Vehicle Registration,Date Stolen,Date Recovered
CGC 715,2012/9/13,2012/10/12
CRP 147,2012/9/13,2012/10/21
RWK 548,2012/9/13,2012/10/28
SEJ 926,2012/9/13,2012/10/10
SBL 497,2012/9/13,2012/10/15
GSK 598,2012/9/13,
CRD 253,2012/9/13,2012/10/2
JPA 816,2012/9/13,2012/9/29
CEH 333,2012/9/13,2012/10/18
EKD 744,2012/9/13,2012/10/13
MHW 555,2012/9/13,2012/10/29
SDA 378,2012/9/13,2012/10/28
HYJ 754,2012/9/13,2012/10/22
YFY 116,2012/9/13,2012/10/30
ZCH 788,2012/9/13,2012/11/1
FXP 134,2012/9/13,2012/9/21
MLJ 519,2012/9/13,
NAN 259,2012/9/13,
FAG 652,2012/9/13,2012/10/28
YTK 677,2012/9/13,2012/10/8
CLL 635,2012/9/13,
RCD 738,2012/9/13,2012/9/19
LNW 325,2012/9/13,2012/10/31
NWM 358,2012/9/13,2012/10/5
MBC 148,2012/9/13,2012/10/22
BEZ 312,2012/9/13,
PBC 283,2012/9/13,2012/10/3
MDA 496,2012/9/13,2012/10/13
RGF 271,2012/9/13,2012/10/30
VCD 966,2012/9/13,2012/9/27
PJS 473,2012/9/13,2012/9/15
RMM 384,2012/9/13,2012/10/21
PCR 791,2012/9/13,2012/10/6
CLJ 715,2012/9/13,2012/11/1
XPV 692,2012/9/13,2012/9/20
FZN 267,2012/9/13,2012/10/27
HTG 595,2012/9/13,2012/10/6
XDF 383,2012/9/13,
MPJ 262,2012/9/13,2012/10/5
ZFM 953,2012/9/13,2012/10/31
NZJ 425,2012/9/13,2012/10/28
CGS 899,2012/9/13,2012/10/9
WKP 947,2012/9/13,
GXL 715,2012/9/13,2012/9/14
EWR 898,2012/9/13,
SAB 356,2012/9/13,
SPC 171,2012/9/13,2012/9/16
DEA 312,2012/9/13,2012/9/28
FDP 136,2012/9/13,
LNF 365,2012/9/13,2012/10/19
KKA 449,2012/9/13,
VVS 776,2012/9/13,2012/10/31
TKB 394,2012/9/13,
RCN 287,2012/9/13,2012/9/24
KHW 628,2012/9/13,2012/9/24
HLG 592,2012/9/13,2012/9/25
PSN 254,2012/9/13,
RZT 346,2012/9/13,
NBH 484,2012/9/13,2012/10/1
EVZ 514,2012/9/13,2012/9/18
XTM 121,2012/9/13,
RTY 229,2012/9/13,2012/10/27
BEX 888,2012/9/13,2012/9/14
HSZ 752,2012/9/13,2012/10/31
WFJ 624,2012/9/13,2012/10/25
YHT 142,2012/9/13,2012/10/18
XGL 843,2012/9/13,
SGS 515,2012/9/13,2012/10/9
VRH 963,2012/9/13,2012/10/10
JHY 519,2012/9/13,
ZTV 271,2012/9/13,2012/10/26
NHY 864,2012/9/13,2012/10/8
VEF 888,2012/9/13,2012/10/15
TTM 132,2012/9/13,2012/10/30
LML 364,2012/9/13,2012/10/24
VSG 337,2012/9/13,2012/9/17
WLS 871,2012/9/13,
CDK 968,2012/9/13,2012/9/28
JEH 293,2012/9/13,2012/10/24
JMZ 254,2012/9/13,
PMF 841,2012/9/13,2012/11/1
EHD 598,2012/9/13,2012/9/19
KWY 249,2012/9/13,2012/9/17
RGL 212,2012/9/13,2012/10/14
WJH 155,2012/9/13,2012/9/15
EWY 614,2012/9/13,2012/10/9
KAS 752,2012/9/13,2012/10/14
KPD 268,2012/9/13,
SJP 551,2012/9/13,2012/10/5
VPY 515,2012/9/13,2012/10/8
TYV 159,2012/9/13,2012/9/27
TRP 949,2012/9/13,2012/10/16
KXX 771,2012/9/13,2012/9/13
NVX 831,2012/9/13,2012/10/12
CWJ 714,2012/9/13,2012/10/12
CZT 845,2012/9/13,2012/10/11
ZMC 268,2012/9/13,2012/10/12
YKL 615,2012/9/13,2012/10/1
CTV 559,2012/9/13,
GCN 732,2012/9/13,
FZW 794,2012/9/13,2012/9/24
FRT 699,2012/9/13,2012/10/16
PBT 771,2012/9/13,2012/10/2
DCX 538,2012/9/13,2012/10/7
MKJ 166,2012/9/13,2012/10/20
MLG 838,2012/9/13,2012/9/18
LYD 242,2012/9/13,
NXP 857,2012/9/13,2012/9/16
DZA 556,2012/9/13,2012/9/14
GBE 375,2012/9/13,2012/10/19
AMB 373,2012/9/13,2012/10/2
DEM 719,2012/9/13,2012/9/22
JXR 376,2012/9/13,2012/10/24
XDX 311,2012/9/13,
DFW 967,2012/9/13,2012/10/17
NSG 313,2012/9/13,2012/10/31
WJW 885,2012/9/13,2012/10/12
SDJ 541,2012/9/13,
WLN 712,2012/9/13,2012/9/21
EVS 135,2012/9/13,2012/10/24
ELL 625,2012/9/13,2012/9/20
RLG 542,2012/9/13,2012/10/4
HEL 672,2012/9/13,2012/9/29
EFS 175,2012/9/13,
HWG 967,2012/9/13,2012/10/31
HXB 697,2012/9/13,
JES 213,2012/9/13,
DVK 981,2012/9/13,
KCC 585,2012/9/13,2012/10/27
EEF 827,2012/9/13,2012/10/19
ZRS 589,2012/9/13,
ZGV 831,2012/9/13,2012/10/6
XYD 867,2012/9/13,2012/9/20
HBY 819,2012/9/13,2012/10/26
CYZ 245,2012/9/13,2012/9/28
ZZN 672,2012/9/13,
TZZ 269,2012/9/13,2012/10/25
MWE 813,2012/9/13,
KJS 413,2012/9/13,2012/10/28
PRW 626,2012/9/13,2012/9/23
SSC 197,2012/9/13,
CTR 535,2012/9/13,2012/10/7
XMC 341,2012/9/13,2012/9/20
BNN 812,2012/9/13,2012/9/15
PZC 321,2012/9/13,2012/9/14
NMF 364,2012/9/13,
DET 659,2012/9/13,2012/10/21
NRA 429,2012/9/13,2012/9/19
STY 342,2012/9/13,2012/10/5
MJS 988,2012/9/13,2012/10/24
KKS 854,2012/9/13,2012/10/5
EKS 516,2012/9/13,2012/10/14
HHN 848,2012/9/13,2012/10/17
TWD 138,2012/9/13,2012/10/26
WHA 733,2012/9/13,2012/10/4
HGC 959,2012/9/13,2012/10/26
TCN 539,2012/9/13,2012/9/24
TTC 634,2012/9/13,2012/10/2
NZR 769,2012/9/13,
XGM 277,2012/9/13,2012/10/6
AFG 234,2012/9/13,2012/10/5
CKY 528,2012/9/13,2012/9/15
XTK 532,2012/9/13,2012/9/26
TLN 951,2012/9/13,
GGP 113,2012/9/13,
MVN 218,2012/9/13,
FNF 939,2012/9/13,2012/10/10
ZLJ 885,2012/9/13,
NXF 931,2012/9/13,2012/10/27
SGZ 561,2012/9/13,2012/10/23
PMT 889,2012/9/13,2012/10/21
TVA 683,2012/9/13,
JNP 259,2012/9/13,
SNF 991,2012/9/13,2012/9/24
RKD 375,2012/9/13,2012/9/21
CYD 513,2012/9/13,2012/10/23
YXB 157,2012/9/13,2012/10/3
SND 368,2012/9/13,2012/9/30
NDY 411,2012/9/13,2012/10/1
JYA 684,2012/9/13,2012/9/22
VVA 112,2012/9/13,2012/10/3
ALN 249,2012/9/13,2012/9/14
NNX 844,2012/9/13,2012/9/30
MFP 568,2012/9/13,2012/10/27
HTL 873,2012/9/13,2012/10/14
TYK 642,2012/9/13,2012/10/5
YSA 354,2012/9/13,2012/9/15
LCN 768,2012/9/13,2012/10/1
PFV 642,2012/9/13,2012/10/12
YMC 497,2012/9/13,2012/10/7
WCP 976,2012/9/13,
SBJ 678,2012/9/13,2012/10/22
NEA 248,2012/9/13,2012/9/15
CTG 936,2012/9/13,2012/10/4
RFY 534,2012/9/13,2012/10/7
JVX 489,2012/9/13,
TEW 773,2012/9/13,2012/10/27
BXV 148,2012/9/13,
RRZ 593,2012/9/13,
SBV 697,2012/9/13,
CFE 176,2012/9/13,2012/11/1
HYJ 465,2012/9/13,2012/10/12
AVS 291,2012/9/13,2012/9/17
PTB 753,2012/9/13,2012/9/13
ZPX 167,2012/9/13,
RPD 993,2012/9/13,2012/10/6
LFP 217,2012/9/13,
DVK 163,2012/9/13,
YAK 165,2012/9/13,2012/10/26
KSL 491,2012/9/13,2012/10/6
FWE 368,2012/9/13,
LWX 833,2012/9/13,2012/10/3
VBB 984,2012/9/13,2012/10/15
JGT 338,2012/9/13,
HBV 716,2012/9/13,
REN 761,2012/9/13,
GCN 815,2012/9/13,2012/10/10
EFX 311,2012/9/13,2012/10/27
TWM 356,2012/9/13,2012/9/26
RYG 689,2012/9/13,2012/9/30
GRA 223,2012/9/13,2012/9/14
LYN 871,2012/9/13,2012/9/16
HXZ 757,2012/9/13,2012/10/12
WHE 239,2012/9/13,2012/10/30
YMA 417,2012/9/13,2012/10/5
VST 614,2012/9/13,2012/10/11
WSG 996,2012/9/13,2012/10/24
BJH 919,2012/9/13,2012/10/10
AGX 216,2012/9/13,2012/10/9
LLZ 819,2012/9/13,2012/10/11
TRF 579,2012/9/13,2012/10/1
SLH 646,2012/9/13,2012/10/6
DEN 754,2012/9/13,
ERM 461,2012/9/13,
WYD 471,2012/9/13,
YNK 639,2012/9/13,2012/9/24
ZCR 848,2012/9/13,2012/10/25
DBH 159,2012/9/13,2012/10/21
YGV 441,2012/9/13,
HNW 998,2012/9/13,2012/10/27
KPK 547,2012/9/13,
BVF 668,2012/9/13,2012/10/9
VVR 118,2012/9/13,2012/10/6
YLK 898,2012/9/13,2012/9/29
DBN 853,2012/9/13,
RTH 686,2012/9/13,2012/10/8
AWE 239,2012/9/13,2012/9/22
CMN 938,2012/9/13,2012/9/17
LZK 637,2012/9/13,2012/10/8
LLH 358,2012/9/13,2012/9/17
ZYV 272,2012/9/13,2012/9/15
XZT 974,2012/9/13,2012/10/27
RCC 829,2012/9/13,2012/9/26
HRS 758,2012/9/13,2012/9/19
KFY 499,2012/9/13,2012/10/8
YES 395,2012/9/13,
NMR 473,2012/9/13,
RLV 143,2012/9/13,
WLM 555,2012/9/13,2012/10/25
PVY 929,2012/9/13,2012/10/4
XPE 127,2012/9/13,
BXT 525,2012/9/13,2012/10/29
KSK 513,2012/9/13,
RYT 933,2012/9/13,2012/10/25
AAD 817,2012/9/13,
YHK 673,2012/9/13,
WGM 569,2012/9/13,2012/10/21
ZCH 316,2012/9/13,2012/10/26
ABL 242,2012/9/13,2012/10/11
XHM 691,2012/9/13,2012/9/29
KPC 173,2012/9/13,
FNW 945,2012/9/13,2012/9/15
LPN 784,2012/9/13,2012/10/21
SVR 241,2012/9/13,2012/10/16
TAW 448,2012/9/13,2012/9/16
YJY 736,2012/9/13,2012/9/29
GDD 356,2012/9/13,
WKH 979,2012/9/13,
XYF 476,2012/9/13,2012/10/30
MXT 449,2012/9/13,
KHX 394,2012/9/13,
MVN 152,2012/9/13,
TVX 449,2012/9/13,2012/10/15
EMT 681,2012/9/13,2012/10/15
ZDM 414,2012/9/13,2012/9/23
MBW 819,2012/9/13,2012/9/19
XTS 621,2012/9/13,2012/10/23
RFB 468,2012/9/13,2012/9/27
DSA 467,2012/9/13,2012/9/14
PHW 317,2012/9/13,2012/10/10
JHS 241,2012/9/13,2012/10/19
JAR 738,2012/9/13,2012/10/28
VKS 488,2012/9/13,2012/10/21
SHA 836,2012/9/13,2012/10/1
SVZ 322,2012/9/13,
YCZ 693,2012/9/13,2012/9/14
KCL 612,2012/9/13,2012/10/2
NMJ 119,2012/9/13,2012/10/16
RVA 586,2012/9/13,2012/10/11
KPL 782,2012/9/13,2012/9/23
HEH 217,2012/9/13,2012/10/25
KJR 689,2012/9/13,2012/9/16
LDY 235,2012/9/13,2012/10/31
NWF 476,2012/9/13,2012/10/22
GZS 865,2012/9/13,2012/10/18
YLC 499,2012/9/13,2012/10/24
MLG 639,2012/9/13,2012/9/22
FNN 354,2012/9/13,2012/10/27
PGG 833,2012/9/13,2012/10/2
LAG 745,2012/9/13,2012/10/24
AVY 242,2012/9/13,2012/9/21
TYP 195,2012/9/13,2012/10/6
NGW 761,2012/9/13,2012/9/23
BJE 374,2012/9/13,2012/10/2
SZF 757,2012/9/13,2012/10/4
CAB 364,2012/9/13,
MTE 172,2012/9/13,
NPD 999,2012/9/13,2012/10/12
MXH 128,2012/9/13,2012/9/14
XJN 698,2012/9/13,2012/10/14
KES 933,2012/9/13,2012/9/13
BFC 854,2012/9/13,
KSW 719,2012/9/13,2012/10/22
TGE 363,2012/9/13,2012/9/14
AKN 736,2012/9/13,2012/9/17
XTZ 972,2012/9/13,2012/9/29
WJE 318,2012/9/13,2012/10/18
JYE 917,2012/9/13,2012/9/13
EKW 288,2012/9/13,2012/10/29
PPX 398,2012/9/13,2012/9/17
YTK 218,2012/9/13,
SBH 342,2012/9/13,
TEV 342,2012/9/13,
LKP 515,2012/9/13,2012/10/9
