Vehicle Registration,Date Stolen,Date Recovered
ZAJ 733,2010/2/3,2010/2/19
JFK 528,2010/2/3,2010/3/4
HEC 159,2010/2/3,
ZHL 933,2010/2/3,2010/3/9
MRD 761,2010/2/3,2010/2/17
TAM 799,2010/2/3,2010/3/3
SJW 599,2010/2/3,
NET 984,2010/2/3,
NEY 568,2010/2/3,2010/2/4
XDH 547,2010/2/3,
TXG 942,2010/2/3,2010/2/19
MDD 434,2010/2/3,2010/2/9
PJD 791,2010/2/3,2010/3/23
HNP 756,2010/2/3,2010/3/5
YRD 915,2010/2/3,2010/3/10
XGY 576,2010/2/3,2010/3/21
BZX 165,2010/2/3,2010/2/8
XLN 856,2010/2/3,2010/2/6
MGK 622,2010/2/3,
RTW 625,2010/2/3,2010/2/6
RBS 676,2010/2/3,2010/2/17
NLA 698,2010/2/3,2010/3/18
FAZ 523,2010/2/3,2010/2/20
RVH 875,2010/2/3,2010/2/28
JXE 585,2010/2/3,2010/2/12
ZBC 727,2010/2/3,2010/2/10
XNJ 256,2010/2/3,2010/2/26
SWY 935,2010/2/3,
ZPE 164,2010/2/3,2010/2/24
WAK 226,2010/2/3,2010/3/11
RMY 214,2010/2/3,2010/3/21
KWV 153,2010/2/3,2010/3/9
KAT 551,2010/2/3,2010/2/11
CRH 524,2010/2/3,
CZF 755,2010/2/3,2010/2/5
RKR 864,2010/2/3,2010/2/14
HYS 292,2010/2/3,2010/2/27
HLA 414,2010/2/3,
RSY 519,2010/2/3,2010/3/23
ZCW 144,2010/2/3,2010/3/17
JVC 361,2010/2/3,2010/2/10
MPJ 156,2010/2/3,2010/3/3
WND 957,2010/2/3,2010/2/26
ZVE 845,2010/2/3,
PGA 334,2010/2/3,2010/2/24
NAA 469,2010/2/3,2010/2/23
MPD 829,2010/2/3,2010/2/14
HTF 884,2010/2/3,
LJK 263,2010/2/3,2010/3/21
DMH 561,2010/2/3,
JWF 733,2010/2/3,2010/3/15
BGY 616,2010/2/3,2010/3/14
LZZ 253,2010/2/3,2010/3/10
SSS 767,2010/2/3,2010/2/5
XEK 918,2010/2/3,
NTB 344,2010/2/3,2010/2/22
TCA 716,2010/2/3,
DBB 662,2010/2/3,2010/2/8
FRR 928,2010/2/3,2010/2/10
EVP 724,2010/2/3,2010/3/14
GEY 574,2010/2/3,2010/2/12
PGW 172,2010/2/3,2010/3/4
PTB 775,2010/2/3,2010/2/18
ZHL 318,2010/2/3,2010/3/23
FSG 426,2010/2/3,2010/3/2
KKF 991,2010/2/3,
EDC 431,2010/2/3,2010/3/8
XZM 489,2010/2/3,2010/2/15
GCV 192,2010/2/3,2010/2/15
EDG 324,2010/2/3,2010/3/23
LLC 876,2010/2/3,2010/2/23
BKL 222,2010/2/3,2010/2/5
DLP 838,2010/2/3,2010/2/8
YCE 274,2010/2/3,2010/3/5
ARX 484,2010/2/3,2010/2/6
RNA 571,2010/2/3,
CTC 781,2010/2/3,2010/3/1
HCX 643,2010/2/3,2010/2/26
WAE 536,2010/2/3,2010/3/13
KXE 786,2010/2/3,2010/2/16
FDB 938,2010/2/3,2010/3/10
CEB 755,2010/2/3,2010/2/22
CJP 784,2010/2/3,2010/3/15
ZHH 997,2010/2/3,2010/3/20
WAH 225,2010/2/3,2010/2/20
GGH 161,2010/2/3,2010/2/16
LTR 416,2010/2/3,2010/2/6
HNA 958,2010/2/3,2010/3/24
GJW 522,2010/2/3,2010/2/14
APJ 517,2010/2/3,2010/3/19
BJK 215,2010/2/3,2010/3/5
YMW 654,2010/2/3,2010/2/24
GZT 237,2010/2/3,2010/3/14
MBJ 525,2010/2/3,2010/3/11
RCX 248,2010/2/3,2010/2/15
TMN 646,2010/2/3,2010/2/9
DXF 117,2010/2/3,2010/3/6
PDP 122,2010/2/3,2010/2/9
VFY 453,2010/2/3,2010/2/11
SYK 722,2010/2/3,2010/3/21
YSF 336,2010/2/3,2010/3/2
LPM 222,2010/2/3,2010/3/9
JDW 177,2010/2/3,2010/2/12
SVJ 138,2010/2/3,2010/2/7
ETC 498,2010/2/3,
SYX 879,2010/2/3,2010/2/15
FWH 138,2010/2/3,
MJN 534,2010/2/3,2010/3/10
MBZ 513,2010/2/3,2010/3/10
ASJ 793,2010/2/3,2010/2/10
NXX 451,2010/2/3,2010/2/11
MZX 536,2010/2/3,2010/3/21
FFH 697,2010/2/3,2010/2/23
CVA 645,2010/2/3,
EWY 463,2010/2/3,2010/2/7
YPZ 242,2010/2/3,2010/2/18
TDL 695,2010/2/3,2010/3/13
LYG 716,2010/2/3,
TRG 476,2010/2/3,2010/3/9
DWT 483,2010/2/3,2010/2/28
LPW 396,2010/2/3,2010/2/13
BDX 694,2010/2/3,2010/2/27
RYJ 789,2010/2/3,
LNM 274,2010/2/3,
KHF 477,2010/2/3,
LPH 571,2010/2/3,2010/3/22
HHS 897,2010/2/3,2010/2/8
XRV 411,2010/2/3,2010/3/21
DRE 611,2010/2/3,2010/3/7
XEG 352,2010/2/3,2010/2/27
PSV 472,2010/2/3,2010/2/16
ERM 186,2010/2/3,2010/2/9
RSH 183,2010/2/3,2010/3/10
STZ 758,2010/2/3,2010/2/4
DJW 435,2010/2/3,
JNK 456,2010/2/3,2010/2/8
BXN 885,2010/2/3,2010/3/4
ALS 925,2010/2/3,2010/2/13
RWY 588,2010/2/3,
THP 383,2010/2/3,
PSR 532,2010/2/3,2010/3/17
VMH 889,2010/2/3,2010/3/20
HBV 766,2010/2/3,2010/2/26
VJC 584,2010/2/3,2010/2/24
TNH 486,2010/2/3,2010/2/5
AER 353,2010/2/3,2010/2/20
KTX 851,2010/2/3,2010/2/27
FJT 913,2010/2/3,2010/3/17
CPB 365,2010/2/3,2010/3/23
AHR 592,2010/2/3,2010/3/15
BHC 156,2010/2/3,2010/2/15
BHD 592,2010/2/3,2010/2/22
HED 831,2010/2/3,2010/2/8
VDV 241,2010/2/3,
NFW 737,2010/2/3,2010/2/3
HJE 335,2010/2/3,2010/3/15
YZC 819,2010/2/3,2010/2/16
FDG 381,2010/2/3,
HDY 737,2010/2/3,2010/2/25
ESM 888,2010/2/3,2010/3/6
JXF 492,2010/2/3,2010/3/23
ZXL 157,2010/2/3,2010/3/4
CDZ 262,2010/2/3,2010/3/4
MMN 454,2010/2/3,2010/2/7
MAX 988,2010/2/3,
DGS 424,2010/2/3,2010/2/8
CFS 785,2010/2/3,2010/3/11
GZX 466,2010/2/3,2010/2/11
VAN 586,2010/2/3,2010/2/24
BWZ 342,2010/2/3,
KCE 274,2010/2/3,
FRR 897,2010/2/3,2010/2/27
DDP 286,2010/2/3,2010/3/6
VKR 955,2010/2/3,
XTZ 549,2010/2/3,2010/3/17
KME 296,2010/2/3,2010/2/19
HKC 369,2010/2/3,2010/2/19
LSK 376,2010/2/3,2010/2/28
WNZ 279,2010/2/3,
GES 355,2010/2/3,2010/3/2
CGP 145,2010/2/3,2010/3/1
KEA 756,2010/2/3,2010/3/8
AJG 462,2010/2/3,2010/3/6
HYY 431,2010/2/3,
DDD 414,2010/2/3,2010/2/23
AAV 594,2010/2/3,2010/3/7
NYG 122,2010/2/3,2010/3/7
RFT 562,2010/2/3,2010/3/10
XAM 453,2010/2/3,2010/3/13
ZZJ 531,2010/2/3,2010/2/25
FFW 373,2010/2/3,
MDT 779,2010/2/3,2010/3/11
HKR 983,2010/2/3,2010/2/15
DSB 272,2010/2/3,2010/3/7
VVE 434,2010/2/3,2010/3/6
EMW 351,2010/2/3,
FME 945,2010/2/3,2010/2/7
ZMC 136,2010/2/3,2010/2/16
LDZ 874,2010/2/3,2010/3/1
VBS 449,2010/2/3,
VAY 397,2010/2/3,2010/2/11
SFJ 835,2010/2/3,2010/2/20
FLV 311,2010/2/3,2010/2/17
ZFD 487,2010/2/3,
RYG 371,2010/2/3,2010/2/26
ZSD 597,2010/2/3,2010/3/7
TCC 925,2010/2/3,2010/2/9
SBF 668,2010/2/3,2010/2/23
SHD 331,2010/2/3,
ZAG 488,2010/2/3,2010/3/19
PYP 766,2010/2/3,
WMM 688,2010/2/3,
GDW 653,2010/2/3,2010/3/23
EXZ 137,2010/2/3,2010/3/19
DZA 726,2010/2/3,
LBM 763,2010/2/3,
XCB 793,2010/2/3,2010/3/12
YZM 768,2010/2/3,
RNK 885,2010/2/3,2010/3/22
WSD 583,2010/2/3,2010/2/4
MVF 172,2010/2/3,2010/3/24
ETT 326,2010/2/3,2010/2/27
EKC 185,2010/2/3,2010/2/22
DKX 313,2010/2/3,2010/2/27
YPE 867,2010/2/3,2010/2/19
PMR 177,2010/2/3,2010/2/28
FMG 421,2010/2/3,2010/2/7
JXY 337,2010/2/3,2010/3/18
FAG 547,2010/2/3,2010/2/8
CRJ 394,2010/2/3,2010/3/5
YRZ 512,2010/2/3,2010/3/4
MFK 781,2010/2/3,2010/2/9
RTV 749,2010/2/3,2010/3/17
