Vehicle Registration,Date Stolen,Date Recovered
SKJ 928,2014/4/5,
CJJ 198,2014/4/5,2014/4/25
CYW 243,2014/4/5,
YGS 232,2014/4/5,
JHZ 614,2014/4/5,
BVH 186,2014/4/5,2014/4/13
PXG 542,2014/4/5,2014/4/20
DEZ 825,2014/4/5,2014/5/22
MFS 688,2014/4/5,2014/4/19
RPC 692,2014/4/5,2014/4/25
CXM 483,2014/4/5,
AML 854,2014/4/5,2014/4/5
WKN 595,2014/4/5,2014/5/24
PPX 716,2014/4/5,2014/4/27
VRS 316,2014/4/5,2014/4/6
MMP 335,2014/4/5,2014/4/15
PPV 568,2014/4/5,2014/4/22
XSS 351,2014/4/5,2014/4/11
CLA 877,2014/4/5,2014/5/1
JHA 587,2014/4/5,
JPC 489,2014/4/5,2014/4/23
GCJ 387,2014/4/5,2014/5/12
JGE 844,2014/4/5,2014/5/4
BPD 389,2014/4/5,2014/5/11
FNW 897,2014/4/5,
CDM 633,2014/4/5,2014/4/21
PMB 656,2014/4/5,
AEH 371,2014/4/5,2014/4/6
JEB 399,2014/4/5,2014/5/2
VAT 381,2014/4/5,2014/5/2
FMR 481,2014/4/5,2014/5/10
WWW 743,2014/4/5,2014/4/26
CDE 221,2014/4/5,2014/5/11
ZKW 585,2014/4/5,2014/4/13
RMZ 357,2014/4/5,2014/5/2
LKL 118,2014/4/5,2014/4/21
NTD 784,2014/4/5,2014/5/6
VYJ 433,2014/4/5,2014/5/10
RWA 832,2014/4/5,2014/5/2
NYR 756,2014/4/5,
BGX 235,2014/4/5,2014/4/15
XTK 532,2014/4/5,2014/4/5
TCJ 285,2014/4/5,2014/4/18
ETC 888,2014/4/5,
GFH 946,2014/4/5,2014/4/8
RVY 581,2014/4/5,2014/4/10
YJA 435,2014/4/5,2014/4/19
AMX 544,2014/4/5,2014/4/27
AGE 181,2014/4/5,
BDM 167,2014/4/5,
RRY 483,2014/4/5,2014/5/18
ZTY 875,2014/4/5,2014/5/18
HYL 581,2014/4/5,2014/5/7
MWH 193,2014/4/5,2014/4/5
YTX 741,2014/4/5,2014/4/10
KKB 111,2014/4/5,2014/4/29
GER 631,2014/4/5,2014/4/21
ABX 197,2014/4/5,2014/5/16
TRY 962,2014/4/5,2014/5/21
WVB 496,2014/4/5,2014/5/13
HVV 764,2014/4/5,2014/5/24
JGR 421,2014/4/5,2014/5/10
NJG 425,2014/4/5,
GHV 599,2014/4/5,2014/5/6
GJR 291,2014/4/5,2014/4/7
RBN 466,2014/4/5,2014/4/11
CKW 633,2014/4/5,2014/4/22
XTL 365,2014/4/5,2014/5/18
REB 845,2014/4/5,2014/5/10
HYT 196,2014/4/5,2014/4/30
EBJ 511,2014/4/5,2014/4/11
AWH 267,2014/4/5,
DBS 453,2014/4/5,2014/4/22
THE 463,2014/4/5,2014/5/16
EVB 523,2014/4/5,2014/4/24
CCV 525,2014/4/5,2014/5/19
DPX 982,2014/4/5,2014/4/13
SVW 787,2014/4/5,2014/4/24
AAZ 873,2014/4/5,2014/5/24
SCF 458,2014/4/5,2014/4/25
LRE 949,2014/4/5,
PDV 456,2014/4/5,2014/5/11
SAM 251,2014/4/5,2014/5/17
RBF 897,2014/4/5,2014/4/22
HNG 255,2014/4/5,
NYE 656,2014/4/5,
HYS 533,2014/4/5,2014/5/12
VHG 366,2014/4/5,2014/4/11
VXA 945,2014/4/5,2014/5/14
RJP 583,2014/4/5,
TEK 118,2014/4/5,
VXK 221,2014/4/5,2014/4/28
VHT 664,2014/4/5,2014/5/8
CKW 962,2014/4/5,2014/5/2
ZFN 522,2014/4/5,2014/5/16
GXC 516,2014/4/5,2014/4/9
YST 558,2014/4/5,2014/4/26
MPX 697,2014/4/5,2014/4/30
HYF 959,2014/4/5,2014/5/9
MVG 732,2014/4/5,2014/5/10
HFZ 951,2014/4/5,
WFY 632,2014/4/5,2014/5/24
JMD 242,2014/4/5,2014/4/12
ABZ 757,2014/4/5,2014/4/8
XHF 776,2014/4/5,2014/4/10
ACB 211,2014/4/5,2014/4/25
VSH 715,2014/4/5,
CAW 412,2014/4/5,
EPS 993,2014/4/5,2014/5/16
JXD 319,2014/4/5,2014/5/18
RSZ 843,2014/4/5,2014/4/17
DBR 777,2014/4/5,2014/4/15
MZA 445,2014/4/5,2014/4/20
XPH 249,2014/4/5,
DXV 427,2014/4/5,2014/5/11
JJT 962,2014/4/5,2014/5/24
RHT 294,2014/4/5,
JKZ 891,2014/4/5,2014/5/22
ZLM 898,2014/4/5,2014/5/7
EDB 974,2014/4/5,2014/5/21
PRM 129,2014/4/5,2014/4/19
GPA 779,2014/4/5,2014/5/21
KMY 262,2014/4/5,2014/5/14
RYY 746,2014/4/5,2014/4/26
MFD 359,2014/4/5,
EVP 389,2014/4/5,2014/4/7
ETM 258,2014/4/5,2014/4/12
WSJ 315,2014/4/5,2014/4/22
EAF 586,2014/4/5,2014/5/13
LWY 855,2014/4/5,2014/5/24
XRM 623,2014/4/5,2014/4/29
CRK 858,2014/4/5,2014/4/8
LZC 875,2014/4/5,2014/4/28
ZZS 684,2014/4/5,2014/5/24
TPH 417,2014/4/5,2014/4/29
NMJ 229,2014/4/5,2014/4/6
VGG 542,2014/4/5,2014/4/8
DYR 268,2014/4/5,2014/5/16
RBB 947,2014/4/5,2014/5/6
LDF 224,2014/4/5,
ZZW 614,2014/4/5,2014/5/23
NAD 114,2014/4/5,2014/4/23
SRL 182,2014/4/5,
RNB 299,2014/4/5,2014/4/15
MRD 613,2014/4/5,2014/5/8
CMH 455,2014/4/5,
VNL 583,2014/4/5,2014/4/11
STY 547,2014/4/5,2014/5/5
VHN 428,2014/4/5,2014/5/9
ZFA 488,2014/4/5,
YXK 447,2014/4/5,2014/5/23
MHW 342,2014/4/5,2014/5/17
YRR 292,2014/4/5,2014/5/24
XAL 637,2014/4/5,2014/4/6
FVN 543,2014/4/5,
JHY 894,2014/4/5,2014/4/9
JRK 224,2014/4/5,2014/4/11
XKM 433,2014/4/5,2014/5/22
HZA 564,2014/4/5,2014/5/24
KPV 632,2014/4/5,2014/4/7
YSF 639,2014/4/5,2014/5/10
RXN 978,2014/4/5,
JDL 945,2014/4/5,
RTS 655,2014/4/5,2014/4/25
JBL 614,2014/4/5,2014/4/26
FCX 881,2014/4/5,2014/5/22
VTG 271,2014/4/5,2014/4/5
MEY 622,2014/4/5,
LXN 632,2014/4/5,
TBS 374,2014/4/5,2014/4/16
VBV 723,2014/4/5,2014/4/5
BCA 848,2014/4/5,
TSG 953,2014/4/5,2014/4/19
VFJ 647,2014/4/5,
ZHT 236,2014/4/5,
WFP 321,2014/4/5,2014/5/6
WNM 913,2014/4/5,2014/4/9
TEZ 994,2014/4/5,2014/5/22
JWW 111,2014/4/5,
SCB 371,2014/4/5,2014/4/25
RMV 727,2014/4/5,2014/4/10
FFJ 261,2014/4/5,2014/4/19
GGW 335,2014/4/5,2014/5/13
VHG 938,2014/4/5,2014/5/16
VFG 452,2014/4/5,2014/4/12
TDW 877,2014/4/5,2014/5/1
WNY 431,2014/4/5,
TBZ 842,2014/4/5,2014/4/27
JRH 489,2014/4/5,
CCN 179,2014/4/5,
WRB 694,2014/4/5,2014/4/26
VER 533,2014/4/5,2014/4/17
SKL 132,2014/4/5,2014/5/16
RWF 254,2014/4/5,2014/4/23
BXZ 728,2014/4/5,2014/4/30
FRN 635,2014/4/5,2014/5/18
XAH 349,2014/4/5,2014/5/14
WCA 123,2014/4/5,2014/4/13
WVK 435,2014/4/5,2014/4/25
YMV 663,2014/4/5,
ZKF 511,2014/4/5,
CGY 175,2014/4/5,2014/5/14
MDT 515,2014/4/5,2014/4/29
PKH 922,2014/4/5,2014/4/10
KWB 717,2014/4/5,2014/4/26
JHF 154,2014/4/5,2014/4/12
SXC 453,2014/4/5,2014/4/13
ZVW 675,2014/4/5,2014/5/19
EJP 941,2014/4/5,2014/5/16
SAC 635,2014/4/5,2014/5/19
GXE 317,2014/4/5,
RPT 388,2014/4/5,2014/4/5
LGW 272,2014/4/5,2014/4/9
BGS 525,2014/4/5,2014/4/13
YPG 836,2014/4/5,2014/5/21
FKF 835,2014/4/5,2014/4/5
AEE 967,2014/4/5,
VNF 796,2014/4/5,
KGH 252,2014/4/5,2014/5/5
JGX 493,2014/4/5,2014/4/22
GWK 932,2014/4/5,
CFB 743,2014/4/5,2014/5/2
JCH 128,2014/4/5,2014/4/20
PHP 482,2014/4/5,2014/4/10
ETJ 122,2014/4/5,2014/5/17
LDB 319,2014/4/5,
TGZ 894,2014/4/5,2014/4/20
MMH 965,2014/4/5,2014/4/22
CPL 685,2014/4/5,2014/4/24
FCN 179,2014/4/5,2014/5/18
VLP 523,2014/4/5,2014/4/30
KXN 788,2014/4/5,2014/5/8
WBE 449,2014/4/5,2014/4/20
XSN 883,2014/4/5,2014/5/14
RPE 188,2014/4/5,2014/5/16
BPD 997,2014/4/5,2014/4/28
KNE 674,2014/4/5,2014/4/20
DGR 576,2014/4/5,
CZA 276,2014/4/5,
FJH 784,2014/4/5,
FDK 212,2014/4/5,2014/5/14
GHY 624,2014/4/5,2014/4/11
MZW 973,2014/4/5,2014/5/10
LEH 415,2014/4/5,2014/4/7
XLE 528,2014/4/5,2014/4/8
ETX 465,2014/4/5,2014/5/17
FXF 855,2014/4/5,2014/4/28
LNT 984,2014/4/5,2014/4/12
GCS 726,2014/4/5,2014/4/16
YXS 944,2014/4/5,2014/4/17
HKD 233,2014/4/5,2014/4/17
ZFB 622,2014/4/5,2014/4/10
PCB 582,2014/4/5,2014/5/13
RPX 685,2014/4/5,
GVM 439,2014/4/5,
XGT 856,2014/4/5,2014/4/30
VWH 337,2014/4/5,2014/4/11
RMM 736,2014/4/5,2014/5/4
SZH 467,2014/4/5,2014/5/5
RAR 549,2014/4/5,
BDX 923,2014/4/5,2014/5/13
RHS 747,2014/4/5,2014/5/11
SGD 632,2014/4/5,
FRN 316,2014/4/5,2014/5/15
JKP 276,2014/4/5,2014/4/16
ETS 318,2014/4/5,2014/4/17
FJW 275,2014/4/5,2014/5/18
BWS 575,2014/4/5,
LYH 926,2014/4/5,
BTJ 548,2014/4/5,2014/4/5
JRB 777,2014/4/5,2014/4/5
NRB 897,2014/4/5,2014/5/9
GRW 153,2014/4/5,2014/5/15
VTB 924,2014/4/5,2014/4/30
WHD 147,2014/4/5,2014/4/20
YKJ 457,2014/4/5,2014/4/14
BRE 799,2014/4/5,
WHY 161,2014/4/5,
DVA 556,2014/4/5,2014/4/20
HAD 184,2014/4/5,
NSX 527,2014/4/5,2014/4/21
MAE 183,2014/4/5,2014/4/13
TEF 776,2014/4/5,2014/5/16
HRK 987,2014/4/5,2014/4/17
DWK 922,2014/4/5,2014/5/24
LCA 543,2014/4/5,
WFH 615,2014/4/5,2014/4/25
XKE 534,2014/4/5,2014/4/10
VTX 983,2014/4/5,2014/5/13
FWF 564,2014/4/5,
ZHC 546,2014/4/5,2014/4/24
KNB 715,2014/4/5,
AES 647,2014/4/5,2014/4/15
LWK 338,2014/4/5,2014/4/18
HCN 936,2014/4/5,2014/4/27
HFN 321,2014/4/5,2014/5/1
SEM 464,2014/4/5,2014/5/11
DLB 522,2014/4/5,2014/4/26
GMH 982,2014/4/5,2014/5/13
TLG 129,2014/4/5,2014/4/25
GRM 138,2014/4/5,2014/5/18
JGV 859,2014/4/5,2014/4/8
WZA 776,2014/4/5,2014/5/20
KCR 226,2014/4/5,2014/4/10
BRF 564,2014/4/5,2014/4/17
RKM 649,2014/4/5,2014/5/22
JAG 297,2014/4/5,2014/5/9
TZP 327,2014/4/5,2014/5/14
EPS 876,2014/4/5,2014/5/8
TNA 324,2014/4/5,2014/4/16
DWT 139,2014/4/5,2014/4/21
ZNT 671,2014/4/5,2014/4/17
RTH 731,2014/4/5,2014/4/13
JWK 374,2014/4/5,2014/5/2
TDB 497,2014/4/5,2014/4/27
FHW 181,2014/4/5,2014/5/10
HBR 495,2014/4/5,
RYS 551,2014/4/5,2014/5/7
AJX 698,2014/4/5,2014/4/6
GBL 831,2014/4/5,2014/4/8
CSZ 672,2014/4/5,2014/4/24
YAS 199,2014/4/5,2014/5/12
SGB 422,2014/4/5,2014/5/13
ASC 914,2014/4/5,2014/5/14
WJH 819,2014/4/5,2014/5/14
ZPR 921,2014/4/5,2014/5/23
HED 916,2014/4/5,2014/4/11
YMR 115,2014/4/5,2014/4/16
FDD 669,2014/4/5,2014/4/16
LFK 658,2014/4/5,2014/4/19
TVN 828,2014/4/5,2014/5/3
FJW 547,2014/4/5,2014/5/13
JBS 194,2014/4/5,2014/5/8
ZKL 736,2014/4/5,
ERH 394,2014/4/5,2014/4/23
NYH 317,2014/4/5,2014/4/23
LYD 423,2014/4/5,2014/4/9
CEW 748,2014/4/5,2014/5/24
XTG 745,2014/4/5,2014/5/5
SGK 914,2014/4/5,2014/4/19
