Vehicle Registration,Date Stolen,Date Recovered
ZRL 986,2015/7/22,2015/8/13
PBC 877,2015/7/22,2015/8/11
WEV 528,2015/7/22,
BDE 328,2015/7/22,2015/8/28
GRF 755,2015/7/22,2015/8/22
XHB 973,2015/7/22,2015/8/19
CYW 734,2015/7/22,
NKW 742,2015/7/22,2015/8/8
GPP 146,2015/7/22,2015/9/6
NGP 972,2015/7/22,2015/8/7
NWC 391,2015/7/22,2015/8/4
KBE 279,2015/7/22,2015/7/29
ZFP 265,2015/7/22,2015/9/6
ZMD 983,2015/7/22,2015/8/14
CZC 511,2015/7/22,2015/8/31
HTR 458,2015/7/22,2015/8/21
CYY 552,2015/7/22,
YPG 583,2015/7/22,
NTA 786,2015/7/22,2015/8/22
KHV 985,2015/7/22,
XMW 849,2015/7/22,2015/9/3
WZN 583,2015/7/22,
RMV 779,2015/7/22,2015/8/29
GAA 343,2015/7/22,2015/8/6
PCP 452,2015/7/22,2015/8/27
XDX 812,2015/7/22,
YVF 373,2015/7/22,2015/8/11
TJN 496,2015/7/22,2015/8/13
SEW 771,2015/7/22,2015/8/16
VEV 619,2015/7/22,
XXG 611,2015/7/22,2015/8/21
RPN 264,2015/7/22,2015/8/21
SHD 834,2015/7/22,2015/8/12
GTL 658,2015/7/22,2015/9/7
ZLL 148,2015/7/22,2015/8/16
PNA 154,2015/7/22,2015/9/3
NMY 785,2015/7/22,2015/8/30
KKH 351,2015/7/22,2015/8/28
RTD 285,2015/7/22,2015/9/6
WLF 744,2015/7/22,2015/8/11
XAZ 183,2015/7/22,2015/7/24
RAR 952,2015/7/22,2015/7/29
WCJ 737,2015/7/22,
NBW 331,2015/7/22,
ALK 517,2015/7/22,2015/7/22
SRL 881,2015/7/22,2015/8/11
HSY 397,2015/7/22,
JXK 847,2015/7/22,2015/8/1
ANX 986,2015/7/22,
CZB 638,2015/7/22,2015/8/1
PFA 617,2015/7/22,2015/7/26
VGC 232,2015/7/22,2015/9/9
KWV 324,2015/7/22,2015/8/31
EWE 161,2015/7/22,2015/9/3
SXE 276,2015/7/22,2015/8/18
LNE 553,2015/7/22,2015/9/1
ZBC 419,2015/7/22,2015/8/13
KGJ 351,2015/7/22,2015/8/26
JNL 498,2015/7/22,2015/8/2
GMV 523,2015/7/22,2015/8/1
AFA 595,2015/7/22,2015/8/18
KZT 433,2015/7/22,2015/8/29
WLC 984,2015/7/22,
WGC 529,2015/7/22,
BMF 312,2015/7/22,2015/8/27
ARZ 918,2015/7/22,
TJS 723,2015/7/22,2015/7/22
HWR 731,2015/7/22,2015/8/24
APH 715,2015/7/22,2015/8/7
TDY 249,2015/7/22,
TCV 723,2015/7/22,2015/9/7
MRY 351,2015/7/22,2015/8/22
ZLZ 457,2015/7/22,2015/9/8
BAZ 148,2015/7/22,2015/7/30
SPX 239,2015/7/22,2015/8/5
RNF 461,2015/7/22,2015/7/31
MYE 997,2015/7/22,2015/8/21
DNR 239,2015/7/22,2015/8/12
LMM 825,2015/7/22,
EFT 956,2015/7/22,2015/8/23
WFL 463,2015/7/22,
AYA 731,2015/7/22,2015/8/13
CNY 163,2015/7/22,
EDS 797,2015/7/22,2015/8/14
XSJ 151,2015/7/22,2015/7/26
CLW 341,2015/7/22,
VAT 976,2015/7/22,2015/8/8
RJE 557,2015/7/22,2015/7/25
KKV 674,2015/7/22,
LSY 254,2015/7/22,
JPY 995,2015/7/22,2015/9/4
HWK 286,2015/7/22,2015/8/25
JNV 932,2015/7/22,2015/8/11
VRL 972,2015/7/22,2015/7/24
SBB 972,2015/7/22,2015/8/8
NMF 891,2015/7/22,2015/8/7
ZLT 957,2015/7/22,2015/9/5
EMC 319,2015/7/22,
VCK 767,2015/7/22,2015/8/26
EXK 795,2015/7/22,2015/8/13
HPZ 352,2015/7/22,
DVS 211,2015/7/22,2015/9/4
YCA 876,2015/7/22,2015/8/4
TLS 632,2015/7/22,2015/8/8
BKZ 494,2015/7/22,2015/8/23
GJN 815,2015/7/22,
AVV 856,2015/7/22,2015/9/9
HTL 152,2015/7/22,2015/8/28
KBC 615,2015/7/22,2015/8/26
LJN 315,2015/7/22,2015/7/29
FNR 546,2015/7/22,2015/7/29
LFB 286,2015/7/22,
RNH 147,2015/7/22,2015/7/25
BDH 117,2015/7/22,2015/8/26
PEV 953,2015/7/22,2015/8/20
XPC 846,2015/7/22,2015/8/28
EHR 522,2015/7/22,2015/9/4
LCK 231,2015/7/22,2015/8/14
MDN 683,2015/7/22,2015/8/27
ZLC 763,2015/7/22,2015/7/26
KMX 713,2015/7/22,2015/8/27
HFK 484,2015/7/22,2015/8/23
CGG 311,2015/7/22,2015/9/8
PFL 612,2015/7/22,2015/9/7
AYV 728,2015/7/22,2015/8/28
KBH 684,2015/7/22,2015/8/18
WFP 398,2015/7/22,2015/8/16
MYB 771,2015/7/22,2015/8/12
GDG 969,2015/7/22,2015/8/26
NAV 974,2015/7/22,2015/7/26
SXW 857,2015/7/22,
JLD 279,2015/7/22,2015/8/17
RCG 716,2015/7/22,2015/7/23
MGT 916,2015/7/22,
XWB 936,2015/7/22,2015/8/26
WCM 275,2015/7/22,2015/8/20
LKF 614,2015/7/22,
WZF 294,2015/7/22,2015/7/30
XAH 996,2015/7/22,
KSX 119,2015/7/22,
SDK 639,2015/7/22,2015/7/26
SYB 345,2015/7/22,2015/8/25
YSF 726,2015/7/22,2015/8/21
HFE 452,2015/7/22,2015/7/22
WFL 716,2015/7/22,2015/8/15
YWF 968,2015/7/22,2015/8/21
ZLB 464,2015/7/22,
NNF 177,2015/7/22,2015/9/7
YCK 219,2015/7/22,2015/8/10
EHV 446,2015/7/22,2015/8/6
RHJ 116,2015/7/22,2015/8/6
KJE 544,2015/7/22,2015/7/31
XRB 545,2015/7/22,
CTD 365,2015/7/22,2015/8/23
FVK 439,2015/7/22,2015/8/16
VZT 679,2015/7/22,2015/9/9
DNK 768,2015/7/22,
MHY 351,2015/7/22,2015/9/3
TFE 517,2015/7/22,2015/9/4
DTS 572,2015/7/22,
TJD 119,2015/7/22,2015/8/8
TEX 992,2015/7/22,2015/9/2
CVX 574,2015/7/22,2015/8/29
RLN 826,2015/7/22,2015/8/14
ATN 188,2015/7/22,2015/9/3
YTV 889,2015/7/22,2015/9/8
XYH 938,2015/7/22,2015/8/12
PVH 645,2015/7/22,
TMZ 367,2015/7/22,2015/9/6
YBN 969,2015/7/22,2015/8/15
MNY 236,2015/7/22,
HFL 153,2015/7/22,2015/8/14
LPA 497,2015/7/22,
ZCZ 235,2015/7/22,2015/8/24
GNB 861,2015/7/22,
KVX 438,2015/7/22,2015/8/25
PDM 192,2015/7/22,2015/9/1
FWE 269,2015/7/22,2015/9/2
NWT 927,2015/7/22,2015/8/31
RWY 289,2015/7/22,
JHN 296,2015/7/22,
SHN 788,2015/7/22,2015/8/20
ZZW 527,2015/7/22,2015/8/12
HCH 127,2015/7/22,2015/9/4
ACS 337,2015/7/22,2015/9/6
DNF 921,2015/7/22,2015/8/15
FKD 814,2015/7/22,2015/9/8
XRT 836,2015/7/22,
KFS 714,2015/7/22,2015/7/31
BXG 555,2015/7/22,2015/8/31
RLW 851,2015/7/22,2015/8/1
DAH 791,2015/7/22,2015/8/22
PFL 847,2015/7/22,2015/8/30
EYV 214,2015/7/22,2015/8/3
WLE 872,2015/7/22,2015/8/14
BBP 195,2015/7/22,2015/8/4
FRY 219,2015/7/22,2015/9/7
SZN 621,2015/7/22,2015/8/19
VZW 598,2015/7/22,2015/9/5
VBW 317,2015/7/22,2015/9/6
RWY 451,2015/7/22,2015/8/6
MFD 768,2015/7/22,
LXF 968,2015/7/22,2015/7/23
TKK 127,2015/7/22,2015/8/31
AWY 412,2015/7/22,2015/8/3
RZZ 672,2015/7/22,2015/9/4
WVV 359,2015/7/22,2015/7/24
WLS 163,2015/7/22,2015/8/28
KES 798,2015/7/22,2015/9/8
PMH 784,2015/7/22,2015/8/29
NMD 486,2015/7/22,
VBM 652,2015/7/22,2015/7/29
ECE 552,2015/7/22,
VKN 964,2015/7/22,2015/7/25
SCL 124,2015/7/22,2015/9/7
SPX 834,2015/7/22,2015/9/3
