Vehicle Registration,Date Stolen,Date Recovered
ZYF 847,2013/1/6,2013/2/21
XVF 614,2013/1/6,2013/1/14
WCJ 799,2013/1/6,2013/2/21
KSC 351,2013/1/6,2013/1/11
RWH 952,2013/1/6,2013/2/8
RXK 718,2013/1/6,2013/1/28
YPT 154,2013/1/6,2013/2/22
AHK 666,2013/1/6,2013/1/25
RRY 312,2013/1/6,2013/1/10
KJA 153,2013/1/6,2013/2/20
FWH 931,2013/1/6,2013/1/8
XJZ 271,2013/1/6,
MNZ 482,2013/1/6,2013/1/15
MBN 249,2013/1/6,2013/1/27
KVJ 735,2013/1/6,2013/2/5
PPH 738,2013/1/6,2013/2/23
BYM 936,2013/1/6,
RPJ 259,2013/1/6,
YEV 966,2013/1/6,
ZKS 395,2013/1/6,2013/1/31
BDB 445,2013/1/6,2013/1/30
AHC 614,2013/1/6,2013/1/8
RHT 111,2013/1/6,2013/2/14
CMZ 885,2013/1/6,
CVC 486,2013/1/6,2013/2/6
TYY 352,2013/1/6,2013/2/21
HAN 675,2013/1/6,
HPG 856,2013/1/6,2013/2/24
DYM 337,2013/1/6,
RGG 215,2013/1/6,2013/1/6
PJL 896,2013/1/6,2013/1/28
GBA 338,2013/1/6,
YKC 566,2013/1/6,2013/1/22
EMX 423,2013/1/6,2013/2/22
NJF 122,2013/1/6,2013/2/2
LYA 265,2013/1/6,2013/2/15
HEF 745,2013/1/6,2013/1/18
BVR 471,2013/1/6,2013/1/25
DDS 958,2013/1/6,2013/2/20
XMA 762,2013/1/6,2013/1/6
SAB 913,2013/1/6,
CGA 451,2013/1/6,2013/2/21
MBB 589,2013/1/6,2013/1/23
GLV 855,2013/1/6,2013/1/25
VAT 794,2013/1/6,2013/2/19
SPT 386,2013/1/6,2013/1/21
PND 515,2013/1/6,2013/2/14
RNS 656,2013/1/6,2013/2/3
XBN 543,2013/1/6,
EDV 321,2013/1/6,2013/2/5
DZG 948,2013/1/6,2013/2/17
FZA 473,2013/1/6,
BEH 898,2013/1/6,2013/1/28
CAH 976,2013/1/6,2013/2/6
ZZK 536,2013/1/6,
EGF 431,2013/1/6,2013/1/29
VRD 978,2013/1/6,2013/2/12
MYW 459,2013/1/6,2013/1/31
HLK 789,2013/1/6,2013/2/15
ZHN 761,2013/1/6,
NKC 147,2013/1/6,
FDZ 488,2013/1/6,2013/1/31
VNA 767,2013/1/6,2013/1/10
WTZ 431,2013/1/6,2013/2/10
WTV 284,2013/1/6,2013/1/19
RHL 794,2013/1/6,
VFX 114,2013/1/6,2013/1/30
GFF 674,2013/1/6,
KMN 114,2013/1/6,2013/1/30
GHC 334,2013/1/6,2013/2/23
EWP 126,2013/1/6,2013/1/26
FZV 626,2013/1/6,2013/2/23
LHF 485,2013/1/6,2013/1/7
VLT 733,2013/1/6,2013/2/1
FVK 888,2013/1/6,2013/2/22
CBW 169,2013/1/6,2013/1/16
JWV 925,2013/1/6,2013/2/3
WDE 797,2013/1/6,
KXG 432,2013/1/6,2013/1/29
JLH 869,2013/1/6,2013/2/17
GCH 446,2013/1/6,2013/2/12
FTA 663,2013/1/6,2013/2/19
XWR 768,2013/1/6,2013/1/26
HDN 728,2013/1/6,2013/1/8
HJK 748,2013/1/6,2013/2/3
DNC 528,2013/1/6,
NYY 832,2013/1/6,2013/1/17
SBB 311,2013/1/6,2013/1/31
SCG 382,2013/1/6,
FVM 179,2013/1/6,2013/1/13
DLC 382,2013/1/6,
DZA 373,2013/1/6,
BRV 967,2013/1/6,2013/1/20
XWN 562,2013/1/6,2013/2/9
YNC 593,2013/1/6,2013/2/5
MCC 817,2013/1/6,2013/1/21
YLA 112,2013/1/6,2013/2/20
DRJ 161,2013/1/6,2013/2/1
GEJ 223,2013/1/6,2013/1/12
AHL 565,2013/1/6,
MPN 226,2013/1/6,2013/2/10
RRJ 386,2013/1/6,2013/2/16
PCM 842,2013/1/6,2013/2/13
GEA 775,2013/1/6,2013/2/16
HEL 154,2013/1/6,2013/2/17
LPN 598,2013/1/6,2013/2/22
MBW 595,2013/1/6,2013/2/17
WYW 969,2013/1/6,
VSY 717,2013/1/6,2013/2/18
GWJ 762,2013/1/6,2013/2/10
FNG 664,2013/1/6,2013/2/12
HCE 659,2013/1/6,2013/1/12
MJT 393,2013/1/6,2013/1/25
DNE 112,2013/1/6,2013/2/15
FKS 965,2013/1/6,2013/2/2
YCH 953,2013/1/6,2013/2/13
SWE 255,2013/1/6,2013/2/1
ENL 126,2013/1/6,2013/2/12
GPJ 122,2013/1/6,
VGG 894,2013/1/6,2013/1/14
WVJ 396,2013/1/6,2013/1/13
XSV 295,2013/1/6,2013/1/20
HCS 997,2013/1/6,2013/1/14
YDJ 227,2013/1/6,2013/1/6
JNE 435,2013/1/6,2013/1/21
LPE 547,2013/1/6,2013/1/9
ZZL 873,2013/1/6,
PVH 729,2013/1/6,
SZT 439,2013/1/6,2013/1/8
VAL 357,2013/1/6,
BCE 332,2013/1/6,
NBT 425,2013/1/6,2013/1/30
CAV 416,2013/1/6,
YNA 677,2013/1/6,2013/2/7
PDS 173,2013/1/6,2013/2/20
WPW 326,2013/1/6,2013/2/11
MZD 598,2013/1/6,2013/1/12
DCH 625,2013/1/6,2013/1/26
KVW 984,2013/1/6,2013/2/12
CFM 487,2013/1/6,2013/2/20
WSC 752,2013/1/6,2013/1/9
BGX 693,2013/1/6,2013/1/24
DYW 477,2013/1/6,
FHG 647,2013/1/6,2013/2/5
EAV 447,2013/1/6,2013/1/24
SCY 552,2013/1/6,2013/2/18
XCF 885,2013/1/6,
FAM 294,2013/1/6,2013/1/25
SKK 949,2013/1/6,2013/1/8
NPS 789,2013/1/6,
LKT 347,2013/1/6,2013/2/5
MSE 422,2013/1/6,2013/1/22
SNW 279,2013/1/6,2013/1/29
BTG 388,2013/1/6,2013/1/18
KJR 562,2013/1/6,2013/2/21
VSJ 777,2013/1/6,2013/1/23
GJY 325,2013/1/6,2013/1/27
YVE 744,2013/1/6,2013/2/20
KXY 758,2013/1/6,2013/2/6
RXG 967,2013/1/6,2013/1/17
JYZ 499,2013/1/6,2013/1/13
ZDM 893,2013/1/6,2013/2/1
VSG 886,2013/1/6,2013/2/15
THP 325,2013/1/6,2013/2/19
NWG 545,2013/1/6,2013/2/13
TZT 437,2013/1/6,2013/2/6
HWD 954,2013/1/6,2013/2/3
DNR 549,2013/1/6,2013/2/15
GHG 291,2013/1/6,2013/1/11
YVB 884,2013/1/6,2013/1/10
SFX 339,2013/1/6,
FLH 883,2013/1/6,2013/1/11
DFB 155,2013/1/6,2013/1/26
TWZ 637,2013/1/6,2013/2/22
LRW 115,2013/1/6,2013/1/18
NCX 573,2013/1/6,2013/1/31
SFR 641,2013/1/6,2013/2/1
WNN 491,2013/1/6,2013/2/17
MPH 241,2013/1/6,2013/2/16
ZTK 369,2013/1/6,2013/2/5
HGY 114,2013/1/6,2013/1/23
DPG 498,2013/1/6,2013/1/22
GJZ 194,2013/1/6,2013/1/20
JZP 662,2013/1/6,2013/2/4
ZDC 627,2013/1/6,
GZZ 874,2013/1/6,
KZB 395,2013/1/6,2013/1/30
AFR 277,2013/1/6,2013/2/10
AJL 777,2013/1/6,2013/1/20
AVV 945,2013/1/6,
ELD 724,2013/1/6,2013/2/22
RDR 913,2013/1/6,2013/1/28
FAV 491,2013/1/6,2013/1/29
RME 275,2013/1/6,2013/2/2
FRZ 361,2013/1/6,2013/2/15
KAB 514,2013/1/6,2013/1/27
HFS 476,2013/1/6,
ZKA 628,2013/1/6,
PCR 432,2013/1/6,2013/2/23
ECX 999,2013/1/6,2013/2/11
CKV 582,2013/1/6,2013/2/18
PWG 292,2013/1/6,2013/2/1
HYY 971,2013/1/6,
GLD 572,2013/1/6,
STM 792,2013/1/6,2013/1/23
FBV 598,2013/1/6,
PFN 118,2013/1/6,
YRF 313,2013/1/6,2013/2/18
REL 378,2013/1/6,
NLS 621,2013/1/6,2013/1/19
FDZ 562,2013/1/6,2013/1/8
CKT 391,2013/1/6,2013/1/26
EJV 739,2013/1/6,2013/1/23
MHK 519,2013/1/6,2013/2/17
JTB 844,2013/1/6,2013/2/15
DNC 214,2013/1/6,2013/1/19
BVL 836,2013/1/6,2013/1/14
VEZ 375,2013/1/6,
PXY 295,2013/1/6,2013/2/3
NGM 782,2013/1/6,
BXK 351,2013/1/6,2013/2/6
NWC 245,2013/1/6,2013/2/14
VYP 241,2013/1/6,2013/2/4
ERG 915,2013/1/6,2013/1/25
MVE 825,2013/1/6,2013/2/10
FDP 244,2013/1/6,2013/1/28
MXY 955,2013/1/6,2013/2/11
GWB 877,2013/1/6,
KKP 649,2013/1/6,2013/1/31
FAY 355,2013/1/6,2013/1/12
EGJ 255,2013/1/6,
BEM 348,2013/1/6,2013/2/18
LLS 989,2013/1/6,2013/2/6
HRS 555,2013/1/6,2013/1/30
SGR 435,2013/1/6,2013/2/5
GNL 243,2013/1/6,2013/2/17
DKV 172,2013/1/6,2013/2/23
RVW 886,2013/1/6,2013/2/2
SRM 225,2013/1/6,2013/1/16
XSS 345,2013/1/6,
WHH 165,2013/1/6,2013/1/9
HJT 567,2013/1/6,2013/1/15
AWK 777,2013/1/6,2013/1/14
EWD 147,2013/1/6,
RTZ 534,2013/1/6,2013/2/23
PYV 877,2013/1/6,
MBF 514,2013/1/6,
DRX 831,2013/1/6,2013/1/13
LMW 887,2013/1/6,2013/1/20
XDD 894,2013/1/6,2013/2/22
LAM 453,2013/1/6,2013/1/13
KXG 752,2013/1/6,2013/2/21
VEH 285,2013/1/6,2013/1/22
VRR 835,2013/1/6,2013/1/16
SJH 357,2013/1/6,
JML 946,2013/1/6,2013/1/7
FNZ 797,2013/1/6,
SSP 863,2013/1/6,2013/1/8
RMZ 286,2013/1/6,
BEV 394,2013/1/6,
RYR 755,2013/1/6,2013/2/16
TGN 824,2013/1/6,
LPF 968,2013/1/6,2013/2/22
LZP 893,2013/1/6,2013/1/9
GKD 764,2013/1/6,
RAJ 513,2013/1/6,2013/2/17
SSW 425,2013/1/6,2013/1/31
ZBE 691,2013/1/6,2013/1/8
EGN 727,2013/1/6,
GCF 654,2013/1/6,2013/2/1
CXB 257,2013/1/6,2013/1/12
YJV 627,2013/1/6,2013/1/17
ZYG 761,2013/1/6,2013/2/1
FSB 138,2013/1/6,2013/1/18
MYL 998,2013/1/6,2013/2/24
DVW 898,2013/1/6,2013/2/22
XPS 627,2013/1/6,
JCY 772,2013/1/6,
CFB 333,2013/1/6,
YWP 837,2013/1/6,2013/1/6
TLC 727,2013/1/6,2013/1/26
GLP 893,2013/1/6,
GVS 787,2013/1/6,2013/1/23
XNR 327,2013/1/6,2013/2/12
CMZ 298,2013/1/6,2013/2/18
WGY 868,2013/1/6,2013/1/16
ZNN 593,2013/1/6,
CLT 611,2013/1/6,2013/2/6
SYT 436,2013/1/6,2013/1/7
YFX 576,2013/1/6,
HZG 623,2013/1/6,2013/2/9
YYC 513,2013/1/6,2013/1/27
RHB 718,2013/1/6,2013/1/28
MDN 741,2013/1/6,2013/1/21
LSF 181,2013/1/6,2013/1/27
FYK 355,2013/1/6,2013/1/24
WDW 453,2013/1/6,2013/2/22
MYA 179,2013/1/6,2013/1/23
PMA 414,2013/1/6,2013/2/20
YRL 242,2013/1/6,
TYX 339,2013/1/6,
TSM 914,2013/1/6,2013/2/11
NPR 951,2013/1/6,2013/2/5
EFL 888,2013/1/6,2013/1/11
BAF 711,2013/1/6,2013/2/5
KWP 381,2013/1/6,2013/2/4
XEN 858,2013/1/6,2013/2/2
GLB 943,2013/1/6,2013/1/23
PCW 929,2013/1/6,2013/1/17
ZZM 643,2013/1/6,
RZY 623,2013/1/6,
LLK 696,2013/1/6,2013/1/19
LSS 726,2013/1/6,2013/1/21
ZBW 549,2013/1/6,
YXH 537,2013/1/6,2013/2/11
FRM 756,2013/1/6,2013/2/1
SHC 768,2013/1/6,
RZS 254,2013/1/6,2013/2/16
BKR 138,2013/1/6,2013/2/18
ZJM 516,2013/1/6,2013/1/26
MLW 187,2013/1/6,
XGW 416,2013/1/6,2013/2/16
WZP 114,2013/1/6,2013/1/10
LHT 335,2013/1/6,
NJP 158,2013/1/6,2013/2/11
BMF 995,2013/1/6,2013/2/12
NRR 194,2013/1/6,
JYN 592,2013/1/6,2013/2/18
HVT 698,2013/1/6,
FFA 522,2013/1/6,2013/2/21
PHS 689,2013/1/6,2013/1/9
BMR 633,2013/1/6,2013/1/26
PWP 281,2013/1/6,2013/1/28
HRW 738,2013/1/6,2013/2/20
ARX 653,2013/1/6,2013/2/4
SMN 427,2013/1/6,
VCX 457,2013/1/6,2013/1/12
XYF 213,2013/1/6,2013/2/20
PKN 648,2013/1/6,2013/1/28
FEL 351,2013/1/6,2013/2/4
XVY 296,2013/1/6,2013/2/11
LJT 514,2013/1/6,2013/1/23
PGV 722,2013/1/6,
RMC 338,2013/1/6,2013/2/24
HPG 347,2013/1/6,
SGC 119,2013/1/6,2013/1/21
WBR 238,2013/1/6,2013/1/31
EXN 454,2013/1/6,2013/2/24
JXD 421,2013/1/6,2013/1/6
ZTA 816,2013/1/6,2013/2/24
FGK 238,2013/1/6,2013/2/5
BNB 529,2013/1/6,2013/2/4
GMP 278,2013/1/6,2013/2/7
BTF 587,2013/1/6,2013/2/10
XWD 298,2013/1/6,2013/1/25
GRJ 615,2013/1/6,
DVM 518,2013/1/6,2013/2/21
RRD 562,2013/1/6,2013/2/10
WMN 384,2013/1/6,2013/1/19
CBX 251,2013/1/6,2013/2/12
YEG 122,2013/1/6,
YVM 368,2013/1/6,
YZT 595,2013/1/6,2013/1/17
MAJ 998,2013/1/6,2013/2/18
YNN 487,2013/1/6,2013/1/16
YMH 999,2013/1/6,2013/2/17
ATE 533,2013/1/6,2013/2/6
ZML 286,2013/1/6,
YYJ 136,2013/1/6,2013/1/21
VCN 423,2013/1/6,2013/2/18
DCY 364,2013/1/6,2013/1/23
YCJ 321,2013/1/6,2013/2/16
KFB 957,2013/1/6,2013/2/21
KZS 273,2013/1/6,2013/1/18
RYA 778,2013/1/6,2013/1/31
NTC 231,2013/1/6,2013/1/7
GFY 929,2013/1/6,2013/1/8
EMV 662,2013/1/6,2013/2/23
XRP 312,2013/1/6,2013/2/6
TLJ 867,2013/1/6,2013/1/13
YZW 533,2013/1/6,2013/2/1
XRL 218,2013/1/6,2013/2/22
VKG 647,2013/1/6,
PHE 753,2013/1/6,2013/2/11
HKS 645,2013/1/6,2013/1/25
CWK 474,2013/1/6,2013/2/3
MBA 246,2013/1/6,2013/2/24
ESW 918,2013/1/6,2013/1/20
YZW 623,2013/1/6,2013/2/24
ASL 534,2013/1/6,
VHD 435,2013/1/6,2013/1/9
KLK 664,2013/1/6,2013/1/31
NVK 769,2013/1/6,2013/2/11
BTE 714,2013/1/6,2013/2/20
FSE 768,2013/1/6,2013/1/24
XAE 684,2013/1/6,2013/2/6
EDZ 597,2013/1/6,2013/2/3
