Vehicle Registration,Date Stolen,Date Recovered
RZH 238,2014/6/16,2014/7/19
FVJ 324,2014/6/16,2014/7/10
BZF 644,2014/6/16,2014/7/3
EXF 115,2014/6/16,
AJL 361,2014/6/16,2014/6/28
VCD 642,2014/6/16,2014/6/29
ZFT 851,2014/6/16,2014/7/29
PYZ 466,2014/6/16,2014/7/3
RFF 793,2014/6/16,2014/7/3
SYV 337,2014/6/16,
PGB 873,2014/6/16,2014/7/17
MDR 618,2014/6/16,
VKY 295,2014/6/16,2014/6/16
XVB 636,2014/6/16,2014/6/19
YZV 355,2014/6/16,2014/8/1
PGE 767,2014/6/16,2014/7/28
DPL 878,2014/6/16,
GHX 931,2014/6/16,2014/7/17
CTT 295,2014/6/16,2014/7/17
MPN 643,2014/6/16,
YDJ 723,2014/6/16,
WTA 279,2014/6/16,2014/6/20
SGR 897,2014/6/16,2014/7/31
ZFF 235,2014/6/16,
ESA 169,2014/6/16,2014/7/24
RRG 354,2014/6/16,2014/7/13
MZY 163,2014/6/16,2014/6/27
FRS 819,2014/6/16,2014/7/27
ZZA 991,2014/6/16,2014/7/31
MWE 346,2014/6/16,2014/6/29
SSR 367,2014/6/16,2014/7/10
LVV 939,2014/6/16,2014/7/26
WYG 546,2014/6/16,2014/7/17
BDM 729,2014/6/16,2014/7/26
KDE 336,2014/6/16,2014/7/23
LCM 229,2014/6/16,2014/7/12
BLL 547,2014/6/16,
BDD 428,2014/6/16,2014/7/24
ZEN 175,2014/6/16,2014/7/8
EAA 315,2014/6/16,
RXR 643,2014/6/16,2014/6/29
ABE 143,2014/6/16,2014/6/19
HZC 145,2014/6/16,2014/8/1
AFF 478,2014/6/16,2014/6/18
XAV 322,2014/6/16,2014/6/22
XYB 634,2014/6/16,2014/7/29
YHZ 143,2014/6/16,
YCP 219,2014/6/16,
APE 457,2014/6/16,2014/7/13
WLC 543,2014/6/16,2014/6/28
HJK 489,2014/6/16,2014/6/25
GPJ 159,2014/6/16,2014/7/16
AXP 625,2014/6/16,
VTF 923,2014/6/16,2014/7/26
WZW 755,2014/6/16,
KNB 945,2014/6/16,2014/7/22
WCK 576,2014/6/16,2014/7/10
AFP 173,2014/6/16,2014/7/10
VTE 519,2014/6/16,2014/7/10
MNE 644,2014/6/16,2014/7/27
AGB 183,2014/6/16,2014/8/1
LZR 383,2014/6/16,
BCD 642,2014/6/16,2014/7/26
PWZ 248,2014/6/16,2014/7/6
JHB 425,2014/6/16,2014/6/20
VYB 233,2014/6/16,2014/7/21
FBM 433,2014/6/16,2014/8/1
LCJ 138,2014/6/16,2014/7/28
NCW 528,2014/6/16,2014/8/2
ARV 427,2014/6/16,2014/7/20
CSY 441,2014/6/16,
KFY 111,2014/6/16,
CLN 242,2014/6/16,2014/6/22
CYH 655,2014/6/16,2014/7/19
KAX 685,2014/6/16,2014/6/28
WSB 998,2014/6/16,2014/7/11
MTG 725,2014/6/16,2014/8/4
NNF 476,2014/6/16,2014/7/21
NCR 125,2014/6/16,2014/6/24
EAG 722,2014/6/16,2014/7/6
KJC 729,2014/6/16,2014/7/18
AZB 338,2014/6/16,
ZDH 824,2014/6/16,
NSL 133,2014/6/16,2014/7/25
DZZ 461,2014/6/16,2014/7/20
LVB 259,2014/6/16,2014/7/2
GCT 986,2014/6/16,2014/6/21
PBC 555,2014/6/16,2014/7/18
ESC 384,2014/6/16,2014/7/17
LTH 446,2014/6/16,2014/7/12
JDW 258,2014/6/16,2014/7/10
XZT 582,2014/6/16,2014/6/21
DGZ 871,2014/6/16,2014/7/9
LTM 237,2014/6/16,2014/7/15
NKC 475,2014/6/16,2014/6/25
EMK 972,2014/6/16,2014/6/20
PJE 167,2014/6/16,2014/7/31
RZR 734,2014/6/16,
JTX 417,2014/6/16,2014/6/26
CPN 366,2014/6/16,2014/6/24
RFM 855,2014/6/16,2014/7/3
MTR 784,2014/6/16,2014/6/20
EGM 937,2014/6/16,2014/6/24
ENY 127,2014/6/16,
VGC 185,2014/6/16,2014/7/16
KBX 415,2014/6/16,2014/7/23
MSA 313,2014/6/16,
BRR 963,2014/6/16,2014/7/19
ZNY 631,2014/6/16,2014/6/18
SRL 288,2014/6/16,2014/7/25
WFM 565,2014/6/16,2014/6/17
FCZ 286,2014/6/16,
KAJ 552,2014/6/16,2014/7/4
RHN 479,2014/6/16,2014/6/26
WXC 372,2014/6/16,2014/6/28
MKG 318,2014/6/16,
HJT 843,2014/6/16,2014/6/27
XBV 386,2014/6/16,2014/7/23
XSG 959,2014/6/16,2014/7/2
TXZ 182,2014/6/16,2014/7/7
LNB 424,2014/6/16,2014/7/28
RLK 749,2014/6/16,2014/7/16
RZH 469,2014/6/16,2014/7/10
BMA 532,2014/6/16,2014/7/23
PZV 454,2014/6/16,2014/6/25
WSG 156,2014/6/16,2014/7/24
GAK 981,2014/6/16,2014/6/26
BRH 643,2014/6/16,2014/6/29
SRB 523,2014/6/16,2014/7/6
VWL 864,2014/6/16,2014/7/28
TFF 378,2014/6/16,2014/8/2
TEG 816,2014/6/16,2014/6/21
KTH 853,2014/6/16,
PCC 964,2014/6/16,2014/8/3
WXW 211,2014/6/16,2014/7/26
SMR 996,2014/6/16,
TYJ 819,2014/6/16,2014/7/30
PER 671,2014/6/16,2014/8/1
FRA 271,2014/6/16,2014/7/7
YLD 166,2014/6/16,
XYE 791,2014/6/16,2014/7/13
AKL 842,2014/6/16,2014/6/24
PGT 451,2014/6/16,2014/7/9
MZY 688,2014/6/16,2014/7/25
EPT 883,2014/6/16,
CED 356,2014/6/16,2014/6/21
GLJ 497,2014/6/16,2014/7/12
KLD 129,2014/6/16,
RMR 754,2014/6/16,2014/7/29
WPF 492,2014/6/16,2014/6/26
WDH 454,2014/6/16,2014/6/17
BZH 414,2014/6/16,
EAR 194,2014/6/16,2014/6/30
NBM 452,2014/6/16,2014/7/26
FFD 966,2014/6/16,2014/7/18
LDS 515,2014/6/16,2014/6/29
PBD 952,2014/6/16,2014/6/18
XJV 487,2014/6/16,2014/6/19
DBB 839,2014/6/16,2014/7/14
JKM 768,2014/6/16,
VCS 418,2014/6/16,
EPC 283,2014/6/16,2014/7/4
CVH 954,2014/6/16,2014/6/22
MNN 173,2014/6/16,
MTP 797,2014/6/16,2014/7/28
GAR 684,2014/6/16,
BSR 859,2014/6/16,2014/7/15
ZBX 536,2014/6/16,2014/7/4
VAR 166,2014/6/16,2014/7/27
ZAR 475,2014/6/16,
WKB 971,2014/6/16,2014/7/15
DFV 884,2014/6/16,2014/6/17
RTW 877,2014/6/16,2014/7/13
XFX 532,2014/6/16,2014/7/15
HSP 864,2014/6/16,2014/6/26
KBY 389,2014/6/16,2014/7/14
ZZV 169,2014/6/16,
XPC 422,2014/6/16,
RGN 172,2014/6/16,2014/6/21
NBK 672,2014/6/16,2014/7/16
RGL 346,2014/6/16,2014/7/28
FLZ 937,2014/6/16,2014/7/18
RXR 545,2014/6/16,2014/7/27
XML 558,2014/6/16,2014/7/4
AEV 862,2014/6/16,
LCX 322,2014/6/16,2014/6/16
KCZ 851,2014/6/16,
KSH 823,2014/6/16,2014/8/3
CGY 198,2014/6/16,2014/7/21
FPB 366,2014/6/16,2014/7/15
MSC 485,2014/6/16,2014/6/21
RNJ 988,2014/6/16,
CLC 929,2014/6/16,2014/7/24
JMP 913,2014/6/16,2014/7/15
CRG 426,2014/6/16,2014/7/12
EBK 447,2014/6/16,2014/7/19
RYD 257,2014/6/16,2014/7/12
YKZ 482,2014/6/16,2014/7/29
ZMW 255,2014/6/16,2014/8/2
YLS 254,2014/6/16,2014/6/29
WEG 215,2014/6/16,2014/7/6
CSM 762,2014/6/16,
DAK 895,2014/6/16,
ZPD 994,2014/6/16,2014/6/20
DHL 687,2014/6/16,2014/7/1
CKB 812,2014/6/16,2014/7/29
SSZ 594,2014/6/16,2014/7/20
HDD 535,2014/6/16,2014/7/8
PZN 372,2014/6/16,2014/6/24
SXS 541,2014/6/16,2014/6/22
TJF 346,2014/6/16,2014/7/16
RCH 768,2014/6/16,2014/6/25
ZGE 166,2014/6/16,2014/6/18
MNV 172,2014/6/16,2014/8/1
AJS 922,2014/6/16,
HVR 685,2014/6/16,2014/7/26
SBN 281,2014/6/16,
HRT 885,2014/6/16,2014/6/18
EAR 223,2014/6/16,2014/7/9
YDS 895,2014/6/16,
TYH 668,2014/6/16,2014/7/8
GNP 545,2014/6/16,2014/6/28
TCJ 786,2014/6/16,2014/7/23
PVE 743,2014/6/16,2014/6/28
XSB 834,2014/6/16,2014/8/1
PSY 669,2014/6/16,2014/7/5
XXB 811,2014/6/16,
EWB 867,2014/6/16,2014/7/12
GTR 754,2014/6/16,2014/7/14
EAD 172,2014/6/16,2014/7/26
JVT 534,2014/6/16,2014/7/25
LYR 442,2014/6/16,2014/7/25
EYF 937,2014/6/16,2014/7/31
GSP 182,2014/6/16,2014/7/7
BJK 811,2014/6/16,2014/7/23
YWE 572,2014/6/16,
EHX 799,2014/6/16,2014/7/5
XFE 587,2014/6/16,2014/8/2
MRG 979,2014/6/16,
EJZ 454,2014/6/16,
TMW 537,2014/6/16,
ZTY 783,2014/6/16,2014/6/17
XWA 199,2014/6/16,2014/7/4
MTN 699,2014/6/16,2014/6/22
MCT 384,2014/6/16,2014/6/19
PDZ 911,2014/6/16,2014/7/2
HTM 746,2014/6/16,2014/6/25
DPA 515,2014/6/16,
PKE 757,2014/6/16,2014/7/3
TEL 714,2014/6/16,2014/6/26
JRE 245,2014/6/16,2014/6/22
XZD 345,2014/6/16,
ZYH 686,2014/6/16,2014/7/7
JAY 225,2014/6/16,2014/7/24
JPC 431,2014/6/16,
GHV 561,2014/6/16,2014/6/22
KHT 116,2014/6/16,2014/7/12
ENV 459,2014/6/16,2014/7/19
EJX 743,2014/6/16,2014/7/30
HDF 589,2014/6/16,2014/6/19
XST 877,2014/6/16,2014/7/18
BHF 622,2014/6/16,2014/7/18
SJG 224,2014/6/16,
KVS 941,2014/6/16,2014/8/4
MLL 828,2014/6/16,2014/7/21
TDR 113,2014/6/16,
LXW 469,2014/6/16,2014/6/22
XPK 997,2014/6/16,
HYD 778,2014/6/16,2014/6/23
RVK 177,2014/6/16,
ANL 526,2014/6/16,2014/7/20
HZY 648,2014/6/16,
VNS 211,2014/6/16,2014/7/5
TYT 851,2014/6/16,
PFY 439,2014/6/16,2014/8/1
FNH 786,2014/6/16,2014/7/13
GJF 218,2014/6/16,2014/6/21
EVS 288,2014/6/16,2014/6/20
FVZ 181,2014/6/16,2014/7/25
RZY 576,2014/6/16,
JXN 285,2014/6/16,2014/6/24
DAE 527,2014/6/16,2014/8/1
LBL 165,2014/6/16,
NJM 196,2014/6/16,2014/6/25
YMV 939,2014/6/16,2014/7/6
PFY 893,2014/6/16,2014/7/20
AMA 627,2014/6/16,2014/7/15
WJN 512,2014/6/16,2014/7/24
VSM 699,2014/6/16,2014/6/20
RTK 452,2014/6/16,2014/6/30
RPA 455,2014/6/16,
YWC 949,2014/6/16,2014/7/21
LJA 281,2014/6/16,
KMA 443,2014/6/16,2014/7/7
CGV 413,2014/6/16,2014/8/4
HHS 182,2014/6/16,2014/6/22
BYX 221,2014/6/16,2014/7/8
PZA 159,2014/6/16,2014/7/27
KKW 123,2014/6/16,
JTW 439,2014/6/16,2014/6/26
JGJ 443,2014/6/16,
WDV 239,2014/6/16,2014/7/24
MAP 441,2014/6/16,2014/7/12
MSS 431,2014/6/16,2014/7/1
TTR 254,2014/6/16,
YVF 153,2014/6/16,2014/7/27
ZJY 348,2014/6/16,2014/7/31
TRX 662,2014/6/16,2014/7/24
WDJ 536,2014/6/16,
TLL 575,2014/6/16,2014/6/27
XFK 811,2014/6/16,2014/6/30
WHK 856,2014/6/16,2014/7/12
AKE 483,2014/6/16,2014/6/24
KVM 844,2014/6/16,2014/7/14
KRT 479,2014/6/16,2014/7/22
XLS 921,2014/6/16,
ZSM 348,2014/6/16,2014/7/4
BAK 354,2014/6/16,2014/7/13
TEL 882,2014/6/16,
SJL 462,2014/6/16,2014/6/29
EKX 683,2014/6/16,2014/7/31
FDF 754,2014/6/16,2014/6/30
YFE 967,2014/6/16,2014/6/26
