Vehicle Registration,Date Stolen,Date Recovered
LHF 195,2016/9/13,2016/9/13
RRX 967,2016/9/13,2016/10/3
YPL 488,2016/9/13,2016/10/4
RBX 377,2016/9/13,2016/10/25
WCN 151,2016/9/13,2016/9/26
JDJ 611,2016/9/13,
VFT 776,2016/9/13,2016/10/8
XLH 867,2016/9/13,2016/10/24
WYC 524,2016/9/13,2016/10/26
HMB 748,2016/9/13,2016/10/18
BTL 592,2016/9/13,2016/9/24
PXD 174,2016/9/13,2016/10/3
HKW 295,2016/9/13,2016/10/28
JWH 258,2016/9/13,
TST 833,2016/9/13,2016/9/14
SWX 338,2016/9/13,2016/9/22
CKJ 996,2016/9/13,2016/10/19
WAC 181,2016/9/13,2016/10/19
RAF 966,2016/9/13,
JDK 166,2016/9/13,2016/9/22
RKA 143,2016/9/13,
ZEY 329,2016/9/13,2016/10/25
CBR 262,2016/9/13,2016/9/25
CHP 826,2016/9/13,2016/10/28
WNK 416,2016/9/13,2016/10/3
XBA 571,2016/9/13,2016/10/23
GTZ 699,2016/9/13,2016/10/29
EMZ 164,2016/9/13,2016/9/14
GSK 655,2016/9/13,2016/10/14
RGH 528,2016/9/13,
NDL 473,2016/9/13,2016/9/28
RZE 574,2016/9/13,2016/10/20
ASD 962,2016/9/13,2016/10/30
CLY 664,2016/9/13,2016/9/29
RXM 596,2016/9/13,2016/10/14
JNZ 532,2016/9/13,2016/10/23
MWL 468,2016/9/13,2016/10/4
EPF 247,2016/9/13,2016/9/24
RVV 783,2016/9/13,2016/10/13
CEP 124,2016/9/13,2016/10/11
SPC 899,2016/9/13,2016/10/20
LCF 345,2016/9/13,2016/10/11
HTX 531,2016/9/13,2016/10/7
FBH 434,2016/9/13,2016/9/22
BFL 854,2016/9/13,2016/9/30
BAG 714,2016/9/13,2016/9/16
PXT 561,2016/9/13,2016/10/17
CXN 863,2016/9/13,
YKE 198,2016/9/13,2016/9/21
JCK 378,2016/9/13,2016/9/20
ASV 467,2016/9/13,2016/9/24
NWR 685,2016/9/13,2016/9/22
LDT 629,2016/9/13,2016/10/17
SVB 474,2016/9/13,2016/10/27
TSW 852,2016/9/13,2016/10/7
EEL 125,2016/9/13,2016/9/16
YRW 615,2016/9/13,
AZR 868,2016/9/13,2016/9/28
ZGX 273,2016/9/13,2016/9/25
SNJ 956,2016/9/13,
TEM 953,2016/9/13,
ZVX 557,2016/9/13,2016/10/10
XGD 869,2016/9/13,2016/9/21
KMX 527,2016/9/13,2016/10/10
GLB 533,2016/9/13,2016/10/17
ZSD 957,2016/9/13,
AYA 248,2016/9/13,2016/10/10
AXN 148,2016/9/13,2016/9/14
FKE 161,2016/9/13,2016/9/20
PLW 973,2016/9/13,2016/9/19
SXK 274,2016/9/13,2016/11/1
YGK 477,2016/9/13,
RZR 158,2016/9/13,2016/10/4
VKP 916,2016/9/13,2016/9/16
TWG 558,2016/9/13,2016/10/6
LVC 378,2016/9/13,2016/10/24
ETF 762,2016/9/13,2016/9/23
LMK 371,2016/9/13,2016/10/4
ERP 948,2016/9/13,2016/10/15
MVN 772,2016/9/13,
PRV 343,2016/9/13,2016/9/21
PKA 942,2016/9/13,2016/9/19
JVC 129,2016/9/13,2016/10/11
CJF 865,2016/9/13,2016/9/22
GKR 132,2016/9/13,2016/10/29
LZG 977,2016/9/13,2016/10/6
RCH 812,2016/9/13,2016/10/24
CJD 914,2016/9/13,
ERP 951,2016/9/13,
XDN 266,2016/9/13,2016/10/14
YYC 523,2016/9/13,
PZZ 819,2016/9/13,
XDS 115,2016/9/13,2016/10/23
XDA 866,2016/9/13,2016/9/14
TVA 136,2016/9/13,2016/10/31
HMH 514,2016/9/13,2016/9/21
GMH 595,2016/9/13,2016/9/26
CMN 135,2016/9/13,2016/10/9
ZLB 398,2016/9/13,2016/10/23
DVT 623,2016/9/13,2016/10/8
ZCN 135,2016/9/13,2016/10/11
MPZ 719,2016/9/13,2016/10/13
ZHN 639,2016/9/13,2016/10/31
SBH 177,2016/9/13,2016/9/25
ABA 295,2016/9/13,2016/10/19
XWT 481,2016/9/13,
EYP 878,2016/9/13,
CBJ 325,2016/9/13,2016/10/7
HCT 994,2016/9/13,2016/10/27
RBS 426,2016/9/13,2016/10/16
VDX 815,2016/9/13,
VZB 815,2016/9/13,2016/9/27
HYZ 733,2016/9/13,2016/9/25
ACD 628,2016/9/13,2016/10/26
JSK 167,2016/9/13,2016/10/21
ZPD 931,2016/9/13,
VGB 369,2016/9/13,2016/9/30
XBV 935,2016/9/13,2016/10/30
BNL 413,2016/9/13,2016/10/23
DCS 723,2016/9/13,
SAW 876,2016/9/13,2016/10/26
HYC 598,2016/9/13,2016/10/12
RDX 751,2016/9/13,2016/9/17
LKC 537,2016/9/13,2016/9/30
NTF 361,2016/9/13,2016/9/24
SBA 123,2016/9/13,2016/10/20
MEA 947,2016/9/13,2016/10/7
YGJ 354,2016/9/13,2016/9/23
PLZ 263,2016/9/13,2016/10/27
YKB 519,2016/9/13,2016/10/2
RVA 174,2016/9/13,2016/9/28
FNH 379,2016/9/13,2016/11/1
WHM 736,2016/9/13,2016/10/20
GKA 971,2016/9/13,2016/10/15
YDR 732,2016/9/13,2016/11/1
DDX 996,2016/9/13,
KSP 657,2016/9/13,
AVT 344,2016/9/13,2016/9/19
YJJ 533,2016/9/13,2016/9/13
JGM 277,2016/9/13,2016/9/26
NZL 941,2016/9/13,2016/10/7
FNS 547,2016/9/13,2016/10/25
ASB 523,2016/9/13,
SYG 228,2016/9/13,2016/10/3
NAR 492,2016/9/13,2016/10/23
XDG 765,2016/9/13,2016/9/24
LTC 977,2016/9/13,2016/10/10
EGG 574,2016/9/13,2016/9/15
DKZ 415,2016/9/13,2016/10/27
XDR 191,2016/9/13,
SRS 474,2016/9/13,2016/10/12
LKD 684,2016/9/13,2016/9/22
CXL 258,2016/9/13,2016/10/11
WFC 515,2016/9/13,
SBT 166,2016/9/13,2016/10/19
WDZ 633,2016/9/13,2016/10/31
ZBY 265,2016/9/13,2016/10/16
CSN 531,2016/9/13,2016/10/21
DBX 862,2016/9/13,2016/10/28
DSG 489,2016/9/13,2016/10/16
FNN 962,2016/9/13,
JXZ 913,2016/9/13,2016/10/7
JAL 342,2016/9/13,2016/10/31
DKY 823,2016/9/13,
BAE 758,2016/9/13,
NSK 729,2016/9/13,2016/10/5
FMA 854,2016/9/13,
PTV 226,2016/9/13,
VVX 117,2016/9/13,2016/9/26
SLS 773,2016/9/13,
ZAR 633,2016/9/13,2016/10/19
XCC 792,2016/9/13,2016/10/24
SGX 425,2016/9/13,2016/10/26
GKC 965,2016/9/13,2016/9/29
CPE 294,2016/9/13,2016/10/24
BEC 965,2016/9/13,2016/10/12
RVA 543,2016/9/13,2016/9/15
DDJ 827,2016/9/13,2016/9/13
VVR 496,2016/9/13,2016/10/31
LJH 939,2016/9/13,2016/10/23
WNH 858,2016/9/13,2016/10/30
NRZ 891,2016/9/13,2016/9/30
ESC 882,2016/9/13,2016/10/10
WRZ 992,2016/9/13,
JPZ 642,2016/9/13,2016/10/31
WWV 362,2016/9/13,2016/10/1
AAS 689,2016/9/13,2016/10/30
AJB 899,2016/9/13,2016/10/28
LVK 417,2016/9/13,
SEA 953,2016/9/13,2016/9/28
GMY 946,2016/9/13,2016/9/29
RHN 112,2016/9/13,2016/9/13
YGW 879,2016/9/13,2016/10/4
CRY 699,2016/9/13,2016/9/22
BKL 411,2016/9/13,2016/9/16
LZS 729,2016/9/13,2016/9/13
EDB 245,2016/9/13,2016/10/26
CRV 767,2016/9/13,2016/10/8
DTY 676,2016/9/13,2016/10/26
FYJ 737,2016/9/13,2016/9/18
RJK 791,2016/9/13,2016/10/2
MEF 433,2016/9/13,2016/9/25
LAN 494,2016/9/13,2016/10/26
GCX 512,2016/9/13,2016/9/14
MNC 337,2016/9/13,
JHC 545,2016/9/13,2016/10/17
SPG 327,2016/9/13,2016/9/26
MXL 829,2016/9/13,2016/10/10
DXW 629,2016/9/13,2016/10/10
FLB 634,2016/9/13,2016/9/23
KYT 588,2016/9/13,2016/9/24
GVV 431,2016/9/13,2016/10/28
VSH 561,2016/9/13,2016/10/19
BNA 666,2016/9/13,
RSH 321,2016/9/13,2016/10/12
RAJ 422,2016/9/13,2016/10/5
NPW 517,2016/9/13,2016/9/19
EAJ 386,2016/9/13,2016/9/21
TRS 667,2016/9/13,2016/9/26
CZW 664,2016/9/13,2016/10/12
CTB 185,2016/9/13,2016/9/17
NYA 273,2016/9/13,
WTR 558,2016/9/13,2016/10/12
HDK 195,2016/9/13,2016/10/20
KND 152,2016/9/13,
NVA 772,2016/9/13,2016/10/31
JTV 971,2016/9/13,2016/9/30
DES 611,2016/9/13,
EDS 226,2016/9/13,2016/10/12
YLY 788,2016/9/13,2016/9/24
ERS 278,2016/9/13,2016/9/22
EYW 342,2016/9/13,2016/9/17
TYM 548,2016/9/13,2016/10/13
DCA 326,2016/9/13,2016/10/2
ZLK 438,2016/9/13,2016/10/3
YHY 273,2016/9/13,2016/9/26
JJZ 947,2016/9/13,2016/10/23
AXZ 689,2016/9/13,2016/9/23
NNH 976,2016/9/13,2016/9/25
MCN 184,2016/9/13,2016/9/17
WFW 765,2016/9/13,2016/10/28
RBJ 488,2016/9/13,2016/10/12
DHR 293,2016/9/13,2016/9/13
DBH 327,2016/9/13,2016/10/9
WBT 515,2016/9/13,
RCF 738,2016/9/13,2016/9/14
MPX 579,2016/9/13,2016/10/31
FDP 627,2016/9/13,2016/9/19
MTN 821,2016/9/13,2016/10/26
KPM 813,2016/9/13,2016/10/6
ARS 581,2016/9/13,2016/10/28
CEG 984,2016/9/13,2016/10/28
ZHD 533,2016/9/13,2016/10/12
SEB 242,2016/9/13,2016/10/6
SGM 596,2016/9/13,2016/9/18
WSS 979,2016/9/13,
SMX 729,2016/9/13,2016/9/14
BEV 698,2016/9/13,2016/10/6
THG 584,2016/9/13,2016/9/14
FRP 657,2016/9/13,2016/10/18
HAK 837,2016/9/13,2016/10/20
GSK 785,2016/9/13,
ESD 464,2016/9/13,2016/9/25
MML 545,2016/9/13,2016/9/27
MAG 946,2016/9/13,
PNF 193,2016/9/13,2016/10/10
CNH 853,2016/9/13,2016/9/20
TDJ 733,2016/9/13,2016/9/30
KBE 826,2016/9/13,2016/10/19
ZDV 122,2016/9/13,2016/9/26
ZTH 815,2016/9/13,
WHD 229,2016/9/13,2016/10/21
EJR 917,2016/9/13,2016/10/13
WTW 451,2016/9/13,2016/10/25
XDV 595,2016/9/13,2016/10/20
FAY 855,2016/9/13,
JLW 753,2016/9/13,
CWZ 464,2016/9/13,2016/10/18
LNG 123,2016/9/13,2016/10/3
RRS 188,2016/9/13,2016/9/14
GWA 122,2016/9/13,2016/9/17
APJ 164,2016/9/13,2016/10/2
GDH 934,2016/9/13,
BEB 861,2016/9/13,2016/9/30
WSB 847,2016/9/13,2016/10/10
LSA 683,2016/9/13,2016/9/17
FXT 751,2016/9/13,2016/9/14
ZXY 113,2016/9/13,2016/10/30
FBF 836,2016/9/13,2016/10/1
PZL 533,2016/9/13,2016/9/27
CVP 736,2016/9/13,2016/10/25
SCV 575,2016/9/13,2016/9/28
TBG 713,2016/9/13,2016/10/29
MCC 565,2016/9/13,2016/10/13
NDY 362,2016/9/13,2016/10/14
EMD 388,2016/9/13,
RET 395,2016/9/13,2016/10/16
XYE 264,2016/9/13,
LCZ 661,2016/9/13,2016/10/13
KSN 517,2016/9/13,2016/10/26
GAW 474,2016/9/13,
LAJ 714,2016/9/13,2016/9/15
LZT 783,2016/9/13,2016/10/5
PEV 392,2016/9/13,
BMY 556,2016/9/13,
JXC 679,2016/9/13,
RSB 192,2016/9/13,
NFV 565,2016/9/13,2016/9/18
EFP 555,2016/9/13,2016/9/30
LPG 918,2016/9/13,2016/10/29
RVR 317,2016/9/13,2016/9/21
SXZ 389,2016/9/13,2016/10/11
VVJ 431,2016/9/13,
HGN 488,2016/9/13,2016/10/30
HCW 788,2016/9/13,2016/9/28
BTV 661,2016/9/13,2016/10/30
AJD 355,2016/9/13,2016/10/4
GMY 728,2016/9/13,2016/9/14
YFY 728,2016/9/13,2016/9/18
