Vehicle Registration,Date Stolen,Date Recovered
NJT 187,2016/1/30,2016/1/31
DTT 327,2016/1/30,
GNF 366,2016/1/30,2016/3/3
FCY 717,2016/1/30,
GML 862,2016/1/30,2016/2/7
TTE 986,2016/1/30,2016/2/21
CYA 824,2016/1/30,2016/2/26
SLW 783,2016/1/30,2016/2/11
NRY 634,2016/1/30,
JKN 948,2016/1/30,2016/2/24
RZP 274,2016/1/30,2016/3/14
ZMB 234,2016/1/30,2016/1/31
LVH 268,2016/1/30,2016/3/4
JXL 787,2016/1/30,2016/2/24
ZDB 862,2016/1/30,2016/3/4
TZR 744,2016/1/30,2016/3/12
JBJ 644,2016/1/30,2016/2/1
GYS 882,2016/1/30,2016/2/8
ZDD 232,2016/1/30,2016/3/10
CDH 629,2016/1/30,
ALJ 738,2016/1/30,2016/2/24
CFM 748,2016/1/30,2016/2/15
VHV 227,2016/1/30,2016/3/3
FAN 314,2016/1/30,2016/3/3
NSW 475,2016/1/30,
RNB 161,2016/1/30,2016/3/19
VSX 822,2016/1/30,2016/3/12
VDK 333,2016/1/30,2016/2/26
NDD 799,2016/1/30,2016/3/13
GRN 666,2016/1/30,
AGL 458,2016/1/30,2016/2/10
WMN 618,2016/1/30,2016/3/11
AHL 593,2016/1/30,2016/2/15
WNN 563,2016/1/30,2016/3/4
PFE 172,2016/1/30,2016/2/9
YTX 443,2016/1/30,2016/2/12
VDN 311,2016/1/30,2016/2/12
YPM 937,2016/1/30,2016/3/13
WHZ 768,2016/1/30,2016/3/2
DTM 249,2016/1/30,2016/2/21
HBS 464,2016/1/30,2016/2/4
ZLB 273,2016/1/30,2016/2/25
XFN 135,2016/1/30,
MTC 451,2016/1/30,
DZN 215,2016/1/30,2016/3/17
ELT 275,2016/1/30,2016/2/7
EHG 244,2016/1/30,2016/2/11
DSY 937,2016/1/30,2016/3/19
CBZ 774,2016/1/30,2016/2/7
GDW 878,2016/1/30,2016/2/13
NGD 282,2016/1/30,2016/3/1
TTB 451,2016/1/30,2016/2/4
LXZ 655,2016/1/30,2016/2/4
DXW 264,2016/1/30,2016/2/2
JYJ 168,2016/1/30,2016/2/2
KEZ 938,2016/1/30,2016/3/14
BHH 886,2016/1/30,
EGA 944,2016/1/30,2016/2/9
SSY 661,2016/1/30,2016/3/14
VBE 352,2016/1/30,2016/2/28
ZMD 212,2016/1/30,2016/2/26
LGV 372,2016/1/30,
ZRF 683,2016/1/30,2016/3/3
LRB 742,2016/1/30,
SSY 831,2016/1/30,2016/2/10
DDD 436,2016/1/30,2016/3/16
LDH 891,2016/1/30,2016/2/22
WET 428,2016/1/30,2016/2/15
RTN 127,2016/1/30,2016/3/9
KTK 713,2016/1/30,2016/3/4
SJG 387,2016/1/30,2016/2/7
EEZ 138,2016/1/30,2016/2/15
WWS 518,2016/1/30,2016/2/23
JJK 267,2016/1/30,2016/3/1
MXS 851,2016/1/30,2016/2/26
PXW 987,2016/1/30,2016/3/4
KBX 362,2016/1/30,2016/3/11
XPX 431,2016/1/30,2016/2/5
NJL 415,2016/1/30,2016/3/12
GTX 215,2016/1/30,2016/3/13
SVS 594,2016/1/30,2016/3/17
BXX 922,2016/1/30,2016/2/28
TJJ 433,2016/1/30,2016/2/25
EBZ 837,2016/1/30,2016/3/11
TGS 536,2016/1/30,2016/2/27
LCH 369,2016/1/30,
DHJ 625,2016/1/30,2016/2/15
GVG 841,2016/1/30,2016/2/3
AMD 841,2016/1/30,
VDZ 293,2016/1/30,2016/2/11
KVR 932,2016/1/30,2016/2/11
ZHF 537,2016/1/30,2016/3/11
AZE 287,2016/1/30,
BFV 952,2016/1/30,2016/2/22
NBJ 642,2016/1/30,2016/2/4
GWX 187,2016/1/30,
HPC 912,2016/1/30,2016/2/22
BNW 143,2016/1/30,2016/3/10
WFY 343,2016/1/30,2016/3/16
XJW 986,2016/1/30,2016/2/10
HTR 915,2016/1/30,2016/3/14
NSM 831,2016/1/30,
BCF 686,2016/1/30,
REC 735,2016/1/30,2016/3/9
HMR 669,2016/1/30,2016/3/5
HMR 671,2016/1/30,2016/2/28
YVX 746,2016/1/30,2016/2/26
BNF 842,2016/1/30,
YBL 748,2016/1/30,
KXF 311,2016/1/30,2016/2/14
PGV 571,2016/1/30,2016/1/30
ZZN 178,2016/1/30,
JPS 768,2016/1/30,
JSH 543,2016/1/30,
FRE 246,2016/1/30,2016/2/16
BTV 434,2016/1/30,2016/2/21
ZCX 446,2016/1/30,2016/3/17
XSC 975,2016/1/30,2016/2/17
FMT 168,2016/1/30,2016/3/10
FVP 819,2016/1/30,
FTM 343,2016/1/30,2016/3/4
SKF 754,2016/1/30,2016/2/8
JCD 764,2016/1/30,
GCD 512,2016/1/30,2016/3/9
VCS 992,2016/1/30,2016/2/13
WDG 262,2016/1/30,2016/2/11
PAK 982,2016/1/30,2016/2/17
VJZ 322,2016/1/30,2016/2/27
RHX 473,2016/1/30,2016/3/1
VEX 527,2016/1/30,
WGY 168,2016/1/30,2016/2/2
SWC 621,2016/1/30,2016/3/10
NSN 338,2016/1/30,2016/2/6
JDC 639,2016/1/30,
VWK 835,2016/1/30,2016/3/16
GES 821,2016/1/30,2016/2/5
JEY 424,2016/1/30,
DNR 575,2016/1/30,2016/2/17
DBT 369,2016/1/30,
VVY 123,2016/1/30,2016/2/10
AHE 193,2016/1/30,2016/3/13
YJS 684,2016/1/30,2016/1/31
WXS 138,2016/1/30,2016/2/9
TWP 448,2016/1/30,2016/3/16
HGL 433,2016/1/30,2016/3/12
EGJ 238,2016/1/30,2016/2/7
TCE 362,2016/1/30,2016/1/30
CTG 275,2016/1/30,
LXG 696,2016/1/30,2016/2/29
AXW 141,2016/1/30,2016/2/9
SEP 367,2016/1/30,
GFG 517,2016/1/30,2016/2/3
FGT 456,2016/1/30,
LSF 749,2016/1/30,
NGK 587,2016/1/30,2016/2/23
PDF 732,2016/1/30,2016/2/24
VCV 238,2016/1/30,
VLW 956,2016/1/30,2016/3/10
LDX 736,2016/1/30,2016/3/13
VZT 337,2016/1/30,2016/3/12
EYX 226,2016/1/30,2016/3/12
VHS 495,2016/1/30,
JZE 238,2016/1/30,2016/3/18
FGH 312,2016/1/30,
PLT 576,2016/1/30,2016/2/3
HEY 995,2016/1/30,2016/2/27
PTY 457,2016/1/30,2016/2/2
ZPY 936,2016/1/30,2016/2/28
NPT 488,2016/1/30,2016/2/13
XHV 189,2016/1/30,2016/2/15
SCS 434,2016/1/30,2016/2/26
KHM 162,2016/1/30,2016/2/28
PJK 372,2016/1/30,2016/2/20
LDL 291,2016/1/30,
GDE 283,2016/1/30,
BWA 542,2016/1/30,2016/2/5
TAK 551,2016/1/30,2016/2/1
RXX 294,2016/1/30,2016/3/18
TLV 594,2016/1/30,2016/3/14
CFF 829,2016/1/30,2016/2/20
ATK 861,2016/1/30,2016/2/21
CRM 942,2016/1/30,2016/2/9
XPS 846,2016/1/30,2016/3/7
DAH 382,2016/1/30,2016/2/19
LPB 291,2016/1/30,2016/3/8
AMJ 489,2016/1/30,2016/1/31
BMA 526,2016/1/30,2016/3/13
ABT 672,2016/1/30,2016/2/22
FVM 711,2016/1/30,2016/3/10
WBV 934,2016/1/30,2016/2/23
ZJF 328,2016/1/30,2016/2/24
TSD 842,2016/1/30,2016/3/16
BKC 143,2016/1/30,
SES 289,2016/1/30,2016/2/5
PMP 392,2016/1/30,2016/3/9
GPZ 489,2016/1/30,2016/2/21
CYW 834,2016/1/30,2016/3/10
MFN 924,2016/1/30,2016/2/3
NNE 866,2016/1/30,2016/3/16
PTV 835,2016/1/30,2016/2/5
TBA 823,2016/1/30,
SXW 768,2016/1/30,2016/2/9
NEV 376,2016/1/30,2016/1/31
AZE 661,2016/1/30,2016/2/16
CVE 133,2016/1/30,2016/3/1
FAC 783,2016/1/30,2016/2/10
MXF 278,2016/1/30,
AMW 217,2016/1/30,2016/2/27
NWP 862,2016/1/30,2016/2/28
NNB 754,2016/1/30,2016/3/6
SKA 772,2016/1/30,2016/2/12
WBB 845,2016/1/30,2016/2/8
LKC 964,2016/1/30,2016/2/6
GYN 272,2016/1/30,2016/3/2
VBL 678,2016/1/30,2016/3/15
NGZ 618,2016/1/30,
HNG 128,2016/1/30,2016/2/5
FPK 861,2016/1/30,2016/2/27
KHZ 495,2016/1/30,2016/3/9
MVH 446,2016/1/30,2016/2/15
BKV 296,2016/1/30,
YDJ 141,2016/1/30,2016/3/4
SHD 785,2016/1/30,2016/2/6
VPN 457,2016/1/30,2016/3/13
GZV 234,2016/1/30,2016/3/4
XZK 827,2016/1/30,2016/2/12
CWR 146,2016/1/30,2016/2/29
GZH 311,2016/1/30,
GSV 435,2016/1/30,2016/2/8
RGW 823,2016/1/30,
JCG 627,2016/1/30,2016/2/10
JFX 314,2016/1/30,2016/3/11
KFM 488,2016/1/30,2016/2/5
RHK 277,2016/1/30,2016/2/19
GFY 989,2016/1/30,2016/2/1
LDA 168,2016/1/30,2016/2/8
LAL 883,2016/1/30,2016/2/11
ZRZ 731,2016/1/30,2016/3/14
WYA 849,2016/1/30,2016/1/31
EZY 781,2016/1/30,2016/2/1
DDR 735,2016/1/30,
ZKY 293,2016/1/30,2016/2/9
FJE 784,2016/1/30,2016/3/11
AAR 835,2016/1/30,2016/3/1
PEP 242,2016/1/30,2016/2/18
TAW 999,2016/1/30,2016/2/23
TNK 584,2016/1/30,2016/3/16
HCS 383,2016/1/30,2016/3/5
VAM 871,2016/1/30,
ZXY 858,2016/1/30,
MTB 712,2016/1/30,2016/1/30
FVV 342,2016/1/30,2016/2/22
GJE 947,2016/1/30,2016/2/10
PHL 141,2016/1/30,2016/2/13
NPT 139,2016/1/30,2016/2/17
AFM 936,2016/1/30,2016/3/4
KMM 266,2016/1/30,2016/3/5
MHC 769,2016/1/30,
LGT 844,2016/1/30,2016/2/7
AMY 224,2016/1/30,2016/2/23
RRP 962,2016/1/30,2016/3/12
XYN 986,2016/1/30,
KHJ 998,2016/1/30,
HDC 266,2016/1/30,
XDB 148,2016/1/30,2016/2/27
LTX 583,2016/1/30,2016/2/24
MYS 896,2016/1/30,2016/2/1
ENP 417,2016/1/30,2016/2/15
HHA 769,2016/1/30,2016/3/1
VBL 299,2016/1/30,
RSP 787,2016/1/30,2016/2/11
CGV 832,2016/1/30,2016/2/9
KNC 528,2016/1/30,2016/3/11
GCB 819,2016/1/30,2016/3/11
