Vehicle Registration,Date Stolen,Date Recovered
WYP 112,2016/4/4,2016/5/14
RCS 791,2016/4/4,2016/5/13
KJP 681,2016/4/4,2016/4/14
VFV 751,2016/4/4,2016/5/11
GFD 558,2016/4/4,2016/4/30
ZYN 495,2016/4/4,2016/5/5
JYP 318,2016/4/4,2016/5/21
SZG 741,2016/4/4,2016/4/25
JKK 783,2016/4/4,2016/5/23
WSP 958,2016/4/4,2016/5/10
RFJ 545,2016/4/4,2016/4/14
GKV 568,2016/4/4,2016/4/30
LZA 518,2016/4/4,
YBJ 421,2016/4/4,2016/4/13
FZC 279,2016/4/4,2016/4/11
FYK 545,2016/4/4,
DSK 573,2016/4/4,2016/4/18
PFN 428,2016/4/4,2016/4/18
FXE 674,2016/4/4,2016/4/14
WDF 152,2016/4/4,2016/5/7
BHE 556,2016/4/4,
RHM 538,2016/4/4,2016/5/11
PCE 634,2016/4/4,2016/4/21
LWS 612,2016/4/4,2016/4/18
NDG 868,2016/4/4,2016/5/11
SEY 497,2016/4/4,
JWL 412,2016/4/4,2016/4/11
ZKA 795,2016/4/4,2016/5/23
ADX 259,2016/4/4,2016/5/14
HRW 141,2016/4/4,2016/5/17
NRE 279,2016/4/4,2016/4/22
ZNV 281,2016/4/4,
FLG 782,2016/4/4,2016/5/1
ARZ 431,2016/4/4,2016/4/18
NFC 348,2016/4/4,
TKD 926,2016/4/4,2016/4/5
ZRW 972,2016/4/4,2016/5/19
CTD 191,2016/4/4,2016/4/11
GWP 594,2016/4/4,2016/5/14
SFZ 496,2016/4/4,2016/4/19
PSJ 633,2016/4/4,2016/4/18
HRD 667,2016/4/4,2016/4/8
GFP 315,2016/4/4,2016/4/20
WKG 525,2016/4/4,2016/4/29
KWK 365,2016/4/4,2016/5/7
MDE 333,2016/4/4,2016/5/15
CEC 719,2016/4/4,
HVT 818,2016/4/4,2016/4/18
DRD 838,2016/4/4,2016/4/11
PRT 831,2016/4/4,2016/4/21
NGG 948,2016/4/4,2016/4/25
MGY 878,2016/4/4,2016/5/19
XHD 611,2016/4/4,2016/5/9
BJB 434,2016/4/4,2016/5/15
KDF 754,2016/4/4,2016/4/27
FSG 983,2016/4/4,2016/5/23
TBA 988,2016/4/4,2016/4/30
NZX 171,2016/4/4,
LPK 662,2016/4/4,2016/4/13
XWH 477,2016/4/4,2016/4/26
JGP 249,2016/4/4,2016/4/27
PSD 554,2016/4/4,
LDL 384,2016/4/4,2016/4/12
XLA 152,2016/4/4,2016/5/13
MCP 451,2016/4/4,2016/5/8
CVA 996,2016/4/4,2016/4/7
FDY 632,2016/4/4,
DZG 984,2016/4/4,2016/4/13
XHA 482,2016/4/4,2016/5/7
LXD 143,2016/4/4,2016/5/6
JNV 332,2016/4/4,2016/5/1
FPG 577,2016/4/4,2016/5/8
NNA 667,2016/4/4,
MLC 417,2016/4/4,2016/5/8
HBM 369,2016/4/4,2016/4/14
VRC 282,2016/4/4,2016/5/6
ELM 731,2016/4/4,2016/5/3
YRT 712,2016/4/4,2016/4/19
YKD 724,2016/4/4,2016/4/4
HHW 964,2016/4/4,2016/4/18
WJD 639,2016/4/4,2016/5/6
KWH 125,2016/4/4,2016/5/3
HRG 499,2016/4/4,2016/4/30
LXK 926,2016/4/4,2016/4/8
JJY 797,2016/4/4,
VWF 411,2016/4/4,2016/4/28
TEP 928,2016/4/4,2016/4/22
WJC 457,2016/4/4,2016/4/12
TWR 768,2016/4/4,2016/5/7
KGP 272,2016/4/4,2016/5/11
JND 912,2016/4/4,2016/4/20
AAX 668,2016/4/4,
RKP 247,2016/4/4,2016/4/19
MZM 933,2016/4/4,2016/4/14
PRZ 962,2016/4/4,2016/5/13
MDS 591,2016/4/4,2016/5/23
TNK 365,2016/4/4,2016/4/8
FFK 164,2016/4/4,2016/4/15
WEZ 986,2016/4/4,2016/4/26
RZR 317,2016/4/4,2016/5/18
AYD 789,2016/4/4,
NHR 377,2016/4/4,
XYS 811,2016/4/4,
CZP 688,2016/4/4,2016/5/6
JZA 736,2016/4/4,2016/4/4
BXK 592,2016/4/4,2016/5/9
APG 111,2016/4/4,2016/4/22
FAM 845,2016/4/4,2016/4/15
RDZ 873,2016/4/4,2016/5/13
XWT 362,2016/4/4,
FSM 356,2016/4/4,2016/4/25
PAL 312,2016/4/4,2016/4/29
RSX 829,2016/4/4,2016/4/11
VZD 232,2016/4/4,
WMN 619,2016/4/4,
TRE 785,2016/4/4,2016/4/19
HEN 834,2016/4/4,2016/5/16
NTK 643,2016/4/4,2016/5/22
PJK 568,2016/4/4,2016/4/30
NVB 575,2016/4/4,2016/5/23
RLW 255,2016/4/4,2016/5/12
REB 356,2016/4/4,2016/5/7
STB 418,2016/4/4,2016/4/7
RXH 534,2016/4/4,
TDY 948,2016/4/4,
RZW 483,2016/4/4,2016/4/13
CNV 946,2016/4/4,2016/4/15
JHK 723,2016/4/4,2016/4/10
NYL 477,2016/4/4,2016/4/7
WYT 116,2016/4/4,2016/5/6
SJK 767,2016/4/4,
XBM 143,2016/4/4,2016/5/19
WMW 988,2016/4/4,2016/4/18
MYC 582,2016/4/4,2016/5/15
SBZ 884,2016/4/4,2016/5/11
EHK 621,2016/4/4,2016/4/26
AHG 587,2016/4/4,2016/5/4
BAF 653,2016/4/4,2016/4/19
FVH 431,2016/4/4,2016/5/1
TYR 547,2016/4/4,2016/4/12
LMK 583,2016/4/4,2016/5/21
KCT 822,2016/4/4,2016/4/22
ARH 461,2016/4/4,2016/4/20
VWT 812,2016/4/4,2016/4/27
WTC 188,2016/4/4,2016/5/20
WJY 237,2016/4/4,2016/4/18
NSK 748,2016/4/4,2016/5/16
ELS 161,2016/4/4,2016/5/17
RKY 494,2016/4/4,2016/4/10
TKN 322,2016/4/4,
NCG 477,2016/4/4,
XTV 419,2016/4/4,2016/4/20
NRL 988,2016/4/4,2016/5/6
NEZ 936,2016/4/4,
WSK 575,2016/4/4,2016/4/30
KWM 367,2016/4/4,2016/4/10
BTS 577,2016/4/4,2016/4/13
LCV 581,2016/4/4,2016/5/16
NTM 458,2016/4/4,
CPL 934,2016/4/4,2016/5/6
BCX 596,2016/4/4,
LTA 679,2016/4/4,2016/4/8
ZGS 837,2016/4/4,2016/4/21
SPK 132,2016/4/4,
KZL 724,2016/4/4,2016/4/21
KJY 784,2016/4/4,
MAZ 178,2016/4/4,2016/5/1
TRT 323,2016/4/4,2016/5/18
JZE 754,2016/4/4,2016/4/19
YVJ 886,2016/4/4,2016/4/24
FGN 234,2016/4/4,2016/4/20
KCX 561,2016/4/4,
LRH 827,2016/4/4,
SHC 957,2016/4/4,
FKA 967,2016/4/4,
RPG 458,2016/4/4,2016/4/4
CEJ 235,2016/4/4,2016/4/10
RLM 834,2016/4/4,2016/4/10
MTF 217,2016/4/4,2016/4/29
PGE 643,2016/4/4,2016/5/3
HFW 335,2016/4/4,2016/5/14
HKF 222,2016/4/4,2016/5/15
LMX 768,2016/4/4,2016/5/14
SNM 145,2016/4/4,2016/4/13
XRM 958,2016/4/4,
ZNW 654,2016/4/4,2016/5/6
LYB 848,2016/4/4,2016/4/17
KLN 798,2016/4/4,2016/4/21
FWF 578,2016/4/4,2016/5/10
BWV 112,2016/4/4,2016/5/17
YDN 454,2016/4/4,
JAM 137,2016/4/4,
EAJ 612,2016/4/4,2016/5/9
ELV 512,2016/4/4,2016/4/25
PDV 729,2016/4/4,2016/4/20
VED 636,2016/4/4,2016/4/19
SPW 183,2016/4/4,2016/4/19
KYE 165,2016/4/4,
PGK 294,2016/4/4,2016/5/21
SLW 891,2016/4/4,2016/4/18
DKW 444,2016/4/4,2016/4/24
XAH 373,2016/4/4,2016/4/21
EAA 132,2016/4/4,2016/4/25
RNG 445,2016/4/4,2016/5/13
RRW 276,2016/4/4,
XBF 917,2016/4/4,2016/5/1
CNR 913,2016/4/4,2016/4/19
ZMT 821,2016/4/4,2016/4/4
FZP 152,2016/4/4,2016/5/2
EWD 295,2016/4/4,2016/4/18
AXF 888,2016/4/4,2016/4/19
HXD 289,2016/4/4,2016/4/6
AWR 115,2016/4/4,2016/5/20
AAT 222,2016/4/4,2016/4/6
FTV 382,2016/4/4,2016/5/5
RFS 614,2016/4/4,2016/5/15
VGC 183,2016/4/4,2016/5/20
ZHV 712,2016/4/4,
WRY 128,2016/4/4,2016/4/7
EFH 874,2016/4/4,2016/5/15
EMJ 819,2016/4/4,2016/5/4
WGF 448,2016/4/4,2016/4/22
ZMT 458,2016/4/4,2016/4/7
FGW 691,2016/4/4,2016/5/11
MDN 574,2016/4/4,2016/4/13
BZE 956,2016/4/4,2016/4/24
XVW 364,2016/4/4,2016/4/10
KJN 729,2016/4/4,2016/4/5
MRX 338,2016/4/4,2016/5/14
HXH 562,2016/4/4,2016/4/25
XMT 235,2016/4/4,
ADC 385,2016/4/4,
YLJ 872,2016/4/4,
ZGY 716,2016/4/4,2016/5/16
ZZW 639,2016/4/4,
RWF 175,2016/4/4,2016/5/9
DFN 185,2016/4/4,2016/5/17
KSD 963,2016/4/4,2016/4/4
HWH 861,2016/4/4,
AJE 999,2016/4/4,2016/4/21
PBM 817,2016/4/4,2016/4/28
CCE 575,2016/4/4,2016/4/25
VWV 828,2016/4/4,
KNB 439,2016/4/4,2016/5/15
HRH 572,2016/4/4,2016/4/23
HXT 593,2016/4/4,2016/4/19
YWB 125,2016/4/4,2016/4/21
WLK 571,2016/4/4,
FTE 129,2016/4/4,2016/5/4
KEM 317,2016/4/4,
FPL 587,2016/4/4,2016/4/16
HPS 379,2016/4/4,2016/5/17
VPG 223,2016/4/4,
EKP 992,2016/4/4,
GGE 166,2016/4/4,2016/4/16
MGS 623,2016/4/4,2016/5/18
HEK 549,2016/4/4,
HKF 423,2016/4/4,2016/5/19
ZMZ 577,2016/4/4,
JTR 857,2016/4/4,2016/5/15
NCP 772,2016/4/4,2016/5/13
HET 248,2016/4/4,2016/4/23
JLP 734,2016/4/4,2016/5/15
LGB 642,2016/4/4,2016/4/27
PHX 162,2016/4/4,2016/5/1
TSC 516,2016/4/4,2016/5/11
JKK 112,2016/4/4,
FAG 422,2016/4/4,
TCM 194,2016/4/4,2016/5/2
YWZ 644,2016/4/4,2016/5/2
MLF 974,2016/4/4,2016/5/2
TTT 682,2016/4/4,2016/5/6
SYT 917,2016/4/4,
WEC 329,2016/4/4,2016/5/13
LJW 691,2016/4/4,2016/4/27
NAG 269,2016/4/4,2016/4/22
EJY 467,2016/4/4,2016/5/14
WFA 544,2016/4/4,2016/4/21
YWD 531,2016/4/4,2016/5/6
KKH 144,2016/4/4,2016/4/22
WHA 714,2016/4/4,2016/4/17
PAV 719,2016/4/4,2016/5/22
RLF 878,2016/4/4,
TGZ 237,2016/4/4,2016/4/23
XCS 136,2016/4/4,2016/5/14
NJX 339,2016/4/4,2016/5/3
KCJ 926,2016/4/4,2016/4/11
XWZ 741,2016/4/4,2016/4/26
PHV 939,2016/4/4,
RRE 412,2016/4/4,2016/5/20
SLV 244,2016/4/4,2016/4/15
ZTD 561,2016/4/4,2016/4/13
YAR 827,2016/4/4,2016/4/18
EGG 547,2016/4/4,2016/5/21
YEA 933,2016/4/4,
DMY 585,2016/4/4,2016/4/26
LSL 951,2016/4/4,
DGZ 127,2016/4/4,2016/5/20
VKM 413,2016/4/4,2016/4/16
NLT 778,2016/4/4,2016/5/7
WSB 639,2016/4/4,2016/4/14
RZT 934,2016/4/4,2016/4/6
NTR 491,2016/4/4,
KVJ 139,2016/4/4,2016/4/18
PFF 463,2016/4/4,2016/5/20
ERT 253,2016/4/4,
KGC 123,2016/4/4,2016/5/15
FXE 562,2016/4/4,2016/5/2
SJH 126,2016/4/4,2016/5/13
VVD 334,2016/4/4,
JFP 183,2016/4/4,2016/4/12
JLE 715,2016/4/4,
CAK 294,2016/4/4,2016/5/23
MVE 426,2016/4/4,2016/4/27
FBC 466,2016/4/4,2016/5/21
EAP 741,2016/4/4,2016/4/16
NCD 395,2016/4/4,2016/4/15
FTM 918,2016/4/4,2016/4/12
ZGM 939,2016/4/4,2016/4/25
BAZ 983,2016/4/4,2016/4/24
MXV 142,2016/4/4,2016/5/22
WDC 819,2016/4/4,2016/4/21
WVS 253,2016/4/4,2016/4/4
SRF 853,2016/4/4,2016/4/13
HAK 212,2016/4/4,2016/4/25
HTD 286,2016/4/4,
SNB 963,2016/4/4,2016/5/21
WDH 791,2016/4/4,2016/4/17
ZDL 152,2016/4/4,2016/4/23
HXV 728,2016/4/4,
DCE 932,2016/4/4,
BDH 887,2016/4/4,2016/5/18
LPE 725,2016/4/4,2016/5/3
EJR 652,2016/4/4,
HFP 894,2016/4/4,2016/4/18
TJY 485,2016/4/4,2016/5/18
ANG 562,2016/4/4,2016/5/22
MRT 857,2016/4/4,2016/5/1
AHL 611,2016/4/4,
HKY 753,2016/4/4,2016/5/9
LZR 986,2016/4/4,2016/4/22
FXG 264,2016/4/4,
WAG 513,2016/4/4,2016/5/2
EDE 223,2016/4/4,2016/4/12
YCJ 616,2016/4/4,2016/4/5
YFG 272,2016/4/4,2016/5/1
EXX 592,2016/4/4,
KST 742,2016/4/4,
SAF 516,2016/4/4,2016/5/22
AYN 814,2016/4/4,
PGA 347,2016/4/4,2016/4/19
MFD 483,2016/4/4,2016/5/21
FGL 781,2016/4/4,2016/5/16
YPL 178,2016/4/4,
MRB 227,2016/4/4,
SMZ 856,2016/4/4,2016/4/23
YTN 794,2016/4/4,2016/4/16
KLJ 723,2016/4/4,2016/4/7
CCW 338,2016/4/4,2016/5/4
