Vehicle Registration,Date Stolen,Date Recovered
BYM 346,2011/3/13,2011/3/27
GDZ 169,2011/3/13,2011/3/19
VGG 973,2011/3/13,2011/3/19
HTJ 439,2011/3/13,
SWD 539,2011/3/13,2011/4/2
XJM 484,2011/3/13,2011/3/19
WBC 649,2011/3/13,2011/3/15
VPY 638,2011/3/13,2011/5/1
KZG 776,2011/3/13,2011/4/6
XGC 477,2011/3/13,2011/3/19
RZN 282,2011/3/13,2011/4/11
VJR 617,2011/3/13,
KEA 814,2011/3/13,
NFR 287,2011/3/13,
LZA 338,2011/3/13,2011/4/6
JNZ 498,2011/3/13,
NBY 573,2011/3/13,2011/4/24
GHP 655,2011/3/13,
JND 174,2011/3/13,2011/4/17
TVK 543,2011/3/13,2011/3/23
JLM 875,2011/3/13,
DSA 928,2011/3/13,2011/4/16
TXY 478,2011/3/13,2011/4/3
HGW 984,2011/3/13,
DXE 191,2011/3/13,2011/3/31
DAX 147,2011/3/13,2011/4/5
CMT 547,2011/3/13,2011/3/15
BHK 465,2011/3/13,2011/3/25
VAV 376,2011/3/13,2011/3/13
MZG 694,2011/3/13,2011/4/25
WZV 464,2011/3/13,2011/4/13
WSZ 669,2011/3/13,2011/3/29
VCE 492,2011/3/13,2011/3/21
MZZ 454,2011/3/13,2011/4/8
LWN 678,2011/3/13,2011/3/20
JJK 964,2011/3/13,2011/3/20
PRW 935,2011/3/13,2011/4/12
VHX 643,2011/3/13,2011/4/28
DHD 747,2011/3/13,2011/4/27
YVZ 672,2011/3/13,
WKT 866,2011/3/13,2011/4/2
FYW 415,2011/3/13,
LAV 334,2011/3/13,2011/3/22
TYZ 451,2011/3/13,2011/4/28
NVV 952,2011/3/13,2011/4/24
YEL 585,2011/3/13,2011/4/26
WWD 745,2011/3/13,2011/4/23
FVA 679,2011/3/13,2011/4/3
ZFV 379,2011/3/13,2011/4/15
DFJ 197,2011/3/13,2011/3/19
BMN 683,2011/3/13,
ZJT 613,2011/3/13,2011/4/25
TEL 677,2011/3/13,2011/4/16
EWM 217,2011/3/13,2011/4/3
RWN 248,2011/3/13,2011/4/1
BTF 421,2011/3/13,2011/3/23
JKG 736,2011/3/13,2011/4/5
WRK 171,2011/3/13,2011/4/30
ZEZ 377,2011/3/13,2011/4/9
WTL 144,2011/3/13,
PNV 747,2011/3/13,
HDF 734,2011/3/13,
TBJ 919,2011/3/13,2011/3/24
XHY 515,2011/3/13,2011/5/1
ZFK 233,2011/3/13,2011/4/20
YXY 558,2011/3/13,2011/4/14
SKF 397,2011/3/13,2011/3/21
HDW 178,2011/3/13,2011/3/13
ETT 199,2011/3/13,2011/4/22
GCB 217,2011/3/13,
RLV 726,2011/3/13,2011/4/11
CSV 157,2011/3/13,
XAH 716,2011/3/13,2011/4/7
PTA 861,2011/3/13,2011/4/15
ZTK 393,2011/3/13,2011/4/17
DKZ 327,2011/3/13,2011/3/15
NYG 144,2011/3/13,
ZAB 467,2011/3/13,
BDC 733,2011/3/13,2011/3/20
GVN 663,2011/3/13,2011/4/14
SKG 777,2011/3/13,2011/3/24
THF 933,2011/3/13,2011/4/28
VXD 964,2011/3/13,2011/3/31
VTS 684,2011/3/13,2011/4/5
JDS 259,2011/3/13,2011/4/1
YNY 912,2011/3/13,
WDW 717,2011/3/13,2011/3/30
AAY 996,2011/3/13,2011/4/17
WNN 257,2011/3/13,2011/4/28
LVA 155,2011/3/13,2011/3/22
LRT 757,2011/3/13,2011/4/12
VJD 414,2011/3/13,2011/4/1
WMB 572,2011/3/13,
FZG 373,2011/3/13,2011/4/26
WHL 481,2011/3/13,
YWH 265,2011/3/13,
KSD 947,2011/3/13,2011/4/26
CPK 643,2011/3/13,2011/3/14
LNP 791,2011/3/13,2011/4/5
SYN 884,2011/3/13,2011/4/8
EFX 929,2011/3/13,
LCE 363,2011/3/13,2011/4/17
WWS 192,2011/3/13,2011/3/17
FHF 521,2011/3/13,2011/4/9
BSJ 251,2011/3/13,2011/3/27
HLE 883,2011/3/13,2011/3/24
EZZ 965,2011/3/13,
DMT 877,2011/3/13,2011/3/13
NKD 995,2011/3/13,2011/3/20
NDS 493,2011/3/13,2011/4/7
CWG 216,2011/3/13,2011/3/18
WGB 935,2011/3/13,2011/4/21
LWG 413,2011/3/13,2011/4/8
WEJ 584,2011/3/13,2011/3/20
ATS 858,2011/3/13,2011/3/27
HNB 652,2011/3/13,
JBY 191,2011/3/13,2011/4/27
GPH 936,2011/3/13,2011/4/19
DDX 579,2011/3/13,2011/3/20
NJC 539,2011/3/13,2011/3/23
SGC 751,2011/3/13,2011/5/1
WYN 854,2011/3/13,2011/4/17
VPK 339,2011/3/13,2011/3/31
XHL 594,2011/3/13,2011/4/7
JSE 951,2011/3/13,
DZR 843,2011/3/13,
RJS 659,2011/3/13,2011/3/28
YRW 264,2011/3/13,2011/4/29
KEL 827,2011/3/13,2011/3/22
SJD 436,2011/3/13,2011/3/19
FGX 668,2011/3/13,2011/4/24
JMA 828,2011/3/13,2011/4/4
AEJ 283,2011/3/13,2011/3/14
EYY 279,2011/3/13,2011/4/1
MFX 364,2011/3/13,2011/4/22
HAJ 673,2011/3/13,2011/4/14
YKG 129,2011/3/13,2011/4/20
GZJ 797,2011/3/13,2011/4/18
DRH 992,2011/3/13,2011/3/20
JVV 884,2011/3/13,2011/3/22
GBF 363,2011/3/13,2011/3/21
LYA 691,2011/3/13,2011/4/15
FZL 197,2011/3/13,2011/4/30
GRS 429,2011/3/13,2011/3/17
VLK 854,2011/3/13,2011/4/20
LWK 925,2011/3/13,2011/4/16
DDN 992,2011/3/13,2011/4/30
BLZ 168,2011/3/13,2011/3/30
VCW 568,2011/3/13,2011/3/23
ERN 239,2011/3/13,2011/4/12
YJF 142,2011/3/13,2011/4/30
MXT 947,2011/3/13,2011/3/25
LYD 172,2011/3/13,2011/4/15
YSS 368,2011/3/13,
XFB 263,2011/3/13,2011/3/18
DDZ 713,2011/3/13,2011/4/1
JXR 386,2011/3/13,2011/3/13
SYC 757,2011/3/13,2011/3/16
NRB 271,2011/3/13,
WNW 629,2011/3/13,2011/3/25
HGX 729,2011/3/13,2011/3/28
FHM 624,2011/3/13,2011/3/19
CHE 422,2011/3/13,2011/4/19
TLL 375,2011/3/13,2011/4/8
RKJ 284,2011/3/13,2011/4/5
HVZ 455,2011/3/13,2011/3/13
KKK 978,2011/3/13,
MMY 751,2011/3/13,2011/4/8
VSZ 719,2011/3/13,2011/4/10
WNB 434,2011/3/13,2011/4/22
KBV 316,2011/3/13,2011/3/17
XFS 457,2011/3/13,2011/3/20
FDN 853,2011/3/13,2011/4/1
WTA 272,2011/3/13,
SRG 432,2011/3/13,
PDX 833,2011/3/13,
JWC 189,2011/3/13,2011/4/19
RGL 369,2011/3/13,2011/3/16
JMR 847,2011/3/13,
JKE 446,2011/3/13,2011/3/26
LXT 918,2011/3/13,2011/3/30
YCT 975,2011/3/13,2011/4/9
CEK 765,2011/3/13,2011/4/18
WBS 484,2011/3/13,
BXV 722,2011/3/13,2011/4/12
EYX 311,2011/3/13,2011/3/29
XMF 226,2011/3/13,2011/5/1
DCB 129,2011/3/13,2011/4/28
FRX 878,2011/3/13,2011/4/6
NWM 764,2011/3/13,2011/4/14
TVM 326,2011/3/13,2011/4/28
XVN 116,2011/3/13,2011/4/4
AJB 425,2011/3/13,
AGP 313,2011/3/13,2011/4/1
KGG 357,2011/3/13,2011/3/30
SKY 934,2011/3/13,2011/4/26
JFR 343,2011/3/13,2011/4/14
PKF 816,2011/3/13,2011/4/3
KVR 732,2011/3/13,2011/4/21
ALR 763,2011/3/13,2011/4/21
JRX 862,2011/3/13,
PBS 145,2011/3/13,
ZHL 572,2011/3/13,2011/4/15
LHE 869,2011/3/13,2011/4/13
RPK 476,2011/3/13,2011/4/29
KMD 348,2011/3/13,2011/4/26
YNT 384,2011/3/13,2011/4/25
ZPG 395,2011/3/13,2011/4/5
KHH 812,2011/3/13,2011/3/29
JFA 394,2011/3/13,2011/4/23
KRZ 124,2011/3/13,2011/4/10
TDK 246,2011/3/13,2011/3/27
BKV 141,2011/3/13,2011/4/6
FKX 536,2011/3/13,2011/3/28
VPW 354,2011/3/13,
TBB 872,2011/3/13,2011/3/13
YCD 567,2011/3/13,2011/3/27
DEW 751,2011/3/13,
WWH 781,2011/3/13,2011/4/1
XTH 496,2011/3/13,
JCP 357,2011/3/13,
GLC 358,2011/3/13,2011/4/10
CZA 883,2011/3/13,2011/4/29
SLS 849,2011/3/13,2011/4/1
DWH 447,2011/3/13,
YGK 391,2011/3/13,
DNF 162,2011/3/13,
ESM 111,2011/3/13,2011/4/14
BMD 752,2011/3/13,2011/3/29
HZY 686,2011/3/13,2011/3/13
FPS 864,2011/3/13,2011/5/1
RED 726,2011/3/13,2011/3/13
PAF 495,2011/3/13,2011/4/12
FXS 636,2011/3/13,2011/3/26
RXT 548,2011/3/13,2011/4/18
NDA 316,2011/3/13,2011/3/21
YBZ 846,2011/3/13,2011/4/17
ZTN 764,2011/3/13,
YPB 385,2011/3/13,2011/4/8
GMV 754,2011/3/13,2011/4/29
TZR 265,2011/3/13,
EAL 639,2011/3/13,
KYG 458,2011/3/13,2011/4/24
MDN 889,2011/3/13,2011/3/25
TYA 775,2011/3/13,2011/4/6
KBC 819,2011/3/13,2011/4/10
KPG 615,2011/3/13,2011/3/19
CFR 593,2011/3/13,2011/3/22
TWW 394,2011/3/13,2011/4/4
KWA 589,2011/3/13,2011/3/28
NFK 267,2011/3/13,2011/4/9
VDM 581,2011/3/13,
XWC 313,2011/3/13,
DKC 356,2011/3/13,
YBW 689,2011/3/13,
GPM 889,2011/3/13,2011/5/1
FYP 991,2011/3/13,2011/4/7
YKA 263,2011/3/13,
BJM 829,2011/3/13,2011/3/23
GAZ 575,2011/3/13,
KSA 612,2011/3/13,2011/3/24
NMS 594,2011/3/13,2011/4/5
XJT 552,2011/3/13,2011/3/24
SSR 811,2011/3/13,2011/4/12
FWT 931,2011/3/13,2011/3/17
DRF 637,2011/3/13,2011/4/29
NZN 377,2011/3/13,2011/4/17
KTY 354,2011/3/13,2011/4/21
YEE 166,2011/3/13,2011/4/16
GWG 896,2011/3/13,2011/3/14
VTG 143,2011/3/13,2011/4/19
DLK 628,2011/3/13,2011/4/3
WST 158,2011/3/13,
GTA 848,2011/3/13,2011/3/30
SZM 717,2011/3/13,2011/3/18
LSY 212,2011/3/13,2011/4/14
JLZ 389,2011/3/13,2011/4/2
LFV 738,2011/3/13,2011/3/18
CNW 237,2011/3/13,
NCP 892,2011/3/13,
CML 981,2011/3/13,2011/3/15
NPG 885,2011/3/13,2011/4/1
NRZ 535,2011/3/13,2011/3/26
TVR 745,2011/3/13,2011/3/14
HPN 742,2011/3/13,
MCP 649,2011/3/13,
SAG 324,2011/3/13,2011/4/29
FVE 143,2011/3/13,
NZL 397,2011/3/13,2011/3/22
FZZ 286,2011/3/13,2011/3/27
LMA 438,2011/3/13,2011/3/20
RXL 693,2011/3/13,2011/4/11
VPC 441,2011/3/13,
WWZ 248,2011/3/13,2011/4/23
LHP 939,2011/3/13,2011/4/19
WMP 126,2011/3/13,2011/4/6
JTH 358,2011/3/13,2011/4/2
GAN 489,2011/3/13,2011/4/10
AWC 677,2011/3/13,2011/4/29
WHP 942,2011/3/13,2011/4/24
HAV 656,2011/3/13,2011/3/19
YDP 343,2011/3/13,2011/4/29
YVZ 359,2011/3/13,2011/3/26
WLJ 235,2011/3/13,
DHB 829,2011/3/13,2011/3/28
SLR 517,2011/3/13,2011/4/3
JTA 635,2011/3/13,2011/4/19
TBV 129,2011/3/13,2011/4/1
CMC 132,2011/3/13,2011/4/17
LMP 137,2011/3/13,
BXT 554,2011/3/13,2011/4/25
NPB 123,2011/3/13,2011/3/24
BEJ 664,2011/3/13,2011/3/26
AAC 797,2011/3/13,2011/3/23
KRZ 428,2011/3/13,2011/4/29
PLM 616,2011/3/13,
GWY 141,2011/3/13,2011/4/11
NLL 532,2011/3/13,2011/4/17
KCP 539,2011/3/13,
FSY 187,2011/3/13,2011/3/23
EYJ 182,2011/3/13,2011/4/12
BFT 745,2011/3/13,2011/4/3
VRD 913,2011/3/13,2011/4/25
HTV 725,2011/3/13,2011/4/26
FCF 476,2011/3/13,2011/3/13
LFK 128,2011/3/13,2011/4/22
FLG 253,2011/3/13,2011/3/29
BAT 149,2011/3/13,2011/3/25
HWL 331,2011/3/13,
RYL 898,2011/3/13,2011/3/25
YAK 637,2011/3/13,
VJG 799,2011/3/13,2011/4/26
AWT 345,2011/3/13,
TCL 685,2011/3/13,2011/5/1
TFD 456,2011/3/13,2011/3/29
JKK 879,2011/3/13,2011/3/26
AXV 119,2011/3/13,2011/3/21
