Vehicle Registration,Date Stolen,Date Recovered
AWP 352,2015/9/13,2015/10/5
WHX 521,2015/9/13,2015/10/1
WJP 298,2015/9/13,
KFS 936,2015/9/13,2015/10/9
VAW 229,2015/9/13,2015/9/19
NKK 214,2015/9/13,2015/10/1
JCY 414,2015/9/13,
YLW 355,2015/9/13,2015/10/16
VDS 232,2015/9/13,2015/10/13
FGM 558,2015/9/13,
XBM 261,2015/9/13,2015/10/18
VSE 718,2015/9/13,
TDH 872,2015/9/13,
MZD 787,2015/9/13,
JWH 415,2015/9/13,2015/10/12
KGK 599,2015/9/13,2015/10/25
LMT 343,2015/9/13,2015/9/28
RGR 699,2015/9/13,
ZBG 354,2015/9/13,2015/11/1
NPK 478,2015/9/13,2015/9/22
DVF 394,2015/9/13,
MPT 789,2015/9/13,2015/10/21
RGN 966,2015/9/13,
MMS 889,2015/9/13,2015/9/13
CBL 273,2015/9/13,2015/9/24
JDT 963,2015/9/13,2015/10/2
WZT 533,2015/9/13,2015/10/29
YEV 479,2015/9/13,2015/10/1
PYP 856,2015/9/13,2015/10/22
AAM 589,2015/9/13,2015/10/2
CAY 825,2015/9/13,2015/10/10
CYE 558,2015/9/13,2015/10/23
VDG 766,2015/9/13,2015/9/22
EKK 374,2015/9/13,2015/10/21
WNG 795,2015/9/13,
JVS 543,2015/9/13,2015/10/24
EAS 676,2015/9/13,2015/10/11
WTP 723,2015/9/13,2015/9/16
DFR 961,2015/9/13,2015/10/10
SFH 896,2015/9/13,2015/10/22
NEB 772,2015/9/13,
ZTW 297,2015/9/13,
SZJ 269,2015/9/13,
LLY 437,2015/9/13,2015/10/14
YTC 923,2015/9/13,
ZLY 834,2015/9/13,2015/9/29
GFD 936,2015/9/13,2015/9/24
NYF 228,2015/9/13,2015/10/26
CRF 261,2015/9/13,2015/10/26
AJE 298,2015/9/13,
DYD 157,2015/9/13,2015/10/30
MKH 317,2015/9/13,
PPR 612,2015/9/13,2015/10/2
JVX 841,2015/9/13,2015/10/19
BDB 378,2015/9/13,2015/10/21
SXR 276,2015/9/13,2015/9/29
NBN 323,2015/9/13,
MYR 781,2015/9/13,2015/10/31
SPE 975,2015/9/13,2015/10/5
WFW 253,2015/9/13,2015/10/9
KRG 354,2015/9/13,2015/10/11
CAT 721,2015/9/13,2015/10/12
YDK 244,2015/9/13,
RVL 958,2015/9/13,2015/10/8
JWG 276,2015/9/13,2015/9/13
AMW 787,2015/9/13,2015/10/11
REF 384,2015/9/13,
DGR 696,2015/9/13,2015/9/26
MKJ 474,2015/9/13,2015/10/26
DBB 868,2015/9/13,2015/9/24
FRE 362,2015/9/13,2015/10/7
KFZ 594,2015/9/13,2015/10/3
FND 433,2015/9/13,2015/9/18
HYD 746,2015/9/13,2015/10/6
BSK 341,2015/9/13,2015/10/16
YKY 554,2015/9/13,2015/9/27
RSP 168,2015/9/13,2015/10/16
MZX 617,2015/9/13,2015/10/14
VPK 392,2015/9/13,2015/10/29
XWK 836,2015/9/13,2015/10/22
RHB 694,2015/9/13,2015/10/19
AKT 521,2015/9/13,
VBR 899,2015/9/13,2015/10/26
VKC 848,2015/9/13,2015/10/16
EYZ 771,2015/9/13,2015/10/29
XEF 545,2015/9/13,2015/9/16
NFC 399,2015/9/13,2015/10/30
LMW 539,2015/9/13,2015/10/22
TXG 216,2015/9/13,2015/10/7
CGY 774,2015/9/13,2015/9/20
HFF 274,2015/9/13,2015/10/27
ZGE 224,2015/9/13,2015/9/15
KAT 528,2015/9/13,2015/10/25
TGC 612,2015/9/13,
HLD 176,2015/9/13,2015/10/11
ZBE 743,2015/9/13,2015/10/13
FAH 766,2015/9/13,2015/9/20
JGK 433,2015/9/13,2015/9/23
HCV 731,2015/9/13,2015/9/23
KKM 272,2015/9/13,2015/10/8
SKJ 983,2015/9/13,2015/10/6
HRR 422,2015/9/13,2015/9/14
WJJ 359,2015/9/13,2015/10/1
VMG 221,2015/9/13,2015/10/22
VAR 883,2015/9/13,
PCH 648,2015/9/13,2015/10/16
JTG 372,2015/9/13,2015/10/29
BDE 393,2015/9/13,2015/10/10
XJP 252,2015/9/13,2015/10/28
KGS 467,2015/9/13,
XAV 475,2015/9/13,2015/10/9
CXT 716,2015/9/13,2015/9/20
NAT 925,2015/9/13,
WSX 555,2015/9/13,2015/9/22
FDK 952,2015/9/13,2015/10/11
XAA 643,2015/9/13,2015/10/11
CHV 699,2015/9/13,2015/10/25
GPM 161,2015/9/13,2015/9/17
SKK 822,2015/9/13,2015/10/26
LJB 251,2015/9/13,2015/10/20
CCH 276,2015/9/13,2015/10/1
HCR 865,2015/9/13,2015/10/20
YLY 187,2015/9/13,2015/10/11
LKC 687,2015/9/13,
XXY 579,2015/9/13,
BDN 151,2015/9/13,2015/10/20
RFE 127,2015/9/13,2015/10/25
MKR 358,2015/9/13,2015/10/3
FLZ 763,2015/9/13,2015/9/18
RXY 625,2015/9/13,2015/10/1
RDY 658,2015/9/13,
BLZ 335,2015/9/13,2015/10/8
TYX 119,2015/9/13,2015/9/29
DFH 383,2015/9/13,
AEP 488,2015/9/13,2015/9/20
JWS 238,2015/9/13,
JSW 263,2015/9/13,2015/10/3
WML 358,2015/9/13,2015/9/30
DXF 192,2015/9/13,2015/10/1
TLS 332,2015/9/13,2015/9/20
NEW 141,2015/9/13,2015/10/7
VYM 449,2015/9/13,2015/10/26
LXY 456,2015/9/13,2015/9/24
HXL 162,2015/9/13,2015/10/3
HCR 393,2015/9/13,
JMG 961,2015/9/13,2015/10/14
PCT 438,2015/9/13,2015/10/22
ZPT 564,2015/9/13,2015/9/22
MXZ 336,2015/9/13,
KWY 133,2015/9/13,2015/10/13
FPM 541,2015/9/13,2015/10/2
GTG 459,2015/9/13,
HSJ 714,2015/9/13,
MNZ 487,2015/9/13,2015/10/14
AKF 987,2015/9/13,2015/9/22
LKX 533,2015/9/13,2015/10/15
JYS 688,2015/9/13,2015/9/27
BMY 811,2015/9/13,2015/10/17
CNH 175,2015/9/13,2015/9/19
MXF 651,2015/9/13,2015/10/18
YLZ 911,2015/9/13,
DJY 474,2015/9/13,2015/10/6
THK 795,2015/9/13,2015/10/20
VCC 967,2015/9/13,
VSY 617,2015/9/13,
TDZ 467,2015/9/13,
JTV 269,2015/9/13,2015/9/27
SBD 998,2015/9/13,2015/10/10
AXN 149,2015/9/13,
VJZ 764,2015/9/13,
GYP 892,2015/9/13,2015/10/4
KMW 966,2015/9/13,2015/9/19
PNG 727,2015/9/13,2015/10/19
GVJ 315,2015/9/13,2015/10/22
TCP 137,2015/9/13,2015/10/8
KTR 915,2015/9/13,
EAD 126,2015/9/13,2015/10/25
ECM 182,2015/9/13,2015/10/22
TNE 512,2015/9/13,2015/10/17
AKF 428,2015/9/13,2015/10/5
JFA 947,2015/9/13,
FBV 224,2015/9/13,2015/9/16
ZTD 539,2015/9/13,
HEA 745,2015/9/13,2015/10/3
RTS 628,2015/9/13,2015/10/9
JCF 936,2015/9/13,2015/10/21
HZK 469,2015/9/13,2015/10/5
DYP 275,2015/9/13,2015/10/14
RKL 475,2015/9/13,
EEB 261,2015/9/13,2015/10/20
KJH 411,2015/9/13,2015/10/18
HEJ 324,2015/9/13,2015/9/24
MKH 914,2015/9/13,2015/10/27
YFD 593,2015/9/13,
DWS 412,2015/9/13,2015/10/22
SVB 518,2015/9/13,2015/11/1
ZCS 378,2015/9/13,
MMM 793,2015/9/13,
JHC 379,2015/9/13,2015/10/25
RTE 334,2015/9/13,
FGM 766,2015/9/13,2015/9/28
DRV 671,2015/9/13,2015/10/17
AZC 776,2015/9/13,
GJN 974,2015/9/13,
VJL 671,2015/9/13,2015/10/8
AVE 113,2015/9/13,2015/10/14
BSG 439,2015/9/13,2015/10/4
CKL 213,2015/9/13,2015/10/14
XSV 361,2015/9/13,2015/10/18
LGS 952,2015/9/13,
TZY 924,2015/9/13,2015/10/24
YXM 354,2015/9/13,2015/10/22
DLC 443,2015/9/13,
AGX 135,2015/9/13,2015/9/20
KLK 147,2015/9/13,2015/10/13
WZH 754,2015/9/13,
LZT 116,2015/9/13,2015/10/12
YYY 858,2015/9/13,2015/10/11
TNX 197,2015/9/13,2015/9/30
WPM 494,2015/9/13,2015/10/6
WTM 372,2015/9/13,2015/10/29
WZC 578,2015/9/13,
KYZ 954,2015/9/13,2015/9/22
RGD 412,2015/9/13,2015/10/5
KGZ 733,2015/9/13,2015/10/17
PAE 968,2015/9/13,
NLA 145,2015/9/13,2015/9/18
NVP 595,2015/9/13,2015/10/22
MNA 583,2015/9/13,
FJH 523,2015/9/13,2015/9/18
PBX 624,2015/9/13,2015/9/21
DLD 573,2015/9/13,
FMJ 183,2015/9/13,2015/9/24
SXW 126,2015/9/13,2015/9/27
SWW 962,2015/9/13,
JBG 423,2015/9/13,2015/10/5
VEF 681,2015/9/13,2015/10/29
XRX 362,2015/9/13,2015/10/24
EWT 847,2015/9/13,
YFR 898,2015/9/13,2015/9/15
