Vehicle Registration,Date Stolen,Date Recovered
XLE 286,2017/3/28,2017/4/16
BMD 541,2017/3/28,
CAC 867,2017/3/28,2017/5/10
NCZ 593,2017/3/28,2017/4/23
PXH 924,2017/3/28,2017/4/14
PWL 373,2017/3/28,
PLF 682,2017/3/28,2017/5/9
PGN 769,2017/3/28,2017/4/13
ZPX 579,2017/3/28,2017/3/30
RVF 726,2017/3/28,2017/4/5
CWW 499,2017/3/28,2017/5/3
ACH 886,2017/3/28,2017/4/30
MRF 245,2017/3/28,2017/4/16
KMY 981,2017/3/28,2017/5/16
CGP 819,2017/3/28,
XJL 672,2017/3/28,
CNE 541,2017/3/28,2017/5/7
KFZ 517,2017/3/28,2017/4/28
CJT 518,2017/3/28,2017/4/26
XEE 117,2017/3/28,2017/5/13
NXW 385,2017/3/28,
MZJ 893,2017/3/28,
VMM 354,2017/3/28,2017/3/30
ZPR 387,2017/3/28,2017/4/26
GTX 284,2017/3/28,2017/3/30
WSA 157,2017/3/28,2017/5/1
DBF 526,2017/3/28,
WNG 383,2017/3/28,2017/4/6
JRM 249,2017/3/28,2017/4/10
LXL 741,2017/3/28,2017/5/6
YBB 751,2017/3/28,2017/4/21
ATG 318,2017/3/28,2017/5/8
MFP 825,2017/3/28,2017/4/3
WWA 329,2017/3/28,2017/5/3
VAH 724,2017/3/28,2017/4/9
DXC 769,2017/3/28,2017/4/14
BYF 249,2017/3/28,2017/3/31
ZWY 712,2017/3/28,
ALM 151,2017/3/28,
AGR 344,2017/3/28,2017/4/27
LHF 275,2017/3/28,2017/4/16
ZYV 456,2017/3/28,2017/4/12
HBS 253,2017/3/28,2017/4/8
RED 237,2017/3/28,2017/3/28
FBE 793,2017/3/28,2017/4/15
CRC 539,2017/3/28,2017/4/26
ZRZ 475,2017/3/28,
CFN 543,2017/3/28,2017/4/22
YFC 446,2017/3/28,
SFA 727,2017/3/28,2017/5/1
PSD 677,2017/3/28,2017/5/7
RAM 778,2017/3/28,2017/3/31
DXN 182,2017/3/28,2017/4/1
PZP 546,2017/3/28,2017/5/14
NWY 728,2017/3/28,2017/4/20
KHT 314,2017/3/28,2017/4/9
DEP 326,2017/3/28,2017/5/10
PVB 713,2017/3/28,
BDC 994,2017/3/28,2017/5/2
JGP 547,2017/3/28,2017/4/10
SVH 216,2017/3/28,2017/4/8
ZLB 487,2017/3/28,
ZTF 933,2017/3/28,2017/5/13
MFY 814,2017/3/28,2017/3/28
MVB 392,2017/3/28,2017/5/15
XEZ 534,2017/3/28,2017/4/23
BLM 753,2017/3/28,2017/3/29
WNS 774,2017/3/28,2017/5/9
LEW 969,2017/3/28,2017/4/5
TVA 145,2017/3/28,
TEV 683,2017/3/28,
VRJ 442,2017/3/28,2017/5/3
JJZ 255,2017/3/28,
GRY 731,2017/3/28,2017/3/29
CMA 553,2017/3/28,
XPE 167,2017/3/28,2017/4/17
BLR 954,2017/3/28,2017/4/28
ETG 246,2017/3/28,2017/5/12
PAG 923,2017/3/28,
RWE 931,2017/3/28,2017/4/21
FJS 841,2017/3/28,2017/5/10
YWG 895,2017/3/28,2017/5/5
SLJ 655,2017/3/28,2017/4/17
MNH 727,2017/3/28,
FTY 982,2017/3/28,2017/4/17
DMZ 392,2017/3/28,
BXD 869,2017/3/28,2017/4/1
ZXG 872,2017/3/28,
YDM 367,2017/3/28,2017/4/20
BWK 951,2017/3/28,2017/5/9
LEP 261,2017/3/28,2017/4/22
RDA 986,2017/3/28,2017/5/9
WVJ 878,2017/3/28,2017/4/26
KNV 852,2017/3/28,2017/4/9
BZH 565,2017/3/28,2017/4/27
RDP 475,2017/3/28,2017/5/5
ZLC 771,2017/3/28,2017/4/28
PHV 937,2017/3/28,2017/5/9
YCX 834,2017/3/28,2017/4/14
ELC 522,2017/3/28,2017/4/22
VHW 116,2017/3/28,2017/4/5
HSY 366,2017/3/28,2017/4/29
GCK 669,2017/3/28,2017/4/5
CSL 392,2017/3/28,2017/4/17
WXE 988,2017/3/28,2017/4/20
ZYM 642,2017/3/28,2017/5/4
VDE 178,2017/3/28,2017/4/12
EEX 419,2017/3/28,
GMJ 847,2017/3/28,2017/4/2
RBR 746,2017/3/28,2017/4/8
YXL 793,2017/3/28,2017/4/28
NGS 691,2017/3/28,
WHG 879,2017/3/28,
BSL 726,2017/3/28,2017/4/23
ZXK 243,2017/3/28,2017/4/9
XKE 215,2017/3/28,2017/4/24
VPW 134,2017/3/28,2017/4/11
TKS 389,2017/3/28,2017/5/4
TCR 172,2017/3/28,2017/4/28
BGZ 371,2017/3/28,2017/5/15
DYX 675,2017/3/28,2017/4/10
PKJ 169,2017/3/28,2017/4/4
SFJ 985,2017/3/28,2017/5/9
ZGZ 141,2017/3/28,2017/4/7
KCC 912,2017/3/28,2017/4/6
WAJ 376,2017/3/28,
DAN 561,2017/3/28,2017/5/4
BFP 553,2017/3/28,2017/4/8
ERN 583,2017/3/28,2017/5/9
BDC 826,2017/3/28,2017/5/12
GXX 447,2017/3/28,2017/4/4
JLW 867,2017/3/28,2017/5/3
VVA 115,2017/3/28,2017/4/7
DAL 599,2017/3/28,2017/4/22
HED 648,2017/3/28,2017/4/5
MDB 441,2017/3/28,2017/5/15
KMA 368,2017/3/28,2017/4/12
RAE 437,2017/3/28,2017/4/21
ZHM 451,2017/3/28,2017/4/7
PLN 948,2017/3/28,
BCA 492,2017/3/28,2017/5/12
YJA 477,2017/3/28,2017/4/11
RRK 156,2017/3/28,2017/5/8
GCR 134,2017/3/28,2017/4/16
MAH 261,2017/3/28,2017/4/21
KZK 218,2017/3/28,2017/4/7
EVF 744,2017/3/28,2017/4/29
GSC 858,2017/3/28,2017/4/9
ZDW 742,2017/3/28,2017/4/4
DRS 527,2017/3/28,2017/4/10
XVX 526,2017/3/28,
JXW 997,2017/3/28,2017/4/8
TXE 815,2017/3/28,
PRP 772,2017/3/28,2017/4/11
KRY 797,2017/3/28,2017/4/18
TPG 532,2017/3/28,2017/4/28
KCT 354,2017/3/28,2017/4/17
HWW 497,2017/3/28,2017/4/22
NFM 375,2017/3/28,2017/4/27
LWD 439,2017/3/28,2017/5/3
BDF 641,2017/3/28,
FNJ 299,2017/3/28,2017/4/15
CAZ 173,2017/3/28,2017/5/4
LVV 631,2017/3/28,2017/4/3
CJJ 859,2017/3/28,2017/5/12
CLA 225,2017/3/28,2017/3/29
LDG 297,2017/3/28,2017/5/5
JHB 635,2017/3/28,2017/5/7
KYB 565,2017/3/28,
CKY 236,2017/3/28,
TGE 179,2017/3/28,2017/4/23
PRL 194,2017/3/28,2017/4/11
RVT 345,2017/3/28,2017/5/10
PCB 576,2017/3/28,2017/4/18
PAV 937,2017/3/28,2017/4/24
JPY 914,2017/3/28,2017/4/10
DGM 585,2017/3/28,2017/4/27
KFL 681,2017/3/28,
EPL 854,2017/3/28,2017/4/16
FEX 869,2017/3/28,2017/5/12
WGG 419,2017/3/28,
KMM 139,2017/3/28,2017/5/3
YXT 494,2017/3/28,2017/4/8
XPF 668,2017/3/28,2017/5/1
HFS 573,2017/3/28,2017/5/16
PJK 184,2017/3/28,2017/4/29
LNX 725,2017/3/28,2017/4/11
BMM 474,2017/3/28,2017/4/19
WZS 132,2017/3/28,2017/4/24
XLV 592,2017/3/28,2017/5/13
ZZD 191,2017/3/28,2017/4/12
ZFK 376,2017/3/28,2017/4/25
YWE 876,2017/3/28,2017/3/29
AFV 777,2017/3/28,2017/4/20
PZL 724,2017/3/28,2017/4/30
RWB 983,2017/3/28,2017/5/10
XMN 211,2017/3/28,2017/5/10
YXB 726,2017/3/28,2017/4/4
VNP 818,2017/3/28,2017/3/30
DJE 861,2017/3/28,2017/4/20
JLW 223,2017/3/28,2017/5/9
CCV 339,2017/3/28,
SWE 371,2017/3/28,
LAZ 681,2017/3/28,2017/5/5
KHG 779,2017/3/28,2017/3/29
SBR 917,2017/3/28,
VCD 783,2017/3/28,2017/3/28
FTS 233,2017/3/28,
HYW 968,2017/3/28,2017/4/15
VSM 643,2017/3/28,2017/3/31
TWW 781,2017/3/28,2017/3/30
HAL 938,2017/3/28,2017/4/5
HNR 183,2017/3/28,2017/4/22
TKX 274,2017/3/28,
SAK 549,2017/3/28,2017/4/9
WRP 644,2017/3/28,2017/4/22
NAG 869,2017/3/28,2017/5/8
GYA 429,2017/3/28,2017/4/21
DLG 346,2017/3/28,2017/4/1
HJF 368,2017/3/28,2017/4/25
YYN 711,2017/3/28,2017/4/20
DYE 598,2017/3/28,2017/4/3
DRL 913,2017/3/28,2017/4/23
YXM 276,2017/3/28,2017/5/8
HRM 248,2017/3/28,
ZNB 556,2017/3/28,2017/4/19
FGB 946,2017/3/28,2017/4/9
KST 253,2017/3/28,2017/5/14
CTC 339,2017/3/28,2017/4/25
VHX 531,2017/3/28,2017/4/17
KAY 558,2017/3/28,2017/3/29
KXV 717,2017/3/28,2017/4/28
RLJ 752,2017/3/28,2017/4/7
TRE 177,2017/3/28,2017/4/17
GLT 535,2017/3/28,2017/3/29
SKX 429,2017/3/28,
SDX 767,2017/3/28,2017/5/7
VPS 869,2017/3/28,2017/5/13
LKJ 692,2017/3/28,
KDA 138,2017/3/28,2017/4/7
GCH 687,2017/3/28,2017/5/4
RLS 772,2017/3/28,2017/4/26
LEY 758,2017/3/28,2017/4/5
TSG 577,2017/3/28,2017/5/15
KXN 564,2017/3/28,2017/5/6
RVX 557,2017/3/28,2017/4/16
NGN 185,2017/3/28,2017/4/13
YTW 243,2017/3/28,2017/5/13
MSF 961,2017/3/28,
JDA 797,2017/3/28,
HAX 428,2017/3/28,2017/4/4
MBP 956,2017/3/28,2017/4/17
XZZ 755,2017/3/28,2017/4/30
EKS 756,2017/3/28,2017/4/25
RVW 445,2017/3/28,2017/5/6
NHH 542,2017/3/28,2017/4/28
TRW 974,2017/3/28,2017/4/25
HJD 724,2017/3/28,2017/4/19
LHF 781,2017/3/28,2017/5/16
EGE 122,2017/3/28,
VYZ 886,2017/3/28,2017/4/22
FAB 941,2017/3/28,
XLB 199,2017/3/28,2017/5/16
RLT 425,2017/3/28,
HDX 256,2017/3/28,2017/4/1
WZL 799,2017/3/28,
VCE 719,2017/3/28,2017/4/2
ZFC 491,2017/3/28,2017/4/4
GWR 223,2017/3/28,2017/4/28
JEE 942,2017/3/28,2017/5/4
LPP 131,2017/3/28,2017/4/2
AZF 357,2017/3/28,2017/5/14
WSL 138,2017/3/28,2017/5/13
LYG 972,2017/3/28,2017/4/22
LKW 352,2017/3/28,2017/4/23
THD 314,2017/3/28,2017/5/5
FKC 776,2017/3/28,2017/4/15
SCM 372,2017/3/28,2017/4/25
LLT 197,2017/3/28,2017/4/13
EEH 967,2017/3/28,
DRR 318,2017/3/28,2017/3/28
BDN 462,2017/3/28,2017/4/23
TGT 667,2017/3/28,2017/5/3
CKL 534,2017/3/28,
SKC 163,2017/3/28,2017/5/8
KXZ 729,2017/3/28,2017/4/2
RWE 398,2017/3/28,2017/4/19
YBE 645,2017/3/28,2017/4/25
BNR 215,2017/3/28,2017/5/15
LCD 779,2017/3/28,
HLX 527,2017/3/28,2017/3/31
ARD 513,2017/3/28,2017/4/12
GGS 649,2017/3/28,2017/5/12
WSW 877,2017/3/28,2017/5/3
RBF 861,2017/3/28,2017/4/21
LVD 435,2017/3/28,2017/4/18
WDL 538,2017/3/28,2017/5/6
PRP 593,2017/3/28,2017/4/6
YEW 195,2017/3/28,
VJC 685,2017/3/28,2017/5/12
FPZ 523,2017/3/28,2017/4/30
FXF 959,2017/3/28,2017/4/18
PVL 164,2017/3/28,2017/4/11
VFR 973,2017/3/28,
TFF 337,2017/3/28,2017/4/2
MBV 134,2017/3/28,2017/5/1
YXZ 198,2017/3/28,2017/5/3
HPS 967,2017/3/28,
HCE 372,2017/3/28,2017/5/13
SWN 663,2017/3/28,2017/4/3
NVZ 835,2017/3/28,2017/4/3
MJY 692,2017/3/28,2017/3/28
AVS 134,2017/3/28,2017/4/2
ZAH 232,2017/3/28,
LHJ 882,2017/3/28,2017/5/2
ZFT 333,2017/3/28,2017/5/14
WVM 851,2017/3/28,
SDX 329,2017/3/28,2017/5/2
DVD 672,2017/3/28,2017/5/16
BXC 977,2017/3/28,2017/4/25
BVG 464,2017/3/28,2017/4/26
EGC 635,2017/3/28,2017/4/27
NHD 413,2017/3/28,2017/5/5
WRV 692,2017/3/28,2017/4/18
PDD 473,2017/3/28,2017/5/7
ESJ 514,2017/3/28,2017/4/28
GCK 462,2017/3/28,2017/4/26
ARN 969,2017/3/28,
WDA 132,2017/3/28,2017/4/12
NHD 493,2017/3/28,2017/4/25
AEH 871,2017/3/28,2017/4/12
NJK 178,2017/3/28,2017/4/7
DHR 945,2017/3/28,
VDV 392,2017/3/28,2017/5/8
BDY 467,2017/3/28,2017/4/13
XNM 973,2017/3/28,2017/4/24
DYF 666,2017/3/28,2017/3/31
YFZ 631,2017/3/28,2017/4/19
NRY 698,2017/3/28,2017/4/29
AXA 814,2017/3/28,2017/4/14
PCC 193,2017/3/28,2017/4/1
BKL 477,2017/3/28,2017/4/20
CCH 139,2017/3/28,2017/5/3
FWN 763,2017/3/28,2017/4/19
XKA 294,2017/3/28,2017/4/21
NML 543,2017/3/28,2017/4/30
JES 913,2017/3/28,2017/4/8
JVV 163,2017/3/28,2017/5/6
ZYL 373,2017/3/28,2017/5/12
PAL 852,2017/3/28,2017/5/15
DGH 465,2017/3/28,2017/4/21
FJW 164,2017/3/28,2017/4/30
TSN 484,2017/3/28,
GZG 174,2017/3/28,
WWX 494,2017/3/28,2017/4/7
LXB 348,2017/3/28,2017/4/4
HFB 865,2017/3/28,2017/4/6
TFC 635,2017/3/28,2017/5/9
GRF 753,2017/3/28,2017/4/11
LDY 943,2017/3/28,2017/5/1
WBR 543,2017/3/28,2017/4/23
RCN 736,2017/3/28,2017/4/4
AFA 854,2017/3/28,
ZSH 563,2017/3/28,2017/4/18
MNV 283,2017/3/28,
CZB 475,2017/3/28,2017/3/31
ZZX 129,2017/3/28,2017/5/16
JPN 691,2017/3/28,2017/5/1
SAE 789,2017/3/28,2017/4/4
VZR 643,2017/3/28,2017/4/11
RLM 644,2017/3/28,2017/4/13
