Vehicle Registration,Date Stolen,Date Recovered
WCK 188,2010/4/18,
NHD 345,2010/4/18,2010/5/22
GLE 262,2010/4/18,
DZV 256,2010/4/18,2010/5/9
WGV 546,2010/4/18,2010/5/14
ZJL 256,2010/4/18,
MSJ 371,2010/4/18,2010/5/3
HHY 918,2010/4/18,2010/5/21
YEK 272,2010/4/18,2010/5/14
YZE 276,2010/4/18,2010/5/19
GTP 731,2010/4/18,2010/5/1
ADD 176,2010/4/18,
SMF 325,2010/4/18,2010/5/3
DTJ 781,2010/4/18,2010/6/5
SJP 329,2010/4/18,2010/5/24
YRC 695,2010/4/18,2010/6/3
TBL 234,2010/4/18,2010/5/5
LFP 575,2010/4/18,2010/6/2
EKH 319,2010/4/18,2010/6/1
VLH 547,2010/4/18,2010/5/7
VCZ 868,2010/4/18,2010/5/9
AWV 933,2010/4/18,2010/4/22
TEH 616,2010/4/18,2010/5/2
ERH 818,2010/4/18,2010/5/7
WXR 662,2010/4/18,2010/5/3
ZZG 229,2010/4/18,2010/5/13
JYV 248,2010/4/18,
VCP 955,2010/4/18,2010/5/6
KBC 455,2010/4/18,2010/5/28
YZN 241,2010/4/18,2010/5/22
DTM 112,2010/4/18,
FLW 554,2010/4/18,2010/6/3
PBT 181,2010/4/18,2010/4/19
DEF 435,2010/4/18,2010/5/30
KGT 713,2010/4/18,2010/4/28
TBD 164,2010/4/18,2010/4/21
ACL 346,2010/4/18,
TPX 899,2010/4/18,2010/5/26
PCA 263,2010/4/18,2010/5/7
WMH 799,2010/4/18,2010/4/30
CTJ 216,2010/4/18,2010/5/4
WSY 544,2010/4/18,2010/5/1
HJK 548,2010/4/18,2010/6/2
SEK 838,2010/4/18,2010/4/23
HCS 256,2010/4/18,
VEJ 939,2010/4/18,2010/6/1
FMJ 657,2010/4/18,2010/5/10
WPK 825,2010/4/18,
NDC 371,2010/4/18,2010/4/30
PJS 259,2010/4/18,2010/5/11
GYP 746,2010/4/18,2010/5/1
RKJ 929,2010/4/18,2010/6/1
PHH 286,2010/4/18,
GSY 213,2010/4/18,2010/5/27
CPM 288,2010/4/18,
XLP 363,2010/4/18,2010/5/12
LJM 263,2010/4/18,2010/6/4
DKL 762,2010/4/18,2010/5/17
RMW 647,2010/4/18,2010/5/11
RGG 496,2010/4/18,2010/5/14
EGR 676,2010/4/18,2010/4/28
RWB 549,2010/4/18,2010/5/8
XFN 259,2010/4/18,2010/4/29
YSL 316,2010/4/18,2010/5/22
XLM 459,2010/4/18,
HAX 661,2010/4/18,2010/5/12
YNK 794,2010/4/18,2010/5/14
BWS 128,2010/4/18,
DLN 841,2010/4/18,2010/4/29
PNV 496,2010/4/18,2010/4/26
ETK 429,2010/4/18,2010/5/18
YEG 636,2010/4/18,2010/5/30
EWK 246,2010/4/18,2010/5/2
HLD 462,2010/4/18,2010/5/4
RVW 454,2010/4/18,2010/6/2
WCY 386,2010/4/18,
SHE 221,2010/4/18,2010/5/11
KNB 772,2010/4/18,2010/5/31
WWZ 474,2010/4/18,2010/6/5
YFH 471,2010/4/18,2010/4/21
TDT 392,2010/4/18,2010/4/30
HGZ 933,2010/4/18,2010/5/9
ECJ 963,2010/4/18,2010/5/2
JHF 972,2010/4/18,2010/5/31
LGX 656,2010/4/18,2010/6/1
PHB 441,2010/4/18,2010/5/14
WRC 662,2010/4/18,2010/4/29
XLX 693,2010/4/18,2010/6/6
KNK 148,2010/4/18,2010/4/28
FSH 338,2010/4/18,2010/5/29
WNC 113,2010/4/18,2010/5/27
BKT 973,2010/4/18,2010/5/26
HXA 865,2010/4/18,
KMH 989,2010/4/18,
PNT 429,2010/4/18,
VBZ 813,2010/4/18,2010/5/30
YAX 489,2010/4/18,2010/5/21
FCN 598,2010/4/18,
ESH 264,2010/4/18,2010/4/21
RYC 655,2010/4/18,2010/6/4
SKA 828,2010/4/18,2010/4/29
YJC 147,2010/4/18,2010/4/27
NXR 487,2010/4/18,2010/5/5
ZLR 981,2010/4/18,2010/5/28
DHV 587,2010/4/18,2010/6/4
LRF 249,2010/4/18,2010/6/6
SDA 676,2010/4/18,
BMW 623,2010/4/18,2010/5/28
NGZ 197,2010/4/18,2010/4/22
YHW 242,2010/4/18,2010/4/25
MSD 712,2010/4/18,2010/4/19
AVK 393,2010/4/18,
WKP 119,2010/4/18,
BES 472,2010/4/18,2010/5/16
JWC 522,2010/4/18,2010/5/23
FJB 238,2010/4/18,2010/6/1
ESH 961,2010/4/18,2010/6/6
TCP 956,2010/4/18,2010/5/28
ENY 126,2010/4/18,2010/4/18
TEV 688,2010/4/18,2010/5/28
HBF 186,2010/4/18,2010/5/2
WMT 158,2010/4/18,2010/6/2
PEZ 788,2010/4/18,2010/5/9
RNF 434,2010/4/18,2010/5/23
HHN 447,2010/4/18,2010/4/19
FRF 699,2010/4/18,2010/4/30
GCA 682,2010/4/18,2010/5/10
RRJ 339,2010/4/18,2010/6/6
WVS 225,2010/4/18,2010/5/4
EHK 257,2010/4/18,2010/5/21
HGC 241,2010/4/18,
XBV 748,2010/4/18,2010/5/2
RVW 131,2010/4/18,2010/5/24
VCL 573,2010/4/18,2010/4/18
ASX 188,2010/4/18,2010/4/21
SMF 276,2010/4/18,2010/5/14
BBM 796,2010/4/18,2010/5/7
NFK 366,2010/4/18,2010/5/11
AXS 683,2010/4/18,2010/5/15
SBJ 886,2010/4/18,
PBK 673,2010/4/18,2010/6/5
HRL 548,2010/4/18,
APC 899,2010/4/18,2010/5/14
MRA 826,2010/4/18,2010/5/6
DFR 528,2010/4/18,2010/6/2
YFG 281,2010/4/18,2010/5/13
WGT 353,2010/4/18,2010/4/28
NRC 131,2010/4/18,2010/4/29
GLJ 227,2010/4/18,2010/6/1
SJX 763,2010/4/18,2010/4/18
CCA 981,2010/4/18,2010/5/14
AYY 578,2010/4/18,2010/5/11
ANX 364,2010/4/18,
JNN 155,2010/4/18,2010/4/21
PPZ 214,2010/4/18,2010/5/31
ZPB 384,2010/4/18,2010/5/13
YAR 147,2010/4/18,2010/6/2
KYL 355,2010/4/18,2010/5/5
XSY 183,2010/4/18,2010/5/26
SSG 135,2010/4/18,
ASD 489,2010/4/18,2010/5/29
SFT 285,2010/4/18,2010/5/21
FNH 144,2010/4/18,2010/6/6
FZJ 749,2010/4/18,2010/5/8
PKG 839,2010/4/18,2010/5/19
XAJ 656,2010/4/18,
AWT 723,2010/4/18,2010/5/18
SMD 962,2010/4/18,2010/5/12
WVM 438,2010/4/18,2010/4/26
YLE 414,2010/4/18,2010/4/22
DFR 627,2010/4/18,2010/5/29
WRC 887,2010/4/18,2010/5/1
MNV 724,2010/4/18,
RLV 612,2010/4/18,2010/5/15
KMT 459,2010/4/18,
ZEN 674,2010/4/18,2010/5/12
ELX 564,2010/4/18,2010/5/13
JLY 682,2010/4/18,2010/5/4
CTJ 399,2010/4/18,2010/5/2
XPT 983,2010/4/18,2010/5/9
ZNK 531,2010/4/18,
AAZ 999,2010/4/18,2010/5/1
WYL 193,2010/4/18,2010/5/1
EFN 966,2010/4/18,
BRS 377,2010/4/18,
AGF 994,2010/4/18,2010/5/22
HZB 974,2010/4/18,2010/5/3
GCJ 158,2010/4/18,2010/5/12
EWX 339,2010/4/18,
NKZ 714,2010/4/18,2010/5/7
NRP 659,2010/4/18,2010/5/8
HYB 643,2010/4/18,2010/5/17
VVS 154,2010/4/18,2010/5/17
YZJ 346,2010/4/18,2010/5/25
TML 828,2010/4/18,2010/6/3
KFZ 484,2010/4/18,2010/5/21
WVX 363,2010/4/18,
BER 551,2010/4/18,2010/4/29
ECX 988,2010/4/18,2010/4/18
WKR 242,2010/4/18,2010/5/14
GDL 675,2010/4/18,2010/5/2
CGS 124,2010/4/18,2010/5/27
AFE 757,2010/4/18,
VYJ 262,2010/4/18,2010/5/25
RDE 466,2010/4/18,2010/6/3
WKT 611,2010/4/18,2010/5/23
PHE 217,2010/4/18,2010/6/4
VKW 821,2010/4/18,2010/5/27
MWH 125,2010/4/18,2010/5/22
HMX 118,2010/4/18,2010/6/5
FYN 396,2010/4/18,2010/5/29
ESN 271,2010/4/18,2010/5/14
RWA 266,2010/4/18,
RVW 588,2010/4/18,2010/5/14
LBN 255,2010/4/18,2010/6/5
ALW 595,2010/4/18,2010/5/21
ZCK 277,2010/4/18,2010/4/23
SJP 274,2010/4/18,2010/4/18
DNT 654,2010/4/18,
XBE 287,2010/4/18,
CPM 744,2010/4/18,2010/4/28
ZZL 187,2010/4/18,2010/4/29
LMG 371,2010/4/18,2010/5/22
WFG 769,2010/4/18,2010/5/28
CKC 183,2010/4/18,2010/6/2
JAS 682,2010/4/18,
WLT 359,2010/4/18,
YWX 215,2010/4/18,
DNZ 472,2010/4/18,
NLZ 741,2010/4/18,2010/5/27
ZEX 125,2010/4/18,2010/5/11
BAD 947,2010/4/18,2010/5/27
XPK 328,2010/4/18,2010/5/9
RNS 996,2010/4/18,2010/5/25
BEE 861,2010/4/18,2010/5/31
CTJ 698,2010/4/18,2010/5/28
SBW 775,2010/4/18,
VDK 685,2010/4/18,2010/4/29
FHX 259,2010/4/18,2010/4/30
TTE 557,2010/4/18,2010/5/25
TXF 981,2010/4/18,2010/4/24
TBA 562,2010/4/18,2010/5/30
MAJ 696,2010/4/18,2010/5/2
WAY 939,2010/4/18,
KRX 933,2010/4/18,2010/5/16
EGK 597,2010/4/18,2010/4/28
YPY 541,2010/4/18,
PMB 812,2010/4/18,2010/5/4
KAB 939,2010/4/18,2010/5/4
KEK 728,2010/4/18,
VJA 612,2010/4/18,2010/5/19
XVH 737,2010/4/18,2010/4/23
ZRB 973,2010/4/18,2010/4/29
GSA 261,2010/4/18,2010/6/1
TZA 727,2010/4/18,2010/5/23
JTC 566,2010/4/18,2010/6/2
BLS 678,2010/4/18,2010/5/6
DAH 424,2010/4/18,2010/5/21
XMZ 374,2010/4/18,2010/5/28
YWL 927,2010/4/18,2010/5/7
VHC 243,2010/4/18,2010/4/20
PLN 244,2010/4/18,2010/4/20
BHP 166,2010/4/18,2010/6/4
RKR 844,2010/4/18,2010/5/6
RRM 835,2010/4/18,2010/5/6
LBS 386,2010/4/18,2010/6/3
VMX 813,2010/4/18,
KKM 962,2010/4/18,2010/5/12
CBM 783,2010/4/18,2010/5/20
ZAN 697,2010/4/18,
MBB 856,2010/4/18,2010/5/7
PHJ 994,2010/4/18,2010/6/3
NLC 723,2010/4/18,2010/5/23
XHW 174,2010/4/18,2010/5/2
NMK 626,2010/4/18,2010/5/22
SDB 587,2010/4/18,2010/5/17
BGA 461,2010/4/18,2010/5/30
HLZ 274,2010/4/18,
BSH 514,2010/4/18,2010/4/27
VNB 922,2010/4/18,
TGZ 448,2010/4/18,2010/4/23
RCE 675,2010/4/18,2010/5/28
NXL 242,2010/4/18,2010/5/14
CBP 118,2010/4/18,
SWK 442,2010/4/18,
PWV 825,2010/4/18,2010/4/30
TSK 376,2010/4/18,2010/5/23
VFH 431,2010/4/18,2010/5/10
ZBY 814,2010/4/18,2010/6/4
CFM 646,2010/4/18,2010/5/17
WHF 358,2010/4/18,
CVR 284,2010/4/18,2010/6/4
JZX 164,2010/4/18,2010/4/25
VAD 522,2010/4/18,
RTM 882,2010/4/18,
RWT 378,2010/4/18,2010/5/14
GAE 475,2010/4/18,2010/6/4
EXM 479,2010/4/18,2010/6/5
MMM 181,2010/4/18,2010/5/22
PTJ 868,2010/4/18,2010/5/20
MKD 199,2010/4/18,
VBR 969,2010/4/18,2010/5/10
XTV 234,2010/4/18,2010/5/31
HYS 922,2010/4/18,2010/5/28
FNX 378,2010/4/18,2010/4/20
CJG 847,2010/4/18,2010/5/21
GRY 815,2010/4/18,
NYT 124,2010/4/18,2010/4/18
FHS 112,2010/4/18,2010/4/18
SEB 921,2010/4/18,2010/5/29
FAR 529,2010/4/18,2010/5/2
XWS 821,2010/4/18,2010/5/6
JPM 116,2010/4/18,
RYD 848,2010/4/18,2010/6/4
CET 275,2010/4/18,2010/5/10
AYD 252,2010/4/18,2010/5/31
WHL 567,2010/4/18,2010/5/14
JNV 385,2010/4/18,
XER 932,2010/4/18,2010/6/5
DDA 254,2010/4/18,2010/5/19
BLZ 135,2010/4/18,2010/6/2
RDV 272,2010/4/18,2010/5/15
NBH 359,2010/4/18,2010/5/8
JRH 474,2010/4/18,2010/4/24
YJE 354,2010/4/18,2010/5/27
GGF 248,2010/4/18,
PLN 414,2010/4/18,
BHR 625,2010/4/18,2010/5/20
AVF 493,2010/4/18,
GYZ 373,2010/4/18,2010/4/30
MGT 387,2010/4/18,2010/6/2
LCF 172,2010/4/18,2010/5/2
RAC 657,2010/4/18,2010/4/20
HJC 246,2010/4/18,2010/5/9
CBC 874,2010/4/18,2010/5/7
YSX 891,2010/4/18,
REN 626,2010/4/18,2010/4/21
FHX 567,2010/4/18,2010/4/27
RLA 615,2010/4/18,2010/4/18
PXS 882,2010/4/18,2010/5/9
XYL 218,2010/4/18,2010/5/20
ZHN 459,2010/4/18,
MBE 518,2010/4/18,2010/4/25
DHA 393,2010/4/18,
YNN 739,2010/4/18,2010/5/24
WMS 696,2010/4/18,2010/5/25
FNG 899,2010/4/18,
VFA 784,2010/4/18,2010/5/13
LML 949,2010/4/18,2010/5/29
HHS 525,2010/4/18,2010/5/3
NGA 491,2010/4/18,
GMY 199,2010/4/18,2010/4/21
AZE 418,2010/4/18,2010/5/5
SVM 628,2010/4/18,2010/6/3
YKE 531,2010/4/18,2010/5/26
KLP 898,2010/4/18,2010/5/14
FFK 239,2010/4/18,2010/5/11
ZSS 254,2010/4/18,2010/5/27
NRC 576,2010/4/18,2010/4/25
EVZ 635,2010/4/18,2010/5/5
FDJ 947,2010/4/18,
ZLM 646,2010/4/18,2010/5/31
SDG 479,2010/4/18,2010/5/16
CLZ 598,2010/4/18,2010/5/12
HTX 418,2010/4/18,2010/4/22
RBN 315,2010/4/18,2010/5/14
YZY 129,2010/4/18,2010/4/30
NSX 985,2010/4/18,
ABF 775,2010/4/18,2010/6/3
BLS 643,2010/4/18,2010/5/16
ZJP 994,2010/4/18,2010/4/30
LPV 492,2010/4/18,2010/6/6
ALG 138,2010/4/18,2010/5/28
BAA 736,2010/4/18,2010/6/1
DHY 481,2010/4/18,2010/4/25
