Vehicle Registration,Date Stolen,Date Recovered
ABB 547,2010/11/17,
ANK 194,2010/11/17,2010/12/21
RTK 986,2010/11/17,2010/12/29
NZE 383,2010/11/17,2010/11/20
DAX 337,2010/11/17,2010/12/12
XCY 426,2010/11/17,2011/1/4
FPH 242,2010/11/17,2010/11/21
ETY 469,2010/11/17,2010/11/25
LCY 954,2010/11/17,2010/11/22
FSC 765,2010/11/17,2010/11/26
AVA 388,2010/11/17,2011/1/2
YJC 572,2010/11/17,2010/11/23
YCY 171,2010/11/17,2011/1/1
MJZ 713,2010/11/17,2010/12/28
NAJ 799,2010/11/17,2011/1/1
DYZ 136,2010/11/17,
NDW 552,2010/11/17,2010/11/27
XDT 593,2010/11/17,2011/1/1
NHX 774,2010/11/17,
EHX 818,2010/11/17,2010/12/17
CWC 953,2010/11/17,2010/11/28
VKW 724,2010/11/17,2010/12/21
AHM 975,2010/11/17,2010/12/5
BTG 234,2010/11/17,
MWJ 129,2010/11/17,2010/11/25
CMX 353,2010/11/17,2010/12/31
RYT 737,2010/11/17,2010/11/25
LXW 711,2010/11/17,2010/11/22
