Vehicle Registration,Date Stolen,Date Recovered
MDK 613,2015/8/7,2015/8/20
WFT 347,2015/8/7,
FBS 493,2015/8/7,2015/9/7
VKH 931,2015/8/7,2015/8/18
VMA 529,2015/8/7,2015/8/21
DYY 628,2015/8/7,2015/9/6
HGV 121,2015/8/7,2015/9/11
MTW 694,2015/8/7,2015/9/3
ALM 877,2015/8/7,2015/8/8
VXF 941,2015/8/7,2015/9/1
WJN 932,2015/8/7,2015/8/11
WTA 417,2015/8/7,2015/9/19
JEP 738,2015/8/7,2015/8/20
GKG 387,2015/8/7,2015/9/21
FWT 586,2015/8/7,2015/8/26
KVZ 976,2015/8/7,
ALP 248,2015/8/7,
DXR 997,2015/8/7,
WMD 293,2015/8/7,2015/9/23
WTF 584,2015/8/7,2015/9/23
CDG 418,2015/8/7,2015/8/10
DSK 995,2015/8/7,2015/9/23
YWB 251,2015/8/7,2015/8/15
MWG 662,2015/8/7,2015/8/18
YAV 755,2015/8/7,
KTA 291,2015/8/7,2015/9/19
WPM 938,2015/8/7,
APV 354,2015/8/7,2015/9/16
LPZ 963,2015/8/7,2015/8/14
WZT 719,2015/8/7,2015/9/15
YYV 963,2015/8/7,
WVS 877,2015/8/7,2015/9/4
YAT 319,2015/8/7,2015/9/10
LCC 315,2015/8/7,
VGH 568,2015/8/7,2015/8/23
DVB 853,2015/8/7,
KTV 125,2015/8/7,2015/8/28
FEL 522,2015/8/7,2015/8/12
WRB 441,2015/8/7,
SMD 398,2015/8/7,2015/8/9
JAX 379,2015/8/7,2015/9/18
XJG 448,2015/8/7,2015/8/10
SSA 824,2015/8/7,2015/9/12
HSH 742,2015/8/7,2015/8/8
DFE 238,2015/8/7,2015/9/9
VVM 979,2015/8/7,2015/9/10
LDN 382,2015/8/7,
FMY 962,2015/8/7,2015/9/21
HYF 269,2015/8/7,2015/9/10
ABB 487,2015/8/7,2015/9/9
AKE 268,2015/8/7,2015/9/4
FDW 787,2015/8/7,2015/8/25
XVR 876,2015/8/7,2015/8/22
LRE 716,2015/8/7,2015/8/15
WNZ 297,2015/8/7,2015/8/11
HFX 419,2015/8/7,2015/8/8
SKM 118,2015/8/7,2015/9/8
CRS 968,2015/8/7,2015/9/20
ZHY 372,2015/8/7,
SBK 578,2015/8/7,2015/8/29
RWB 612,2015/8/7,2015/8/28
XMB 312,2015/8/7,2015/9/25
JFK 797,2015/8/7,2015/9/9
VJG 142,2015/8/7,2015/9/14
ECG 773,2015/8/7,2015/9/3
XZJ 224,2015/8/7,2015/8/13
BXC 447,2015/8/7,2015/9/7
EPW 784,2015/8/7,2015/9/2
TWB 983,2015/8/7,
SPW 945,2015/8/7,2015/8/23
FTZ 514,2015/8/7,2015/9/14
LJM 148,2015/8/7,2015/8/8
LRJ 333,2015/8/7,2015/9/12
BZT 886,2015/8/7,2015/9/3
GJK 141,2015/8/7,2015/9/8
BMJ 477,2015/8/7,2015/9/12
NHM 721,2015/8/7,
ZDL 169,2015/8/7,2015/9/11
WXV 159,2015/8/7,2015/8/11
AZF 783,2015/8/7,2015/8/9
FYG 528,2015/8/7,2015/9/1
DJB 356,2015/8/7,
WNN 897,2015/8/7,2015/8/24
FBR 275,2015/8/7,2015/8/18
CDV 763,2015/8/7,2015/9/12
HMX 188,2015/8/7,2015/9/22
DCX 372,2015/8/7,2015/8/25
NRF 134,2015/8/7,2015/8/31
DJD 471,2015/8/7,2015/8/31
WPM 483,2015/8/7,2015/9/13
CEA 669,2015/8/7,2015/9/24
VFC 996,2015/8/7,
AFY 576,2015/8/7,
PFK 269,2015/8/7,2015/9/12
YVY 148,2015/8/7,
KDN 595,2015/8/7,
XMH 633,2015/8/7,2015/9/13
LYA 458,2015/8/7,2015/8/22
MVA 277,2015/8/7,2015/9/10
FTA 512,2015/8/7,
RFF 262,2015/8/7,2015/8/7
BHN 486,2015/8/7,2015/9/8
WTA 254,2015/8/7,
VDH 633,2015/8/7,2015/9/3
WZT 362,2015/8/7,2015/8/16
VJD 423,2015/8/7,2015/8/27
CKR 328,2015/8/7,2015/9/5
VBH 585,2015/8/7,2015/8/28
VFN 884,2015/8/7,2015/8/8
NRK 231,2015/8/7,2015/8/10
TSL 863,2015/8/7,2015/8/14
JML 587,2015/8/7,2015/9/2
ZHN 876,2015/8/7,2015/9/14
KZS 555,2015/8/7,2015/9/23
ZVT 296,2015/8/7,2015/8/16
CPL 485,2015/8/7,2015/9/17
CCD 952,2015/8/7,
YTH 666,2015/8/7,2015/8/31
NTM 194,2015/8/7,2015/8/24
DAV 114,2015/8/7,2015/9/18
CWK 431,2015/8/7,2015/8/17
ZNE 335,2015/8/7,2015/9/24
CNV 297,2015/8/7,2015/9/22
TWT 547,2015/8/7,2015/8/11
XKM 722,2015/8/7,2015/9/4
NTC 421,2015/8/7,2015/8/9
BGA 567,2015/8/7,2015/9/23
YTP 537,2015/8/7,2015/8/25
MSJ 813,2015/8/7,2015/8/22
AGN 276,2015/8/7,2015/9/1
VDK 276,2015/8/7,
LDT 451,2015/8/7,2015/8/18
JWW 572,2015/8/7,2015/9/4
ZAM 327,2015/8/7,2015/9/10
FYS 233,2015/8/7,2015/9/3
VEH 858,2015/8/7,2015/8/28
BTW 871,2015/8/7,2015/9/23
NPD 616,2015/8/7,2015/9/24
LKE 642,2015/8/7,
GYR 587,2015/8/7,
PNF 498,2015/8/7,2015/9/6
ZDM 718,2015/8/7,2015/9/19
FPH 168,2015/8/7,2015/9/3
FRM 845,2015/8/7,2015/9/11
GBA 535,2015/8/7,2015/9/17
VAP 268,2015/8/7,2015/8/11
AKF 343,2015/8/7,2015/8/28
AHD 348,2015/8/7,2015/9/19
KSJ 984,2015/8/7,2015/9/22
TSF 624,2015/8/7,2015/8/24
NCV 925,2015/8/7,
REK 946,2015/8/7,
CBV 941,2015/8/7,2015/9/4
LNL 698,2015/8/7,2015/9/8
ZTR 399,2015/8/7,2015/8/24
EHH 699,2015/8/7,
KFM 154,2015/8/7,2015/8/9
MDK 698,2015/8/7,2015/8/12
NTZ 691,2015/8/7,
TVS 179,2015/8/7,2015/9/10
EGE 736,2015/8/7,2015/8/14
SES 867,2015/8/7,2015/8/7
ELA 297,2015/8/7,2015/8/19
EHH 779,2015/8/7,2015/9/11
LXK 664,2015/8/7,
PJY 732,2015/8/7,
VHW 395,2015/8/7,2015/9/2
BVM 924,2015/8/7,2015/9/17
LDJ 734,2015/8/7,2015/9/14
XAP 675,2015/8/7,
TGZ 424,2015/8/7,2015/9/7
HXN 887,2015/8/7,2015/9/16
NFF 289,2015/8/7,2015/9/14
NAJ 989,2015/8/7,2015/9/15
TLD 944,2015/8/7,
MJG 479,2015/8/7,
EJA 539,2015/8/7,2015/8/17
MNW 117,2015/8/7,2015/8/12
CAB 468,2015/8/7,
RDP 464,2015/8/7,2015/9/8
CFS 593,2015/8/7,2015/8/19
GHK 865,2015/8/7,2015/8/7
GXG 795,2015/8/7,2015/9/4
PWW 238,2015/8/7,
XFA 816,2015/8/7,2015/9/1
VFC 359,2015/8/7,2015/9/5
DVC 719,2015/8/7,2015/9/9
RHX 142,2015/8/7,2015/9/2
CGZ 352,2015/8/7,2015/9/15
JLY 753,2015/8/7,2015/9/20
FRZ 575,2015/8/7,2015/8/8
NKD 675,2015/8/7,2015/8/26
SPC 293,2015/8/7,2015/9/12
ALJ 699,2015/8/7,2015/8/12
LEV 821,2015/8/7,2015/9/17
FZS 112,2015/8/7,2015/9/21
BGZ 827,2015/8/7,2015/9/13
XZL 214,2015/8/7,2015/8/7
HWD 666,2015/8/7,2015/8/30
VKX 967,2015/8/7,2015/9/22
NKN 613,2015/8/7,2015/8/13
LWX 266,2015/8/7,2015/9/5
ZCR 294,2015/8/7,2015/8/20
WGB 788,2015/8/7,
BNP 684,2015/8/7,
SKC 873,2015/8/7,
WAZ 517,2015/8/7,2015/9/22
DCW 724,2015/8/7,2015/9/23
KSC 999,2015/8/7,2015/8/10
MPM 534,2015/8/7,2015/9/15
EYX 889,2015/8/7,2015/8/14
RKL 758,2015/8/7,2015/9/20
LKK 922,2015/8/7,2015/8/15
YHY 424,2015/8/7,2015/9/24
GGL 352,2015/8/7,2015/9/17
NVG 654,2015/8/7,2015/8/11
SFB 818,2015/8/7,
TAW 517,2015/8/7,2015/8/13
KTK 346,2015/8/7,2015/9/15
PYK 486,2015/8/7,2015/8/27
FFS 932,2015/8/7,2015/9/12
XHM 533,2015/8/7,2015/8/30
RAC 798,2015/8/7,
KTD 141,2015/8/7,
NFF 712,2015/8/7,2015/9/23
AZJ 113,2015/8/7,2015/8/7
LPS 757,2015/8/7,2015/9/8
APM 696,2015/8/7,2015/8/10
BHX 117,2015/8/7,2015/9/16
BXT 952,2015/8/7,
SXP 845,2015/8/7,2015/9/12
NWS 464,2015/8/7,2015/8/20
XNA 749,2015/8/7,2015/8/18
VER 697,2015/8/7,2015/9/23
NKX 113,2015/8/7,2015/8/30
PZL 214,2015/8/7,2015/9/19
PHB 923,2015/8/7,2015/9/11
RXA 282,2015/8/7,2015/9/24
XWW 252,2015/8/7,2015/8/24
BMC 451,2015/8/7,2015/9/12
HYZ 661,2015/8/7,2015/9/10
SCL 223,2015/8/7,2015/9/6
ANH 266,2015/8/7,2015/8/20
AKW 723,2015/8/7,2015/8/22
DRV 924,2015/8/7,2015/8/22
DMM 472,2015/8/7,2015/8/28
XRK 875,2015/8/7,2015/9/16
RMN 231,2015/8/7,2015/8/16
