Vehicle Registration,Date Stolen,Date Recovered
EZL 751,2011/1/31,2011/3/11
NHD 831,2011/1/31,2011/2/27
MEW 864,2011/1/31,
CKM 842,2011/1/31,2011/2/9
RLD 323,2011/1/31,2011/2/11
EZG 341,2011/1/31,2011/3/13
PVF 547,2011/1/31,2011/3/18
DJP 159,2011/1/31,2011/2/17
DWE 793,2011/1/31,2011/2/4
ZFN 625,2011/1/31,
PRE 697,2011/1/31,2011/3/17
NJB 872,2011/1/31,2011/2/1
PXC 681,2011/1/31,2011/3/19
SAL 223,2011/1/31,2011/3/2
RPL 877,2011/1/31,2011/2/23
YGD 533,2011/1/31,2011/2/26
FGZ 342,2011/1/31,2011/2/7
SYX 837,2011/1/31,2011/3/6
VLD 162,2011/1/31,2011/2/25
KRP 694,2011/1/31,2011/2/3
MRY 934,2011/1/31,2011/2/9
KZD 886,2011/1/31,
NYT 715,2011/1/31,
VDW 755,2011/1/31,2011/3/3
WLJ 688,2011/1/31,2011/3/17
GRP 797,2011/1/31,2011/1/31
LKA 973,2011/1/31,
KWC 255,2011/1/31,2011/3/19
HXZ 426,2011/1/31,2011/2/17
AHL 585,2011/1/31,
CAG 257,2011/1/31,2011/3/1
DGC 177,2011/1/31,2011/3/18
SSH 176,2011/1/31,2011/3/3
BEY 488,2011/1/31,2011/2/11
SZB 528,2011/1/31,2011/2/18
GKE 953,2011/1/31,2011/2/4
JRT 121,2011/1/31,2011/2/18
JLB 373,2011/1/31,2011/3/6
BEG 764,2011/1/31,2011/3/3
HRT 347,2011/1/31,2011/2/13
DPY 222,2011/1/31,2011/3/9
PNC 771,2011/1/31,
TYW 314,2011/1/31,2011/3/5
AXT 531,2011/1/31,2011/2/3
EGD 235,2011/1/31,2011/2/7
KRB 139,2011/1/31,2011/2/4
TRN 599,2011/1/31,2011/3/7
YZD 343,2011/1/31,2011/2/18
MKM 587,2011/1/31,2011/3/10
VXX 436,2011/1/31,
VKT 656,2011/1/31,2011/3/10
PKE 338,2011/1/31,2011/2/27
GMN 846,2011/1/31,
XGR 114,2011/1/31,2011/2/23
GBL 957,2011/1/31,2011/2/1
RGW 554,2011/1/31,2011/3/19
HRB 718,2011/1/31,
ASS 397,2011/1/31,2011/2/8
YWA 346,2011/1/31,2011/3/6
MRE 189,2011/1/31,2011/2/22
HSR 437,2011/1/31,2011/2/16
HHY 818,2011/1/31,2011/3/18
DPM 747,2011/1/31,2011/2/25
ZNF 466,2011/1/31,
FFX 317,2011/1/31,2011/3/21
MLY 169,2011/1/31,2011/2/25
THY 247,2011/1/31,2011/2/2
EYK 749,2011/1/31,2011/3/20
ZXM 897,2011/1/31,2011/3/11
PGD 985,2011/1/31,
BNN 372,2011/1/31,2011/3/2
EEA 243,2011/1/31,2011/3/12
MFB 747,2011/1/31,
MNM 262,2011/1/31,2011/3/15
XHR 847,2011/1/31,2011/3/18
GAN 766,2011/1/31,2011/2/2
LPJ 543,2011/1/31,2011/3/8
VMS 264,2011/1/31,
HFG 169,2011/1/31,2011/2/8
GGL 421,2011/1/31,2011/2/21
MDS 174,2011/1/31,2011/2/20
PHB 917,2011/1/31,2011/2/6
CLJ 441,2011/1/31,2011/3/10
KPE 184,2011/1/31,2011/2/8
BVR 578,2011/1/31,2011/2/18
WSJ 383,2011/1/31,2011/3/11
DPF 671,2011/1/31,2011/2/28
JEP 223,2011/1/31,2011/3/10
DJV 226,2011/1/31,2011/2/5
CJM 665,2011/1/31,
VSY 225,2011/1/31,
FDC 533,2011/1/31,2011/3/16
YDB 556,2011/1/31,2011/2/20
MZN 359,2011/1/31,2011/3/14
MKH 446,2011/1/31,2011/2/4
HVZ 956,2011/1/31,2011/3/19
LAS 552,2011/1/31,2011/3/6
FJR 297,2011/1/31,2011/2/27
HFA 895,2011/1/31,2011/2/6
CKC 765,2011/1/31,2011/3/21
ARW 534,2011/1/31,2011/2/20
TCD 199,2011/1/31,2011/3/6
FRP 351,2011/1/31,
XJJ 111,2011/1/31,2011/2/28
KSC 381,2011/1/31,2011/2/2
WSC 832,2011/1/31,
SLK 987,2011/1/31,2011/2/21
SVP 814,2011/1/31,2011/2/15
NHN 384,2011/1/31,
PRK 892,2011/1/31,2011/3/9
AEG 666,2011/1/31,2011/3/19
FDN 152,2011/1/31,2011/3/18
JJF 951,2011/1/31,2011/2/18
RFH 236,2011/1/31,2011/3/19
BWW 817,2011/1/31,2011/2/7
KXA 687,2011/1/31,2011/3/8
TAK 698,2011/1/31,2011/2/11
WZX 337,2011/1/31,2011/2/21
FZA 631,2011/1/31,2011/2/17
EGM 617,2011/1/31,2011/2/23
MXK 323,2011/1/31,2011/3/6
PYZ 188,2011/1/31,2011/3/9
LJJ 872,2011/1/31,2011/2/6
RVJ 636,2011/1/31,
MZT 432,2011/1/31,2011/2/25
GVZ 423,2011/1/31,2011/3/13
MWD 736,2011/1/31,2011/2/10
TWP 491,2011/1/31,
AXN 814,2011/1/31,2011/2/18
WMN 927,2011/1/31,2011/2/25
ZAB 542,2011/1/31,2011/3/11
THN 562,2011/1/31,2011/3/20
WZH 379,2011/1/31,
LXW 813,2011/1/31,
HFJ 995,2011/1/31,2011/3/2
BRB 789,2011/1/31,2011/3/8
NHC 243,2011/1/31,2011/3/4
TZA 549,2011/1/31,2011/3/15
AMD 371,2011/1/31,2011/2/11
HMD 195,2011/1/31,2011/2/14
DDF 722,2011/1/31,
NKD 151,2011/1/31,
TPT 374,2011/1/31,2011/3/18
DSV 816,2011/1/31,2011/2/3
RKJ 272,2011/1/31,2011/2/16
XBT 492,2011/1/31,2011/3/19
ZBG 389,2011/1/31,2011/3/12
ETM 548,2011/1/31,2011/3/20
HYJ 174,2011/1/31,2011/2/19
FXJ 766,2011/1/31,2011/3/1
TMX 137,2011/1/31,2011/2/22
PPZ 978,2011/1/31,
CTZ 989,2011/1/31,2011/2/27
RTA 962,2011/1/31,2011/2/6
DNT 899,2011/1/31,2011/3/8
LSJ 245,2011/1/31,2011/3/16
JGP 866,2011/1/31,2011/2/6
YFJ 575,2011/1/31,2011/2/3
LHT 116,2011/1/31,
AKM 264,2011/1/31,
WPM 353,2011/1/31,2011/2/2
KYY 652,2011/1/31,2011/3/13
PXR 178,2011/1/31,2011/2/16
CKW 211,2011/1/31,2011/2/11
AER 218,2011/1/31,2011/3/21
FEP 266,2011/1/31,2011/3/2
NPL 782,2011/1/31,
FSE 149,2011/1/31,2011/2/24
SJP 457,2011/1/31,2011/3/15
XJV 522,2011/1/31,2011/2/7
WAN 555,2011/1/31,2011/3/8
SPX 469,2011/1/31,2011/3/13
SEK 393,2011/1/31,2011/2/14
TRV 449,2011/1/31,
MRF 431,2011/1/31,
RWR 985,2011/1/31,2011/2/11
NKV 979,2011/1/31,2011/2/27
SRS 874,2011/1/31,2011/2/19
TVV 965,2011/1/31,2011/2/2
GGN 264,2011/1/31,2011/2/4
KVV 928,2011/1/31,2011/2/16
CSR 631,2011/1/31,2011/2/20
KYE 973,2011/1/31,
HCS 544,2011/1/31,2011/3/18
PML 954,2011/1/31,2011/2/25
LDW 974,2011/1/31,2011/2/18
XFS 721,2011/1/31,
LSP 128,2011/1/31,2011/2/14
VHA 865,2011/1/31,
KHM 654,2011/1/31,2011/2/17
TLN 173,2011/1/31,2011/2/7
AHL 874,2011/1/31,2011/3/6
XDD 546,2011/1/31,2011/3/5
KRF 869,2011/1/31,
HSH 732,2011/1/31,2011/3/20
DMT 319,2011/1/31,2011/2/13
PYS 339,2011/1/31,
VES 193,2011/1/31,
RKL 119,2011/1/31,2011/2/13
DPG 884,2011/1/31,2011/2/18
JGF 633,2011/1/31,2011/3/10
DDX 159,2011/1/31,2011/3/1
PPN 652,2011/1/31,2011/3/17
RZD 667,2011/1/31,2011/2/17
WFR 713,2011/1/31,2011/3/17
RAY 912,2011/1/31,2011/2/9
AJF 288,2011/1/31,
JNY 321,2011/1/31,2011/3/13
VMF 339,2011/1/31,2011/3/12
SEY 539,2011/1/31,2011/2/27
VXR 352,2011/1/31,
GLG 547,2011/1/31,2011/2/10
ELC 699,2011/1/31,
PZL 685,2011/1/31,2011/3/18
AKJ 356,2011/1/31,2011/3/20
AEZ 863,2011/1/31,
AHG 789,2011/1/31,2011/3/3
XMP 578,2011/1/31,2011/2/9
MXK 939,2011/1/31,2011/2/5
MLN 792,2011/1/31,2011/2/26
CKR 522,2011/1/31,
VMH 995,2011/1/31,
ACF 789,2011/1/31,
FSF 449,2011/1/31,2011/3/19
ZHJ 326,2011/1/31,2011/3/5
GJE 762,2011/1/31,
MKR 898,2011/1/31,2011/2/19
RPG 593,2011/1/31,2011/3/5
MRY 627,2011/1/31,2011/3/18
KWJ 571,2011/1/31,
BEW 932,2011/1/31,
ZDP 642,2011/1/31,
SHE 931,2011/1/31,2011/3/18
LGJ 258,2011/1/31,2011/2/25
DFJ 747,2011/1/31,2011/2/27
YVR 924,2011/1/31,2011/3/21
HGW 485,2011/1/31,
GAL 176,2011/1/31,
RYK 288,2011/1/31,2011/3/4
VVA 549,2011/1/31,
GCT 212,2011/1/31,2011/3/15
JHJ 435,2011/1/31,2011/3/4
BNG 298,2011/1/31,2011/2/23
RWN 954,2011/1/31,2011/3/8
HHS 686,2011/1/31,2011/1/31
BTT 543,2011/1/31,2011/3/9
DSJ 765,2011/1/31,2011/2/11
REL 369,2011/1/31,
PBB 989,2011/1/31,2011/2/23
NWC 211,2011/1/31,2011/2/7
BGV 799,2011/1/31,2011/3/4
CFA 618,2011/1/31,
MSW 328,2011/1/31,
FYE 841,2011/1/31,2011/2/17
ACD 314,2011/1/31,2011/2/2
KFV 698,2011/1/31,2011/2/19
YYR 428,2011/1/31,2011/2/9
XPM 178,2011/1/31,
XJP 966,2011/1/31,
RDX 918,2011/1/31,2011/2/9
MKX 549,2011/1/31,2011/2/21
XXJ 599,2011/1/31,2011/3/17
XTS 624,2011/1/31,2011/2/6
XNS 193,2011/1/31,
KCN 398,2011/1/31,2011/3/4
YKB 726,2011/1/31,2011/2/9
FFA 316,2011/1/31,
GMP 834,2011/1/31,2011/2/12
RGB 846,2011/1/31,
CVR 734,2011/1/31,2011/2/9
JAT 739,2011/1/31,2011/2/1
WKA 438,2011/1/31,2011/3/7
DKB 854,2011/1/31,2011/2/13
MAC 395,2011/1/31,2011/3/11
HGK 275,2011/1/31,2011/2/19
GFY 964,2011/1/31,2011/3/8
BCP 834,2011/1/31,2011/3/12
TCD 287,2011/1/31,2011/3/14
RCA 945,2011/1/31,2011/3/14
BJN 353,2011/1/31,
GWE 899,2011/1/31,2011/3/1
LKL 642,2011/1/31,2011/3/14
JNH 537,2011/1/31,2011/3/18
FZV 975,2011/1/31,2011/2/25
AZY 159,2011/1/31,2011/2/23
MBL 913,2011/1/31,2011/2/11
MAW 996,2011/1/31,2011/3/17
XPP 916,2011/1/31,2011/2/11
YZN 438,2011/1/31,2011/2/1
BNY 339,2011/1/31,2011/2/28
TYK 776,2011/1/31,2011/2/26
BHC 946,2011/1/31,2011/3/5
VMA 178,2011/1/31,2011/3/2
ZKW 476,2011/1/31,2011/2/14
