Vehicle Registration,Date Stolen,Date Recovered
JRD 298,2012/4/1,2012/4/19
MYR 378,2012/4/1,2012/5/12
LCV 451,2012/4/1,2012/4/20
DFZ 358,2012/4/1,2012/4/28
TCP 693,2012/4/1,2012/5/16
KJP 161,2012/4/1,2012/5/9
XGX 184,2012/4/1,2012/4/19
FTZ 792,2012/4/1,2012/4/11
JZL 623,2012/4/1,
ELZ 254,2012/4/1,
LNJ 295,2012/4/1,2012/5/11
TGH 242,2012/4/1,2012/4/20
DYR 652,2012/4/1,2012/4/14
HTW 442,2012/4/1,2012/5/15
ZWE 471,2012/4/1,2012/5/9
EDW 888,2012/4/1,2012/5/11
CSZ 572,2012/4/1,2012/4/30
GTX 274,2012/4/1,2012/5/16
JLE 591,2012/4/1,
DVJ 434,2012/4/1,2012/5/9
YWG 724,2012/4/1,2012/4/10
FXB 126,2012/4/1,2012/4/8
FGL 463,2012/4/1,
CVH 982,2012/4/1,2012/4/3
ZHE 822,2012/4/1,
GKF 196,2012/4/1,2012/4/2
PRC 994,2012/4/1,2012/5/16
XEP 413,2012/4/1,
WDA 843,2012/4/1,
YLC 219,2012/4/1,2012/4/5
VTG 211,2012/4/1,2012/5/20
KNZ 959,2012/4/1,
LDF 853,2012/4/1,2012/4/11
AAB 437,2012/4/1,2012/4/30
DBP 397,2012/4/1,2012/4/1
DKH 837,2012/4/1,2012/4/28
LCS 963,2012/4/1,2012/4/2
MZD 195,2012/4/1,2012/4/18
ZAV 546,2012/4/1,2012/4/4
DLP 194,2012/4/1,2012/4/2
LCY 217,2012/4/1,2012/4/17
BBV 969,2012/4/1,2012/5/11
CPV 381,2012/4/1,2012/5/1
AZT 279,2012/4/1,
YVM 862,2012/4/1,2012/5/5
SYK 381,2012/4/1,
RZZ 367,2012/4/1,2012/4/25
MCC 192,2012/4/1,
KRB 859,2012/4/1,2012/4/2
YMN 974,2012/4/1,2012/5/19
WNM 794,2012/4/1,
GCJ 516,2012/4/1,2012/4/18
TGV 213,2012/4/1,2012/5/5
ZBH 126,2012/4/1,
CDE 465,2012/4/1,
CXN 355,2012/4/1,2012/5/13
DAD 457,2012/4/1,2012/5/17
XVS 814,2012/4/1,2012/5/20
KEJ 849,2012/4/1,2012/5/16
CTB 274,2012/4/1,2012/4/10
FAY 244,2012/4/1,2012/5/3
FPL 884,2012/4/1,2012/4/2
XWY 329,2012/4/1,2012/5/15
CXG 867,2012/4/1,2012/5/15
PFP 158,2012/4/1,
NZR 851,2012/4/1,2012/4/25
SJF 858,2012/4/1,2012/4/16
DSA 518,2012/4/1,2012/5/7
TZE 571,2012/4/1,
MWT 231,2012/4/1,
KNB 351,2012/4/1,2012/4/4
ZHX 788,2012/4/1,2012/4/3
FDB 599,2012/4/1,2012/4/1
DEG 612,2012/4/1,
ZAC 584,2012/4/1,2012/5/18
XKN 425,2012/4/1,2012/4/13
VBX 213,2012/4/1,2012/4/5
MJC 375,2012/4/1,2012/5/4
KWV 875,2012/4/1,2012/5/16
EJP 546,2012/4/1,2012/4/28
YNW 137,2012/4/1,2012/5/20
YRY 436,2012/4/1,2012/5/17
TTZ 364,2012/4/1,2012/4/3
DBZ 766,2012/4/1,2012/4/3
WKJ 266,2012/4/1,2012/4/27
WAX 165,2012/4/1,2012/4/27
KDV 663,2012/4/1,2012/4/2
MNY 283,2012/4/1,2012/4/6
PAP 837,2012/4/1,
FHL 661,2012/4/1,2012/5/2
MJF 584,2012/4/1,2012/4/15
JXR 173,2012/4/1,2012/5/13
YMK 686,2012/4/1,2012/4/17
HSJ 374,2012/4/1,2012/5/18
YFR 416,2012/4/1,2012/4/29
TAL 418,2012/4/1,2012/4/19
LYS 161,2012/4/1,2012/5/10
AND 199,2012/4/1,2012/5/13
YDB 574,2012/4/1,2012/4/26
ZEW 829,2012/4/1,2012/4/30
GMW 879,2012/4/1,2012/5/17
LTJ 545,2012/4/1,2012/4/11
DLK 979,2012/4/1,
JHB 429,2012/4/1,
ZRV 529,2012/4/1,
EEA 911,2012/4/1,2012/5/16
ZBS 756,2012/4/1,2012/5/12
FVK 485,2012/4/1,2012/5/4
BHL 877,2012/4/1,
EKT 594,2012/4/1,2012/4/2
LNJ 229,2012/4/1,2012/4/27
VJF 469,2012/4/1,2012/4/9
MKW 752,2012/4/1,2012/5/12
KNM 293,2012/4/1,2012/4/25
TBX 325,2012/4/1,
VCZ 353,2012/4/1,2012/4/30
FBZ 554,2012/4/1,2012/5/12
SCS 654,2012/4/1,2012/4/23
XGP 518,2012/4/1,
BTX 426,2012/4/1,
ZFX 841,2012/4/1,2012/4/22
FNN 187,2012/4/1,2012/5/1
RLJ 271,2012/4/1,2012/4/12
NZK 744,2012/4/1,
HPR 256,2012/4/1,2012/4/7
XEF 535,2012/4/1,2012/4/11
DMT 726,2012/4/1,2012/4/22
AMF 467,2012/4/1,2012/5/20
HJS 214,2012/4/1,
HMG 587,2012/4/1,
TCP 975,2012/4/1,2012/5/20
DVE 147,2012/4/1,
EKC 971,2012/4/1,2012/4/12
SRH 639,2012/4/1,2012/4/2
KCP 511,2012/4/1,2012/4/7
JYA 328,2012/4/1,2012/5/6
GCG 462,2012/4/1,2012/4/19
XWE 124,2012/4/1,2012/4/26
TYP 317,2012/4/1,
HFM 899,2012/4/1,2012/4/28
ZSH 266,2012/4/1,2012/5/2
TXR 392,2012/4/1,
JVM 325,2012/4/1,2012/4/26
ADB 465,2012/4/1,2012/5/9
GGB 514,2012/4/1,
GGL 218,2012/4/1,2012/4/12
PLK 253,2012/4/1,2012/5/7
EVC 563,2012/4/1,2012/5/4
CTY 612,2012/4/1,
EJZ 813,2012/4/1,
YWV 216,2012/4/1,
MNF 232,2012/4/1,
RFB 496,2012/4/1,2012/4/8
KKZ 138,2012/4/1,2012/4/24
GZM 755,2012/4/1,2012/4/6
GXB 598,2012/4/1,
XYF 822,2012/4/1,2012/4/10
SJT 764,2012/4/1,2012/5/8
BHX 368,2012/4/1,
CMB 156,2012/4/1,2012/4/23
RYE 467,2012/4/1,
VEA 174,2012/4/1,2012/5/20
CJK 695,2012/4/1,
HCR 712,2012/4/1,
YCB 624,2012/4/1,2012/4/4
PTK 475,2012/4/1,2012/4/20
NEY 228,2012/4/1,
JCA 511,2012/4/1,2012/4/4
JYD 643,2012/4/1,2012/5/4
HAA 212,2012/4/1,2012/4/17
SZC 927,2012/4/1,
LYF 146,2012/4/1,2012/4/20
RTZ 837,2012/4/1,2012/4/18
MEV 285,2012/4/1,2012/4/4
TCV 192,2012/4/1,2012/4/27
BBD 416,2012/4/1,2012/4/16
PLM 325,2012/4/1,2012/5/1
PXJ 986,2012/4/1,2012/4/15
WAH 373,2012/4/1,2012/5/1
EES 269,2012/4/1,2012/4/9
XAN 497,2012/4/1,2012/4/4
MWK 176,2012/4/1,2012/5/14
VDN 131,2012/4/1,2012/4/1
XZC 984,2012/4/1,2012/4/18
SKA 819,2012/4/1,
YCV 985,2012/4/1,2012/5/8
HGK 432,2012/4/1,2012/5/6
AFL 961,2012/4/1,
LTH 361,2012/4/1,2012/4/18
DLC 231,2012/4/1,2012/4/22
FMP 699,2012/4/1,2012/4/19
SDV 851,2012/4/1,2012/4/25
SRK 224,2012/4/1,2012/4/2
YNG 816,2012/4/1,2012/5/2
WDT 158,2012/4/1,2012/4/9
JTP 435,2012/4/1,
AFK 673,2012/4/1,2012/4/6
LHP 465,2012/4/1,
MWZ 334,2012/4/1,2012/4/20
MWS 586,2012/4/1,2012/4/1
EEW 721,2012/4/1,2012/4/13
AYP 228,2012/4/1,2012/5/17
DLX 451,2012/4/1,2012/5/10
XNB 866,2012/4/1,2012/4/1
HED 578,2012/4/1,2012/5/19
PKG 483,2012/4/1,2012/5/3
XWG 476,2012/4/1,
JEW 694,2012/4/1,2012/5/16
YST 165,2012/4/1,2012/4/11
MKW 174,2012/4/1,2012/5/12
XJY 746,2012/4/1,2012/4/9
HZB 594,2012/4/1,
MXL 156,2012/4/1,2012/4/4
PYW 377,2012/4/1,
JFS 652,2012/4/1,2012/4/2
NZR 747,2012/4/1,
YRN 887,2012/4/1,2012/4/6
GMD 488,2012/4/1,2012/4/2
MAB 768,2012/4/1,2012/5/7
XFM 594,2012/4/1,2012/5/20
NSH 126,2012/4/1,2012/4/8
CLH 916,2012/4/1,2012/4/22
ZBD 476,2012/4/1,
YDZ 636,2012/4/1,2012/4/14
MFW 259,2012/4/1,2012/4/20
XKP 267,2012/4/1,2012/4/20
VWN 936,2012/4/1,2012/4/9
DGD 165,2012/4/1,2012/4/21
EKK 773,2012/4/1,
RFM 314,2012/4/1,
VSW 414,2012/4/1,2012/5/4
CYZ 374,2012/4/1,2012/4/14
ABZ 246,2012/4/1,2012/4/25
TMF 919,2012/4/1,2012/5/14
VAF 971,2012/4/1,2012/4/23
TLR 848,2012/4/1,2012/4/13
ZDF 944,2012/4/1,
EHR 517,2012/4/1,
ADL 724,2012/4/1,2012/5/5
PDJ 816,2012/4/1,2012/4/7
GZZ 869,2012/4/1,2012/4/24
FCS 349,2012/4/1,
PKV 245,2012/4/1,2012/4/9
LFH 299,2012/4/1,2012/4/6
EVF 271,2012/4/1,
RBL 964,2012/4/1,2012/5/2
JHF 689,2012/4/1,2012/4/23
VHJ 453,2012/4/1,2012/4/23
ACC 676,2012/4/1,2012/4/15
XRM 412,2012/4/1,
PRV 675,2012/4/1,2012/5/8
HLH 462,2012/4/1,2012/5/1
PEZ 531,2012/4/1,2012/4/1
BPS 241,2012/4/1,2012/5/6
JFT 858,2012/4/1,2012/4/28
JWF 238,2012/4/1,2012/4/1
ACT 834,2012/4/1,2012/5/16
RAN 186,2012/4/1,2012/5/16
VTA 447,2012/4/1,2012/5/19
RLD 488,2012/4/1,
PZC 348,2012/4/1,2012/4/19
HDE 434,2012/4/1,2012/5/4
YZJ 586,2012/4/1,2012/4/14
DZD 735,2012/4/1,2012/5/8
MJL 846,2012/4/1,2012/5/14
JCZ 355,2012/4/1,2012/4/29
VHL 849,2012/4/1,2012/4/17
SWC 476,2012/4/1,2012/5/3
KJY 898,2012/4/1,2012/4/19
CLC 761,2012/4/1,2012/5/9
JYZ 919,2012/4/1,2012/4/19
BMD 655,2012/4/1,2012/4/11
KDW 267,2012/4/1,2012/4/15
ZES 986,2012/4/1,2012/4/16
BMA 767,2012/4/1,2012/5/11
AJT 477,2012/4/1,2012/5/8
FHG 526,2012/4/1,2012/5/20
RAZ 834,2012/4/1,2012/5/4
FKM 154,2012/4/1,2012/4/10
HHC 298,2012/4/1,
KBS 538,2012/4/1,2012/4/25
MHC 679,2012/4/1,2012/4/14
TGE 337,2012/4/1,2012/4/9
DNE 858,2012/4/1,2012/5/5
TVJ 272,2012/4/1,2012/4/9
ZCM 236,2012/4/1,2012/4/3
BML 771,2012/4/1,2012/5/19
XXH 766,2012/4/1,2012/5/18
RHV 962,2012/4/1,2012/5/17
CTF 221,2012/4/1,2012/4/26
MWV 931,2012/4/1,2012/4/6
WRF 884,2012/4/1,2012/5/13
DVK 982,2012/4/1,2012/5/8
NXN 978,2012/4/1,2012/4/25
JVF 789,2012/4/1,2012/4/21
FBC 982,2012/4/1,2012/5/10
XYZ 465,2012/4/1,2012/5/8
CWJ 452,2012/4/1,2012/5/19
EKK 922,2012/4/1,
JVT 718,2012/4/1,2012/4/6
BWB 881,2012/4/1,2012/4/11
BXR 159,2012/4/1,
CCS 478,2012/4/1,2012/4/29
KVB 881,2012/4/1,2012/4/18
SYH 612,2012/4/1,
EPY 355,2012/4/1,2012/5/3
NRP 917,2012/4/1,2012/5/9
GGJ 194,2012/4/1,
MJG 666,2012/4/1,2012/5/19
ZPE 193,2012/4/1,2012/4/15
DRF 244,2012/4/1,
