Vehicle Registration,Date Stolen,Date Recovered
BSF 962,2014/8/23,
SMM 749,2014/8/23,2014/9/13
RXV 473,2014/8/23,2014/9/25
AMZ 456,2014/8/23,
LSJ 717,2014/8/23,2014/9/29
MAS 117,2014/8/23,2014/9/25
HBG 349,2014/8/23,2014/8/29
AXY 122,2014/8/23,
YHF 767,2014/8/23,2014/9/20
CXX 666,2014/8/23,2014/9/9
WMA 544,2014/8/23,2014/10/2
NRP 286,2014/8/23,2014/9/26
KPC 759,2014/8/23,2014/10/6
LKC 515,2014/8/23,2014/8/27
MRF 721,2014/8/23,2014/9/27
MTC 924,2014/8/23,2014/8/24
DNE 156,2014/8/23,2014/9/29
PJA 923,2014/8/23,
NFP 249,2014/8/23,2014/8/31
YMD 789,2014/8/23,
JPH 531,2014/8/23,2014/10/4
YJB 717,2014/8/23,2014/9/10
GAH 988,2014/8/23,
KXB 159,2014/8/23,2014/8/26
YZN 699,2014/8/23,2014/10/3
JSF 194,2014/8/23,
DYL 866,2014/8/23,2014/9/1
MDB 418,2014/8/23,2014/9/12
GKW 128,2014/8/23,2014/9/5
EXM 161,2014/8/23,
RYX 553,2014/8/23,2014/8/23
VBB 885,2014/8/23,2014/9/15
HGS 562,2014/8/23,2014/10/8
RBP 711,2014/8/23,2014/10/7
XBS 198,2014/8/23,
KMG 275,2014/8/23,2014/9/17
JZV 347,2014/8/23,2014/9/13
AMW 463,2014/8/23,2014/9/5
DPX 874,2014/8/23,2014/9/22
WRB 187,2014/8/23,2014/9/23
NWH 136,2014/8/23,
PEA 411,2014/8/23,
FNA 167,2014/8/23,2014/10/10
HHL 774,2014/8/23,2014/9/24
XRW 892,2014/8/23,2014/9/12
NVD 642,2014/8/23,2014/9/12
GXW 375,2014/8/23,2014/9/23
XJT 924,2014/8/23,2014/9/11
MVM 426,2014/8/23,
DLN 864,2014/8/23,
YPK 864,2014/8/23,2014/9/18
AAY 545,2014/8/23,2014/9/12
JXB 671,2014/8/23,2014/9/24
PTC 398,2014/8/23,2014/9/5
TPA 596,2014/8/23,
FCJ 267,2014/8/23,2014/9/26
BHJ 741,2014/8/23,2014/9/13
ZSF 833,2014/8/23,
TKT 859,2014/8/23,2014/9/7
EXH 665,2014/8/23,2014/8/25
BJD 646,2014/8/23,2014/8/30
EBM 238,2014/8/23,2014/10/5
SEJ 319,2014/8/23,
ANL 578,2014/8/23,2014/9/5
RKV 817,2014/8/23,
FZP 441,2014/8/23,2014/9/18
AJX 518,2014/8/23,
CZP 817,2014/8/23,2014/8/27
VAM 819,2014/8/23,2014/10/5
KEZ 139,2014/8/23,2014/10/1
BDK 398,2014/8/23,2014/9/11
PPV 128,2014/8/23,2014/8/27
XEM 466,2014/8/23,
LZA 887,2014/8/23,
ESV 938,2014/8/23,2014/9/13
RRF 527,2014/8/23,2014/9/30
CKD 144,2014/8/23,2014/9/8
ZKV 985,2014/8/23,2014/8/24
VNX 412,2014/8/23,
VMS 947,2014/8/23,2014/10/2
ELT 467,2014/8/23,2014/10/3
JJY 895,2014/8/23,
PJS 684,2014/8/23,2014/9/16
CBG 874,2014/8/23,2014/8/24
PBV 486,2014/8/23,
TCA 735,2014/8/23,2014/8/28
HPG 112,2014/8/23,2014/10/5
ZVG 559,2014/8/23,2014/8/25
JSF 978,2014/8/23,2014/9/7
BSX 738,2014/8/23,2014/9/25
YZL 221,2014/8/23,2014/9/3
EYH 947,2014/8/23,2014/9/19
BBG 622,2014/8/23,2014/9/22
GGY 431,2014/8/23,
DPP 559,2014/8/23,2014/10/3
LVS 753,2014/8/23,2014/9/24
CCR 351,2014/8/23,2014/9/15
JAW 818,2014/8/23,
JEW 721,2014/8/23,
FZC 458,2014/8/23,2014/10/11
PPE 243,2014/8/23,
DXC 519,2014/8/23,2014/9/6
RPJ 359,2014/8/23,
WMZ 591,2014/8/23,2014/9/4
AXE 571,2014/8/23,
MVN 398,2014/8/23,2014/8/26
RNT 857,2014/8/23,2014/9/16
JCH 932,2014/8/23,
RPL 278,2014/8/23,2014/10/6
YGV 741,2014/8/23,
KSX 434,2014/8/23,2014/8/26
JMC 577,2014/8/23,2014/9/29
RKN 438,2014/8/23,2014/9/17
RCY 288,2014/8/23,2014/9/6
AFL 637,2014/8/23,2014/10/2
MCW 274,2014/8/23,2014/10/9
NKB 948,2014/8/23,2014/9/29
EZT 249,2014/8/23,2014/9/14
FTM 432,2014/8/23,2014/8/28
PGV 213,2014/8/23,2014/8/31
DSP 573,2014/8/23,2014/10/8
MWJ 396,2014/8/23,2014/10/3
RFY 985,2014/8/23,2014/10/7
GCH 296,2014/8/23,2014/9/21
WLZ 739,2014/8/23,2014/10/4
VGX 488,2014/8/23,2014/10/10
LEM 742,2014/8/23,2014/9/16
VED 618,2014/8/23,2014/9/4
FKK 562,2014/8/23,2014/9/8
JAD 565,2014/8/23,2014/9/22
DHP 818,2014/8/23,2014/9/21
ZJY 183,2014/8/23,2014/10/8
BYD 345,2014/8/23,2014/9/8
WWH 319,2014/8/23,2014/10/9
PRL 625,2014/8/23,2014/10/7
XVM 323,2014/8/23,
CDK 743,2014/8/23,2014/8/27
AFY 353,2014/8/23,2014/9/20
KPL 273,2014/8/23,2014/10/1
ATL 691,2014/8/23,2014/8/31
ZDE 952,2014/8/23,2014/10/9
NVP 957,2014/8/23,2014/10/7
FMX 686,2014/8/23,2014/9/12
JWT 685,2014/8/23,2014/9/28
CHF 417,2014/8/23,
RDP 968,2014/8/23,2014/8/26
VWH 426,2014/8/23,2014/10/1
TJM 754,2014/8/23,
ARW 256,2014/8/23,2014/9/19
BRY 614,2014/8/23,2014/9/3
VJV 923,2014/8/23,2014/10/2
NXP 727,2014/8/23,2014/9/27
RNY 918,2014/8/23,2014/10/5
GVH 562,2014/8/23,2014/9/6
DAY 155,2014/8/23,2014/10/7
WGP 698,2014/8/23,2014/9/11
ZRZ 553,2014/8/23,2014/9/14
MNR 493,2014/8/23,2014/10/7
PGN 286,2014/8/23,
RED 733,2014/8/23,2014/9/5
JZM 928,2014/8/23,2014/10/3
NAN 985,2014/8/23,2014/9/29
JEZ 733,2014/8/23,2014/9/20
XWW 317,2014/8/23,2014/9/23
GDZ 989,2014/8/23,2014/9/2
KRN 717,2014/8/23,
LPH 145,2014/8/23,
KEB 395,2014/8/23,2014/10/1
JHS 767,2014/8/23,2014/9/27
ADF 678,2014/8/23,
PTV 546,2014/8/23,2014/10/4
AVN 689,2014/8/23,2014/10/3
WSH 715,2014/8/23,2014/9/18
YYA 235,2014/8/23,2014/9/15
ZZS 373,2014/8/23,2014/9/16
LYS 822,2014/8/23,
HJV 955,2014/8/23,
EBN 566,2014/8/23,2014/9/14
HZP 926,2014/8/23,2014/8/30
FMG 287,2014/8/23,2014/9/20
HYW 975,2014/8/23,2014/8/29
YPA 771,2014/8/23,2014/9/4
LEK 257,2014/8/23,2014/10/7
EFS 928,2014/8/23,2014/9/3
MTC 685,2014/8/23,2014/9/29
WCZ 665,2014/8/23,
GLR 634,2014/8/23,2014/9/6
ACS 582,2014/8/23,
JND 196,2014/8/23,2014/8/23
KRG 474,2014/8/23,2014/8/30
LMR 726,2014/8/23,
LLP 783,2014/8/23,2014/8/23
WXE 137,2014/8/23,2014/9/4
LSE 619,2014/8/23,2014/10/8
YZA 355,2014/8/23,2014/10/4
JAN 593,2014/8/23,
RPM 822,2014/8/23,2014/9/13
GZG 545,2014/8/23,2014/8/26
MYT 837,2014/8/23,2014/9/1
BJR 327,2014/8/23,
MAZ 442,2014/8/23,2014/9/19
NGZ 533,2014/8/23,2014/9/12
ZAY 153,2014/8/23,2014/10/9
KET 752,2014/8/23,2014/9/18
HCZ 456,2014/8/23,2014/8/30
JYG 977,2014/8/23,2014/8/25
ZWH 286,2014/8/23,2014/9/22
BBZ 248,2014/8/23,2014/9/10
VLD 231,2014/8/23,2014/9/6
XMR 611,2014/8/23,2014/8/31
DAT 684,2014/8/23,2014/9/25
MVG 569,2014/8/23,2014/8/26
NWC 359,2014/8/23,2014/9/13
NZG 399,2014/8/23,
YEA 317,2014/8/23,2014/9/22
VLP 588,2014/8/23,2014/9/26
LBB 299,2014/8/23,2014/9/5
PVB 814,2014/8/23,2014/9/29
PFN 497,2014/8/23,2014/9/16
FSL 149,2014/8/23,2014/8/30
GKW 891,2014/8/23,
ZVS 378,2014/8/23,2014/9/10
SBY 533,2014/8/23,2014/10/6
NGY 243,2014/8/23,2014/10/5
RHM 668,2014/8/23,2014/9/22
CNK 212,2014/8/23,2014/8/27
HBG 396,2014/8/23,
MCG 619,2014/8/23,2014/9/21
XAR 437,2014/8/23,2014/10/4
LJK 787,2014/8/23,2014/9/24
ELX 496,2014/8/23,
WLD 469,2014/8/23,
ZTG 167,2014/8/23,2014/8/29
EKV 627,2014/8/23,2014/9/1
LYK 612,2014/8/23,2014/9/29
FPM 864,2014/8/23,2014/9/5
XFT 146,2014/8/23,2014/10/2
HGD 582,2014/8/23,
GHY 758,2014/8/23,2014/8/30
ZZV 923,2014/8/23,2014/8/24
DGS 911,2014/8/23,2014/9/12
CYF 713,2014/8/23,
TKM 356,2014/8/23,
CZC 488,2014/8/23,
FJH 559,2014/8/23,
XBN 664,2014/8/23,2014/9/27
LSE 777,2014/8/23,2014/9/8
JRW 119,2014/8/23,2014/8/26
PEM 791,2014/8/23,2014/9/23
JHH 413,2014/8/23,2014/9/12
GHZ 176,2014/8/23,2014/9/5
BTC 811,2014/8/23,2014/8/31
AGA 481,2014/8/23,2014/10/2
BHH 449,2014/8/23,
FCT 619,2014/8/23,
YAP 298,2014/8/23,2014/9/29
DLJ 731,2014/8/23,2014/10/3
NMA 438,2014/8/23,
EAN 935,2014/8/23,
TAL 846,2014/8/23,2014/9/15
NZF 958,2014/8/23,2014/10/2
GMC 593,2014/8/23,
XMZ 938,2014/8/23,2014/8/27
PHZ 359,2014/8/23,2014/10/3
BVT 362,2014/8/23,2014/9/19
EHS 744,2014/8/23,2014/8/28
FJZ 966,2014/8/23,2014/10/11
XRH 286,2014/8/23,2014/9/27
SDK 255,2014/8/23,2014/9/18
ZPS 914,2014/8/23,2014/9/1
FMZ 299,2014/8/23,2014/9/6
VZJ 984,2014/8/23,2014/9/18
PJB 399,2014/8/23,2014/8/23
XFY 181,2014/8/23,2014/9/27
KCY 366,2014/8/23,2014/9/8
XYJ 526,2014/8/23,2014/10/7
CAH 739,2014/8/23,2014/9/8
LFF 713,2014/8/23,2014/9/22
FVL 742,2014/8/23,
BHJ 965,2014/8/23,2014/9/21
HHY 871,2014/8/23,2014/9/6
TRW 446,2014/8/23,2014/9/29
HPF 412,2014/8/23,2014/9/1
YGR 964,2014/8/23,2014/9/28
RZJ 747,2014/8/23,2014/8/23
MZZ 747,2014/8/23,2014/9/26
NTR 933,2014/8/23,
DAX 444,2014/8/23,2014/10/8
YWS 421,2014/8/23,2014/9/5
PAV 224,2014/8/23,2014/9/17
PEH 878,2014/8/23,2014/9/29
VEM 386,2014/8/23,
ANW 513,2014/8/23,2014/9/4
LBG 341,2014/8/23,2014/10/10
MSV 292,2014/8/23,
CFN 159,2014/8/23,
EPB 669,2014/8/23,2014/8/30
YWH 655,2014/8/23,2014/10/10
FWV 286,2014/8/23,2014/9/1
XRK 873,2014/8/23,2014/10/10
JGA 894,2014/8/23,2014/8/27
MLF 271,2014/8/23,2014/9/26
GWT 725,2014/8/23,2014/9/2
KDT 954,2014/8/23,2014/9/20
XWF 252,2014/8/23,2014/10/1
TFP 441,2014/8/23,2014/8/31
ZXL 953,2014/8/23,2014/9/9
BMH 862,2014/8/23,
YMG 975,2014/8/23,
AXZ 998,2014/8/23,2014/8/29
ZXY 686,2014/8/23,2014/9/3
LKC 989,2014/8/23,2014/9/5
EKK 873,2014/8/23,2014/8/27
VJX 634,2014/8/23,
JYW 724,2014/8/23,2014/9/6
GSK 442,2014/8/23,
PHT 553,2014/8/23,2014/9/25
VLW 576,2014/8/23,
LXP 825,2014/8/23,2014/9/12
DDN 187,2014/8/23,2014/8/25
BWZ 975,2014/8/23,
GCZ 768,2014/8/23,2014/9/16
JKX 554,2014/8/23,
YZH 376,2014/8/23,
KEK 963,2014/8/23,
DLP 167,2014/8/23,2014/9/2
RXR 485,2014/8/23,2014/8/29
YXA 715,2014/8/23,2014/9/11
DYG 446,2014/8/23,
BWJ 188,2014/8/23,2014/9/17
TZP 895,2014/8/23,2014/8/31
BVA 736,2014/8/23,2014/10/8
CYX 648,2014/8/23,
XPG 122,2014/8/23,
JVZ 285,2014/8/23,2014/9/28
TJG 653,2014/8/23,2014/9/29
XRY 998,2014/8/23,2014/10/1
AMZ 432,2014/8/23,2014/9/29
ZZH 568,2014/8/23,2014/10/5
EFY 164,2014/8/23,2014/9/20
WWD 529,2014/8/23,2014/8/25
ZCC 364,2014/8/23,2014/9/10
PHP 693,2014/8/23,
VHS 797,2014/8/23,2014/9/8
YHM 493,2014/8/23,
YVM 576,2014/8/23,2014/10/11
XGL 271,2014/8/23,2014/9/27
ZBS 823,2014/8/23,2014/9/23
TMJ 289,2014/8/23,2014/9/22
PNP 173,2014/8/23,2014/9/10
HXW 632,2014/8/23,2014/10/3
RYJ 968,2014/8/23,2014/10/4
DFT 228,2014/8/23,2014/10/10
SCN 246,2014/8/23,2014/10/4
SLM 351,2014/8/23,2014/10/11
RKN 967,2014/8/23,2014/9/30
SZY 562,2014/8/23,2014/8/25
YYY 266,2014/8/23,
BTE 246,2014/8/23,
FCM 721,2014/8/23,2014/9/7
HWL 474,2014/8/23,2014/8/27
KYJ 518,2014/8/23,
XMW 856,2014/8/23,
VVE 563,2014/8/23,2014/9/8
RYV 722,2014/8/23,2014/9/9
RRS 427,2014/8/23,2014/8/24
BLX 725,2014/8/23,2014/9/15
LGP 826,2014/8/23,
PMW 214,2014/8/23,2014/10/5
DDE 899,2014/8/23,
TTK 246,2014/8/23,
KCF 855,2014/8/23,
VNW 688,2014/8/23,2014/9/13
PCM 136,2014/8/23,2014/9/30
GLC 427,2014/8/23,2014/9/27
XSS 921,2014/8/23,2014/9/4
REA 414,2014/8/23,2014/9/6
HSM 326,2014/8/23,2014/10/8
HRN 141,2014/8/23,
XWT 225,2014/8/23,2014/9/20
XVJ 164,2014/8/23,2014/9/15
EEB 524,2014/8/23,2014/10/2
TYN 552,2014/8/23,2014/9/9
JYL 362,2014/8/23,2014/9/30
DXK 328,2014/8/23,2014/9/1
EPW 213,2014/8/23,2014/10/9
ALJ 292,2014/8/23,2014/8/31
LWS 793,2014/8/23,
KGH 395,2014/8/23,2014/8/25
TSF 842,2014/8/23,
ZZE 276,2014/8/23,
TVW 425,2014/8/23,2014/10/9
FTS 797,2014/8/23,2014/9/17
KLL 383,2014/8/23,2014/9/4
GPT 912,2014/8/23,2014/9/6
JGM 267,2014/8/23,2014/9/28
TGP 658,2014/8/23,2014/8/26
LRS 316,2014/8/23,2014/8/31
MNB 579,2014/8/23,
LWH 724,2014/8/23,2014/10/8
TEM 676,2014/8/23,2014/10/1
NKL 459,2014/8/23,2014/9/30
CCR 162,2014/8/23,2014/9/19
HND 654,2014/8/23,
SYM 926,2014/8/23,2014/9/26
VPZ 355,2014/8/23,2014/9/17
BNN 179,2014/8/23,2014/8/29
RTF 252,2014/8/23,
GHS 658,2014/8/23,2014/9/23
KSF 123,2014/8/23,2014/9/5
BRN 982,2014/8/23,2014/9/14
VYF 436,2014/8/23,2014/9/13
PVZ 289,2014/8/23,
YAN 962,2014/8/23,2014/9/10
LLB 851,2014/8/23,
XXT 563,2014/8/23,2014/9/3
GNJ 432,2014/8/23,
