Vehicle Registration,Date Stolen,Date Recovered
EZF 745,2010/1/13,2010/1/24
GEX 542,2010/1/13,2010/2/22
TRS 229,2010/1/13,2010/2/20
BEJ 891,2010/1/13,2010/1/15
WSY 529,2010/1/13,2010/2/9
JMT 533,2010/1/13,2010/2/6
TWT 842,2010/1/13,2010/2/25
DPP 314,2010/1/13,
DHP 623,2010/1/13,2010/2/3
BJT 733,2010/1/13,2010/1/30
STC 143,2010/1/13,2010/1/18
WTH 533,2010/1/13,
CMH 968,2010/1/13,2010/2/4
KXS 142,2010/1/13,2010/3/2
FWM 434,2010/1/13,2010/2/24
EYV 598,2010/1/13,2010/2/13
ESN 794,2010/1/13,2010/1/22
GRP 551,2010/1/13,2010/1/29
TKG 488,2010/1/13,2010/2/22
SKT 711,2010/1/13,2010/2/6
FZW 663,2010/1/13,2010/2/28
PRA 674,2010/1/13,
PCR 562,2010/1/13,2010/3/1
YWA 565,2010/1/13,2010/2/20
DBF 637,2010/1/13,2010/1/14
MJV 283,2010/1/13,2010/3/2
BNC 939,2010/1/13,
AMT 734,2010/1/13,
XSJ 628,2010/1/13,2010/2/28
BDA 248,2010/1/13,2010/2/6
XSL 148,2010/1/13,2010/3/2
DDN 793,2010/1/13,
ESF 283,2010/1/13,2010/1/22
REX 297,2010/1/13,
ABX 692,2010/1/13,
TDM 932,2010/1/13,2010/3/2
YYA 754,2010/1/13,2010/2/24
LEK 298,2010/1/13,2010/1/28
LJS 947,2010/1/13,
ZEJ 683,2010/1/13,2010/1/14
FBF 971,2010/1/13,2010/2/14
EHB 775,2010/1/13,2010/1/18
XCL 851,2010/1/13,2010/2/3
VZS 492,2010/1/13,2010/2/18
DAZ 863,2010/1/13,2010/2/16
TAS 164,2010/1/13,2010/1/31
BLV 772,2010/1/13,
RAE 733,2010/1/13,
PVN 653,2010/1/13,2010/1/30
KZC 544,2010/1/13,2010/2/11
NGG 541,2010/1/13,2010/2/6
CWF 529,2010/1/13,2010/1/23
HRK 887,2010/1/13,2010/2/27
CFG 714,2010/1/13,2010/2/21
KVD 112,2010/1/13,2010/2/14
HNM 798,2010/1/13,2010/2/1
VRD 798,2010/1/13,2010/2/10
HKH 277,2010/1/13,2010/2/27
AZC 472,2010/1/13,
AWL 322,2010/1/13,2010/2/24
XVZ 431,2010/1/13,2010/1/29
EHR 685,2010/1/13,2010/2/25
RVR 171,2010/1/13,2010/2/20
EAS 133,2010/1/13,
NAF 975,2010/1/13,2010/2/4
RLD 468,2010/1/13,2010/1/25
ZXN 458,2010/1/13,2010/2/15
AKD 242,2010/1/13,2010/1/29
RMA 839,2010/1/13,
HSJ 294,2010/1/13,2010/1/13
VED 473,2010/1/13,2010/2/11
HKX 343,2010/1/13,2010/2/11
DFT 184,2010/1/13,
AKA 855,2010/1/13,2010/2/28
JVK 219,2010/1/13,2010/1/19
XGL 815,2010/1/13,
CYA 669,2010/1/13,2010/2/7
ACJ 437,2010/1/13,2010/1/26
LEY 584,2010/1/13,2010/1/31
CHD 693,2010/1/13,2010/3/1
PYT 553,2010/1/13,2010/1/17
GAD 958,2010/1/13,
ARJ 863,2010/1/13,2010/1/27
NTM 389,2010/1/13,2010/2/5
EXS 317,2010/1/13,
CLF 834,2010/1/13,2010/2/19
DZM 391,2010/1/13,2010/2/26
PBY 778,2010/1/13,2010/2/14
NLT 618,2010/1/13,2010/1/20
GET 215,2010/1/13,
ZEC 842,2010/1/13,
ZJS 986,2010/1/13,2010/2/4
VXE 872,2010/1/13,2010/1/25
WFZ 737,2010/1/13,
RVT 578,2010/1/13,2010/2/27
TPR 722,2010/1/13,2010/2/5
TLH 236,2010/1/13,2010/2/5
ZVZ 229,2010/1/13,2010/2/22
BNG 189,2010/1/13,2010/2/10
ZWB 155,2010/1/13,2010/1/19
VHA 842,2010/1/13,
GYP 997,2010/1/13,2010/1/21
VKP 695,2010/1/13,2010/2/22
XJE 564,2010/1/13,2010/2/1
RHJ 899,2010/1/13,2010/2/22
SFS 936,2010/1/13,2010/1/14
RGF 195,2010/1/13,2010/2/17
MDZ 194,2010/1/13,2010/2/6
MEF 633,2010/1/13,2010/2/22
PRX 778,2010/1/13,2010/2/10
HYV 324,2010/1/13,
PBH 898,2010/1/13,2010/1/13
TWJ 145,2010/1/13,2010/2/27
LJK 361,2010/1/13,2010/2/11
NSR 162,2010/1/13,2010/2/18
TCZ 399,2010/1/13,2010/2/24
PNY 955,2010/1/13,2010/2/24
AJV 792,2010/1/13,2010/2/8
LSE 311,2010/1/13,2010/2/18
CEJ 356,2010/1/13,2010/2/2
MNR 117,2010/1/13,
XVZ 249,2010/1/13,2010/1/27
NJV 376,2010/1/13,2010/2/18
WJV 316,2010/1/13,2010/2/2
ZGE 455,2010/1/13,2010/2/5
MBK 315,2010/1/13,
XVS 182,2010/1/13,2010/2/18
WBE 798,2010/1/13,2010/1/16
HPE 279,2010/1/13,
YAT 724,2010/1/13,2010/2/10
FRJ 384,2010/1/13,2010/2/6
NFL 437,2010/1/13,2010/2/25
ACZ 531,2010/1/13,2010/2/1
SPD 841,2010/1/13,2010/2/21
LXL 358,2010/1/13,
CJN 557,2010/1/13,
CBR 142,2010/1/13,2010/1/13
GKN 226,2010/1/13,2010/2/2
LBY 436,2010/1/13,2010/1/21
RZH 949,2010/1/13,
VYT 447,2010/1/13,2010/1/13
XEZ 133,2010/1/13,2010/2/22
ZBA 475,2010/1/13,2010/2/27
XKJ 571,2010/1/13,2010/2/23
YNJ 381,2010/1/13,2010/1/17
BNL 162,2010/1/13,2010/3/3
DWZ 491,2010/1/13,2010/1/25
AFK 935,2010/1/13,2010/2/12
JPC 786,2010/1/13,2010/2/12
ZGH 298,2010/1/13,2010/2/24
KZH 925,2010/1/13,2010/2/5
GBE 661,2010/1/13,2010/2/1
YRS 113,2010/1/13,2010/2/11
FBJ 671,2010/1/13,
JRM 427,2010/1/13,2010/2/16
CGJ 749,2010/1/13,2010/1/24
XVF 328,2010/1/13,
KTR 118,2010/1/13,2010/1/16
SAF 961,2010/1/13,2010/1/30
ZTY 798,2010/1/13,2010/1/24
WMS 971,2010/1/13,2010/1/15
XJY 416,2010/1/13,2010/2/25
EDB 473,2010/1/13,2010/1/27
KAH 481,2010/1/13,2010/1/24
MKE 521,2010/1/13,2010/2/5
ZPC 229,2010/1/13,2010/1/23
XRM 779,2010/1/13,2010/2/6
FXM 776,2010/1/13,2010/2/19
DHY 644,2010/1/13,
SJJ 222,2010/1/13,2010/2/17
WZM 255,2010/1/13,2010/2/24
YPG 367,2010/1/13,2010/3/3
XGZ 896,2010/1/13,2010/2/27
MJB 454,2010/1/13,
DZY 715,2010/1/13,2010/1/26
LGS 818,2010/1/13,2010/2/10
JAG 829,2010/1/13,2010/2/9
BZS 245,2010/1/13,2010/1/18
CEC 683,2010/1/13,2010/1/24
AGG 781,2010/1/13,2010/2/7
VBZ 517,2010/1/13,2010/3/2
KRP 281,2010/1/13,2010/1/26
DCS 879,2010/1/13,
VYV 868,2010/1/13,2010/1/31
LZJ 456,2010/1/13,2010/2/7
FXD 272,2010/1/13,2010/2/7
AGM 747,2010/1/13,2010/3/3
XXR 282,2010/1/13,2010/2/13
GPR 879,2010/1/13,2010/2/5
PFN 881,2010/1/13,2010/1/31
KWV 346,2010/1/13,2010/2/11
AMK 694,2010/1/13,
FPW 156,2010/1/13,
WZD 222,2010/1/13,2010/1/14
MZS 133,2010/1/13,2010/1/24
AXW 258,2010/1/13,2010/2/10
RKN 223,2010/1/13,2010/1/24
RSL 454,2010/1/13,2010/2/13
LND 975,2010/1/13,2010/2/23
JDB 681,2010/1/13,2010/2/15
KYL 768,2010/1/13,2010/2/15
TYJ 688,2010/1/13,2010/1/24
FZS 876,2010/1/13,
PPV 136,2010/1/13,2010/3/2
ALY 599,2010/1/13,2010/1/25
YYF 723,2010/1/13,2010/1/16
XLJ 838,2010/1/13,2010/1/28
HHC 916,2010/1/13,
ZTN 497,2010/1/13,2010/2/14
TBY 748,2010/1/13,2010/1/13
NGD 732,2010/1/13,2010/1/29
DBD 683,2010/1/13,2010/2/12
ZCV 466,2010/1/13,2010/2/9
VBB 385,2010/1/13,2010/2/7
HTJ 742,2010/1/13,2010/2/26
KHF 851,2010/1/13,2010/2/7
KPV 316,2010/1/13,2010/2/18
TYZ 211,2010/1/13,2010/1/31
NPF 198,2010/1/13,2010/2/26
EZY 347,2010/1/13,2010/2/16
NRV 273,2010/1/13,2010/2/7
ALZ 537,2010/1/13,2010/2/19
ZPG 885,2010/1/13,2010/2/8
TBA 174,2010/1/13,
FER 432,2010/1/13,2010/2/26
CNA 484,2010/1/13,2010/2/8
EMG 848,2010/1/13,
CEL 735,2010/1/13,2010/3/2
AYE 114,2010/1/13,2010/1/18
SAT 242,2010/1/13,2010/2/17
MLW 226,2010/1/13,2010/2/17
FNG 172,2010/1/13,2010/1/14
PKK 925,2010/1/13,2010/2/5
KLC 417,2010/1/13,2010/2/15
MDD 767,2010/1/13,2010/2/5
ETT 511,2010/1/13,2010/1/19
ZCP 177,2010/1/13,
AYT 654,2010/1/13,2010/2/2
XGM 513,2010/1/13,2010/1/14
ZBT 479,2010/1/13,2010/2/23
HPJ 926,2010/1/13,2010/1/26
ADT 718,2010/1/13,2010/2/21
HFP 756,2010/1/13,2010/2/2
BVA 617,2010/1/13,
CJG 995,2010/1/13,2010/2/1
AVM 954,2010/1/13,
FWB 531,2010/1/13,2010/2/24
ERX 466,2010/1/13,2010/2/16
XRN 658,2010/1/13,2010/3/1
WJS 725,2010/1/13,2010/1/22
ZXJ 267,2010/1/13,
MNS 361,2010/1/13,2010/2/11
CEB 882,2010/1/13,2010/2/13
XDR 942,2010/1/13,2010/2/13
LDJ 735,2010/1/13,
YMC 927,2010/1/13,2010/1/29
WHP 943,2010/1/13,2010/2/28
FAG 518,2010/1/13,2010/2/15
YZT 468,2010/1/13,2010/1/20
MYY 317,2010/1/13,2010/1/22
WVC 157,2010/1/13,
FNM 322,2010/1/13,
XTA 399,2010/1/13,2010/1/22
DAK 547,2010/1/13,2010/2/20
VBR 376,2010/1/13,2010/2/24
RPD 139,2010/1/13,2010/2/1
YWH 379,2010/1/13,2010/1/28
PCX 538,2010/1/13,2010/2/20
VZK 267,2010/1/13,2010/2/1
XTN 382,2010/1/13,2010/2/15
PCM 535,2010/1/13,2010/2/24
TTR 673,2010/1/13,2010/3/1
WNF 453,2010/1/13,2010/2/19
KCH 941,2010/1/13,2010/1/18
KPY 232,2010/1/13,2010/1/24
CPJ 817,2010/1/13,2010/2/7
VVL 293,2010/1/13,2010/2/22
HGC 329,2010/1/13,2010/2/4
PEE 247,2010/1/13,2010/2/7
HYF 889,2010/1/13,2010/1/22
NTD 659,2010/1/13,
VMW 929,2010/1/13,
DRE 864,2010/1/13,
FWW 919,2010/1/13,2010/2/8
CKR 478,2010/1/13,2010/1/22
RBH 895,2010/1/13,2010/2/6
TAS 274,2010/1/13,2010/1/17
NCH 716,2010/1/13,2010/1/14
AKX 748,2010/1/13,2010/2/3
LMD 513,2010/1/13,2010/1/19
HLE 133,2010/1/13,2010/2/16
HKV 655,2010/1/13,
BMW 568,2010/1/13,2010/1/14
PHT 226,2010/1/13,2010/1/23
ZPH 649,2010/1/13,2010/2/10
TDJ 917,2010/1/13,2010/2/24
XCK 556,2010/1/13,2010/1/18
KFK 965,2010/1/13,2010/2/8
EMR 821,2010/1/13,
ZDS 542,2010/1/13,2010/3/1
MTG 227,2010/1/13,2010/2/19
LVD 166,2010/1/13,2010/1/18
PRS 519,2010/1/13,2010/2/24
JJM 496,2010/1/13,2010/1/20
GNJ 824,2010/1/13,2010/2/11
VHJ 486,2010/1/13,2010/2/7
ALX 745,2010/1/13,2010/2/20
YLT 834,2010/1/13,2010/1/31
RVT 933,2010/1/13,2010/1/16
BES 765,2010/1/13,2010/3/3
WEG 574,2010/1/13,2010/2/27
VXX 778,2010/1/13,2010/1/24
ZMS 185,2010/1/13,2010/1/14
JRS 281,2010/1/13,2010/3/1
LAY 119,2010/1/13,2010/1/19
XYE 444,2010/1/13,2010/2/8
ZHT 189,2010/1/13,2010/2/24
DNB 177,2010/1/13,2010/1/15
XLF 682,2010/1/13,
JKD 936,2010/1/13,
CKE 539,2010/1/13,2010/2/11
DNW 581,2010/1/13,
XKL 919,2010/1/13,2010/2/1
BRR 489,2010/1/13,2010/1/15
GAY 356,2010/1/13,2010/2/4
XTL 347,2010/1/13,2010/1/26
VYA 824,2010/1/13,2010/3/1
BJK 632,2010/1/13,2010/2/18
MGF 824,2010/1/13,2010/2/16
AMB 441,2010/1/13,2010/2/5
JGP 892,2010/1/13,2010/2/3
BSD 228,2010/1/13,2010/2/17
ZFT 155,2010/1/13,2010/1/23
FSW 636,2010/1/13,2010/2/23
YDF 969,2010/1/13,2010/1/30
XGS 426,2010/1/13,2010/1/22
VJJ 234,2010/1/13,2010/2/20
BDN 248,2010/1/13,2010/2/14
XEE 157,2010/1/13,
XKD 278,2010/1/13,2010/1/24
MPW 826,2010/1/13,2010/2/15
JHX 432,2010/1/13,
