Vehicle Registration,Date Stolen,Date Recovered
AKN 919,2015/9/24,2015/10/13
MFL 461,2015/9/24,2015/11/3
MRV 456,2015/9/24,2015/11/6
ZYW 378,2015/9/24,2015/10/31
CLS 179,2015/9/24,2015/9/24
SYH 878,2015/9/24,2015/9/30
WXK 368,2015/9/24,2015/10/21
NYY 211,2015/9/24,2015/10/24
MRG 247,2015/9/24,2015/10/5
RFP 631,2015/9/24,
VEL 844,2015/9/24,2015/10/2
YGL 898,2015/9/24,2015/10/16
HRG 161,2015/9/24,
RWR 429,2015/9/24,2015/10/2
BWH 967,2015/9/24,
LZE 134,2015/9/24,2015/10/24
VZG 688,2015/9/24,2015/10/19
YJE 678,2015/9/24,2015/9/30
CAT 255,2015/9/24,2015/9/24
KEN 682,2015/9/24,2015/11/2
EWN 275,2015/9/24,2015/10/27
HNZ 356,2015/9/24,2015/10/10
WEZ 365,2015/9/24,2015/10/9
ZSE 639,2015/9/24,2015/11/10
NZJ 939,2015/9/24,2015/10/10
HLW 968,2015/9/24,2015/9/26
WXT 625,2015/9/24,2015/10/24
MGE 941,2015/9/24,2015/9/25
PDR 634,2015/9/24,2015/10/16
WKZ 264,2015/9/24,
RKT 423,2015/9/24,
HPJ 984,2015/9/24,2015/10/4
LKG 425,2015/9/24,2015/10/19
KWT 754,2015/9/24,
RZH 937,2015/9/24,2015/10/3
NNE 615,2015/9/24,2015/9/29
ESS 223,2015/9/24,
XHY 459,2015/9/24,2015/10/20
MFG 813,2015/9/24,2015/11/12
FZW 639,2015/9/24,2015/10/11
TFM 879,2015/9/24,2015/9/24
YEA 978,2015/9/24,2015/10/31
AGC 833,2015/9/24,2015/10/19
SYZ 245,2015/9/24,
ZZP 346,2015/9/24,2015/10/2
FXW 831,2015/9/24,2015/9/24
EEM 985,2015/9/24,2015/10/29
TND 898,2015/9/24,2015/11/12
GAY 825,2015/9/24,2015/10/6
CNP 457,2015/9/24,2015/10/29
XNY 299,2015/9/24,2015/10/4
GEM 854,2015/9/24,2015/10/23
XJM 313,2015/9/24,2015/10/2
YDW 394,2015/9/24,
WMX 498,2015/9/24,2015/10/20
VLM 994,2015/9/24,2015/11/8
ZEK 125,2015/9/24,2015/10/20
JDF 819,2015/9/24,2015/10/20
GLZ 952,2015/9/24,
WDK 672,2015/9/24,2015/11/5
FBG 798,2015/9/24,2015/11/8
ZFA 757,2015/9/24,2015/10/7
YPS 459,2015/9/24,2015/10/9
THF 919,2015/9/24,2015/11/10
HTM 178,2015/9/24,2015/11/11
NNY 227,2015/9/24,
XNS 254,2015/9/24,2015/9/26
TLZ 669,2015/9/24,
GWK 833,2015/9/24,
RGX 811,2015/9/24,
VDB 528,2015/9/24,2015/10/31
RFF 284,2015/9/24,2015/11/5
FWY 337,2015/9/24,2015/11/5
KNL 252,2015/9/24,2015/10/8
VYV 488,2015/9/24,2015/11/7
CLD 199,2015/9/24,2015/10/7
KFR 224,2015/9/24,
HKA 646,2015/9/24,2015/10/13
YNK 965,2015/9/24,2015/11/2
ZKE 868,2015/9/24,2015/10/27
GET 352,2015/9/24,2015/10/19
DSB 483,2015/9/24,2015/10/1
CRB 454,2015/9/24,2015/10/28
LGD 729,2015/9/24,2015/10/19
TMH 281,2015/9/24,2015/11/11
BAT 844,2015/9/24,2015/10/18
GRS 983,2015/9/24,2015/11/11
MVW 397,2015/9/24,2015/10/3
EPS 491,2015/9/24,2015/10/30
SFH 568,2015/9/24,
VKK 536,2015/9/24,2015/10/28
MKP 137,2015/9/24,2015/11/3
WMR 762,2015/9/24,2015/11/4
YSF 595,2015/9/24,2015/10/8
ESK 536,2015/9/24,2015/11/10
YFV 547,2015/9/24,2015/10/30
KBS 228,2015/9/24,2015/10/17
PDP 642,2015/9/24,
CXW 533,2015/9/24,
NBW 434,2015/9/24,2015/11/4
ZFB 872,2015/9/24,2015/10/22
FTY 214,2015/9/24,2015/10/4
RSH 582,2015/9/24,
CMN 191,2015/9/24,2015/10/12
HJP 127,2015/9/24,2015/10/10
HLG 648,2015/9/24,
WCT 693,2015/9/24,2015/10/13
PXS 365,2015/9/24,
JSV 682,2015/9/24,2015/10/25
JKF 481,2015/9/24,2015/11/4
HJE 838,2015/9/24,
ZVL 311,2015/9/24,2015/10/10
CCE 615,2015/9/24,2015/10/13
LWE 611,2015/9/24,2015/11/9
BJY 235,2015/9/24,2015/11/6
KTP 964,2015/9/24,2015/11/5
CJF 792,2015/9/24,2015/10/8
ALH 567,2015/9/24,2015/11/12
XZD 721,2015/9/24,2015/10/21
FPF 394,2015/9/24,
AXL 672,2015/9/24,2015/10/25
CDE 824,2015/9/24,2015/9/24
TRC 732,2015/9/24,2015/10/3
WSL 391,2015/9/24,2015/11/4
HFL 723,2015/9/24,2015/10/5
HFN 997,2015/9/24,2015/10/11
PLL 334,2015/9/24,2015/11/6
RLV 174,2015/9/24,
HNL 993,2015/9/24,2015/10/21
KKH 963,2015/9/24,
JPS 456,2015/9/24,2015/10/10
JRA 752,2015/9/24,2015/11/12
GMP 334,2015/9/24,2015/11/9
YAW 819,2015/9/24,2015/10/5
JRR 165,2015/9/24,2015/10/18
FNP 338,2015/9/24,2015/11/9
KJR 167,2015/9/24,2015/11/7
SJL 575,2015/9/24,2015/11/3
KPH 859,2015/9/24,2015/10/9
AWB 786,2015/9/24,
CPK 732,2015/9/24,2015/11/3
VRJ 319,2015/9/24,2015/9/27
TDX 651,2015/9/24,2015/10/28
BXB 772,2015/9/24,
HJJ 111,2015/9/24,2015/10/4
VSB 851,2015/9/24,
VGY 674,2015/9/24,
YXR 411,2015/9/24,2015/11/9
MHZ 769,2015/9/24,2015/10/29
YPW 898,2015/9/24,
DAZ 435,2015/9/24,2015/10/8
THD 248,2015/9/24,2015/10/2
TLH 211,2015/9/24,2015/10/17
NGS 258,2015/9/24,
WPD 115,2015/9/24,2015/10/11
AAY 285,2015/9/24,
KCB 558,2015/9/24,
MEW 982,2015/9/24,2015/10/13
HBG 871,2015/9/24,2015/10/29
CJD 123,2015/9/24,
APS 475,2015/9/24,
RAN 874,2015/9/24,2015/10/3
RZX 724,2015/9/24,2015/10/14
JWJ 179,2015/9/24,2015/9/24
EVY 249,2015/9/24,2015/10/4
KGD 658,2015/9/24,2015/10/19
EFJ 242,2015/9/24,2015/11/4
EHA 825,2015/9/24,2015/10/10
AFR 941,2015/9/24,2015/10/18
TCG 937,2015/9/24,2015/11/4
HPY 558,2015/9/24,2015/11/11
YGY 193,2015/9/24,2015/10/27
YKP 326,2015/9/24,
TSJ 399,2015/9/24,2015/10/11
MLM 568,2015/9/24,
GRZ 215,2015/9/24,2015/10/31
KJZ 825,2015/9/24,2015/10/11
GTT 857,2015/9/24,
ZLM 582,2015/9/24,
FLA 562,2015/9/24,2015/9/28
YYV 595,2015/9/24,2015/10/8
CTE 824,2015/9/24,2015/10/27
NYD 693,2015/9/24,2015/10/26
AXP 758,2015/9/24,
RKX 596,2015/9/24,2015/9/30
EMH 195,2015/9/24,2015/11/9
VLZ 615,2015/9/24,2015/10/12
GNL 186,2015/9/24,2015/10/16
PBD 752,2015/9/24,
VRJ 496,2015/9/24,2015/10/7
ZTY 185,2015/9/24,
BFF 412,2015/9/24,2015/10/24
CZK 942,2015/9/24,2015/10/16
WZX 429,2015/9/24,2015/10/28
GZB 274,2015/9/24,
AZP 283,2015/9/24,2015/11/10
BVG 924,2015/9/24,2015/10/2
GFE 867,2015/9/24,
NPC 115,2015/9/24,2015/11/9
LHX 463,2015/9/24,2015/11/4
AEG 477,2015/9/24,2015/10/16
VGW 427,2015/9/24,2015/10/16
YMP 328,2015/9/24,2015/10/24
WNL 858,2015/9/24,
KNV 447,2015/9/24,2015/10/14
DEG 765,2015/9/24,2015/10/20
XMK 166,2015/9/24,
PSL 136,2015/9/24,2015/10/13
CVA 681,2015/9/24,2015/11/9
CTB 958,2015/9/24,2015/11/9
BSZ 941,2015/9/24,2015/10/14
BPW 723,2015/9/24,2015/10/24
WHR 859,2015/9/24,2015/11/7
PEY 856,2015/9/24,2015/10/28
VCB 564,2015/9/24,
JEM 323,2015/9/24,2015/9/24
DMB 221,2015/9/24,
VCJ 226,2015/9/24,2015/10/10
YBX 131,2015/9/24,2015/11/12
SPM 346,2015/9/24,2015/10/27
EDS 955,2015/9/24,2015/10/23
EZS 515,2015/9/24,2015/11/8
XAH 249,2015/9/24,
MSM 666,2015/9/24,
KAY 984,2015/9/24,2015/11/10
LEW 345,2015/9/24,2015/10/11
SSJ 435,2015/9/24,2015/11/12
PRL 891,2015/9/24,2015/10/1
GMA 159,2015/9/24,2015/11/10
BXR 213,2015/9/24,
HGX 833,2015/9/24,2015/11/8
ARJ 282,2015/9/24,2015/10/16
BGA 853,2015/9/24,2015/10/27
TWG 488,2015/9/24,2015/10/5
ZLL 723,2015/9/24,
PCA 857,2015/9/24,2015/10/27
KEC 738,2015/9/24,
PBC 595,2015/9/24,
KBF 467,2015/9/24,2015/10/10
AZF 438,2015/9/24,2015/10/7
DHY 675,2015/9/24,
ZLB 128,2015/9/24,
AVL 553,2015/9/24,2015/10/10
XHS 361,2015/9/24,2015/10/30
WCG 664,2015/9/24,2015/10/17
YBK 273,2015/9/24,2015/10/25
YEH 538,2015/9/24,2015/10/18
AET 478,2015/9/24,2015/10/24
TFE 155,2015/9/24,2015/10/14
HMM 582,2015/9/24,2015/9/24
SLH 473,2015/9/24,
RJN 471,2015/9/24,
LNK 416,2015/9/24,2015/10/29
VTD 831,2015/9/24,2015/9/26
ECS 353,2015/9/24,2015/9/30
TEH 281,2015/9/24,2015/11/10
HJZ 376,2015/9/24,
VXN 117,2015/9/24,2015/10/31
HTE 549,2015/9/24,2015/10/26
KXS 836,2015/9/24,2015/10/22
VXL 817,2015/9/24,2015/9/26
NPL 662,2015/9/24,
KTT 284,2015/9/24,2015/11/6
TTW 897,2015/9/24,
HWE 338,2015/9/24,2015/10/22
SNZ 841,2015/9/24,2015/10/23
LRK 585,2015/9/24,2015/11/11
ZBC 392,2015/9/24,2015/10/30
VGF 892,2015/9/24,2015/11/3
DEJ 341,2015/9/24,2015/11/12
DMJ 333,2015/9/24,2015/10/12
WVF 273,2015/9/24,2015/10/26
WBA 287,2015/9/24,2015/10/14
WXH 617,2015/9/24,2015/11/12
BKD 485,2015/9/24,2015/10/27
YJZ 196,2015/9/24,2015/11/3
MXJ 418,2015/9/24,2015/11/7
CBK 497,2015/9/24,
VGB 313,2015/9/24,2015/10/31
JMD 483,2015/9/24,
BKC 246,2015/9/24,2015/11/6
MTG 713,2015/9/24,2015/10/21
MXG 665,2015/9/24,2015/11/4
CZZ 575,2015/9/24,2015/10/23
TFG 566,2015/9/24,
KWV 391,2015/9/24,
ZZX 917,2015/9/24,2015/10/23
PVB 474,2015/9/24,
DMZ 811,2015/9/24,2015/10/21
DCE 775,2015/9/24,
PXM 757,2015/9/24,
RTY 863,2015/9/24,
HSD 515,2015/9/24,2015/9/27
JAV 958,2015/9/24,
LZV 888,2015/9/24,2015/10/21
TYD 327,2015/9/24,2015/10/8
NCK 148,2015/9/24,
VPH 588,2015/9/24,2015/10/21
XWJ 657,2015/9/24,2015/10/8
DRS 248,2015/9/24,2015/11/4
SZH 458,2015/9/24,2015/10/31
ZSZ 251,2015/9/24,2015/10/24
JJJ 347,2015/9/24,2015/10/8
WXX 728,2015/9/24,
TPW 952,2015/9/24,
BVP 871,2015/9/24,
BWT 945,2015/9/24,
RLM 691,2015/9/24,
AZK 827,2015/9/24,
BHE 515,2015/9/24,2015/9/29
WTR 327,2015/9/24,2015/10/23
GVF 177,2015/9/24,
JMV 862,2015/9/24,2015/11/11
LNY 148,2015/9/24,2015/11/11
JTT 241,2015/9/24,2015/11/11
JFN 443,2015/9/24,2015/10/17
EDD 563,2015/9/24,2015/10/1
VGW 675,2015/9/24,2015/11/6
WAR 919,2015/9/24,2015/10/25
MMK 466,2015/9/24,
BRW 264,2015/9/24,
NDK 234,2015/9/24,2015/10/20
JBM 465,2015/9/24,2015/10/8
MWA 297,2015/9/24,
HSL 277,2015/9/24,2015/11/5
LPJ 855,2015/9/24,
ZNA 615,2015/9/24,2015/10/19
HMP 744,2015/9/24,2015/9/30
EFV 594,2015/9/24,2015/10/2
ECY 114,2015/9/24,
VWD 474,2015/9/24,2015/10/1
EXV 211,2015/9/24,
LNR 375,2015/9/24,2015/10/5
JHJ 965,2015/9/24,2015/10/18
SNZ 528,2015/9/24,2015/9/27
BYH 161,2015/9/24,
CXM 575,2015/9/24,2015/10/9
PPY 492,2015/9/24,2015/10/8
KWJ 515,2015/9/24,2015/11/5
MVD 823,2015/9/24,2015/11/10
VFW 799,2015/9/24,
GTY 686,2015/9/24,2015/11/7
PPN 861,2015/9/24,2015/9/26
AWA 945,2015/9/24,2015/9/24
RNP 746,2015/9/24,2015/11/2
RFE 353,2015/9/24,2015/11/5
XGD 662,2015/9/24,2015/10/30
EER 192,2015/9/24,2015/11/2
TNZ 312,2015/9/24,
WCC 487,2015/9/24,2015/9/29
ADC 134,2015/9/24,2015/10/30
WYN 297,2015/9/24,2015/10/20
KKN 936,2015/9/24,2015/11/3
TDT 514,2015/9/24,2015/11/3
CWB 817,2015/9/24,2015/10/16
WMK 164,2015/9/24,
NPZ 422,2015/9/24,2015/10/21
HJH 272,2015/9/24,2015/10/15
