Vehicle Registration,Date Stolen,Date Recovered
YMA 976,2011/11/6,2011/11/16
FXK 894,2011/11/6,
WVT 717,2011/11/6,2011/12/16
ZRZ 631,2011/11/6,
FYS 677,2011/11/6,2011/12/23
BPB 712,2011/11/6,2011/12/3
MYS 868,2011/11/6,
SPY 166,2011/11/6,2011/11/26
SGP 974,2011/11/6,
WBP 471,2011/11/6,2011/11/26
CHB 334,2011/11/6,2011/11/29
SMX 288,2011/11/6,2011/11/9
FVA 756,2011/11/6,
PPZ 528,2011/11/6,2011/12/2
EBZ 361,2011/11/6,2011/12/22
WDF 252,2011/11/6,2011/11/18
ADE 817,2011/11/6,2011/11/21
KYS 749,2011/11/6,2011/11/17
ZEZ 798,2011/11/6,
XSX 438,2011/11/6,2011/12/7
HAN 167,2011/11/6,2011/12/7
TKW 643,2011/11/6,2011/12/24
XHD 325,2011/11/6,2011/11/9
FBZ 389,2011/11/6,2011/11/18
GGH 442,2011/11/6,2011/11/22
NLZ 593,2011/11/6,2011/12/11
TYL 963,2011/11/6,2011/11/16
YHV 573,2011/11/6,2011/12/8
DEH 286,2011/11/6,2011/12/3
AWT 756,2011/11/6,
JHP 853,2011/11/6,2011/11/7
BMK 148,2011/11/6,2011/12/7
WCH 786,2011/11/6,
JTY 765,2011/11/6,2011/11/20
BVC 477,2011/11/6,2011/11/24
DJA 425,2011/11/6,2011/11/23
ELX 435,2011/11/6,2011/11/12
NLL 743,2011/11/6,2011/11/26
EBZ 673,2011/11/6,
TLN 554,2011/11/6,2011/12/24
JSN 168,2011/11/6,2011/11/12
RHV 336,2011/11/6,2011/11/30
ZKC 257,2011/11/6,2011/12/1
YWR 896,2011/11/6,
LPH 673,2011/11/6,2011/12/25
YKZ 443,2011/11/6,
ZRN 138,2011/11/6,2011/11/23
ENE 834,2011/11/6,
CRT 748,2011/11/6,2011/11/16
LVE 182,2011/11/6,2011/12/2
BNW 412,2011/11/6,2011/12/19
FRK 212,2011/11/6,2011/11/10
XYF 751,2011/11/6,
KXP 563,2011/11/6,
ANT 753,2011/11/6,2011/12/24
VCK 741,2011/11/6,2011/12/4
SPE 897,2011/11/6,2011/11/11
VSX 254,2011/11/6,2011/11/7
VJC 654,2011/11/6,2011/11/9
YFZ 461,2011/11/6,2011/12/12
GJV 119,2011/11/6,2011/11/12
KVY 838,2011/11/6,2011/11/28
BKW 191,2011/11/6,2011/12/15
NNY 677,2011/11/6,2011/11/20
YMW 261,2011/11/6,2011/12/24
FWC 753,2011/11/6,
VNH 337,2011/11/6,2011/11/25
NLL 515,2011/11/6,2011/12/1
LEX 793,2011/11/6,
LAT 281,2011/11/6,2011/12/16
FVW 241,2011/11/6,2011/11/28
DNN 255,2011/11/6,2011/12/13
HJE 345,2011/11/6,2011/11/15
VGT 293,2011/11/6,2011/11/27
RDE 363,2011/11/6,2011/11/24
TRP 476,2011/11/6,2011/12/1
GZW 585,2011/11/6,2011/12/23
PHJ 133,2011/11/6,2011/11/19
CBL 435,2011/11/6,
AVM 798,2011/11/6,
TWY 949,2011/11/6,
ELS 393,2011/11/6,2011/11/13
JTG 622,2011/11/6,2011/12/7
WVK 113,2011/11/6,2011/12/15
NEH 533,2011/11/6,
LJE 888,2011/11/6,2011/11/9
RAG 252,2011/11/6,2011/11/6
ECC 655,2011/11/6,2011/11/10
SXT 797,2011/11/6,
GCD 898,2011/11/6,2011/11/7
TRK 196,2011/11/6,2011/11/20
ERF 228,2011/11/6,2011/12/9
GGC 924,2011/11/6,2011/12/16
WDX 493,2011/11/6,2011/12/13
CDX 811,2011/11/6,
PGM 349,2011/11/6,2011/12/24
KFL 672,2011/11/6,2011/12/19
WLE 878,2011/11/6,2011/11/29
YWC 998,2011/11/6,2011/12/18
HZG 885,2011/11/6,2011/12/1
ELZ 772,2011/11/6,2011/12/12
GLZ 681,2011/11/6,2011/11/27
WMJ 689,2011/11/6,2011/11/29
JFG 781,2011/11/6,2011/12/4
ZHR 397,2011/11/6,2011/11/17
CCS 583,2011/11/6,2011/11/25
NNY 329,2011/11/6,2011/12/24
AHH 581,2011/11/6,2011/11/12
XRP 552,2011/11/6,
GNL 739,2011/11/6,
XAD 323,2011/11/6,
JKE 647,2011/11/6,
ZMP 268,2011/11/6,2011/12/16
TWA 643,2011/11/6,
NFP 888,2011/11/6,2011/11/10
KMC 193,2011/11/6,2011/12/11
NJT 746,2011/11/6,2011/11/28
EVM 336,2011/11/6,
KEA 222,2011/11/6,
KZT 178,2011/11/6,2011/11/25
CKA 153,2011/11/6,2011/12/9
VPP 248,2011/11/6,2011/11/25
XZN 835,2011/11/6,2011/11/28
EPG 484,2011/11/6,2011/11/18
JZD 866,2011/11/6,2011/12/9
MAJ 551,2011/11/6,2011/12/14
NYE 726,2011/11/6,2011/11/20
ANV 893,2011/11/6,2011/11/14
JES 466,2011/11/6,2011/11/18
HHF 229,2011/11/6,
WRW 925,2011/11/6,2011/11/15
SNV 188,2011/11/6,2011/11/20
WZC 344,2011/11/6,
RZK 831,2011/11/6,
RSA 343,2011/11/6,2011/11/20
AYR 173,2011/11/6,2011/11/26
BAJ 286,2011/11/6,2011/12/13
RWE 213,2011/11/6,2011/11/30
ETH 271,2011/11/6,2011/12/18
REG 579,2011/11/6,2011/11/18
NYV 372,2011/11/6,
YNP 612,2011/11/6,2011/12/17
KBW 983,2011/11/6,
DWN 633,2011/11/6,2011/12/12
NVN 252,2011/11/6,
NFE 243,2011/11/6,2011/11/30
JNA 613,2011/11/6,2011/12/3
DSD 865,2011/11/6,2011/12/14
WYA 367,2011/11/6,2011/11/13
CWJ 615,2011/11/6,2011/12/9
HAF 731,2011/11/6,2011/12/5
FFZ 811,2011/11/6,
LMH 532,2011/11/6,2011/12/23
KVM 389,2011/11/6,2011/11/18
AFM 631,2011/11/6,2011/11/27
GSA 373,2011/11/6,
LJC 522,2011/11/6,
BMH 454,2011/11/6,2011/11/27
AHV 767,2011/11/6,2011/12/11
BND 626,2011/11/6,
NLT 587,2011/11/6,2011/11/26
RJM 871,2011/11/6,2011/11/18
FTG 455,2011/11/6,2011/11/30
RRK 611,2011/11/6,2011/12/24
MFW 169,2011/11/6,2011/12/1
YYC 239,2011/11/6,
HEG 436,2011/11/6,
ZAW 238,2011/11/6,2011/12/18
KBF 522,2011/11/6,2011/11/25
EAK 643,2011/11/6,2011/11/30
WJG 875,2011/11/6,2011/11/12
RSA 514,2011/11/6,
CMT 263,2011/11/6,
WYE 321,2011/11/6,2011/12/15
NCG 951,2011/11/6,2011/12/16
YHV 428,2011/11/6,2011/11/19
AGL 863,2011/11/6,2011/11/9
KDZ 838,2011/11/6,2011/12/11
YJZ 912,2011/11/6,
SWF 355,2011/11/6,2011/12/25
SHG 959,2011/11/6,2011/11/10
ATK 319,2011/11/6,
PDM 883,2011/11/6,2011/12/15
PJB 717,2011/11/6,2011/11/6
DZC 958,2011/11/6,2011/11/11
GTY 364,2011/11/6,2011/11/6
GDS 492,2011/11/6,2011/11/14
NJG 294,2011/11/6,2011/11/16
TLD 186,2011/11/6,2011/12/3
BMM 145,2011/11/6,2011/11/17
JHK 816,2011/11/6,2011/12/24
VTK 259,2011/11/6,2011/11/9
MPN 229,2011/11/6,2011/12/19
PXG 571,2011/11/6,
DZS 593,2011/11/6,
MDG 224,2011/11/6,
LNN 791,2011/11/6,2011/11/11
LTG 245,2011/11/6,2011/11/19
SHZ 535,2011/11/6,2011/11/6
JLR 167,2011/11/6,2011/12/2
PEZ 253,2011/11/6,
XFB 211,2011/11/6,2011/12/11
YNJ 847,2011/11/6,2011/12/17
NHH 441,2011/11/6,2011/12/18
EBP 262,2011/11/6,2011/11/15
DXR 158,2011/11/6,2011/11/13
VSC 147,2011/11/6,2011/12/15
JAN 297,2011/11/6,2011/12/11
JGY 945,2011/11/6,2011/11/26
JYR 518,2011/11/6,2011/11/28
EZR 798,2011/11/6,2011/11/25
GTV 561,2011/11/6,2011/12/2
DWR 292,2011/11/6,2011/12/23
FHS 413,2011/11/6,2011/12/15
NWZ 911,2011/11/6,2011/12/16
YJS 779,2011/11/6,2011/11/14
KFH 223,2011/11/6,
AKK 619,2011/11/6,
YFY 716,2011/11/6,
BBF 553,2011/11/6,2011/12/2
DHZ 796,2011/11/6,2011/11/24
CZY 762,2011/11/6,2011/12/1
XST 594,2011/11/6,2011/11/24
YDD 212,2011/11/6,2011/12/3
XBL 717,2011/11/6,2011/11/9
XRP 166,2011/11/6,2011/12/6
MHR 751,2011/11/6,2011/11/27
ZCV 743,2011/11/6,2011/11/20
KEV 577,2011/11/6,
RJN 383,2011/11/6,2011/11/19
NFP 657,2011/11/6,2011/11/17
PTV 993,2011/11/6,2011/12/21
HSP 481,2011/11/6,2011/11/16
LLC 252,2011/11/6,2011/12/21
WLE 266,2011/11/6,2011/11/23
ZZX 999,2011/11/6,2011/11/17
LXY 178,2011/11/6,2011/11/30
BVE 161,2011/11/6,2011/11/20
WDB 517,2011/11/6,2011/11/7
JYK 823,2011/11/6,2011/12/16
FVR 628,2011/11/6,2011/12/21
ZTC 843,2011/11/6,2011/11/6
SJB 888,2011/11/6,2011/11/19
WET 756,2011/11/6,2011/11/18
ZSV 856,2011/11/6,
FCL 362,2011/11/6,
YMD 839,2011/11/6,2011/12/7
MXV 912,2011/11/6,2011/12/1
LJW 752,2011/11/6,
CAN 739,2011/11/6,2011/11/12
YRW 955,2011/11/6,
BGH 684,2011/11/6,
PCW 345,2011/11/6,2011/12/3
BCS 348,2011/11/6,2011/11/13
TDA 436,2011/11/6,
WWS 288,2011/11/6,2011/11/13
ALC 228,2011/11/6,2011/11/19
CBW 473,2011/11/6,
DTV 736,2011/11/6,
GVJ 584,2011/11/6,
ZZE 979,2011/11/6,2011/11/28
XPG 375,2011/11/6,2011/11/20
EMB 114,2011/11/6,2011/11/26
RCX 457,2011/11/6,2011/12/2
BRJ 817,2011/11/6,
GYW 736,2011/11/6,2011/11/22
LVG 438,2011/11/6,2011/11/10
NTF 612,2011/11/6,
CMD 115,2011/11/6,2011/12/1
BWV 257,2011/11/6,
TAW 742,2011/11/6,2011/11/28
NVF 348,2011/11/6,
NTP 743,2011/11/6,2011/12/14
GTG 519,2011/11/6,2011/11/7
MDX 137,2011/11/6,2011/12/10
BYL 332,2011/11/6,2011/11/11
TPP 825,2011/11/6,2011/12/9
GXJ 791,2011/11/6,2011/11/10
VJV 391,2011/11/6,2011/12/22
ARR 585,2011/11/6,
RZS 542,2011/11/6,
LJT 431,2011/11/6,
WWL 848,2011/11/6,2011/11/25
RTV 582,2011/11/6,2011/12/8
EGA 936,2011/11/6,2011/11/20
SST 535,2011/11/6,
RNP 198,2011/11/6,2011/12/11
NBW 643,2011/11/6,2011/11/20
TYE 111,2011/11/6,2011/12/14
MYE 719,2011/11/6,
DTV 266,2011/11/6,2011/12/16
NEH 376,2011/11/6,2011/11/13
KLT 445,2011/11/6,2011/11/6
VHL 161,2011/11/6,2011/12/10
SSL 651,2011/11/6,
DVK 875,2011/11/6,2011/12/2
TTF 629,2011/11/6,2011/12/15
TEJ 327,2011/11/6,2011/12/14
MRM 125,2011/11/6,2011/12/24
VRF 513,2011/11/6,2011/12/18
VNG 881,2011/11/6,2011/12/4
YWX 374,2011/11/6,2011/12/22
AYF 195,2011/11/6,2011/12/10
TXW 573,2011/11/6,2011/12/1
HCL 659,2011/11/6,2011/12/11
BTC 467,2011/11/6,2011/12/10
SWL 297,2011/11/6,2011/11/20
XAC 921,2011/11/6,2011/11/8
HHY 593,2011/11/6,
ETA 344,2011/11/6,
ELT 874,2011/11/6,2011/12/3
WES 588,2011/11/6,2011/11/19
SKA 382,2011/11/6,2011/11/26
YHY 371,2011/11/6,2011/12/19
HAT 732,2011/11/6,2011/12/21
VHS 765,2011/11/6,2011/11/23
LAM 934,2011/11/6,
BHY 443,2011/11/6,2011/12/20
GDB 716,2011/11/6,2011/12/10
MAK 546,2011/11/6,2011/12/16
ZMT 758,2011/11/6,2011/11/17
TRR 935,2011/11/6,2011/12/4
KYK 446,2011/11/6,2011/11/23
HZL 398,2011/11/6,2011/12/7
MKK 862,2011/11/6,2011/11/18
YDZ 497,2011/11/6,
KZA 524,2011/11/6,2011/11/10
DVH 649,2011/11/6,2011/12/23
AFK 817,2011/11/6,2011/12/20
RAM 369,2011/11/6,2011/11/6
SLW 182,2011/11/6,
HAS 787,2011/11/6,2011/11/8
EBH 734,2011/11/6,2011/12/22
BVW 288,2011/11/6,2011/12/15
VSW 919,2011/11/6,2011/11/12
AGL 191,2011/11/6,2011/11/24
ZMA 563,2011/11/6,2011/11/23
NBY 139,2011/11/6,2011/11/19
FMZ 282,2011/11/6,2011/12/19
YKR 998,2011/11/6,2011/12/16
KWF 483,2011/11/6,2011/12/6
HNH 111,2011/11/6,
AZV 523,2011/11/6,2011/11/14
RVP 274,2011/11/6,2011/11/21
FZP 579,2011/11/6,
XMV 388,2011/11/6,2011/11/18
WPZ 114,2011/11/6,
RKS 165,2011/11/6,2011/12/15
FRT 151,2011/11/6,
GTN 659,2011/11/6,2011/11/8
MTG 143,2011/11/6,2011/12/4
CKW 336,2011/11/6,2011/11/24
SVA 112,2011/11/6,2011/11/22
GXS 382,2011/11/6,2011/12/12
JXM 927,2011/11/6,2011/12/5
CWX 131,2011/11/6,2011/12/19
JCY 699,2011/11/6,2011/12/13
KNV 563,2011/11/6,2011/11/12
SBY 425,2011/11/6,
EBA 233,2011/11/6,2011/11/30
ZCY 731,2011/11/6,2011/12/19
DEL 681,2011/11/6,2011/11/23
SZJ 215,2011/11/6,2011/11/30
VXL 895,2011/11/6,
BMM 534,2011/11/6,2011/12/8
ELE 917,2011/11/6,
TDL 483,2011/11/6,2011/11/16
PZX 461,2011/11/6,2011/12/2
EHM 458,2011/11/6,2011/12/2
GTZ 645,2011/11/6,
THB 717,2011/11/6,2011/11/19
HBX 353,2011/11/6,
YNT 728,2011/11/6,2011/12/4
REA 236,2011/11/6,
BWP 398,2011/11/6,2011/12/5
BTA 592,2011/11/6,
VVR 783,2011/11/6,2011/12/20
VEC 862,2011/11/6,2011/11/28
ZWF 777,2011/11/6,
ZFP 471,2011/11/6,2011/12/23
KZH 594,2011/11/6,2011/11/20
YPL 777,2011/11/6,2011/12/19
GGM 291,2011/11/6,
NLV 565,2011/11/6,2011/11/17
FRJ 689,2011/11/6,2011/12/14
NKV 134,2011/11/6,2011/11/30
JTD 568,2011/11/6,2011/12/2
RGY 567,2011/11/6,2011/11/16
JVM 143,2011/11/6,2011/11/9
MYN 533,2011/11/6,
ZND 837,2011/11/6,2011/11/12
CAA 593,2011/11/6,2011/11/8
EHP 595,2011/11/6,
RVY 631,2011/11/6,2011/11/10
LVM 964,2011/11/6,2011/11/13
RBY 435,2011/11/6,2011/11/24
XTG 974,2011/11/6,2011/11/16
TAE 585,2011/11/6,
YSB 271,2011/11/6,2011/11/16
DZV 855,2011/11/6,
KRV 572,2011/11/6,
PZF 526,2011/11/6,
YWK 542,2011/11/6,2011/12/2
NKV 764,2011/11/6,2011/12/25
DAB 277,2011/11/6,2011/11/22
BZN 786,2011/11/6,2011/12/10
EPY 714,2011/11/6,2011/12/11
CZY 349,2011/11/6,2011/12/1
AZK 266,2011/11/6,2011/11/29
LRM 467,2011/11/6,2011/12/25
TFL 953,2011/11/6,2011/11/18
HXB 771,2011/11/6,
LHT 836,2011/11/6,2011/12/23
DRE 483,2011/11/6,2011/12/4
ZAP 255,2011/11/6,2011/12/14
SPV 757,2011/11/6,2011/11/30
GJZ 312,2011/11/6,
GYV 819,2011/11/6,
GST 743,2011/11/6,2011/12/8
