Vehicle Registration,Date Stolen,Date Recovered
TEX 748,2013/3/3,2013/3/25
SFR 581,2013/3/3,2013/4/9
GRF 345,2013/3/3,2013/4/8
PMY 178,2013/3/3,2013/3/6
VAK 514,2013/3/3,2013/4/12
YCL 511,2013/3/3,2013/4/21
AHZ 476,2013/3/3,2013/4/6
LCD 894,2013/3/3,2013/3/6
DVT 863,2013/3/3,2013/3/12
WLH 213,2013/3/3,2013/4/6
MJA 587,2013/3/3,
HFA 929,2013/3/3,2013/4/17
BNH 332,2013/3/3,2013/4/14
CAM 235,2013/3/3,2013/3/10
KNG 536,2013/3/3,2013/3/5
NPL 433,2013/3/3,2013/4/9
NTD 594,2013/3/3,2013/3/19
NGH 829,2013/3/3,2013/4/11
BVL 674,2013/3/3,2013/3/15
MXS 674,2013/3/3,2013/3/25
GRR 636,2013/3/3,
FYY 133,2013/3/3,2013/3/14
WRH 582,2013/3/3,
MSZ 177,2013/3/3,
WLN 632,2013/3/3,2013/3/28
LKJ 752,2013/3/3,2013/3/10
RCV 119,2013/3/3,
LMB 673,2013/3/3,2013/3/20
FVE 876,2013/3/3,2013/3/16
CXA 474,2013/3/3,2013/4/3
NRH 686,2013/3/3,2013/3/4
LJC 829,2013/3/3,
BWL 794,2013/3/3,
WEY 296,2013/3/3,
XTB 197,2013/3/3,2013/4/5
THH 355,2013/3/3,2013/3/26
DWG 899,2013/3/3,
AHT 778,2013/3/3,2013/4/19
ZBX 487,2013/3/3,2013/3/15
EWY 614,2013/3/3,2013/3/27
SSA 146,2013/3/3,2013/3/9
KXZ 619,2013/3/3,2013/4/21
JMG 561,2013/3/3,2013/3/22
PYR 196,2013/3/3,2013/3/12
WJZ 988,2013/3/3,2013/3/26
YYY 976,2013/3/3,2013/3/19
WAF 511,2013/3/3,2013/4/12
GNM 491,2013/3/3,2013/4/21
SGV 691,2013/3/3,2013/3/6
BYM 624,2013/3/3,2013/4/9
PKF 947,2013/3/3,2013/4/3
NHR 341,2013/3/3,2013/3/24
YDF 487,2013/3/3,2013/3/14
ZSK 152,2013/3/3,2013/3/28
VMV 581,2013/3/3,2013/3/23
RAA 648,2013/3/3,
MPR 923,2013/3/3,2013/3/8
EJZ 735,2013/3/3,2013/3/15
WVL 839,2013/3/3,2013/3/6
TGT 876,2013/3/3,
MKP 955,2013/3/3,2013/4/7
KXG 417,2013/3/3,
TPW 634,2013/3/3,2013/4/8
MTF 863,2013/3/3,2013/3/13
YWD 893,2013/3/3,2013/4/17
BAJ 466,2013/3/3,
NPB 178,2013/3/3,
SAJ 738,2013/3/3,
RRL 268,2013/3/3,2013/3/12
SMM 314,2013/3/3,2013/4/18
XFG 922,2013/3/3,
ZBD 992,2013/3/3,2013/3/4
CES 926,2013/3/3,2013/3/25
KRJ 346,2013/3/3,2013/3/6
CLW 159,2013/3/3,2013/4/20
VJF 573,2013/3/3,2013/3/26
LFD 869,2013/3/3,2013/4/8
VPL 576,2013/3/3,2013/4/9
AVV 549,2013/3/3,
FDD 749,2013/3/3,
DXT 153,2013/3/3,
TPG 855,2013/3/3,
RXL 951,2013/3/3,2013/3/11
MZN 589,2013/3/3,2013/4/14
PHH 897,2013/3/3,2013/4/18
CRS 778,2013/3/3,2013/4/7
HAC 551,2013/3/3,
SFM 573,2013/3/3,2013/3/20
TLF 119,2013/3/3,2013/3/15
YSV 834,2013/3/3,2013/4/12
FTC 883,2013/3/3,2013/3/18
SDD 625,2013/3/3,2013/3/6
GYZ 366,2013/3/3,2013/4/7
TDN 838,2013/3/3,2013/4/16
KXE 926,2013/3/3,2013/4/21
DSJ 986,2013/3/3,2013/4/12
RYM 446,2013/3/3,2013/3/5
BTA 675,2013/3/3,2013/3/17
GWF 332,2013/3/3,2013/4/9
YNC 937,2013/3/3,
HBD 335,2013/3/3,2013/4/14
WNX 454,2013/3/3,2013/4/4
JKR 945,2013/3/3,2013/3/15
ETL 852,2013/3/3,2013/3/24
DWG 749,2013/3/3,2013/4/4
AHK 734,2013/3/3,2013/3/12
XLM 826,2013/3/3,2013/4/13
VRC 519,2013/3/3,2013/3/23
CPF 719,2013/3/3,2013/3/13
VWZ 116,2013/3/3,2013/3/14
NXZ 966,2013/3/3,2013/3/10
ALX 782,2013/3/3,
YTN 715,2013/3/3,2013/3/27
FBZ 368,2013/3/3,2013/4/7
KGY 294,2013/3/3,2013/3/5
KSS 615,2013/3/3,2013/4/3
CYB 415,2013/3/3,
JAT 668,2013/3/3,
TRH 536,2013/3/3,2013/3/6
SBF 478,2013/3/3,2013/4/16
KHD 774,2013/3/3,2013/3/13
MWT 975,2013/3/3,2013/4/13
TMW 421,2013/3/3,2013/3/22
XMR 933,2013/3/3,2013/3/20
DYC 372,2013/3/3,2013/3/23
KKA 482,2013/3/3,2013/4/14
FRR 215,2013/3/3,2013/4/4
ZPW 373,2013/3/3,2013/3/31
LFV 745,2013/3/3,2013/4/16
DKZ 719,2013/3/3,2013/4/8
RKT 662,2013/3/3,2013/3/26
GTH 142,2013/3/3,2013/4/6
XVY 541,2013/3/3,2013/4/16
TCB 659,2013/3/3,2013/3/18
XCN 359,2013/3/3,2013/3/31
VCL 628,2013/3/3,2013/3/11
TTW 312,2013/3/3,2013/3/22
MAY 519,2013/3/3,2013/3/10
LJE 364,2013/3/3,2013/4/7
FPT 363,2013/3/3,2013/3/29
YCV 721,2013/3/3,2013/4/18
SZT 591,2013/3/3,2013/3/16
ZDC 869,2013/3/3,2013/3/21
BXA 542,2013/3/3,2013/4/19
MZP 914,2013/3/3,2013/3/11
KLN 663,2013/3/3,2013/4/20
HXF 537,2013/3/3,
SLS 395,2013/3/3,2013/3/17
ANZ 143,2013/3/3,2013/4/11
ZRJ 237,2013/3/3,2013/4/7
XVC 595,2013/3/3,2013/4/21
RNF 679,2013/3/3,2013/3/25
EAN 139,2013/3/3,
CSM 642,2013/3/3,2013/4/8
TYJ 247,2013/3/3,2013/4/3
NDJ 812,2013/3/3,
EJY 326,2013/3/3,2013/3/28
ZBK 294,2013/3/3,2013/3/25
WGX 753,2013/3/3,2013/4/4
JZM 261,2013/3/3,2013/3/4
VLJ 935,2013/3/3,
JKE 334,2013/3/3,
SYZ 732,2013/3/3,2013/3/29
TLX 224,2013/3/3,2013/3/21
AMJ 515,2013/3/3,2013/3/11
MVH 214,2013/3/3,2013/3/9
HHJ 613,2013/3/3,2013/4/4
YKE 866,2013/3/3,
AFF 812,2013/3/3,2013/3/8
TNE 574,2013/3/3,2013/4/14
HYW 897,2013/3/3,2013/4/16
XSM 634,2013/3/3,2013/4/13
WHB 823,2013/3/3,
EDY 522,2013/3/3,2013/4/17
PWL 672,2013/3/3,2013/3/4
HMY 465,2013/3/3,2013/4/20
SFR 449,2013/3/3,
ARN 884,2013/3/3,2013/4/2
TAA 492,2013/3/3,2013/3/12
HTM 645,2013/3/3,2013/3/29
EMV 855,2013/3/3,2013/3/11
RKR 162,2013/3/3,2013/3/28
XEP 655,2013/3/3,2013/3/26
BAC 656,2013/3/3,2013/4/5
CWN 367,2013/3/3,2013/3/14
WKT 552,2013/3/3,
FNT 299,2013/3/3,2013/3/14
BET 546,2013/3/3,
TDY 763,2013/3/3,
ZHT 189,2013/3/3,2013/3/4
YZH 985,2013/3/3,
PYE 497,2013/3/3,2013/4/15
GST 424,2013/3/3,2013/3/26
FPD 622,2013/3/3,
EVM 432,2013/3/3,2013/3/12
NTC 719,2013/3/3,2013/3/10
LLV 136,2013/3/3,2013/4/11
MHR 341,2013/3/3,2013/4/21
ADE 234,2013/3/3,
MNW 437,2013/3/3,2013/4/19
KYC 748,2013/3/3,2013/4/13
AYY 959,2013/3/3,2013/4/12
TPS 879,2013/3/3,
KSM 784,2013/3/3,2013/3/21
JJW 593,2013/3/3,2013/3/7
HRD 352,2013/3/3,2013/3/30
TFR 611,2013/3/3,2013/3/29
YBG 732,2013/3/3,2013/4/6
NDM 214,2013/3/3,2013/4/4
MLN 187,2013/3/3,2013/3/28
CYZ 677,2013/3/3,2013/4/5
XHM 894,2013/3/3,
ZMT 464,2013/3/3,2013/3/28
PCC 654,2013/3/3,2013/4/5
NZN 422,2013/3/3,2013/4/17
LEF 788,2013/3/3,
NHC 392,2013/3/3,2013/4/7
JPY 661,2013/3/3,2013/4/10
RGF 985,2013/3/3,2013/3/4
PYX 427,2013/3/3,2013/3/29
MZA 234,2013/3/3,2013/3/18
GWZ 623,2013/3/3,2013/3/11
KVB 657,2013/3/3,
HGS 133,2013/3/3,2013/3/29
BCC 716,2013/3/3,2013/3/9
ZWR 955,2013/3/3,2013/4/4
TMZ 479,2013/3/3,2013/3/17
SYW 173,2013/3/3,2013/3/12
HHM 125,2013/3/3,2013/3/18
RVP 713,2013/3/3,2013/3/31
PJG 742,2013/3/3,
WGZ 272,2013/3/3,2013/4/1
RRR 296,2013/3/3,2013/3/8
EDS 846,2013/3/3,2013/4/11
HZJ 395,2013/3/3,
JKE 952,2013/3/3,2013/3/6
EXB 464,2013/3/3,
FAN 251,2013/3/3,2013/4/6
MPV 873,2013/3/3,
ALV 542,2013/3/3,
BDS 554,2013/3/3,2013/4/8
AHA 995,2013/3/3,2013/4/8
TZJ 943,2013/3/3,2013/4/13
EXH 265,2013/3/3,
FMC 342,2013/3/3,
WWV 437,2013/3/3,2013/3/16
TLT 488,2013/3/3,2013/4/3
GTF 615,2013/3/3,2013/3/17
RZS 444,2013/3/3,2013/4/17
FGA 555,2013/3/3,2013/4/6
PVL 273,2013/3/3,2013/3/15
YGA 691,2013/3/3,2013/3/4
NFT 318,2013/3/3,2013/3/14
NED 581,2013/3/3,2013/3/22
BTB 312,2013/3/3,2013/4/13
TGL 143,2013/3/3,
GSZ 275,2013/3/3,2013/3/26
MDP 527,2013/3/3,2013/4/2
XDN 217,2013/3/3,2013/3/16
KJM 742,2013/3/3,2013/4/19
NZE 112,2013/3/3,2013/3/8
GHT 953,2013/3/3,2013/3/13
