Vehicle Registration,Date Stolen,Date Recovered
HVL 359,2014/4/13,2014/4/27
LTN 424,2014/4/13,2014/5/30
JAJ 357,2014/4/13,2014/4/14
RXN 772,2014/4/13,2014/5/5
LTW 761,2014/4/13,2014/5/9
SAT 482,2014/4/13,2014/5/18
KWH 856,2014/4/13,2014/4/26
VTN 636,2014/4/13,2014/5/28
HAZ 553,2014/4/13,2014/4/19
LMP 516,2014/4/13,2014/5/27
DFF 986,2014/4/13,2014/4/14
LFY 859,2014/4/13,
BKB 823,2014/4/13,2014/5/24
SAG 998,2014/4/13,
XBK 141,2014/4/13,2014/5/7
ABA 333,2014/4/13,2014/5/23
AMJ 651,2014/4/13,2014/4/29
JAE 831,2014/4/13,2014/5/29
RTA 454,2014/4/13,
YKV 226,2014/4/13,2014/5/27
ETX 549,2014/4/13,2014/5/15
SMS 487,2014/4/13,2014/4/30
DHP 624,2014/4/13,2014/4/17
VHR 132,2014/4/13,2014/5/17
CTP 625,2014/4/13,2014/4/26
BFS 974,2014/4/13,2014/4/25
BXZ 893,2014/4/13,2014/4/24
RFR 145,2014/4/13,2014/5/7
WXF 117,2014/4/13,2014/5/17
BYL 962,2014/4/13,2014/5/28
BKB 438,2014/4/13,2014/5/24
MVY 982,2014/4/13,2014/4/29
TEB 812,2014/4/13,2014/4/20
EGT 183,2014/4/13,2014/4/20
HEA 951,2014/4/13,
AKN 387,2014/4/13,2014/5/26
PYF 511,2014/4/13,2014/4/30
FTD 918,2014/4/13,2014/5/31
PKN 624,2014/4/13,2014/4/15
ZBW 768,2014/4/13,2014/5/4
KXL 817,2014/4/13,2014/5/3
XCR 793,2014/4/13,2014/5/29
KHR 423,2014/4/13,2014/5/18
XPL 136,2014/4/13,2014/4/28
HSN 231,2014/4/13,2014/4/25
AGT 173,2014/4/13,2014/5/17
DNF 329,2014/4/13,
DFZ 424,2014/4/13,2014/4/15
VFJ 377,2014/4/13,2014/5/29
BSK 856,2014/4/13,2014/5/6
YVW 741,2014/4/13,2014/4/23
JKA 118,2014/4/13,2014/5/18
EMG 595,2014/4/13,2014/5/31
RXD 564,2014/4/13,2014/5/12
VJK 454,2014/4/13,2014/5/21
BBW 378,2014/4/13,2014/4/25
AVR 149,2014/4/13,2014/5/17
WKA 687,2014/4/13,2014/5/20
WMG 743,2014/4/13,2014/4/16
TMK 867,2014/4/13,2014/5/20
PZL 776,2014/4/13,2014/4/22
SZP 242,2014/4/13,2014/5/28
GXK 265,2014/4/13,2014/5/23
TWF 858,2014/4/13,
REY 939,2014/4/13,2014/4/22
GLZ 479,2014/4/13,2014/5/6
PCM 736,2014/4/13,
CTA 934,2014/4/13,2014/4/25
CLK 231,2014/4/13,2014/4/14
SDX 154,2014/4/13,2014/4/15
HSF 432,2014/4/13,
ZXT 593,2014/4/13,2014/5/31
ECH 253,2014/4/13,2014/4/27
BEA 172,2014/4/13,2014/5/9
SFN 628,2014/4/13,2014/5/9
NHD 435,2014/4/13,2014/5/2
EYW 418,2014/4/13,
KRH 228,2014/4/13,2014/5/4
HAW 764,2014/4/13,2014/5/23
NJR 228,2014/4/13,2014/4/29
VNW 731,2014/4/13,2014/5/17
ZMC 554,2014/4/13,2014/5/23
XGB 367,2014/4/13,2014/5/23
CLW 621,2014/4/13,2014/5/27
GTH 697,2014/4/13,2014/5/11
HZT 134,2014/4/13,
PYG 882,2014/4/13,
TBR 831,2014/4/13,2014/5/17
RND 713,2014/4/13,2014/5/19
TVX 697,2014/4/13,2014/5/9
NRB 381,2014/4/13,2014/5/19
VEW 917,2014/4/13,2014/5/31
GXK 722,2014/4/13,2014/4/19
EBC 123,2014/4/13,
MXE 695,2014/4/13,2014/4/15
WYY 848,2014/4/13,2014/4/23
WPJ 138,2014/4/13,2014/5/10
MSA 797,2014/4/13,2014/6/1
BVJ 254,2014/4/13,2014/4/27
WVW 323,2014/4/13,2014/5/31
WDD 691,2014/4/13,2014/5/23
HTC 353,2014/4/13,
YKV 641,2014/4/13,2014/5/5
HMF 493,2014/4/13,2014/4/26
SNY 754,2014/4/13,2014/5/14
ZRW 739,2014/4/13,2014/5/1
BSH 754,2014/4/13,2014/6/1
SRF 484,2014/4/13,
LXN 849,2014/4/13,2014/5/11
VWR 737,2014/4/13,2014/4/25
DRJ 395,2014/4/13,2014/5/19
NCB 923,2014/4/13,2014/4/16
ZTF 445,2014/4/13,
CVZ 673,2014/4/13,2014/5/11
JXE 214,2014/4/13,2014/4/18
CEG 297,2014/4/13,2014/5/1
TBV 548,2014/4/13,2014/5/28
KGD 251,2014/4/13,2014/5/18
NBL 318,2014/4/13,2014/5/12
RGF 321,2014/4/13,2014/4/20
KLX 651,2014/4/13,2014/5/11
ZLT 739,2014/4/13,
LZR 821,2014/4/13,2014/5/4
LFV 267,2014/4/13,2014/5/7
DSS 121,2014/4/13,2014/5/26
MZG 618,2014/4/13,2014/4/25
VET 343,2014/4/13,2014/4/26
AZD 234,2014/4/13,2014/5/26
ZHN 624,2014/4/13,2014/5/24
BEG 288,2014/4/13,2014/5/22
ABH 493,2014/4/13,2014/4/15
KJA 397,2014/4/13,
CZN 736,2014/4/13,2014/5/8
JJD 291,2014/4/13,
EME 314,2014/4/13,2014/5/2
GTD 846,2014/4/13,2014/5/4
BEB 831,2014/4/13,2014/4/28
NYB 529,2014/4/13,2014/5/24
XWB 459,2014/4/13,2014/4/15
NWL 557,2014/4/13,2014/4/14
YTC 896,2014/4/13,
FWR 148,2014/4/13,2014/5/13
YWY 551,2014/4/13,
DJG 467,2014/4/13,2014/5/26
YFP 481,2014/4/13,2014/5/1
YYD 629,2014/4/13,2014/4/28
FBP 675,2014/4/13,2014/4/25
VYR 635,2014/4/13,2014/5/11
ZVE 133,2014/4/13,2014/5/13
KRN 683,2014/4/13,
BPD 523,2014/4/13,2014/4/20
ARN 848,2014/4/13,2014/5/29
HSR 472,2014/4/13,
LTE 196,2014/4/13,2014/4/17
ZLL 741,2014/4/13,2014/5/1
PTB 667,2014/4/13,2014/5/8
TDG 275,2014/4/13,2014/5/4
DDA 411,2014/4/13,2014/5/8
NCX 932,2014/4/13,2014/4/17
HYV 128,2014/4/13,2014/4/30
EMH 749,2014/4/13,2014/5/22
APN 219,2014/4/13,2014/5/18
FSA 586,2014/4/13,2014/5/1
BAV 774,2014/4/13,2014/5/20
VGD 577,2014/4/13,2014/4/15
HKX 769,2014/4/13,2014/4/22
EFT 488,2014/4/13,2014/5/27
DTR 321,2014/4/13,2014/5/20
XEH 882,2014/4/13,2014/5/22
PJE 477,2014/4/13,
WKN 573,2014/4/13,2014/5/8
JMH 917,2014/4/13,2014/5/6
SGV 454,2014/4/13,2014/5/9
LGV 465,2014/4/13,2014/5/28
XML 753,2014/4/13,2014/5/28
SJJ 388,2014/4/13,2014/5/2
YYS 495,2014/4/13,2014/5/13
YNZ 451,2014/4/13,2014/4/30
PXC 637,2014/4/13,2014/5/22
JFT 293,2014/4/13,2014/4/17
XYL 785,2014/4/13,2014/5/11
XAV 935,2014/4/13,2014/4/17
AMR 178,2014/4/13,
CHA 674,2014/4/13,2014/5/5
LHM 666,2014/4/13,
GSS 398,2014/4/13,2014/4/16
DDD 561,2014/4/13,
HHP 559,2014/4/13,2014/5/19
NBK 995,2014/4/13,2014/6/1
KMT 923,2014/4/13,2014/4/22
FDM 539,2014/4/13,2014/4/19
JLF 316,2014/4/13,2014/5/16
ZES 941,2014/4/13,2014/5/27
DVB 149,2014/4/13,
CHE 342,2014/4/13,2014/4/22
YBP 537,2014/4/13,2014/4/29
WHA 963,2014/4/13,
FXJ 591,2014/4/13,2014/4/14
MED 754,2014/4/13,2014/5/31
ABY 454,2014/4/13,2014/4/29
KFE 191,2014/4/13,2014/5/1
MAB 587,2014/4/13,2014/5/18
AEZ 156,2014/4/13,2014/4/29
JEX 644,2014/4/13,2014/5/18
NYB 691,2014/4/13,2014/5/6
WHD 435,2014/4/13,2014/4/14
JBH 343,2014/4/13,2014/5/27
YSP 728,2014/4/13,
GDY 861,2014/4/13,2014/5/31
TKF 259,2014/4/13,2014/4/22
ENE 315,2014/4/13,2014/5/8
BFS 247,2014/4/13,
XBD 252,2014/4/13,2014/5/19
CHM 917,2014/4/13,
LSM 662,2014/4/13,2014/4/14
RPV 447,2014/4/13,2014/5/11
AEH 471,2014/4/13,
WXD 796,2014/4/13,2014/4/28
YRS 738,2014/4/13,2014/5/3
AGM 944,2014/4/13,2014/6/1
VNY 749,2014/4/13,2014/4/26
GMT 713,2014/4/13,
GKK 618,2014/4/13,
WPJ 555,2014/4/13,2014/5/12
XVY 465,2014/4/13,
JGJ 716,2014/4/13,2014/5/16
JKP 993,2014/4/13,2014/4/29
WTY 758,2014/4/13,2014/5/27
YGW 345,2014/4/13,2014/5/5
KKF 759,2014/4/13,
ZSB 286,2014/4/13,2014/5/9
KAM 863,2014/4/13,2014/5/7
JNW 884,2014/4/13,2014/4/29
ZWN 516,2014/4/13,2014/5/5
SVT 877,2014/4/13,2014/5/31
TGV 416,2014/4/13,
YRJ 923,2014/4/13,2014/4/29
JFD 111,2014/4/13,2014/5/7
NSD 857,2014/4/13,2014/5/25
PMB 569,2014/4/13,2014/5/24
RJN 426,2014/4/13,2014/5/15
LFL 569,2014/4/13,2014/4/25
VYV 344,2014/4/13,2014/5/16
WTG 628,2014/4/13,2014/5/28
KTJ 641,2014/4/13,2014/5/15
BSH 324,2014/4/13,2014/6/1
FJT 725,2014/4/13,2014/4/13
THP 539,2014/4/13,2014/4/27
HAB 856,2014/4/13,2014/4/26
GWE 714,2014/4/13,2014/4/14
TPJ 812,2014/4/13,2014/4/26
TCX 152,2014/4/13,
KRY 231,2014/4/13,2014/4/20
CAJ 334,2014/4/13,2014/4/23
GCS 765,2014/4/13,
TED 472,2014/4/13,
CDF 458,2014/4/13,2014/4/22
LSS 989,2014/4/13,2014/5/10
YNV 451,2014/4/13,2014/5/6
BWK 197,2014/4/13,2014/5/31
VGE 218,2014/4/13,2014/5/27
YAE 886,2014/4/13,2014/4/27
RTM 248,2014/4/13,
RGH 642,2014/4/13,2014/5/19
TVE 574,2014/4/13,
SHK 586,2014/4/13,2014/4/20
MPK 228,2014/4/13,2014/5/10
SDM 853,2014/4/13,2014/4/13
GLC 148,2014/4/13,2014/4/17
LKK 142,2014/4/13,
DXB 876,2014/4/13,2014/5/9
EFV 685,2014/4/13,2014/5/12
HRE 452,2014/4/13,2014/4/13
MDS 845,2014/4/13,2014/5/9
YLP 622,2014/4/13,2014/4/18
YDV 295,2014/4/13,2014/5/4
VAS 898,2014/4/13,
XHH 587,2014/4/13,2014/5/11
SEP 499,2014/4/13,
MLK 348,2014/4/13,
TVZ 487,2014/4/13,
YPT 886,2014/4/13,2014/5/27
PCM 881,2014/4/13,2014/4/14
TMF 443,2014/4/13,
NHV 172,2014/4/13,2014/5/24
MNK 334,2014/4/13,2014/4/28
NES 339,2014/4/13,2014/4/19
TDN 453,2014/4/13,2014/5/15
YRF 588,2014/4/13,2014/5/6
GNF 367,2014/4/13,2014/5/12
EGW 254,2014/4/13,2014/5/23
ECG 665,2014/4/13,2014/5/6
YTJ 628,2014/4/13,2014/4/19
TGZ 778,2014/4/13,
NFC 244,2014/4/13,2014/4/21
WRH 759,2014/4/13,2014/5/21
BZJ 841,2014/4/13,2014/4/21
ECL 251,2014/4/13,2014/5/26
AFA 443,2014/4/13,2014/5/27
PWT 554,2014/4/13,2014/4/22
MDR 743,2014/4/13,2014/5/16
BSZ 399,2014/4/13,2014/4/14
VYS 384,2014/4/13,2014/5/4
CYF 537,2014/4/13,2014/5/29
YPS 342,2014/4/13,2014/4/13
NLG 636,2014/4/13,2014/5/7
WZS 579,2014/4/13,
SWR 592,2014/4/13,2014/4/27
VEJ 437,2014/4/13,2014/5/1
YYS 418,2014/4/13,2014/5/7
KNR 394,2014/4/13,
RNN 655,2014/4/13,2014/5/22
EXW 132,2014/4/13,
PBR 826,2014/4/13,2014/4/14
HCA 459,2014/4/13,2014/5/4
DHS 728,2014/4/13,2014/4/20
CGE 294,2014/4/13,2014/4/27
DNS 973,2014/4/13,
MRE 454,2014/4/13,2014/5/29
LLY 857,2014/4/13,2014/5/31
XFR 948,2014/4/13,2014/4/13
WTF 935,2014/4/13,2014/5/15
MPD 568,2014/4/13,2014/5/27
JZS 554,2014/4/13,2014/5/24
NXA 569,2014/4/13,2014/5/17
RFM 729,2014/4/13,2014/5/29
VAH 865,2014/4/13,
JYM 425,2014/4/13,2014/5/6
XVH 452,2014/4/13,2014/4/30
YLW 332,2014/4/13,2014/5/12
BVR 511,2014/4/13,
RYC 643,2014/4/13,
VBW 465,2014/4/13,2014/5/4
RSX 279,2014/4/13,2014/5/24
HDH 489,2014/4/13,2014/4/30
YFT 617,2014/4/13,2014/4/24
XSM 233,2014/4/13,2014/5/18
HAV 427,2014/4/13,2014/5/4
BXG 293,2014/4/13,2014/4/25
TYK 488,2014/4/13,2014/5/13
LEF 946,2014/4/13,
KWA 829,2014/4/13,
WAM 241,2014/4/13,2014/5/19
LSL 473,2014/4/13,2014/5/19
KWX 955,2014/4/13,2014/4/28
ZDV 124,2014/4/13,2014/5/15
