Vehicle Registration,Date Stolen,Date Recovered
XTK 927,2015/3/16,2015/4/19
NAF 933,2015/3/16,2015/5/1
BFW 642,2015/3/16,2015/3/27
HGA 287,2015/3/16,
JAM 571,2015/3/16,
MYX 797,2015/3/16,2015/3/30
NJF 681,2015/3/16,2015/4/22
MFP 965,2015/3/16,2015/4/26
YCN 384,2015/3/16,
FVB 535,2015/3/16,2015/3/31
ABP 445,2015/3/16,2015/3/28
GVZ 541,2015/3/16,
CZV 721,2015/3/16,
TDJ 193,2015/3/16,
YZX 694,2015/3/16,2015/4/8
XFZ 142,2015/3/16,
JBJ 375,2015/3/16,
YKR 312,2015/3/16,
JYM 428,2015/3/16,2015/3/21
MGY 912,2015/3/16,2015/4/22
MFR 882,2015/3/16,2015/4/2
LXP 572,2015/3/16,2015/4/6
WYR 563,2015/3/16,2015/5/2
ZST 466,2015/3/16,2015/5/2
RCT 855,2015/3/16,2015/3/24
NCY 326,2015/3/16,2015/4/30
XFB 253,2015/3/16,2015/4/30
GCY 249,2015/3/16,2015/4/24
YWV 656,2015/3/16,2015/3/24
TJX 536,2015/3/16,2015/4/2
VKL 458,2015/3/16,2015/3/31
ELM 461,2015/3/16,2015/4/28
HAJ 483,2015/3/16,2015/4/27
BVH 144,2015/3/16,2015/5/1
TNJ 954,2015/3/16,
MJL 928,2015/3/16,2015/4/19
MGE 339,2015/3/16,2015/4/11
PFH 752,2015/3/16,2015/3/20
NXP 169,2015/3/16,2015/3/22
PGX 488,2015/3/16,2015/3/22
CPN 126,2015/3/16,2015/4/4
AWH 317,2015/3/16,2015/4/17
GRK 326,2015/3/16,2015/3/22
DFS 911,2015/3/16,2015/4/22
CBN 861,2015/3/16,2015/4/14
LWA 869,2015/3/16,2015/4/26
RPC 258,2015/3/16,2015/3/21
LZX 994,2015/3/16,2015/4/19
BPC 127,2015/3/16,2015/4/16
BLT 363,2015/3/16,2015/3/16
KWH 596,2015/3/16,2015/3/30
YCJ 726,2015/3/16,
DBT 987,2015/3/16,2015/4/21
ZXB 928,2015/3/16,
ZRL 212,2015/3/16,2015/5/3
HXC 149,2015/3/16,2015/3/20
LSD 561,2015/3/16,2015/4/7
CLM 153,2015/3/16,
FFT 528,2015/3/16,2015/5/4
CGR 967,2015/3/16,
VRL 463,2015/3/16,2015/4/14
EWA 668,2015/3/16,
TZV 226,2015/3/16,2015/3/29
SEK 335,2015/3/16,2015/3/16
ZMG 987,2015/3/16,2015/4/11
PVH 384,2015/3/16,2015/4/1
JRD 793,2015/3/16,2015/4/26
JXS 483,2015/3/16,2015/4/16
WPP 261,2015/3/16,
KWM 439,2015/3/16,2015/4/23
WFX 743,2015/3/16,2015/4/9
RBM 991,2015/3/16,2015/3/21
DRM 382,2015/3/16,2015/4/15
KBF 184,2015/3/16,2015/5/3
CKN 649,2015/3/16,2015/3/30
CYL 553,2015/3/16,2015/3/22
SEG 655,2015/3/16,2015/4/9
PME 314,2015/3/16,2015/4/29
CCW 555,2015/3/16,
JZC 871,2015/3/16,
YXJ 624,2015/3/16,2015/5/3
YYZ 879,2015/3/16,2015/4/6
AEK 446,2015/3/16,2015/4/27
GCE 546,2015/3/16,2015/4/30
PAJ 213,2015/3/16,2015/3/23
DGP 651,2015/3/16,2015/4/6
NJW 565,2015/3/16,2015/4/22
ADG 125,2015/3/16,2015/3/21
AKF 763,2015/3/16,2015/4/19
BTE 213,2015/3/16,2015/4/19
RVX 174,2015/3/16,
FAD 812,2015/3/16,2015/4/9
DGN 177,2015/3/16,2015/4/23
RCL 946,2015/3/16,2015/4/1
KAH 461,2015/3/16,2015/4/12
MEL 618,2015/3/16,2015/4/22
FNZ 776,2015/3/16,2015/4/11
ANJ 691,2015/3/16,2015/4/20
SKK 981,2015/3/16,
TYP 532,2015/3/16,2015/3/29
HNP 766,2015/3/16,2015/3/16
LJJ 178,2015/3/16,2015/4/20
LVX 647,2015/3/16,
NXZ 899,2015/3/16,2015/4/20
GMG 449,2015/3/16,
KNM 479,2015/3/16,2015/4/6
ECB 536,2015/3/16,2015/4/10
KKE 762,2015/3/16,2015/4/28
SMT 264,2015/3/16,2015/3/22
VTE 737,2015/3/16,2015/4/8
KCN 993,2015/3/16,2015/4/11
ASY 973,2015/3/16,2015/4/9
SAS 223,2015/3/16,2015/3/29
ZMR 647,2015/3/16,2015/4/3
ZNH 569,2015/3/16,2015/4/13
ZBD 942,2015/3/16,2015/4/23
FZB 313,2015/3/16,
WSY 469,2015/3/16,2015/3/27
HFY 299,2015/3/16,2015/4/12
KGE 214,2015/3/16,2015/4/6
SCG 572,2015/3/16,2015/4/18
DDR 912,2015/3/16,
WXN 236,2015/3/16,2015/4/15
KGV 713,2015/3/16,2015/3/19
GDS 578,2015/3/16,
NFA 846,2015/3/16,2015/4/19
LEG 282,2015/3/16,
LAA 439,2015/3/16,2015/4/16
BDR 943,2015/3/16,
GJR 168,2015/3/16,2015/5/1
PMF 898,2015/3/16,
RNA 673,2015/3/16,2015/4/29
PCS 298,2015/3/16,
WFX 465,2015/3/16,2015/4/13
BET 877,2015/3/16,
LPF 837,2015/3/16,
LBJ 427,2015/3/16,2015/4/28
RBA 793,2015/3/16,
ZHN 551,2015/3/16,2015/4/30
EMR 369,2015/3/16,
YWY 512,2015/3/16,2015/4/11
HYD 672,2015/3/16,2015/3/26
CBX 927,2015/3/16,2015/4/15
CNF 615,2015/3/16,2015/3/28
EXV 239,2015/3/16,2015/3/20
WFE 593,2015/3/16,2015/3/21
GKE 529,2015/3/16,
EMJ 589,2015/3/16,2015/3/27
SLJ 841,2015/3/16,
ZAC 851,2015/3/16,2015/4/7
LGG 647,2015/3/16,2015/4/11
WNY 766,2015/3/16,2015/5/4
AKV 593,2015/3/16,2015/4/11
MAM 282,2015/3/16,
CNB 666,2015/3/16,2015/4/5
ZCA 822,2015/3/16,2015/4/14
AEW 139,2015/3/16,2015/5/1
TBD 434,2015/3/16,2015/4/8
YVR 154,2015/3/16,2015/3/29
AXL 837,2015/3/16,2015/3/20
KBB 646,2015/3/16,
PWV 641,2015/3/16,2015/4/19
PHY 456,2015/3/16,2015/5/1
YJB 452,2015/3/16,
ZVY 238,2015/3/16,2015/4/1
YNJ 667,2015/3/16,2015/3/16
DYD 877,2015/3/16,2015/4/29
DLR 955,2015/3/16,2015/4/15
XSN 625,2015/3/16,2015/3/27
APK 923,2015/3/16,2015/3/16
JCF 692,2015/3/16,2015/4/3
XBA 834,2015/3/16,2015/4/24
YXV 824,2015/3/16,2015/4/25
SJW 139,2015/3/16,2015/4/17
LJM 431,2015/3/16,2015/4/10
HHV 154,2015/3/16,2015/4/10
WYZ 352,2015/3/16,
GNX 633,2015/3/16,2015/5/2
KDJ 884,2015/3/16,2015/3/28
JAN 867,2015/3/16,2015/3/24
XEG 414,2015/3/16,2015/4/4
FLD 629,2015/3/16,
JXP 316,2015/3/16,2015/4/24
SBX 563,2015/3/16,2015/4/9
JNS 196,2015/3/16,
TAN 426,2015/3/16,2015/4/22
NLK 728,2015/3/16,2015/3/29
JWR 959,2015/3/16,2015/4/23
APF 634,2015/3/16,2015/3/20
ANN 915,2015/3/16,
GKX 198,2015/3/16,2015/4/5
GLS 298,2015/3/16,2015/4/15
GPH 632,2015/3/16,
JRR 633,2015/3/16,2015/3/23
NMR 116,2015/3/16,2015/3/18
ESF 779,2015/3/16,
YSS 517,2015/3/16,
ESS 328,2015/3/16,
HTP 426,2015/3/16,2015/4/25
NCH 695,2015/3/16,2015/4/10
WMR 667,2015/3/16,2015/4/27
TMW 398,2015/3/16,2015/3/19
LFK 944,2015/3/16,2015/5/1
XBX 932,2015/3/16,2015/3/28
EFK 627,2015/3/16,2015/4/4
YSS 775,2015/3/16,2015/4/18
BZD 616,2015/3/16,2015/3/21
PGS 588,2015/3/16,2015/4/12
FCC 745,2015/3/16,2015/3/26
WVA 673,2015/3/16,2015/4/16
JCX 416,2015/3/16,2015/4/19
DAA 998,2015/3/16,
DDK 649,2015/3/16,2015/4/4
TJV 265,2015/3/16,2015/4/20
RGC 792,2015/3/16,2015/4/11
KMM 453,2015/3/16,2015/4/24
ZZK 681,2015/3/16,2015/3/17
THP 685,2015/3/16,2015/3/16
