Vehicle Registration,Date Stolen,Date Recovered
LAF 416,2012/12/5,2012/12/19
MJF 647,2012/12/5,
DPD 449,2012/12/5,2013/1/23
WPB 716,2012/12/5,2013/1/4
WJN 278,2012/12/5,2012/12/26
APF 929,2012/12/5,2012/12/11
YKG 678,2012/12/5,2012/12/6
AHM 465,2012/12/5,2012/12/30
TTV 129,2012/12/5,2012/12/21
EXH 861,2012/12/5,2013/1/7
LPV 639,2012/12/5,2013/1/10
JAC 431,2012/12/5,2013/1/8
CHE 522,2012/12/5,2012/12/20
CYK 852,2012/12/5,
RPY 978,2012/12/5,2013/1/4
AVP 289,2012/12/5,
EWS 482,2012/12/5,2013/1/14
GWM 458,2012/12/5,
CBS 617,2012/12/5,2013/1/12
SKK 352,2012/12/5,
XFS 756,2012/12/5,2012/12/16
VMR 943,2012/12/5,
HLA 734,2012/12/5,2012/12/9
BLP 485,2012/12/5,
SJL 328,2012/12/5,2013/1/7
WFX 518,2012/12/5,2013/1/17
EFZ 124,2012/12/5,2013/1/15
DFP 998,2012/12/5,2013/1/6
RME 989,2012/12/5,2012/12/6
VLY 165,2012/12/5,2012/12/22
PDD 558,2012/12/5,2013/1/20
NAC 927,2012/12/5,2013/1/4
PPX 669,2012/12/5,2013/1/6
ELE 747,2012/12/5,2013/1/18
XJH 772,2012/12/5,2013/1/10
PXH 782,2012/12/5,
WYL 968,2012/12/5,2013/1/3
MYH 172,2012/12/5,2013/1/19
DLA 838,2012/12/5,2012/12/19
WCY 769,2012/12/5,
DCW 539,2012/12/5,
VRF 786,2012/12/5,2012/12/10
ZMP 425,2012/12/5,
RZC 588,2012/12/5,2012/12/13
NFY 644,2012/12/5,2012/12/30
LXA 765,2012/12/5,2013/1/8
AMV 139,2012/12/5,2013/1/22
GWW 385,2012/12/5,2012/12/18
LPE 575,2012/12/5,2012/12/8
AJY 252,2012/12/5,
GXL 312,2012/12/5,2012/12/21
FFG 562,2012/12/5,
RAE 932,2012/12/5,2012/12/28
KFZ 917,2012/12/5,
LTA 999,2012/12/5,2013/1/21
GPG 536,2012/12/5,2013/1/23
ZYN 494,2012/12/5,
KZW 724,2012/12/5,2013/1/2
BDA 825,2012/12/5,2012/12/6
BWS 789,2012/12/5,2012/12/18
FDZ 227,2012/12/5,
YXL 912,2012/12/5,2012/12/14
AVJ 162,2012/12/5,2013/1/7
XWH 171,2012/12/5,2012/12/20
SZL 955,2012/12/5,2012/12/18
YZX 311,2012/12/5,2013/1/5
RVS 162,2012/12/5,
LME 441,2012/12/5,2012/12/22
NBF 172,2012/12/5,2012/12/27
NCD 634,2012/12/5,2012/12/26
FLK 943,2012/12/5,2013/1/16
SJM 939,2012/12/5,2013/1/20
PAT 975,2012/12/5,2012/12/13
HDL 597,2012/12/5,
BHC 974,2012/12/5,2012/12/30
ESJ 375,2012/12/5,2012/12/21
DHY 365,2012/12/5,2012/12/10
GYN 284,2012/12/5,2013/1/2
MJX 981,2012/12/5,
MLV 128,2012/12/5,2013/1/14
VWH 686,2012/12/5,2012/12/28
EKP 793,2012/12/5,2012/12/26
DKV 364,2012/12/5,
ETS 271,2012/12/5,2013/1/2
DSJ 919,2012/12/5,2012/12/13
YFS 444,2012/12/5,2012/12/19
BYY 715,2012/12/5,2012/12/17
ADL 193,2012/12/5,
XDN 294,2012/12/5,2013/1/14
GYH 475,2012/12/5,2013/1/11
LLC 728,2012/12/5,2012/12/26
KZZ 852,2012/12/5,2013/1/22
HMM 381,2012/12/5,2012/12/20
CSJ 128,2012/12/5,2013/1/8
KSN 422,2012/12/5,2012/12/7
SZT 959,2012/12/5,
ZTA 295,2012/12/5,2013/1/20
DMP 453,2012/12/5,2012/12/26
GLK 765,2012/12/5,
LMN 834,2012/12/5,
YGD 485,2012/12/5,2013/1/1
TEF 766,2012/12/5,2012/12/29
MEP 959,2012/12/5,2012/12/31
HYS 591,2012/12/5,2012/12/6
HLL 221,2012/12/5,2013/1/10
XLA 437,2012/12/5,2013/1/2
AEG 282,2012/12/5,2013/1/6
TTB 981,2012/12/5,2012/12/7
DLH 123,2012/12/5,2012/12/14
LWC 191,2012/12/5,2012/12/11
HWK 779,2012/12/5,
WML 598,2012/12/5,2013/1/21
KJF 845,2012/12/5,2013/1/10
AVR 916,2012/12/5,2013/1/23
PLN 164,2012/12/5,2013/1/18
MDF 687,2012/12/5,2013/1/3
XGP 684,2012/12/5,2012/12/17
BSS 939,2012/12/5,2012/12/11
MVW 539,2012/12/5,
LAF 222,2012/12/5,2013/1/19
EAB 714,2012/12/5,2013/1/13
ESY 968,2012/12/5,2012/12/6
ABB 182,2012/12/5,2012/12/26
DMC 811,2012/12/5,2013/1/7
VJV 294,2012/12/5,
APF 512,2012/12/5,2012/12/26
ZTD 219,2012/12/5,
NDP 539,2012/12/5,
AZD 318,2012/12/5,2013/1/4
WZZ 399,2012/12/5,2013/1/19
BMX 395,2012/12/5,2013/1/20
ZTP 777,2012/12/5,
JBM 112,2012/12/5,
CLH 192,2012/12/5,2012/12/12
FRK 818,2012/12/5,2012/12/19
AFF 328,2012/12/5,
DXX 848,2012/12/5,2013/1/21
ZSE 428,2012/12/5,2013/1/23
PYM 131,2012/12/5,2012/12/5
TZA 792,2012/12/5,2013/1/21
MEY 133,2012/12/5,2012/12/20
SMV 468,2012/12/5,
FKT 338,2012/12/5,
XHB 482,2012/12/5,2013/1/22
TYX 999,2012/12/5,2013/1/1
PCJ 737,2012/12/5,2013/1/18
SXL 557,2012/12/5,2013/1/22
JTC 939,2012/12/5,2013/1/4
NZN 793,2012/12/5,2012/12/16
XKR 251,2012/12/5,2013/1/19
KDS 975,2012/12/5,
ZFP 286,2012/12/5,2012/12/6
MXE 312,2012/12/5,2013/1/21
RER 118,2012/12/5,2012/12/12
WXM 137,2012/12/5,
PMT 771,2012/12/5,2012/12/24
KZR 686,2012/12/5,2012/12/11
EHG 584,2012/12/5,
CGG 919,2012/12/5,2012/12/27
CCP 643,2012/12/5,2013/1/8
WHN 125,2012/12/5,
TFX 943,2012/12/5,2012/12/18
LPN 474,2012/12/5,2012/12/15
MWM 715,2012/12/5,2013/1/17
PSR 579,2012/12/5,2012/12/7
VCE 815,2012/12/5,2012/12/26
WHC 873,2012/12/5,2013/1/16
DBN 318,2012/12/5,2012/12/12
JYG 768,2012/12/5,2012/12/31
NZP 624,2012/12/5,2012/12/27
KSX 741,2012/12/5,2012/12/17
WFG 747,2012/12/5,2013/1/1
ZZK 237,2012/12/5,
VNF 763,2012/12/5,2012/12/15
RPW 394,2012/12/5,2013/1/13
RYW 458,2012/12/5,2012/12/13
KPR 293,2012/12/5,2013/1/10
NWY 885,2012/12/5,2013/1/8
AMA 793,2012/12/5,2012/12/8
EDL 387,2012/12/5,2012/12/31
JLG 169,2012/12/5,2013/1/15
XDT 159,2012/12/5,
FEH 984,2012/12/5,
NCA 884,2012/12/5,2013/1/15
GAM 426,2012/12/5,
SSY 759,2012/12/5,2012/12/8
RGB 646,2012/12/5,2012/12/10
PDL 591,2012/12/5,2012/12/28
HYT 542,2012/12/5,2013/1/20
DGF 252,2012/12/5,2013/1/6
ASC 532,2012/12/5,2012/12/24
YMS 126,2012/12/5,2012/12/7
FKK 636,2012/12/5,2013/1/20
JLL 139,2012/12/5,2012/12/29
LYK 399,2012/12/5,
MAN 848,2012/12/5,2012/12/26
FNX 171,2012/12/5,2012/12/21
TPD 873,2012/12/5,2012/12/25
BEN 327,2012/12/5,2013/1/12
GFB 211,2012/12/5,2012/12/8
BXW 714,2012/12/5,2013/1/14
PAM 373,2012/12/5,2012/12/27
PPV 332,2012/12/5,2012/12/26
VMT 512,2012/12/5,2012/12/23
NRV 847,2012/12/5,2013/1/14
JCP 235,2012/12/5,2013/1/2
VVN 438,2012/12/5,2012/12/14
LJY 674,2012/12/5,2012/12/24
RWT 156,2012/12/5,2013/1/14
VEW 263,2012/12/5,2012/12/17
ZTR 269,2012/12/5,2012/12/26
LYH 173,2012/12/5,
TDL 475,2012/12/5,
ZRP 119,2012/12/5,
CPP 972,2012/12/5,2013/1/18
JAP 637,2012/12/5,2012/12/15
GVL 488,2012/12/5,2013/1/3
FLE 944,2012/12/5,2013/1/7
REY 269,2012/12/5,2012/12/22
GVA 788,2012/12/5,2013/1/17
KBT 358,2012/12/5,2012/12/22
ACS 299,2012/12/5,
JDY 181,2012/12/5,2013/1/19
KXC 189,2012/12/5,2013/1/6
PZL 364,2012/12/5,2013/1/21
WSB 522,2012/12/5,2013/1/3
KAG 798,2012/12/5,2012/12/27
DHW 673,2012/12/5,
KHN 951,2012/12/5,2012/12/24
ECF 214,2012/12/5,2012/12/14
GWP 869,2012/12/5,2012/12/25
MDD 363,2012/12/5,2012/12/9
FZC 866,2012/12/5,2013/1/14
RHL 854,2012/12/5,2012/12/20
DMH 976,2012/12/5,2013/1/1
YTL 392,2012/12/5,2012/12/24
ASW 134,2012/12/5,2013/1/10
AFD 355,2012/12/5,
XHC 192,2012/12/5,2013/1/15
KPY 825,2012/12/5,2012/12/25
YPX 853,2012/12/5,2012/12/30
VPX 553,2012/12/5,2012/12/5
KGK 614,2012/12/5,2013/1/18
XFP 649,2012/12/5,2013/1/2
WRG 864,2012/12/5,2013/1/9
WGE 434,2012/12/5,
PMJ 818,2012/12/5,2012/12/30
SBZ 368,2012/12/5,2012/12/25
AJP 812,2012/12/5,
NVT 725,2012/12/5,2012/12/30
BMA 957,2012/12/5,
CSC 655,2012/12/5,2013/1/23
XGJ 974,2012/12/5,2012/12/10
VJG 328,2012/12/5,2012/12/26
MLE 185,2012/12/5,2012/12/26
ZPR 312,2012/12/5,
VTW 826,2012/12/5,2013/1/11
JNC 242,2012/12/5,2013/1/18
GXB 938,2012/12/5,2012/12/11
XBZ 278,2012/12/5,2012/12/26
WEL 496,2012/12/5,2012/12/10
SLS 343,2012/12/5,2013/1/18
SHA 215,2012/12/5,2013/1/14
RLZ 166,2012/12/5,2012/12/5
DKG 275,2012/12/5,2012/12/22
VCG 828,2012/12/5,2013/1/22
DDK 383,2012/12/5,2013/1/4
KMS 561,2012/12/5,
LCC 917,2012/12/5,
ZHH 931,2012/12/5,2013/1/11
LJX 527,2012/12/5,2013/1/12
WAV 288,2012/12/5,2012/12/7
TEH 171,2012/12/5,2013/1/2
AFH 596,2012/12/5,2012/12/5
VYA 329,2012/12/5,2013/1/19
HGC 999,2012/12/5,
FNE 177,2012/12/5,2012/12/6
VKK 943,2012/12/5,
AJJ 888,2012/12/5,2013/1/4
GMT 586,2012/12/5,
XEE 459,2012/12/5,
YMK 759,2012/12/5,
KYZ 565,2012/12/5,2012/12/20
ZHT 295,2012/12/5,2013/1/4
XHB 215,2012/12/5,
SFY 349,2012/12/5,2012/12/24
CRA 961,2012/12/5,2012/12/30
XTK 226,2012/12/5,2012/12/13
YEW 283,2012/12/5,2012/12/5
FYW 351,2012/12/5,
YKB 357,2012/12/5,2013/1/3
WSF 315,2012/12/5,
CNJ 213,2012/12/5,2012/12/28
RAS 722,2012/12/5,2013/1/14
SHE 859,2012/12/5,2013/1/16
PZG 217,2012/12/5,2013/1/22
BSE 969,2012/12/5,2013/1/23
YFP 519,2012/12/5,2013/1/4
XJP 731,2012/12/5,
SDN 193,2012/12/5,2013/1/14
BZP 518,2012/12/5,2012/12/18
JNW 334,2012/12/5,2012/12/16
JRG 613,2012/12/5,
BAF 448,2012/12/5,2013/1/8
KRJ 131,2012/12/5,
CWG 734,2012/12/5,2013/1/19
YWT 312,2012/12/5,2013/1/17
PPK 968,2012/12/5,2012/12/26
XDW 692,2012/12/5,2012/12/25
BEL 396,2012/12/5,2013/1/12
CYL 524,2012/12/5,2013/1/5
VPJ 776,2012/12/5,2012/12/29
JVX 153,2012/12/5,2012/12/23
KLE 876,2012/12/5,
WSX 639,2012/12/5,2012/12/21
NNW 487,2012/12/5,2013/1/2
TEW 277,2012/12/5,2012/12/14
NTC 728,2012/12/5,
THX 978,2012/12/5,2013/1/22
LJM 949,2012/12/5,2013/1/18
XVB 576,2012/12/5,
MAC 686,2012/12/5,2012/12/20
ZRP 586,2012/12/5,2013/1/8
EHS 422,2012/12/5,2012/12/25
XJV 471,2012/12/5,
BVL 774,2012/12/5,2013/1/9
BVZ 844,2012/12/5,2013/1/17
CEG 499,2012/12/5,2013/1/19
PMS 489,2012/12/5,2013/1/23
DMK 119,2012/12/5,2012/12/13
RWG 436,2012/12/5,2012/12/16
MLG 581,2012/12/5,
WEB 273,2012/12/5,
VBP 818,2012/12/5,
ALS 265,2012/12/5,
GFW 464,2012/12/5,
JGE 999,2012/12/5,2012/12/9
XCP 214,2012/12/5,2012/12/26
FDM 341,2012/12/5,2012/12/28
CBY 555,2012/12/5,2012/12/30
YML 763,2012/12/5,
JJE 589,2012/12/5,2012/12/5
VCD 598,2012/12/5,2013/1/9
VWV 816,2012/12/5,2013/1/15
PGF 597,2012/12/5,2012/12/11
ZLY 989,2012/12/5,2012/12/30
AAR 441,2012/12/5,
WCY 854,2012/12/5,2012/12/7
NXY 675,2012/12/5,
ZFM 497,2012/12/5,2013/1/2
HPV 995,2012/12/5,2013/1/22
WCP 884,2012/12/5,2012/12/25
KDJ 999,2012/12/5,2012/12/31
AMJ 259,2012/12/5,
NAL 951,2012/12/5,
YJT 592,2012/12/5,2012/12/20
WXA 746,2012/12/5,2013/1/19
BGY 518,2012/12/5,2012/12/5
XNF 785,2012/12/5,2012/12/8
JGA 629,2012/12/5,2013/1/3
ESG 695,2012/12/5,2013/1/10
CBW 313,2012/12/5,
JXR 495,2012/12/5,2013/1/12
WRH 163,2012/12/5,
SDF 454,2012/12/5,2013/1/17
WHR 878,2012/12/5,
GYE 343,2012/12/5,2013/1/15
YAV 426,2012/12/5,2012/12/17
WTM 916,2012/12/5,
AFM 699,2012/12/5,
JFV 729,2012/12/5,2013/1/11
GNL 555,2012/12/5,
CWZ 933,2012/12/5,2013/1/23
HDG 172,2012/12/5,2013/1/11
HVZ 985,2012/12/5,2013/1/8
AAR 521,2012/12/5,2012/12/29
ZHN 197,2012/12/5,
FBJ 966,2012/12/5,
WLD 763,2012/12/5,2012/12/20
DBX 365,2012/12/5,2013/1/2
RVC 467,2012/12/5,2012/12/6
CWS 817,2012/12/5,2012/12/21
EMS 697,2012/12/5,2013/1/21
BZY 984,2012/12/5,2012/12/27
MCG 854,2012/12/5,
KMP 765,2012/12/5,2012/12/29
TMC 289,2012/12/5,2012/12/22
WKG 672,2012/12/5,2013/1/12
JYG 955,2012/12/5,2013/1/17
YNE 423,2012/12/5,2012/12/9
LLD 433,2012/12/5,2013/1/23
VJZ 129,2012/12/5,2012/12/23
TXG 725,2012/12/5,2013/1/22
PHE 379,2012/12/5,2013/1/13
HTD 394,2012/12/5,
YSD 157,2012/12/5,
EXP 394,2012/12/5,2012/12/23
MYS 927,2012/12/5,2013/1/18
NJV 471,2012/12/5,2012/12/23
KEV 548,2012/12/5,2013/1/9
