Vehicle Registration,Date Stolen,Date Recovered
HMB 876,2011/8/6,2011/8/12
KAN 527,2011/8/6,2011/9/11
ABK 993,2011/8/6,2011/9/13
SAK 542,2011/8/6,2011/9/2
YAT 541,2011/8/6,2011/8/22
PVE 855,2011/8/6,2011/8/23
YAB 838,2011/8/6,
TRD 627,2011/8/6,2011/8/22
LPM 292,2011/8/6,
TLH 219,2011/8/6,
RWM 327,2011/8/6,
JSV 786,2011/8/6,2011/9/15
LYG 992,2011/8/6,2011/9/5
BAC 855,2011/8/6,2011/8/6
TZZ 321,2011/8/6,2011/8/14
ZLV 342,2011/8/6,
RJS 279,2011/8/6,2011/8/16
FVF 168,2011/8/6,2011/8/31
SAA 875,2011/8/6,2011/9/14
TMY 543,2011/8/6,2011/8/21
WAE 289,2011/8/6,2011/8/10
VMB 371,2011/8/6,
ZXP 424,2011/8/6,
NEH 217,2011/8/6,2011/8/8
MJE 664,2011/8/6,2011/8/10
YFB 245,2011/8/6,2011/9/10
GTN 578,2011/8/6,2011/9/10
NAN 659,2011/8/6,
LDV 486,2011/8/6,2011/9/5
VWM 933,2011/8/6,
MRW 325,2011/8/6,2011/8/17
RSZ 575,2011/8/6,2011/8/18
NZS 363,2011/8/6,2011/9/15
DYT 848,2011/8/6,2011/8/18
GLB 814,2011/8/6,2011/9/22
YET 261,2011/8/6,2011/9/18
NMH 365,2011/8/6,
WEC 284,2011/8/6,2011/8/18
LSF 354,2011/8/6,
ATH 566,2011/8/6,
BLG 849,2011/8/6,2011/9/11
AXZ 837,2011/8/6,2011/8/12
YXS 986,2011/8/6,
NFG 829,2011/8/6,2011/9/5
DBD 314,2011/8/6,2011/8/26
YLF 641,2011/8/6,2011/9/15
PTM 791,2011/8/6,2011/8/17
RCG 269,2011/8/6,
GVS 368,2011/8/6,2011/8/29
LDA 443,2011/8/6,2011/9/13
KAD 459,2011/8/6,
WSS 912,2011/8/6,
XFG 645,2011/8/6,2011/9/11
GZF 818,2011/8/6,2011/8/11
HTT 672,2011/8/6,2011/9/2
NPK 825,2011/8/6,2011/8/29
GZL 192,2011/8/6,2011/8/15
GHC 574,2011/8/6,2011/8/7
PGR 353,2011/8/6,2011/8/18
SYA 718,2011/8/6,2011/9/10
LZM 141,2011/8/6,
NWJ 411,2011/8/6,
PKE 882,2011/8/6,
TTK 125,2011/8/6,2011/9/15
PGZ 789,2011/8/6,2011/9/7
WLV 688,2011/8/6,2011/9/8
FXC 678,2011/8/6,2011/9/24
ELH 664,2011/8/6,
BZV 719,2011/8/6,2011/8/20
VPZ 442,2011/8/6,2011/8/14
BVV 342,2011/8/6,2011/9/11
GRM 461,2011/8/6,2011/8/7
KSN 919,2011/8/6,2011/9/1
PLW 196,2011/8/6,
GJL 868,2011/8/6,2011/9/9
FAL 459,2011/8/6,2011/9/23
NMY 663,2011/8/6,
FMR 836,2011/8/6,2011/9/17
RMB 363,2011/8/6,2011/9/17
ARR 952,2011/8/6,2011/9/15
MCM 473,2011/8/6,
MHM 128,2011/8/6,2011/9/3
ETT 987,2011/8/6,2011/8/14
RGR 968,2011/8/6,
SZH 325,2011/8/6,2011/8/6
CAS 377,2011/8/6,
CBV 748,2011/8/6,2011/9/17
YES 464,2011/8/6,2011/8/25
PHJ 254,2011/8/6,2011/8/27
TJW 819,2011/8/6,2011/9/3
VLX 611,2011/8/6,2011/9/14
CNG 976,2011/8/6,2011/9/9
RAP 443,2011/8/6,2011/9/10
PBY 911,2011/8/6,2011/9/12
PVN 268,2011/8/6,2011/9/4
NMB 815,2011/8/6,
SDD 932,2011/8/6,2011/9/1
TCZ 118,2011/8/6,
WHH 915,2011/8/6,2011/8/12
KZV 838,2011/8/6,
CVF 897,2011/8/6,2011/9/7
FBK 586,2011/8/6,2011/9/2
RZB 711,2011/8/6,2011/8/8
AGM 446,2011/8/6,2011/8/16
JVY 361,2011/8/6,
SZS 117,2011/8/6,2011/9/24
KBF 371,2011/8/6,
TAW 623,2011/8/6,2011/8/6
WMB 173,2011/8/6,2011/8/11
WZZ 231,2011/8/6,2011/8/15
HSX 349,2011/8/6,2011/8/13
VWM 626,2011/8/6,2011/9/17
YCD 569,2011/8/6,
ZPK 718,2011/8/6,2011/9/13
WMF 547,2011/8/6,2011/8/15
JSF 885,2011/8/6,2011/8/29
DPE 296,2011/8/6,2011/9/9
MTH 854,2011/8/6,2011/8/20
BVV 633,2011/8/6,2011/9/23
XFD 973,2011/8/6,2011/8/24
CDP 576,2011/8/6,
WXA 644,2011/8/6,2011/8/27
KHV 978,2011/8/6,2011/9/24
PYG 658,2011/8/6,
JWS 478,2011/8/6,2011/8/16
ZPV 433,2011/8/6,2011/9/19
VDL 454,2011/8/6,2011/9/12
DVW 732,2011/8/6,
EWF 561,2011/8/6,2011/8/18
DGZ 116,2011/8/6,2011/9/1
BVW 434,2011/8/6,
CKD 915,2011/8/6,2011/8/18
ZTE 514,2011/8/6,2011/9/18
YYE 346,2011/8/6,2011/8/18
FMS 533,2011/8/6,2011/9/12
DFK 393,2011/8/6,2011/9/2
ADC 341,2011/8/6,2011/8/18
XCK 424,2011/8/6,2011/9/5
DNR 578,2011/8/6,2011/9/2
AHG 896,2011/8/6,2011/9/14
HLE 359,2011/8/6,
GAN 284,2011/8/6,2011/9/11
RZB 461,2011/8/6,2011/9/21
NLF 175,2011/8/6,2011/9/9
HWA 634,2011/8/6,
HLE 734,2011/8/6,2011/9/15
PNC 164,2011/8/6,2011/9/24
NYR 173,2011/8/6,2011/8/26
HGV 131,2011/8/6,2011/8/30
BWA 282,2011/8/6,
RNJ 237,2011/8/6,2011/9/9
WTB 378,2011/8/6,
BJJ 967,2011/8/6,2011/8/23
BWY 748,2011/8/6,2011/8/28
YMK 282,2011/8/6,2011/8/31
NXE 612,2011/8/6,2011/9/6
KYB 481,2011/8/6,2011/9/3
EWD 579,2011/8/6,
GSJ 243,2011/8/6,2011/8/18
XSH 767,2011/8/6,2011/9/2
ESG 571,2011/8/6,2011/9/2
YMZ 111,2011/8/6,2011/9/21
JEG 385,2011/8/6,
SEN 178,2011/8/6,2011/8/22
GFG 171,2011/8/6,2011/8/18
DMF 933,2011/8/6,2011/9/14
VTG 453,2011/8/6,2011/8/8
YCV 555,2011/8/6,
EMS 879,2011/8/6,2011/9/20
YAD 339,2011/8/6,2011/9/18
KRH 969,2011/8/6,
FNC 537,2011/8/6,2011/9/15
KES 751,2011/8/6,2011/8/15
WYK 417,2011/8/6,
FHC 822,2011/8/6,2011/8/28
LPN 284,2011/8/6,2011/8/10
FLX 121,2011/8/6,2011/9/19
LLD 656,2011/8/6,2011/8/6
BCG 969,2011/8/6,2011/9/2
TLG 951,2011/8/6,2011/8/8
WDD 685,2011/8/6,
LSH 698,2011/8/6,2011/9/9
PBA 712,2011/8/6,2011/9/8
YNG 789,2011/8/6,2011/9/22
JSW 444,2011/8/6,2011/9/5
GCK 869,2011/8/6,2011/8/23
VJG 414,2011/8/6,2011/8/26
MYR 321,2011/8/6,2011/8/23
TYF 393,2011/8/6,2011/8/28
LKK 978,2011/8/6,
FHY 476,2011/8/6,
GEX 573,2011/8/6,
VZC 761,2011/8/6,2011/8/6
YBX 695,2011/8/6,2011/9/20
JPB 829,2011/8/6,
MEZ 759,2011/8/6,
YFD 768,2011/8/6,
GLL 678,2011/8/6,2011/8/12
GDC 236,2011/8/6,2011/8/6
DZF 423,2011/8/6,2011/8/6
PSR 732,2011/8/6,2011/8/8
EYM 742,2011/8/6,2011/8/29
BDL 383,2011/8/6,2011/9/21
EFP 769,2011/8/6,
KMA 924,2011/8/6,
BNY 313,2011/8/6,
MNJ 977,2011/8/6,2011/8/12
VHL 154,2011/8/6,2011/9/23
XLG 925,2011/8/6,2011/9/1
RHE 346,2011/8/6,2011/8/18
VNE 161,2011/8/6,2011/8/19
JRD 894,2011/8/6,2011/9/4
NSJ 615,2011/8/6,
ATH 458,2011/8/6,
BNF 929,2011/8/6,2011/9/8
ENM 537,2011/8/6,2011/9/10
TLS 626,2011/8/6,2011/9/18
TEA 878,2011/8/6,2011/8/17
RZT 426,2011/8/6,2011/9/3
ANJ 514,2011/8/6,2011/9/9
ACS 924,2011/8/6,2011/9/23
SZF 998,2011/8/6,2011/8/12
GYW 394,2011/8/6,
YBR 634,2011/8/6,2011/8/17
LSW 623,2011/8/6,2011/8/26
AHR 246,2011/8/6,2011/9/10
KAD 154,2011/8/6,2011/8/26
BPB 173,2011/8/6,2011/8/16
TWL 395,2011/8/6,
MLG 678,2011/8/6,2011/9/9
HKE 232,2011/8/6,
GDN 623,2011/8/6,2011/9/6
CHK 515,2011/8/6,2011/8/17
WCN 118,2011/8/6,2011/8/6
XST 311,2011/8/6,2011/8/8
AJZ 896,2011/8/6,2011/9/18
XNL 342,2011/8/6,2011/8/18
EFJ 268,2011/8/6,2011/8/7
DJR 564,2011/8/6,
GWM 754,2011/8/6,
FHD 537,2011/8/6,2011/9/15
LWB 869,2011/8/6,2011/8/8
HLS 514,2011/8/6,2011/9/5
ZJA 565,2011/8/6,2011/8/26
FEY 265,2011/8/6,2011/8/15
NXA 737,2011/8/6,2011/8/28
VFK 175,2011/8/6,2011/8/13
TRM 973,2011/8/6,2011/8/13
KGP 418,2011/8/6,2011/9/6
GFZ 248,2011/8/6,2011/8/16
YPT 414,2011/8/6,2011/8/8
ABL 913,2011/8/6,2011/9/13
SBH 121,2011/8/6,2011/8/25
PPT 551,2011/8/6,2011/8/31
LGY 158,2011/8/6,
FXJ 947,2011/8/6,2011/9/13
LRK 352,2011/8/6,2011/8/8
FVS 576,2011/8/6,
MNL 747,2011/8/6,2011/9/14
EHT 365,2011/8/6,2011/9/4
WTA 863,2011/8/6,2011/8/23
FAW 714,2011/8/6,2011/8/22
SJJ 821,2011/8/6,2011/9/5
XLA 247,2011/8/6,2011/8/20
ETP 954,2011/8/6,2011/8/26
FEK 381,2011/8/6,2011/9/16
ZCP 318,2011/8/6,2011/9/12
DFZ 222,2011/8/6,2011/9/17
TAM 384,2011/8/6,2011/8/12
ZCN 963,2011/8/6,2011/9/19
REF 321,2011/8/6,2011/9/12
AVV 343,2011/8/6,
HYP 855,2011/8/6,2011/8/6
ZFG 937,2011/8/6,2011/8/14
JEL 995,2011/8/6,2011/8/22
GDG 168,2011/8/6,2011/9/24
BLR 771,2011/8/6,
ERJ 978,2011/8/6,2011/8/11
PYY 281,2011/8/6,2011/8/15
PYN 431,2011/8/6,
FPW 815,2011/8/6,2011/8/14
ZHV 324,2011/8/6,2011/9/22
AAJ 798,2011/8/6,
GVC 858,2011/8/6,2011/9/20
TFR 213,2011/8/6,
TPE 539,2011/8/6,
ZCJ 262,2011/8/6,2011/8/17
TVM 344,2011/8/6,
KNL 978,2011/8/6,2011/8/27
WFZ 364,2011/8/6,2011/9/12
CYV 457,2011/8/6,2011/9/3
AFJ 288,2011/8/6,2011/9/13
TBA 757,2011/8/6,
RRH 439,2011/8/6,2011/9/12
BEE 564,2011/8/6,2011/9/8
AXY 543,2011/8/6,2011/9/20
LNM 641,2011/8/6,2011/9/18
MRT 842,2011/8/6,
MAD 673,2011/8/6,2011/9/15
KGR 689,2011/8/6,2011/9/10
TJY 642,2011/8/6,
HWY 978,2011/8/6,2011/8/26
MWZ 413,2011/8/6,
TED 143,2011/8/6,2011/8/29
YGA 937,2011/8/6,2011/9/8
BDG 849,2011/8/6,2011/9/6
XWB 193,2011/8/6,2011/8/23
CVX 219,2011/8/6,
JJY 485,2011/8/6,2011/9/4
DRH 995,2011/8/6,2011/9/12
NPE 534,2011/8/6,2011/9/5
