Vehicle Registration,Date Stolen,Date Recovered
NFM 675,2016/4/28,
TYB 158,2016/4/28,2016/5/30
YTH 447,2016/4/28,2016/6/14
FHT 918,2016/4/28,2016/6/9
NMH 324,2016/4/28,2016/5/9
BMM 912,2016/4/28,2016/6/1
BND 637,2016/4/28,2016/6/4
HSH 471,2016/4/28,2016/6/13
BRL 944,2016/4/28,2016/5/18
MHH 821,2016/4/28,
RVW 562,2016/4/28,2016/5/5
TMY 518,2016/4/28,
PNV 467,2016/4/28,2016/5/25
DRC 948,2016/4/28,2016/5/29
ZES 924,2016/4/28,2016/5/14
MRE 959,2016/4/28,2016/5/19
BGG 633,2016/4/28,2016/5/21
FDJ 913,2016/4/28,2016/5/18
XRL 814,2016/4/28,
EYY 156,2016/4/28,
FKW 169,2016/4/28,2016/4/29
TVR 114,2016/4/28,2016/6/6
FGA 856,2016/4/28,2016/5/27
KBK 345,2016/4/28,2016/5/16
YDT 643,2016/4/28,2016/5/12
RTC 378,2016/4/28,2016/5/5
DRV 364,2016/4/28,2016/6/1
WDS 557,2016/4/28,2016/5/15
KBB 862,2016/4/28,2016/6/9
ACD 753,2016/4/28,2016/6/14
YNC 772,2016/4/28,2016/6/16
LBV 367,2016/4/28,2016/5/15
KVX 673,2016/4/28,
VWF 539,2016/4/28,2016/5/7
ECN 966,2016/4/28,2016/5/29
BPJ 536,2016/4/28,2016/5/13
TEH 643,2016/4/28,2016/6/7
HCY 885,2016/4/28,2016/5/7
XFA 524,2016/4/28,2016/5/13
DNN 297,2016/4/28,
NAT 165,2016/4/28,2016/5/4
GYP 578,2016/4/28,2016/5/18
JWR 168,2016/4/28,2016/4/30
YML 876,2016/4/28,2016/6/2
KTF 872,2016/4/28,2016/6/12
CBE 378,2016/4/28,2016/4/30
DAV 116,2016/4/28,2016/5/26
ZHD 113,2016/4/28,2016/5/10
EZB 955,2016/4/28,2016/6/8
XGY 568,2016/4/28,
LCR 786,2016/4/28,2016/5/27
DMY 498,2016/4/28,2016/5/13
VMA 871,2016/4/28,2016/6/8
DLE 871,2016/4/28,
TBP 966,2016/4/28,2016/6/8
JFV 164,2016/4/28,
ZDS 178,2016/4/28,2016/5/13
GAM 448,2016/4/28,
HTR 824,2016/4/28,2016/5/4
SKK 538,2016/4/28,2016/4/28
DCW 531,2016/4/28,2016/5/17
VER 615,2016/4/28,2016/5/8
CSS 885,2016/4/28,2016/6/9
ALJ 448,2016/4/28,2016/5/6
AVE 396,2016/4/28,2016/6/7
HSC 175,2016/4/28,2016/5/8
EXK 612,2016/4/28,2016/6/14
FFM 871,2016/4/28,2016/5/28
ADP 339,2016/4/28,2016/5/26
XLM 148,2016/4/28,2016/6/8
FDD 546,2016/4/28,2016/5/18
WLA 719,2016/4/28,2016/5/24
CCZ 689,2016/4/28,2016/6/13
GYS 668,2016/4/28,2016/5/16
KAP 582,2016/4/28,2016/5/29
TTJ 898,2016/4/28,2016/5/17
YEZ 382,2016/4/28,2016/5/29
FWD 497,2016/4/28,2016/5/10
CNG 149,2016/4/28,2016/5/20
LNX 262,2016/4/28,2016/5/17
MVS 482,2016/4/28,2016/5/28
JGG 192,2016/4/28,2016/5/24
LJS 353,2016/4/28,2016/5/25
TAT 345,2016/4/28,
KRX 218,2016/4/28,2016/5/5
YCS 174,2016/4/28,2016/6/15
AXR 241,2016/4/28,2016/6/15
FVS 844,2016/4/28,2016/6/10
NDN 334,2016/4/28,2016/6/12
FTJ 465,2016/4/28,2016/5/8
BLF 486,2016/4/28,2016/6/1
SRX 324,2016/4/28,2016/5/27
FWM 586,2016/4/28,2016/6/16
ZZX 775,2016/4/28,2016/5/29
NJT 914,2016/4/28,2016/6/16
LEP 656,2016/4/28,2016/5/25
CTD 797,2016/4/28,2016/5/22
LRK 879,2016/4/28,
BCS 767,2016/4/28,2016/5/23
WNB 614,2016/4/28,2016/4/30
KZN 948,2016/4/28,2016/6/7
XHJ 591,2016/4/28,2016/5/11
MLN 498,2016/4/28,2016/5/14
FHY 468,2016/4/28,
NBK 747,2016/4/28,
GVW 331,2016/4/28,2016/6/7
GMD 686,2016/4/28,2016/5/18
RDR 194,2016/4/28,
YGX 965,2016/4/28,2016/5/3
SJC 291,2016/4/28,2016/5/5
MDC 178,2016/4/28,2016/5/15
RVB 317,2016/4/28,2016/5/9
MVG 129,2016/4/28,2016/5/1
KJX 453,2016/4/28,2016/6/2
ZKL 833,2016/4/28,
YYF 848,2016/4/28,2016/5/29
DFP 272,2016/4/28,2016/4/30
CHP 399,2016/4/28,2016/5/21
CMG 635,2016/4/28,2016/5/27
LDB 362,2016/4/28,2016/5/13
TYE 366,2016/4/28,2016/6/8
JWS 961,2016/4/28,2016/5/11
KWT 969,2016/4/28,2016/6/2
RHR 618,2016/4/28,2016/4/28
AAM 972,2016/4/28,2016/6/3
SKF 476,2016/4/28,2016/6/1
XCV 754,2016/4/28,2016/4/29
EMP 392,2016/4/28,2016/6/6
WVY 653,2016/4/28,2016/5/9
CFF 273,2016/4/28,
RFT 993,2016/4/28,2016/5/19
ZST 364,2016/4/28,2016/5/26
RRN 972,2016/4/28,2016/6/9
XNR 229,2016/4/28,2016/5/2
MPR 758,2016/4/28,2016/5/30
JGN 869,2016/4/28,2016/5/29
RTL 171,2016/4/28,2016/5/12
JEA 463,2016/4/28,
RWS 979,2016/4/28,2016/6/16
ZZN 461,2016/4/28,2016/6/14
YZM 441,2016/4/28,2016/5/6
HDF 383,2016/4/28,
VLE 736,2016/4/28,2016/6/13
TSB 758,2016/4/28,2016/6/14
FCL 672,2016/4/28,2016/5/31
RDR 667,2016/4/28,2016/6/14
ZJR 182,2016/4/28,2016/5/29
ATP 794,2016/4/28,2016/5/2
EXA 784,2016/4/28,2016/5/20
VNC 294,2016/4/28,
THT 128,2016/4/28,
LEP 959,2016/4/28,2016/6/2
BDJ 773,2016/4/28,2016/6/14
YZF 315,2016/4/28,2016/5/12
PNY 671,2016/4/28,2016/5/11
JYE 675,2016/4/28,2016/5/6
WXA 894,2016/4/28,2016/5/14
JDC 362,2016/4/28,2016/4/28
XYH 912,2016/4/28,
XAH 714,2016/4/28,2016/6/8
VKL 255,2016/4/28,2016/6/1
FKD 591,2016/4/28,2016/6/4
YFS 823,2016/4/28,2016/6/8
HZX 916,2016/4/28,
GRK 278,2016/4/28,2016/5/21
FBS 691,2016/4/28,2016/5/3
FCV 761,2016/4/28,2016/5/10
NVW 567,2016/4/28,2016/5/6
YDE 366,2016/4/28,
VGP 163,2016/4/28,2016/6/2
WAS 977,2016/4/28,2016/5/16
KYP 999,2016/4/28,2016/6/7
YAR 888,2016/4/28,2016/5/11
RSZ 442,2016/4/28,2016/6/15
BMR 613,2016/4/28,2016/6/12
VXX 795,2016/4/28,2016/5/5
MCD 568,2016/4/28,
TAG 171,2016/4/28,2016/6/11
YFW 433,2016/4/28,2016/5/21
CKB 996,2016/4/28,
MDW 394,2016/4/28,2016/6/6
BPV 198,2016/4/28,2016/5/21
APT 777,2016/4/28,2016/5/24
PLK 186,2016/4/28,
GDM 626,2016/4/28,2016/5/13
KPJ 754,2016/4/28,2016/6/4
ZGX 481,2016/4/28,2016/5/18
PPS 517,2016/4/28,2016/5/17
NPT 738,2016/4/28,2016/5/26
GEG 148,2016/4/28,2016/6/6
TCC 577,2016/4/28,2016/5/13
TTZ 688,2016/4/28,2016/5/22
FYC 879,2016/4/28,
TLB 674,2016/4/28,2016/5/21
VLT 968,2016/4/28,2016/6/5
HLA 599,2016/4/28,2016/5/25
TMW 479,2016/4/28,2016/5/24
CAV 367,2016/4/28,2016/5/24
FEV 416,2016/4/28,2016/5/8
DFL 295,2016/4/28,2016/5/8
YPX 251,2016/4/28,2016/4/28
YZV 525,2016/4/28,2016/5/9
ZPG 722,2016/4/28,
GLF 554,2016/4/28,2016/6/7
WAG 173,2016/4/28,2016/6/12
EYK 287,2016/4/28,2016/5/9
AWE 425,2016/4/28,2016/5/24
FTX 185,2016/4/28,2016/5/16
DCS 133,2016/4/28,2016/6/11
SBL 372,2016/4/28,2016/5/13
FRL 624,2016/4/28,2016/5/22
LMT 148,2016/4/28,2016/5/20
NWZ 792,2016/4/28,2016/5/15
ZMS 113,2016/4/28,
KFT 217,2016/4/28,2016/5/19
PJN 758,2016/4/28,2016/5/10
PVS 836,2016/4/28,
GRS 674,2016/4/28,2016/5/11
KSN 223,2016/4/28,2016/5/30
KFB 566,2016/4/28,
GXL 363,2016/4/28,2016/6/6
NRV 418,2016/4/28,2016/6/16
DHG 831,2016/4/28,2016/5/31
CWJ 152,2016/4/28,2016/5/25
JPH 899,2016/4/28,
XTN 553,2016/4/28,2016/6/7
FWK 245,2016/4/28,
EED 788,2016/4/28,2016/5/12
CDZ 452,2016/4/28,
RBX 652,2016/4/28,2016/6/6
ATT 773,2016/4/28,2016/5/13
WDP 789,2016/4/28,
KDJ 434,2016/4/28,
MFM 362,2016/4/28,
JHR 116,2016/4/28,2016/6/2
WBP 356,2016/4/28,2016/5/13
TVC 484,2016/4/28,2016/5/22
NRD 581,2016/4/28,2016/5/12
MPH 533,2016/4/28,2016/5/1
KNM 378,2016/4/28,2016/5/28
ZWM 813,2016/4/28,2016/5/8
WAM 453,2016/4/28,2016/6/16
VAV 938,2016/4/28,2016/5/18
TGY 383,2016/4/28,2016/6/12
AFL 955,2016/4/28,2016/5/23
JHR 376,2016/4/28,
PTK 717,2016/4/28,
KAB 839,2016/4/28,2016/5/2
BWJ 371,2016/4/28,2016/5/12
LMM 921,2016/4/28,
YVR 282,2016/4/28,2016/5/29
PHL 547,2016/4/28,2016/6/14
FBE 932,2016/4/28,2016/5/17
LDF 527,2016/4/28,2016/6/16
EZX 539,2016/4/28,2016/6/5
EAP 468,2016/4/28,2016/6/10
NBR 199,2016/4/28,2016/6/5
JCR 791,2016/4/28,2016/5/7
HDF 484,2016/4/28,2016/5/4
GGS 359,2016/4/28,2016/6/15
