Vehicle Registration,Date Stolen,Date Recovered
PCE 134,2016/2/1,
NGM 872,2016/2/1,2016/3/18
KLF 792,2016/2/1,2016/2/16
AJP 733,2016/2/1,2016/2/22
HGL 443,2016/2/1,2016/2/25
FGB 112,2016/2/1,
BRP 886,2016/2/1,2016/2/16
VNB 988,2016/2/1,2016/3/16
XGL 575,2016/2/1,2016/3/1
ZYK 623,2016/2/1,2016/3/2
XNS 666,2016/2/1,2016/2/20
ZAP 825,2016/2/1,2016/2/27
JTC 771,2016/2/1,2016/2/17
BKW 927,2016/2/1,2016/2/17
YEB 313,2016/2/1,2016/3/7
XSL 798,2016/2/1,2016/2/1
JZE 428,2016/2/1,2016/2/5
FCP 285,2016/2/1,2016/3/2
SCW 953,2016/2/1,
AWW 166,2016/2/1,2016/3/3
KJM 259,2016/2/1,
CEA 965,2016/2/1,2016/2/24
BEA 891,2016/2/1,
NAH 311,2016/2/1,2016/2/15
MHT 494,2016/2/1,2016/3/10
VVX 334,2016/2/1,2016/2/28
JKZ 468,2016/2/1,2016/2/17
KJP 561,2016/2/1,
XKL 371,2016/2/1,2016/2/22
KGA 226,2016/2/1,
LWY 619,2016/2/1,2016/3/20
AHY 683,2016/2/1,2016/2/8
VVK 893,2016/2/1,2016/3/9
AHZ 472,2016/2/1,2016/2/14
LKA 714,2016/2/1,2016/2/1
LVF 428,2016/2/1,
DGG 421,2016/2/1,
CNP 796,2016/2/1,2016/3/17
BCC 434,2016/2/1,2016/3/5
VKH 214,2016/2/1,
LWE 589,2016/2/1,2016/3/2
FWP 583,2016/2/1,2016/3/21
XKG 975,2016/2/1,2016/3/14
PXN 771,2016/2/1,2016/2/8
JJF 244,2016/2/1,
MSC 582,2016/2/1,2016/3/2
KMG 612,2016/2/1,
ZLX 948,2016/2/1,
RWC 418,2016/2/1,2016/2/20
MDL 144,2016/2/1,2016/3/17
GBH 276,2016/2/1,
YFD 959,2016/2/1,2016/3/12
ZYV 912,2016/2/1,2016/2/23
DWB 875,2016/2/1,2016/3/3
NLR 355,2016/2/1,
BZL 874,2016/2/1,2016/3/19
HVA 469,2016/2/1,
PTA 858,2016/2/1,2016/2/21
PNJ 135,2016/2/1,2016/2/9
LRY 176,2016/2/1,2016/3/16
YNM 942,2016/2/1,2016/3/19
CNR 856,2016/2/1,
NAE 219,2016/2/1,2016/2/13
PNZ 993,2016/2/1,2016/2/18
WGZ 945,2016/2/1,2016/2/2
PTX 784,2016/2/1,2016/3/19
ATN 747,2016/2/1,2016/3/5
GSH 839,2016/2/1,2016/3/5
FRY 267,2016/2/1,
ZVM 316,2016/2/1,2016/3/20
PBY 376,2016/2/1,
RZR 612,2016/2/1,2016/2/9
BAL 257,2016/2/1,2016/2/16
YKT 634,2016/2/1,2016/3/19
TCE 214,2016/2/1,2016/2/8
BWM 612,2016/2/1,2016/2/1
RXF 118,2016/2/1,2016/3/9
TPG 389,2016/2/1,2016/3/15
AYY 999,2016/2/1,2016/2/29
XXC 637,2016/2/1,2016/2/14
KZZ 429,2016/2/1,2016/3/4
JHK 529,2016/2/1,
ZFN 221,2016/2/1,2016/3/11
HPD 272,2016/2/1,
HLV 915,2016/2/1,
FZN 652,2016/2/1,2016/2/25
DZR 922,2016/2/1,2016/2/29
DGA 584,2016/2/1,2016/2/14
SJC 618,2016/2/1,2016/2/6
CLX 352,2016/2/1,2016/2/8
CDB 746,2016/2/1,2016/3/17
YJT 756,2016/2/1,2016/2/16
SHY 298,2016/2/1,2016/3/15
WFW 733,2016/2/1,
DVJ 646,2016/2/1,
LXS 714,2016/2/1,2016/3/18
DBM 231,2016/2/1,2016/2/11
GTW 282,2016/2/1,2016/3/21
KSN 737,2016/2/1,
MXP 122,2016/2/1,2016/2/13
GJM 288,2016/2/1,
PBH 676,2016/2/1,2016/2/14
XCF 483,2016/2/1,2016/2/9
PJN 441,2016/2/1,
LJX 478,2016/2/1,2016/3/11
YKB 248,2016/2/1,2016/2/21
PHE 998,2016/2/1,
FBN 434,2016/2/1,2016/3/9
XED 478,2016/2/1,
HSL 429,2016/2/1,2016/2/5
ZRT 192,2016/2/1,2016/2/12
TVD 634,2016/2/1,2016/2/17
SNH 261,2016/2/1,2016/2/9
TCR 243,2016/2/1,2016/3/15
ZTK 677,2016/2/1,2016/3/2
ZMP 979,2016/2/1,2016/3/14
HZS 669,2016/2/1,2016/2/9
MAF 751,2016/2/1,2016/2/12
YXP 597,2016/2/1,2016/3/12
YRE 243,2016/2/1,2016/3/21
GSW 463,2016/2/1,
PMB 658,2016/2/1,2016/2/7
GDZ 844,2016/2/1,2016/2/1
ETR 971,2016/2/1,2016/2/25
BML 828,2016/2/1,2016/3/17
EMX 472,2016/2/1,
MGV 332,2016/2/1,2016/2/19
SFF 867,2016/2/1,2016/2/21
AVN 943,2016/2/1,2016/3/11
FGR 856,2016/2/1,
FNK 432,2016/2/1,2016/2/1
CND 961,2016/2/1,2016/2/6
CGJ 965,2016/2/1,2016/3/8
MHB 955,2016/2/1,
HEN 931,2016/2/1,2016/2/17
VRW 728,2016/2/1,
EET 221,2016/2/1,2016/2/22
WDX 921,2016/2/1,2016/2/24
DAN 452,2016/2/1,
ZNC 979,2016/2/1,2016/2/6
KXT 373,2016/2/1,2016/3/18
VXD 224,2016/2/1,2016/3/5
EEP 135,2016/2/1,
ARE 695,2016/2/1,2016/2/1
BFL 332,2016/2/1,2016/3/14
CFN 691,2016/2/1,2016/3/21
XJT 541,2016/2/1,2016/2/16
ERF 114,2016/2/1,2016/2/22
WFB 894,2016/2/1,2016/2/20
JRZ 191,2016/2/1,2016/2/6
RPS 575,2016/2/1,
ZMB 697,2016/2/1,2016/3/16
VGV 792,2016/2/1,2016/3/1
ZTC 712,2016/2/1,
NHK 469,2016/2/1,2016/2/28
TAX 447,2016/2/1,2016/2/3
TEG 634,2016/2/1,2016/3/20
AEM 958,2016/2/1,2016/3/20
NXC 635,2016/2/1,2016/2/6
TLZ 932,2016/2/1,2016/2/6
SLY 893,2016/2/1,
HXJ 546,2016/2/1,2016/3/15
BCW 564,2016/2/1,2016/2/17
CKY 841,2016/2/1,2016/2/15
BFG 982,2016/2/1,2016/3/14
ZYF 416,2016/2/1,
PAX 236,2016/2/1,2016/3/2
CRT 542,2016/2/1,2016/3/8
PLJ 238,2016/2/1,2016/2/5
GPM 729,2016/2/1,2016/2/10
ZTD 422,2016/2/1,2016/3/1
RAX 244,2016/2/1,2016/3/14
FYV 633,2016/2/1,2016/3/16
YYW 719,2016/2/1,
LGM 693,2016/2/1,2016/2/8
XYM 318,2016/2/1,2016/2/26
TSL 326,2016/2/1,2016/2/9
XKL 339,2016/2/1,2016/2/19
YST 282,2016/2/1,2016/3/15
VHS 476,2016/2/1,
KYY 458,2016/2/1,2016/2/2
CXV 589,2016/2/1,
MVH 324,2016/2/1,2016/2/7
WMK 888,2016/2/1,2016/3/17
SKV 499,2016/2/1,
RXZ 944,2016/2/1,2016/2/7
FSV 934,2016/2/1,
VJM 953,2016/2/1,2016/2/3
YMW 427,2016/2/1,2016/2/3
MGR 342,2016/2/1,2016/2/5
JMM 299,2016/2/1,2016/2/1
MVP 554,2016/2/1,2016/3/2
VSZ 958,2016/2/1,2016/3/9
RGJ 977,2016/2/1,2016/3/2
GBM 979,2016/2/1,2016/2/16
MMW 415,2016/2/1,
SFK 722,2016/2/1,2016/3/20
VZK 761,2016/2/1,2016/2/28
DAF 487,2016/2/1,2016/3/7
JAJ 994,2016/2/1,
EEE 539,2016/2/1,
CXC 756,2016/2/1,2016/2/20
ZAE 137,2016/2/1,
NNG 289,2016/2/1,2016/3/6
KGM 481,2016/2/1,2016/2/29
PCG 969,2016/2/1,2016/2/20
PZA 925,2016/2/1,2016/3/15
XEY 762,2016/2/1,
ETG 211,2016/2/1,2016/3/2
LYK 244,2016/2/1,2016/2/23
EMP 897,2016/2/1,2016/2/8
KAL 629,2016/2/1,2016/3/4
TDT 862,2016/2/1,2016/3/10
HCK 317,2016/2/1,2016/2/7
TGL 165,2016/2/1,2016/2/9
PHT 169,2016/2/1,2016/3/9
GAK 266,2016/2/1,2016/3/20
TAL 838,2016/2/1,2016/3/18
XZW 846,2016/2/1,2016/3/11
AGF 357,2016/2/1,2016/3/21
HXA 139,2016/2/1,
HLH 613,2016/2/1,2016/2/7
KAC 629,2016/2/1,2016/2/8
FEE 347,2016/2/1,2016/2/28
ACM 489,2016/2/1,2016/2/25
CSM 933,2016/2/1,2016/2/9
EMX 564,2016/2/1,2016/2/14
TGT 175,2016/2/1,2016/3/10
YJM 987,2016/2/1,2016/3/14
MCL 442,2016/2/1,
BLC 881,2016/2/1,2016/2/17
WBS 625,2016/2/1,2016/2/13
YXZ 872,2016/2/1,2016/3/18
RJY 598,2016/2/1,2016/2/2
VTZ 348,2016/2/1,2016/3/12
AXC 793,2016/2/1,
XYL 526,2016/2/1,2016/2/16
NRF 428,2016/2/1,2016/3/8
BDT 459,2016/2/1,
BDV 812,2016/2/1,2016/2/26
BXR 945,2016/2/1,
KCS 764,2016/2/1,2016/3/5
DDR 859,2016/2/1,2016/2/28
VJL 185,2016/2/1,2016/3/10
DWJ 327,2016/2/1,2016/2/29
XNY 434,2016/2/1,2016/2/21
LNP 967,2016/2/1,
HVE 113,2016/2/1,2016/2/19
HJP 894,2016/2/1,2016/2/7
PBY 992,2016/2/1,2016/3/2
ZTN 398,2016/2/1,2016/3/10
AEY 456,2016/2/1,2016/2/29
EAA 976,2016/2/1,
KEG 579,2016/2/1,
DVA 371,2016/2/1,2016/2/2
PDV 858,2016/2/1,
LGT 927,2016/2/1,2016/3/4
BLW 763,2016/2/1,
AVD 753,2016/2/1,
ZMG 689,2016/2/1,2016/3/1
GFA 423,2016/2/1,2016/3/18
DRE 233,2016/2/1,2016/3/17
LRV 762,2016/2/1,
HPY 741,2016/2/1,
XEJ 333,2016/2/1,2016/3/19
WSP 827,2016/2/1,2016/3/14
PZC 228,2016/2/1,
TWC 533,2016/2/1,
DBG 196,2016/2/1,
SBX 956,2016/2/1,2016/2/3
VFB 594,2016/2/1,
DEM 424,2016/2/1,2016/2/22
RMS 158,2016/2/1,
WXK 112,2016/2/1,
VMT 126,2016/2/1,2016/2/4
BGX 717,2016/2/1,2016/2/2
PGF 991,2016/2/1,
LAP 199,2016/2/1,
NKP 674,2016/2/1,
LXZ 281,2016/2/1,
XCK 786,2016/2/1,2016/2/7
KTN 211,2016/2/1,
GWC 614,2016/2/1,2016/3/3
YEM 119,2016/2/1,2016/2/6
BKE 853,2016/2/1,2016/2/9
GWE 982,2016/2/1,2016/2/2
AWW 194,2016/2/1,2016/2/6
MDV 721,2016/2/1,2016/3/10
PCC 681,2016/2/1,
REG 227,2016/2/1,2016/2/23
DBB 211,2016/2/1,2016/2/26
GTG 355,2016/2/1,2016/3/12
BSG 714,2016/2/1,2016/3/4
EVH 719,2016/2/1,2016/2/14
SCL 196,2016/2/1,2016/2/19
PJG 184,2016/2/1,
KAC 547,2016/2/1,2016/3/1
KCZ 378,2016/2/1,2016/3/6
LKN 418,2016/2/1,2016/2/14
HTB 726,2016/2/1,2016/2/7
EEG 188,2016/2/1,2016/2/23
MTP 861,2016/2/1,2016/3/12
RYP 483,2016/2/1,2016/2/8
TPC 678,2016/2/1,2016/3/2
ACC 557,2016/2/1,2016/3/1
APW 324,2016/2/1,2016/3/14
ZGB 397,2016/2/1,2016/2/3
ARF 278,2016/2/1,2016/2/14
DTW 593,2016/2/1,2016/2/14
HZH 249,2016/2/1,2016/2/23
VVR 484,2016/2/1,2016/3/17
BEL 854,2016/2/1,
HEC 564,2016/2/1,2016/2/19
ABX 949,2016/2/1,
EXJ 828,2016/2/1,2016/3/15
WPK 774,2016/2/1,2016/2/28
ZDV 389,2016/2/1,2016/3/9
KZJ 759,2016/2/1,
SHR 511,2016/2/1,2016/2/1
HHP 996,2016/2/1,2016/3/18
MZA 313,2016/2/1,2016/2/18
DZK 252,2016/2/1,2016/2/15
VFA 479,2016/2/1,2016/3/16
DGY 548,2016/2/1,2016/2/25
AVE 595,2016/2/1,2016/2/4
ZKJ 178,2016/2/1,
ASC 765,2016/2/1,2016/3/12
