Vehicle Registration,Date Stolen,Date Recovered
EGY 674,2013/1/20,2013/2/12
AWP 438,2013/1/20,
XMC 642,2013/1/20,2013/2/5
HAV 552,2013/1/20,2013/2/8
PRA 192,2013/1/20,2013/2/9
HSH 238,2013/1/20,2013/1/21
CYZ 159,2013/1/20,
YDF 769,2013/1/20,2013/3/6
KFV 684,2013/1/20,2013/1/21
CYF 782,2013/1/20,2013/2/11
ZGK 534,2013/1/20,2013/3/6
BZB 887,2013/1/20,2013/2/17
VMT 114,2013/1/20,2013/2/22
XEY 578,2013/1/20,2013/1/26
STT 454,2013/1/20,
HDP 843,2013/1/20,2013/3/6
HXY 444,2013/1/20,2013/2/12
PTR 154,2013/1/20,
WFB 293,2013/1/20,2013/3/3
YRR 978,2013/1/20,2013/2/3
HLE 897,2013/1/20,2013/2/8
FCS 876,2013/1/20,2013/2/20
EKA 228,2013/1/20,
AMK 776,2013/1/20,2013/3/2
KZS 922,2013/1/20,
XVW 851,2013/1/20,2013/2/22
ARR 482,2013/1/20,2013/2/12
ACT 446,2013/1/20,2013/2/14
GXH 787,2013/1/20,
DYF 496,2013/1/20,2013/2/18
XBT 195,2013/1/20,2013/1/20
MDY 148,2013/1/20,2013/2/26
FDN 679,2013/1/20,2013/2/13
XNE 891,2013/1/20,2013/2/19
MVM 384,2013/1/20,2013/2/28
XBE 777,2013/1/20,2013/2/25
EZC 719,2013/1/20,2013/2/2
NJF 332,2013/1/20,2013/2/5
MLN 645,2013/1/20,2013/2/9
HTS 677,2013/1/20,
WXR 998,2013/1/20,2013/2/7
MNS 525,2013/1/20,2013/2/16
TTE 322,2013/1/20,2013/3/7
NGK 336,2013/1/20,2013/1/30
VCK 454,2013/1/20,2013/2/13
CBB 879,2013/1/20,2013/2/21
EZX 953,2013/1/20,2013/3/10
ZYJ 741,2013/1/20,2013/2/2
JXR 112,2013/1/20,2013/2/1
FLD 112,2013/1/20,2013/1/20
PNC 372,2013/1/20,2013/2/2
CTJ 598,2013/1/20,
VDK 835,2013/1/20,
TLT 129,2013/1/20,2013/2/19
YTA 891,2013/1/20,
PDA 387,2013/1/20,2013/2/11
ECG 972,2013/1/20,
SCM 353,2013/1/20,
CNP 284,2013/1/20,2013/1/26
AFE 255,2013/1/20,
AGW 167,2013/1/20,2013/1/25
JZD 858,2013/1/20,2013/2/22
VWD 313,2013/1/20,2013/2/20
ZMX 592,2013/1/20,
XKF 243,2013/1/20,2013/2/16
LXV 833,2013/1/20,
PVH 741,2013/1/20,2013/3/10
RAC 186,2013/1/20,
KZZ 165,2013/1/20,2013/1/20
GTV 248,2013/1/20,2013/2/17
FTW 298,2013/1/20,2013/3/2
KKM 425,2013/1/20,2013/2/21
CPJ 332,2013/1/20,
VVK 638,2013/1/20,2013/2/6
LKW 176,2013/1/20,2013/2/3
CCP 296,2013/1/20,2013/2/6
BYB 843,2013/1/20,
ETJ 242,2013/1/20,2013/2/20
BRY 766,2013/1/20,2013/1/22
GTD 264,2013/1/20,
KPM 375,2013/1/20,
BVX 122,2013/1/20,2013/2/1
LZC 376,2013/1/20,2013/2/1
XMM 722,2013/1/20,2013/2/11
NER 874,2013/1/20,2013/3/5
FTS 771,2013/1/20,
MFS 638,2013/1/20,2013/2/12
HAJ 397,2013/1/20,2013/1/22
JAL 955,2013/1/20,
BMA 985,2013/1/20,2013/2/28
DJE 958,2013/1/20,2013/2/19
TWK 696,2013/1/20,2013/2/18
SWJ 754,2013/1/20,
ZPM 785,2013/1/20,2013/3/9
FLB 652,2013/1/20,2013/2/10
KVF 616,2013/1/20,2013/1/25
ZMF 111,2013/1/20,2013/2/7
TDX 839,2013/1/20,2013/3/3
XNJ 569,2013/1/20,2013/3/10
JWF 729,2013/1/20,2013/1/21
MCT 339,2013/1/20,
BGW 436,2013/1/20,2013/2/2
YAV 536,2013/1/20,2013/3/2
MSR 386,2013/1/20,2013/2/20
CLH 225,2013/1/20,2013/3/7
TEK 326,2013/1/20,2013/2/2
NTV 225,2013/1/20,2013/1/28
GVV 536,2013/1/20,2013/2/5
RAF 731,2013/1/20,2013/2/6
CWS 125,2013/1/20,2013/2/28
KWR 185,2013/1/20,2013/2/20
HJX 474,2013/1/20,
XZR 245,2013/1/20,2013/2/14
JJA 382,2013/1/20,2013/2/28
ZXC 493,2013/1/20,
JSK 829,2013/1/20,2013/2/22
DMD 286,2013/1/20,2013/2/17
HDS 553,2013/1/20,
PCJ 833,2013/1/20,2013/2/2
JMT 616,2013/1/20,2013/2/4
TGD 396,2013/1/20,2013/3/8
HDB 752,2013/1/20,
ZFF 158,2013/1/20,2013/2/11
FLT 389,2013/1/20,2013/3/4
WFS 224,2013/1/20,2013/1/29
DBM 135,2013/1/20,2013/1/25
XRR 843,2013/1/20,2013/3/6
WGB 596,2013/1/20,2013/2/12
GHY 345,2013/1/20,2013/3/8
AGX 534,2013/1/20,2013/2/21
JLJ 331,2013/1/20,2013/2/4
HWH 837,2013/1/20,2013/1/21
PCV 868,2013/1/20,2013/3/1
SCV 144,2013/1/20,2013/2/18
PHC 433,2013/1/20,2013/1/25
BHY 621,2013/1/20,2013/1/31
GJX 258,2013/1/20,2013/1/27
RYM 233,2013/1/20,2013/2/1
FVE 966,2013/1/20,2013/1/31
AMV 382,2013/1/20,2013/2/5
WKV 954,2013/1/20,2013/3/9
ENT 379,2013/1/20,2013/1/22
BAJ 383,2013/1/20,2013/2/28
DMD 199,2013/1/20,2013/2/22
PXH 843,2013/1/20,2013/2/7
WJV 989,2013/1/20,
LZD 881,2013/1/20,2013/2/26
RBT 139,2013/1/20,2013/3/3
XHS 863,2013/1/20,2013/2/8
RNL 548,2013/1/20,2013/3/6
YAN 178,2013/1/20,2013/2/19
DSD 464,2013/1/20,2013/2/16
MMC 528,2013/1/20,2013/2/14
NKE 353,2013/1/20,2013/1/29
DLB 348,2013/1/20,
SCS 821,2013/1/20,2013/1/29
ANZ 974,2013/1/20,
MHK 363,2013/1/20,2013/1/22
MGE 133,2013/1/20,2013/2/13
YZV 116,2013/1/20,2013/1/24
EYG 933,2013/1/20,2013/1/28
JZS 143,2013/1/20,2013/2/13
BVH 881,2013/1/20,2013/3/10
BGY 761,2013/1/20,2013/1/20
FWB 711,2013/1/20,2013/2/16
CKS 365,2013/1/20,2013/2/1
MJA 333,2013/1/20,
YPX 135,2013/1/20,2013/1/25
YWV 628,2013/1/20,2013/2/8
FCS 447,2013/1/20,2013/1/24
AFE 397,2013/1/20,
CZT 425,2013/1/20,2013/3/6
HHJ 777,2013/1/20,2013/2/14
ZBA 254,2013/1/20,2013/2/25
MGA 138,2013/1/20,2013/2/8
FTL 219,2013/1/20,2013/2/27
DBA 133,2013/1/20,2013/3/8
TMF 974,2013/1/20,2013/2/14
FLX 958,2013/1/20,2013/2/9
ZDM 923,2013/1/20,
GGA 547,2013/1/20,2013/3/9
HRH 765,2013/1/20,2013/2/13
FTZ 618,2013/1/20,2013/1/31
RNA 271,2013/1/20,2013/1/25
XFP 441,2013/1/20,2013/2/7
LRN 857,2013/1/20,2013/3/5
RRS 541,2013/1/20,2013/3/8
BSV 878,2013/1/20,2013/2/11
NXW 481,2013/1/20,
HKC 434,2013/1/20,2013/3/1
RMK 136,2013/1/20,2013/1/24
GEH 636,2013/1/20,2013/3/4
EFG 685,2013/1/20,2013/2/21
DMC 995,2013/1/20,2013/1/27
XWC 244,2013/1/20,2013/1/21
VYB 778,2013/1/20,2013/3/8
NLD 112,2013/1/20,
XWY 852,2013/1/20,2013/3/9
ART 457,2013/1/20,2013/1/31
FJW 959,2013/1/20,2013/3/5
NHH 542,2013/1/20,2013/2/19
TZF 643,2013/1/20,2013/2/8
ZHR 116,2013/1/20,2013/2/3
FGV 742,2013/1/20,2013/2/23
ZRF 285,2013/1/20,2013/2/7
BBP 556,2013/1/20,
ZEY 238,2013/1/20,2013/1/30
BLE 149,2013/1/20,2013/2/6
GHP 792,2013/1/20,2013/2/27
ZTZ 198,2013/1/20,2013/2/7
VVS 236,2013/1/20,
KFC 433,2013/1/20,
SBE 217,2013/1/20,2013/1/21
KLC 682,2013/1/20,2013/1/21
CRF 622,2013/1/20,2013/2/5
TLH 714,2013/1/20,2013/1/28
EVH 862,2013/1/20,
TYS 741,2013/1/20,2013/1/31
FWF 619,2013/1/20,2013/3/7
TLK 643,2013/1/20,
HKJ 182,2013/1/20,2013/2/22
DDW 356,2013/1/20,2013/2/2
FCL 325,2013/1/20,2013/2/22
XWC 179,2013/1/20,2013/2/25
FRK 162,2013/1/20,
DGL 826,2013/1/20,
ESG 384,2013/1/20,2013/3/4
TDE 116,2013/1/20,2013/1/28
KKB 823,2013/1/20,
SHB 818,2013/1/20,2013/1/21
WZX 165,2013/1/20,2013/2/15
VPF 594,2013/1/20,2013/1/24
DGL 762,2013/1/20,2013/3/10
REN 541,2013/1/20,2013/2/26
DYE 162,2013/1/20,2013/2/18
XGA 516,2013/1/20,2013/1/25
GLS 733,2013/1/20,2013/2/23
ZZJ 481,2013/1/20,2013/2/9
XGH 121,2013/1/20,
SMX 325,2013/1/20,
CGF 949,2013/1/20,2013/2/21
FNB 772,2013/1/20,2013/1/23
XFR 731,2013/1/20,2013/1/25
MRB 844,2013/1/20,2013/2/12
AHG 685,2013/1/20,2013/2/10
RLV 693,2013/1/20,2013/2/3
KAJ 982,2013/1/20,
DAK 798,2013/1/20,2013/2/12
CMR 495,2013/1/20,2013/1/22
VVB 835,2013/1/20,2013/1/31
JPJ 415,2013/1/20,2013/2/25
MFK 817,2013/1/20,2013/3/9
ZYM 568,2013/1/20,2013/2/17
ZAC 129,2013/1/20,2013/2/27
TDG 352,2013/1/20,2013/3/2
VVX 713,2013/1/20,
VFV 498,2013/1/20,2013/2/22
AKJ 947,2013/1/20,2013/2/25
LTA 956,2013/1/20,2013/2/6
CZR 819,2013/1/20,2013/3/6
SBE 824,2013/1/20,2013/2/24
LWG 178,2013/1/20,
BGE 334,2013/1/20,
XYF 928,2013/1/20,
LRG 458,2013/1/20,
BAK 643,2013/1/20,2013/1/27
XNT 776,2013/1/20,2013/2/11
LBY 327,2013/1/20,2013/3/4
JEN 167,2013/1/20,
YDE 399,2013/1/20,2013/2/28
VZC 527,2013/1/20,2013/2/9
FYX 592,2013/1/20,2013/3/3
DWF 271,2013/1/20,
ANV 543,2013/1/20,2013/2/10
FHK 263,2013/1/20,2013/2/12
VSW 681,2013/1/20,2013/1/31
GXB 176,2013/1/20,2013/3/2
GZM 698,2013/1/20,
MKE 676,2013/1/20,2013/2/22
JRH 131,2013/1/20,2013/2/3
HBF 524,2013/1/20,2013/2/26
MTY 788,2013/1/20,2013/2/20
FWC 486,2013/1/20,2013/3/10
FES 137,2013/1/20,
RNF 969,2013/1/20,
RPB 179,2013/1/20,2013/1/20
AKV 598,2013/1/20,2013/1/25
BPG 967,2013/1/20,2013/2/5
GTA 367,2013/1/20,2013/2/5
ZZT 359,2013/1/20,2013/3/7
EEB 899,2013/1/20,2013/1/31
KNW 169,2013/1/20,
GHS 997,2013/1/20,2013/3/4
BKL 928,2013/1/20,
RAT 465,2013/1/20,2013/2/27
MFW 183,2013/1/20,
LTY 239,2013/1/20,2013/2/4
HVV 552,2013/1/20,2013/2/20
KVH 621,2013/1/20,2013/2/9
NJK 798,2013/1/20,2013/2/10
RJM 499,2013/1/20,2013/2/28
TFB 872,2013/1/20,2013/2/28
PFP 192,2013/1/20,2013/3/6
GBR 856,2013/1/20,2013/2/16
JAX 272,2013/1/20,2013/2/21
ZRW 996,2013/1/20,2013/1/28
PDC 724,2013/1/20,2013/2/27
LBC 839,2013/1/20,
SNK 646,2013/1/20,2013/2/18
PBB 331,2013/1/20,2013/2/12
YGF 458,2013/1/20,
FJR 628,2013/1/20,
LSE 425,2013/1/20,2013/1/21
NSB 235,2013/1/20,2013/1/29
PJY 978,2013/1/20,2013/2/20
FKJ 999,2013/1/20,2013/2/2
VAW 681,2013/1/20,2013/2/15
FGW 872,2013/1/20,2013/2/27
DEA 783,2013/1/20,2013/2/8
CHE 721,2013/1/20,2013/1/20
KGH 366,2013/1/20,2013/2/21
WMS 498,2013/1/20,
RPV 795,2013/1/20,2013/3/7
PDM 588,2013/1/20,2013/2/3
GFH 585,2013/1/20,2013/1/28
NKW 461,2013/1/20,2013/2/23
GCC 533,2013/1/20,2013/2/18
JWP 512,2013/1/20,
EMC 756,2013/1/20,
KED 576,2013/1/20,2013/3/8
LFD 778,2013/1/20,
RLC 997,2013/1/20,2013/2/14
