Vehicle Registration,Date Stolen,Date Recovered
WZN 566,2014/9/18,2014/9/23
WBT 729,2014/9/18,2014/10/17
BPD 765,2014/9/18,
EJV 116,2014/9/18,2014/10/16
YXJ 882,2014/9/18,2014/10/14
MKB 649,2014/9/18,2014/10/17
YSK 179,2014/9/18,2014/9/19
KLG 271,2014/9/18,2014/10/5
LXV 368,2014/9/18,2014/11/4
BNE 359,2014/9/18,2014/10/24
VLC 325,2014/9/18,2014/9/23
WCH 384,2014/9/18,2014/10/30
BXC 513,2014/9/18,
TLZ 278,2014/9/18,2014/10/29
TAH 391,2014/9/18,2014/11/6
VWL 556,2014/9/18,2014/9/22
SVD 683,2014/9/18,2014/9/28
TZN 759,2014/9/18,
FVN 816,2014/9/18,
XCR 383,2014/9/18,
JFK 963,2014/9/18,2014/10/24
VVM 953,2014/9/18,2014/10/11
RKE 713,2014/9/18,
HDS 769,2014/9/18,2014/10/24
JLG 353,2014/9/18,
BBA 215,2014/9/18,2014/10/16
PVN 419,2014/9/18,
NGP 551,2014/9/18,2014/10/30
BAP 992,2014/9/18,2014/10/5
ZER 935,2014/9/18,2014/9/21
NBB 844,2014/9/18,2014/10/10
KDS 269,2014/9/18,
FDC 186,2014/9/18,2014/10/21
KEJ 831,2014/9/18,
FSY 591,2014/9/18,2014/10/10
MEN 852,2014/9/18,
SPT 149,2014/9/18,2014/9/22
KRJ 296,2014/9/18,2014/9/24
GRZ 911,2014/9/18,2014/9/22
SHM 618,2014/9/18,2014/11/4
KHD 738,2014/9/18,2014/10/21
RYA 363,2014/9/18,2014/10/28
BDM 828,2014/9/18,2014/9/21
MNJ 155,2014/9/18,2014/11/6
SBT 645,2014/9/18,2014/9/24
ZSF 198,2014/9/18,2014/10/16
NNM 842,2014/9/18,2014/9/25
FLD 746,2014/9/18,
YLP 652,2014/9/18,2014/10/13
AAW 569,2014/9/18,2014/10/24
ZYL 892,2014/9/18,2014/9/26
YEH 934,2014/9/18,2014/9/19
YCD 529,2014/9/18,2014/11/3
BYW 437,2014/9/18,2014/11/4
TJS 529,2014/9/18,2014/9/29
HAR 385,2014/9/18,2014/10/3
ZMM 583,2014/9/18,
ZCV 138,2014/9/18,2014/10/3
FCF 975,2014/9/18,2014/9/25
WHD 236,2014/9/18,2014/10/13
PEH 725,2014/9/18,2014/10/9
WSM 123,2014/9/18,2014/10/12
SKB 734,2014/9/18,2014/11/1
JNR 514,2014/9/18,2014/10/22
PFJ 156,2014/9/18,2014/9/21
RTB 191,2014/9/18,2014/10/28
XPK 857,2014/9/18,2014/10/2
HWH 689,2014/9/18,2014/10/7
ADK 984,2014/9/18,
JGB 539,2014/9/18,2014/10/12
TAP 598,2014/9/18,2014/10/28
YDV 635,2014/9/18,2014/11/6
JRZ 868,2014/9/18,2014/10/27
PHM 377,2014/9/18,2014/11/4
JBW 839,2014/9/18,2014/10/10
HNZ 764,2014/9/18,2014/11/2
GHC 696,2014/9/18,2014/10/20
ECX 635,2014/9/18,
EHF 262,2014/9/18,2014/10/9
EVM 191,2014/9/18,
KPZ 463,2014/9/18,2014/10/14
KZN 218,2014/9/18,2014/11/2
KWM 327,2014/9/18,
XRJ 126,2014/9/18,
FSE 768,2014/9/18,2014/10/14
VMT 763,2014/9/18,2014/10/9
XTR 166,2014/9/18,2014/11/6
JXL 995,2014/9/18,2014/10/17
ZKY 463,2014/9/18,2014/9/28
GRK 696,2014/9/18,2014/10/10
FZE 499,2014/9/18,2014/10/16
SMG 735,2014/9/18,2014/11/4
YYS 231,2014/9/18,2014/10/28
MAT 924,2014/9/18,2014/10/23
KWS 932,2014/9/18,
WGP 195,2014/9/18,2014/10/2
SBS 193,2014/9/18,
ENX 926,2014/9/18,2014/10/9
VMF 581,2014/9/18,2014/9/23
ZPJ 157,2014/9/18,
SAF 166,2014/9/18,2014/11/1
LNT 731,2014/9/18,
XFF 438,2014/9/18,2014/11/2
ZYB 383,2014/9/18,2014/10/22
WXE 243,2014/9/18,
PBA 334,2014/9/18,2014/10/12
SEC 253,2014/9/18,2014/10/26
CNC 766,2014/9/18,
XGW 488,2014/9/18,2014/10/27
MCV 276,2014/9/18,2014/10/7
LBN 725,2014/9/18,2014/11/4
CFA 821,2014/9/18,
SWK 961,2014/9/18,2014/9/26
JNS 456,2014/9/18,2014/9/26
ENF 517,2014/9/18,2014/11/5
HGG 579,2014/9/18,2014/10/6
MVL 934,2014/9/18,2014/11/5
XSG 675,2014/9/18,2014/9/21
CNR 681,2014/9/18,
XAP 376,2014/9/18,2014/9/25
EGX 713,2014/9/18,2014/9/29
PWP 443,2014/9/18,2014/10/19
ETK 237,2014/9/18,2014/10/17
VLB 287,2014/9/18,2014/10/18
MWL 564,2014/9/18,2014/10/10
JWA 946,2014/9/18,2014/10/18
JVB 929,2014/9/18,2014/9/24
SJX 621,2014/9/18,2014/9/18
FHV 682,2014/9/18,2014/9/25
HNV 576,2014/9/18,
WMV 966,2014/9/18,2014/9/24
SAV 358,2014/9/18,2014/10/23
WBT 281,2014/9/18,2014/10/22
RER 627,2014/9/18,
HTV 621,2014/9/18,2014/10/5
EFX 848,2014/9/18,2014/10/8
XKP 789,2014/9/18,2014/10/4
WMH 495,2014/9/18,
HSY 711,2014/9/18,2014/9/24
SDY 628,2014/9/18,2014/11/2
VDS 719,2014/9/18,2014/9/29
KAV 779,2014/9/18,2014/10/21
YWL 697,2014/9/18,2014/10/12
GVZ 717,2014/9/18,2014/10/19
PNN 786,2014/9/18,2014/11/5
LNG 135,2014/9/18,2014/9/24
LGR 443,2014/9/18,
RWL 315,2014/9/18,2014/10/6
JWB 249,2014/9/18,2014/10/26
XDD 445,2014/9/18,2014/10/17
RFE 713,2014/9/18,2014/10/16
TKB 127,2014/9/18,2014/10/4
DPP 441,2014/9/18,2014/10/4
LHL 324,2014/9/18,2014/10/25
FPP 746,2014/9/18,
GTJ 987,2014/9/18,
VEE 782,2014/9/18,2014/10/9
YPF 783,2014/9/18,2014/9/26
SXT 516,2014/9/18,2014/10/17
AMC 764,2014/9/18,2014/10/26
CGK 939,2014/9/18,
EYW 748,2014/9/18,2014/10/1
NBG 917,2014/9/18,2014/9/20
PRS 327,2014/9/18,2014/9/18
WMP 582,2014/9/18,2014/9/21
MRG 278,2014/9/18,
FCC 618,2014/9/18,2014/10/21
FEH 531,2014/9/18,2014/11/4
YFW 828,2014/9/18,2014/9/22
ZNJ 448,2014/9/18,2014/10/14
MMB 965,2014/9/18,
WFF 785,2014/9/18,2014/10/9
SXF 513,2014/9/18,2014/11/5
ATN 543,2014/9/18,2014/11/4
RPA 799,2014/9/18,2014/10/25
SWA 954,2014/9/18,2014/10/11
DYR 561,2014/9/18,2014/10/24
NNY 981,2014/9/18,2014/10/16
GWA 357,2014/9/18,2014/10/12
CTT 231,2014/9/18,2014/11/3
GCG 564,2014/9/18,2014/10/24
XVE 418,2014/9/18,2014/10/18
GLR 742,2014/9/18,2014/11/5
KYJ 936,2014/9/18,2014/11/5
RHP 771,2014/9/18,2014/11/2
CKK 751,2014/9/18,2014/10/24
DBX 843,2014/9/18,
DVB 718,2014/9/18,2014/10/2
WPV 738,2014/9/18,2014/11/1
NTP 973,2014/9/18,2014/9/18
DCT 372,2014/9/18,2014/9/29
CLP 992,2014/9/18,2014/11/1
CCX 831,2014/9/18,2014/9/19
ERE 663,2014/9/18,2014/10/4
VSM 821,2014/9/18,2014/10/19
JJN 739,2014/9/18,2014/10/1
XHX 642,2014/9/18,
CKA 196,2014/9/18,2014/10/26
DTD 361,2014/9/18,
LFL 853,2014/9/18,2014/9/22
JWS 347,2014/9/18,2014/10/12
NJT 716,2014/9/18,2014/10/19
PSN 581,2014/9/18,2014/10/24
DVE 273,2014/9/18,2014/10/21
HVP 295,2014/9/18,2014/10/13
FLR 335,2014/9/18,2014/9/19
PSF 776,2014/9/18,2014/10/11
CWC 654,2014/9/18,2014/11/5
TYJ 395,2014/9/18,
ECF 345,2014/9/18,2014/10/19
VHM 999,2014/9/18,2014/9/26
GFB 149,2014/9/18,2014/9/18
MHL 318,2014/9/18,
XCM 642,2014/9/18,2014/9/19
EJV 289,2014/9/18,2014/10/6
TRY 747,2014/9/18,2014/10/28
BHT 113,2014/9/18,2014/10/20
KJC 846,2014/9/18,
ELX 928,2014/9/18,2014/9/21
ZSN 482,2014/9/18,
GGM 141,2014/9/18,2014/10/17
TVT 585,2014/9/18,
HWM 988,2014/9/18,2014/9/22
FFB 383,2014/9/18,2014/9/26
RZN 113,2014/9/18,
XAE 426,2014/9/18,2014/10/20
FHB 167,2014/9/18,2014/10/2
DFV 293,2014/9/18,2014/9/23
PKW 993,2014/9/18,
DHC 877,2014/9/18,2014/9/23
PPB 422,2014/9/18,2014/10/21
SDY 855,2014/9/18,2014/9/27
YSV 777,2014/9/18,2014/10/13
FZX 365,2014/9/18,2014/10/23
DCN 427,2014/9/18,2014/10/3
TYE 743,2014/9/18,2014/10/18
DLY 194,2014/9/18,2014/11/2
BDD 234,2014/9/18,2014/9/29
LLR 498,2014/9/18,2014/10/7
JHY 867,2014/9/18,2014/10/14
HFC 257,2014/9/18,2014/10/15
ESG 151,2014/9/18,2014/9/26
SYG 963,2014/9/18,2014/10/21
CSP 651,2014/9/18,2014/10/2
PEW 131,2014/9/18,2014/10/24
XYD 354,2014/9/18,2014/10/23
DNC 646,2014/9/18,
NTB 819,2014/9/18,
KZK 332,2014/9/18,2014/9/20
ENA 724,2014/9/18,2014/10/31
ZGK 996,2014/9/18,
YTK 598,2014/9/18,2014/10/20
TAW 594,2014/9/18,
MLK 856,2014/9/18,
XGW 853,2014/9/18,2014/9/26
BJJ 575,2014/9/18,2014/10/20
YBZ 164,2014/9/18,2014/10/29
EKJ 531,2014/9/18,2014/10/12
VGP 718,2014/9/18,2014/10/10
WBK 616,2014/9/18,
WCY 568,2014/9/18,2014/10/16
LGN 187,2014/9/18,
XAR 489,2014/9/18,
PMF 593,2014/9/18,2014/10/15
CJP 111,2014/9/18,2014/10/25
TBD 734,2014/9/18,
MKS 199,2014/9/18,2014/9/23
WXX 161,2014/9/18,2014/10/20
TZY 524,2014/9/18,2014/11/3
FTR 885,2014/9/18,2014/10/24
YCZ 565,2014/9/18,
GSF 227,2014/9/18,2014/10/3
KYA 441,2014/9/18,
LWT 333,2014/9/18,2014/9/23
DRC 512,2014/9/18,
GTE 427,2014/9/18,2014/10/23
KZH 854,2014/9/18,2014/10/26
CXZ 784,2014/9/18,2014/11/3
PYA 568,2014/9/18,2014/10/21
GWA 796,2014/9/18,2014/11/2
CDV 393,2014/9/18,2014/10/29
XFH 228,2014/9/18,2014/10/8
WEV 372,2014/9/18,2014/11/6
GBM 741,2014/9/18,2014/11/3
ZFR 666,2014/9/18,2014/9/19
CFR 355,2014/9/18,2014/9/24
KDW 777,2014/9/18,2014/9/21
DFZ 872,2014/9/18,2014/10/8
HVD 938,2014/9/18,2014/10/1
DLD 467,2014/9/18,2014/9/22
YCF 332,2014/9/18,2014/10/27
DSK 462,2014/9/18,2014/10/17
WXZ 742,2014/9/18,2014/9/26
WPM 356,2014/9/18,2014/10/6
DEY 692,2014/9/18,
AXT 549,2014/9/18,
XDN 774,2014/9/18,2014/10/9
YRJ 775,2014/9/18,2014/10/26
HYF 439,2014/9/18,2014/9/21
JWR 546,2014/9/18,2014/9/29
AMK 417,2014/9/18,2014/10/26
TDS 388,2014/9/18,2014/10/9
CFD 462,2014/9/18,2014/10/26
CXG 879,2014/9/18,2014/10/5
KJR 214,2014/9/18,2014/10/10
DLR 138,2014/9/18,2014/11/1
KDJ 258,2014/9/18,2014/10/3
TMF 249,2014/9/18,2014/9/19
VKV 423,2014/9/18,2014/10/9
VMF 256,2014/9/18,2014/10/19
ZSK 662,2014/9/18,2014/10/28
