Vehicle Registration,Date Stolen,Date Recovered
PFK 289,2015/5/28,2015/7/14
ESX 693,2015/5/28,2015/7/14
WMH 286,2015/5/28,
GVH 589,2015/5/28,
KXV 668,2015/5/28,2015/6/26
SKS 471,2015/5/28,2015/6/2
SSD 586,2015/5/28,2015/6/3
YGY 165,2015/5/28,2015/6/27
GWF 154,2015/5/28,
YVK 498,2015/5/28,2015/6/17
RBV 279,2015/5/28,2015/6/10
TWR 396,2015/5/28,2015/7/12
VJD 981,2015/5/28,2015/7/1
KDP 927,2015/5/28,
XSH 575,2015/5/28,2015/6/25
NLH 779,2015/5/28,2015/6/2
YDP 675,2015/5/28,2015/6/16
JJS 633,2015/5/28,
WNL 234,2015/5/28,2015/6/26
WVJ 479,2015/5/28,2015/7/1
AFB 124,2015/5/28,2015/6/16
HRD 379,2015/5/28,2015/5/31
XGX 159,2015/5/28,2015/6/2
NFS 921,2015/5/28,2015/7/14
SEM 126,2015/5/28,2015/7/11
EBW 633,2015/5/28,2015/6/28
SBL 416,2015/5/28,
CNK 975,2015/5/28,2015/6/9
TTN 559,2015/5/28,2015/6/1
KMY 416,2015/5/28,2015/6/11
PXE 155,2015/5/28,
EKZ 629,2015/5/28,2015/6/29
VMW 572,2015/5/28,2015/6/15
ZEZ 576,2015/5/28,2015/5/28
FEG 832,2015/5/28,2015/7/6
KKG 114,2015/5/28,2015/6/6
XEN 677,2015/5/28,2015/6/20
LMB 357,2015/5/28,2015/6/19
KKJ 978,2015/5/28,2015/6/20
TPC 484,2015/5/28,2015/7/1
ZNR 515,2015/5/28,2015/7/7
TVH 725,2015/5/28,2015/6/29
ZTP 613,2015/5/28,
TZV 272,2015/5/28,
WLH 919,2015/5/28,2015/6/23
PXD 857,2015/5/28,2015/6/18
ZLJ 171,2015/5/28,2015/6/21
VPT 167,2015/5/28,2015/7/7
DEY 726,2015/5/28,
FPA 228,2015/5/28,
NMD 276,2015/5/28,2015/6/17
APD 535,2015/5/28,2015/6/14
BMS 387,2015/5/28,2015/6/4
YHW 213,2015/5/28,2015/6/25
ZTL 156,2015/5/28,2015/7/10
VDR 551,2015/5/28,2015/7/5
FCC 624,2015/5/28,2015/6/7
JWG 473,2015/5/28,2015/7/1
BFL 593,2015/5/28,2015/6/13
RCK 616,2015/5/28,2015/7/7
PBX 929,2015/5/28,2015/7/6
MSS 735,2015/5/28,2015/7/9
LZK 363,2015/5/28,2015/7/6
VRY 196,2015/5/28,2015/7/2
AKV 647,2015/5/28,
LXZ 366,2015/5/28,
FYC 226,2015/5/28,2015/6/11
GXC 517,2015/5/28,2015/7/2
ZZR 872,2015/5/28,2015/6/4
KJV 735,2015/5/28,
LTV 156,2015/5/28,2015/6/23
DLH 569,2015/5/28,2015/5/29
EAG 693,2015/5/28,
TJR 876,2015/5/28,2015/5/30
LZA 397,2015/5/28,2015/6/21
KES 286,2015/5/28,2015/6/2
HBL 338,2015/5/28,2015/6/5
GTF 197,2015/5/28,2015/7/1
KNA 697,2015/5/28,2015/7/6
NXD 863,2015/5/28,
GEL 728,2015/5/28,2015/6/24
VWA 254,2015/5/28,2015/6/21
LEV 365,2015/5/28,2015/6/23
FAS 464,2015/5/28,
NCT 729,2015/5/28,2015/6/16
AJW 276,2015/5/28,
JJG 459,2015/5/28,2015/6/19
RXK 222,2015/5/28,2015/7/16
EAP 377,2015/5/28,2015/6/24
VDF 364,2015/5/28,2015/7/9
ZNZ 313,2015/5/28,2015/6/22
RXB 353,2015/5/28,2015/6/23
JKX 797,2015/5/28,2015/6/18
WVN 462,2015/5/28,2015/6/9
AVC 537,2015/5/28,2015/6/14
LZR 873,2015/5/28,2015/7/15
PLX 252,2015/5/28,2015/6/30
DHJ 362,2015/5/28,2015/5/28
RVG 729,2015/5/28,2015/6/24
BYF 116,2015/5/28,2015/7/12
WBT 231,2015/5/28,2015/7/4
DWJ 941,2015/5/28,2015/6/13
ZDD 993,2015/5/28,2015/6/15
YFC 686,2015/5/28,2015/6/10
KTK 648,2015/5/28,2015/6/7
BJN 466,2015/5/28,2015/6/12
NXA 859,2015/5/28,2015/7/1
SCF 192,2015/5/28,2015/5/29
NXL 677,2015/5/28,
YNX 661,2015/5/28,2015/5/31
YDA 964,2015/5/28,2015/5/30
BWX 362,2015/5/28,2015/6/29
HCV 727,2015/5/28,2015/6/11
YXY 912,2015/5/28,2015/7/13
AZB 821,2015/5/28,
WAL 886,2015/5/28,2015/6/25
XZE 534,2015/5/28,2015/6/1
WDB 752,2015/5/28,2015/6/15
XEG 628,2015/5/28,2015/7/5
FPW 235,2015/5/28,2015/7/14
GEA 284,2015/5/28,2015/6/18
XWY 991,2015/5/28,2015/7/3
RMY 749,2015/5/28,
EYG 659,2015/5/28,2015/7/14
FTL 313,2015/5/28,2015/6/1
TRS 398,2015/5/28,2015/6/11
XCM 753,2015/5/28,2015/7/14
NZY 928,2015/5/28,2015/6/2
XMS 365,2015/5/28,2015/6/29
KKY 734,2015/5/28,2015/6/3
RBT 442,2015/5/28,2015/7/12
VDR 132,2015/5/28,2015/6/16
NTH 411,2015/5/28,2015/6/27
LCG 133,2015/5/28,2015/5/31
WMG 117,2015/5/28,2015/6/25
PTK 486,2015/5/28,2015/6/2
AAD 517,2015/5/28,2015/6/12
LHY 398,2015/5/28,2015/7/1
CKF 784,2015/5/28,2015/7/11
DRT 462,2015/5/28,2015/6/27
AAA 326,2015/5/28,
FSN 773,2015/5/28,2015/7/7
AXH 434,2015/5/28,2015/6/20
CGG 419,2015/5/28,2015/5/28
SAF 884,2015/5/28,2015/6/18
FDM 272,2015/5/28,2015/5/31
WZH 783,2015/5/28,2015/6/26
NHD 838,2015/5/28,2015/5/30
SGA 719,2015/5/28,2015/7/14
LWC 283,2015/5/28,2015/7/13
EKM 163,2015/5/28,2015/6/18
KPG 536,2015/5/28,2015/6/9
CEK 513,2015/5/28,2015/7/7
ASF 124,2015/5/28,2015/7/6
KEP 849,2015/5/28,2015/6/30
XPH 465,2015/5/28,2015/6/17
NTB 685,2015/5/28,2015/7/12
RPB 914,2015/5/28,
WBB 114,2015/5/28,
NBN 594,2015/5/28,2015/6/10
GKL 442,2015/5/28,2015/6/15
GRD 797,2015/5/28,2015/6/14
GHP 644,2015/5/28,
SYB 894,2015/5/28,2015/7/14
HMR 699,2015/5/28,2015/7/1
SCT 433,2015/5/28,2015/6/8
SBE 677,2015/5/28,2015/6/3
PGS 416,2015/5/28,2015/5/29
SXJ 417,2015/5/28,2015/6/24
RYX 365,2015/5/28,2015/7/11
SFC 833,2015/5/28,2015/6/22
KTA 633,2015/5/28,
CXP 498,2015/5/28,2015/7/5
MVZ 888,2015/5/28,
KGR 852,2015/5/28,2015/6/28
JTY 379,2015/5/28,2015/6/4
GSD 785,2015/5/28,2015/6/21
LCH 436,2015/5/28,2015/7/6
JXE 968,2015/5/28,2015/7/1
FFZ 294,2015/5/28,2015/6/11
RRN 276,2015/5/28,2015/6/12
VWH 382,2015/5/28,2015/6/1
ZJY 872,2015/5/28,2015/7/4
AGK 654,2015/5/28,
WTV 717,2015/5/28,2015/7/10
NFD 854,2015/5/28,
DFE 555,2015/5/28,2015/7/7
XBB 437,2015/5/28,2015/6/15
XGL 244,2015/5/28,2015/6/28
MEE 519,2015/5/28,2015/5/29
GJK 324,2015/5/28,2015/6/23
YHV 165,2015/5/28,2015/6/22
XTX 289,2015/5/28,2015/6/29
PXZ 333,2015/5/28,2015/6/17
AKC 831,2015/5/28,2015/6/10
TDD 166,2015/5/28,
SJP 318,2015/5/28,2015/7/7
SSR 343,2015/5/28,2015/5/30
ZXA 246,2015/5/28,2015/6/25
LJK 776,2015/5/28,
EYP 972,2015/5/28,
PTD 541,2015/5/28,2015/5/31
CMC 765,2015/5/28,
VVW 741,2015/5/28,
PRB 562,2015/5/28,2015/7/12
AWN 651,2015/5/28,2015/6/16
HXP 254,2015/5/28,2015/6/18
ENC 932,2015/5/28,2015/7/3
BAY 796,2015/5/28,2015/7/12
PFS 792,2015/5/28,2015/6/26
JHJ 555,2015/5/28,2015/6/28
EKG 119,2015/5/28,2015/6/24
CBL 516,2015/5/28,2015/6/24
ARN 367,2015/5/28,
ZHM 972,2015/5/28,2015/5/28
JSM 538,2015/5/28,2015/7/12
SWR 962,2015/5/28,2015/7/1
VPM 894,2015/5/28,2015/6/25
SFC 756,2015/5/28,2015/6/2
BXB 411,2015/5/28,
SYM 818,2015/5/28,2015/6/16
RVD 272,2015/5/28,2015/7/2
DAV 972,2015/5/28,
TTW 714,2015/5/28,2015/6/30
CHD 987,2015/5/28,2015/6/21
XFB 659,2015/5/28,2015/6/8
DCE 135,2015/5/28,2015/6/19
TKB 396,2015/5/28,2015/7/8
CJA 397,2015/5/28,2015/6/2
MWC 525,2015/5/28,2015/6/29
LYN 926,2015/5/28,2015/6/20
XRF 472,2015/5/28,2015/7/15
KTM 199,2015/5/28,2015/7/14
ZVN 449,2015/5/28,2015/6/14
TGW 119,2015/5/28,2015/6/4
YKK 457,2015/5/28,2015/7/2
XXB 496,2015/5/28,2015/7/10
ZCY 391,2015/5/28,2015/6/7
GAR 449,2015/5/28,2015/6/6
PZC 556,2015/5/28,2015/7/16
CFM 599,2015/5/28,
KFB 998,2015/5/28,2015/6/24
ELB 493,2015/5/28,2015/7/16
RMV 954,2015/5/28,2015/6/2
DPE 757,2015/5/28,2015/5/30
VMY 283,2015/5/28,2015/6/25
KEH 156,2015/5/28,2015/6/13
FNW 423,2015/5/28,
CST 468,2015/5/28,2015/6/16
JSP 548,2015/5/28,2015/6/3
ZZM 311,2015/5/28,2015/7/8
GKL 987,2015/5/28,2015/6/5
WXZ 253,2015/5/28,2015/6/7
VVP 898,2015/5/28,2015/6/18
KKJ 274,2015/5/28,
XDA 234,2015/5/28,2015/6/30
NAP 589,2015/5/28,2015/7/11
VXL 251,2015/5/28,2015/6/28
ACM 431,2015/5/28,2015/7/10
WYF 321,2015/5/28,2015/6/13
DYF 939,2015/5/28,2015/6/22
NRJ 888,2015/5/28,2015/6/25
NND 293,2015/5/28,2015/6/16
DCR 975,2015/5/28,2015/6/23
NCB 577,2015/5/28,
NBW 661,2015/5/28,
JJV 692,2015/5/28,2015/6/19
MST 236,2015/5/28,
CPF 771,2015/5/28,2015/6/4
JBP 857,2015/5/28,
LRN 489,2015/5/28,2015/7/9
REA 191,2015/5/28,2015/7/7
HWM 989,2015/5/28,2015/6/9
FYF 856,2015/5/28,2015/6/18
VRR 614,2015/5/28,2015/6/8
VVB 592,2015/5/28,2015/7/13
FPL 629,2015/5/28,2015/6/10
JEC 871,2015/5/28,
VFF 342,2015/5/28,2015/7/15
PGE 187,2015/5/28,
ZZM 828,2015/5/28,2015/6/25
JCE 834,2015/5/28,2015/6/24
WAV 786,2015/5/28,
RMA 972,2015/5/28,2015/7/3
XZX 751,2015/5/28,2015/7/11
RJX 392,2015/5/28,2015/6/30
TLF 896,2015/5/28,2015/6/9
BLE 677,2015/5/28,
JMY 358,2015/5/28,2015/6/8
CVB 576,2015/5/28,2015/6/2
WVD 399,2015/5/28,2015/7/5
TNP 183,2015/5/28,
GSY 534,2015/5/28,2015/7/5
FLR 258,2015/5/28,2015/6/24
HTV 958,2015/5/28,2015/6/5
TRN 922,2015/5/28,2015/7/10
PBD 167,2015/5/28,2015/6/8
AEA 536,2015/5/28,2015/7/3
ACR 252,2015/5/28,2015/6/20
MMS 688,2015/5/28,
PVM 565,2015/5/28,2015/7/11
MHZ 387,2015/5/28,
YPX 157,2015/5/28,2015/6/17
NSM 197,2015/5/28,
LZX 423,2015/5/28,2015/6/14
EZP 132,2015/5/28,2015/6/27
HNP 296,2015/5/28,2015/6/22
JDX 998,2015/5/28,2015/7/2
SWW 887,2015/5/28,2015/7/16
FJW 523,2015/5/28,2015/6/4
CRT 415,2015/5/28,2015/6/6
LAA 944,2015/5/28,2015/6/25
GVJ 437,2015/5/28,2015/5/30
NYY 689,2015/5/28,
ZKV 313,2015/5/28,2015/7/7
PBK 871,2015/5/28,2015/6/12
VKF 497,2015/5/28,2015/6/5
PEW 156,2015/5/28,2015/5/28
FYZ 963,2015/5/28,2015/6/16
ZDV 333,2015/5/28,2015/7/10
RCV 474,2015/5/28,2015/6/5
GJR 857,2015/5/28,
AYM 714,2015/5/28,2015/6/5
BFJ 799,2015/5/28,2015/5/31
GFK 487,2015/5/28,2015/7/2
VTR 365,2015/5/28,2015/6/21
KVE 471,2015/5/28,2015/6/23
YFG 594,2015/5/28,2015/6/12
HFM 333,2015/5/28,2015/6/6
FPZ 379,2015/5/28,2015/7/12
TCH 277,2015/5/28,2015/7/1
TEL 642,2015/5/28,2015/7/12
KGY 413,2015/5/28,
PWC 123,2015/5/28,
HVT 812,2015/5/28,2015/6/28
NHL 186,2015/5/28,
SPW 596,2015/5/28,2015/6/22
CEN 966,2015/5/28,2015/6/1
SKF 651,2015/5/28,2015/6/12
RGV 789,2015/5/28,
WBH 541,2015/5/28,2015/5/31
FFT 867,2015/5/28,2015/5/31
EAJ 444,2015/5/28,2015/6/25
GNV 788,2015/5/28,
WNA 536,2015/5/28,2015/6/1
HLH 234,2015/5/28,2015/7/2
EWL 759,2015/5/28,2015/6/29
MSE 834,2015/5/28,2015/7/15
NNA 176,2015/5/28,2015/6/30
YTA 814,2015/5/28,2015/6/14
WWK 949,2015/5/28,2015/6/29
XNZ 643,2015/5/28,2015/6/14
MXR 747,2015/5/28,2015/6/8
DWW 898,2015/5/28,
HGA 491,2015/5/28,2015/6/1
XDD 261,2015/5/28,2015/6/8
JBH 276,2015/5/28,
PVV 518,2015/5/28,
CVF 139,2015/5/28,2015/5/28
VAW 251,2015/5/28,
PDJ 953,2015/5/28,2015/6/19
VWW 235,2015/5/28,
FBA 882,2015/5/28,2015/6/19
BWJ 773,2015/5/28,2015/6/29
VSY 959,2015/5/28,2015/6/27
JMG 418,2015/5/28,2015/6/10
LVZ 512,2015/5/28,2015/6/9
SXX 687,2015/5/28,2015/7/16
EGH 567,2015/5/28,2015/6/26
KDL 381,2015/5/28,
NCE 932,2015/5/28,2015/6/18
LKD 629,2015/5/28,2015/7/16
NVE 757,2015/5/28,2015/6/27
ETA 979,2015/5/28,2015/6/29
LSB 751,2015/5/28,
XSB 251,2015/5/28,2015/6/2
DWT 186,2015/5/28,2015/6/29
MKS 625,2015/5/28,2015/7/12
VMB 593,2015/5/28,2015/6/1
PEX 874,2015/5/28,2015/6/11
PNV 836,2015/5/28,2015/7/7
AGF 136,2015/5/28,2015/7/10
VNJ 996,2015/5/28,2015/6/25
TFJ 678,2015/5/28,
CMY 671,2015/5/28,
SFK 699,2015/5/28,2015/6/6
GMA 213,2015/5/28,2015/6/10
AXC 132,2015/5/28,2015/6/1
EDZ 863,2015/5/28,2015/6/30
GEG 739,2015/5/28,2015/7/13
AJH 389,2015/5/28,2015/7/16
FZN 893,2015/5/28,2015/7/14
DEJ 814,2015/5/28,2015/6/13
WFW 816,2015/5/28,
YHZ 888,2015/5/28,2015/6/17
DDN 778,2015/5/28,
FTN 161,2015/5/28,2015/7/5
BJK 512,2015/5/28,2015/7/7
GMY 632,2015/5/28,2015/7/5
VCR 886,2015/5/28,
JVP 317,2015/5/28,2015/6/19
