Vehicle Registration,Date Stolen,Date Recovered
CBP 687,2010/1/9,2010/1/11
SEN 425,2010/1/9,2010/1/31
WFB 376,2010/1/9,2010/2/20
ZEE 369,2010/1/9,2010/2/25
GHT 463,2010/1/9,2010/2/5
NFR 673,2010/1/9,2010/1/22
EXT 486,2010/1/9,2010/1/22
EFP 758,2010/1/9,2010/1/13
FBB 871,2010/1/9,2010/1/12
SHT 493,2010/1/9,2010/2/9
YGA 726,2010/1/9,2010/2/11
BFC 378,2010/1/9,2010/1/17
EWH 624,2010/1/9,
VER 588,2010/1/9,2010/2/3
PXT 384,2010/1/9,2010/2/8
KJV 597,2010/1/9,2010/2/19
DAF 299,2010/1/9,2010/2/4
CYY 992,2010/1/9,2010/2/19
TER 829,2010/1/9,2010/2/25
FRF 867,2010/1/9,
JVH 864,2010/1/9,2010/2/24
HED 846,2010/1/9,2010/2/14
MNT 719,2010/1/9,2010/2/12
BKW 377,2010/1/9,2010/2/23
VXP 289,2010/1/9,2010/2/11
GAL 981,2010/1/9,2010/1/28
YZG 194,2010/1/9,2010/2/26
CCT 256,2010/1/9,2010/2/22
GTB 616,2010/1/9,2010/1/29
XJL 157,2010/1/9,
AEJ 748,2010/1/9,2010/1/30
XEA 735,2010/1/9,2010/2/17
CWR 118,2010/1/9,2010/2/9
NTD 689,2010/1/9,2010/2/22
RTC 332,2010/1/9,2010/1/21
GPR 866,2010/1/9,2010/1/24
PWY 714,2010/1/9,2010/2/27
PBE 678,2010/1/9,2010/2/7
HPB 545,2010/1/9,
NFT 428,2010/1/9,2010/2/14
KVY 112,2010/1/9,2010/1/23
TXS 296,2010/1/9,2010/2/15
ASK 968,2010/1/9,
JXC 866,2010/1/9,2010/1/11
HGE 895,2010/1/9,
HVS 573,2010/1/9,2010/1/13
LGJ 547,2010/1/9,2010/1/25
WVR 125,2010/1/9,
WZX 648,2010/1/9,2010/2/2
SGP 715,2010/1/9,
VCH 426,2010/1/9,2010/1/25
YNA 288,2010/1/9,2010/1/9
EMR 744,2010/1/9,2010/2/5
WYT 126,2010/1/9,2010/2/4
JMG 923,2010/1/9,2010/2/27
RGS 884,2010/1/9,2010/2/8
GTN 686,2010/1/9,2010/2/16
NTM 383,2010/1/9,2010/1/30
BPV 461,2010/1/9,2010/2/15
NJC 177,2010/1/9,2010/2/14
GXV 499,2010/1/9,2010/2/8
SYJ 477,2010/1/9,2010/1/31
XHV 353,2010/1/9,2010/1/24
ASZ 457,2010/1/9,2010/2/11
ZAZ 941,2010/1/9,
ZBR 664,2010/1/9,2010/1/15
YSE 495,2010/1/9,
NNH 392,2010/1/9,
FMJ 775,2010/1/9,2010/2/27
ZSF 566,2010/1/9,2010/2/8
NDM 853,2010/1/9,2010/2/27
CXJ 871,2010/1/9,2010/1/14
YPJ 294,2010/1/9,2010/1/15
SJJ 225,2010/1/9,2010/2/3
YSS 863,2010/1/9,2010/2/2
MWP 822,2010/1/9,2010/1/14
PKM 935,2010/1/9,
ACD 298,2010/1/9,2010/1/24
JLY 943,2010/1/9,2010/1/17
DLP 273,2010/1/9,2010/1/24
FMN 796,2010/1/9,2010/2/11
BMV 624,2010/1/9,2010/1/9
MZK 622,2010/1/9,2010/2/1
FYV 785,2010/1/9,2010/1/30
VNX 435,2010/1/9,2010/2/14
VLX 856,2010/1/9,2010/1/31
LYP 786,2010/1/9,
BFM 979,2010/1/9,2010/2/8
CBV 646,2010/1/9,2010/1/31
FPX 726,2010/1/9,2010/2/20
LZG 997,2010/1/9,
ETG 917,2010/1/9,2010/1/12
XHT 488,2010/1/9,2010/1/27
MPM 276,2010/1/9,2010/2/23
JWL 867,2010/1/9,2010/2/11
ERK 735,2010/1/9,2010/2/25
NZW 995,2010/1/9,2010/2/18
PLJ 327,2010/1/9,2010/1/26
WXN 233,2010/1/9,
RGD 247,2010/1/9,
RAR 881,2010/1/9,2010/2/4
BWD 234,2010/1/9,2010/1/23
GXW 587,2010/1/9,2010/1/20
RSE 636,2010/1/9,2010/1/21
ZHR 216,2010/1/9,2010/2/15
HRC 412,2010/1/9,2010/2/19
ARY 581,2010/1/9,2010/1/18
VJC 189,2010/1/9,2010/2/8
NFD 972,2010/1/9,2010/2/3
DBC 268,2010/1/9,2010/1/17
XXN 677,2010/1/9,2010/1/15
DVH 647,2010/1/9,2010/1/9
ARW 818,2010/1/9,2010/2/10
DEJ 799,2010/1/9,2010/1/19
EPE 949,2010/1/9,2010/2/16
CFW 888,2010/1/9,2010/1/22
ASD 993,2010/1/9,
FTM 544,2010/1/9,
PHK 852,2010/1/9,
YAT 898,2010/1/9,2010/1/10
YXS 383,2010/1/9,2010/1/11
DDR 653,2010/1/9,2010/1/30
FRF 555,2010/1/9,2010/2/27
RBB 956,2010/1/9,2010/1/11
SFN 567,2010/1/9,2010/1/27
GLR 355,2010/1/9,2010/2/9
NAN 355,2010/1/9,2010/2/19
YVP 722,2010/1/9,2010/1/28
CEY 379,2010/1/9,2010/1/14
GXE 987,2010/1/9,
LKH 517,2010/1/9,
JCN 826,2010/1/9,
CCE 354,2010/1/9,2010/2/24
XAA 648,2010/1/9,2010/2/10
HKF 778,2010/1/9,2010/1/30
FTW 643,2010/1/9,2010/1/28
SAW 752,2010/1/9,
MSP 173,2010/1/9,2010/2/17
KHL 745,2010/1/9,2010/1/29
SWA 863,2010/1/9,2010/1/22
RHY 419,2010/1/9,
TEE 134,2010/1/9,2010/2/11
ZGD 187,2010/1/9,2010/1/22
NPZ 628,2010/1/9,
KAK 444,2010/1/9,2010/2/3
NHZ 234,2010/1/9,2010/2/26
DBV 323,2010/1/9,2010/2/19
BST 492,2010/1/9,2010/1/9
SAP 393,2010/1/9,2010/2/4
VRK 571,2010/1/9,2010/2/25
RRM 112,2010/1/9,
EKG 771,2010/1/9,2010/2/3
GBL 377,2010/1/9,2010/1/29
NGL 584,2010/1/9,2010/1/22
TMT 369,2010/1/9,2010/2/18
ZKA 518,2010/1/9,2010/2/20
DAD 667,2010/1/9,2010/2/3
FRL 776,2010/1/9,2010/1/29
EGZ 242,2010/1/9,2010/2/19
FZG 379,2010/1/9,2010/2/17
KVG 836,2010/1/9,
AVB 951,2010/1/9,2010/2/17
AEG 787,2010/1/9,2010/1/24
DTH 642,2010/1/9,2010/1/18
XTH 936,2010/1/9,2010/2/7
XXC 619,2010/1/9,2010/2/23
EXG 561,2010/1/9,2010/2/23
LGP 537,2010/1/9,2010/2/11
PTB 778,2010/1/9,2010/1/14
PTW 967,2010/1/9,2010/2/22
WDK 597,2010/1/9,2010/2/13
WPK 912,2010/1/9,
FFY 482,2010/1/9,2010/2/2
VXY 829,2010/1/9,2010/1/13
KHP 242,2010/1/9,2010/2/25
BFX 252,2010/1/9,2010/1/28
LSS 485,2010/1/9,2010/1/30
RCS 978,2010/1/9,2010/2/8
MRN 652,2010/1/9,
GAG 634,2010/1/9,2010/2/21
MKK 537,2010/1/9,2010/2/26
YYL 359,2010/1/9,2010/1/17
PAP 867,2010/1/9,2010/2/24
YRB 838,2010/1/9,2010/1/25
EBL 341,2010/1/9,2010/2/9
SST 675,2010/1/9,2010/2/6
WBZ 371,2010/1/9,2010/1/11
MCP 662,2010/1/9,
PDA 458,2010/1/9,2010/2/19
JWC 994,2010/1/9,2010/2/8
CSY 289,2010/1/9,
ZSV 351,2010/1/9,2010/1/14
BRZ 552,2010/1/9,2010/2/22
FLY 992,2010/1/9,
MEL 934,2010/1/9,2010/1/21
PXK 815,2010/1/9,2010/1/10
SPW 341,2010/1/9,2010/2/23
WZZ 416,2010/1/9,2010/1/17
XRT 352,2010/1/9,2010/1/21
JHX 671,2010/1/9,2010/2/24
KPE 435,2010/1/9,2010/2/15
GMC 359,2010/1/9,
TPX 487,2010/1/9,2010/2/17
HDY 124,2010/1/9,2010/1/22
AFY 448,2010/1/9,2010/2/3
XHZ 119,2010/1/9,2010/1/20
TXW 125,2010/1/9,2010/2/23
VPZ 267,2010/1/9,2010/1/19
FJF 292,2010/1/9,2010/2/6
CML 478,2010/1/9,2010/2/4
YKH 452,2010/1/9,2010/2/4
HFP 884,2010/1/9,2010/2/19
DAT 671,2010/1/9,2010/2/5
GXZ 715,2010/1/9,
CPE 248,2010/1/9,
XSW 757,2010/1/9,2010/1/15
SGG 718,2010/1/9,2010/2/10
XVB 628,2010/1/9,2010/2/2
HPS 227,2010/1/9,2010/2/21
NRT 128,2010/1/9,2010/1/10
TFA 722,2010/1/9,2010/2/26
ZHG 688,2010/1/9,
FZJ 919,2010/1/9,
JAE 426,2010/1/9,
TMW 987,2010/1/9,
RLF 843,2010/1/9,2010/1/31
VSV 241,2010/1/9,2010/2/1
RAH 216,2010/1/9,2010/1/13
PEV 319,2010/1/9,2010/1/20
HFG 678,2010/1/9,
NLP 485,2010/1/9,2010/2/9
BZG 845,2010/1/9,
JXE 252,2010/1/9,2010/2/10
MGW 279,2010/1/9,2010/1/15
JFP 597,2010/1/9,
NCF 164,2010/1/9,2010/1/14
CFD 864,2010/1/9,2010/2/6
WSX 575,2010/1/9,
XLK 286,2010/1/9,2010/1/14
JDP 496,2010/1/9,
EAA 573,2010/1/9,2010/1/21
RER 389,2010/1/9,
ECD 299,2010/1/9,2010/2/25
CKK 482,2010/1/9,2010/2/3
KVH 654,2010/1/9,2010/1/28
EKK 798,2010/1/9,2010/2/24
TLD 842,2010/1/9,2010/1/13
BMK 388,2010/1/9,2010/1/16
SKW 967,2010/1/9,2010/2/10
SPX 653,2010/1/9,2010/2/5
MAR 417,2010/1/9,2010/2/17
