Vehicle Registration,Date Stolen,Date Recovered
HRL 377,2010/3/10,2010/3/29
MED 517,2010/3/10,2010/4/1
GJH 661,2010/3/10,2010/4/18
CKA 137,2010/3/10,
RSH 212,2010/3/10,2010/4/8
HYX 112,2010/3/10,2010/3/17
XRZ 688,2010/3/10,2010/3/28
WCE 373,2010/3/10,2010/4/4
FBW 343,2010/3/10,
VBG 727,2010/3/10,2010/3/23
FEE 684,2010/3/10,2010/3/19
HBF 993,2010/3/10,
KDV 138,2010/3/10,2010/4/1
JXV 867,2010/3/10,
WFB 519,2010/3/10,2010/4/25
XZZ 313,2010/3/10,2010/3/14
MFF 193,2010/3/10,2010/4/13
TRE 954,2010/3/10,2010/3/23
ZDB 731,2010/3/10,2010/4/25
FXC 382,2010/3/10,
VGG 351,2010/3/10,2010/3/18
NPT 471,2010/3/10,2010/3/27
SJG 933,2010/3/10,2010/3/24
HST 124,2010/3/10,2010/4/8
DDC 319,2010/3/10,2010/3/18
ZLE 645,2010/3/10,
NRN 586,2010/3/10,2010/4/19
AXZ 732,2010/3/10,
ADG 591,2010/3/10,2010/3/29
EJX 727,2010/3/10,2010/3/14
XNL 582,2010/3/10,2010/4/14
HPF 314,2010/3/10,2010/4/7
ABN 223,2010/3/10,2010/3/23
FWF 571,2010/3/10,2010/3/27
VCX 769,2010/3/10,2010/3/27
KSE 382,2010/3/10,2010/4/15
WAT 118,2010/3/10,2010/4/11
GAF 983,2010/3/10,2010/4/23
GXK 958,2010/3/10,
SRT 519,2010/3/10,
CLR 633,2010/3/10,2010/3/22
KGL 674,2010/3/10,2010/3/12
WYA 978,2010/3/10,
VSJ 422,2010/3/10,2010/4/4
JCX 463,2010/3/10,
RML 336,2010/3/10,2010/3/24
RNR 296,2010/3/10,2010/3/29
FPX 688,2010/3/10,2010/4/18
VCE 656,2010/3/10,2010/4/10
ZAG 239,2010/3/10,
KBT 654,2010/3/10,2010/3/30
TPD 944,2010/3/10,2010/3/16
TEL 247,2010/3/10,2010/4/21
YBD 942,2010/3/10,2010/4/26
XSD 812,2010/3/10,2010/4/18
SLW 856,2010/3/10,2010/3/22
XML 255,2010/3/10,2010/4/17
EVR 425,2010/3/10,2010/3/29
RYC 633,2010/3/10,2010/4/15
JBL 989,2010/3/10,2010/4/3
WPB 878,2010/3/10,2010/4/15
YKP 364,2010/3/10,2010/3/20
BGE 656,2010/3/10,2010/3/26
VYS 418,2010/3/10,2010/4/24
GHN 646,2010/3/10,2010/4/20
DSS 864,2010/3/10,
XFW 579,2010/3/10,2010/4/17
GLB 823,2010/3/10,
MKZ 386,2010/3/10,2010/4/21
KJJ 895,2010/3/10,2010/4/24
ASN 714,2010/3/10,2010/4/2
NHG 951,2010/3/10,2010/4/14
HPG 357,2010/3/10,2010/3/18
JHB 459,2010/3/10,2010/3/26
PSV 476,2010/3/10,
YNR 539,2010/3/10,2010/3/10
SML 336,2010/3/10,2010/4/23
MGJ 731,2010/3/10,2010/4/23
ZMG 833,2010/3/10,2010/3/16
MCG 816,2010/3/10,2010/4/25
HRR 951,2010/3/10,2010/4/4
VLX 434,2010/3/10,2010/4/22
SAM 762,2010/3/10,2010/3/18
JTT 241,2010/3/10,2010/3/24
JYH 649,2010/3/10,2010/3/18
AJZ 747,2010/3/10,
FLD 922,2010/3/10,
MFN 734,2010/3/10,2010/4/8
EZB 413,2010/3/10,2010/3/30
XNT 334,2010/3/10,2010/4/27
GNW 883,2010/3/10,2010/4/15
CFC 235,2010/3/10,2010/4/9
TEN 462,2010/3/10,2010/3/14
BHC 645,2010/3/10,
GXJ 757,2010/3/10,2010/4/25
FWF 823,2010/3/10,2010/4/3
ZCM 185,2010/3/10,
MXV 522,2010/3/10,2010/4/19
JAX 418,2010/3/10,
FRE 893,2010/3/10,2010/4/19
XSN 318,2010/3/10,2010/3/22
VEF 794,2010/3/10,
ARK 241,2010/3/10,
BLV 243,2010/3/10,2010/3/23
BZR 565,2010/3/10,2010/4/5
TCR 864,2010/3/10,2010/3/17
YCT 386,2010/3/10,2010/4/3
KLE 611,2010/3/10,2010/3/31
YAP 983,2010/3/10,2010/4/3
CWK 244,2010/3/10,2010/4/3
GZG 351,2010/3/10,2010/3/28
LWB 139,2010/3/10,2010/4/6
SDY 682,2010/3/10,2010/3/11
PGC 133,2010/3/10,2010/3/30
ZNF 172,2010/3/10,2010/4/26
PEK 924,2010/3/10,
GSM 358,2010/3/10,
YPP 394,2010/3/10,2010/3/18
JBC 775,2010/3/10,2010/4/26
EAZ 681,2010/3/10,2010/4/1
DYT 572,2010/3/10,
SDC 267,2010/3/10,2010/4/27
AFN 234,2010/3/10,2010/4/1
TAA 583,2010/3/10,2010/3/25
EKB 966,2010/3/10,2010/4/1
PZB 648,2010/3/10,2010/4/26
ASN 553,2010/3/10,2010/4/25
LZT 729,2010/3/10,2010/3/22
WFY 269,2010/3/10,2010/4/12
THM 338,2010/3/10,2010/3/28
BML 277,2010/3/10,2010/3/27
LGL 687,2010/3/10,2010/3/11
TRS 288,2010/3/10,
ADV 286,2010/3/10,2010/4/3
PVR 651,2010/3/10,
XBS 451,2010/3/10,
HXM 622,2010/3/10,2010/3/13
RJD 592,2010/3/10,2010/3/14
WXB 114,2010/3/10,2010/3/17
ZRG 825,2010/3/10,
RTW 928,2010/3/10,2010/3/31
TJZ 192,2010/3/10,2010/3/14
ZXM 695,2010/3/10,2010/4/28
SWP 583,2010/3/10,
WCX 342,2010/3/10,2010/4/13
LRG 641,2010/3/10,2010/4/16
NPW 399,2010/3/10,
TXE 339,2010/3/10,2010/4/5
FVF 838,2010/3/10,2010/3/26
ENC 323,2010/3/10,2010/4/7
CVZ 349,2010/3/10,2010/3/18
BSM 594,2010/3/10,2010/4/14
CWK 689,2010/3/10,2010/4/10
GZB 487,2010/3/10,2010/3/11
GMD 593,2010/3/10,2010/3/11
PJT 538,2010/3/10,2010/4/23
WND 391,2010/3/10,
DFZ 587,2010/3/10,2010/3/11
SBD 433,2010/3/10,2010/4/10
WCY 422,2010/3/10,2010/3/28
CFP 367,2010/3/10,2010/4/4
RAG 636,2010/3/10,2010/4/1
JLV 375,2010/3/10,2010/4/6
ZGL 815,2010/3/10,
XNH 627,2010/3/10,2010/4/12
NXT 299,2010/3/10,2010/4/9
RAA 732,2010/3/10,2010/4/16
SAG 337,2010/3/10,
AFV 728,2010/3/10,2010/4/18
VWR 874,2010/3/10,
SFC 153,2010/3/10,2010/4/14
VVY 154,2010/3/10,2010/4/16
RND 728,2010/3/10,2010/3/12
FKY 559,2010/3/10,2010/4/19
JGP 162,2010/3/10,2010/4/15
NAY 497,2010/3/10,2010/3/17
BVD 329,2010/3/10,2010/4/20
EGV 143,2010/3/10,2010/3/24
ZNR 277,2010/3/10,2010/3/23
VJC 296,2010/3/10,2010/4/24
FLK 686,2010/3/10,2010/3/19
LWV 347,2010/3/10,2010/4/1
TBL 419,2010/3/10,2010/4/14
MSK 887,2010/3/10,2010/4/21
JFT 886,2010/3/10,2010/3/13
JES 999,2010/3/10,
YVJ 825,2010/3/10,2010/4/5
TBC 124,2010/3/10,2010/4/11
ZFX 296,2010/3/10,
ABZ 838,2010/3/10,2010/3/29
RGW 139,2010/3/10,2010/3/31
SLC 759,2010/3/10,2010/3/21
NYY 729,2010/3/10,2010/3/19
FGX 157,2010/3/10,2010/3/10
SNK 866,2010/3/10,
VAK 558,2010/3/10,
WAF 487,2010/3/10,2010/3/31
CLT 114,2010/3/10,2010/3/25
LDA 954,2010/3/10,2010/3/29
JYY 147,2010/3/10,2010/4/23
RXE 556,2010/3/10,2010/3/13
CSV 185,2010/3/10,2010/4/26
SLZ 377,2010/3/10,2010/4/3
RGZ 984,2010/3/10,2010/3/25
NGH 228,2010/3/10,2010/4/3
BBV 863,2010/3/10,2010/3/13
ZLJ 976,2010/3/10,2010/4/13
JSW 271,2010/3/10,2010/3/20
JKM 627,2010/3/10,2010/3/24
ZEF 786,2010/3/10,2010/4/25
EBA 394,2010/3/10,
PHW 493,2010/3/10,2010/3/15
WAK 285,2010/3/10,2010/4/14
ELZ 649,2010/3/10,2010/3/16
VMZ 619,2010/3/10,
WLZ 898,2010/3/10,2010/4/27
BFX 828,2010/3/10,2010/4/6
HVC 541,2010/3/10,2010/4/12
ECR 435,2010/3/10,2010/4/22
EJG 359,2010/3/10,2010/3/25
LFL 123,2010/3/10,2010/4/4
YGF 383,2010/3/10,2010/4/14
VHP 835,2010/3/10,2010/3/30
JYP 853,2010/3/10,2010/3/17
LVA 166,2010/3/10,2010/4/4
PRL 135,2010/3/10,2010/3/17
RLL 235,2010/3/10,2010/3/15
WXR 276,2010/3/10,2010/4/2
CVX 136,2010/3/10,2010/3/22
WRE 614,2010/3/10,2010/3/28
TSD 179,2010/3/10,2010/3/18
RAF 793,2010/3/10,2010/3/22
DVX 472,2010/3/10,
FGH 635,2010/3/10,2010/4/26
MVK 955,2010/3/10,
PYH 345,2010/3/10,2010/3/24
KFJ 259,2010/3/10,2010/3/19
DCV 565,2010/3/10,
CTD 293,2010/3/10,2010/4/1
XSV 783,2010/3/10,2010/4/13
ZVE 127,2010/3/10,2010/4/26
PVV 465,2010/3/10,
GEE 642,2010/3/10,
WSH 815,2010/3/10,2010/4/20
KCL 835,2010/3/10,2010/4/28
VPM 151,2010/3/10,2010/3/12
DSK 611,2010/3/10,2010/3/25
EBF 542,2010/3/10,
ZYZ 697,2010/3/10,2010/4/16
EVV 865,2010/3/10,2010/4/11
PZP 413,2010/3/10,2010/4/16
VRP 335,2010/3/10,2010/3/10
CHD 515,2010/3/10,2010/3/30
ZRJ 335,2010/3/10,2010/3/18
JLW 451,2010/3/10,2010/3/18
EPV 425,2010/3/10,2010/4/2
VDR 342,2010/3/10,
NEK 484,2010/3/10,2010/3/13
LYX 876,2010/3/10,
DKH 571,2010/3/10,2010/3/24
ESL 288,2010/3/10,2010/3/24
VSW 478,2010/3/10,2010/4/22
MMX 266,2010/3/10,
BRD 982,2010/3/10,2010/3/30
YYD 299,2010/3/10,2010/3/29
RNA 177,2010/3/10,2010/3/25
MNY 221,2010/3/10,2010/4/21
TGA 273,2010/3/10,2010/4/3
GJK 777,2010/3/10,2010/4/19
DEM 169,2010/3/10,2010/4/1
HVK 332,2010/3/10,2010/3/24
BNJ 692,2010/3/10,2010/4/26
CJT 436,2010/3/10,2010/4/12
THA 968,2010/3/10,2010/4/24
WSW 893,2010/3/10,
BPR 132,2010/3/10,2010/4/11
FEY 321,2010/3/10,2010/3/10
CPL 923,2010/3/10,2010/3/22
RNV 231,2010/3/10,2010/3/31
ARG 796,2010/3/10,2010/4/2
SBS 486,2010/3/10,2010/4/10
SBT 385,2010/3/10,2010/4/24
HJK 744,2010/3/10,
TCE 583,2010/3/10,2010/4/22
DXE 168,2010/3/10,
YAM 342,2010/3/10,2010/3/11
TMH 527,2010/3/10,2010/3/20
KMP 741,2010/3/10,2010/4/27
EED 938,2010/3/10,2010/3/17
YJW 394,2010/3/10,2010/4/21
BRV 394,2010/3/10,2010/3/29
SYR 137,2010/3/10,2010/4/8
BCB 212,2010/3/10,2010/3/25
JXN 788,2010/3/10,
RAR 837,2010/3/10,2010/4/2
VSE 421,2010/3/10,2010/3/22
VZF 837,2010/3/10,2010/4/9
HXW 176,2010/3/10,2010/4/7
NNK 218,2010/3/10,2010/4/7
RFH 399,2010/3/10,2010/4/16
PHZ 865,2010/3/10,2010/4/17
KSK 484,2010/3/10,
DJT 661,2010/3/10,2010/3/20
KXD 133,2010/3/10,2010/4/28
DMK 467,2010/3/10,
VKV 442,2010/3/10,2010/4/4
DEC 622,2010/3/10,2010/4/14
CAK 747,2010/3/10,
SCF 496,2010/3/10,2010/4/6
DTV 238,2010/3/10,2010/4/9
JYX 224,2010/3/10,2010/3/17
VWG 635,2010/3/10,
VSP 392,2010/3/10,2010/3/22
PRJ 545,2010/3/10,2010/3/28
JEH 485,2010/3/10,2010/4/25
YFN 239,2010/3/10,2010/3/20
BSK 534,2010/3/10,2010/3/24
SHM 517,2010/3/10,2010/4/9
LBE 123,2010/3/10,2010/3/21
VHH 761,2010/3/10,2010/3/21
KRJ 718,2010/3/10,
XDT 594,2010/3/10,2010/3/22
PGR 372,2010/3/10,2010/4/8
LDT 916,2010/3/10,2010/4/8
CVB 439,2010/3/10,2010/3/19
BED 957,2010/3/10,2010/3/23
BBB 449,2010/3/10,2010/4/28
CNE 911,2010/3/10,2010/3/10
NDK 249,2010/3/10,2010/4/28
CAE 516,2010/3/10,2010/3/27
XJW 953,2010/3/10,
VVF 773,2010/3/10,2010/4/5
DVK 431,2010/3/10,
BJF 475,2010/3/10,2010/3/23
ELB 721,2010/3/10,2010/4/20
ZFJ 563,2010/3/10,2010/3/10
MEH 221,2010/3/10,2010/4/1
HSY 297,2010/3/10,2010/3/28
MVM 328,2010/3/10,
ZCH 175,2010/3/10,2010/4/5
HJX 521,2010/3/10,
