Vehicle Registration,Date Stolen,Date Recovered
JDR 826,2017/10/19,2017/11/16
YRR 924,2017/10/19,2017/11/20
ZJP 899,2017/10/19,2017/10/20
MDR 326,2017/10/19,2017/11/29
ZEV 226,2017/10/19,2017/11/6
ZPC 532,2017/10/19,2017/11/8
RPY 885,2017/10/19,2017/12/1
CCG 193,2017/10/19,2017/11/13
VJY 164,2017/10/19,2017/10/30
AZW 385,2017/10/19,2017/10/31
TCR 579,2017/10/19,2017/11/10
HJC 144,2017/10/19,2017/11/20
CTS 824,2017/10/19,2017/12/5
JNW 876,2017/10/19,2017/11/13
XXF 869,2017/10/19,2017/11/21
YMS 232,2017/10/19,2017/10/20
HCD 184,2017/10/19,2017/10/28
DJD 216,2017/10/19,2017/11/22
XME 517,2017/10/19,
CWY 777,2017/10/19,2017/12/4
MDM 644,2017/10/19,2017/11/24
RXT 285,2017/10/19,2017/11/25
VZH 896,2017/10/19,2017/11/18
YAA 145,2017/10/19,2017/11/22
LXP 911,2017/10/19,2017/11/3
VSV 219,2017/10/19,2017/11/5
BPX 742,2017/10/19,2017/11/3
NZR 447,2017/10/19,
EGS 998,2017/10/19,2017/10/31
RXA 274,2017/10/19,
RLY 869,2017/10/19,2017/10/20
NPJ 148,2017/10/19,
RPZ 724,2017/10/19,2017/11/18
JDA 521,2017/10/19,
LRT 982,2017/10/19,2017/11/17
GJH 342,2017/10/19,2017/11/4
VYM 258,2017/10/19,2017/11/27
WRK 495,2017/10/19,2017/10/30
JGR 722,2017/10/19,2017/11/1
ASK 823,2017/10/19,2017/12/2
WFT 251,2017/10/19,2017/11/19
XMB 272,2017/10/19,2017/11/1
DWY 256,2017/10/19,2017/11/20
RBC 749,2017/10/19,2017/10/24
TEN 771,2017/10/19,2017/12/5
RZW 612,2017/10/19,2017/11/22
KPR 347,2017/10/19,2017/11/26
NBM 598,2017/10/19,2017/11/5
KMJ 666,2017/10/19,
XNL 571,2017/10/19,2017/11/18
JFG 738,2017/10/19,2017/10/30
KHD 755,2017/10/19,2017/11/6
PYD 572,2017/10/19,2017/10/31
NNJ 733,2017/10/19,2017/11/11
LZC 766,2017/10/19,2017/11/20
GJC 344,2017/10/19,2017/11/16
ESX 881,2017/10/19,2017/11/27
AKC 745,2017/10/19,
XPE 546,2017/10/19,2017/10/29
FNF 499,2017/10/19,2017/11/10
ZZN 636,2017/10/19,2017/11/20
EWS 259,2017/10/19,2017/10/28
RYJ 821,2017/10/19,2017/10/20
LYN 384,2017/10/19,
ZXS 492,2017/10/19,2017/12/1
YWH 591,2017/10/19,2017/11/10
JJR 166,2017/10/19,2017/10/22
ZZB 414,2017/10/19,2017/11/15
NRD 637,2017/10/19,2017/12/4
BDW 465,2017/10/19,2017/11/17
LFX 472,2017/10/19,2017/11/9
WTL 915,2017/10/19,2017/10/27
FPZ 398,2017/10/19,2017/10/24
LCZ 587,2017/10/19,2017/11/3
JRY 852,2017/10/19,2017/12/7
FWV 531,2017/10/19,2017/11/12
ZGB 153,2017/10/19,2017/11/12
DFZ 639,2017/10/19,
KAM 454,2017/10/19,
PPB 116,2017/10/19,2017/11/4
PJL 563,2017/10/19,
EGS 224,2017/10/19,2017/10/25
GSA 352,2017/10/19,2017/10/22
DYK 934,2017/10/19,2017/11/18
YMZ 851,2017/10/19,2017/11/9
CKE 379,2017/10/19,2017/12/6
LVW 361,2017/10/19,2017/12/6
GXH 789,2017/10/19,2017/11/30
RDG 643,2017/10/19,2017/11/25
FWE 198,2017/10/19,2017/12/4
ZEL 463,2017/10/19,2017/12/3
MLM 677,2017/10/19,
PJN 563,2017/10/19,
APB 889,2017/10/19,2017/11/15
YBT 654,2017/10/19,2017/10/30
GJC 872,2017/10/19,2017/11/13
KBK 634,2017/10/19,2017/11/19
HGJ 932,2017/10/19,2017/10/20
YBS 698,2017/10/19,
DDE 321,2017/10/19,2017/11/9
BLH 759,2017/10/19,2017/10/27
KDG 313,2017/10/19,
JMY 748,2017/10/19,2017/11/18
LFJ 224,2017/10/19,2017/11/9
WLX 773,2017/10/19,2017/10/24
XEE 854,2017/10/19,2017/10/27
ABW 717,2017/10/19,
XTG 361,2017/10/19,
SZJ 544,2017/10/19,
JZT 378,2017/10/19,
BLC 257,2017/10/19,
ASX 198,2017/10/19,2017/11/5
YDB 596,2017/10/19,2017/11/15
RTG 113,2017/10/19,
PDE 292,2017/10/19,2017/11/11
TGM 654,2017/10/19,2017/10/25
RXG 576,2017/10/19,2017/10/25
YLL 841,2017/10/19,2017/10/23
EVJ 862,2017/10/19,2017/12/3
RCV 729,2017/10/19,2017/10/24
PTL 199,2017/10/19,
BVE 567,2017/10/19,2017/11/15
ETK 793,2017/10/19,2017/12/3
ZLX 674,2017/10/19,
HDE 769,2017/10/19,2017/12/1
LHT 814,2017/10/19,
NDL 454,2017/10/19,2017/11/5
WAC 417,2017/10/19,2017/11/3
MED 558,2017/10/19,2017/10/19
WDF 661,2017/10/19,2017/11/8
GWB 699,2017/10/19,2017/11/14
VXW 685,2017/10/19,2017/10/29
ACH 837,2017/10/19,2017/11/14
DFM 327,2017/10/19,2017/11/24
PMC 267,2017/10/19,2017/11/22
RDR 614,2017/10/19,2017/11/5
YLP 476,2017/10/19,2017/11/2
HJL 642,2017/10/19,
DCZ 439,2017/10/19,2017/10/23
KTD 119,2017/10/19,2017/11/21
YCJ 613,2017/10/19,
FLX 321,2017/10/19,2017/11/1
HNK 941,2017/10/19,2017/10/22
JGA 152,2017/10/19,2017/11/18
STT 282,2017/10/19,2017/10/21
BZC 828,2017/10/19,2017/10/26
LRT 557,2017/10/19,2017/11/3
BKF 831,2017/10/19,
XLP 531,2017/10/19,
MNW 593,2017/10/19,2017/11/28
CPM 852,2017/10/19,2017/12/3
KWD 493,2017/10/19,
KBZ 727,2017/10/19,2017/10/24
ZNY 998,2017/10/19,2017/10/20
PRR 757,2017/10/19,2017/11/17
NRA 593,2017/10/19,2017/11/1
ZWB 832,2017/10/19,2017/11/7
LCW 839,2017/10/19,2017/10/21
VHT 369,2017/10/19,2017/11/15
LGC 576,2017/10/19,2017/11/14
GRZ 172,2017/10/19,2017/11/17
GFE 497,2017/10/19,2017/11/11
PJR 661,2017/10/19,
GJH 918,2017/10/19,2017/11/23
PDP 699,2017/10/19,2017/11/30
TFZ 372,2017/10/19,2017/11/26
VMY 399,2017/10/19,2017/10/24
ZYV 486,2017/10/19,2017/11/10
MHV 719,2017/10/19,2017/11/19
MBW 314,2017/10/19,
PMD 594,2017/10/19,2017/12/3
AGN 125,2017/10/19,
WMV 449,2017/10/19,2017/11/22
XGV 828,2017/10/19,2017/10/31
MST 459,2017/10/19,
KDT 836,2017/10/19,
JSL 569,2017/10/19,2017/11/22
WFP 661,2017/10/19,2017/11/12
BZM 574,2017/10/19,2017/11/21
ZRZ 339,2017/10/19,2017/11/17
WTL 437,2017/10/19,2017/10/21
ADM 239,2017/10/19,2017/11/15
RLT 419,2017/10/19,
ANL 914,2017/10/19,2017/11/6
RGT 861,2017/10/19,2017/12/4
XZL 685,2017/10/19,
BNP 723,2017/10/19,2017/11/1
JKJ 732,2017/10/19,2017/11/12
VPM 937,2017/10/19,2017/11/28
NKK 157,2017/10/19,2017/10/31
ZLW 586,2017/10/19,2017/11/25
BXL 262,2017/10/19,2017/10/20
LXV 296,2017/10/19,2017/11/28
TAE 782,2017/10/19,2017/11/4
DWT 831,2017/10/19,
WCY 427,2017/10/19,2017/12/3
KRN 691,2017/10/19,2017/11/19
RKS 841,2017/10/19,2017/11/20
NWY 852,2017/10/19,2017/11/13
DPG 875,2017/10/19,
CWG 267,2017/10/19,
EJD 849,2017/10/19,2017/11/26
LBV 471,2017/10/19,2017/12/2
DCL 478,2017/10/19,2017/11/21
GPR 675,2017/10/19,2017/10/29
EWP 117,2017/10/19,
WLH 668,2017/10/19,
YBZ 523,2017/10/19,2017/11/5
SYM 732,2017/10/19,2017/10/23
WYD 958,2017/10/19,2017/10/26
AGL 351,2017/10/19,2017/11/15
GRP 667,2017/10/19,2017/11/20
MEJ 224,2017/10/19,2017/12/2
JKT 764,2017/10/19,
YML 981,2017/10/19,2017/12/5
JBK 664,2017/10/19,
GEJ 351,2017/10/19,2017/11/2
KWW 138,2017/10/19,2017/11/28
DMT 137,2017/10/19,2017/10/26
FST 193,2017/10/19,2017/10/24
BPJ 412,2017/10/19,2017/11/22
ETL 929,2017/10/19,2017/11/6
FPM 173,2017/10/19,2017/12/1
BZB 732,2017/10/19,
SXZ 744,2017/10/19,2017/11/28
WVV 532,2017/10/19,2017/10/29
GEW 371,2017/10/19,2017/11/3
TXH 119,2017/10/19,
ZGF 497,2017/10/19,2017/10/24
VNF 854,2017/10/19,2017/10/31
TVK 145,2017/10/19,2017/11/9
NEY 617,2017/10/19,2017/11/29
EVM 998,2017/10/19,2017/11/3
BYL 284,2017/10/19,2017/10/30
PLH 355,2017/10/19,2017/11/19
XNT 785,2017/10/19,
SHS 783,2017/10/19,2017/12/6
LWA 593,2017/10/19,
ANY 545,2017/10/19,2017/11/8
EAC 415,2017/10/19,2017/11/29
BKL 575,2017/10/19,2017/11/14
MLV 752,2017/10/19,2017/11/13
TPT 363,2017/10/19,
YAM 826,2017/10/19,2017/11/26
ZKJ 674,2017/10/19,2017/11/8
ANA 977,2017/10/19,
MMP 586,2017/10/19,2017/12/6
TGM 797,2017/10/19,2017/11/1
RXR 189,2017/10/19,2017/12/1
EGE 137,2017/10/19,2017/11/11
XMH 693,2017/10/19,2017/10/26
LRW 587,2017/10/19,2017/11/12
GDF 811,2017/10/19,2017/10/30
RFF 549,2017/10/19,2017/11/11
WHW 546,2017/10/19,2017/12/3
SGN 214,2017/10/19,2017/11/15
VWT 256,2017/10/19,2017/10/26
FTZ 716,2017/10/19,2017/12/7
DWR 589,2017/10/19,2017/12/7
FXC 751,2017/10/19,2017/11/13
RSS 524,2017/10/19,2017/11/13
EZE 672,2017/10/19,
GAZ 371,2017/10/19,2017/11/21
XCX 654,2017/10/19,
FSB 495,2017/10/19,2017/11/7
HKG 874,2017/10/19,
NAL 523,2017/10/19,2017/11/14
BYR 159,2017/10/19,2017/11/22
PBJ 919,2017/10/19,2017/10/28
RDY 388,2017/10/19,2017/10/21
EVA 599,2017/10/19,2017/10/21
DLG 984,2017/10/19,2017/11/5
TLF 799,2017/10/19,2017/10/20
WPV 943,2017/10/19,2017/11/27
XCW 782,2017/10/19,2017/12/1
ZKV 672,2017/10/19,2017/10/21
VMM 354,2017/10/19,2017/11/16
TKR 311,2017/10/19,2017/11/20
SAC 657,2017/10/19,2017/11/14
PMS 525,2017/10/19,2017/12/3
NMD 875,2017/10/19,2017/11/24
NNY 556,2017/10/19,2017/11/19
VXX 714,2017/10/19,
ZZS 161,2017/10/19,2017/10/24
MBT 698,2017/10/19,2017/10/28
GNC 971,2017/10/19,
XVT 363,2017/10/19,
TBW 777,2017/10/19,2017/12/4
LRY 581,2017/10/19,2017/10/19
SRJ 538,2017/10/19,2017/11/7
ZSC 838,2017/10/19,2017/11/23
NNW 894,2017/10/19,2017/11/11
RNL 125,2017/10/19,2017/10/29
VVN 989,2017/10/19,2017/12/3
RYV 162,2017/10/19,2017/10/31
YPY 322,2017/10/19,2017/10/19
EVX 743,2017/10/19,2017/11/24
LFA 538,2017/10/19,2017/11/10
RXD 164,2017/10/19,2017/10/20
GWD 559,2017/10/19,2017/11/20
THS 112,2017/10/19,2017/11/17
EGP 317,2017/10/19,
DHP 319,2017/10/19,2017/11/17
TJJ 522,2017/10/19,2017/12/4
PJT 924,2017/10/19,2017/11/14
GVV 487,2017/10/19,2017/11/8
KAJ 234,2017/10/19,2017/11/18
TXG 781,2017/10/19,
HBR 795,2017/10/19,2017/12/7
WDZ 222,2017/10/19,
ZVB 287,2017/10/19,2017/10/29
TZD 318,2017/10/19,2017/11/21
PTA 717,2017/10/19,2017/11/17
ANJ 244,2017/10/19,2017/11/16
XGS 911,2017/10/19,2017/10/29
XKZ 147,2017/10/19,2017/11/25
MTP 423,2017/10/19,2017/12/6
ECC 341,2017/10/19,2017/12/2
JPH 727,2017/10/19,2017/10/30
NJW 676,2017/10/19,2017/11/17
WJP 682,2017/10/19,2017/11/4
HKT 899,2017/10/19,2017/10/31
MPP 749,2017/10/19,2017/12/1
MAX 844,2017/10/19,2017/11/15
MWK 953,2017/10/19,2017/11/16
GTK 794,2017/10/19,2017/11/20
DBB 298,2017/10/19,2017/12/3
MVB 735,2017/10/19,2017/10/26
XCH 153,2017/10/19,2017/11/4
AJL 652,2017/10/19,
JFR 434,2017/10/19,2017/11/22
YNL 628,2017/10/19,2017/12/6
PKV 815,2017/10/19,2017/10/22
SVB 643,2017/10/19,2017/11/2
YXJ 187,2017/10/19,2017/11/24
KRD 987,2017/10/19,2017/10/23
JSA 141,2017/10/19,2017/10/27
ETR 442,2017/10/19,2017/11/4
GDS 349,2017/10/19,2017/12/2
SHK 442,2017/10/19,
SWD 632,2017/10/19,2017/12/2
TNV 123,2017/10/19,2017/10/24
HMR 698,2017/10/19,2017/11/30
WDJ 168,2017/10/19,
RPS 596,2017/10/19,
FVM 828,2017/10/19,2017/11/23
ECB 855,2017/10/19,2017/10/22
ZTW 278,2017/10/19,2017/11/2
CSK 566,2017/10/19,2017/11/6
DMH 231,2017/10/19,
KAX 576,2017/10/19,
MVM 283,2017/10/19,2017/11/5
MPS 542,2017/10/19,2017/11/28
TJS 929,2017/10/19,2017/11/20
MVR 798,2017/10/19,2017/10/28
BGZ 812,2017/10/19,2017/11/29
