Vehicle Registration,Date Stolen,Date Recovered
JAC 113,2015/11/13,2015/12/1
LSM 347,2015/11/13,2015/12/14
LNJ 894,2015/11/13,2015/12/22
HFW 873,2015/11/13,2015/12/13
SRJ 881,2015/11/13,
ZDZ 935,2015/11/13,
PYT 255,2015/11/13,2015/12/26
EHR 845,2015/11/13,
CPM 747,2015/11/13,2015/12/18
RGX 848,2015/11/13,2015/12/5
WTF 855,2015/11/13,
VKR 542,2015/11/13,2015/12/18
LWV 796,2015/11/13,2015/12/19
EHM 261,2015/11/13,2015/12/11
XTY 738,2015/11/13,2015/12/12
DHY 922,2015/11/13,2015/11/16
NKH 617,2015/11/13,
ZKP 392,2015/11/13,2015/12/10
WGP 621,2015/11/13,2015/11/23
FCM 678,2015/11/13,
FAR 279,2015/11/13,
VTS 834,2015/11/13,2015/12/20
VFB 865,2015/11/13,2015/11/27
ESH 934,2015/11/13,2015/12/6
SPZ 964,2015/11/13,2015/12/29
ALV 544,2015/11/13,2015/11/30
JNW 578,2015/11/13,2015/12/2
TCZ 163,2015/11/13,2015/12/26
GLC 648,2015/11/13,2015/12/2
GEW 268,2015/11/13,2015/11/23
HLN 759,2015/11/13,2015/12/7
EDD 548,2015/11/13,2015/11/23
PHD 837,2015/11/13,2015/12/6
EJE 513,2015/11/13,2015/11/19
XCS 272,2015/11/13,2015/12/28
ZFK 369,2015/11/13,2015/11/18
ADM 374,2015/11/13,2015/12/14
ZAM 289,2015/11/13,2015/12/24
AFN 221,2015/11/13,2015/12/29
KWW 933,2015/11/13,2015/12/27
FVM 878,2015/11/13,2015/11/24
MBE 777,2015/11/13,
KLE 449,2015/11/13,
EBW 856,2015/11/13,2015/11/30
CFX 159,2015/11/13,
AAS 282,2015/11/13,2015/12/20
HWM 815,2015/11/13,2015/12/27
MMR 714,2015/11/13,2015/11/15
SKP 485,2015/11/13,2015/12/10
FAH 422,2015/11/13,
HCL 625,2015/11/13,2015/12/20
HML 935,2015/11/13,2015/11/21
YWJ 463,2015/11/13,2015/12/25
GAN 925,2015/11/13,2015/11/21
GPH 894,2015/11/13,2015/12/18
SAC 316,2015/11/13,2015/11/24
WSJ 478,2015/11/13,
GRJ 297,2015/11/13,2015/12/4
HBR 623,2015/11/13,2015/12/17
DER 625,2015/11/13,2015/12/22
VXC 528,2015/11/13,2015/12/18
DGN 316,2015/11/13,2015/11/27
NGZ 196,2015/11/13,2015/12/9
AWE 538,2015/11/13,2015/12/23
WSH 169,2015/11/13,2015/12/15
HFL 874,2015/11/13,2015/12/9
XTA 958,2015/11/13,2015/12/20
HPK 362,2015/11/13,2015/11/22
MWK 333,2015/11/13,2015/11/26
RLR 716,2015/11/13,2015/12/23
HRP 588,2015/11/13,
YCS 154,2015/11/13,
BDJ 992,2015/11/13,2015/11/28
LKF 121,2015/11/13,2015/11/19
VVZ 967,2015/11/13,2015/12/6
PHJ 252,2015/11/13,2015/11/15
PLP 939,2015/11/13,
HZA 462,2015/11/13,2015/12/30
ZAF 748,2015/11/13,2015/12/13
STG 682,2015/11/13,2015/11/18
JZK 642,2015/11/13,2015/12/4
BWR 671,2015/11/13,2015/11/13
JMC 593,2015/11/13,2015/12/29
XGE 562,2015/11/13,
XVB 673,2015/11/13,2015/12/5
NJS 521,2015/11/13,2015/12/16
SWD 316,2015/11/13,
AST 298,2015/11/13,2015/11/26
MLS 894,2015/11/13,
BJZ 664,2015/11/13,2015/12/10
PNV 791,2015/11/13,2015/11/18
MZR 963,2015/11/13,2015/12/21
CVA 738,2015/11/13,2015/12/17
BBF 767,2015/11/13,2015/12/9
DWM 415,2015/11/13,2015/12/31
JKJ 177,2015/11/13,2015/12/7
PFK 848,2015/11/13,2015/12/11
XKS 874,2015/11/13,2015/12/17
KAW 774,2015/11/13,2015/12/14
VNH 847,2015/11/13,2015/12/16
PLB 437,2015/11/13,2015/11/26
GSN 681,2015/11/13,2015/12/18
SPN 797,2015/11/13,2015/11/13
PWZ 857,2015/11/13,2015/12/3
TKF 343,2015/11/13,2015/12/8
TML 171,2015/11/13,2015/12/23
WKD 819,2015/11/13,2015/11/30
LWT 485,2015/11/13,2015/12/25
GHW 484,2015/11/13,2015/12/11
BXZ 439,2015/11/13,2015/12/7
AFZ 156,2015/11/13,2015/11/17
BJW 561,2015/11/13,2015/12/27
RXT 425,2015/11/13,2015/12/26
WTT 299,2015/11/13,2015/12/12
HDJ 558,2015/11/13,2015/11/15
FBG 461,2015/11/13,
ASS 421,2015/11/13,2015/12/5
JNE 789,2015/11/13,
VHE 474,2015/11/13,2015/12/21
WAD 124,2015/11/13,2015/12/25
YTE 332,2015/11/13,2015/11/29
SVD 963,2015/11/13,2015/12/27
FDP 384,2015/11/13,2015/11/27
YWN 294,2015/11/13,2015/12/3
SJW 175,2015/11/13,2015/12/25
ZYS 938,2015/11/13,2015/11/25
DVX 186,2015/11/13,2015/12/31
KNH 462,2015/11/13,2015/12/1
JEF 358,2015/11/13,2015/12/16
GZF 964,2015/11/13,
PAZ 154,2015/11/13,
KFR 225,2015/11/13,2015/11/13
NHN 161,2015/11/13,2015/11/18
CDS 841,2015/11/13,
DFV 623,2015/11/13,2015/12/27
BDV 226,2015/11/13,2015/12/10
ZLH 384,2015/11/13,2015/12/10
YRZ 373,2015/11/13,2015/12/20
HNY 964,2015/11/13,2015/12/13
LNZ 439,2015/11/13,2015/11/21
PWW 876,2015/11/13,2015/11/26
SFS 536,2015/11/13,2015/11/25
KKW 666,2015/11/13,2015/11/23
WAW 342,2015/11/13,
LKS 958,2015/11/13,2015/12/14
GCF 471,2015/11/13,2015/11/14
HFA 716,2015/11/13,
PFA 771,2015/11/13,2015/12/4
XSB 884,2015/11/13,2015/11/26
VCH 548,2015/11/13,2015/12/25
AZX 226,2015/11/13,2015/12/29
MSG 289,2015/11/13,2016/1/1
SSL 112,2015/11/13,2016/1/1
ZLY 934,2015/11/13,2015/12/16
KFR 823,2015/11/13,2015/12/4
TDH 211,2015/11/13,2015/12/18
CBV 638,2015/11/13,2015/12/21
ZXD 669,2015/11/13,
AMV 632,2015/11/13,2015/11/17
FDG 888,2015/11/13,2015/12/30
TCX 261,2015/11/13,2015/12/5
KWW 327,2015/11/13,2015/12/18
LFD 531,2015/11/13,2015/12/10
ZKJ 259,2015/11/13,
YFY 515,2015/11/13,
BED 548,2015/11/13,2015/11/23
KLJ 674,2015/11/13,2015/12/14
NZD 263,2015/11/13,2015/11/14
XRH 982,2015/11/13,2015/12/17
VCL 191,2015/11/13,
EXT 153,2015/11/13,2015/12/7
PFZ 243,2015/11/13,2015/12/2
DPN 753,2015/11/13,2015/12/15
VKW 595,2015/11/13,2015/12/19
KAA 759,2015/11/13,2015/11/14
DVH 636,2015/11/13,2015/12/14
TTY 358,2015/11/13,2015/12/14
FLF 149,2015/11/13,
MLS 336,2015/11/13,
PZM 791,2015/11/13,2016/1/1
VGV 264,2015/11/13,2016/1/1
JCM 179,2015/11/13,2015/11/21
DGC 883,2015/11/13,
MTS 539,2015/11/13,
MAG 225,2015/11/13,
LBX 212,2015/11/13,2015/12/5
VHN 692,2015/11/13,2015/11/29
ZSP 875,2015/11/13,2015/11/30
CHN 761,2015/11/13,2015/11/17
WAG 842,2015/11/13,2015/11/13
GBT 933,2015/11/13,2015/11/25
SVC 486,2015/11/13,
SJA 767,2015/11/13,2016/1/1
FXV 995,2015/11/13,2015/11/15
SFN 674,2015/11/13,2015/11/22
BFZ 896,2015/11/13,2015/12/25
PGC 123,2015/11/13,2015/12/22
BAS 454,2015/11/13,
THT 697,2015/11/13,2015/11/27
EES 482,2015/11/13,2015/12/22
BMG 649,2015/11/13,2015/12/13
KBN 777,2015/11/13,2015/11/28
WVB 693,2015/11/13,2015/11/28
AWW 954,2015/11/13,2015/12/19
EDJ 918,2015/11/13,2015/12/23
SGD 926,2015/11/13,2015/12/13
XYM 112,2015/11/13,2015/12/15
EJN 526,2015/11/13,
HRM 543,2015/11/13,
ZHX 614,2015/11/13,2015/12/20
EKC 697,2015/11/13,
