Vehicle Registration,Date Stolen,Date Recovered
CMM 449,2015/5/1,2015/5/26
MDV 123,2015/5/1,2015/6/3
ZZB 112,2015/5/1,2015/5/16
YWK 833,2015/5/1,
EVA 531,2015/5/1,2015/5/23
RZX 549,2015/5/1,2015/5/17
ETC 818,2015/5/1,2015/5/1
EAM 657,2015/5/1,2015/5/26
TPW 422,2015/5/1,2015/5/27
MCK 138,2015/5/1,2015/5/5
MVP 525,2015/5/1,2015/5/5
VCG 358,2015/5/1,2015/5/22
LRT 819,2015/5/1,
EDJ 949,2015/5/1,2015/5/31
YNC 711,2015/5/1,2015/5/2
MLN 182,2015/5/1,2015/5/22
SLP 713,2015/5/1,2015/6/13
HNG 121,2015/5/1,2015/6/16
MXJ 977,2015/5/1,2015/6/12
PLG 644,2015/5/1,
TSF 939,2015/5/1,2015/5/15
SNH 579,2015/5/1,2015/5/6
NSM 985,2015/5/1,2015/6/17
PDB 693,2015/5/1,2015/5/6
JFG 489,2015/5/1,2015/5/28
PTG 243,2015/5/1,2015/6/5
JXA 782,2015/5/1,2015/5/11
TGH 297,2015/5/1,2015/6/3
LJD 577,2015/5/1,2015/5/29
DZJ 128,2015/5/1,2015/5/30
LKF 124,2015/5/1,2015/5/7
AAR 564,2015/5/1,2015/6/4
CWR 123,2015/5/1,2015/6/16
HKP 882,2015/5/1,2015/5/4
SAR 546,2015/5/1,
FYK 711,2015/5/1,2015/5/1
GKY 426,2015/5/1,2015/5/8
MMT 883,2015/5/1,2015/5/20
ZSW 673,2015/5/1,2015/5/25
RNV 283,2015/5/1,2015/6/4
KXP 437,2015/5/1,
XKZ 984,2015/5/1,2015/5/17
NNS 324,2015/5/1,
YJS 689,2015/5/1,2015/5/22
WLH 979,2015/5/1,2015/5/30
XSS 336,2015/5/1,2015/6/4
FVR 354,2015/5/1,2015/5/5
XMK 813,2015/5/1,2015/5/16
ASA 414,2015/5/1,2015/5/16
ZLJ 577,2015/5/1,2015/6/9
SLH 132,2015/5/1,2015/6/5
JHA 257,2015/5/1,2015/5/11
KTF 654,2015/5/1,2015/5/9
MCF 116,2015/5/1,2015/5/13
TCD 693,2015/5/1,2015/6/3
ZPZ 742,2015/5/1,2015/5/1
FTB 942,2015/5/1,2015/6/9
GMM 296,2015/5/1,2015/5/21
CVJ 566,2015/5/1,
BKN 945,2015/5/1,2015/5/22
BZW 363,2015/5/1,2015/6/10
GTF 485,2015/5/1,2015/6/13
EFP 686,2015/5/1,2015/6/2
AYY 968,2015/5/1,2015/5/2
BDC 982,2015/5/1,2015/5/10
ZWD 843,2015/5/1,2015/5/15
NET 288,2015/5/1,2015/5/27
HFF 648,2015/5/1,2015/6/15
TKH 649,2015/5/1,
ATP 948,2015/5/1,2015/5/10
RHJ 419,2015/5/1,2015/6/17
RNP 586,2015/5/1,
YSC 996,2015/5/1,2015/5/11
RRB 226,2015/5/1,2015/5/5
BLZ 155,2015/5/1,2015/5/17
LCZ 831,2015/5/1,2015/5/11
FLB 772,2015/5/1,2015/6/12
CSV 588,2015/5/1,
LBL 465,2015/5/1,2015/6/4
JGL 874,2015/5/1,2015/5/20
LPX 754,2015/5/1,2015/6/12
PZX 778,2015/5/1,2015/5/1
BYG 258,2015/5/1,2015/6/12
TPH 471,2015/5/1,2015/5/17
GDZ 293,2015/5/1,
EPV 669,2015/5/1,2015/6/7
FWT 712,2015/5/1,2015/5/3
TDZ 914,2015/5/1,2015/5/7
REK 598,2015/5/1,2015/6/7
HEZ 992,2015/5/1,2015/5/9
WXD 936,2015/5/1,
CHL 737,2015/5/1,2015/5/4
MEA 453,2015/5/1,2015/5/30
BYK 822,2015/5/1,2015/6/3
ZDB 233,2015/5/1,
NGJ 641,2015/5/1,2015/5/27
DEJ 828,2015/5/1,2015/5/18
GRV 327,2015/5/1,2015/6/17
RYT 169,2015/5/1,2015/5/26
XYV 281,2015/5/1,
KTT 979,2015/5/1,2015/5/17
VKX 649,2015/5/1,2015/6/16
HKX 434,2015/5/1,2015/5/2
SCX 392,2015/5/1,2015/6/9
NTX 419,2015/5/1,2015/5/12
NMG 219,2015/5/1,2015/6/13
AYW 427,2015/5/1,2015/6/10
SLG 611,2015/5/1,2015/5/11
RRA 615,2015/5/1,2015/6/11
EDW 728,2015/5/1,2015/5/12
FZF 144,2015/5/1,2015/5/7
YYR 576,2015/5/1,2015/6/6
HRN 482,2015/5/1,2015/6/11
CKE 981,2015/5/1,2015/6/11
FLJ 182,2015/5/1,2015/5/15
MDS 283,2015/5/1,2015/6/5
KGJ 538,2015/5/1,
CVY 922,2015/5/1,2015/5/2
BVG 237,2015/5/1,
HGW 757,2015/5/1,2015/5/31
TPN 564,2015/5/1,2015/5/31
MHY 124,2015/5/1,2015/5/3
CWB 115,2015/5/1,2015/5/18
NFD 913,2015/5/1,2015/5/27
DDD 665,2015/5/1,2015/5/11
DYR 977,2015/5/1,2015/6/16
FLN 765,2015/5/1,2015/6/8
FWZ 426,2015/5/1,2015/5/17
VLW 125,2015/5/1,2015/6/8
PHY 185,2015/5/1,2015/5/1
HES 678,2015/5/1,2015/6/11
JYH 758,2015/5/1,2015/5/28
NJC 398,2015/5/1,2015/6/6
SYB 366,2015/5/1,2015/5/19
VDC 197,2015/5/1,2015/5/30
RDS 329,2015/5/1,2015/5/4
VJM 547,2015/5/1,2015/6/14
KYX 786,2015/5/1,2015/5/4
NMZ 475,2015/5/1,2015/5/31
VDP 725,2015/5/1,2015/5/31
WFL 229,2015/5/1,
FPN 998,2015/5/1,
BAS 617,2015/5/1,2015/5/6
VSS 222,2015/5/1,2015/5/17
GDX 618,2015/5/1,2015/5/28
BXD 196,2015/5/1,2015/6/16
AMS 279,2015/5/1,
DFK 423,2015/5/1,
GNR 796,2015/5/1,2015/5/2
KAM 251,2015/5/1,
VTD 642,2015/5/1,2015/5/11
MSK 852,2015/5/1,2015/5/25
AAT 492,2015/5/1,2015/5/2
LLS 755,2015/5/1,
ZFR 513,2015/5/1,
HHF 222,2015/5/1,2015/6/7
MSD 538,2015/5/1,2015/5/13
SSE 955,2015/5/1,2015/6/14
BGV 351,2015/5/1,2015/6/7
HRB 698,2015/5/1,2015/5/15
THF 742,2015/5/1,
ZBT 417,2015/5/1,2015/5/31
LFD 845,2015/5/1,2015/6/13
YJD 687,2015/5/1,2015/6/1
KYE 232,2015/5/1,2015/6/1
KRF 434,2015/5/1,2015/6/6
ADC 764,2015/5/1,2015/6/12
LSV 193,2015/5/1,2015/5/17
KXY 155,2015/5/1,2015/6/3
PFK 735,2015/5/1,2015/5/13
PNN 759,2015/5/1,2015/5/12
CZR 536,2015/5/1,
HZY 446,2015/5/1,2015/5/3
LVC 412,2015/5/1,2015/6/18
LFJ 476,2015/5/1,2015/6/7
RYZ 682,2015/5/1,2015/5/1
GEJ 358,2015/5/1,2015/5/6
MAE 788,2015/5/1,2015/6/18
ASA 136,2015/5/1,2015/5/27
EKS 565,2015/5/1,2015/6/8
VCC 877,2015/5/1,2015/5/23
DJX 659,2015/5/1,2015/6/4
ZAN 129,2015/5/1,2015/6/6
RRC 126,2015/5/1,
FXZ 772,2015/5/1,2015/5/12
FKX 878,2015/5/1,2015/5/12
TXM 697,2015/5/1,2015/5/8
JJC 164,2015/5/1,2015/5/21
AWJ 619,2015/5/1,2015/5/7
TEW 718,2015/5/1,2015/5/2
KXH 317,2015/5/1,2015/5/5
TCH 312,2015/5/1,2015/6/7
AJW 857,2015/5/1,2015/5/11
TSX 785,2015/5/1,2015/6/10
HHR 712,2015/5/1,2015/5/22
TWV 868,2015/5/1,2015/6/8
LYR 712,2015/5/1,2015/5/17
RNM 484,2015/5/1,2015/6/6
HWY 751,2015/5/1,2015/6/14
YLC 683,2015/5/1,2015/5/7
ZFF 982,2015/5/1,
ZXB 461,2015/5/1,2015/5/27
CMN 881,2015/5/1,2015/5/5
ATT 517,2015/5/1,2015/6/14
KPK 528,2015/5/1,2015/5/24
HTT 695,2015/5/1,2015/5/15
ZTM 474,2015/5/1,2015/5/3
EVW 149,2015/5/1,2015/5/7
ZSZ 161,2015/5/1,2015/5/11
BHL 234,2015/5/1,2015/5/23
KWN 325,2015/5/1,
NMH 494,2015/5/1,2015/6/10
PKR 353,2015/5/1,2015/5/13
MGG 489,2015/5/1,2015/5/30
HGP 548,2015/5/1,2015/5/6
DXL 268,2015/5/1,2015/5/13
NDL 882,2015/5/1,
PPT 932,2015/5/1,2015/5/12
YPA 773,2015/5/1,2015/6/14
