Vehicle Registration,Date Stolen,Date Recovered
KLW 814,2016/5/22,2016/6/29
BJA 593,2016/5/22,2016/6/3
FZD 498,2016/5/22,2016/6/16
JAB 454,2016/5/22,2016/6/25
RHE 183,2016/5/22,2016/6/7
JSR 275,2016/5/22,2016/6/6
LWD 622,2016/5/22,2016/6/18
YZK 144,2016/5/22,2016/6/30
SJW 512,2016/5/22,2016/6/13
RJZ 324,2016/5/22,2016/5/30
SEY 622,2016/5/22,2016/6/13
VNC 883,2016/5/22,
XZK 377,2016/5/22,2016/7/1
JEY 823,2016/5/22,2016/6/16
VNG 242,2016/5/22,2016/6/16
YJT 516,2016/5/22,2016/5/24
ZYH 298,2016/5/22,2016/5/31
KSE 926,2016/5/22,2016/6/2
BMB 313,2016/5/22,2016/6/21
LWJ 314,2016/5/22,2016/5/29
DPX 394,2016/5/22,2016/6/21
JHS 795,2016/5/22,2016/6/10
DFJ 657,2016/5/22,2016/6/5
HPS 149,2016/5/22,
MJV 679,2016/5/22,2016/6/17
YCY 769,2016/5/22,2016/6/28
LBD 796,2016/5/22,2016/6/7
HEY 465,2016/5/22,2016/6/17
JPE 678,2016/5/22,
TRR 486,2016/5/22,2016/5/26
XVP 472,2016/5/22,2016/5/27
BJF 512,2016/5/22,2016/5/26
NKH 972,2016/5/22,2016/6/1
MZA 399,2016/5/22,2016/6/20
CML 892,2016/5/22,
MFM 351,2016/5/22,2016/5/29
NFV 432,2016/5/22,2016/6/27
NYW 728,2016/5/22,
VMK 572,2016/5/22,2016/6/15
RDK 578,2016/5/22,2016/5/29
WLT 622,2016/5/22,2016/6/17
VVG 941,2016/5/22,2016/5/24
EJN 166,2016/5/22,2016/7/4
VJT 173,2016/5/22,2016/5/22
VJX 714,2016/5/22,2016/7/9
ZKT 895,2016/5/22,2016/5/25
CSG 342,2016/5/22,2016/7/2
PJX 754,2016/5/22,2016/6/6
VPD 924,2016/5/22,2016/6/24
KZA 299,2016/5/22,2016/6/12
HCZ 997,2016/5/22,2016/6/8
MRB 652,2016/5/22,2016/5/28
CEB 341,2016/5/22,2016/6/14
AMW 416,2016/5/22,2016/6/6
ZPK 343,2016/5/22,
GLL 531,2016/5/22,2016/6/3
WLC 792,2016/5/22,2016/7/5
RGY 589,2016/5/22,2016/6/19
HLS 978,2016/5/22,2016/5/27
RAA 869,2016/5/22,
FPN 656,2016/5/22,2016/6/25
TES 241,2016/5/22,2016/6/1
YMC 834,2016/5/22,
JHA 921,2016/5/22,2016/6/22
XYE 349,2016/5/22,2016/6/11
TXD 529,2016/5/22,2016/6/10
VRY 185,2016/5/22,2016/6/26
CMF 267,2016/5/22,2016/6/24
NAF 589,2016/5/22,2016/7/6
CJB 429,2016/5/22,2016/7/5
ZKC 515,2016/5/22,2016/6/30
EHC 873,2016/5/22,2016/5/29
EKZ 179,2016/5/22,2016/6/27
TZY 553,2016/5/22,
RWE 262,2016/5/22,
FXG 581,2016/5/22,2016/6/4
FCF 898,2016/5/22,
SHS 263,2016/5/22,2016/7/6
RYE 811,2016/5/22,2016/6/8
TYW 862,2016/5/22,2016/7/7
SBF 418,2016/5/22,2016/5/30
DDK 355,2016/5/22,2016/6/13
ZHX 984,2016/5/22,2016/6/30
TFA 198,2016/5/22,2016/6/12
JZK 516,2016/5/22,2016/7/4
TJS 961,2016/5/22,2016/6/15
LXW 349,2016/5/22,2016/7/4
GAP 881,2016/5/22,2016/7/2
SYX 519,2016/5/22,2016/7/4
LCE 578,2016/5/22,2016/6/23
TVP 112,2016/5/22,2016/5/29
DDE 191,2016/5/22,2016/7/7
NJE 629,2016/5/22,2016/5/28
AKV 384,2016/5/22,2016/6/16
JXA 157,2016/5/22,2016/6/3
VLJ 978,2016/5/22,2016/6/14
DMX 469,2016/5/22,2016/6/19
SCB 649,2016/5/22,2016/6/22
RTR 119,2016/5/22,2016/5/31
DRW 662,2016/5/22,
YJB 352,2016/5/22,2016/7/1
HFH 466,2016/5/22,2016/6/2
WRF 924,2016/5/22,2016/6/9
HBE 129,2016/5/22,2016/5/31
HXR 984,2016/5/22,2016/6/1
ZGS 858,2016/5/22,2016/5/30
JZV 998,2016/5/22,2016/5/22
BVY 498,2016/5/22,2016/6/2
BWB 793,2016/5/22,2016/5/24
KTA 876,2016/5/22,2016/6/28
XSP 213,2016/5/22,2016/6/18
XDX 147,2016/5/22,
AGT 774,2016/5/22,
XHM 282,2016/5/22,2016/7/1
AKM 321,2016/5/22,2016/6/5
GMW 841,2016/5/22,2016/5/24
FWW 481,2016/5/22,2016/6/27
DMF 774,2016/5/22,2016/6/27
HKZ 933,2016/5/22,2016/7/9
AYJ 367,2016/5/22,2016/6/24
GWY 934,2016/5/22,2016/6/22
SBB 785,2016/5/22,2016/5/25
VCL 111,2016/5/22,2016/6/12
XWJ 965,2016/5/22,2016/7/4
WJL 947,2016/5/22,2016/6/14
VAG 223,2016/5/22,2016/6/1
WLK 536,2016/5/22,2016/7/5
KZB 417,2016/5/22,
EPW 412,2016/5/22,
PMF 173,2016/5/22,2016/6/29
RXB 214,2016/5/22,2016/6/3
LEL 571,2016/5/22,
SCZ 648,2016/5/22,2016/6/13
ZJW 748,2016/5/22,
ELV 262,2016/5/22,2016/5/27
HRY 871,2016/5/22,2016/6/7
PDH 632,2016/5/22,2016/5/31
KJF 755,2016/5/22,2016/6/30
SGF 338,2016/5/22,2016/6/12
ZDE 886,2016/5/22,2016/7/10
BFC 368,2016/5/22,2016/7/3
GYR 394,2016/5/22,2016/6/6
WGC 471,2016/5/22,2016/6/10
TTR 294,2016/5/22,2016/7/10
JGR 345,2016/5/22,2016/5/25
LFZ 322,2016/5/22,2016/6/24
WKY 656,2016/5/22,2016/5/30
XHM 827,2016/5/22,2016/5/23
YWX 671,2016/5/22,2016/6/9
FFY 521,2016/5/22,2016/6/22
BCH 654,2016/5/22,2016/6/8
CSJ 113,2016/5/22,2016/6/22
FBH 331,2016/5/22,2016/6/30
BRH 377,2016/5/22,2016/7/3
SYS 235,2016/5/22,2016/6/12
LCL 163,2016/5/22,2016/6/5
PCF 173,2016/5/22,
GMM 811,2016/5/22,2016/5/27
WPK 155,2016/5/22,2016/6/14
RWW 167,2016/5/22,2016/5/30
HHP 648,2016/5/22,2016/5/24
NSV 896,2016/5/22,2016/6/13
AAF 182,2016/5/22,
RLJ 953,2016/5/22,2016/6/12
JSK 755,2016/5/22,
NBM 877,2016/5/22,
JLC 552,2016/5/22,
YMY 952,2016/5/22,2016/7/4
GEK 327,2016/5/22,2016/7/4
ZFK 866,2016/5/22,2016/6/9
RHM 128,2016/5/22,2016/5/29
VGV 962,2016/5/22,2016/6/18
DEN 536,2016/5/22,2016/7/3
PPN 272,2016/5/22,2016/6/16
CZF 268,2016/5/22,2016/5/29
AEK 998,2016/5/22,2016/7/3
RAP 418,2016/5/22,
LWK 549,2016/5/22,2016/6/15
TLW 694,2016/5/22,2016/6/30
BDL 129,2016/5/22,2016/6/27
TSM 751,2016/5/22,2016/6/5
FDP 846,2016/5/22,
TWD 512,2016/5/22,2016/7/8
FGH 847,2016/5/22,2016/7/8
CST 648,2016/5/22,2016/5/26
DNJ 781,2016/5/22,2016/7/6
CJG 383,2016/5/22,2016/6/26
TGL 374,2016/5/22,2016/7/7
DBR 784,2016/5/22,2016/6/26
TLG 482,2016/5/22,2016/6/12
JXV 946,2016/5/22,2016/6/28
ZEX 138,2016/5/22,2016/7/9
RVP 742,2016/5/22,2016/6/21
RHN 493,2016/5/22,2016/6/27
XFW 869,2016/5/22,2016/6/1
GVS 656,2016/5/22,2016/6/22
LMV 167,2016/5/22,2016/7/5
GCG 114,2016/5/22,2016/7/5
LGE 192,2016/5/22,2016/5/30
PBK 559,2016/5/22,
SSW 557,2016/5/22,2016/5/22
HRM 562,2016/5/22,2016/6/14
YAD 345,2016/5/22,2016/7/5
HBJ 534,2016/5/22,2016/6/27
ZGG 464,2016/5/22,2016/6/1
GAT 467,2016/5/22,2016/5/25
PMP 589,2016/5/22,
WLC 435,2016/5/22,
YEM 481,2016/5/22,2016/6/8
VKY 485,2016/5/22,2016/6/29
AZX 773,2016/5/22,
RCM 138,2016/5/22,2016/6/12
BTK 427,2016/5/22,2016/6/18
ECR 493,2016/5/22,2016/6/11
TKK 463,2016/5/22,2016/6/5
SLS 763,2016/5/22,
ZDH 114,2016/5/22,2016/6/17
KJM 662,2016/5/22,2016/5/26
SFH 841,2016/5/22,2016/5/30
LTR 798,2016/5/22,2016/7/8
YRJ 884,2016/5/22,2016/5/30
XCY 277,2016/5/22,2016/5/24
JGB 393,2016/5/22,2016/6/22
ZNN 478,2016/5/22,2016/6/5
LRR 973,2016/5/22,2016/6/18
BZZ 329,2016/5/22,2016/5/26
SCG 776,2016/5/22,2016/7/7
ALW 388,2016/5/22,
WGT 112,2016/5/22,
TTE 944,2016/5/22,
KWP 656,2016/5/22,2016/7/7
SAX 343,2016/5/22,2016/6/16
HYK 821,2016/5/22,2016/6/24
JEZ 949,2016/5/22,2016/6/4
SVX 921,2016/5/22,2016/6/16
JYH 135,2016/5/22,2016/6/24
FZR 498,2016/5/22,2016/7/3
DAE 369,2016/5/22,2016/6/11
TFN 645,2016/5/22,2016/5/23
KDM 376,2016/5/22,2016/6/9
MLS 438,2016/5/22,2016/6/26
YLW 282,2016/5/22,2016/6/22
MNG 991,2016/5/22,2016/5/29
YHZ 746,2016/5/22,2016/6/27
RGV 239,2016/5/22,2016/6/17
MTS 978,2016/5/22,2016/6/13
NCT 244,2016/5/22,2016/5/22
GZL 989,2016/5/22,2016/6/14
SGL 545,2016/5/22,2016/5/28
AJK 233,2016/5/22,
XTE 386,2016/5/22,2016/5/31
GGW 356,2016/5/22,2016/5/24
GHD 449,2016/5/22,
ZEB 998,2016/5/22,
XJA 172,2016/5/22,
CEE 168,2016/5/22,2016/5/24
GWX 917,2016/5/22,2016/6/26
YCG 652,2016/5/22,2016/6/9
CVJ 169,2016/5/22,
WBG 277,2016/5/22,
DRR 192,2016/5/22,2016/7/8
SAD 698,2016/5/22,2016/6/19
WVZ 849,2016/5/22,2016/7/1
YVD 145,2016/5/22,2016/6/3
RDM 863,2016/5/22,2016/6/13
WDJ 683,2016/5/22,2016/5/31
LJH 977,2016/5/22,2016/6/27
WGD 219,2016/5/22,
VZY 737,2016/5/22,2016/6/6
HBY 353,2016/5/22,2016/6/18
PEM 933,2016/5/22,2016/6/14
KGZ 323,2016/5/22,2016/7/7
HFV 844,2016/5/22,2016/6/23
CTP 775,2016/5/22,2016/6/23
TMP 848,2016/5/22,2016/7/6
