Vehicle Registration,Date Stolen,Date Recovered
YXX 584,2011/12/22,2012/1/3
KEN 112,2011/12/22,2011/12/26
CNA 967,2011/12/22,2012/2/9
RAY 814,2011/12/22,2012/1/27
WDW 312,2011/12/22,2012/2/5
GKJ 387,2011/12/22,2012/1/7
VKP 996,2011/12/22,2012/1/11
XGX 854,2011/12/22,
LZF 838,2011/12/22,2012/2/2
RFS 237,2011/12/22,2012/1/26
SPA 678,2011/12/22,2012/1/25
TNH 732,2011/12/22,2012/1/4
WHV 855,2011/12/22,2012/2/7
PPG 682,2011/12/22,
NZC 841,2011/12/22,2012/1/6
GZB 751,2011/12/22,2012/1/27
ZWJ 998,2011/12/22,2012/1/8
SCA 251,2011/12/22,2012/1/11
PED 314,2011/12/22,2012/1/14
ACP 642,2011/12/22,2012/1/10
XTS 181,2011/12/22,2012/1/2
RXD 312,2011/12/22,2011/12/29
NMC 395,2011/12/22,2012/1/15
HNY 838,2011/12/22,2012/1/30
TMF 744,2011/12/22,2012/1/28
ZKP 232,2011/12/22,2012/1/31
YJA 911,2011/12/22,2012/1/18
FCS 314,2011/12/22,2012/1/17
CSM 594,2011/12/22,
TMJ 584,2011/12/22,
VBX 888,2011/12/22,2012/1/11
YWM 365,2011/12/22,2012/1/17
XVA 663,2011/12/22,2012/2/7
LVD 571,2011/12/22,2012/1/20
WML 957,2011/12/22,2011/12/24
GWN 186,2011/12/22,2012/1/18
AWR 137,2011/12/22,2012/1/16
CGJ 978,2011/12/22,2012/2/9
EPJ 215,2011/12/22,2011/12/22
TVG 878,2011/12/22,2012/1/25
FYM 845,2011/12/22,
AZW 231,2011/12/22,2012/1/17
XPW 334,2011/12/22,2011/12/30
VKH 557,2011/12/22,2012/1/27
PMT 842,2011/12/22,2012/1/18
AHC 178,2011/12/22,2012/2/5
GXY 214,2011/12/22,2012/1/20
TBA 921,2011/12/22,2012/1/21
FPP 737,2011/12/22,2011/12/25
BDE 931,2011/12/22,
MPF 686,2011/12/22,
YXA 316,2011/12/22,
SWW 122,2011/12/22,2012/1/9
VEA 826,2011/12/22,2012/1/18
FAK 681,2011/12/22,2012/1/15
JKW 478,2011/12/22,2012/1/21
SEE 537,2011/12/22,2012/1/31
FSV 664,2011/12/22,2012/2/9
HHA 128,2011/12/22,2012/1/1
HDR 839,2011/12/22,2012/2/1
PND 951,2011/12/22,2012/1/11
EBH 138,2011/12/22,
KMC 485,2011/12/22,2012/1/7
AMD 111,2011/12/22,2011/12/24
XVZ 129,2011/12/22,2012/2/1
YLX 162,2011/12/22,2012/1/13
BPH 885,2011/12/22,
EHZ 993,2011/12/22,
AZE 481,2011/12/22,2012/2/2
SWK 362,2011/12/22,2012/1/4
BSA 573,2011/12/22,2012/1/16
PYV 819,2011/12/22,2012/1/9
ARC 691,2011/12/22,
VYB 118,2011/12/22,
BCX 239,2011/12/22,2012/1/16
LTV 939,2011/12/22,2012/1/11
LVG 927,2011/12/22,
CAR 725,2011/12/22,2012/1/11
MVT 912,2011/12/22,
DJC 226,2011/12/22,2012/1/27
MFM 264,2011/12/22,2012/2/4
EWB 337,2011/12/22,2012/1/17
HBL 535,2011/12/22,2012/1/30
LFV 757,2011/12/22,2012/2/1
GXF 992,2011/12/22,
XHR 211,2011/12/22,2012/1/26
WEX 223,2011/12/22,2012/1/18
LET 362,2011/12/22,2012/2/2
ANZ 456,2011/12/22,
YJN 886,2011/12/22,2012/1/4
MKX 487,2011/12/22,
HFL 758,2011/12/22,2012/1/12
LDE 513,2011/12/22,2012/2/3
ETE 776,2011/12/22,2011/12/28
YHV 235,2011/12/22,2012/1/24
EZC 312,2011/12/22,
ZWJ 748,2011/12/22,2012/1/7
NRD 156,2011/12/22,2012/1/8
DPW 212,2011/12/22,
LXG 126,2011/12/22,
BCV 834,2011/12/22,
AMR 646,2011/12/22,2012/1/31
PKC 545,2011/12/22,2011/12/23
GJE 552,2011/12/22,2011/12/27
LCA 485,2011/12/22,2012/1/10
CRC 569,2011/12/22,2012/1/23
BTL 757,2011/12/22,2012/1/23
BAN 939,2011/12/22,2012/1/25
JSC 355,2011/12/22,
AKJ 755,2011/12/22,2011/12/31
TGK 774,2011/12/22,2012/1/16
LMF 895,2011/12/22,
ZGD 884,2011/12/22,2012/1/10
AHS 139,2011/12/22,2011/12/25
WFD 959,2011/12/22,
EHV 929,2011/12/22,2011/12/31
YET 243,2011/12/22,2012/1/15
XWS 475,2011/12/22,2012/1/14
LRY 745,2011/12/22,
FCR 564,2011/12/22,
DDB 129,2011/12/22,2012/1/2
TWA 737,2011/12/22,2012/1/8
WFM 595,2011/12/22,2012/1/1
PTX 369,2011/12/22,2012/1/26
KPE 544,2011/12/22,2012/1/9
KKY 559,2011/12/22,2012/1/28
TZR 488,2011/12/22,2011/12/28
YSL 419,2011/12/22,2012/2/3
CMG 658,2011/12/22,2012/1/7
XZC 557,2011/12/22,2012/2/3
AHL 744,2011/12/22,2012/1/24
LMN 789,2011/12/22,2012/1/16
NEK 162,2011/12/22,2011/12/25
PDL 886,2011/12/22,2011/12/28
VVJ 752,2011/12/22,2012/1/10
WTD 936,2011/12/22,2012/1/21
LRZ 438,2011/12/22,2011/12/27
FNB 298,2011/12/22,2012/1/28
JGX 168,2011/12/22,2012/2/5
VRE 892,2011/12/22,
MMH 267,2011/12/22,2011/12/22
RMK 912,2011/12/22,
AEN 975,2011/12/22,2012/1/9
TNN 663,2011/12/22,
XAR 456,2011/12/22,2012/1/7
GYK 149,2011/12/22,2012/1/5
WDW 767,2011/12/22,
DRJ 134,2011/12/22,2012/1/6
PGC 154,2011/12/22,2012/1/19
XYR 813,2011/12/22,2012/1/8
GYT 542,2011/12/22,
SRF 833,2011/12/22,2012/1/10
PAL 183,2011/12/22,2011/12/25
NKX 615,2011/12/22,2012/2/7
GPS 368,2011/12/22,2012/2/8
TYH 828,2011/12/22,2011/12/30
MTD 183,2011/12/22,
XHY 939,2011/12/22,
SKL 662,2011/12/22,2012/1/3
AAG 982,2011/12/22,2012/1/1
GGC 348,2011/12/22,
RRK 399,2011/12/22,2012/1/1
VDD 735,2011/12/22,2012/2/8
MHA 819,2011/12/22,2011/12/30
DCS 988,2011/12/22,2012/1/30
KLZ 979,2011/12/22,
VKD 714,2011/12/22,2012/1/15
HST 182,2011/12/22,2012/2/9
LTD 833,2011/12/22,2011/12/24
JHH 861,2011/12/22,2012/1/26
LZB 685,2011/12/22,2012/1/23
RZN 117,2011/12/22,2012/2/7
LGK 982,2011/12/22,2012/1/28
JEG 616,2011/12/22,2011/12/30
ZEN 914,2011/12/22,
CKD 479,2011/12/22,2012/2/2
KAJ 367,2011/12/22,2012/1/28
EME 629,2011/12/22,
VFC 921,2011/12/22,
LKW 494,2011/12/22,2012/2/1
HSF 139,2011/12/22,2012/1/28
KES 622,2011/12/22,
WDN 489,2011/12/22,2012/1/10
WGV 294,2011/12/22,2012/1/9
STG 575,2011/12/22,2012/1/28
MXL 146,2011/12/22,2012/2/2
NTN 884,2011/12/22,2012/1/22
GXF 916,2011/12/22,
WXW 584,2011/12/22,2012/1/8
JRY 944,2011/12/22,
LLN 285,2011/12/22,2012/2/6
CWD 838,2011/12/22,2012/1/30
NKD 584,2011/12/22,2012/1/13
JFK 257,2011/12/22,2012/2/9
XBL 612,2011/12/22,2012/1/3
ZMJ 125,2011/12/22,2011/12/23
XZH 126,2011/12/22,
AHT 617,2011/12/22,2012/2/2
XFZ 332,2011/12/22,2012/2/4
DWL 394,2011/12/22,2012/2/9
EWG 549,2011/12/22,2012/1/25
RJN 747,2011/12/22,2012/1/4
SZC 958,2011/12/22,2012/1/4
CYW 412,2011/12/22,2011/12/27
HWJ 254,2011/12/22,2011/12/22
NSN 963,2011/12/22,2012/2/8
NGN 131,2011/12/22,2012/1/11
PPJ 423,2011/12/22,2012/1/2
FZG 631,2011/12/22,2012/1/29
ZFK 823,2011/12/22,2011/12/26
ZHV 861,2011/12/22,2012/1/5
KYP 816,2011/12/22,2012/1/29
LBS 694,2011/12/22,2012/1/1
MFB 166,2011/12/22,2012/1/1
MLL 854,2011/12/22,
RZE 459,2011/12/22,2012/1/5
LDH 264,2011/12/22,2012/2/7
CGF 313,2011/12/22,2012/1/26
TGG 519,2011/12/22,
DNZ 928,2011/12/22,2011/12/24
ZRP 531,2011/12/22,
NXR 226,2011/12/22,2011/12/26
FJP 268,2011/12/22,2012/1/5
KHY 151,2011/12/22,2012/1/14
FRH 463,2011/12/22,2012/1/17
NEZ 335,2011/12/22,2012/2/1
LMR 739,2011/12/22,
JCA 927,2011/12/22,2012/1/21
JJZ 537,2011/12/22,
XYN 481,2011/12/22,2011/12/31
LHM 937,2011/12/22,2011/12/22
SDA 536,2011/12/22,2012/1/17
PKW 964,2011/12/22,2012/1/9
RRX 446,2011/12/22,2012/1/8
XCK 826,2011/12/22,2012/1/2
JPV 173,2011/12/22,2012/1/30
JRT 423,2011/12/22,
ZTG 786,2011/12/22,
WSR 127,2011/12/22,2012/1/28
EDM 953,2011/12/22,2011/12/26
XNZ 789,2011/12/22,2011/12/26
VGV 435,2011/12/22,2012/1/31
PSF 967,2011/12/22,2011/12/29
YVE 184,2011/12/22,2012/1/22
RYV 373,2011/12/22,2012/1/5
PAG 894,2011/12/22,2012/1/24
HTH 812,2011/12/22,
KHT 171,2011/12/22,2012/1/31
RDS 475,2011/12/22,2011/12/24
JHJ 643,2011/12/22,2012/1/24
CNS 118,2011/12/22,2012/1/19
