Vehicle Registration,Date Stolen,Date Recovered
KEF 147,2014/9/12,2014/10/27
KBZ 621,2014/9/12,
YZW 412,2014/9/12,2014/10/30
TKH 955,2014/9/12,2014/9/25
WMF 337,2014/9/12,
FTH 393,2014/9/12,
RHN 984,2014/9/12,2014/10/4
FSG 149,2014/9/12,2014/10/23
VJW 687,2014/9/12,2014/10/20
BSD 387,2014/9/12,2014/10/13
NEG 184,2014/9/12,2014/10/19
BYC 649,2014/9/12,2014/10/18
XJL 643,2014/9/12,2014/9/27
NHW 222,2014/9/12,2014/10/8
BVK 267,2014/9/12,2014/9/15
PHN 862,2014/9/12,
ZXJ 431,2014/9/12,2014/9/14
XHN 556,2014/9/12,2014/9/27
JNN 655,2014/9/12,
HZY 175,2014/9/12,2014/9/28
MRE 382,2014/9/12,2014/9/26
TCG 325,2014/9/12,
ARK 163,2014/9/12,2014/10/19
FEB 329,2014/9/12,2014/10/14
ACA 841,2014/9/12,2014/9/17
GPW 433,2014/9/12,2014/9/13
AYB 113,2014/9/12,2014/10/24
YTA 611,2014/9/12,2014/10/25
LXG 152,2014/9/12,2014/10/13
NEV 944,2014/9/12,2014/9/22
DFF 286,2014/9/12,2014/10/2
FTX 615,2014/9/12,2014/9/19
TAX 399,2014/9/12,2014/9/26
GBL 859,2014/9/12,2014/10/26
MBK 886,2014/9/12,2014/10/29
LNT 739,2014/9/12,
BNF 458,2014/9/12,
YJY 826,2014/9/12,2014/9/24
WJC 913,2014/9/12,
BAW 425,2014/9/12,2014/10/11
CKT 975,2014/9/12,2014/10/30
CFX 472,2014/9/12,2014/10/19
HJY 899,2014/9/12,2014/9/12
CDG 515,2014/9/12,2014/10/30
VRR 783,2014/9/12,2014/10/17
KKX 841,2014/9/12,2014/9/29
FZB 867,2014/9/12,
KAW 534,2014/9/12,2014/10/13
GLP 151,2014/9/12,
SPK 513,2014/9/12,
VJF 152,2014/9/12,
FNF 852,2014/9/12,2014/9/16
VHL 943,2014/9/12,2014/10/4
YBC 939,2014/9/12,
RTS 826,2014/9/12,
PMW 982,2014/9/12,2014/10/11
MLR 874,2014/9/12,2014/10/15
YBC 418,2014/9/12,2014/10/20
MBE 753,2014/9/12,2014/10/22
EHG 855,2014/9/12,2014/10/3
LPL 832,2014/9/12,2014/10/5
BDY 257,2014/9/12,2014/9/17
TLJ 798,2014/9/12,2014/9/12
RKN 428,2014/9/12,2014/9/16
PHY 449,2014/9/12,2014/9/14
PZR 337,2014/9/12,2014/10/19
FNC 927,2014/9/12,2014/10/19
PDE 861,2014/9/12,2014/9/15
BNM 287,2014/9/12,2014/9/29
KBC 137,2014/9/12,2014/9/13
SCC 672,2014/9/12,2014/9/23
PHV 372,2014/9/12,2014/10/16
YJF 726,2014/9/12,2014/10/16
EGM 167,2014/9/12,2014/9/30
DED 595,2014/9/12,2014/10/10
HPL 591,2014/9/12,2014/9/14
HPB 853,2014/9/12,
JPJ 462,2014/9/12,2014/9/25
ZXC 512,2014/9/12,2014/10/9
VGJ 523,2014/9/12,
FFT 175,2014/9/12,2014/10/4
KCC 412,2014/9/12,2014/9/26
JPL 195,2014/9/12,2014/9/24
BPB 293,2014/9/12,
AGD 443,2014/9/12,2014/9/21
KFC 912,2014/9/12,2014/9/29
AED 575,2014/9/12,2014/9/17
ZMZ 153,2014/9/12,
EZH 898,2014/9/12,
KBR 744,2014/9/12,2014/9/20
FKC 714,2014/9/12,2014/10/3
EKJ 832,2014/9/12,
HZS 185,2014/9/12,
HAC 784,2014/9/12,2014/9/29
JCV 123,2014/9/12,2014/9/13
MWP 551,2014/9/12,2014/10/25
CNK 461,2014/9/12,2014/9/13
TZH 137,2014/9/12,2014/10/13
CTL 248,2014/9/12,
ZYM 991,2014/9/12,2014/10/14
DVN 399,2014/9/12,2014/9/13
BCG 389,2014/9/12,2014/10/5
FVK 757,2014/9/12,2014/10/28
RHK 761,2014/9/12,2014/10/20
HAX 523,2014/9/12,
SEB 366,2014/9/12,2014/9/21
LTT 269,2014/9/12,2014/10/22
XHP 653,2014/9/12,
HPX 819,2014/9/12,2014/10/11
YGA 467,2014/9/12,
CKF 836,2014/9/12,2014/9/14
EKP 873,2014/9/12,2014/10/11
LBY 973,2014/9/12,2014/10/27
DWE 394,2014/9/12,
SPM 119,2014/9/12,2014/10/18
NLR 637,2014/9/12,2014/9/23
SPX 676,2014/9/12,2014/9/24
MTP 547,2014/9/12,2014/10/7
NKD 175,2014/9/12,2014/9/30
GFJ 363,2014/9/12,2014/9/20
PLP 363,2014/9/12,
JSN 333,2014/9/12,2014/9/24
ZYB 962,2014/9/12,2014/10/31
FGF 539,2014/9/12,2014/9/20
PEW 912,2014/9/12,2014/9/21
ZCS 191,2014/9/12,
ZNG 723,2014/9/12,2014/10/22
LJB 319,2014/9/12,2014/10/20
MGS 153,2014/9/12,2014/10/19
SVY 559,2014/9/12,
AEM 775,2014/9/12,2014/9/18
JJL 729,2014/9/12,
HGL 643,2014/9/12,2014/10/11
VMA 443,2014/9/12,2014/10/30
CXF 851,2014/9/12,
DHR 181,2014/9/12,2014/10/13
MXD 257,2014/9/12,2014/10/22
RVX 247,2014/9/12,
KZP 375,2014/9/12,2014/10/11
NKL 165,2014/9/12,2014/10/26
XEW 528,2014/9/12,2014/9/13
BLD 626,2014/9/12,2014/10/13
JNP 844,2014/9/12,
GXP 128,2014/9/12,
XCF 395,2014/9/12,2014/10/29
YED 239,2014/9/12,2014/9/16
VAP 991,2014/9/12,2014/9/30
CVE 329,2014/9/12,2014/9/23
FBT 144,2014/9/12,2014/10/8
PAY 229,2014/9/12,2014/10/21
WRF 223,2014/9/12,2014/9/21
TSD 237,2014/9/12,2014/10/3
ZXZ 221,2014/9/12,2014/10/12
MTH 912,2014/9/12,
ZWK 571,2014/9/12,2014/9/18
XXH 634,2014/9/12,2014/10/9
NZF 496,2014/9/12,2014/9/18
AXR 483,2014/9/12,2014/10/20
KYC 539,2014/9/12,2014/9/23
TZH 479,2014/9/12,
EKG 199,2014/9/12,2014/9/26
SPL 847,2014/9/12,2014/9/17
CTE 331,2014/9/12,2014/10/13
THP 938,2014/9/12,
TMD 497,2014/9/12,2014/10/15
RTT 744,2014/9/12,
XVF 978,2014/9/12,
VRH 644,2014/9/12,2014/9/19
LKB 857,2014/9/12,2014/10/10
BTR 539,2014/9/12,2014/9/23
WNA 563,2014/9/12,2014/9/25
SAP 441,2014/9/12,2014/9/18
NWE 936,2014/9/12,2014/10/5
EWW 123,2014/9/12,2014/10/23
KZT 747,2014/9/12,2014/9/30
DDD 513,2014/9/12,2014/9/15
PJZ 573,2014/9/12,2014/9/14
CVF 743,2014/9/12,2014/10/18
ETY 444,2014/9/12,2014/10/26
LZW 259,2014/9/12,2014/9/20
TWK 843,2014/9/12,
XMR 646,2014/9/12,2014/10/24
KTH 337,2014/9/12,2014/10/14
LBA 749,2014/9/12,
PGZ 689,2014/9/12,2014/9/15
PTL 873,2014/9/12,2014/10/6
DYS 769,2014/9/12,
EDH 334,2014/9/12,
VLY 163,2014/9/12,2014/9/16
RLR 628,2014/9/12,
NEN 521,2014/9/12,2014/10/10
RYJ 668,2014/9/12,
YLA 344,2014/9/12,2014/9/21
WEA 231,2014/9/12,2014/10/23
PES 184,2014/9/12,2014/10/24
XEK 794,2014/9/12,2014/10/30
YLR 783,2014/9/12,2014/10/19
ZTP 915,2014/9/12,2014/10/5
CAA 415,2014/9/12,2014/9/29
PHG 295,2014/9/12,2014/10/29
EDE 841,2014/9/12,2014/10/11
KLC 178,2014/9/12,2014/10/16
TVP 946,2014/9/12,2014/10/20
CBD 516,2014/9/12,2014/9/25
VET 837,2014/9/12,
KTY 643,2014/9/12,2014/10/24
PXK 281,2014/9/12,2014/9/12
JTS 492,2014/9/12,2014/9/25
FPH 618,2014/9/12,
NPL 662,2014/9/12,2014/9/16
EJW 222,2014/9/12,2014/10/14
DDM 599,2014/9/12,2014/9/16
LCJ 793,2014/9/12,2014/10/14
RHM 364,2014/9/12,
RWC 532,2014/9/12,
YPJ 937,2014/9/12,2014/9/18
MDD 583,2014/9/12,2014/10/28
TAL 864,2014/9/12,2014/9/19
DHV 276,2014/9/12,2014/9/12
LGV 397,2014/9/12,2014/10/8
EWT 435,2014/9/12,2014/10/1
YET 368,2014/9/12,2014/10/4
LPV 991,2014/9/12,2014/10/27
DVB 556,2014/9/12,
LMR 767,2014/9/12,2014/10/9
YKE 587,2014/9/12,2014/10/17
WFW 395,2014/9/12,
YVF 548,2014/9/12,2014/10/25
ESV 227,2014/9/12,2014/10/27
BCA 584,2014/9/12,2014/9/18
BJR 377,2014/9/12,2014/9/20
KLW 851,2014/9/12,
NWH 295,2014/9/12,
HCF 756,2014/9/12,2014/9/30
RWJ 126,2014/9/12,2014/10/10
MWS 681,2014/9/12,2014/9/23
WZX 911,2014/9/12,2014/10/5
XMX 654,2014/9/12,2014/10/3
CGD 773,2014/9/12,2014/10/25
GVN 288,2014/9/12,2014/9/27
YFY 574,2014/9/12,2014/10/7
JWD 779,2014/9/12,
JWN 695,2014/9/12,2014/9/26
CYR 344,2014/9/12,2014/10/16
ERS 259,2014/9/12,2014/9/20
VMG 822,2014/9/12,2014/9/24
TKS 937,2014/9/12,2014/9/29
ZHK 773,2014/9/12,
DDK 138,2014/9/12,2014/10/16
RXV 434,2014/9/12,2014/10/5
SHL 167,2014/9/12,2014/10/16
GHF 254,2014/9/12,2014/10/28
GGR 972,2014/9/12,2014/9/17
TEH 499,2014/9/12,2014/9/18
WMB 472,2014/9/12,2014/10/1
LZT 966,2014/9/12,2014/10/31
ZFC 975,2014/9/12,2014/9/19
ENG 443,2014/9/12,2014/10/8
ESG 945,2014/9/12,
XEL 842,2014/9/12,
FBL 782,2014/9/12,2014/10/20
HNE 299,2014/9/12,2014/9/17
KJS 939,2014/9/12,2014/10/27
LAB 614,2014/9/12,
GCD 388,2014/9/12,
YYR 836,2014/9/12,2014/9/22
CGH 154,2014/9/12,2014/10/26
DZF 822,2014/9/12,2014/9/27
LEX 788,2014/9/12,2014/10/1
WRA 442,2014/9/12,2014/9/21
VDL 791,2014/9/12,2014/10/6
EYD 867,2014/9/12,2014/10/25
PRH 174,2014/9/12,2014/9/16
XTE 845,2014/9/12,
VHA 176,2014/9/12,2014/9/12
SZN 866,2014/9/12,
VGS 782,2014/9/12,2014/9/22
