Vehicle Registration,Date Stolen,Date Recovered
CGV 357,2014/9/28,2014/10/8
JSH 499,2014/9/28,2014/10/4
BAP 541,2014/9/28,2014/10/3
WTV 771,2014/9/28,2014/11/8
HSE 831,2014/9/28,2014/10/11
ZFC 343,2014/9/28,2014/10/31
SCT 374,2014/9/28,
ECK 794,2014/9/28,2014/10/31
XSC 273,2014/9/28,2014/10/13
TAM 298,2014/9/28,2014/10/15
CHB 636,2014/9/28,2014/11/14
CCR 266,2014/9/28,2014/10/29
NVJ 625,2014/9/28,2014/11/2
WVM 784,2014/9/28,2014/10/4
TXN 641,2014/9/28,2014/9/28
TDC 662,2014/9/28,
JAP 247,2014/9/28,2014/10/17
PPV 513,2014/9/28,2014/10/1
ZGJ 799,2014/9/28,2014/10/5
TBX 131,2014/9/28,2014/11/4
KHG 879,2014/9/28,
LYA 735,2014/9/28,2014/10/11
CKR 476,2014/9/28,2014/10/6
XCK 384,2014/9/28,2014/10/14
XCB 792,2014/9/28,
HHF 194,2014/9/28,2014/10/12
WKX 844,2014/9/28,2014/11/13
DYZ 756,2014/9/28,
PLX 146,2014/9/28,2014/10/24
MRA 431,2014/9/28,2014/10/19
VCM 454,2014/9/28,2014/10/5
EEM 133,2014/9/28,2014/10/22
BDK 552,2014/9/28,2014/11/12
XAH 735,2014/9/28,
LLX 418,2014/9/28,
GHY 215,2014/9/28,2014/10/30
DGG 269,2014/9/28,2014/11/14
EFM 514,2014/9/28,2014/10/7
RKN 741,2014/9/28,2014/10/29
MGE 237,2014/9/28,2014/10/8
HBP 134,2014/9/28,2014/10/18
NFE 842,2014/9/28,2014/10/2
DFL 699,2014/9/28,
RCP 477,2014/9/28,2014/10/14
BCC 182,2014/9/28,2014/10/18
AZE 188,2014/9/28,2014/11/8
EGA 136,2014/9/28,2014/10/19
CMH 271,2014/9/28,2014/11/7
YTV 391,2014/9/28,2014/10/3
WDN 978,2014/9/28,2014/10/7
FED 573,2014/9/28,2014/10/7
SRX 383,2014/9/28,2014/10/26
EJD 216,2014/9/28,
DAD 115,2014/9/28,2014/11/5
HLX 594,2014/9/28,2014/9/30
NHN 328,2014/9/28,2014/10/7
PNT 361,2014/9/28,2014/11/10
VAG 721,2014/9/28,2014/10/17
XPY 441,2014/9/28,2014/10/2
HNN 611,2014/9/28,2014/11/15
WNL 575,2014/9/28,2014/10/29
PFS 813,2014/9/28,2014/10/20
ZHK 698,2014/9/28,2014/10/10
LYY 152,2014/9/28,2014/10/29
BZX 669,2014/9/28,2014/10/22
ZPT 232,2014/9/28,
CDS 764,2014/9/28,2014/10/17
GYZ 855,2014/9/28,2014/11/7
NZW 148,2014/9/28,
XAP 312,2014/9/28,2014/10/9
CXZ 359,2014/9/28,2014/10/1
NXG 797,2014/9/28,2014/11/10
VHM 347,2014/9/28,2014/10/28
GRV 681,2014/9/28,
SSR 755,2014/9/28,2014/11/11
YDL 552,2014/9/28,
DDL 769,2014/9/28,2014/11/11
FSA 825,2014/9/28,2014/11/10
ZCA 312,2014/9/28,2014/11/12
LYJ 331,2014/9/28,
NPL 662,2014/9/28,2014/10/28
VHJ 851,2014/9/28,2014/10/20
GZM 418,2014/9/28,2014/10/5
FDF 656,2014/9/28,
YWF 592,2014/9/28,2014/11/9
LFK 781,2014/9/28,2014/11/8
LYY 363,2014/9/28,2014/10/1
LLK 599,2014/9/28,
FFY 689,2014/9/28,
DSY 845,2014/9/28,
HXE 677,2014/9/28,2014/10/28
TMB 584,2014/9/28,2014/11/13
ZGK 622,2014/9/28,2014/10/26
KXD 842,2014/9/28,2014/10/14
GFD 177,2014/9/28,2014/10/20
PFX 389,2014/9/28,2014/10/12
TJX 116,2014/9/28,
GRD 867,2014/9/28,2014/10/11
EBE 529,2014/9/28,2014/11/7
WYY 833,2014/9/28,2014/11/2
NJC 933,2014/9/28,2014/11/14
DAT 156,2014/9/28,2014/11/10
ZHC 787,2014/9/28,2014/10/26
NPF 272,2014/9/28,
YTF 363,2014/9/28,2014/10/11
CMJ 227,2014/9/28,2014/11/4
BAW 929,2014/9/28,2014/10/29
VFK 698,2014/9/28,2014/9/28
ESC 846,2014/9/28,2014/10/11
BDR 344,2014/9/28,2014/11/1
XAB 648,2014/9/28,
CKK 486,2014/9/28,2014/9/28
MKA 569,2014/9/28,2014/11/11
TDY 134,2014/9/28,2014/10/21
NPV 974,2014/9/28,2014/10/29
VCR 929,2014/9/28,2014/11/9
DHV 942,2014/9/28,2014/10/8
CRX 298,2014/9/28,2014/11/2
ZAV 381,2014/9/28,
VSR 539,2014/9/28,2014/10/9
GLW 965,2014/9/28,2014/10/1
JWV 254,2014/9/28,2014/10/15
JYY 226,2014/9/28,
WRD 757,2014/9/28,
KAX 517,2014/9/28,2014/10/7
YKW 934,2014/9/28,2014/10/30
HTC 411,2014/9/28,2014/11/4
WVC 944,2014/9/28,2014/11/9
FRS 558,2014/9/28,2014/11/12
TLE 776,2014/9/28,2014/11/8
ZWH 863,2014/9/28,2014/9/30
GER 363,2014/9/28,2014/10/2
NDT 672,2014/9/28,2014/11/6
WKP 681,2014/9/28,2014/11/14
ZRY 511,2014/9/28,2014/10/2
PHE 427,2014/9/28,2014/9/29
JRC 693,2014/9/28,2014/11/5
AXZ 265,2014/9/28,2014/10/25
FKG 935,2014/9/28,2014/10/24
BVY 414,2014/9/28,
KCE 294,2014/9/28,2014/10/12
XCM 219,2014/9/28,
VZC 741,2014/9/28,2014/10/5
CPM 234,2014/9/28,2014/11/6
PVT 534,2014/9/28,2014/10/11
DNB 214,2014/9/28,
LTN 145,2014/9/28,2014/11/5
ZHA 482,2014/9/28,2014/10/18
HYN 327,2014/9/28,2014/11/14
SEP 819,2014/9/28,2014/11/8
EJR 587,2014/9/28,
AKN 849,2014/9/28,2014/9/30
DNW 181,2014/9/28,2014/11/15
WDH 299,2014/9/28,2014/10/15
MGD 458,2014/9/28,2014/10/30
RKG 721,2014/9/28,2014/10/1
DPR 427,2014/9/28,
KZS 742,2014/9/28,
BNH 186,2014/9/28,2014/10/22
YFJ 482,2014/9/28,2014/10/24
BPZ 339,2014/9/28,2014/11/11
HBZ 529,2014/9/28,2014/10/7
GES 671,2014/9/28,2014/11/15
CKM 845,2014/9/28,2014/10/12
KZP 828,2014/9/28,
SNS 769,2014/9/28,2014/10/2
BWC 659,2014/9/28,
PKE 841,2014/9/28,2014/10/18
TVC 234,2014/9/28,2014/10/16
KMY 233,2014/9/28,
HMV 557,2014/9/28,2014/11/1
YND 769,2014/9/28,2014/11/4
DXZ 888,2014/9/28,2014/10/31
LRD 918,2014/9/28,2014/11/3
MBM 829,2014/9/28,
BPG 726,2014/9/28,2014/11/7
VFZ 431,2014/9/28,2014/10/14
XDZ 867,2014/9/28,
WVF 648,2014/9/28,2014/10/21
NXT 369,2014/9/28,2014/10/20
XRE 793,2014/9/28,2014/10/2
TBZ 196,2014/9/28,2014/10/22
BEX 443,2014/9/28,2014/10/3
TTX 431,2014/9/28,2014/11/9
SCY 957,2014/9/28,2014/10/5
STW 394,2014/9/28,2014/10/13
KKD 411,2014/9/28,2014/10/23
NGA 247,2014/9/28,2014/10/7
FBJ 866,2014/9/28,2014/11/8
BHS 648,2014/9/28,2014/9/28
KXZ 895,2014/9/28,2014/11/10
PGH 379,2014/9/28,
NDB 815,2014/9/28,2014/10/14
NWH 749,2014/9/28,2014/10/8
GPT 573,2014/9/28,2014/11/3
ESF 436,2014/9/28,
FRB 372,2014/9/28,2014/10/16
NDG 122,2014/9/28,2014/10/14
BNZ 126,2014/9/28,2014/10/12
KGP 339,2014/9/28,
FFL 689,2014/9/28,
FWZ 616,2014/9/28,
JMG 665,2014/9/28,2014/11/10
JVV 461,2014/9/28,2014/10/30
PGW 966,2014/9/28,
NXW 467,2014/9/28,2014/10/8
SNX 769,2014/9/28,2014/10/18
JVF 126,2014/9/28,
EHZ 787,2014/9/28,2014/10/18
SEC 765,2014/9/28,2014/10/2
NZS 129,2014/9/28,2014/11/15
XBM 848,2014/9/28,2014/11/10
HRD 375,2014/9/28,2014/11/16
DDA 487,2014/9/28,2014/10/3
SPL 395,2014/9/28,2014/11/15
JFX 726,2014/9/28,2014/10/15
HDJ 938,2014/9/28,
ZTW 185,2014/9/28,
YPC 846,2014/9/28,2014/10/1
SXW 563,2014/9/28,2014/11/6
VDC 632,2014/9/28,2014/10/26
SHF 279,2014/9/28,2014/10/17
HSV 656,2014/9/28,2014/10/25
BMG 414,2014/9/28,2014/10/25
YFF 743,2014/9/28,2014/11/10
BFB 149,2014/9/28,2014/10/6
MZD 853,2014/9/28,2014/10/4
PKN 882,2014/9/28,2014/11/10
VNE 466,2014/9/28,
WZL 255,2014/9/28,
HMX 126,2014/9/28,2014/10/10
CAC 971,2014/9/28,2014/11/15
JTE 877,2014/9/28,2014/10/5
MCB 579,2014/9/28,
CKK 438,2014/9/28,
GMG 655,2014/9/28,2014/10/17
ANW 745,2014/9/28,2014/10/21
HAL 167,2014/9/28,
GBX 366,2014/9/28,2014/10/31
PBM 255,2014/9/28,
SHL 229,2014/9/28,2014/11/3
YWZ 341,2014/9/28,2014/10/24
MCG 562,2014/9/28,2014/10/2
XGC 313,2014/9/28,2014/10/4
RJJ 338,2014/9/28,2014/10/1
HGH 865,2014/9/28,2014/10/4
NYR 438,2014/9/28,2014/10/24
FCG 885,2014/9/28,2014/10/27
SDM 163,2014/9/28,2014/10/13
AZC 383,2014/9/28,2014/11/3
DMS 167,2014/9/28,2014/10/26
WVA 253,2014/9/28,2014/10/22
SRC 592,2014/9/28,2014/11/15
PYH 373,2014/9/28,2014/11/5
JWR 385,2014/9/28,2014/9/28
PTD 832,2014/9/28,2014/10/7
LFM 223,2014/9/28,
NJL 743,2014/9/28,2014/9/29
ABV 762,2014/9/28,2014/10/1
RCX 292,2014/9/28,2014/10/1
TNW 576,2014/9/28,
HPT 413,2014/9/28,2014/10/26
SNV 245,2014/9/28,2014/10/6
DHL 144,2014/9/28,2014/10/1
GAY 855,2014/9/28,2014/11/9
FRH 947,2014/9/28,2014/10/5
NNL 449,2014/9/28,2014/9/30
JMH 427,2014/9/28,2014/11/4
MGB 147,2014/9/28,
SKX 722,2014/9/28,2014/11/9
DCM 897,2014/9/28,2014/10/2
ZSL 925,2014/9/28,2014/10/7
YJL 262,2014/9/28,2014/11/15
SGR 913,2014/9/28,
SWE 139,2014/9/28,2014/10/1
FSB 639,2014/9/28,2014/11/14
FHV 877,2014/9/28,
DRC 612,2014/9/28,2014/10/17
SFE 431,2014/9/28,2014/10/13
GPX 913,2014/9/28,2014/10/26
HKR 653,2014/9/28,2014/10/22
YDY 685,2014/9/28,
GKZ 975,2014/9/28,
BVM 181,2014/9/28,2014/9/29
CJF 657,2014/9/28,2014/10/3
VFL 127,2014/9/28,2014/10/7
VVP 636,2014/9/28,2014/11/15
KMN 774,2014/9/28,2014/10/4
CBK 423,2014/9/28,2014/10/27
HME 519,2014/9/28,2014/11/15
PSG 144,2014/9/28,2014/10/23
KLD 924,2014/9/28,2014/11/4
CNZ 138,2014/9/28,2014/10/28
EAF 845,2014/9/28,2014/11/3
NGC 121,2014/9/28,2014/10/22
NXZ 716,2014/9/28,2014/10/18
VWJ 598,2014/9/28,2014/9/28
BSW 427,2014/9/28,2014/10/8
SPH 837,2014/9/28,
CGM 488,2014/9/28,2014/10/19
PGA 513,2014/9/28,2014/10/27
FFY 431,2014/9/28,2014/10/22
SZA 535,2014/9/28,
RJJ 646,2014/9/28,2014/9/29
GFT 967,2014/9/28,2014/11/13
ARP 178,2014/9/28,2014/11/3
VRS 889,2014/9/28,
PZW 799,2014/9/28,2014/10/16
ETC 146,2014/9/28,2014/10/8
BNL 696,2014/9/28,2014/10/12
RJX 792,2014/9/28,2014/10/16
ASG 783,2014/9/28,
GYW 177,2014/9/28,
LSV 356,2014/9/28,2014/10/3
SAA 517,2014/9/28,
HVZ 635,2014/9/28,2014/10/3
AJJ 983,2014/9/28,2014/10/5
TSE 341,2014/9/28,2014/11/9
PGZ 821,2014/9/28,2014/9/29
FVR 971,2014/9/28,2014/11/11
PZG 221,2014/9/28,2014/10/7
XCV 455,2014/9/28,2014/10/29
YMA 153,2014/9/28,2014/10/27
HVT 163,2014/9/28,2014/10/6
VGP 487,2014/9/28,2014/10/11
CNA 137,2014/9/28,2014/10/3
DJZ 298,2014/9/28,2014/10/17
JGV 442,2014/9/28,2014/11/9
YBN 283,2014/9/28,2014/10/20
FMX 935,2014/9/28,2014/11/1
SAW 239,2014/9/28,2014/11/2
XFA 598,2014/9/28,2014/10/5
SJC 229,2014/9/28,2014/11/11
YTZ 594,2014/9/28,2014/10/4
PDS 347,2014/9/28,2014/10/16
HPG 629,2014/9/28,2014/10/12
JZF 845,2014/9/28,2014/10/24
DXF 593,2014/9/28,2014/11/15
DCX 828,2014/9/28,
ADW 563,2014/9/28,2014/11/3
LNB 923,2014/9/28,
PXD 548,2014/9/28,
RWK 115,2014/9/28,2014/10/7
KEW 371,2014/9/28,2014/10/6
DFA 421,2014/9/28,2014/10/12
RTE 361,2014/9/28,
DSW 786,2014/9/28,2014/11/13
JMM 943,2014/9/28,2014/10/20
THH 286,2014/9/28,2014/11/14
NNK 339,2014/9/28,2014/11/11
PSC 924,2014/9/28,2014/11/16
GBA 653,2014/9/28,2014/10/20
HPM 374,2014/9/28,2014/10/15
TEE 326,2014/9/28,2014/10/30
REH 725,2014/9/28,2014/10/17
HWX 753,2014/9/28,2014/10/6
CBZ 746,2014/9/28,
HME 927,2014/9/28,2014/10/12
KNZ 397,2014/9/28,2014/10/9
FDZ 956,2014/9/28,2014/9/29
BZD 269,2014/9/28,
PDJ 634,2014/9/28,2014/10/7
MEG 948,2014/9/28,2014/10/11
VCL 266,2014/9/28,2014/11/1
LVX 262,2014/9/28,2014/9/29
LYR 846,2014/9/28,2014/10/26
ZHK 331,2014/9/28,
TTH 559,2014/9/28,2014/10/20
LRC 551,2014/9/28,2014/9/29
EWL 425,2014/9/28,
NRE 334,2014/9/28,2014/10/18
SSK 875,2014/9/28,2014/11/15
