Vehicle Registration,Date Stolen,Date Recovered
VGX 186,2017/4/26,2017/5/25
JJX 691,2017/4/26,2017/6/6
MSZ 492,2017/4/26,2017/6/7
JWV 996,2017/4/26,
AMY 985,2017/4/26,2017/6/3
NRN 456,2017/4/26,2017/6/5
LEG 779,2017/4/26,2017/6/7
KRS 986,2017/4/26,2017/5/17
XXP 428,2017/4/26,2017/5/19
YCV 465,2017/4/26,2017/5/30
BBM 738,2017/4/26,
RJN 288,2017/4/26,2017/6/14
EWL 694,2017/4/26,2017/5/24
THT 725,2017/4/26,2017/6/12
ZXX 817,2017/4/26,
PNT 733,2017/4/26,
CVD 811,2017/4/26,2017/6/8
LYA 916,2017/4/26,
KPE 992,2017/4/26,2017/6/10
JJA 468,2017/4/26,2017/5/11
ESN 442,2017/4/26,2017/6/12
ZEH 275,2017/4/26,
TNH 722,2017/4/26,2017/5/2
XPJ 615,2017/4/26,2017/4/28
PNV 495,2017/4/26,2017/6/6
RGZ 787,2017/4/26,2017/6/6
GYP 156,2017/4/26,
NRL 783,2017/4/26,2017/6/9
DRN 177,2017/4/26,2017/4/29
TBA 824,2017/4/26,
VKG 181,2017/4/26,2017/5/6
GTV 491,2017/4/26,2017/5/18
JLN 227,2017/4/26,2017/5/9
XHG 464,2017/4/26,
NHY 498,2017/4/26,
LNW 997,2017/4/26,2017/5/11
PRK 788,2017/4/26,
DSE 578,2017/4/26,2017/5/11
XPT 621,2017/4/26,2017/5/14
XKT 694,2017/4/26,
APT 192,2017/4/26,2017/5/13
KXF 361,2017/4/26,2017/5/15
GZA 397,2017/4/26,2017/5/21
GWW 423,2017/4/26,2017/5/3
BAM 213,2017/4/26,2017/6/7
FBD 381,2017/4/26,2017/6/14
BBH 934,2017/4/26,2017/5/6
CES 239,2017/4/26,
TKE 653,2017/4/26,2017/5/26
CGA 853,2017/4/26,
XAG 192,2017/4/26,2017/5/20
VDA 867,2017/4/26,2017/5/16
MZN 484,2017/4/26,2017/5/9
LJV 133,2017/4/26,2017/6/5
LMF 375,2017/4/26,2017/5/8
YLV 427,2017/4/26,2017/5/15
XVJ 573,2017/4/26,2017/5/11
TMN 545,2017/4/26,2017/5/16
JDH 141,2017/4/26,
TAK 469,2017/4/26,2017/5/24
ZJD 593,2017/4/26,
EVP 297,2017/4/26,2017/5/2
BGA 154,2017/4/26,2017/6/13
EHT 689,2017/4/26,2017/6/8
YXN 938,2017/4/26,
ZDW 654,2017/4/26,
XYG 395,2017/4/26,2017/5/8
KJH 655,2017/4/26,2017/5/12
YTE 122,2017/4/26,2017/5/6
VYB 353,2017/4/26,2017/5/10
FTT 966,2017/4/26,2017/6/11
PXN 959,2017/4/26,2017/5/23
WMS 721,2017/4/26,2017/6/9
TCM 959,2017/4/26,
BNH 874,2017/4/26,2017/5/29
WVJ 363,2017/4/26,2017/5/29
JNL 966,2017/4/26,
WAE 519,2017/4/26,2017/6/12
TLW 967,2017/4/26,2017/5/31
WJX 476,2017/4/26,2017/5/5
KRP 852,2017/4/26,2017/5/19
ZEY 722,2017/4/26,2017/5/10
WTM 157,2017/4/26,2017/5/11
XBC 372,2017/4/26,2017/5/19
WTB 441,2017/4/26,2017/5/5
AHA 489,2017/4/26,2017/5/5
BZN 912,2017/4/26,2017/6/14
HZA 413,2017/4/26,2017/6/5
TSX 518,2017/4/26,2017/5/22
NYB 269,2017/4/26,2017/6/5
XJD 765,2017/4/26,2017/5/3
THB 418,2017/4/26,2017/5/21
MFP 117,2017/4/26,
KVJ 218,2017/4/26,2017/5/1
DCM 611,2017/4/26,
NET 782,2017/4/26,2017/5/31
KGP 437,2017/4/26,
TZF 821,2017/4/26,2017/5/27
ERF 938,2017/4/26,2017/5/31
DKM 898,2017/4/26,2017/5/15
BRS 837,2017/4/26,2017/4/30
GJX 183,2017/4/26,2017/4/28
NWM 297,2017/4/26,2017/5/20
NDF 829,2017/4/26,2017/5/4
NZV 538,2017/4/26,2017/5/27
NVR 996,2017/4/26,2017/5/26
JZG 243,2017/4/26,2017/5/15
DCF 153,2017/4/26,2017/5/7
EZM 845,2017/4/26,2017/5/8
EAN 226,2017/4/26,2017/5/25
NHL 361,2017/4/26,2017/5/22
PMH 265,2017/4/26,2017/4/26
NFS 917,2017/4/26,2017/5/20
SMY 373,2017/4/26,2017/5/5
MGM 279,2017/4/26,
KEF 921,2017/4/26,2017/5/3
AEM 886,2017/4/26,2017/6/7
WPM 112,2017/4/26,2017/5/27
HTR 318,2017/4/26,2017/5/25
NNM 956,2017/4/26,2017/5/30
JGG 573,2017/4/26,2017/5/31
KSG 256,2017/4/26,2017/4/30
NYP 448,2017/4/26,
PYG 319,2017/4/26,2017/5/10
YXS 792,2017/4/26,2017/5/25
BSW 364,2017/4/26,2017/5/2
LGH 693,2017/4/26,2017/5/7
SDW 814,2017/4/26,2017/6/9
KAF 693,2017/4/26,2017/5/11
HPH 793,2017/4/26,
VJW 767,2017/4/26,2017/5/12
RDB 738,2017/4/26,2017/6/13
VHX 525,2017/4/26,
ZYE 495,2017/4/26,2017/5/24
NRZ 662,2017/4/26,2017/6/11
SPY 735,2017/4/26,2017/5/1
PSY 641,2017/4/26,2017/4/26
HRT 659,2017/4/26,
PRE 683,2017/4/26,2017/4/29
JDW 663,2017/4/26,2017/6/10
WRS 269,2017/4/26,2017/4/26
RSH 943,2017/4/26,2017/5/6
WTC 635,2017/4/26,2017/6/1
RFF 224,2017/4/26,
VGV 835,2017/4/26,2017/5/25
RSZ 192,2017/4/26,
ZDT 823,2017/4/26,2017/5/2
YJN 378,2017/4/26,2017/5/12
BGC 154,2017/4/26,2017/5/17
DKY 656,2017/4/26,2017/5/12
YCF 178,2017/4/26,2017/6/6
DJX 893,2017/4/26,2017/4/26
JVA 713,2017/4/26,2017/5/24
SKR 745,2017/4/26,2017/6/10
BBJ 553,2017/4/26,2017/5/22
LRX 256,2017/4/26,2017/5/10
KBF 766,2017/4/26,2017/5/16
NSG 321,2017/4/26,2017/4/30
LNV 995,2017/4/26,
FVE 435,2017/4/26,
DVH 332,2017/4/26,2017/5/30
RRZ 893,2017/4/26,2017/4/30
NFP 974,2017/4/26,2017/6/13
TDK 851,2017/4/26,
PDC 478,2017/4/26,2017/5/14
XJF 355,2017/4/26,2017/4/30
STW 182,2017/4/26,2017/5/14
VHM 278,2017/4/26,2017/6/11
FXE 827,2017/4/26,2017/5/31
XHB 427,2017/4/26,2017/5/21
BLC 723,2017/4/26,2017/5/10
VHN 433,2017/4/26,2017/5/21
LNA 633,2017/4/26,2017/6/6
BCD 519,2017/4/26,
WGB 372,2017/4/26,2017/5/21
PSB 824,2017/4/26,2017/5/19
WBX 679,2017/4/26,2017/6/13
PDR 128,2017/4/26,2017/5/18
VKM 922,2017/4/26,2017/5/7
ACZ 621,2017/4/26,2017/6/5
PMP 119,2017/4/26,2017/5/18
GFS 655,2017/4/26,2017/6/4
FFA 785,2017/4/26,2017/5/20
WRN 694,2017/4/26,2017/5/26
HZK 624,2017/4/26,2017/5/30
APR 956,2017/4/26,2017/6/1
HEH 911,2017/4/26,
AAE 548,2017/4/26,2017/6/13
RCG 612,2017/4/26,2017/5/25
NES 286,2017/4/26,2017/5/1
YZF 716,2017/4/26,2017/5/23
BGN 223,2017/4/26,
PTF 432,2017/4/26,
PLJ 847,2017/4/26,2017/5/12
XZM 563,2017/4/26,2017/6/6
NAM 764,2017/4/26,2017/5/27
WNP 137,2017/4/26,2017/6/12
JCC 637,2017/4/26,2017/6/9
ZCG 379,2017/4/26,2017/5/21
YFX 368,2017/4/26,2017/5/24
WBZ 813,2017/4/26,
AVB 523,2017/4/26,2017/5/31
DCT 524,2017/4/26,2017/5/26
BEC 187,2017/4/26,2017/4/30
MXT 381,2017/4/26,2017/5/11
ZCF 989,2017/4/26,2017/5/6
NBC 511,2017/4/26,2017/5/1
KAS 821,2017/4/26,2017/5/13
SLA 355,2017/4/26,
VBL 127,2017/4/26,
AKM 755,2017/4/26,2017/5/20
VGV 744,2017/4/26,2017/5/24
TXE 499,2017/4/26,
BCT 161,2017/4/26,2017/5/12
ZPW 756,2017/4/26,
ANL 263,2017/4/26,2017/5/28
LMF 356,2017/4/26,
EKS 585,2017/4/26,2017/6/4
ZBT 768,2017/4/26,
CBJ 451,2017/4/26,2017/5/18
LHM 181,2017/4/26,2017/5/8
MVL 184,2017/4/26,2017/5/12
VVF 658,2017/4/26,2017/6/5
CBD 437,2017/4/26,
ZXA 597,2017/4/26,2017/6/5
WJF 844,2017/4/26,2017/5/11
TWP 688,2017/4/26,2017/5/11
NYZ 898,2017/4/26,2017/4/29
DGC 948,2017/4/26,
ZHS 161,2017/4/26,2017/5/5
TJR 429,2017/4/26,
NKY 971,2017/4/26,2017/6/13
HLP 133,2017/4/26,2017/5/17
FMP 523,2017/4/26,2017/6/13
TFB 526,2017/4/26,
YZK 996,2017/4/26,2017/5/15
JTT 241,2017/4/26,2017/5/22
YTE 649,2017/4/26,2017/6/11
LJE 594,2017/4/26,2017/6/3
XKD 385,2017/4/26,2017/6/12
CRC 458,2017/4/26,2017/5/2
SPN 549,2017/4/26,
BCK 549,2017/4/26,2017/4/28
ZBF 993,2017/4/26,2017/5/24
VPM 785,2017/4/26,2017/6/8
FMV 383,2017/4/26,2017/5/9
PDD 814,2017/4/26,2017/5/5
PDL 462,2017/4/26,2017/6/2
BDR 851,2017/4/26,2017/5/7
FWG 827,2017/4/26,2017/4/30
VHH 828,2017/4/26,2017/5/13
KHC 614,2017/4/26,
VJG 774,2017/4/26,2017/5/18
YPN 313,2017/4/26,2017/4/29
BWR 389,2017/4/26,2017/5/10
VEK 296,2017/4/26,2017/5/22
VDC 744,2017/4/26,2017/6/13
XVW 531,2017/4/26,
FFP 288,2017/4/26,2017/5/11
BAW 513,2017/4/26,2017/5/25
BTL 923,2017/4/26,2017/5/18
WGH 127,2017/4/26,2017/4/27
XHX 793,2017/4/26,2017/6/14
XGR 465,2017/4/26,2017/5/12
EMK 564,2017/4/26,2017/6/9
VYJ 553,2017/4/26,2017/5/30
ZDN 758,2017/4/26,2017/5/14
VLB 961,2017/4/26,2017/4/30
ZTV 636,2017/4/26,2017/5/1
KYX 195,2017/4/26,2017/5/22
PJK 496,2017/4/26,2017/5/2
DSS 239,2017/4/26,2017/5/10
XBM 751,2017/4/26,2017/6/14
AAF 594,2017/4/26,2017/6/4
YLH 366,2017/4/26,2017/5/12
RLK 689,2017/4/26,2017/5/6
RCD 998,2017/4/26,2017/4/30
JAJ 946,2017/4/26,2017/5/12
YJE 861,2017/4/26,2017/5/7
SEB 164,2017/4/26,
VTX 929,2017/4/26,
JVX 534,2017/4/26,
CRS 574,2017/4/26,2017/6/7
WZD 771,2017/4/26,
LGC 774,2017/4/26,
BBJ 827,2017/4/26,2017/6/10
HAX 961,2017/4/26,2017/5/11
XFA 276,2017/4/26,2017/5/13
YXB 932,2017/4/26,2017/5/11
ARK 711,2017/4/26,
AWJ 728,2017/4/26,2017/5/14
ASV 544,2017/4/26,2017/5/11
SBY 369,2017/4/26,
SEZ 966,2017/4/26,2017/5/16
VXD 826,2017/4/26,
MRZ 548,2017/4/26,2017/5/10
JZZ 913,2017/4/26,
TGB 994,2017/4/26,2017/6/1
GYR 534,2017/4/26,
YXT 995,2017/4/26,2017/5/29
XJP 765,2017/4/26,2017/6/3
JBC 952,2017/4/26,
YNF 527,2017/4/26,2017/5/14
TWA 255,2017/4/26,2017/5/2
PEB 581,2017/4/26,2017/6/3
DCD 233,2017/4/26,2017/5/25
TRA 432,2017/4/26,
ARZ 756,2017/4/26,2017/4/29
ZWG 416,2017/4/26,2017/5/11
VJH 162,2017/4/26,2017/5/27
FFK 857,2017/4/26,2017/6/12
MYK 211,2017/4/26,2017/5/15
BHE 593,2017/4/26,
HDN 986,2017/4/26,2017/5/23
