Vehicle Registration,Date Stolen,Date Recovered
KVW 865,2016/7/19,
MLJ 239,2016/7/19,2016/8/7
KND 941,2016/7/19,2016/8/5
KRD 816,2016/7/19,2016/8/22
VWT 987,2016/7/19,
HVS 731,2016/7/19,2016/7/28
LMK 495,2016/7/19,2016/8/14
KPK 936,2016/7/19,2016/9/6
VDJ 435,2016/7/19,2016/8/12
PBN 636,2016/7/19,2016/9/6
LEK 523,2016/7/19,2016/8/6
HHL 331,2016/7/19,2016/8/27
VWZ 168,2016/7/19,2016/8/23
ASV 898,2016/7/19,2016/7/21
PAL 125,2016/7/19,2016/8/21
TCB 913,2016/7/19,2016/8/9
GVX 569,2016/7/19,2016/8/26
LKL 555,2016/7/19,2016/8/6
GNP 357,2016/7/19,2016/8/17
DMH 578,2016/7/19,2016/9/3
GEN 116,2016/7/19,2016/8/2
FVP 712,2016/7/19,2016/9/6
SPP 562,2016/7/19,2016/7/21
ENH 163,2016/7/19,2016/9/2
MSF 393,2016/7/19,2016/8/8
GXA 718,2016/7/19,2016/7/31
MBV 225,2016/7/19,
DYX 422,2016/7/19,2016/7/26
XYF 497,2016/7/19,2016/8/1
EWC 723,2016/7/19,2016/8/14
HJN 558,2016/7/19,
NCC 149,2016/7/19,
TAV 269,2016/7/19,2016/7/21
WHY 444,2016/7/19,2016/7/20
KMC 866,2016/7/19,
KEV 863,2016/7/19,2016/7/21
HAZ 154,2016/7/19,2016/8/24
HSR 182,2016/7/19,
BGP 987,2016/7/19,
LSS 422,2016/7/19,2016/8/1
GSA 449,2016/7/19,
TSM 995,2016/7/19,2016/8/1
NPV 362,2016/7/19,2016/8/6
NXP 874,2016/7/19,
LBV 223,2016/7/19,
YNC 225,2016/7/19,
KKW 549,2016/7/19,
HJV 545,2016/7/19,2016/8/5
KJL 971,2016/7/19,2016/7/27
WRJ 112,2016/7/19,
VPJ 358,2016/7/19,2016/8/22
CPW 753,2016/7/19,2016/8/27
EST 812,2016/7/19,2016/8/3
FNR 869,2016/7/19,
ZTS 721,2016/7/19,2016/9/3
SZV 135,2016/7/19,2016/8/24
XZW 456,2016/7/19,2016/9/2
GBA 929,2016/7/19,2016/9/1
LSS 761,2016/7/19,
TCB 243,2016/7/19,2016/7/21
WCY 618,2016/7/19,2016/8/21
WCL 219,2016/7/19,2016/8/10
BMP 679,2016/7/19,2016/9/4
VSN 358,2016/7/19,
AGC 193,2016/7/19,2016/7/28
AHY 561,2016/7/19,2016/7/24
SFB 965,2016/7/19,2016/7/19
DCW 424,2016/7/19,
ZKC 784,2016/7/19,2016/8/29
HYN 415,2016/7/19,2016/7/30
PVR 373,2016/7/19,2016/8/9
FEY 848,2016/7/19,2016/8/12
MWM 294,2016/7/19,2016/9/1
KFN 786,2016/7/19,2016/8/30
WDT 475,2016/7/19,2016/8/4
ZNL 659,2016/7/19,2016/8/5
KXW 291,2016/7/19,2016/8/22
YHW 577,2016/7/19,2016/8/21
HFA 311,2016/7/19,2016/9/5
MVE 483,2016/7/19,2016/8/30
XBF 977,2016/7/19,2016/8/25
LLL 478,2016/7/19,2016/7/20
XWG 391,2016/7/19,2016/8/8
YWR 283,2016/7/19,2016/8/8
MJN 657,2016/7/19,2016/8/31
LEV 666,2016/7/19,2016/8/2
TYM 196,2016/7/19,2016/8/14
RYB 916,2016/7/19,2016/9/2
BTW 334,2016/7/19,2016/8/28
ZPT 738,2016/7/19,2016/8/22
NAJ 974,2016/7/19,2016/8/25
WTZ 569,2016/7/19,2016/8/20
GNM 889,2016/7/19,2016/8/5
CHA 388,2016/7/19,2016/8/13
FTH 129,2016/7/19,2016/8/13
AYL 543,2016/7/19,
ZWK 738,2016/7/19,2016/8/13
RAW 445,2016/7/19,
FCG 866,2016/7/19,2016/8/24
BWW 858,2016/7/19,2016/9/5
TAH 147,2016/7/19,2016/8/18
FTH 212,2016/7/19,2016/8/2
XLG 317,2016/7/19,2016/8/8
CBS 497,2016/7/19,2016/7/26
BBP 421,2016/7/19,2016/8/18
MXP 836,2016/7/19,2016/7/31
NGY 957,2016/7/19,
NZX 312,2016/7/19,2016/8/9
NLC 159,2016/7/19,2016/8/9
XWT 215,2016/7/19,2016/7/22
WTW 772,2016/7/19,2016/8/7
FNV 223,2016/7/19,2016/8/7
KAG 852,2016/7/19,2016/8/9
XBC 697,2016/7/19,
XHM 347,2016/7/19,2016/8/29
BTV 923,2016/7/19,2016/8/23
KJR 133,2016/7/19,2016/7/22
HEV 717,2016/7/19,2016/8/6
PTG 881,2016/7/19,2016/7/19
EWS 745,2016/7/19,2016/8/12
HME 619,2016/7/19,2016/8/28
FXZ 292,2016/7/19,2016/8/8
JFH 499,2016/7/19,2016/8/27
JZX 454,2016/7/19,2016/7/31
SDH 558,2016/7/19,2016/8/15
XRN 919,2016/7/19,
LJH 221,2016/7/19,2016/8/20
TVD 114,2016/7/19,2016/7/23
PDJ 889,2016/7/19,2016/8/28
SPL 338,2016/7/19,2016/8/3
FWY 212,2016/7/19,2016/8/22
MXT 765,2016/7/19,2016/8/22
NRG 959,2016/7/19,2016/7/30
NTK 564,2016/7/19,2016/7/25
LRT 259,2016/7/19,2016/9/1
LTG 921,2016/7/19,
YAT 664,2016/7/19,2016/7/19
PJP 372,2016/7/19,
TXF 975,2016/7/19,2016/9/5
VVK 763,2016/7/19,2016/8/6
VFP 665,2016/7/19,
RKP 236,2016/7/19,2016/8/27
SCD 381,2016/7/19,2016/8/9
BBW 893,2016/7/19,2016/8/21
ADL 565,2016/7/19,2016/8/17
PDG 398,2016/7/19,
ACA 521,2016/7/19,2016/8/18
VDM 565,2016/7/19,2016/7/25
VHC 223,2016/7/19,2016/8/25
MWR 771,2016/7/19,2016/8/13
SST 832,2016/7/19,2016/7/22
MTR 491,2016/7/19,
AWM 673,2016/7/19,2016/9/6
JTA 359,2016/7/19,2016/9/6
RGV 973,2016/7/19,2016/7/27
FEP 474,2016/7/19,2016/8/3
ELS 969,2016/7/19,2016/8/12
SBL 517,2016/7/19,2016/8/9
TYT 637,2016/7/19,2016/8/10
SXH 566,2016/7/19,
KPC 921,2016/7/19,2016/7/26
VGE 687,2016/7/19,2016/8/14
VZR 766,2016/7/19,2016/7/24
AYE 769,2016/7/19,
AKA 565,2016/7/19,2016/8/9
VAW 158,2016/7/19,2016/9/3
HVT 693,2016/7/19,2016/8/9
LPZ 385,2016/7/19,2016/7/24
KBN 471,2016/7/19,2016/9/1
NZY 681,2016/7/19,2016/9/6
AEG 833,2016/7/19,2016/7/31
AFA 952,2016/7/19,2016/8/28
YZP 436,2016/7/19,2016/8/3
YJB 948,2016/7/19,2016/9/5
RTF 623,2016/7/19,
WWH 499,2016/7/19,2016/8/30
EPR 855,2016/7/19,2016/9/5
YZX 824,2016/7/19,
FRH 792,2016/7/19,2016/7/27
JKP 428,2016/7/19,
NSS 732,2016/7/19,
VVT 258,2016/7/19,2016/7/20
LED 362,2016/7/19,
KAK 196,2016/7/19,
PXG 566,2016/7/19,
VEY 149,2016/7/19,2016/7/26
JDX 971,2016/7/19,2016/8/8
ERH 278,2016/7/19,2016/7/27
NRP 656,2016/7/19,2016/8/29
GBM 424,2016/7/19,2016/8/18
XWS 873,2016/7/19,2016/8/6
LWG 937,2016/7/19,2016/8/7
BSN 746,2016/7/19,2016/7/24
GAS 651,2016/7/19,2016/7/30
BXG 914,2016/7/19,2016/8/13
GBC 638,2016/7/19,2016/8/19
RNG 588,2016/7/19,2016/7/23
SXL 757,2016/7/19,2016/9/6
PLX 445,2016/7/19,2016/8/30
EFK 355,2016/7/19,2016/8/13
JDY 977,2016/7/19,2016/9/5
TZE 288,2016/7/19,2016/8/26
BSA 893,2016/7/19,
SPF 648,2016/7/19,2016/8/29
JBG 481,2016/7/19,2016/8/19
LRP 536,2016/7/19,2016/8/29
MWE 747,2016/7/19,
BTF 254,2016/7/19,2016/8/28
DYW 854,2016/7/19,
BDH 366,2016/7/19,
TXB 661,2016/7/19,2016/8/29
NDG 175,2016/7/19,
WRG 481,2016/7/19,
BDS 342,2016/7/19,2016/8/14
XEJ 643,2016/7/19,
CDF 427,2016/7/19,2016/8/1
VFK 945,2016/7/19,2016/7/31
AZL 446,2016/7/19,2016/8/4
PWD 617,2016/7/19,2016/8/24
GEG 775,2016/7/19,2016/9/4
XBK 276,2016/7/19,2016/7/22
YRN 479,2016/7/19,2016/8/21
VXS 367,2016/7/19,
MWR 236,2016/7/19,2016/7/19
ADL 322,2016/7/19,
VVP 424,2016/7/19,2016/8/29
MVW 987,2016/7/19,
NJP 999,2016/7/19,2016/7/25
PBJ 654,2016/7/19,2016/8/6
ESL 711,2016/7/19,
AJP 572,2016/7/19,2016/8/25
JGT 767,2016/7/19,2016/7/25
RFV 192,2016/7/19,
KFR 121,2016/7/19,2016/7/23
LKX 547,2016/7/19,2016/8/19
GBF 266,2016/7/19,2016/7/20
NRB 838,2016/7/19,2016/7/30
NKA 546,2016/7/19,2016/7/26
FGG 286,2016/7/19,2016/8/13
PGV 996,2016/7/19,2016/8/16
EEM 593,2016/7/19,2016/7/27
EBY 962,2016/7/19,2016/7/22
XYY 338,2016/7/19,2016/8/17
CBF 993,2016/7/19,2016/9/2
WEG 326,2016/7/19,
CRZ 866,2016/7/19,2016/8/5
EDZ 173,2016/7/19,2016/8/15
PNK 892,2016/7/19,2016/8/22
DZB 488,2016/7/19,2016/8/14
MYD 688,2016/7/19,2016/8/4
TTV 839,2016/7/19,2016/8/3
RYP 625,2016/7/19,2016/7/19
ZBR 659,2016/7/19,2016/8/20
RSL 719,2016/7/19,2016/8/11
EXC 348,2016/7/19,2016/8/15
RMT 939,2016/7/19,2016/7/25
YER 827,2016/7/19,2016/7/21
BKE 646,2016/7/19,2016/8/12
KVH 347,2016/7/19,
MKZ 927,2016/7/19,2016/7/26
NMV 837,2016/7/19,2016/8/22
VHD 979,2016/7/19,
AAL 468,2016/7/19,2016/8/15
RNG 771,2016/7/19,2016/8/19
FLB 986,2016/7/19,2016/8/12
CVM 166,2016/7/19,2016/8/9
NXZ 237,2016/7/19,2016/7/23
ZNE 749,2016/7/19,2016/8/30
SVS 289,2016/7/19,2016/8/2
MSH 835,2016/7/19,
CRC 815,2016/7/19,2016/7/25
JHY 348,2016/7/19,
ZTJ 783,2016/7/19,2016/8/25
NPR 543,2016/7/19,2016/8/10
YDN 781,2016/7/19,2016/8/22
RDV 511,2016/7/19,2016/9/5
HEV 518,2016/7/19,2016/7/27
YLE 586,2016/7/19,
XKG 336,2016/7/19,2016/8/1
BDB 752,2016/7/19,2016/8/19
RYD 259,2016/7/19,
ARV 482,2016/7/19,
ASR 687,2016/7/19,2016/8/11
YXL 985,2016/7/19,2016/8/7
WSW 859,2016/7/19,2016/8/16
ZFF 689,2016/7/19,2016/7/24
SAS 851,2016/7/19,2016/8/24
LLE 645,2016/7/19,2016/7/31
GBL 245,2016/7/19,
CSP 659,2016/7/19,
VRF 886,2016/7/19,2016/7/28
ZYK 979,2016/7/19,2016/8/16
ZSG 849,2016/7/19,
KRR 842,2016/7/19,2016/8/8
PDW 735,2016/7/19,2016/8/25
XRD 526,2016/7/19,
CDN 861,2016/7/19,2016/8/19
EBH 294,2016/7/19,2016/8/9
MWJ 628,2016/7/19,2016/7/29
YPY 789,2016/7/19,2016/7/20
JLS 366,2016/7/19,2016/9/5
NAN 216,2016/7/19,2016/8/23
FHY 337,2016/7/19,2016/7/20
YBW 928,2016/7/19,2016/9/6
ANT 562,2016/7/19,2016/7/29
WVA 231,2016/7/19,2016/8/8
XJL 517,2016/7/19,2016/8/17
LKH 579,2016/7/19,2016/8/9
AJD 683,2016/7/19,
DAK 469,2016/7/19,2016/7/22
RMB 745,2016/7/19,2016/7/27
ZBZ 287,2016/7/19,2016/7/26
JJC 888,2016/7/19,2016/8/10
KKG 932,2016/7/19,2016/7/22
HKX 296,2016/7/19,2016/8/1
EWN 837,2016/7/19,2016/7/30
XNA 382,2016/7/19,2016/7/21
BKH 932,2016/7/19,2016/7/20
ZKW 489,2016/7/19,2016/9/5
CPR 136,2016/7/19,2016/8/6
DWC 728,2016/7/19,
JBD 533,2016/7/19,
VVW 898,2016/7/19,2016/8/20
NGD 251,2016/7/19,2016/8/14
BPV 413,2016/7/19,
SSB 785,2016/7/19,2016/8/8
HRE 585,2016/7/19,2016/8/28
EDD 865,2016/7/19,2016/8/20
MSJ 758,2016/7/19,2016/9/4
CRD 278,2016/7/19,
XHW 881,2016/7/19,2016/8/19
WKD 928,2016/7/19,
ASF 127,2016/7/19,2016/8/3
SSJ 246,2016/7/19,2016/8/18
ABY 378,2016/7/19,2016/8/17
BWX 171,2016/7/19,2016/8/6
DAD 161,2016/7/19,
BHD 165,2016/7/19,2016/7/29
VWX 193,2016/7/19,2016/8/9
CTA 383,2016/7/19,2016/8/25
HDZ 346,2016/7/19,2016/8/21
CVF 465,2016/7/19,2016/8/28
PRF 923,2016/7/19,2016/8/4
PYY 816,2016/7/19,2016/8/2
PMT 559,2016/7/19,2016/8/28
DYZ 211,2016/7/19,2016/8/19
ZKS 218,2016/7/19,
WBS 568,2016/7/19,2016/9/1
LKT 173,2016/7/19,2016/7/21
WZT 332,2016/7/19,2016/9/2
GHY 691,2016/7/19,2016/8/27
BSS 523,2016/7/19,2016/8/19
BLP 635,2016/7/19,2016/9/1
JZJ 122,2016/7/19,2016/8/24
DDE 383,2016/7/19,2016/8/14
PAB 166,2016/7/19,2016/8/15
HJE 864,2016/7/19,2016/7/29
KGF 978,2016/7/19,2016/8/18
ZBG 123,2016/7/19,2016/8/13
ZEY 358,2016/7/19,2016/7/22
KXR 719,2016/7/19,2016/7/19
ZJW 695,2016/7/19,2016/8/23
JEB 535,2016/7/19,
WJX 448,2016/7/19,2016/8/4
EKN 828,2016/7/19,
BLA 759,2016/7/19,2016/8/28
MBY 385,2016/7/19,2016/8/14
MPX 616,2016/7/19,
BGJ 599,2016/7/19,2016/8/24
KZK 856,2016/7/19,2016/8/16
NKX 391,2016/7/19,2016/8/27
YRG 592,2016/7/19,2016/7/21
BYR 263,2016/7/19,2016/8/10
HJW 827,2016/7/19,2016/8/7
BZB 681,2016/7/19,
LSP 363,2016/7/19,2016/8/17
YAS 514,2016/7/19,2016/8/6
AFZ 639,2016/7/19,
GKJ 925,2016/7/19,2016/8/20
WPS 862,2016/7/19,
VPX 218,2016/7/19,2016/8/30
PTN 525,2016/7/19,2016/8/26
DKA 286,2016/7/19,2016/7/24
JSS 475,2016/7/19,2016/8/21
FXT 614,2016/7/19,2016/7/25
PSJ 482,2016/7/19,2016/8/31
XDR 228,2016/7/19,2016/7/30
LKT 425,2016/7/19,
BSF 382,2016/7/19,2016/8/12
GNN 237,2016/7/19,2016/8/16
WKM 585,2016/7/19,2016/8/25
RND 678,2016/7/19,
