Vehicle Registration,Date Stolen,Date Recovered
FZB 852,2014/9/16,
XPB 525,2014/9/16,
VNA 172,2014/9/16,2014/10/2
FZX 114,2014/9/16,2014/10/25
KLP 127,2014/9/16,2014/10/13
SSM 682,2014/9/16,2014/10/22
PXT 425,2014/9/16,
RMP 532,2014/9/16,2014/11/3
WMB 786,2014/9/16,
ZCG 167,2014/9/16,
FCL 264,2014/9/16,2014/10/7
VMK 621,2014/9/16,2014/10/17
SAV 419,2014/9/16,2014/11/2
YTK 126,2014/9/16,2014/10/12
WLG 277,2014/9/16,2014/10/30
BDY 324,2014/9/16,2014/10/28
LVH 693,2014/9/16,2014/9/18
DLF 894,2014/9/16,2014/10/22
ZLT 775,2014/9/16,2014/10/25
CHG 916,2014/9/16,2014/10/25
XLP 439,2014/9/16,2014/9/18
KAA 351,2014/9/16,2014/10/15
KSH 762,2014/9/16,
AJL 612,2014/9/16,2014/9/25
SRZ 474,2014/9/16,
KFE 745,2014/9/16,
TNL 431,2014/9/16,2014/9/16
FNJ 955,2014/9/16,2014/10/9
WLN 812,2014/9/16,
TGG 495,2014/9/16,2014/10/15
YJW 578,2014/9/16,2014/9/30
RFD 291,2014/9/16,2014/10/14
TYW 996,2014/9/16,2014/9/18
NJN 977,2014/9/16,2014/10/24
ZXZ 279,2014/9/16,2014/10/17
EYE 818,2014/9/16,2014/9/21
THN 176,2014/9/16,2014/10/10
GFX 333,2014/9/16,2014/10/28
LKD 115,2014/9/16,2014/9/29
GXT 143,2014/9/16,2014/10/12
FXF 417,2014/9/16,2014/9/19
JRV 414,2014/9/16,2014/10/22
CFH 661,2014/9/16,2014/10/18
BVT 884,2014/9/16,
TCA 414,2014/9/16,2014/10/29
HWS 468,2014/9/16,2014/10/21
DXZ 299,2014/9/16,2014/9/24
FZH 313,2014/9/16,2014/10/10
STR 934,2014/9/16,2014/10/25
JPF 843,2014/9/16,2014/10/17
BVR 958,2014/9/16,2014/9/23
YTD 215,2014/9/16,
HSS 927,2014/9/16,2014/10/17
CGT 364,2014/9/16,
HCF 365,2014/9/16,2014/10/10
NWA 527,2014/9/16,2014/10/15
YDK 657,2014/9/16,2014/9/16
DWW 218,2014/9/16,2014/9/24
WDV 935,2014/9/16,2014/10/10
FTH 471,2014/9/16,2014/10/17
SYJ 593,2014/9/16,2014/10/9
CYB 763,2014/9/16,2014/10/30
RLS 186,2014/9/16,2014/10/11
SPJ 746,2014/9/16,
FKM 257,2014/9/16,2014/10/16
REW 447,2014/9/16,2014/9/24
XPS 346,2014/9/16,
JYV 397,2014/9/16,2014/9/27
GAM 377,2014/9/16,2014/9/27
XCH 782,2014/9/16,2014/9/19
LKX 794,2014/9/16,2014/10/20
WLS 693,2014/9/16,2014/10/17
ZJC 439,2014/9/16,
JTH 338,2014/9/16,2014/9/28
WWW 585,2014/9/16,2014/10/10
HWJ 317,2014/9/16,2014/9/17
LJT 417,2014/9/16,2014/10/21
FTK 314,2014/9/16,2014/10/6
EKS 242,2014/9/16,2014/9/22
XDB 468,2014/9/16,2014/9/19
STT 828,2014/9/16,
CHF 113,2014/9/16,2014/10/31
LJC 699,2014/9/16,2014/9/23
FEN 864,2014/9/16,2014/11/2
SSM 365,2014/9/16,2014/10/28
CMA 181,2014/9/16,2014/10/9
FDY 274,2014/9/16,2014/10/21
PJN 935,2014/9/16,2014/10/12
JXJ 376,2014/9/16,2014/9/28
NSM 591,2014/9/16,2014/10/11
TZN 548,2014/9/16,2014/10/17
ASR 399,2014/9/16,2014/9/23
AFT 962,2014/9/16,2014/10/29
XAP 193,2014/9/16,2014/10/31
XHD 381,2014/9/16,2014/10/3
FDG 119,2014/9/16,2014/11/1
NVK 635,2014/9/16,2014/10/15
BZP 426,2014/9/16,2014/10/2
WCJ 678,2014/9/16,2014/10/27
XDT 588,2014/9/16,2014/10/14
BAL 283,2014/9/16,2014/9/27
TNE 849,2014/9/16,2014/10/7
WND 963,2014/9/16,2014/10/29
ZLV 272,2014/9/16,2014/10/24
KSG 222,2014/9/16,2014/10/31
XAW 269,2014/9/16,2014/10/14
SCR 376,2014/9/16,2014/10/1
CTC 451,2014/9/16,2014/10/15
VAL 763,2014/9/16,2014/10/12
RNB 657,2014/9/16,
XXL 755,2014/9/16,2014/10/11
JNA 415,2014/9/16,2014/9/23
JEJ 658,2014/9/16,2014/9/29
NAP 167,2014/9/16,2014/9/30
SCL 659,2014/9/16,2014/9/25
LSG 132,2014/9/16,
KEE 334,2014/9/16,
PBC 494,2014/9/16,2014/9/25
FNR 916,2014/9/16,2014/9/30
ZCD 862,2014/9/16,2014/9/22
LLR 451,2014/9/16,2014/9/26
MKZ 587,2014/9/16,
MPW 756,2014/9/16,2014/9/17
YSG 237,2014/9/16,2014/10/9
ZTY 478,2014/9/16,2014/9/23
HJK 668,2014/9/16,2014/10/19
TBG 944,2014/9/16,2014/10/26
KTK 871,2014/9/16,2014/11/4
ZNM 189,2014/9/16,2014/9/30
LNJ 224,2014/9/16,
ABJ 255,2014/9/16,2014/9/19
YAZ 943,2014/9/16,2014/10/13
JRR 136,2014/9/16,2014/10/5
VPK 896,2014/9/16,
LHV 678,2014/9/16,2014/10/1
MYC 893,2014/9/16,
ACV 573,2014/9/16,2014/10/25
SMK 813,2014/9/16,2014/10/15
FYM 159,2014/9/16,2014/10/14
HFL 456,2014/9/16,2014/10/31
GGT 883,2014/9/16,
NKZ 244,2014/9/16,2014/10/2
HWN 173,2014/9/16,
NDD 584,2014/9/16,
PYP 857,2014/9/16,2014/10/7
NJL 194,2014/9/16,2014/9/28
YFA 699,2014/9/16,
PPH 729,2014/9/16,
MWN 485,2014/9/16,2014/10/21
JPK 486,2014/9/16,
YFM 543,2014/9/16,2014/9/22
ENE 947,2014/9/16,2014/10/28
ZHN 188,2014/9/16,2014/9/18
NJF 453,2014/9/16,
KDT 848,2014/9/16,2014/10/25
SXF 338,2014/9/16,2014/9/29
TTJ 511,2014/9/16,
ECZ 997,2014/9/16,2014/9/27
HEK 219,2014/9/16,
MGJ 968,2014/9/16,2014/9/21
CPP 797,2014/9/16,2014/9/16
WPR 388,2014/9/16,2014/10/1
RHY 241,2014/9/16,2014/10/18
LFY 774,2014/9/16,2014/10/13
ZEW 415,2014/9/16,2014/11/3
DBJ 431,2014/9/16,2014/9/30
ZKG 289,2014/9/16,
ZXE 783,2014/9/16,2014/10/19
BFG 799,2014/9/16,
JHZ 363,2014/9/16,2014/10/8
ZET 314,2014/9/16,
VVJ 333,2014/9/16,2014/10/21
KYG 176,2014/9/16,
NEW 512,2014/9/16,2014/10/6
KTS 764,2014/9/16,2014/10/3
TFX 266,2014/9/16,
PBW 794,2014/9/16,2014/10/23
JSS 959,2014/9/16,2014/11/3
JSW 561,2014/9/16,
NNH 576,2014/9/16,2014/10/9
HTX 937,2014/9/16,
AHF 875,2014/9/16,2014/9/27
GEV 883,2014/9/16,2014/10/10
VWC 413,2014/9/16,2014/10/18
ESM 711,2014/9/16,2014/10/5
ZVM 384,2014/9/16,
HPD 586,2014/9/16,
FHD 553,2014/9/16,2014/11/3
SLR 995,2014/9/16,2014/10/17
VBY 173,2014/9/16,2014/10/26
MAC 522,2014/9/16,2014/11/2
NLM 789,2014/9/16,2014/9/23
VWN 373,2014/9/16,2014/9/25
ZYS 762,2014/9/16,2014/10/1
MTY 525,2014/9/16,2014/10/16
MAK 598,2014/9/16,2014/10/5
YFE 975,2014/9/16,2014/10/18
WEL 242,2014/9/16,2014/11/3
DMF 216,2014/9/16,2014/10/9
EZV 787,2014/9/16,
MWV 494,2014/9/16,
CSS 914,2014/9/16,2014/9/22
BAG 463,2014/9/16,2014/10/29
VXS 779,2014/9/16,
GJR 646,2014/9/16,2014/10/6
FFZ 385,2014/9/16,2014/9/29
WLR 856,2014/9/16,2014/10/10
ZLP 166,2014/9/16,
HRS 675,2014/9/16,2014/10/30
PLC 435,2014/9/16,2014/10/9
PXX 235,2014/9/16,2014/10/16
XKR 993,2014/9/16,2014/9/22
XVZ 386,2014/9/16,2014/9/20
PDE 942,2014/9/16,2014/11/4
ZHL 772,2014/9/16,2014/10/31
AZT 389,2014/9/16,2014/10/13
HKL 563,2014/9/16,
VNP 236,2014/9/16,2014/9/29
KFZ 684,2014/9/16,2014/9/17
XCE 887,2014/9/16,2014/10/8
PXR 165,2014/9/16,2014/10/26
XLZ 158,2014/9/16,2014/10/12
SZX 699,2014/9/16,2014/10/8
KSN 516,2014/9/16,
CYM 493,2014/9/16,2014/9/21
KER 449,2014/9/16,
PVD 898,2014/9/16,2014/10/19
KRN 994,2014/9/16,2014/10/22
HYZ 631,2014/9/16,2014/10/6
XZD 831,2014/9/16,2014/10/14
MLX 353,2014/9/16,2014/9/22
GXZ 472,2014/9/16,
LJB 596,2014/9/16,2014/10/26
JSA 968,2014/9/16,2014/10/2
BCJ 455,2014/9/16,
VSH 421,2014/9/16,2014/10/23
ZBH 911,2014/9/16,2014/10/13
RJW 722,2014/9/16,2014/10/16
NNF 685,2014/9/16,2014/10/17
NZS 334,2014/9/16,2014/10/3
ZHY 654,2014/9/16,2014/10/4
NLT 161,2014/9/16,2014/10/29
CYW 682,2014/9/16,2014/10/29
KHJ 143,2014/9/16,2014/10/18
ANT 831,2014/9/16,
EGA 375,2014/9/16,2014/10/2
CCD 468,2014/9/16,2014/10/9
LLC 213,2014/9/16,2014/10/14
WMB 139,2014/9/16,
BRH 526,2014/9/16,2014/10/19
AYY 323,2014/9/16,2014/10/18
BYJ 897,2014/9/16,2014/9/23
SVL 353,2014/9/16,
VBG 959,2014/9/16,2014/10/20
VED 243,2014/9/16,2014/9/19
XVA 465,2014/9/16,2014/9/24
MKW 414,2014/9/16,2014/10/7
TWL 197,2014/9/16,
FLZ 751,2014/9/16,2014/10/14
SYJ 727,2014/9/16,2014/10/10
XYL 114,2014/9/16,2014/10/27
VHH 589,2014/9/16,
ZWC 255,2014/9/16,2014/10/26
WKP 217,2014/9/16,
HEE 137,2014/9/16,2014/9/20
PPX 271,2014/9/16,2014/10/17
JES 464,2014/9/16,2014/10/24
DZD 677,2014/9/16,
THD 675,2014/9/16,2014/11/2
VEM 966,2014/9/16,2014/10/25
VWT 813,2014/9/16,
JVX 364,2014/9/16,2014/9/24
FWK 491,2014/9/16,2014/9/16
FLN 488,2014/9/16,2014/10/26
EJW 895,2014/9/16,2014/11/4
ZDE 967,2014/9/16,2014/10/16
BNR 724,2014/9/16,2014/10/29
WWP 669,2014/9/16,2014/9/23
ZHB 263,2014/9/16,2014/11/2
XYJ 881,2014/9/16,2014/9/27
WFH 321,2014/9/16,2014/10/4
MCA 294,2014/9/16,2014/10/29
ZRY 364,2014/9/16,2014/10/24
