Vehicle Registration,Date Stolen,Date Recovered
TFL 299,2017/2/6,2017/2/20
XKL 268,2017/2/6,
XJX 142,2017/2/6,2017/2/17
TVW 497,2017/2/6,
WBK 946,2017/2/6,2017/3/25
BSM 865,2017/2/6,2017/3/27
GLW 393,2017/2/6,2017/2/18
APK 228,2017/2/6,2017/3/11
YHH 547,2017/2/6,2017/3/13
KZZ 764,2017/2/6,2017/2/17
WED 583,2017/2/6,2017/2/16
WWX 727,2017/2/6,2017/3/16
AHY 325,2017/2/6,2017/2/19
TMV 935,2017/2/6,2017/3/24
JEJ 972,2017/2/6,2017/2/24
CTS 589,2017/2/6,2017/2/13
EVS 349,2017/2/6,2017/2/6
YNT 343,2017/2/6,2017/2/21
YEH 948,2017/2/6,2017/3/4
ZFD 477,2017/2/6,2017/3/16
JCT 586,2017/2/6,2017/2/19
EZA 141,2017/2/6,2017/2/19
KKN 662,2017/2/6,2017/2/20
FWJ 276,2017/2/6,
VAY 358,2017/2/6,2017/2/28
YXT 474,2017/2/6,2017/2/28
ZGZ 322,2017/2/6,
WHF 931,2017/2/6,2017/3/12
HXG 429,2017/2/6,2017/2/27
ZFR 748,2017/2/6,2017/3/10
JLE 563,2017/2/6,2017/3/26
XTL 165,2017/2/6,2017/2/11
ECA 821,2017/2/6,2017/3/16
WJH 954,2017/2/6,2017/3/16
SKP 792,2017/2/6,
YPM 453,2017/2/6,2017/3/27
CWN 387,2017/2/6,2017/3/10
SER 291,2017/2/6,2017/2/14
YLJ 284,2017/2/6,
AZY 564,2017/2/6,2017/3/2
KVV 685,2017/2/6,2017/2/12
TFB 769,2017/2/6,2017/2/9
LZK 198,2017/2/6,2017/3/11
YMF 882,2017/2/6,2017/3/16
SCT 225,2017/2/6,2017/3/14
JLK 632,2017/2/6,
YBB 695,2017/2/6,2017/3/7
DAS 323,2017/2/6,2017/2/11
LSA 428,2017/2/6,2017/3/11
FZR 541,2017/2/6,2017/3/2
BDX 712,2017/2/6,2017/2/28
MCA 285,2017/2/6,
HVC 621,2017/2/6,
JCH 982,2017/2/6,
MYE 144,2017/2/6,2017/3/7
FTY 185,2017/2/6,2017/2/10
SNC 598,2017/2/6,
EWJ 985,2017/2/6,2017/2/26
WYR 933,2017/2/6,
EVJ 418,2017/2/6,2017/2/15
ANF 317,2017/2/6,2017/2/12
JDW 596,2017/2/6,2017/3/2
HME 982,2017/2/6,2017/3/5
WCH 252,2017/2/6,2017/3/25
RLX 332,2017/2/6,
WAM 142,2017/2/6,2017/2/8
HRB 673,2017/2/6,2017/2/10
ATK 949,2017/2/6,2017/2/13
ELX 583,2017/2/6,2017/2/27
DCB 865,2017/2/6,2017/2/8
AVW 814,2017/2/6,2017/3/11
JAF 574,2017/2/6,2017/3/13
XHW 936,2017/2/6,
EWJ 623,2017/2/6,2017/2/15
STX 623,2017/2/6,2017/2/12
WMB 799,2017/2/6,2017/3/3
JEY 362,2017/2/6,2017/2/25
ATP 391,2017/2/6,
WSV 951,2017/2/6,2017/3/13
EAB 851,2017/2/6,2017/2/10
HPD 948,2017/2/6,2017/3/23
HKP 468,2017/2/6,2017/3/20
HZY 315,2017/2/6,2017/2/17
MHC 616,2017/2/6,2017/3/23
RGY 492,2017/2/6,2017/3/12
VFR 153,2017/2/6,2017/3/23
DHK 618,2017/2/6,2017/2/17
JWL 173,2017/2/6,2017/3/3
MPT 495,2017/2/6,
FYM 882,2017/2/6,2017/3/19
KVK 723,2017/2/6,2017/3/21
CCZ 176,2017/2/6,2017/2/18
TYM 856,2017/2/6,2017/2/24
MFG 234,2017/2/6,2017/3/24
AFR 988,2017/2/6,2017/3/5
TXF 857,2017/2/6,2017/3/1
SAC 969,2017/2/6,2017/3/11
KTD 917,2017/2/6,2017/3/6
DSA 593,2017/2/6,2017/3/7
JGC 635,2017/2/6,2017/2/12
VRL 339,2017/2/6,
NWL 266,2017/2/6,
HMR 871,2017/2/6,2017/3/12
KEN 381,2017/2/6,2017/3/4
RHC 423,2017/2/6,2017/3/1
CZX 285,2017/2/6,2017/2/18
CBH 883,2017/2/6,2017/2/10
ZCV 143,2017/2/6,2017/2/15
GNL 358,2017/2/6,
BLS 726,2017/2/6,2017/3/5
ZWE 877,2017/2/6,2017/2/10
GJK 154,2017/2/6,2017/3/18
VHW 399,2017/2/6,2017/2/17
FHS 464,2017/2/6,2017/3/8
NWB 624,2017/2/6,2017/3/21
LDA 247,2017/2/6,2017/3/2
RYY 873,2017/2/6,
PXN 417,2017/2/6,2017/3/15
VAM 743,2017/2/6,2017/3/11
KGW 891,2017/2/6,2017/3/20
WCS 747,2017/2/6,2017/3/12
WAY 285,2017/2/6,2017/3/3
JCH 428,2017/2/6,2017/2/18
FLJ 442,2017/2/6,2017/2/11
BBM 911,2017/2/6,
HFW 435,2017/2/6,2017/3/9
VBL 875,2017/2/6,
WGK 943,2017/2/6,2017/3/20
YKD 716,2017/2/6,2017/3/13
PHB 999,2017/2/6,2017/2/12
XLP 463,2017/2/6,2017/3/15
TLB 766,2017/2/6,
JBJ 839,2017/2/6,
JCF 444,2017/2/6,2017/2/7
DRB 965,2017/2/6,2017/2/9
SNZ 559,2017/2/6,
SAN 953,2017/2/6,2017/3/3
NKZ 514,2017/2/6,2017/2/17
LCP 957,2017/2/6,2017/2/26
ATD 794,2017/2/6,2017/3/11
JES 482,2017/2/6,2017/2/28
DCH 255,2017/2/6,2017/3/9
HPB 448,2017/2/6,2017/3/3
PRX 728,2017/2/6,
TND 878,2017/2/6,2017/3/4
RTT 442,2017/2/6,2017/2/23
CVH 333,2017/2/6,2017/2/7
SST 227,2017/2/6,2017/3/13
BDK 948,2017/2/6,2017/3/11
BTT 612,2017/2/6,2017/3/9
HKR 447,2017/2/6,2017/3/21
MND 914,2017/2/6,2017/2/12
AJG 274,2017/2/6,2017/2/9
DXF 654,2017/2/6,2017/3/4
BJV 714,2017/2/6,2017/3/24
GYK 867,2017/2/6,2017/2/25
NTP 684,2017/2/6,2017/3/10
JHE 643,2017/2/6,
BNX 764,2017/2/6,2017/3/26
KYX 893,2017/2/6,2017/3/12
LNZ 788,2017/2/6,2017/3/16
SWJ 724,2017/2/6,
XGT 186,2017/2/6,2017/2/12
VYE 968,2017/2/6,
RTC 934,2017/2/6,2017/2/23
VFA 793,2017/2/6,
YWZ 656,2017/2/6,2017/3/9
KTY 868,2017/2/6,2017/2/9
WGA 431,2017/2/6,2017/3/13
YMF 564,2017/2/6,2017/2/18
KCY 784,2017/2/6,
CGL 545,2017/2/6,2017/3/5
EDW 631,2017/2/6,2017/3/18
DKS 141,2017/2/6,2017/2/13
MKJ 594,2017/2/6,2017/3/27
VAG 962,2017/2/6,2017/2/9
ZHH 566,2017/2/6,2017/2/18
GBN 465,2017/2/6,
CMA 111,2017/2/6,2017/3/27
DJX 288,2017/2/6,2017/2/20
JGB 176,2017/2/6,2017/2/26
DAE 886,2017/2/6,2017/3/19
JFW 121,2017/2/6,2017/2/22
HNJ 271,2017/2/6,2017/3/6
TPB 446,2017/2/6,2017/2/21
CBX 182,2017/2/6,2017/3/27
MNW 592,2017/2/6,2017/3/16
ZCS 232,2017/2/6,
LTC 355,2017/2/6,2017/3/20
ZJZ 223,2017/2/6,2017/2/12
NVR 221,2017/2/6,2017/3/3
WSJ 382,2017/2/6,2017/2/16
WTN 117,2017/2/6,
SBN 626,2017/2/6,2017/2/15
ZMP 551,2017/2/6,2017/3/25
EMJ 815,2017/2/6,2017/3/22
DCG 471,2017/2/6,2017/2/16
SPK 259,2017/2/6,
MSH 457,2017/2/6,2017/2/23
VDW 543,2017/2/6,
DTK 247,2017/2/6,2017/2/6
GVV 968,2017/2/6,2017/3/27
DEG 425,2017/2/6,2017/2/21
TMP 527,2017/2/6,2017/2/28
PEY 753,2017/2/6,2017/3/19
SKB 794,2017/2/6,2017/2/10
DNG 216,2017/2/6,2017/2/6
KYJ 825,2017/2/6,2017/3/13
HHG 483,2017/2/6,2017/3/17
JMR 746,2017/2/6,2017/3/5
KRJ 653,2017/2/6,
EGF 681,2017/2/6,2017/3/10
TMJ 616,2017/2/6,2017/2/10
THT 593,2017/2/6,2017/2/16
JAH 511,2017/2/6,
YGE 612,2017/2/6,2017/2/8
WKA 929,2017/2/6,2017/2/17
NMX 259,2017/2/6,2017/2/10
BKD 862,2017/2/6,2017/2/12
LGR 845,2017/2/6,2017/3/20
GJR 533,2017/2/6,2017/3/9
VNX 629,2017/2/6,2017/3/5
DFM 612,2017/2/6,2017/3/14
GHK 934,2017/2/6,
RJV 236,2017/2/6,2017/3/13
VTA 135,2017/2/6,2017/3/6
TSR 293,2017/2/6,
RZD 987,2017/2/6,2017/2/12
DVY 724,2017/2/6,2017/3/11
MVV 326,2017/2/6,2017/2/24
TYD 673,2017/2/6,2017/2/12
XTL 348,2017/2/6,
PPY 568,2017/2/6,2017/2/23
ABP 242,2017/2/6,
PJD 965,2017/2/6,2017/3/11
RNX 494,2017/2/6,2017/2/12
YTS 678,2017/2/6,2017/2/16
PWN 669,2017/2/6,2017/3/25
WKS 169,2017/2/6,
YZW 199,2017/2/6,2017/2/23
ZXF 753,2017/2/6,2017/2/21
DEH 791,2017/2/6,2017/2/23
PEN 561,2017/2/6,2017/2/11
EPR 712,2017/2/6,2017/2/6
LYS 773,2017/2/6,2017/2/15
DAX 468,2017/2/6,2017/2/12
PDK 748,2017/2/6,2017/2/7
TGL 965,2017/2/6,2017/3/10
ERF 136,2017/2/6,2017/3/26
AZJ 627,2017/2/6,2017/2/22
LTC 973,2017/2/6,2017/2/19
XVZ 473,2017/2/6,2017/3/25
HYE 952,2017/2/6,
DBT 444,2017/2/6,
ZBK 947,2017/2/6,2017/2/15
JPC 565,2017/2/6,2017/3/6
AVF 354,2017/2/6,2017/3/22
CCT 758,2017/2/6,2017/2/15
CYK 781,2017/2/6,2017/2/13
TFN 992,2017/2/6,2017/2/25
MAK 625,2017/2/6,2017/3/5
DBV 395,2017/2/6,2017/2/27
KPJ 718,2017/2/6,2017/3/22
RPM 379,2017/2/6,2017/2/23
SCD 546,2017/2/6,2017/2/22
JWN 738,2017/2/6,2017/3/10
WAM 477,2017/2/6,2017/3/4
CLZ 593,2017/2/6,2017/3/20
TVP 849,2017/2/6,2017/2/13
GTH 332,2017/2/6,2017/3/10
ZFK 759,2017/2/6,
PLJ 968,2017/2/6,
ZHA 528,2017/2/6,2017/3/23
XRB 143,2017/2/6,2017/2/25
WEM 781,2017/2/6,2017/3/15
NPF 852,2017/2/6,2017/2/20
BFG 912,2017/2/6,
JMX 893,2017/2/6,2017/3/11
CJC 431,2017/2/6,2017/2/17
NGX 661,2017/2/6,2017/2/24
HPY 194,2017/2/6,2017/3/22
NHG 329,2017/2/6,2017/3/18
YXT 229,2017/2/6,
AKH 831,2017/2/6,2017/3/8
DFK 336,2017/2/6,2017/2/27
LKV 979,2017/2/6,2017/3/11
LNR 732,2017/2/6,2017/3/5
JXB 511,2017/2/6,2017/2/26
TAD 955,2017/2/6,2017/2/9
KBR 723,2017/2/6,
TTH 749,2017/2/6,2017/3/27
SZY 459,2017/2/6,2017/3/7
AFE 777,2017/2/6,2017/2/9
LGF 368,2017/2/6,
MYT 477,2017/2/6,2017/2/17
AFG 666,2017/2/6,2017/3/22
LFR 817,2017/2/6,
RJE 177,2017/2/6,2017/2/24
RVY 523,2017/2/6,2017/3/14
AJR 545,2017/2/6,2017/2/25
JTV 325,2017/2/6,2017/2/7
MSR 352,2017/2/6,2017/2/13
XKY 874,2017/2/6,2017/2/23
MHX 719,2017/2/6,
AJR 991,2017/2/6,
TCA 564,2017/2/6,2017/3/19
EJP 966,2017/2/6,
JNW 863,2017/2/6,2017/3/17
BMG 152,2017/2/6,2017/2/23
VTA 638,2017/2/6,
MAM 636,2017/2/6,2017/3/6
FPN 428,2017/2/6,2017/3/8
GKJ 127,2017/2/6,2017/2/22
AVD 865,2017/2/6,2017/3/16
XTH 582,2017/2/6,2017/2/19
YXW 979,2017/2/6,
DPH 856,2017/2/6,2017/3/25
SMP 557,2017/2/6,2017/3/18
WAM 541,2017/2/6,
EYC 294,2017/2/6,
DDS 929,2017/2/6,2017/2/6
VNW 367,2017/2/6,
BAB 652,2017/2/6,
ZER 657,2017/2/6,2017/3/21
EMJ 318,2017/2/6,2017/3/11
AER 834,2017/2/6,2017/3/6
YYC 847,2017/2/6,
NPA 934,2017/2/6,
SMC 147,2017/2/6,2017/2/14
HCP 357,2017/2/6,2017/3/20
PDR 661,2017/2/6,2017/3/23
YHT 487,2017/2/6,2017/3/10
KRD 735,2017/2/6,2017/2/11
TXM 314,2017/2/6,2017/3/5
TKG 172,2017/2/6,2017/2/27
PNC 197,2017/2/6,2017/2/28
LZV 852,2017/2/6,
BKV 757,2017/2/6,2017/2/26
VXR 446,2017/2/6,2017/3/19
ELB 651,2017/2/6,
KXT 167,2017/2/6,2017/2/21
BFA 347,2017/2/6,2017/2/15
DMF 111,2017/2/6,2017/2/15
DNP 117,2017/2/6,2017/3/9
DVH 693,2017/2/6,
PAH 265,2017/2/6,2017/3/18
GCL 982,2017/2/6,2017/3/23
SXY 923,2017/2/6,2017/3/3
PAD 636,2017/2/6,2017/2/7
NDL 179,2017/2/6,2017/2/22
TBT 927,2017/2/6,2017/2/11
XZY 149,2017/2/6,2017/3/25
MZP 542,2017/2/6,2017/2/16
BPH 778,2017/2/6,2017/3/8
MFE 155,2017/2/6,2017/2/13
YDT 479,2017/2/6,2017/3/2
EDM 748,2017/2/6,2017/2/21
WAX 644,2017/2/6,
JEM 179,2017/2/6,2017/3/17
VSP 258,2017/2/6,
CTL 638,2017/2/6,2017/2/22
ZRE 566,2017/2/6,2017/3/3
YSZ 554,2017/2/6,2017/3/19
HNY 722,2017/2/6,2017/2/10
YVL 696,2017/2/6,2017/3/13
XVD 173,2017/2/6,2017/2/23
ECF 796,2017/2/6,2017/3/7
YCF 796,2017/2/6,2017/3/3
NFN 819,2017/2/6,2017/3/6
AKP 737,2017/2/6,
ESL 283,2017/2/6,2017/2/7
ESS 849,2017/2/6,2017/3/8
FHM 475,2017/2/6,2017/2/13
MZT 598,2017/2/6,
LEN 224,2017/2/6,2017/3/25
EFP 427,2017/2/6,
WHK 922,2017/2/6,2017/2/25
NEP 965,2017/2/6,2017/2/24
DMH 244,2017/2/6,2017/2/10
JGE 597,2017/2/6,2017/2/9
ASR 646,2017/2/6,2017/3/27
VYR 981,2017/2/6,2017/3/12
XFF 747,2017/2/6,2017/3/14
FNM 999,2017/2/6,2017/3/14
CVX 897,2017/2/6,2017/3/24
MBK 472,2017/2/6,2017/2/9
PNN 754,2017/2/6,2017/2/23
ZEJ 811,2017/2/6,2017/2/20
DXV 928,2017/2/6,
GRE 433,2017/2/6,
MDG 441,2017/2/6,2017/2/20
LNX 741,2017/2/6,2017/3/1
VNF 841,2017/2/6,2017/2/17
VKJ 829,2017/2/6,2017/2/6
