Vehicle Registration,Date Stolen,Date Recovered
RAV 155,2014/6/29,
VNS 741,2014/6/29,2014/8/5
JTB 611,2014/6/29,2014/7/22
GKN 723,2014/6/29,2014/8/4
SSF 762,2014/6/29,2014/7/28
LYN 456,2014/6/29,2014/7/28
CTE 628,2014/6/29,2014/8/12
NGT 294,2014/6/29,2014/8/15
WZA 781,2014/6/29,2014/7/4
CSE 252,2014/6/29,2014/6/30
WVP 412,2014/6/29,2014/7/26
VPC 345,2014/6/29,
ZBM 559,2014/6/29,
RZL 577,2014/6/29,2014/7/7
GAG 285,2014/6/29,2014/7/23
KDX 298,2014/6/29,2014/8/11
EDE 465,2014/6/29,2014/7/8
VPT 161,2014/6/29,
LSZ 424,2014/6/29,2014/7/11
NVB 417,2014/6/29,2014/7/2
CWG 557,2014/6/29,2014/8/10
VHG 274,2014/6/29,2014/7/2
ATT 385,2014/6/29,2014/7/21
YTW 748,2014/6/29,
MZZ 876,2014/6/29,2014/7/27
WEN 811,2014/6/29,
TTH 398,2014/6/29,2014/8/13
JKP 891,2014/6/29,2014/7/15
LFR 843,2014/6/29,2014/7/27
EBK 786,2014/6/29,2014/8/7
BRA 756,2014/6/29,2014/7/3
BJK 398,2014/6/29,2014/8/4
XPJ 849,2014/6/29,2014/8/6
DXB 943,2014/6/29,2014/8/4
RTT 316,2014/6/29,2014/7/23
DZT 183,2014/6/29,2014/7/21
HRV 329,2014/6/29,
XMM 652,2014/6/29,2014/7/15
PRR 214,2014/6/29,2014/8/4
CMR 427,2014/6/29,2014/8/1
KRN 755,2014/6/29,2014/7/28
GPK 519,2014/6/29,2014/7/16
PYJ 263,2014/6/29,2014/7/18
YME 641,2014/6/29,
WPD 866,2014/6/29,
BZY 492,2014/6/29,
ERV 335,2014/6/29,2014/7/15
GRV 939,2014/6/29,2014/7/15
RGR 575,2014/6/29,
NEB 639,2014/6/29,2014/8/15
JAL 737,2014/6/29,2014/8/8
GYM 974,2014/6/29,
RRV 767,2014/6/29,2014/7/20
FTS 257,2014/6/29,2014/8/12
SCN 356,2014/6/29,2014/8/17
MHE 895,2014/6/29,
GXY 623,2014/6/29,2014/7/5
NVL 517,2014/6/29,2014/8/10
AEE 687,2014/6/29,
SWD 356,2014/6/29,2014/8/2
LNW 673,2014/6/29,2014/7/6
ZXR 725,2014/6/29,2014/8/14
LPV 736,2014/6/29,2014/7/12
EYY 428,2014/6/29,2014/7/7
CSA 583,2014/6/29,2014/8/7
BVR 911,2014/6/29,2014/8/12
YHV 879,2014/6/29,2014/7/24
GEH 838,2014/6/29,
SRN 445,2014/6/29,
WAS 593,2014/6/29,
ATK 713,2014/6/29,
EDE 699,2014/6/29,2014/7/21
LNF 355,2014/6/29,2014/8/6
JNA 721,2014/6/29,2014/8/14
PDV 645,2014/6/29,2014/6/30
KJE 333,2014/6/29,2014/7/12
NKZ 413,2014/6/29,2014/8/4
ZZJ 535,2014/6/29,
FEB 728,2014/6/29,2014/8/11
MWX 135,2014/6/29,
GCD 816,2014/6/29,2014/8/15
KFP 425,2014/6/29,2014/7/6
JBA 135,2014/6/29,2014/8/7
NBW 246,2014/6/29,2014/7/13
TGD 242,2014/6/29,2014/7/2
FTH 835,2014/6/29,2014/8/5
SYR 352,2014/6/29,2014/8/9
HKE 177,2014/6/29,2014/8/13
YCR 849,2014/6/29,2014/7/29
ZJV 529,2014/6/29,
GXL 591,2014/6/29,2014/6/30
LHW 991,2014/6/29,2014/8/16
WNY 288,2014/6/29,2014/7/28
GLF 143,2014/6/29,2014/8/1
ZBS 834,2014/6/29,2014/8/7
CAK 127,2014/6/29,2014/7/11
JGS 693,2014/6/29,2014/7/15
GTD 589,2014/6/29,
SKZ 842,2014/6/29,2014/7/8
VBA 756,2014/6/29,2014/7/25
EHS 161,2014/6/29,2014/7/20
TFM 533,2014/6/29,
TGH 774,2014/6/29,2014/7/26
CGV 936,2014/6/29,2014/8/17
FMG 533,2014/6/29,2014/7/25
ZGD 166,2014/6/29,2014/7/7
AXZ 237,2014/6/29,2014/8/14
VKY 335,2014/6/29,
FVG 796,2014/6/29,2014/8/12
TSV 425,2014/6/29,2014/7/30
CGY 468,2014/6/29,2014/7/22
PKR 832,2014/6/29,2014/7/13
YZW 845,2014/6/29,2014/7/23
ZKK 595,2014/6/29,2014/7/31
WLE 169,2014/6/29,2014/7/25
HWC 691,2014/6/29,2014/7/9
KGL 368,2014/6/29,2014/7/3
VMK 249,2014/6/29,
VGA 893,2014/6/29,2014/8/11
LJL 549,2014/6/29,2014/7/21
FXC 714,2014/6/29,
JNE 154,2014/6/29,2014/6/30
HAV 714,2014/6/29,
KLT 345,2014/6/29,2014/7/12
BMY 588,2014/6/29,2014/6/29
MZL 418,2014/6/29,
JAE 427,2014/6/29,2014/8/10
HYF 665,2014/6/29,2014/7/31
GHA 145,2014/6/29,2014/7/28
AKD 182,2014/6/29,2014/7/4
ARW 349,2014/6/29,2014/8/4
RAE 964,2014/6/29,2014/8/2
HRC 785,2014/6/29,2014/8/1
KRH 767,2014/6/29,2014/7/2
WNN 173,2014/6/29,2014/7/21
PSH 437,2014/6/29,2014/8/16
TDT 214,2014/6/29,2014/8/10
ZZX 761,2014/6/29,2014/8/1
YZB 987,2014/6/29,
ESB 123,2014/6/29,2014/7/27
RTZ 519,2014/6/29,2014/7/8
TZA 757,2014/6/29,2014/8/7
BKM 469,2014/6/29,
WSY 347,2014/6/29,2014/7/21
KDB 812,2014/6/29,
VRF 966,2014/6/29,2014/7/27
YLA 773,2014/6/29,2014/7/4
AYP 398,2014/6/29,2014/7/1
MGF 379,2014/6/29,2014/7/27
NLN 978,2014/6/29,2014/7/19
DLJ 977,2014/6/29,
AJW 166,2014/6/29,2014/7/3
PFJ 343,2014/6/29,2014/8/8
XDD 362,2014/6/29,2014/8/14
MJD 552,2014/6/29,2014/7/10
HBF 315,2014/6/29,2014/7/10
JRH 541,2014/6/29,2014/8/11
RKA 667,2014/6/29,2014/7/25
LNN 346,2014/6/29,2014/7/19
BPA 315,2014/6/29,2014/8/12
YDX 984,2014/6/29,2014/8/11
LFV 126,2014/6/29,2014/7/7
MJW 599,2014/6/29,2014/7/27
FXK 716,2014/6/29,
MPP 485,2014/6/29,
SCT 283,2014/6/29,2014/7/15
KJT 674,2014/6/29,2014/7/23
PCS 911,2014/6/29,2014/7/18
HRM 517,2014/6/29,2014/8/5
FVW 834,2014/6/29,2014/8/17
NAH 783,2014/6/29,
CRW 782,2014/6/29,2014/6/30
SWW 287,2014/6/29,2014/7/16
RTJ 957,2014/6/29,2014/8/3
CVJ 977,2014/6/29,
FJL 491,2014/6/29,
TEC 468,2014/6/29,2014/7/6
SPA 195,2014/6/29,2014/7/30
YPP 181,2014/6/29,2014/8/10
TTX 439,2014/6/29,2014/8/7
NGD 353,2014/6/29,2014/7/29
RPF 279,2014/6/29,2014/7/8
TAK 342,2014/6/29,2014/7/13
JDR 897,2014/6/29,2014/7/21
WJM 643,2014/6/29,2014/8/12
AJJ 287,2014/6/29,2014/7/13
MDS 355,2014/6/29,2014/7/10
ZLY 467,2014/6/29,2014/7/12
DNG 356,2014/6/29,2014/7/16
DVG 171,2014/6/29,2014/8/12
WXG 812,2014/6/29,2014/7/8
DCP 945,2014/6/29,2014/8/16
BLA 341,2014/6/29,2014/7/14
VGD 732,2014/6/29,2014/7/31
NGM 855,2014/6/29,2014/8/12
HZC 495,2014/6/29,2014/7/1
WAY 316,2014/6/29,2014/7/11
NHA 715,2014/6/29,2014/7/4
KSH 192,2014/6/29,2014/8/7
NAX 599,2014/6/29,2014/8/16
FMW 234,2014/6/29,2014/8/9
ASE 142,2014/6/29,2014/8/17
WCY 329,2014/6/29,2014/8/3
FGS 178,2014/6/29,2014/8/14
JRM 569,2014/6/29,
XJA 397,2014/6/29,2014/7/9
BAP 797,2014/6/29,2014/7/9
VDY 968,2014/6/29,2014/7/9
TNS 765,2014/6/29,2014/7/12
KWH 795,2014/6/29,2014/8/5
CFZ 722,2014/6/29,2014/8/1
LFS 497,2014/6/29,
DVL 495,2014/6/29,2014/8/10
TSH 245,2014/6/29,2014/7/16
KJX 485,2014/6/29,2014/6/30
YAG 478,2014/6/29,2014/8/14
KGN 294,2014/6/29,2014/7/28
JJZ 585,2014/6/29,
XJA 681,2014/6/29,2014/7/11
TWK 925,2014/6/29,2014/8/9
TPS 182,2014/6/29,
VFA 555,2014/6/29,2014/8/6
SGK 483,2014/6/29,2014/8/10
AXH 296,2014/6/29,2014/7/22
NCT 283,2014/6/29,2014/7/5
BYW 697,2014/6/29,2014/7/10
BBF 815,2014/6/29,2014/7/2
VFB 982,2014/6/29,
TCY 476,2014/6/29,2014/7/25
DTH 853,2014/6/29,2014/7/20
RCB 846,2014/6/29,
AHK 622,2014/6/29,2014/8/10
WRW 888,2014/6/29,2014/7/23
MVT 322,2014/6/29,2014/8/16
WVG 723,2014/6/29,
FWH 429,2014/6/29,2014/7/11
YLB 846,2014/6/29,2014/7/19
PMH 686,2014/6/29,2014/8/16
HXT 481,2014/6/29,2014/8/3
XRP 151,2014/6/29,2014/7/16
NTH 722,2014/6/29,2014/7/6
JLC 693,2014/6/29,2014/7/15
XMB 338,2014/6/29,2014/7/6
TLY 794,2014/6/29,2014/7/15
EVA 133,2014/6/29,
SKA 492,2014/6/29,2014/8/1
HZD 991,2014/6/29,2014/7/15
PMY 634,2014/6/29,
DNJ 223,2014/6/29,2014/7/20
VXN 888,2014/6/29,2014/8/10
VGK 934,2014/6/29,
KGM 741,2014/6/29,2014/8/15
CAE 475,2014/6/29,
MNE 156,2014/6/29,2014/8/11
SGW 994,2014/6/29,2014/8/7
AFS 977,2014/6/29,2014/7/10
YFS 865,2014/6/29,2014/8/13
XHK 625,2014/6/29,2014/7/31
KSA 131,2014/6/29,2014/7/14
EJH 585,2014/6/29,2014/7/16
HMD 381,2014/6/29,2014/7/9
JNB 792,2014/6/29,2014/8/1
PVL 172,2014/6/29,2014/7/19
YZP 225,2014/6/29,2014/7/20
ZRG 634,2014/6/29,2014/6/29
LVP 796,2014/6/29,
TTW 113,2014/6/29,
CFG 941,2014/6/29,2014/7/3
CSS 381,2014/6/29,
VBN 967,2014/6/29,2014/8/17
DML 464,2014/6/29,2014/7/13
PDL 121,2014/6/29,2014/8/16
SRP 396,2014/6/29,2014/7/11
LRE 171,2014/6/29,2014/7/27
FZT 967,2014/6/29,2014/7/16
KBP 662,2014/6/29,2014/6/30
BCF 917,2014/6/29,2014/7/17
GVX 923,2014/6/29,2014/8/11
PBW 241,2014/6/29,2014/8/12
GXV 896,2014/6/29,2014/7/3
PMY 786,2014/6/29,2014/7/15
PDP 784,2014/6/29,
ECB 549,2014/6/29,
EFN 295,2014/6/29,2014/8/1
SPG 642,2014/6/29,2014/7/31
THM 252,2014/6/29,2014/7/6
HRS 856,2014/6/29,2014/8/12
DYK 611,2014/6/29,
LXB 228,2014/6/29,2014/8/6
LCT 142,2014/6/29,
CSX 388,2014/6/29,
TNM 571,2014/6/29,2014/8/11
VJS 619,2014/6/29,2014/8/6
YSH 488,2014/6/29,2014/7/16
JHL 423,2014/6/29,2014/7/15
SYL 643,2014/6/29,2014/7/10
FCF 159,2014/6/29,
YKH 157,2014/6/29,2014/7/14
ENB 455,2014/6/29,2014/7/20
ABX 252,2014/6/29,2014/7/3
LYD 764,2014/6/29,2014/7/21
GGK 793,2014/6/29,2014/7/6
PNH 838,2014/6/29,2014/8/11
RTZ 519,2014/6/29,2014/8/4
HTP 666,2014/6/29,2014/7/14
CPC 316,2014/6/29,2014/7/27
XYL 883,2014/6/29,2014/7/18
BJA 849,2014/6/29,2014/7/18
NTJ 266,2014/6/29,
FMR 676,2014/6/29,
DDN 248,2014/6/29,
HZM 365,2014/6/29,
FTR 334,2014/6/29,2014/7/8
NLP 467,2014/6/29,2014/8/15
RAR 243,2014/6/29,2014/8/14
WHX 611,2014/6/29,2014/7/22
ANJ 994,2014/6/29,2014/8/6
ZFN 935,2014/6/29,2014/7/21
ABN 583,2014/6/29,2014/8/2
WYK 956,2014/6/29,2014/7/10
ZWH 141,2014/6/29,2014/7/20
FXF 279,2014/6/29,2014/7/24
XGP 959,2014/6/29,2014/8/17
WJD 198,2014/6/29,2014/7/13
ABZ 424,2014/6/29,
RJG 915,2014/6/29,2014/7/13
KCA 293,2014/6/29,
XNE 984,2014/6/29,2014/7/9
NWE 692,2014/6/29,2014/7/5
BPH 261,2014/6/29,2014/8/2
CGR 881,2014/6/29,2014/7/23
CYM 623,2014/6/29,2014/7/6
DYH 237,2014/6/29,2014/8/13
ZMC 388,2014/6/29,2014/7/19
XWW 674,2014/6/29,2014/7/26
HKL 165,2014/6/29,2014/7/16
LBA 775,2014/6/29,2014/7/4
JJX 392,2014/6/29,2014/8/12
MSS 445,2014/6/29,2014/7/27
HVX 829,2014/6/29,2014/7/31
DGW 887,2014/6/29,2014/7/1
SKE 453,2014/6/29,
MDL 981,2014/6/29,2014/7/22
LEH 963,2014/6/29,2014/7/10
TKD 741,2014/6/29,2014/7/26
RGP 933,2014/6/29,
FSH 147,2014/6/29,
VXH 642,2014/6/29,2014/8/7
ETP 118,2014/6/29,2014/8/8
PRF 545,2014/6/29,2014/7/28
WER 992,2014/6/29,
TAX 579,2014/6/29,2014/7/23
MCT 663,2014/6/29,2014/7/3
XWL 752,2014/6/29,2014/8/5
GBT 258,2014/6/29,
SPG 114,2014/6/29,2014/8/5
DTY 371,2014/6/29,2014/7/31
CGA 173,2014/6/29,2014/7/26
GPD 624,2014/6/29,2014/7/3
NTX 111,2014/6/29,2014/7/16
CVP 735,2014/6/29,2014/7/24
KEZ 285,2014/6/29,2014/7/13
BTT 421,2014/6/29,2014/7/21
RFS 926,2014/6/29,
YLY 968,2014/6/29,2014/7/14
BXF 949,2014/6/29,
LLY 339,2014/6/29,
JWB 985,2014/6/29,2014/7/6
RYE 364,2014/6/29,2014/8/6
KYH 384,2014/6/29,2014/7/18
JRM 773,2014/6/29,2014/8/5
DYM 874,2014/6/29,2014/6/29
SLH 475,2014/6/29,
SSV 461,2014/6/29,2014/7/6
LJN 215,2014/6/29,2014/7/2
EEE 789,2014/6/29,
YVN 419,2014/6/29,2014/8/15
EJZ 154,2014/6/29,
TPH 479,2014/6/29,2014/7/25
JZF 547,2014/6/29,2014/7/13
ESK 857,2014/6/29,2014/8/8
KSX 651,2014/6/29,2014/8/12
WCY 262,2014/6/29,
FHZ 274,2014/6/29,2014/7/24
CFV 795,2014/6/29,2014/7/29
VWX 119,2014/6/29,2014/8/4
BLT 381,2014/6/29,
