Vehicle Registration,Date Stolen,Date Recovered
ZNM 497,2012/9/24,2012/10/4
DWV 549,2012/9/24,2012/11/4
EER 116,2012/9/24,
LZF 925,2012/9/24,2012/10/1
ZML 918,2012/9/24,2012/11/3
JDX 278,2012/9/24,2012/10/13
RSJ 814,2012/9/24,2012/10/28
XLY 143,2012/9/24,2012/10/5
SXM 959,2012/9/24,2012/10/24
JER 875,2012/9/24,2012/10/8
PHG 513,2012/9/24,2012/11/9
WBB 688,2012/9/24,
YDL 835,2012/9/24,2012/10/16
BZK 878,2012/9/24,2012/10/24
DGK 197,2012/9/24,2012/10/22
ZYA 481,2012/9/24,2012/10/19
DNY 614,2012/9/24,
XMK 281,2012/9/24,
LTK 649,2012/9/24,2012/10/1
PCY 451,2012/9/24,
LWR 281,2012/9/24,2012/10/8
ZGE 435,2012/9/24,2012/10/18
AAX 159,2012/9/24,2012/10/3
KTZ 959,2012/9/24,2012/10/25
PJR 158,2012/9/24,2012/10/1
KSN 177,2012/9/24,
PBH 528,2012/9/24,2012/10/19
RJS 214,2012/9/24,
RJV 985,2012/9/24,2012/10/12
WKR 841,2012/9/24,2012/10/18
VWG 462,2012/9/24,2012/10/23
WCH 111,2012/9/24,
LMJ 491,2012/9/24,
SCP 827,2012/9/24,2012/10/2
XAH 318,2012/9/24,2012/10/15
VAA 713,2012/9/24,2012/10/2
ANH 872,2012/9/24,2012/10/31
LDT 568,2012/9/24,
YVD 172,2012/9/24,2012/9/25
CXN 997,2012/9/24,2012/9/27
YTT 634,2012/9/24,2012/11/6
GMT 919,2012/9/24,
JWT 322,2012/9/24,2012/10/1
MRS 868,2012/9/24,2012/11/3
BHN 819,2012/9/24,2012/11/6
YKT 242,2012/9/24,
ZMM 297,2012/9/24,2012/10/7
PYC 671,2012/9/24,2012/10/2
SZW 742,2012/9/24,2012/11/12
ZDK 741,2012/9/24,2012/10/14
AMW 137,2012/9/24,2012/11/6
BTE 192,2012/9/24,2012/11/8
FGK 539,2012/9/24,2012/11/3
MCD 736,2012/9/24,2012/10/16
MSP 231,2012/9/24,
BLP 699,2012/9/24,2012/10/20
GNK 169,2012/9/24,
SAM 352,2012/9/24,2012/9/24
GNN 267,2012/9/24,
EJJ 842,2012/9/24,2012/11/7
NJL 724,2012/9/24,2012/9/25
PNL 269,2012/9/24,2012/10/20
LCJ 433,2012/9/24,2012/10/2
ZGX 263,2012/9/24,2012/10/30
CXR 263,2012/9/24,2012/10/12
NZP 134,2012/9/24,2012/10/23
WJH 385,2012/9/24,2012/10/8
EYV 858,2012/9/24,2012/9/24
WYB 634,2012/9/24,2012/10/10
TLV 472,2012/9/24,2012/10/7
SNJ 295,2012/9/24,2012/11/1
PKX 755,2012/9/24,2012/10/13
ZGD 439,2012/9/24,2012/9/27
BCM 379,2012/9/24,
RED 958,2012/9/24,2012/10/9
DLA 856,2012/9/24,
CBH 499,2012/9/24,2012/10/7
MYB 895,2012/9/24,2012/11/8
XWA 345,2012/9/24,
ZWD 893,2012/9/24,2012/11/8
JGE 661,2012/9/24,2012/9/27
YKJ 585,2012/9/24,2012/10/11
NJX 664,2012/9/24,2012/11/3
VEL 274,2012/9/24,2012/11/4
APL 733,2012/9/24,2012/9/25
VGH 917,2012/9/24,2012/10/11
LLG 543,2012/9/24,2012/11/5
LNW 469,2012/9/24,2012/11/12
NDL 297,2012/9/24,2012/10/15
HBX 318,2012/9/24,
WYS 323,2012/9/24,2012/11/8
TMD 756,2012/9/24,2012/10/4
GWJ 932,2012/9/24,2012/10/21
AAD 345,2012/9/24,2012/11/6
ZVN 737,2012/9/24,2012/10/12
FSJ 557,2012/9/24,2012/11/3
WZA 357,2012/9/24,2012/11/1
JXF 226,2012/9/24,2012/10/12
RMT 715,2012/9/24,2012/10/26
LCR 581,2012/9/24,2012/10/9
EKK 456,2012/9/24,2012/10/2
AXG 443,2012/9/24,2012/9/29
HEV 992,2012/9/24,2012/10/26
HJV 412,2012/9/24,2012/11/5
NYY 729,2012/9/24,
HLS 223,2012/9/24,2012/10/3
ZBE 634,2012/9/24,
VBB 288,2012/9/24,2012/10/6
BBT 534,2012/9/24,2012/10/14
MTP 445,2012/9/24,
ENH 913,2012/9/24,2012/11/10
LXY 295,2012/9/24,2012/10/4
FXC 256,2012/9/24,2012/11/10
PVC 679,2012/9/24,2012/10/25
ZBY 353,2012/9/24,2012/11/1
CNA 453,2012/9/24,2012/10/18
NBE 549,2012/9/24,2012/10/18
PTH 224,2012/9/24,2012/10/17
FPD 869,2012/9/24,2012/9/27
CGB 965,2012/9/24,2012/9/29
HCA 781,2012/9/24,
NJR 796,2012/9/24,2012/10/26
BMD 826,2012/9/24,2012/10/14
AEK 185,2012/9/24,
RAX 148,2012/9/24,
SCG 234,2012/9/24,2012/9/26
RJY 243,2012/9/24,2012/10/3
SJR 668,2012/9/24,
LNB 976,2012/9/24,2012/10/10
VAD 143,2012/9/24,2012/10/11
DYK 567,2012/9/24,2012/10/30
VDH 922,2012/9/24,2012/10/19
ZES 732,2012/9/24,
BRH 412,2012/9/24,2012/10/12
AAK 746,2012/9/24,2012/10/19
WRC 533,2012/9/24,2012/9/30
MGA 256,2012/9/24,
CJL 944,2012/9/24,2012/10/8
VXY 277,2012/9/24,2012/10/14
SZW 613,2012/9/24,2012/10/31
MSW 823,2012/9/24,2012/11/10
RJR 126,2012/9/24,2012/10/8
HLT 441,2012/9/24,2012/11/10
XRK 587,2012/9/24,2012/9/25
PTJ 765,2012/9/24,2012/10/17
YNK 324,2012/9/24,
SHG 554,2012/9/24,2012/10/11
TCY 584,2012/9/24,2012/10/21
JVK 425,2012/9/24,2012/11/8
AEL 866,2012/9/24,2012/10/23
LHW 545,2012/9/24,2012/10/10
JXZ 559,2012/9/24,2012/11/1
ALY 397,2012/9/24,
KKM 385,2012/9/24,
MJA 551,2012/9/24,2012/10/24
LDA 365,2012/9/24,
KZT 173,2012/9/24,2012/10/25
KSA 991,2012/9/24,2012/10/15
ZXY 293,2012/9/24,2012/11/12
WBW 776,2012/9/24,2012/10/23
BLX 978,2012/9/24,2012/10/15
THA 816,2012/9/24,2012/11/8
SDH 752,2012/9/24,
ZVF 648,2012/9/24,2012/11/10
CAX 525,2012/9/24,
KSK 632,2012/9/24,2012/11/9
DJA 639,2012/9/24,2012/10/18
HTY 968,2012/9/24,2012/11/5
JDS 974,2012/9/24,
BFF 875,2012/9/24,2012/11/5
WAL 184,2012/9/24,2012/10/24
NAD 461,2012/9/24,2012/10/20
WMD 149,2012/9/24,2012/10/17
AWM 167,2012/9/24,2012/9/30
YCC 538,2012/9/24,
NLK 731,2012/9/24,2012/10/22
SPY 347,2012/9/24,2012/10/12
NTZ 986,2012/9/24,2012/10/22
XHK 599,2012/9/24,
LCM 957,2012/9/24,
GNG 179,2012/9/24,
SEZ 681,2012/9/24,2012/10/6
YNX 961,2012/9/24,2012/11/11
GYT 324,2012/9/24,2012/10/14
HYS 235,2012/9/24,2012/9/30
XFV 717,2012/9/24,2012/10/2
XNA 985,2012/9/24,2012/10/16
PPS 822,2012/9/24,2012/11/11
VDE 941,2012/9/24,2012/10/27
KXB 322,2012/9/24,2012/10/27
THJ 645,2012/9/24,2012/11/10
LLP 783,2012/9/24,2012/11/4
GMZ 853,2012/9/24,2012/9/28
XRL 942,2012/9/24,2012/9/25
YDB 883,2012/9/24,2012/11/7
EGK 941,2012/9/24,
BHA 728,2012/9/24,2012/9/26
FNS 719,2012/9/24,2012/10/19
KDT 631,2012/9/24,2012/11/8
PSR 282,2012/9/24,2012/10/13
BHY 123,2012/9/24,
CPN 362,2012/9/24,2012/10/7
VBL 339,2012/9/24,
KAB 528,2012/9/24,
DWS 615,2012/9/24,
YPN 656,2012/9/24,2012/10/12
KKJ 872,2012/9/24,
LXP 137,2012/9/24,2012/9/24
ZMC 856,2012/9/24,2012/10/3
XJH 633,2012/9/24,2012/10/23
RPB 758,2012/9/24,
EMD 281,2012/9/24,2012/11/5
PHR 956,2012/9/24,2012/9/25
FAX 489,2012/9/24,2012/11/4
GWK 663,2012/9/24,
EAP 951,2012/9/24,2012/10/20
MCB 166,2012/9/24,
NFK 499,2012/9/24,2012/10/7
SXX 162,2012/9/24,2012/10/22
MLT 591,2012/9/24,2012/10/11
LCW 798,2012/9/24,2012/10/28
NHB 484,2012/9/24,2012/10/5
TJF 625,2012/9/24,2012/9/30
MTL 197,2012/9/24,2012/9/28
YFY 826,2012/9/24,2012/10/8
EFK 312,2012/9/24,
FMT 688,2012/9/24,2012/9/25
ZLD 246,2012/9/24,2012/10/30
FPL 644,2012/9/24,
CHH 918,2012/9/24,2012/10/5
HGW 495,2012/9/24,
EYW 641,2012/9/24,2012/10/19
MNB 578,2012/9/24,2012/10/31
KNM 551,2012/9/24,
FWW 174,2012/9/24,2012/11/7
ZHK 564,2012/9/24,2012/11/1
WSK 577,2012/9/24,2012/10/23
MAY 491,2012/9/24,
BRJ 634,2012/9/24,
SGM 443,2012/9/24,
VMR 764,2012/9/24,2012/10/13
FGN 745,2012/9/24,2012/11/2
SHK 912,2012/9/24,2012/10/30
WGV 522,2012/9/24,2012/10/3
VYN 549,2012/9/24,2012/10/17
GWH 982,2012/9/24,2012/10/30
LPS 183,2012/9/24,2012/11/9
VFX 469,2012/9/24,
CGY 594,2012/9/24,2012/10/16
WVR 387,2012/9/24,2012/10/22
NPZ 652,2012/9/24,2012/10/14
ZZR 212,2012/9/24,2012/9/27
MGW 533,2012/9/24,
EYE 177,2012/9/24,
RFV 997,2012/9/24,2012/10/20
XLL 973,2012/9/24,2012/10/30
SGS 691,2012/9/24,2012/10/15
GWJ 694,2012/9/24,2012/11/2
EPM 831,2012/9/24,2012/10/14
TXR 774,2012/9/24,2012/10/15
ELH 492,2012/9/24,2012/10/1
VLR 149,2012/9/24,2012/9/24
RET 279,2012/9/24,2012/10/13
WYW 146,2012/9/24,2012/10/20
KKJ 594,2012/9/24,
KWA 843,2012/9/24,2012/10/13
XBC 663,2012/9/24,2012/10/4
BTM 142,2012/9/24,
ZSR 955,2012/9/24,2012/10/22
XTR 896,2012/9/24,2012/10/2
NAD 359,2012/9/24,
ECK 383,2012/9/24,2012/10/26
NXX 765,2012/9/24,2012/10/6
MWR 864,2012/9/24,2012/10/10
NAL 419,2012/9/24,
JNS 413,2012/9/24,2012/10/14
BJG 175,2012/9/24,
TVV 734,2012/9/24,2012/10/17
VYS 873,2012/9/24,2012/10/9
GXH 178,2012/9/24,
KAV 313,2012/9/24,
CJN 228,2012/9/24,2012/10/30
CWR 266,2012/9/24,2012/11/8
BSS 828,2012/9/24,2012/10/12
MPG 362,2012/9/24,2012/11/4
BNT 471,2012/9/24,2012/10/14
DJZ 921,2012/9/24,2012/10/22
CAE 361,2012/9/24,2012/11/11
ARS 665,2012/9/24,2012/10/9
ADB 185,2012/9/24,2012/9/27
GFR 785,2012/9/24,2012/10/30
BJD 615,2012/9/24,
PJH 148,2012/9/24,2012/11/6
BCX 115,2012/9/24,2012/9/26
ZEA 342,2012/9/24,2012/10/20
YGM 237,2012/9/24,2012/11/7
EAK 421,2012/9/24,2012/10/25
JZS 767,2012/9/24,2012/10/12
HPR 856,2012/9/24,2012/10/26
XVC 137,2012/9/24,2012/10/12
EHW 116,2012/9/24,2012/10/11
NNX 458,2012/9/24,2012/11/9
YZW 711,2012/9/24,2012/9/26
JAN 486,2012/9/24,2012/10/1
PHL 384,2012/9/24,2012/10/16
FSE 972,2012/9/24,
XXC 387,2012/9/24,
GFR 119,2012/9/24,
KDW 247,2012/9/24,2012/10/12
MDK 382,2012/9/24,
CMM 948,2012/9/24,2012/11/9
AHY 674,2012/9/24,2012/10/26
RDL 647,2012/9/24,
MMV 731,2012/9/24,
JLX 551,2012/9/24,2012/10/23
EYC 177,2012/9/24,
LCR 773,2012/9/24,2012/11/1
WHK 913,2012/9/24,
CVE 351,2012/9/24,2012/11/5
NXJ 567,2012/9/24,2012/10/14
RRE 245,2012/9/24,
SMT 167,2012/9/24,2012/10/20
FCX 956,2012/9/24,2012/10/24
GCC 883,2012/9/24,
YRF 415,2012/9/24,2012/10/26
HBM 947,2012/9/24,2012/11/8
HJE 684,2012/9/24,
AVW 346,2012/9/24,2012/10/8
WPD 152,2012/9/24,2012/11/8
KHR 526,2012/9/24,2012/9/25
EFK 512,2012/9/24,2012/10/11
JEJ 374,2012/9/24,2012/10/1
TBD 769,2012/9/24,2012/10/15
LKC 478,2012/9/24,2012/11/8
TGB 228,2012/9/24,2012/10/10
FRP 376,2012/9/24,
EZS 153,2012/9/24,2012/11/12
VEZ 619,2012/9/24,2012/10/30
GZM 449,2012/9/24,2012/10/18
TLM 832,2012/9/24,2012/10/17
JCF 828,2012/9/24,2012/11/8
HTH 986,2012/9/24,2012/10/28
YBZ 827,2012/9/24,
LTF 171,2012/9/24,2012/9/25
TDG 969,2012/9/24,2012/10/15
BAA 665,2012/9/24,
VEY 227,2012/9/24,2012/10/28
KBG 468,2012/9/24,2012/11/1
SSE 747,2012/9/24,
PPS 271,2012/9/24,2012/10/22
RDF 528,2012/9/24,
KRL 661,2012/9/24,2012/11/1
FVX 934,2012/9/24,
MYN 696,2012/9/24,2012/11/11
LHS 563,2012/9/24,2012/9/27
FDF 731,2012/9/24,2012/10/14
WMX 826,2012/9/24,2012/10/28
KFA 338,2012/9/24,2012/9/29
