Vehicle Registration,Date Stolen,Date Recovered
XFR 261,2014/5/10,2014/5/24
DDH 854,2014/5/10,2014/6/2
WAP 393,2014/5/10,2014/5/20
RBS 689,2014/5/10,2014/6/7
DRW 561,2014/5/10,2014/6/19
VYB 549,2014/5/10,2014/5/25
AYK 839,2014/5/10,2014/5/22
BEN 647,2014/5/10,2014/6/1
NSS 859,2014/5/10,2014/6/11
EZK 127,2014/5/10,2014/5/16
TZN 947,2014/5/10,2014/5/28
KEL 453,2014/5/10,
LVX 635,2014/5/10,
GRS 352,2014/5/10,2014/6/1
BXV 425,2014/5/10,2014/6/19
HLK 353,2014/5/10,2014/5/23
SHN 485,2014/5/10,2014/5/30
SMS 791,2014/5/10,2014/6/15
VDG 649,2014/5/10,2014/6/25
AZG 819,2014/5/10,
JTN 261,2014/5/10,2014/6/2
KMR 681,2014/5/10,2014/6/24
SEM 396,2014/5/10,2014/6/5
KNJ 826,2014/5/10,2014/5/20
YRH 356,2014/5/10,2014/6/10
STD 933,2014/5/10,2014/5/19
BBC 853,2014/5/10,2014/5/12
ETS 176,2014/5/10,2014/5/27
HXS 276,2014/5/10,
NVP 256,2014/5/10,
JKV 254,2014/5/10,2014/5/25
PPB 886,2014/5/10,
KHN 461,2014/5/10,2014/5/23
JZG 778,2014/5/10,2014/5/23
DPP 382,2014/5/10,2014/5/27
NCL 169,2014/5/10,2014/5/21
TMV 213,2014/5/10,2014/6/5
DJT 516,2014/5/10,2014/6/26
HLP 398,2014/5/10,2014/5/22
ZPT 562,2014/5/10,2014/6/18
THY 212,2014/5/10,2014/6/4
BHC 558,2014/5/10,2014/6/24
DTT 239,2014/5/10,2014/6/28
FND 551,2014/5/10,2014/6/15
NFT 778,2014/5/10,2014/6/13
ZRE 678,2014/5/10,
SWH 856,2014/5/10,2014/5/20
HZX 591,2014/5/10,
NDX 212,2014/5/10,2014/5/20
AMD 674,2014/5/10,2014/5/22
WBT 679,2014/5/10,2014/6/3
AYJ 792,2014/5/10,2014/5/22
ECB 595,2014/5/10,2014/5/12
PAV 956,2014/5/10,2014/5/12
TKR 938,2014/5/10,2014/5/29
RYD 275,2014/5/10,2014/6/1
FFJ 637,2014/5/10,2014/6/4
AFB 615,2014/5/10,2014/5/31
XKZ 554,2014/5/10,2014/6/10
TJX 149,2014/5/10,
NZR 324,2014/5/10,
YJX 177,2014/5/10,
MSF 459,2014/5/10,2014/5/25
PZX 985,2014/5/10,
LYC 282,2014/5/10,2014/5/21
TZN 256,2014/5/10,2014/6/13
VTL 774,2014/5/10,2014/6/10
RTR 358,2014/5/10,2014/5/20
MVN 865,2014/5/10,2014/5/22
LTP 542,2014/5/10,
GYC 112,2014/5/10,
GML 259,2014/5/10,2014/6/28
TDP 698,2014/5/10,2014/5/28
LDE 971,2014/5/10,2014/5/19
GPZ 662,2014/5/10,2014/5/29
JMM 292,2014/5/10,2014/6/20
TRV 358,2014/5/10,2014/5/12
MVP 815,2014/5/10,2014/5/25
HAW 814,2014/5/10,2014/5/24
THF 533,2014/5/10,2014/5/27
HSE 139,2014/5/10,2014/6/25
NNB 855,2014/5/10,2014/5/23
EHV 939,2014/5/10,2014/6/2
JDL 256,2014/5/10,2014/5/14
KFM 332,2014/5/10,2014/6/23
CHG 544,2014/5/10,2014/5/16
BHG 154,2014/5/10,2014/5/13
FXS 257,2014/5/10,
LTJ 319,2014/5/10,2014/6/10
KKX 969,2014/5/10,2014/6/27
AGC 231,2014/5/10,
DCB 457,2014/5/10,2014/6/25
KGZ 618,2014/5/10,
SGN 151,2014/5/10,2014/6/15
XSC 267,2014/5/10,2014/6/15
ZHC 983,2014/5/10,2014/6/1
LMM 494,2014/5/10,
CZL 957,2014/5/10,
JWM 867,2014/5/10,2014/6/16
NPP 773,2014/5/10,2014/5/22
WXN 164,2014/5/10,2014/5/22
VYA 637,2014/5/10,
VBM 176,2014/5/10,2014/5/14
TWV 473,2014/5/10,2014/6/3
TZC 625,2014/5/10,
NZA 672,2014/5/10,2014/6/1
SKX 672,2014/5/10,2014/6/17
VWG 758,2014/5/10,2014/6/16
KEX 363,2014/5/10,2014/6/28
NLL 764,2014/5/10,2014/5/10
JZR 348,2014/5/10,2014/5/14
EYW 437,2014/5/10,2014/6/3
FLE 532,2014/5/10,2014/5/20
KRB 371,2014/5/10,2014/6/7
WRJ 524,2014/5/10,2014/5/18
CHB 746,2014/5/10,2014/5/10
ZTM 225,2014/5/10,
VEX 788,2014/5/10,
HLM 649,2014/5/10,2014/6/6
HPK 925,2014/5/10,2014/5/11
PEG 954,2014/5/10,2014/5/18
HDT 954,2014/5/10,2014/6/19
LXH 914,2014/5/10,
ESV 614,2014/5/10,2014/5/14
ECC 659,2014/5/10,2014/6/11
GEF 226,2014/5/10,2014/5/24
VCL 221,2014/5/10,2014/6/15
TFS 866,2014/5/10,2014/5/26
CLT 443,2014/5/10,2014/6/20
FJR 923,2014/5/10,2014/6/23
KYV 998,2014/5/10,
JXW 228,2014/5/10,2014/5/26
WGC 788,2014/5/10,2014/6/5
GYZ 848,2014/5/10,2014/5/11
JBJ 784,2014/5/10,2014/5/12
JPB 546,2014/5/10,2014/5/28
BYA 922,2014/5/10,2014/6/18
JEN 993,2014/5/10,2014/6/15
WJW 146,2014/5/10,2014/6/26
EXG 381,2014/5/10,2014/5/20
MNS 582,2014/5/10,
GWG 681,2014/5/10,
XMP 983,2014/5/10,2014/6/27
ZPR 396,2014/5/10,2014/6/16
ZXL 463,2014/5/10,2014/6/17
DPV 644,2014/5/10,
MDH 353,2014/5/10,2014/6/24
NGL 259,2014/5/10,2014/5/23
BZP 969,2014/5/10,2014/6/5
TYW 254,2014/5/10,2014/5/13
AMV 725,2014/5/10,2014/6/23
ZET 376,2014/5/10,
HBM 476,2014/5/10,2014/6/6
RSN 547,2014/5/10,2014/6/17
EWD 925,2014/5/10,2014/6/5
BWZ 433,2014/5/10,
SRV 487,2014/5/10,2014/6/24
YFC 584,2014/5/10,2014/5/29
KNB 943,2014/5/10,2014/5/12
MXH 862,2014/5/10,2014/5/25
WKW 794,2014/5/10,2014/5/27
YVA 941,2014/5/10,2014/6/16
LTZ 729,2014/5/10,2014/6/14
PZX 941,2014/5/10,2014/6/15
YSR 556,2014/5/10,
ENZ 632,2014/5/10,2014/5/29
CPJ 926,2014/5/10,2014/5/22
SKC 954,2014/5/10,2014/5/19
BEA 743,2014/5/10,2014/5/20
MXL 691,2014/5/10,2014/5/19
NKX 768,2014/5/10,2014/6/8
KTS 153,2014/5/10,2014/6/9
JCP 126,2014/5/10,2014/5/13
JNJ 326,2014/5/10,2014/6/23
FRJ 154,2014/5/10,2014/5/20
RSG 662,2014/5/10,2014/5/25
FRF 952,2014/5/10,2014/5/28
HBJ 153,2014/5/10,2014/5/18
XBX 886,2014/5/10,2014/5/27
XJJ 444,2014/5/10,2014/5/20
FCA 549,2014/5/10,
FKS 411,2014/5/10,2014/6/16
MLT 534,2014/5/10,2014/5/30
GGA 189,2014/5/10,2014/6/9
WCW 437,2014/5/10,2014/5/30
WVP 489,2014/5/10,2014/6/23
PAX 877,2014/5/10,2014/5/10
SHD 192,2014/5/10,2014/5/23
WVN 934,2014/5/10,2014/5/16
BXR 481,2014/5/10,2014/6/19
JFK 717,2014/5/10,
BBP 953,2014/5/10,2014/6/24
MGN 149,2014/5/10,2014/6/5
XBV 816,2014/5/10,2014/6/27
MVS 775,2014/5/10,
NJW 283,2014/5/10,2014/5/25
ZYX 547,2014/5/10,2014/6/28
SEX 194,2014/5/10,2014/5/16
BXH 762,2014/5/10,
ALM 913,2014/5/10,2014/5/31
TAW 174,2014/5/10,2014/5/23
VFA 563,2014/5/10,
FHC 886,2014/5/10,2014/5/16
YXM 921,2014/5/10,2014/5/29
VEF 961,2014/5/10,2014/6/20
PMY 425,2014/5/10,2014/5/29
JJS 735,2014/5/10,
XAD 893,2014/5/10,2014/6/11
WRS 492,2014/5/10,
MKF 467,2014/5/10,2014/6/12
LSN 736,2014/5/10,2014/5/18
KBA 591,2014/5/10,2014/6/16
XDM 589,2014/5/10,2014/6/20
VME 834,2014/5/10,
HTH 378,2014/5/10,
LLZ 921,2014/5/10,2014/5/23
SYK 532,2014/5/10,2014/6/6
WJZ 854,2014/5/10,
MXE 275,2014/5/10,
RHA 499,2014/5/10,2014/5/12
FSC 491,2014/5/10,
EVH 497,2014/5/10,
MZJ 382,2014/5/10,
JKW 822,2014/5/10,2014/6/4
GDN 736,2014/5/10,2014/5/11
ZAY 822,2014/5/10,
RYX 158,2014/5/10,
XYZ 521,2014/5/10,
GKB 729,2014/5/10,2014/6/19
YWG 829,2014/5/10,2014/5/10
HWF 335,2014/5/10,2014/5/29
FKX 465,2014/5/10,2014/5/27
AXN 714,2014/5/10,2014/6/23
CZB 752,2014/5/10,2014/6/26
YTF 487,2014/5/10,2014/6/16
ANM 715,2014/5/10,2014/5/22
MJV 343,2014/5/10,2014/5/15
YMD 347,2014/5/10,
LYK 939,2014/5/10,2014/5/14
DTS 682,2014/5/10,2014/6/12
SPE 247,2014/5/10,2014/6/8
PGK 364,2014/5/10,2014/5/31
MJE 194,2014/5/10,2014/5/21
GMC 665,2014/5/10,2014/5/14
XMP 758,2014/5/10,2014/6/16
JVG 958,2014/5/10,2014/6/13
GJA 516,2014/5/10,2014/6/11
JRW 869,2014/5/10,
ESK 186,2014/5/10,2014/6/20
RJS 213,2014/5/10,2014/6/27
VJG 256,2014/5/10,2014/6/13
WFJ 819,2014/5/10,2014/5/22
TET 846,2014/5/10,2014/6/25
NJV 685,2014/5/10,
SJA 279,2014/5/10,2014/6/7
ADF 631,2014/5/10,2014/6/10
DHK 852,2014/5/10,2014/5/15
KPP 281,2014/5/10,2014/5/31
YGC 691,2014/5/10,2014/6/13
PEV 344,2014/5/10,2014/5/30
TBL 515,2014/5/10,2014/6/8
GVT 134,2014/5/10,2014/6/16
SXR 999,2014/5/10,
RPF 338,2014/5/10,
ECJ 769,2014/5/10,2014/5/27
SMH 136,2014/5/10,2014/6/5
KWM 574,2014/5/10,2014/6/9
FJX 423,2014/5/10,2014/5/22
YRW 211,2014/5/10,2014/5/27
MEF 467,2014/5/10,
CBX 544,2014/5/10,2014/5/30
