Vehicle Registration,Date Stolen,Date Recovered
PLY 721,2010/1/3,2010/2/21
TTE 222,2010/1/3,
TJL 741,2010/1/3,
YMG 361,2010/1/3,2010/1/23
JPH 163,2010/1/3,2010/2/16
DZP 928,2010/1/3,2010/1/25
ASX 797,2010/1/3,2010/1/16
JTT 787,2010/1/3,2010/1/16
HNT 588,2010/1/3,2010/1/31
MWM 442,2010/1/3,
BJE 827,2010/1/3,2010/2/7
HTR 862,2010/1/3,2010/2/14
SXP 619,2010/1/3,2010/1/5
DLE 138,2010/1/3,2010/1/10
VRR 454,2010/1/3,2010/2/2
WDD 127,2010/1/3,2010/2/13
ZCS 554,2010/1/3,
HYS 656,2010/1/3,2010/1/21
PKB 964,2010/1/3,2010/2/15
FZT 989,2010/1/3,2010/1/10
PXB 226,2010/1/3,2010/2/9
RMB 679,2010/1/3,2010/1/8
TRM 768,2010/1/3,2010/2/9
EJF 561,2010/1/3,2010/1/17
VGA 663,2010/1/3,2010/1/17
RSG 143,2010/1/3,2010/2/2
XME 245,2010/1/3,2010/2/11
CMY 843,2010/1/3,2010/2/8
FRV 495,2010/1/3,2010/2/3
JMA 967,2010/1/3,2010/1/12
VYP 282,2010/1/3,2010/2/20
LFM 135,2010/1/3,2010/2/1
YRV 752,2010/1/3,2010/1/20
XRT 948,2010/1/3,2010/1/11
HZA 466,2010/1/3,
SLY 796,2010/1/3,2010/1/15
YPZ 995,2010/1/3,2010/1/27
PEE 241,2010/1/3,2010/2/17
BCS 352,2010/1/3,2010/2/13
WSA 136,2010/1/3,2010/1/28
KWZ 883,2010/1/3,2010/1/25
LLW 446,2010/1/3,2010/2/3
NGP 889,2010/1/3,2010/1/23
VRB 355,2010/1/3,2010/1/16
SXT 611,2010/1/3,2010/2/10
SXW 144,2010/1/3,2010/2/18
BJK 917,2010/1/3,2010/1/25
KEB 222,2010/1/3,
EXS 581,2010/1/3,2010/1/29
MTC 914,2010/1/3,2010/1/24
SXD 213,2010/1/3,2010/2/15
LGD 916,2010/1/3,2010/2/6
NVW 575,2010/1/3,
WZL 365,2010/1/3,
TSL 312,2010/1/3,2010/2/21
ASA 686,2010/1/3,2010/1/25
BRJ 359,2010/1/3,2010/2/2
MCG 186,2010/1/3,2010/1/22
XCD 314,2010/1/3,2010/1/22
WYK 147,2010/1/3,2010/1/11
MMF 912,2010/1/3,2010/1/26
CEV 999,2010/1/3,2010/1/9
GBS 742,2010/1/3,2010/2/14
FAK 655,2010/1/3,2010/2/14
YBL 344,2010/1/3,2010/2/15
RHE 864,2010/1/3,2010/1/26
VAT 414,2010/1/3,2010/2/12
RNS 168,2010/1/3,2010/1/17
JAB 858,2010/1/3,2010/1/7
DYB 199,2010/1/3,2010/1/6
NNW 585,2010/1/3,2010/2/6
FBN 878,2010/1/3,2010/1/8
BRM 646,2010/1/3,2010/1/24
YXE 247,2010/1/3,2010/1/27
LXN 118,2010/1/3,2010/2/10
HNP 433,2010/1/3,2010/1/12
WGA 355,2010/1/3,2010/1/26
DXN 936,2010/1/3,2010/1/9
PXG 831,2010/1/3,2010/2/11
XPF 891,2010/1/3,2010/2/5
SVG 172,2010/1/3,
JPY 238,2010/1/3,2010/2/2
KCT 414,2010/1/3,2010/1/11
LTJ 837,2010/1/3,
FZF 531,2010/1/3,2010/2/10
RFJ 616,2010/1/3,
ZKH 833,2010/1/3,2010/1/31
PLN 984,2010/1/3,2010/2/9
PWX 362,2010/1/3,2010/1/29
HHT 795,2010/1/3,2010/2/7
