Vehicle Registration,Date Stolen,Date Recovered
ATK 898,2013/11/3,2013/11/5
XGX 524,2013/11/3,
KWH 726,2013/11/3,2013/12/8
ZVC 294,2013/11/3,2013/11/7
ASW 662,2013/11/3,
NNV 611,2013/11/3,2013/11/8
NZT 534,2013/11/3,2013/12/3
ABW 179,2013/11/3,2013/12/20
EYM 456,2013/11/3,2013/12/2
ZDC 681,2013/11/3,2013/11/16
SJN 966,2013/11/3,2013/12/4
CLM 538,2013/11/3,2013/11/25
PGK 257,2013/11/3,2013/11/12
JKL 239,2013/11/3,2013/11/30
VXJ 349,2013/11/3,2013/12/15
GXH 112,2013/11/3,
SLZ 562,2013/11/3,2013/11/27
EPN 225,2013/11/3,
XNR 442,2013/11/3,2013/11/16
KXW 642,2013/11/3,2013/12/19
KGL 791,2013/11/3,2013/11/18
KKC 746,2013/11/3,2013/11/24
MED 546,2013/11/3,2013/12/13
EHB 739,2013/11/3,
RGV 896,2013/11/3,2013/11/10
FZY 915,2013/11/3,2013/11/13
KAA 294,2013/11/3,2013/12/15
MYN 695,2013/11/3,2013/11/24
WAC 286,2013/11/3,2013/12/16
AGF 478,2013/11/3,2013/11/30
DGH 384,2013/11/3,2013/11/10
KZG 115,2013/11/3,2013/12/20
NKC 941,2013/11/3,2013/12/20
DCD 624,2013/11/3,2013/11/8
JWK 622,2013/11/3,2013/12/4
XXS 838,2013/11/3,2013/12/17
HMW 376,2013/11/3,
GMB 835,2013/11/3,
XRR 213,2013/11/3,2013/11/28
WSB 541,2013/11/3,2013/11/27
ERH 758,2013/11/3,2013/12/18
MHH 618,2013/11/3,2013/11/11
XRZ 627,2013/11/3,
ALK 158,2013/11/3,2013/12/9
BTN 623,2013/11/3,
TWS 798,2013/11/3,2013/11/17
NSR 718,2013/11/3,2013/11/12
GGR 148,2013/11/3,2013/11/19
PCP 436,2013/11/3,2013/11/14
DZX 396,2013/11/3,
DKL 821,2013/11/3,2013/11/10
NBG 864,2013/11/3,2013/12/2
MAC 839,2013/11/3,2013/12/8
KCN 198,2013/11/3,2013/11/30
FLY 945,2013/11/3,2013/11/28
ZJV 334,2013/11/3,2013/12/17
JAV 952,2013/11/3,2013/12/20
TMH 141,2013/11/3,2013/11/17
MPP 256,2013/11/3,
MMX 815,2013/11/3,
EWS 916,2013/11/3,
NRF 924,2013/11/3,2013/11/11
CCS 777,2013/11/3,2013/11/15
MVK 932,2013/11/3,2013/11/10
WFW 634,2013/11/3,2013/12/2
KNP 846,2013/11/3,
HZS 979,2013/11/3,2013/11/19
NYJ 323,2013/11/3,2013/12/9
MZA 965,2013/11/3,2013/12/3
MVG 224,2013/11/3,2013/11/22
ZJP 442,2013/11/3,2013/11/28
YJA 493,2013/11/3,
WDG 459,2013/11/3,2013/11/27
HYK 962,2013/11/3,
NLH 764,2013/11/3,2013/11/5
KCZ 253,2013/11/3,2013/12/14
ZCH 919,2013/11/3,
XVA 575,2013/11/3,2013/11/16
AXV 591,2013/11/3,2013/11/30
CZZ 493,2013/11/3,
CEA 584,2013/11/3,2013/11/5
BGX 846,2013/11/3,2013/12/3
WEE 654,2013/11/3,2013/11/16
NXW 299,2013/11/3,2013/11/6
LYH 557,2013/11/3,2013/12/21
WEK 627,2013/11/3,2013/11/8
HAN 717,2013/11/3,2013/12/3
YBZ 959,2013/11/3,
FFJ 431,2013/11/3,
EPV 396,2013/11/3,2013/12/11
THV 943,2013/11/3,2013/11/29
HNP 581,2013/11/3,2013/11/5
PHK 947,2013/11/3,2013/11/16
PLM 584,2013/11/3,2013/12/15
GCE 326,2013/11/3,2013/12/6
TNC 749,2013/11/3,
NXR 628,2013/11/3,
BMH 971,2013/11/3,2013/12/19
SHD 788,2013/11/3,2013/12/12
RLE 765,2013/11/3,2013/12/14
DHY 973,2013/11/3,2013/11/7
NCD 637,2013/11/3,2013/11/10
RDA 286,2013/11/3,2013/11/20
CSY 767,2013/11/3,2013/11/27
RRV 429,2013/11/3,2013/11/15
FSC 762,2013/11/3,2013/12/5
HMC 457,2013/11/3,2013/12/16
AEW 134,2013/11/3,2013/12/11
PRY 697,2013/11/3,2013/11/30
XNX 156,2013/11/3,2013/11/6
AAJ 261,2013/11/3,2013/12/22
VFK 913,2013/11/3,2013/11/10
YGC 921,2013/11/3,2013/12/22
ZKN 988,2013/11/3,2013/11/4
CXA 316,2013/11/3,2013/11/13
RAW 736,2013/11/3,2013/12/2
JAD 251,2013/11/3,
BTE 251,2013/11/3,
EAV 239,2013/11/3,2013/12/15
BMH 223,2013/11/3,2013/11/17
XXN 868,2013/11/3,
DZE 341,2013/11/3,2013/11/7
XVK 384,2013/11/3,2013/11/25
DWC 975,2013/11/3,2013/12/14
LXG 653,2013/11/3,2013/11/23
DTB 376,2013/11/3,
KRG 481,2013/11/3,2013/11/27
KBR 878,2013/11/3,2013/11/18
DLV 675,2013/11/3,2013/11/13
JBD 132,2013/11/3,2013/12/13
YCN 124,2013/11/3,2013/12/16
JVD 466,2013/11/3,2013/12/7
KJB 373,2013/11/3,2013/11/15
LSZ 884,2013/11/3,2013/11/11
FAW 633,2013/11/3,2013/11/25
PHE 938,2013/11/3,2013/12/22
JWR 926,2013/11/3,2013/12/14
WRP 551,2013/11/3,2013/12/2
PYC 672,2013/11/3,2013/12/21
ZHP 423,2013/11/3,2013/12/3
SEK 173,2013/11/3,2013/11/7
EES 669,2013/11/3,2013/11/16
TFH 474,2013/11/3,2013/11/3
XKZ 894,2013/11/3,2013/11/28
AZV 366,2013/11/3,2013/11/13
WKJ 643,2013/11/3,
BCR 892,2013/11/3,2013/12/19
DEC 333,2013/11/3,2013/12/8
SDP 629,2013/11/3,
AYN 315,2013/11/3,2013/12/16
WYV 876,2013/11/3,2013/12/2
ALC 559,2013/11/3,2013/11/7
SNW 379,2013/11/3,
ELW 167,2013/11/3,2013/11/18
HNL 458,2013/11/3,
NWP 785,2013/11/3,
XZM 466,2013/11/3,2013/12/16
BSR 376,2013/11/3,2013/11/10
DJC 847,2013/11/3,2013/11/8
NTR 842,2013/11/3,2013/11/11
SSD 728,2013/11/3,2013/11/9
SPG 727,2013/11/3,
REM 548,2013/11/3,
WRX 891,2013/11/3,2013/11/28
NYP 145,2013/11/3,2013/11/15
FKE 844,2013/11/3,2013/12/8
KRE 277,2013/11/3,2013/11/22
AAW 513,2013/11/3,2013/12/8
BKE 323,2013/11/3,
ZFF 978,2013/11/3,2013/12/8
ZAJ 484,2013/11/3,2013/11/12
NTA 468,2013/11/3,2013/11/15
TMT 125,2013/11/3,
AAD 445,2013/11/3,
HHL 994,2013/11/3,2013/12/16
FGR 432,2013/11/3,
ZGD 227,2013/11/3,2013/11/19
HFG 827,2013/11/3,
NWB 333,2013/11/3,2013/11/3
PAT 884,2013/11/3,2013/12/15
KZK 231,2013/11/3,2013/11/4
AAR 711,2013/11/3,2013/12/1
WPV 423,2013/11/3,2013/12/18
GVM 295,2013/11/3,2013/12/7
JLJ 243,2013/11/3,2013/12/9
WKG 363,2013/11/3,2013/11/19
KGA 254,2013/11/3,
BSW 559,2013/11/3,2013/12/8
HRH 674,2013/11/3,2013/11/8
XFP 796,2013/11/3,2013/11/7
LZR 655,2013/11/3,2013/11/25
TEC 652,2013/11/3,2013/11/6
TTY 997,2013/11/3,
ELG 381,2013/11/3,2013/11/11
PXB 531,2013/11/3,2013/11/6
EJW 535,2013/11/3,2013/11/6
DSY 372,2013/11/3,2013/12/22
CPJ 922,2013/11/3,2013/11/8
ASZ 616,2013/11/3,2013/12/5
SCT 684,2013/11/3,2013/12/14
JNC 229,2013/11/3,2013/12/11
XHJ 671,2013/11/3,
FDL 655,2013/11/3,2013/12/4
AFM 644,2013/11/3,2013/12/16
TSN 619,2013/11/3,
YLS 729,2013/11/3,2013/12/21
LRH 783,2013/11/3,2013/11/15
ZMC 842,2013/11/3,2013/11/9
LPX 151,2013/11/3,2013/11/4
PJP 988,2013/11/3,
GYC 712,2013/11/3,2013/12/17
KSR 587,2013/11/3,2013/12/6
HEF 619,2013/11/3,2013/11/9
RAC 563,2013/11/3,
BBP 514,2013/11/3,2013/11/24
SKN 845,2013/11/3,2013/11/25
TXP 668,2013/11/3,2013/12/20
VRB 114,2013/11/3,
