Vehicle Registration,Date Stolen,Date Recovered
GKN 598,2017/3/6,2017/4/1
SFM 786,2017/3/6,
BBX 442,2017/3/6,2017/4/8
HWS 752,2017/3/6,2017/4/5
CVF 979,2017/3/6,2017/4/2
HWN 315,2017/3/6,
DRR 259,2017/3/6,
VZE 228,2017/3/6,2017/3/19
PXR 946,2017/3/6,
MYA 664,2017/3/6,2017/4/2
YNN 855,2017/3/6,
JDD 774,2017/3/6,2017/4/16
NBR 289,2017/3/6,2017/4/14
HLP 598,2017/3/6,2017/3/30
KGE 635,2017/3/6,
TMP 255,2017/3/6,
CLA 674,2017/3/6,2017/3/10
VBL 186,2017/3/6,2017/3/17
RVH 433,2017/3/6,
BMH 346,2017/3/6,2017/3/8
CNK 479,2017/3/6,
EEV 299,2017/3/6,
GZN 729,2017/3/6,2017/4/16
DYM 318,2017/3/6,2017/4/7
APY 328,2017/3/6,2017/4/16
DGE 152,2017/3/6,
EDZ 494,2017/3/6,
SNG 844,2017/3/6,2017/4/23
NNC 419,2017/3/6,2017/3/7
DWM 978,2017/3/6,2017/3/24
VKA 883,2017/3/6,2017/3/17
ZVP 659,2017/3/6,2017/3/20
HWK 917,2017/3/6,2017/3/6
DME 287,2017/3/6,2017/3/26
EGB 941,2017/3/6,2017/4/4
HLJ 345,2017/3/6,
MVN 945,2017/3/6,
KVT 311,2017/3/6,2017/4/15
JSJ 393,2017/3/6,2017/3/22
FDN 647,2017/3/6,2017/4/18
NAP 125,2017/3/6,2017/3/30
HAN 643,2017/3/6,2017/3/15
RDY 617,2017/3/6,2017/3/19
LGR 394,2017/3/6,2017/4/9
YAT 157,2017/3/6,2017/3/9
EPX 877,2017/3/6,2017/4/20
YGY 282,2017/3/6,2017/4/6
TJN 883,2017/3/6,2017/4/16
HWS 352,2017/3/6,2017/4/16
BAK 584,2017/3/6,2017/3/31
JSG 655,2017/3/6,2017/4/20
JXH 122,2017/3/6,2017/3/9
VXM 816,2017/3/6,2017/3/26
LAC 782,2017/3/6,2017/4/23
XWL 192,2017/3/6,2017/4/2
YAY 687,2017/3/6,2017/4/9
ZLR 986,2017/3/6,2017/4/10
GLD 442,2017/3/6,2017/4/20
YZE 479,2017/3/6,2017/4/24
HSY 177,2017/3/6,2017/3/7
HFV 351,2017/3/6,2017/3/29
CRV 512,2017/3/6,2017/3/29
CST 853,2017/3/6,
LBR 277,2017/3/6,2017/3/12
KLC 246,2017/3/6,2017/4/9
MZF 125,2017/3/6,2017/3/31
ECY 912,2017/3/6,
CVW 543,2017/3/6,2017/4/1
MGB 613,2017/3/6,2017/3/30
