Vehicle Registration,Date Stolen,Date Recovered
KAG 723,2014/10/21,2014/11/17
HRA 926,2014/10/21,
NDE 766,2014/10/21,2014/11/30
WCB 838,2014/10/21,2014/12/3
WLD 355,2014/10/21,2014/11/1
HLY 674,2014/10/21,2014/11/3
SBX 717,2014/10/21,2014/11/8
ECW 127,2014/10/21,2014/11/3
VCA 759,2014/10/21,
YKJ 263,2014/10/21,2014/11/15
WRC 391,2014/10/21,
BGC 462,2014/10/21,2014/11/18
EJV 646,2014/10/21,2014/12/6
KVW 642,2014/10/21,2014/10/31
PKD 561,2014/10/21,2014/11/18
FYP 283,2014/10/21,2014/11/13
WVZ 359,2014/10/21,2014/10/22
THV 233,2014/10/21,2014/11/28
BDV 211,2014/10/21,
WCH 597,2014/10/21,
GDT 629,2014/10/21,2014/11/15
KXT 334,2014/10/21,2014/11/11
DSB 753,2014/10/21,2014/11/22
TWJ 465,2014/10/21,2014/11/6
KPX 162,2014/10/21,
PCT 238,2014/10/21,2014/12/4
SJH 272,2014/10/21,
MYV 462,2014/10/21,2014/10/24
NVV 653,2014/10/21,2014/11/9
AZB 455,2014/10/21,2014/11/15
YZP 232,2014/10/21,2014/11/4
XWN 644,2014/10/21,2014/11/16
AXN 513,2014/10/21,2014/12/5
ZJE 724,2014/10/21,2014/11/14
KWJ 658,2014/10/21,2014/11/21
LMT 777,2014/10/21,2014/11/16
LPH 691,2014/10/21,2014/12/7
BFE 896,2014/10/21,2014/10/27
HPE 699,2014/10/21,
FCZ 552,2014/10/21,2014/11/20
WMF 518,2014/10/21,2014/10/23
XSM 367,2014/10/21,2014/11/16
KDH 269,2014/10/21,2014/11/25
SDH 815,2014/10/21,2014/10/29
RAA 446,2014/10/21,2014/11/17
MVR 346,2014/10/21,2014/11/15
NCB 495,2014/10/21,2014/11/22
VSV 853,2014/10/21,2014/11/9
MSP 672,2014/10/21,2014/11/16
PWP 835,2014/10/21,
RWE 948,2014/10/21,
HDN 787,2014/10/21,2014/12/8
JGT 718,2014/10/21,2014/11/27
NGT 188,2014/10/21,2014/11/18
MTE 615,2014/10/21,2014/12/8
SKG 668,2014/10/21,2014/12/6
XHJ 175,2014/10/21,2014/10/21
CVH 219,2014/10/21,2014/11/6
NED 153,2014/10/21,2014/11/3
GZZ 662,2014/10/21,2014/12/3
HXD 555,2014/10/21,
SJM 328,2014/10/21,2014/11/25
CTA 478,2014/10/21,2014/11/7
ALS 754,2014/10/21,2014/10/30
XPW 278,2014/10/21,
NBJ 271,2014/10/21,2014/11/29
GDM 815,2014/10/21,2014/10/21
MNL 989,2014/10/21,2014/11/18
ENH 595,2014/10/21,2014/10/23
SZT 652,2014/10/21,
SEK 394,2014/10/21,2014/12/4
PGR 231,2014/10/21,2014/11/1
MBY 273,2014/10/21,2014/11/17
CEC 274,2014/10/21,2014/10/24
VLF 653,2014/10/21,2014/11/9
RZX 689,2014/10/21,2014/12/8
TCC 436,2014/10/21,2014/11/5
RRE 737,2014/10/21,2014/11/21
FJJ 886,2014/10/21,2014/10/30
SCN 748,2014/10/21,2014/12/4
FLJ 637,2014/10/21,
DXY 817,2014/10/21,2014/11/17
HSJ 552,2014/10/21,
XWR 216,2014/10/21,2014/12/9
VAL 749,2014/10/21,2014/12/4
JES 974,2014/10/21,
NRK 754,2014/10/21,
SGT 518,2014/10/21,2014/10/28
XDA 127,2014/10/21,2014/11/16
VWC 348,2014/10/21,2014/11/11
NRP 423,2014/10/21,2014/11/5
GHB 124,2014/10/21,2014/11/17
BCC 543,2014/10/21,2014/11/29
CBY 634,2014/10/21,2014/11/23
WFX 437,2014/10/21,2014/11/11
WRS 874,2014/10/21,2014/10/28
GNF 479,2014/10/21,2014/10/25
XVF 147,2014/10/21,2014/10/24
SDF 952,2014/10/21,2014/11/4
RMR 759,2014/10/21,2014/10/25
XNH 724,2014/10/21,2014/10/30
DNK 553,2014/10/21,
NVD 622,2014/10/21,
FZR 234,2014/10/21,2014/11/29
SNE 833,2014/10/21,2014/11/27
ZGV 978,2014/10/21,2014/11/29
GLD 775,2014/10/21,2014/11/15
SGL 271,2014/10/21,2014/11/26
VMT 924,2014/10/21,2014/12/2
BWP 849,2014/10/21,2014/11/5
EGX 721,2014/10/21,
BLC 186,2014/10/21,2014/11/23
NZD 318,2014/10/21,2014/11/1
PYR 996,2014/10/21,2014/11/5
ZAZ 419,2014/10/21,2014/11/23
HPX 638,2014/10/21,2014/11/10
DRG 581,2014/10/21,2014/11/7
BAC 343,2014/10/21,2014/11/1
EHB 863,2014/10/21,2014/12/2
GKY 596,2014/10/21,2014/11/17
MET 338,2014/10/21,2014/12/9
RPG 184,2014/10/21,
JLK 976,2014/10/21,2014/12/2
VSD 418,2014/10/21,2014/11/8
LGT 259,2014/10/21,2014/10/25
HCD 117,2014/10/21,2014/11/26
BXC 525,2014/10/21,2014/10/25
HXL 676,2014/10/21,2014/12/2
FWN 662,2014/10/21,2014/11/18
JBR 658,2014/10/21,
ZGG 278,2014/10/21,2014/11/3
EWW 655,2014/10/21,2014/11/22
GHT 222,2014/10/21,2014/10/31
GSD 185,2014/10/21,2014/11/13
AKP 436,2014/10/21,2014/10/23
NPJ 839,2014/10/21,2014/12/7
KYG 217,2014/10/21,2014/12/1
BHY 172,2014/10/21,2014/10/24
JHN 183,2014/10/21,2014/11/9
GJP 674,2014/10/21,2014/11/24
TFS 924,2014/10/21,2014/11/10
PVH 979,2014/10/21,2014/11/22
NRL 949,2014/10/21,
MRW 713,2014/10/21,2014/10/25
PPG 552,2014/10/21,
YEK 194,2014/10/21,2014/12/8
SEA 198,2014/10/21,2014/12/4
EMJ 557,2014/10/21,2014/11/4
SRH 172,2014/10/21,2014/12/6
CKZ 359,2014/10/21,
RNZ 839,2014/10/21,2014/11/27
SLF 979,2014/10/21,2014/11/16
XCJ 318,2014/10/21,2014/11/21
FNZ 586,2014/10/21,2014/11/9
EFX 974,2014/10/21,2014/10/24
YMH 299,2014/10/21,
YSH 451,2014/10/21,2014/10/25
YKP 713,2014/10/21,
BZT 526,2014/10/21,2014/11/16
ASG 554,2014/10/21,2014/11/20
WWN 131,2014/10/21,
DCA 384,2014/10/21,2014/11/23
LGD 923,2014/10/21,2014/10/22
EWG 876,2014/10/21,2014/11/2
WGW 279,2014/10/21,
FPG 153,2014/10/21,2014/11/25
ARB 336,2014/10/21,2014/10/26
VFX 578,2014/10/21,2014/11/11
WMK 555,2014/10/21,2014/12/6
MCT 691,2014/10/21,2014/11/29
CRW 151,2014/10/21,2014/11/2
EGJ 513,2014/10/21,2014/11/4
DSD 182,2014/10/21,2014/10/27
TMT 295,2014/10/21,2014/11/19
KZH 114,2014/10/21,2014/10/24
FEG 315,2014/10/21,
WJK 387,2014/10/21,2014/10/23
MGH 132,2014/10/21,2014/11/5
SPA 192,2014/10/21,2014/11/6
PHV 698,2014/10/21,2014/11/13
AMH 513,2014/10/21,2014/12/7
YKN 711,2014/10/21,
XNN 544,2014/10/21,2014/11/2
BPR 594,2014/10/21,2014/12/9
WBZ 788,2014/10/21,2014/11/22
RGC 566,2014/10/21,2014/11/30
VST 431,2014/10/21,2014/12/1
GSK 565,2014/10/21,2014/11/29
KYX 918,2014/10/21,
YDV 237,2014/10/21,2014/12/7
VCS 366,2014/10/21,2014/11/4
FHK 142,2014/10/21,2014/11/29
MNB 778,2014/10/21,2014/11/12
HRJ 237,2014/10/21,2014/11/5
VZR 576,2014/10/21,2014/12/4
RAS 743,2014/10/21,2014/11/27
JNP 762,2014/10/21,2014/11/26
RTX 132,2014/10/21,2014/11/20
BXG 453,2014/10/21,2014/11/13
RFB 727,2014/10/21,
XRV 616,2014/10/21,2014/12/4
FSV 178,2014/10/21,2014/11/16
KDS 594,2014/10/21,
CRB 421,2014/10/21,2014/11/26
EVC 639,2014/10/21,2014/11/10
ZTD 855,2014/10/21,2014/11/3
TNG 191,2014/10/21,2014/10/27
KSN 555,2014/10/21,2014/11/11
ZWV 879,2014/10/21,2014/10/31
TEN 224,2014/10/21,2014/11/20
JFR 677,2014/10/21,
RNE 649,2014/10/21,2014/12/9
HYW 664,2014/10/21,2014/10/23
JVF 749,2014/10/21,
CYB 388,2014/10/21,2014/11/13
VPE 276,2014/10/21,2014/10/25
ECX 359,2014/10/21,2014/10/21
EWE 953,2014/10/21,2014/11/26
EDL 587,2014/10/21,2014/11/20
LNW 128,2014/10/21,2014/10/26
SLN 311,2014/10/21,
XCA 165,2014/10/21,2014/11/30
XLZ 616,2014/10/21,2014/12/5
LJV 921,2014/10/21,2014/11/30
SKE 974,2014/10/21,
RHN 776,2014/10/21,2014/11/30
TFC 785,2014/10/21,
NCW 635,2014/10/21,2014/10/21
GRG 248,2014/10/21,2014/12/4
VWX 712,2014/10/21,2014/11/25
PXF 892,2014/10/21,
VCJ 661,2014/10/21,
HRL 136,2014/10/21,2014/11/18
JPX 169,2014/10/21,2014/10/23
JYA 432,2014/10/21,
DCK 353,2014/10/21,2014/12/6
ASK 476,2014/10/21,2014/11/18
GHL 325,2014/10/21,2014/11/15
AZE 614,2014/10/21,
RGY 223,2014/10/21,
SDA 957,2014/10/21,2014/11/27
JAC 977,2014/10/21,2014/12/8
PNE 513,2014/10/21,2014/11/25
VFS 474,2014/10/21,2014/12/1
YJP 156,2014/10/21,2014/11/11
EKF 939,2014/10/21,2014/11/15
GGN 619,2014/10/21,2014/10/21
LJC 394,2014/10/21,
EDA 329,2014/10/21,
CWG 617,2014/10/21,2014/11/6
TTB 483,2014/10/21,2014/12/4
JEP 142,2014/10/21,2014/11/10
JFT 293,2014/10/21,2014/12/2
CML 364,2014/10/21,2014/11/6
BGL 337,2014/10/21,2014/10/31
FAX 931,2014/10/21,2014/11/21
KLF 892,2014/10/21,2014/12/3
XSG 376,2014/10/21,2014/11/9
XXA 272,2014/10/21,2014/11/18
AVX 939,2014/10/21,2014/10/24
XNW 225,2014/10/21,2014/11/26
KAJ 649,2014/10/21,2014/11/1
PYA 515,2014/10/21,2014/11/1
XNV 239,2014/10/21,2014/10/29
PGK 283,2014/10/21,2014/12/1
DCS 789,2014/10/21,
NGH 496,2014/10/21,2014/12/4
GMF 675,2014/10/21,2014/11/21
WLZ 151,2014/10/21,2014/11/30
CRG 975,2014/10/21,2014/11/14
GSR 967,2014/10/21,2014/12/9
JAX 313,2014/10/21,2014/11/25
LEW 492,2014/10/21,2014/11/19
LYG 339,2014/10/21,2014/11/20
BGF 996,2014/10/21,
LZS 525,2014/10/21,2014/11/8
YSM 672,2014/10/21,
CDM 657,2014/10/21,2014/11/23
KCE 717,2014/10/21,2014/11/25
GTX 952,2014/10/21,2014/11/6
NLH 641,2014/10/21,2014/10/23
HCW 723,2014/10/21,2014/11/21
HEB 136,2014/10/21,
ZSF 939,2014/10/21,2014/11/21
VNC 941,2014/10/21,2014/10/27
BGJ 889,2014/10/21,
CCR 313,2014/10/21,2014/11/21
RDR 781,2014/10/21,2014/11/20
LWY 626,2014/10/21,2014/11/9
BRA 139,2014/10/21,2014/11/5
ZEW 234,2014/10/21,2014/12/6
YEG 245,2014/10/21,2014/11/18
SAJ 112,2014/10/21,2014/12/5
SHF 436,2014/10/21,2014/11/20
WRS 635,2014/10/21,
YJP 932,2014/10/21,2014/12/6
BAG 353,2014/10/21,2014/12/7
GHK 925,2014/10/21,2014/11/3
NNH 779,2014/10/21,2014/11/24
AFC 659,2014/10/21,2014/10/29
KPG 334,2014/10/21,2014/10/30
SWH 911,2014/10/21,2014/10/22
CHH 783,2014/10/21,
HBE 323,2014/10/21,2014/11/7
DXN 521,2014/10/21,2014/10/21
JVZ 967,2014/10/21,2014/10/31
ESN 264,2014/10/21,
VEX 228,2014/10/21,2014/11/10
LAV 255,2014/10/21,
GDJ 139,2014/10/21,2014/11/13
XEC 572,2014/10/21,2014/11/24
EJS 928,2014/10/21,2014/10/21
JML 691,2014/10/21,2014/11/16
LMX 516,2014/10/21,2014/12/4
TFH 979,2014/10/21,2014/11/25
GBY 183,2014/10/21,2014/12/3
CXR 748,2014/10/21,2014/11/23
RLA 232,2014/10/21,2014/11/23
MVF 951,2014/10/21,2014/11/26
VDH 825,2014/10/21,2014/11/29
PHH 292,2014/10/21,2014/11/13
PNG 385,2014/10/21,
JJN 199,2014/10/21,
DEY 357,2014/10/21,2014/11/20
SVN 985,2014/10/21,2014/11/18
HHG 875,2014/10/21,2014/11/19
DFL 887,2014/10/21,2014/11/3
GFA 722,2014/10/21,2014/11/12
ZBN 191,2014/10/21,2014/11/1
VES 662,2014/10/21,2014/11/8
PPC 338,2014/10/21,2014/11/7
MYR 658,2014/10/21,
XLX 685,2014/10/21,
ZPA 716,2014/10/21,
XHD 612,2014/10/21,
TPN 946,2014/10/21,
ANT 237,2014/10/21,
EAF 786,2014/10/21,2014/12/6
YMS 266,2014/10/21,2014/10/23
YTX 394,2014/10/21,2014/11/24
EAR 588,2014/10/21,
MAH 198,2014/10/21,
SSB 893,2014/10/21,2014/11/8
MBE 585,2014/10/21,2014/11/2
HXL 895,2014/10/21,
SMP 639,2014/10/21,
HVN 248,2014/10/21,2014/11/11
RFY 863,2014/10/21,
VMT 146,2014/10/21,2014/10/25
SAD 477,2014/10/21,2014/10/26
HDE 191,2014/10/21,2014/11/12
KND 752,2014/10/21,2014/11/12
EPW 736,2014/10/21,2014/11/23
SJL 461,2014/10/21,2014/11/1
DJL 513,2014/10/21,2014/10/23
BEP 854,2014/10/21,2014/11/23
NSE 184,2014/10/21,2014/11/5
LKH 661,2014/10/21,2014/12/3
HFN 279,2014/10/21,2014/11/7
MCR 118,2014/10/21,2014/11/6
SZV 982,2014/10/21,2014/10/22
BVZ 795,2014/10/21,2014/10/28
HEL 275,2014/10/21,2014/12/1
JHM 773,2014/10/21,2014/11/23
CZX 639,2014/10/21,
EVB 916,2014/10/21,
ZRR 841,2014/10/21,
DFN 563,2014/10/21,2014/10/23
CHP 165,2014/10/21,2014/11/23
PFA 959,2014/10/21,2014/11/17
KLV 168,2014/10/21,2014/10/31
JSL 142,2014/10/21,2014/11/19
TGW 619,2014/10/21,2014/11/12
AFE 216,2014/10/21,2014/11/25
SWB 251,2014/10/21,2014/10/25
DPP 916,2014/10/21,2014/10/21
SBE 218,2014/10/21,2014/11/22
AJA 461,2014/10/21,2014/12/4
ZFJ 614,2014/10/21,2014/11/14
EPM 535,2014/10/21,2014/11/6
ETK 146,2014/10/21,2014/10/29
DNC 197,2014/10/21,
SWY 825,2014/10/21,2014/11/9
NKY 542,2014/10/21,2014/10/31
BPE 968,2014/10/21,2014/11/6
BNJ 534,2014/10/21,2014/11/29
ALT 565,2014/10/21,2014/11/1
JEL 167,2014/10/21,2014/11/13
HPA 457,2014/10/21,2014/11/10
LMV 618,2014/10/21,
PJK 857,2014/10/21,2014/12/5
JKM 443,2014/10/21,2014/11/28
CJD 744,2014/10/21,2014/10/25
BWZ 176,2014/10/21,2014/11/24
FHJ 336,2014/10/21,2014/11/16
SKA 129,2014/10/21,
TLM 773,2014/10/21,2014/11/27
GBW 678,2014/10/21,2014/12/4
TBD 195,2014/10/21,2014/10/23
XMZ 941,2014/10/21,
HVF 211,2014/10/21,
NDY 289,2014/10/21,2014/12/2
NFF 185,2014/10/21,2014/11/1
KAV 238,2014/10/21,2014/11/30
WTF 967,2014/10/21,2014/11/24
GCK 868,2014/10/21,2014/11/25
RDJ 282,2014/10/21,2014/11/2
NAV 125,2014/10/21,2014/11/30
HSH 179,2014/10/21,2014/11/1
NLT 715,2014/10/21,2014/11/21
GXM 146,2014/10/21,2014/11/9
LKJ 696,2014/10/21,2014/11/17
GRK 957,2014/10/21,2014/11/3
YMP 446,2014/10/21,
JET 397,2014/10/21,2014/11/7
HRM 256,2014/10/21,2014/12/7
YZJ 417,2014/10/21,2014/10/25
PTC 811,2014/10/21,2014/11/6
SGD 793,2014/10/21,2014/11/28
GTN 821,2014/10/21,2014/11/3
NSK 424,2014/10/21,2014/10/26
CCS 365,2014/10/21,2014/11/22
HPM 253,2014/10/21,2014/12/9
EVB 323,2014/10/21,2014/11/13
LWG 469,2014/10/21,2014/11/27
DMP 855,2014/10/21,2014/12/6
