Vehicle Registration,Date Stolen,Date Recovered
EPS 769,2011/7/26,2011/9/5
XGN 594,2011/7/26,2011/8/14
LMH 599,2011/7/26,2011/8/11
VZL 196,2011/7/26,2011/9/9
VBN 976,2011/7/26,2011/8/26
LCM 413,2011/7/26,2011/8/6
PZJ 429,2011/7/26,2011/8/27
GAZ 757,2011/7/26,2011/7/30
JWS 984,2011/7/26,2011/8/23
XRA 849,2011/7/26,2011/8/27
TBL 925,2011/7/26,2011/8/25
KHR 769,2011/7/26,2011/8/8
AEA 263,2011/7/26,
KML 588,2011/7/26,2011/9/3
JMY 432,2011/7/26,2011/8/2
EVM 479,2011/7/26,2011/8/7
JGW 395,2011/7/26,2011/9/4
LGL 711,2011/7/26,2011/7/28
NHG 218,2011/7/26,2011/8/20
BDZ 882,2011/7/26,2011/8/17
FND 616,2011/7/26,2011/8/16
SKX 975,2011/7/26,
SXX 462,2011/7/26,2011/9/7
VAD 759,2011/7/26,2011/8/28
WZK 595,2011/7/26,2011/8/24
XJK 696,2011/7/26,2011/7/31
GWD 831,2011/7/26,
SRV 946,2011/7/26,2011/8/16
TPB 714,2011/7/26,2011/8/5
GXM 273,2011/7/26,
YNL 688,2011/7/26,2011/7/27
AFT 376,2011/7/26,2011/8/24
YSW 454,2011/7/26,2011/8/22
RXN 457,2011/7/26,2011/8/18
DNB 828,2011/7/26,2011/9/9
NES 869,2011/7/26,2011/8/20
GGF 942,2011/7/26,2011/8/28
AMA 926,2011/7/26,2011/8/12
VGC 257,2011/7/26,
VWV 377,2011/7/26,2011/8/10
JXB 255,2011/7/26,
XMW 689,2011/7/26,2011/9/2
XHZ 384,2011/7/26,2011/8/4
GCD 634,2011/7/26,2011/9/7
FGM 462,2011/7/26,2011/9/8
GBF 994,2011/7/26,2011/8/13
BXK 389,2011/7/26,
RMX 444,2011/7/26,2011/8/31
RNJ 554,2011/7/26,2011/8/12
LSZ 722,2011/7/26,2011/8/24
THL 496,2011/7/26,2011/8/18
JMR 135,2011/7/26,2011/9/9
HSG 498,2011/7/26,2011/8/11
NTW 112,2011/7/26,2011/9/8
YAP 193,2011/7/26,
CDC 973,2011/7/26,2011/8/15
VCH 493,2011/7/26,2011/9/9
AWW 274,2011/7/26,
PEB 399,2011/7/26,
DEF 874,2011/7/26,2011/9/8
HXF 985,2011/7/26,2011/8/22
CSZ 254,2011/7/26,2011/8/12
YZH 632,2011/7/26,2011/7/26
EHF 791,2011/7/26,2011/8/2
YPX 824,2011/7/26,
RHD 298,2011/7/26,2011/8/23
WMX 713,2011/7/26,
XHS 538,2011/7/26,
NHE 855,2011/7/26,2011/8/23
PFY 818,2011/7/26,2011/9/13
TLW 424,2011/7/26,2011/8/27
RSZ 868,2011/7/26,2011/9/7
PCR 667,2011/7/26,2011/8/7
ZGD 741,2011/7/26,
HHT 713,2011/7/26,
RNE 857,2011/7/26,2011/9/11
JDG 924,2011/7/26,
FLK 929,2011/7/26,2011/8/6
NXL 312,2011/7/26,2011/8/30
GLY 155,2011/7/26,2011/9/4
HJJ 283,2011/7/26,2011/9/11
NSM 689,2011/7/26,2011/9/12
HRF 736,2011/7/26,2011/8/30
LAN 757,2011/7/26,2011/8/19
REN 851,2011/7/26,2011/9/1
YMS 462,2011/7/26,2011/8/14
LDT 932,2011/7/26,2011/9/10
RDT 863,2011/7/26,2011/8/18
ETY 632,2011/7/26,2011/8/7
XYT 894,2011/7/26,2011/8/26
PDE 396,2011/7/26,2011/8/22
GXE 439,2011/7/26,2011/8/28
AVC 827,2011/7/26,2011/7/31
XKZ 342,2011/7/26,2011/9/2
MKD 512,2011/7/26,2011/9/11
EJH 598,2011/7/26,2011/7/28
FBV 227,2011/7/26,2011/8/1
BWJ 563,2011/7/26,
CXX 882,2011/7/26,2011/8/24
WMS 846,2011/7/26,
JAB 346,2011/7/26,2011/7/30
GFK 375,2011/7/26,2011/7/27
EEH 912,2011/7/26,
LYF 713,2011/7/26,2011/8/22
HJC 528,2011/7/26,2011/9/5
WCN 674,2011/7/26,2011/7/30
LTP 235,2011/7/26,
XZV 444,2011/7/26,2011/8/28
SAX 435,2011/7/26,2011/9/2
JXD 866,2011/7/26,
VWF 474,2011/7/26,2011/7/30
JZR 214,2011/7/26,2011/7/29
KNX 757,2011/7/26,2011/7/30
ZFV 532,2011/7/26,2011/8/20
PRP 623,2011/7/26,2011/8/9
YAA 486,2011/7/26,2011/8/10
VSK 176,2011/7/26,
TFJ 466,2011/7/26,2011/8/24
LHN 475,2011/7/26,
GNV 577,2011/7/26,2011/8/3
YVR 674,2011/7/26,
ZMW 898,2011/7/26,2011/8/31
KVX 519,2011/7/26,2011/8/5
HGV 283,2011/7/26,
CZL 791,2011/7/26,
VNJ 375,2011/7/26,2011/8/3
WLA 987,2011/7/26,
PHE 464,2011/7/26,2011/8/3
DVT 949,2011/7/26,2011/8/11
FWR 559,2011/7/26,2011/8/25
CHH 425,2011/7/26,2011/8/4
PKD 682,2011/7/26,2011/8/17
JRC 873,2011/7/26,2011/7/30
DPS 919,2011/7/26,2011/8/21
THF 318,2011/7/26,2011/8/22
PJH 987,2011/7/26,
KGB 887,2011/7/26,2011/7/31
FLE 672,2011/7/26,2011/8/12
YMX 482,2011/7/26,2011/8/11
CKF 482,2011/7/26,2011/7/28
ZNN 786,2011/7/26,
FJA 669,2011/7/26,2011/9/10
ARZ 382,2011/7/26,2011/8/6
YMV 557,2011/7/26,
KTN 266,2011/7/26,2011/9/6
TWD 527,2011/7/26,
LVH 338,2011/7/26,2011/8/26
HHV 483,2011/7/26,2011/8/21
HYC 847,2011/7/26,2011/9/2
VSL 917,2011/7/26,
MRZ 748,2011/7/26,2011/9/5
CVW 385,2011/7/26,2011/8/15
HRD 362,2011/7/26,2011/8/31
BYK 536,2011/7/26,2011/9/3
GPV 238,2011/7/26,2011/8/1
CLT 694,2011/7/26,2011/8/27
GAR 468,2011/7/26,2011/8/21
YFP 543,2011/7/26,2011/8/12
AEA 272,2011/7/26,2011/8/1
MPC 242,2011/7/26,2011/9/3
GCF 314,2011/7/26,2011/7/27
CJF 137,2011/7/26,2011/8/4
DGP 745,2011/7/26,
XDV 964,2011/7/26,2011/7/27
LAD 311,2011/7/26,2011/8/17
EMA 391,2011/7/26,2011/8/7
KGA 151,2011/7/26,2011/8/5
MDH 861,2011/7/26,2011/9/5
HKN 259,2011/7/26,
VAM 853,2011/7/26,2011/8/3
XZN 449,2011/7/26,2011/8/9
VJS 876,2011/7/26,
SGY 551,2011/7/26,2011/8/12
MZG 554,2011/7/26,
ZMY 655,2011/7/26,2011/8/13
DDJ 129,2011/7/26,
BJD 247,2011/7/26,2011/8/12
PBV 468,2011/7/26,2011/9/6
CMX 273,2011/7/26,2011/8/26
YMG 363,2011/7/26,2011/8/8
PBK 222,2011/7/26,2011/9/3
DBA 569,2011/7/26,2011/9/2
HXA 712,2011/7/26,2011/8/20
TYF 941,2011/7/26,2011/8/4
VET 647,2011/7/26,2011/8/9
TNA 632,2011/7/26,2011/8/23
TZZ 736,2011/7/26,2011/8/24
NRJ 399,2011/7/26,
XPR 522,2011/7/26,2011/9/12
PBY 519,2011/7/26,2011/8/19
HGD 414,2011/7/26,
PFA 731,2011/7/26,2011/7/28
RXT 652,2011/7/26,2011/8/31
ZHD 262,2011/7/26,2011/8/15
DVY 675,2011/7/26,2011/7/29
LLX 923,2011/7/26,2011/8/11
ACW 228,2011/7/26,2011/7/29
NPK 739,2011/7/26,2011/8/22
WHM 514,2011/7/26,
WGD 138,2011/7/26,2011/8/13
AND 532,2011/7/26,2011/8/20
TSB 214,2011/7/26,2011/8/3
YJB 878,2011/7/26,2011/8/19
ASJ 861,2011/7/26,2011/9/12
ESR 781,2011/7/26,2011/8/3
WES 449,2011/7/26,2011/7/27
CRD 875,2011/7/26,
BNM 686,2011/7/26,2011/8/28
TGY 474,2011/7/26,2011/8/29
EKA 522,2011/7/26,
RXT 982,2011/7/26,2011/7/29
RMR 356,2011/7/26,2011/9/5
MZP 196,2011/7/26,2011/9/3
ZFR 355,2011/7/26,2011/7/28
JJY 987,2011/7/26,2011/9/8
EFT 285,2011/7/26,2011/8/16
PVZ 251,2011/7/26,
CBZ 658,2011/7/26,
LSW 169,2011/7/26,2011/8/13
BAX 786,2011/7/26,2011/9/9
VAR 758,2011/7/26,2011/8/17
GYV 773,2011/7/26,2011/8/1
CPS 164,2011/7/26,2011/7/27
KCC 534,2011/7/26,2011/8/1
ELW 524,2011/7/26,2011/8/24
FNV 716,2011/7/26,2011/8/4
XKP 398,2011/7/26,2011/9/10
ZYG 589,2011/7/26,2011/7/27
VHN 256,2011/7/26,2011/8/9
ZDV 153,2011/7/26,2011/8/26
YGN 888,2011/7/26,2011/8/23
MHL 212,2011/7/26,2011/9/2
NZX 719,2011/7/26,2011/8/12
DXG 719,2011/7/26,2011/9/11
HLM 542,2011/7/26,2011/7/28
TFS 121,2011/7/26,2011/8/24
JML 648,2011/7/26,2011/9/5
YHR 968,2011/7/26,2011/8/11
JWW 663,2011/7/26,2011/9/9
YYA 733,2011/7/26,
GKJ 554,2011/7/26,2011/8/5
RNN 152,2011/7/26,2011/8/14
YCS 339,2011/7/26,
PCR 581,2011/7/26,2011/8/30
FRP 248,2011/7/26,
PJZ 178,2011/7/26,2011/9/3
NBW 258,2011/7/26,2011/9/2
EGY 377,2011/7/26,2011/8/26
WWT 953,2011/7/26,
YSR 812,2011/7/26,2011/8/13
HWX 725,2011/7/26,2011/8/2
XFX 298,2011/7/26,2011/8/8
THE 828,2011/7/26,2011/8/7
NTE 829,2011/7/26,
YEZ 888,2011/7/26,2011/8/16
SGB 344,2011/7/26,
KTC 695,2011/7/26,2011/8/24
PPE 433,2011/7/26,2011/8/13
YWE 784,2011/7/26,2011/7/29
YXE 889,2011/7/26,2011/9/11
MCK 487,2011/7/26,2011/8/1
PLF 369,2011/7/26,2011/9/13
XBH 525,2011/7/26,
SDS 137,2011/7/26,2011/8/28
RZX 381,2011/7/26,2011/8/2
STC 428,2011/7/26,2011/8/7
XVY 764,2011/7/26,
XJR 691,2011/7/26,2011/8/3
VPN 717,2011/7/26,2011/8/21
YCW 448,2011/7/26,2011/9/9
YVD 589,2011/7/26,2011/7/27
XXH 545,2011/7/26,2011/8/8
NFP 536,2011/7/26,
FBV 567,2011/7/26,
LVS 296,2011/7/26,2011/7/29
NHV 241,2011/7/26,2011/8/20
XEV 234,2011/7/26,2011/8/25
YZF 726,2011/7/26,2011/8/28
FGA 681,2011/7/26,2011/8/29
DSY 976,2011/7/26,
NJP 485,2011/7/26,
DHG 944,2011/7/26,
RNZ 219,2011/7/26,2011/8/24
MXZ 557,2011/7/26,2011/8/23
FBE 793,2011/7/26,2011/8/12
LYK 587,2011/7/26,2011/8/21
ZXG 276,2011/7/26,2011/8/1
VVW 953,2011/7/26,2011/8/22
VAR 329,2011/7/26,2011/7/30
FDP 152,2011/7/26,2011/7/26
HDM 644,2011/7/26,2011/8/24
YNZ 254,2011/7/26,
JYS 812,2011/7/26,
VYZ 591,2011/7/26,2011/8/1
VBP 389,2011/7/26,2011/7/30
KAJ 699,2011/7/26,2011/9/7
VKS 642,2011/7/26,
LLW 541,2011/7/26,2011/8/28
KHH 471,2011/7/26,2011/8/14
WGJ 181,2011/7/26,2011/7/30
BCS 546,2011/7/26,2011/8/5
JLW 316,2011/7/26,2011/9/12
JLD 665,2011/7/26,2011/8/2
BES 286,2011/7/26,2011/8/12
JZJ 342,2011/7/26,2011/8/23
DSA 321,2011/7/26,2011/8/15
HAR 395,2011/7/26,2011/8/5
YYL 281,2011/7/26,2011/9/2
CLY 136,2011/7/26,2011/7/26
YHL 949,2011/7/26,2011/8/24
VLV 891,2011/7/26,2011/8/16
VTJ 464,2011/7/26,
ZGC 723,2011/7/26,2011/9/13
AKJ 693,2011/7/26,
HLH 439,2011/7/26,
BAG 536,2011/7/26,2011/8/25
HKY 288,2011/7/26,2011/9/7
LCV 668,2011/7/26,2011/9/11
PHB 226,2011/7/26,
MAR 215,2011/7/26,2011/8/15
VXG 641,2011/7/26,2011/8/8
PWX 222,2011/7/26,2011/8/16
BWX 955,2011/7/26,2011/8/13
PYP 727,2011/7/26,2011/8/17
SHT 754,2011/7/26,2011/7/30
BNM 377,2011/7/26,2011/9/7
PKB 265,2011/7/26,2011/9/10
MNZ 545,2011/7/26,2011/8/8
KYK 847,2011/7/26,2011/8/30
TGX 992,2011/7/26,2011/7/27
BFD 873,2011/7/26,2011/8/9
KJE 946,2011/7/26,2011/8/3
HRW 731,2011/7/26,2011/9/9
SJK 451,2011/7/26,2011/8/15
MAJ 245,2011/7/26,
RDH 157,2011/7/26,
CJP 333,2011/7/26,2011/8/28
HFC 389,2011/7/26,2011/8/30
ZVL 431,2011/7/26,2011/8/3
KRC 178,2011/7/26,2011/8/16
CGF 242,2011/7/26,2011/8/2
JKV 149,2011/7/26,2011/8/10
KYB 738,2011/7/26,
ETW 626,2011/7/26,2011/8/6
WCE 665,2011/7/26,2011/9/13
PEZ 821,2011/7/26,2011/8/19
JHR 887,2011/7/26,2011/8/31
KDZ 735,2011/7/26,2011/7/31
DHF 377,2011/7/26,2011/7/30
ZEB 191,2011/7/26,
FGE 895,2011/7/26,
JZD 553,2011/7/26,
