Vehicle Registration,Date Stolen,Date Recovered
AXG 314,2014/1/14,2014/2/12
CVF 711,2014/1/14,2014/1/16
VNR 388,2014/1/14,2014/2/20
JJG 835,2014/1/14,2014/2/5
PCA 835,2014/1/14,
GLN 445,2014/1/14,
PWK 524,2014/1/14,
CTY 618,2014/1/14,2014/1/17
HVC 913,2014/1/14,2014/2/19
EPZ 434,2014/1/14,2014/1/23
HGE 519,2014/1/14,
SXR 567,2014/1/14,2014/3/4
JYA 641,2014/1/14,2014/3/3
BCJ 551,2014/1/14,2014/2/24
NBH 866,2014/1/14,2014/2/12
KYF 263,2014/1/14,2014/2/19
PLZ 446,2014/1/14,2014/2/5
GWJ 958,2014/1/14,2014/2/18
BXY 542,2014/1/14,2014/2/28
HNC 588,2014/1/14,2014/2/20
JYX 925,2014/1/14,2014/2/1
PBL 737,2014/1/14,2014/3/1
FRB 732,2014/1/14,2014/1/16
NEZ 859,2014/1/14,2014/2/1
BMM 697,2014/1/14,2014/2/8
MZY 372,2014/1/14,2014/2/9
RME 281,2014/1/14,
XKK 955,2014/1/14,2014/2/3
SAS 723,2014/1/14,2014/2/14
CLE 337,2014/1/14,2014/2/20
RGD 972,2014/1/14,
ZHT 536,2014/1/14,2014/1/18
NGP 658,2014/1/14,2014/2/10
XRB 382,2014/1/14,
SZF 244,2014/1/14,2014/2/24
HPT 761,2014/1/14,2014/1/26
JET 921,2014/1/14,2014/3/3
TWB 114,2014/1/14,2014/1/24
LNW 339,2014/1/14,
LBG 817,2014/1/14,2014/2/20
JMY 649,2014/1/14,2014/1/15
AJK 547,2014/1/14,2014/2/6
KYG 939,2014/1/14,2014/1/25
PNL 182,2014/1/14,2014/2/23
CGS 546,2014/1/14,2014/1/31
NFF 951,2014/1/14,2014/2/24
NGK 257,2014/1/14,2014/2/8
GKB 849,2014/1/14,2014/2/23
NKJ 119,2014/1/14,2014/2/12
NTK 173,2014/1/14,2014/1/15
TTL 577,2014/1/14,2014/2/9
VFF 955,2014/1/14,2014/1/21
KJH 178,2014/1/14,2014/2/19
TNM 735,2014/1/14,2014/2/19
KNC 754,2014/1/14,2014/1/19
YBF 766,2014/1/14,
NWP 399,2014/1/14,2014/2/23
AVT 228,2014/1/14,2014/1/16
MGM 945,2014/1/14,
GLC 659,2014/1/14,
FLC 584,2014/1/14,2014/1/14
TCR 769,2014/1/14,
AYF 413,2014/1/14,
VNA 582,2014/1/14,
VPX 776,2014/1/14,
FCF 384,2014/1/14,2014/2/5
TZR 676,2014/1/14,2014/1/15
VAS 345,2014/1/14,2014/2/10
SRX 911,2014/1/14,2014/2/5
LCC 914,2014/1/14,2014/1/28
CRS 958,2014/1/14,
PYX 692,2014/1/14,2014/2/15
NSP 255,2014/1/14,2014/1/28
NEC 651,2014/1/14,2014/2/26
TGD 786,2014/1/14,2014/1/14
HSJ 118,2014/1/14,2014/2/9
LHK 482,2014/1/14,2014/2/25
JYH 376,2014/1/14,2014/2/16
BMY 618,2014/1/14,2014/3/2
RTV 812,2014/1/14,2014/2/16
SWD 265,2014/1/14,2014/2/12
KNJ 837,2014/1/14,2014/1/17
AWA 689,2014/1/14,2014/1/26
KMS 131,2014/1/14,
GNP 955,2014/1/14,2014/2/27
XGD 551,2014/1/14,2014/2/11
SCV 321,2014/1/14,2014/2/27
NNT 186,2014/1/14,2014/1/28
AEN 712,2014/1/14,2014/1/23
ZKS 678,2014/1/14,2014/1/19
ZSH 223,2014/1/14,2014/1/15
RWJ 978,2014/1/14,2014/2/22
ATL 358,2014/1/14,2014/2/28
YGG 744,2014/1/14,2014/1/14
KKD 121,2014/1/14,2014/1/24
EHB 282,2014/1/14,
RHM 138,2014/1/14,
VVG 913,2014/1/14,2014/2/25
WNM 367,2014/1/14,2014/1/20
MTB 277,2014/1/14,2014/2/21
MCA 189,2014/1/14,2014/2/6
RZF 483,2014/1/14,2014/2/19
LTJ 275,2014/1/14,2014/2/10
FPL 676,2014/1/14,
ANK 938,2014/1/14,2014/2/10
CYR 657,2014/1/14,2014/1/18
AES 146,2014/1/14,
NCV 258,2014/1/14,
PDJ 388,2014/1/14,2014/2/12
EMB 889,2014/1/14,2014/2/7
MEN 684,2014/1/14,2014/2/21
NHH 214,2014/1/14,2014/2/1
BPA 338,2014/1/14,2014/2/3
PBW 853,2014/1/14,2014/1/27
PFR 333,2014/1/14,
JYS 554,2014/1/14,2014/2/14
DWS 282,2014/1/14,2014/1/25
VJY 869,2014/1/14,2014/3/3
BTN 771,2014/1/14,2014/3/1
KWY 429,2014/1/14,2014/2/20
KAS 651,2014/1/14,2014/2/20
AZL 934,2014/1/14,2014/2/13
ZJK 788,2014/1/14,
YXT 138,2014/1/14,2014/2/11
PSJ 634,2014/1/14,2014/2/23
ZDT 761,2014/1/14,
FLJ 751,2014/1/14,2014/2/3
YRS 647,2014/1/14,
JMG 691,2014/1/14,2014/1/23
NKT 713,2014/1/14,2014/2/4
JRV 758,2014/1/14,2014/2/5
GVR 662,2014/1/14,2014/2/15
ZPJ 179,2014/1/14,
GTE 137,2014/1/14,2014/2/7
EVF 794,2014/1/14,2014/2/16
CSF 246,2014/1/14,2014/3/4
VMS 594,2014/1/14,2014/1/24
LPL 764,2014/1/14,2014/1/29
HBJ 899,2014/1/14,2014/1/28
YVZ 971,2014/1/14,2014/2/22
VVF 719,2014/1/14,2014/2/13
NWE 499,2014/1/14,2014/3/3
KSV 332,2014/1/14,2014/2/6
EDN 243,2014/1/14,2014/2/20
WVY 825,2014/1/14,2014/2/10
KLF 179,2014/1/14,2014/2/11
WGN 925,2014/1/14,2014/2/6
HKN 844,2014/1/14,2014/2/10
BTM 292,2014/1/14,2014/2/12
CLX 784,2014/1/14,2014/1/19
PNH 167,2014/1/14,2014/1/26
GGL 797,2014/1/14,
YYZ 954,2014/1/14,2014/3/4
SSW 767,2014/1/14,2014/2/21
GGF 815,2014/1/14,2014/2/16
LDX 779,2014/1/14,2014/3/1
NXV 942,2014/1/14,2014/2/23
NRH 995,2014/1/14,2014/2/22
NMJ 651,2014/1/14,2014/2/28
FSL 353,2014/1/14,2014/3/3
TKE 798,2014/1/14,
MAF 427,2014/1/14,2014/2/2
HFC 253,2014/1/14,2014/3/2
YHR 765,2014/1/14,2014/2/18
SNE 531,2014/1/14,2014/2/17
ZED 585,2014/1/14,2014/1/30
GLY 328,2014/1/14,2014/1/28
LST 528,2014/1/14,
GZS 659,2014/1/14,2014/2/15
NJE 325,2014/1/14,2014/2/16
ACK 265,2014/1/14,2014/1/18
FTZ 632,2014/1/14,
RDD 887,2014/1/14,2014/1/18
WRR 869,2014/1/14,
AGL 144,2014/1/14,2014/2/5
XVH 791,2014/1/14,2014/3/2
WCR 938,2014/1/14,2014/2/15
ABG 983,2014/1/14,2014/1/29
HZP 165,2014/1/14,2014/2/16
SHY 944,2014/1/14,2014/2/4
SFY 534,2014/1/14,
REA 415,2014/1/14,2014/1/16
MAJ 949,2014/1/14,2014/2/20
KHG 197,2014/1/14,2014/2/26
PLD 548,2014/1/14,2014/3/3
GJH 553,2014/1/14,
FHL 495,2014/1/14,2014/2/2
MRA 926,2014/1/14,2014/1/28
HHT 645,2014/1/14,2014/1/25
BKR 163,2014/1/14,
CCT 525,2014/1/14,
CKA 789,2014/1/14,2014/2/26
CJD 257,2014/1/14,2014/2/22
CVG 584,2014/1/14,2014/1/22
XXX 997,2014/1/14,2014/2/22
PPL 955,2014/1/14,
NZY 326,2014/1/14,2014/2/14
HZK 422,2014/1/14,2014/1/30
FTV 918,2014/1/14,2014/2/19
NGN 938,2014/1/14,2014/1/25
YEZ 859,2014/1/14,2014/1/18
FLR 934,2014/1/14,2014/2/15
GTS 779,2014/1/14,2014/3/3
FNR 817,2014/1/14,2014/1/23
VWL 925,2014/1/14,2014/1/27
RLR 628,2014/1/14,2014/1/16
RCP 515,2014/1/14,2014/2/25
FGN 933,2014/1/14,2014/1/28
GDD 597,2014/1/14,2014/1/27
LKC 334,2014/1/14,2014/2/6
MKD 917,2014/1/14,2014/2/3
ZMS 894,2014/1/14,2014/1/14
ECH 176,2014/1/14,2014/1/29
WXA 746,2014/1/14,2014/2/14
WCJ 814,2014/1/14,2014/2/4
SWL 494,2014/1/14,
KSB 294,2014/1/14,2014/2/21
CEB 267,2014/1/14,2014/3/1
YVA 892,2014/1/14,2014/1/30
STH 819,2014/1/14,2014/1/14
AYF 754,2014/1/14,2014/3/1
HLS 832,2014/1/14,2014/3/1
XBK 241,2014/1/14,2014/1/19
HFM 219,2014/1/14,
ERE 753,2014/1/14,2014/3/1
XNK 545,2014/1/14,2014/2/10
WHY 158,2014/1/14,
WZH 397,2014/1/14,2014/2/1
RMR 612,2014/1/14,2014/2/8
CZG 866,2014/1/14,2014/2/25
SAJ 717,2014/1/14,2014/2/17
REX 597,2014/1/14,
EAW 879,2014/1/14,2014/2/5
WFY 552,2014/1/14,2014/2/3
CKM 946,2014/1/14,2014/2/2
WHY 831,2014/1/14,2014/2/20
JDP 589,2014/1/14,2014/1/20
NTX 782,2014/1/14,2014/2/23
TSH 527,2014/1/14,2014/2/24
RYA 516,2014/1/14,2014/1/29
MLD 468,2014/1/14,
GTH 676,2014/1/14,2014/1/18
MKB 663,2014/1/14,2014/1/28
HAX 897,2014/1/14,2014/2/19
KBF 394,2014/1/14,2014/2/27
GEE 443,2014/1/14,
WGY 657,2014/1/14,2014/1/21
EKB 695,2014/1/14,2014/1/23
AJD 747,2014/1/14,
NDH 419,2014/1/14,
EWB 672,2014/1/14,2014/2/2
YAC 533,2014/1/14,2014/2/28
ANH 912,2014/1/14,
PWA 447,2014/1/14,2014/1/21
BAJ 255,2014/1/14,2014/2/27
ZJT 462,2014/1/14,2014/2/21
FNK 554,2014/1/14,
DAA 921,2014/1/14,2014/2/2
XVL 398,2014/1/14,2014/1/29
RLZ 744,2014/1/14,2014/2/2
BVD 736,2014/1/14,2014/2/20
AGZ 459,2014/1/14,2014/2/20
ANL 875,2014/1/14,2014/1/28
FYW 153,2014/1/14,2014/2/20
RPW 386,2014/1/14,2014/3/1
BWG 688,2014/1/14,2014/3/4
SZR 885,2014/1/14,2014/2/19
LRM 477,2014/1/14,2014/1/22
MCV 824,2014/1/14,2014/1/19
PEV 826,2014/1/14,2014/2/14
YDH 569,2014/1/14,
XEW 226,2014/1/14,2014/2/7
SPC 711,2014/1/14,2014/2/9
XGD 778,2014/1/14,2014/2/6
BCK 646,2014/1/14,2014/1/17
DRZ 969,2014/1/14,
SLD 559,2014/1/14,2014/1/30
RBP 383,2014/1/14,
TZD 128,2014/1/14,
NNM 426,2014/1/14,2014/2/18
ACY 379,2014/1/14,
VNZ 317,2014/1/14,2014/2/22
FZD 683,2014/1/14,2014/3/1
KCZ 949,2014/1/14,
HSG 742,2014/1/14,2014/1/29
RAF 597,2014/1/14,2014/3/4
TPC 242,2014/1/14,2014/1/22
DCV 694,2014/1/14,2014/2/18
XYZ 441,2014/1/14,
RHZ 714,2014/1/14,2014/2/28
DDE 885,2014/1/14,2014/2/14
MMM 347,2014/1/14,2014/2/24
GJS 176,2014/1/14,2014/2/2
BAM 124,2014/1/14,2014/2/21
ECK 829,2014/1/14,2014/1/16
GTW 963,2014/1/14,2014/2/20
MSL 679,2014/1/14,2014/3/3
TNS 816,2014/1/14,
TTA 339,2014/1/14,2014/1/17
HJS 985,2014/1/14,2014/1/16
FNM 592,2014/1/14,2014/1/19
CYB 623,2014/1/14,2014/1/27
SSD 835,2014/1/14,2014/2/16
PBG 329,2014/1/14,2014/2/17
MZM 516,2014/1/14,2014/1/23
PSC 395,2014/1/14,
CAG 132,2014/1/14,2014/2/5
XZW 888,2014/1/14,
FVB 378,2014/1/14,
MNF 644,2014/1/14,
YFE 276,2014/1/14,2014/3/4
MTN 174,2014/1/14,2014/2/22
NZB 249,2014/1/14,2014/1/29
HDP 798,2014/1/14,2014/2/3
HRY 669,2014/1/14,2014/2/5
VTT 136,2014/1/14,
TJZ 435,2014/1/14,
ZYV 593,2014/1/14,2014/2/3
HZS 143,2014/1/14,2014/1/27
MJG 623,2014/1/14,2014/1/15
VKZ 581,2014/1/14,2014/1/27
XXP 629,2014/1/14,2014/2/18
HCR 393,2014/1/14,2014/2/20
CJX 921,2014/1/14,2014/2/27
XCV 638,2014/1/14,2014/2/22
SWE 566,2014/1/14,2014/2/5
RVH 167,2014/1/14,2014/2/22
RLK 524,2014/1/14,2014/2/14
ZYT 122,2014/1/14,2014/1/27
GGM 112,2014/1/14,2014/2/27
YFF 478,2014/1/14,
GGY 843,2014/1/14,2014/1/24
FJN 794,2014/1/14,2014/2/7
MWT 327,2014/1/14,2014/2/3
NYN 822,2014/1/14,
YNT 825,2014/1/14,2014/1/16
CDW 762,2014/1/14,2014/2/12
TSY 917,2014/1/14,2014/3/1
XLF 574,2014/1/14,
HKT 366,2014/1/14,
VTE 187,2014/1/14,2014/2/23
HAC 432,2014/1/14,2014/1/15
REZ 725,2014/1/14,2014/1/24
YVJ 253,2014/1/14,
HXC 359,2014/1/14,
RXD 738,2014/1/14,2014/2/21
KMR 476,2014/1/14,2014/2/24
NKC 136,2014/1/14,
BZB 497,2014/1/14,2014/2/20
LVB 445,2014/1/14,
ADT 965,2014/1/14,2014/2/5
AXV 186,2014/1/14,
YCS 374,2014/1/14,2014/1/25
TYY 865,2014/1/14,
XAB 289,2014/1/14,2014/2/6
MHH 297,2014/1/14,2014/3/3
YAJ 373,2014/1/14,2014/1/30
YBD 666,2014/1/14,2014/1/22
ZRC 767,2014/1/14,2014/1/21
RCT 411,2014/1/14,
ZBY 516,2014/1/14,2014/1/30
SJE 888,2014/1/14,2014/1/14
DVD 362,2014/1/14,2014/1/28
XKP 659,2014/1/14,2014/2/13
GCR 566,2014/1/14,2014/2/7
HLB 254,2014/1/14,2014/1/22
CVF 395,2014/1/14,2014/2/5
TSR 617,2014/1/14,2014/1/18
VJM 725,2014/1/14,2014/1/28
GVX 122,2014/1/14,2014/2/21
FTM 764,2014/1/14,2014/2/27
SYS 998,2014/1/14,2014/1/29
JFJ 185,2014/1/14,2014/2/18
MTZ 264,2014/1/14,2014/2/13
YCJ 324,2014/1/14,2014/1/20
MTZ 283,2014/1/14,2014/2/9
LFS 977,2014/1/14,2014/2/20
BZE 947,2014/1/14,2014/1/21
GBA 951,2014/1/14,
CYN 155,2014/1/14,
EMR 467,2014/1/14,2014/2/28
HRE 222,2014/1/14,2014/1/18
PPX 736,2014/1/14,2014/3/4
TRT 817,2014/1/14,2014/1/25
EAS 818,2014/1/14,2014/2/19
DVM 883,2014/1/14,2014/2/27
WWJ 961,2014/1/14,2014/3/1
NEP 991,2014/1/14,2014/1/22
KRZ 253,2014/1/14,2014/2/17
XGN 512,2014/1/14,2014/2/14
VWZ 334,2014/1/14,
CDF 927,2014/1/14,
PXJ 237,2014/1/14,2014/2/5
DPZ 354,2014/1/14,2014/2/6
NDD 129,2014/1/14,
SWA 318,2014/1/14,
PMX 285,2014/1/14,
