Vehicle Registration,Date Stolen,Date Recovered
TSW 766,2012/12/17,2012/12/19
EHT 673,2012/12/17,2013/1/11
RER 993,2012/12/17,2013/1/8
BYN 967,2012/12/17,2013/2/1
ZBY 562,2012/12/17,2012/12/23
CTT 286,2012/12/17,2013/1/3
SHE 913,2012/12/17,2013/1/6
FFR 711,2012/12/17,2013/1/26
KMR 749,2012/12/17,2012/12/20
BFX 263,2012/12/17,2013/1/22
NSG 351,2012/12/17,2012/12/24
RLG 354,2012/12/17,
YET 496,2012/12/17,2013/1/10
GSW 842,2012/12/17,2013/1/29
MDC 385,2012/12/17,2012/12/19
HYA 977,2012/12/17,2013/2/1
WWF 454,2012/12/17,2013/1/15
ENA 723,2012/12/17,2013/1/1
PGT 431,2012/12/17,2012/12/29
DHA 966,2012/12/17,2012/12/18
VEA 695,2012/12/17,
NED 353,2012/12/17,
RNG 495,2012/12/17,2013/1/4
NVE 246,2012/12/17,2013/1/1
MMZ 937,2012/12/17,
VNW 191,2012/12/17,2012/12/17
CYH 136,2012/12/17,2013/1/12
WFA 233,2012/12/17,2013/1/27
XNT 933,2012/12/17,2013/1/26
BEP 473,2012/12/17,2013/1/27
VHA 433,2012/12/17,2012/12/31
ZTC 174,2012/12/17,2013/1/25
TYD 431,2012/12/17,2013/1/15
CKZ 112,2012/12/17,2013/1/15
KKH 934,2012/12/17,2013/1/19
FWZ 628,2012/12/17,2012/12/27
JCR 715,2012/12/17,2013/1/1
TFG 832,2012/12/17,2013/1/27
DNN 318,2012/12/17,2012/12/26
FNC 421,2012/12/17,2013/1/16
EHS 958,2012/12/17,2013/1/8
DPE 128,2012/12/17,
ACK 629,2012/12/17,2013/1/14
YGM 539,2012/12/17,2013/1/15
PZR 959,2012/12/17,2013/1/4
CPC 462,2012/12/17,2012/12/28
FBJ 969,2012/12/17,2012/12/22
TCZ 239,2012/12/17,2013/1/18
ALK 224,2012/12/17,
TCM 682,2012/12/17,2013/2/3
CBH 356,2012/12/17,2012/12/23
XKE 492,2012/12/17,2012/12/17
ZXJ 271,2012/12/17,2013/1/1
MGE 555,2012/12/17,2013/1/6
DEB 364,2012/12/17,2013/1/22
HVF 722,2012/12/17,2012/12/25
CGR 978,2012/12/17,
TKT 346,2012/12/17,2012/12/25
APF 727,2012/12/17,2013/1/19
DZV 986,2012/12/17,2013/1/22
CRK 284,2012/12/17,2013/1/29
BBL 265,2012/12/17,2012/12/19
PXS 594,2012/12/17,2013/1/6
PBV 712,2012/12/17,
TJC 729,2012/12/17,2013/1/11
TYR 135,2012/12/17,2013/1/31
YBG 992,2012/12/17,2013/1/6
FBN 862,2012/12/17,2012/12/29
WGJ 344,2012/12/17,2013/1/10
JCV 983,2012/12/17,
DDW 983,2012/12/17,2012/12/30
ZLK 247,2012/12/17,2013/2/2
STF 927,2012/12/17,2013/1/2
NRM 845,2012/12/17,2013/1/30
BMP 533,2012/12/17,2012/12/17
AWF 894,2012/12/17,2012/12/28
DEF 111,2012/12/17,2013/1/31
WFJ 285,2012/12/17,2012/12/25
NLB 915,2012/12/17,2013/1/2
TSZ 344,2012/12/17,2013/1/20
KWP 228,2012/12/17,
PDR 188,2012/12/17,2013/1/24
RSG 434,2012/12/17,2013/1/13
WWG 416,2012/12/17,2012/12/20
MEV 999,2012/12/17,2013/1/4
PBG 973,2012/12/17,2013/1/15
XKP 723,2012/12/17,
GXH 465,2012/12/17,2013/2/3
BGM 718,2012/12/17,2013/1/17
HPW 316,2012/12/17,2013/2/2
FHL 694,2012/12/17,2012/12/29
FSP 161,2012/12/17,
BGX 589,2012/12/17,
WYH 557,2012/12/17,2012/12/20
YTC 314,2012/12/17,2012/12/18
AFK 336,2012/12/17,2012/12/18
MSC 775,2012/12/17,2013/1/24
JKV 197,2012/12/17,2013/1/25
PXC 998,2012/12/17,2012/12/20
GDK 556,2012/12/17,2013/1/25
XAA 764,2012/12/17,2012/12/20
ZVX 669,2012/12/17,2013/1/21
LXS 452,2012/12/17,2013/1/7
RJK 513,2012/12/17,2013/1/28
RNC 971,2012/12/17,2013/2/2
VRY 295,2012/12/17,2012/12/24
LDB 694,2012/12/17,2013/1/23
PHC 296,2012/12/17,2013/1/6
YBY 187,2012/12/17,2013/1/14
YKN 833,2012/12/17,
FDA 923,2012/12/17,2013/1/29
VHH 497,2012/12/17,2013/1/4
FDE 951,2012/12/17,2013/1/6
NRR 589,2012/12/17,2013/1/12
SYY 755,2012/12/17,2013/1/14
ESF 542,2012/12/17,
BHM 117,2012/12/17,
THH 564,2012/12/17,2013/1/7
WBR 186,2012/12/17,2013/1/21
NMS 889,2012/12/17,2013/1/1
ELJ 545,2012/12/17,2012/12/27
HTA 221,2012/12/17,2012/12/21
FJS 454,2012/12/17,2013/1/2
PVL 617,2012/12/17,2012/12/31
AYG 219,2012/12/17,2013/1/8
WSS 165,2012/12/17,2013/1/13
KXP 529,2012/12/17,2013/1/27
CYW 696,2012/12/17,2013/1/30
LEE 389,2012/12/17,2013/1/26
YHM 873,2012/12/17,
FZD 228,2012/12/17,
CMA 128,2012/12/17,2013/1/4
VBP 433,2012/12/17,2013/1/20
BHN 959,2012/12/17,2012/12/18
CTH 147,2012/12/17,2013/1/10
NDC 397,2012/12/17,
YGA 665,2012/12/17,2013/1/25
GSC 737,2012/12/17,
LDY 454,2012/12/17,
PXV 224,2012/12/17,2013/1/12
ELY 294,2012/12/17,2012/12/27
YJS 767,2012/12/17,2013/1/9
NZW 887,2012/12/17,2013/1/14
MYB 766,2012/12/17,2013/1/24
EVN 774,2012/12/17,
YHK 161,2012/12/17,2013/1/9
KYP 267,2012/12/17,2013/1/11
YJP 135,2012/12/17,2013/2/2
PWM 827,2012/12/17,
VTW 535,2012/12/17,2013/2/1
LDG 796,2012/12/17,2013/1/2
FDW 482,2012/12/17,2013/1/24
JCL 856,2012/12/17,2013/1/24
WLJ 881,2012/12/17,2012/12/21
KDN 223,2012/12/17,
MBN 997,2012/12/17,2013/1/2
ZJC 292,2012/12/17,2013/2/2
JNX 525,2012/12/17,2013/1/14
BJZ 666,2012/12/17,
VLG 518,2012/12/17,
DTW 599,2012/12/17,2013/1/8
ETT 648,2012/12/17,
MHX 577,2012/12/17,2012/12/20
CZK 585,2012/12/17,2013/1/23
TTJ 461,2012/12/17,
YRK 887,2012/12/17,2013/1/26
PFY 793,2012/12/17,2013/1/7
RKH 959,2012/12/17,2013/1/8
ZDW 654,2012/12/17,2013/1/3
ASN 133,2012/12/17,2013/1/13
DLY 661,2012/12/17,2013/1/19
GYT 274,2012/12/17,
ESW 782,2012/12/17,2013/1/10
YLS 374,2012/12/17,2012/12/25
XYV 998,2012/12/17,2012/12/24
LJG 562,2012/12/17,2013/1/21
ZMW 648,2012/12/17,2013/1/15
ASR 134,2012/12/17,2013/1/19
TGH 857,2012/12/17,2012/12/18
MWD 599,2012/12/17,2013/1/14
VAF 356,2012/12/17,
HWZ 321,2012/12/17,
THV 389,2012/12/17,2012/12/25
LLA 572,2012/12/17,
CXG 324,2012/12/17,
FGK 787,2012/12/17,2012/12/24
DCS 623,2012/12/17,2013/2/3
XBV 165,2012/12/17,2013/1/1
WXD 385,2012/12/17,2013/1/29
YSB 555,2012/12/17,2013/1/6
HNJ 644,2012/12/17,2013/2/2
YKJ 264,2012/12/17,2013/1/13
AFW 968,2012/12/17,2013/1/18
FJP 425,2012/12/17,2013/1/4
RAS 127,2012/12/17,2013/1/25
YGJ 417,2012/12/17,2013/1/21
DHM 365,2012/12/17,2012/12/23
YRH 185,2012/12/17,2013/1/19
BAL 665,2012/12/17,2013/1/13
KKY 353,2012/12/17,2013/1/18
RAG 891,2012/12/17,
YFC 547,2012/12/17,2013/1/15
PXF 132,2012/12/17,2013/2/4
VEV 368,2012/12/17,2012/12/17
AXJ 828,2012/12/17,2013/1/12
GHR 451,2012/12/17,2013/1/31
WMS 616,2012/12/17,2012/12/26
ASB 735,2012/12/17,
ELL 548,2012/12/17,2012/12/27
JGT 946,2012/12/17,2012/12/24
GCJ 124,2012/12/17,2013/1/14
RVT 578,2012/12/17,2013/1/20
VND 964,2012/12/17,
GXE 783,2012/12/17,2012/12/23
NHK 215,2012/12/17,2013/2/3
YBW 517,2012/12/17,2012/12/19
PXD 852,2012/12/17,2012/12/24
VHV 338,2012/12/17,2013/1/12
SHZ 445,2012/12/17,2013/1/22
PJA 568,2012/12/17,2013/2/3
WRD 913,2012/12/17,2013/2/3
DMJ 777,2012/12/17,
MJW 776,2012/12/17,
DVF 126,2012/12/17,2013/1/2
HEJ 665,2012/12/17,2013/1/3
JPF 829,2012/12/17,2013/1/19
WYZ 293,2012/12/17,2013/1/30
LCV 318,2012/12/17,2012/12/27
DJJ 549,2012/12/17,2013/1/10
AKH 143,2012/12/17,2013/2/2
CJF 362,2012/12/17,
GDC 571,2012/12/17,2013/1/6
