Vehicle Registration,Date Stolen,Date Recovered
ALH 839,2016/5/23,2016/7/3
EYJ 767,2016/5/23,2016/5/27
GDY 933,2016/5/23,2016/6/7
LAC 297,2016/5/23,2016/7/4
NNX 957,2016/5/23,2016/7/3
PEP 756,2016/5/23,
LSN 872,2016/5/23,2016/7/10
EZJ 386,2016/5/23,2016/6/17
BWC 182,2016/5/23,2016/6/5
HNJ 176,2016/5/23,2016/7/5
SBS 321,2016/5/23,2016/6/30
PEV 636,2016/5/23,2016/6/19
SDP 653,2016/5/23,2016/6/2
KYM 288,2016/5/23,2016/7/11
CMN 793,2016/5/23,
BTK 647,2016/5/23,2016/6/9
AJJ 693,2016/5/23,2016/6/10
WJV 256,2016/5/23,2016/6/20
EEK 818,2016/5/23,2016/5/26
WNM 786,2016/5/23,2016/5/23
PTD 454,2016/5/23,2016/6/21
CBX 551,2016/5/23,2016/6/20
DSK 236,2016/5/23,2016/6/28
HYT 476,2016/5/23,2016/6/24
JCP 742,2016/5/23,2016/6/4
PNR 995,2016/5/23,2016/7/11
AAN 228,2016/5/23,
AZB 672,2016/5/23,2016/5/30
KPD 458,2016/5/23,
KSM 798,2016/5/23,2016/6/4
YAJ 715,2016/5/23,2016/5/27
RNS 517,2016/5/23,2016/5/25
KDM 446,2016/5/23,
YMR 547,2016/5/23,2016/5/30
SGP 784,2016/5/23,2016/6/14
MRR 926,2016/5/23,2016/7/11
RBG 739,2016/5/23,2016/6/11
VEV 586,2016/5/23,2016/5/28
KLT 714,2016/5/23,2016/6/23
SRW 793,2016/5/23,2016/5/24
MXW 344,2016/5/23,2016/7/10
YHX 669,2016/5/23,2016/5/24
NSL 793,2016/5/23,2016/6/27
KGA 616,2016/5/23,2016/6/7
ELZ 988,2016/5/23,
LYW 751,2016/5/23,2016/6/9
PYD 383,2016/5/23,2016/6/11
EMX 144,2016/5/23,2016/6/29
AKJ 291,2016/5/23,2016/5/28
EKE 941,2016/5/23,2016/7/2
ZEA 251,2016/5/23,2016/6/22
CRT 394,2016/5/23,
DNR 162,2016/5/23,2016/7/6
WKB 414,2016/5/23,
SMD 246,2016/5/23,2016/6/30
VMA 338,2016/5/23,2016/7/4
TBW 837,2016/5/23,2016/6/27
HKG 112,2016/5/23,2016/6/30
TNM 435,2016/5/23,2016/7/1
WSF 226,2016/5/23,2016/6/5
NGR 161,2016/5/23,2016/7/5
VJW 947,2016/5/23,2016/7/10
TGL 734,2016/5/23,2016/6/14
GGZ 656,2016/5/23,2016/6/21
DGL 757,2016/5/23,2016/5/30
SNP 969,2016/5/23,
TPJ 826,2016/5/23,
WJT 323,2016/5/23,2016/6/16
VDT 133,2016/5/23,
DWZ 785,2016/5/23,2016/6/25
BXX 827,2016/5/23,2016/6/19
PHW 218,2016/5/23,2016/6/19
BKD 522,2016/5/23,2016/7/6
KJS 369,2016/5/23,2016/6/9
SHE 346,2016/5/23,
PDL 941,2016/5/23,2016/5/23
FLS 442,2016/5/23,2016/6/4
ZKK 813,2016/5/23,2016/7/11
ZMK 763,2016/5/23,2016/5/29
JCX 179,2016/5/23,2016/5/23
HJB 139,2016/5/23,2016/7/6
BFF 922,2016/5/23,2016/5/23
DVY 964,2016/5/23,2016/6/24
HFZ 342,2016/5/23,
JBL 628,2016/5/23,
PYP 412,2016/5/23,
CLX 811,2016/5/23,
TCT 196,2016/5/23,2016/5/30
ZFM 274,2016/5/23,2016/6/2
KYG 773,2016/5/23,
YVE 844,2016/5/23,2016/7/11
GKX 124,2016/5/23,
TSK 872,2016/5/23,2016/6/14
GPK 181,2016/5/23,2016/6/5
EPB 243,2016/5/23,2016/6/17
FEW 352,2016/5/23,
XFY 181,2016/5/23,2016/6/15
HLN 799,2016/5/23,2016/6/16
DJX 538,2016/5/23,2016/6/25
EXP 542,2016/5/23,
LJF 613,2016/5/23,
DGW 977,2016/5/23,2016/6/20
TNC 136,2016/5/23,
NLV 951,2016/5/23,
EKF 669,2016/5/23,2016/5/30
RTJ 117,2016/5/23,2016/6/27
GFS 712,2016/5/23,2016/7/5
PEZ 658,2016/5/23,
WRS 359,2016/5/23,2016/6/26
KEK 527,2016/5/23,2016/7/10
VJP 337,2016/5/23,
NJA 495,2016/5/23,2016/6/14
CFD 414,2016/5/23,2016/7/8
NXH 874,2016/5/23,2016/6/25
FEW 124,2016/5/23,
MRV 193,2016/5/23,2016/7/7
TPJ 966,2016/5/23,2016/6/27
KFR 444,2016/5/23,
SED 774,2016/5/23,2016/6/24
JZX 568,2016/5/23,2016/6/14
ZKB 297,2016/5/23,2016/6/3
LKP 975,2016/5/23,
GPJ 712,2016/5/23,2016/5/31
ZSM 673,2016/5/23,2016/6/30
VHK 932,2016/5/23,2016/6/2
ZME 377,2016/5/23,2016/7/8
DSC 157,2016/5/23,2016/6/5
FRD 326,2016/5/23,2016/7/10
RZE 419,2016/5/23,
JJT 699,2016/5/23,2016/6/22
TNK 927,2016/5/23,
BRP 619,2016/5/23,2016/7/2
MZP 755,2016/5/23,2016/7/7
WAR 197,2016/5/23,2016/7/1
BWM 629,2016/5/23,2016/5/28
VCH 433,2016/5/23,2016/5/25
NKA 938,2016/5/23,2016/7/1
RDD 122,2016/5/23,2016/5/27
XFN 242,2016/5/23,2016/5/28
XSZ 425,2016/5/23,2016/7/9
ZEL 578,2016/5/23,2016/5/26
BFY 181,2016/5/23,2016/7/1
AZM 178,2016/5/23,2016/5/23
HLC 684,2016/5/23,
EPC 966,2016/5/23,
EHC 231,2016/5/23,2016/6/28
YGG 219,2016/5/23,
DCD 275,2016/5/23,2016/6/9
DVW 298,2016/5/23,2016/5/25
GKW 378,2016/5/23,2016/5/29
TGR 629,2016/5/23,2016/5/28
TZT 545,2016/5/23,2016/6/11
AMA 535,2016/5/23,
FWW 615,2016/5/23,2016/6/13
ZXL 487,2016/5/23,
SML 915,2016/5/23,2016/5/25
ADG 287,2016/5/23,2016/5/25
JNH 315,2016/5/23,2016/6/3
MKN 511,2016/5/23,2016/7/3
ZWT 719,2016/5/23,2016/7/10
VBM 922,2016/5/23,2016/6/18
WFA 343,2016/5/23,
GFK 795,2016/5/23,
HBE 993,2016/5/23,2016/5/29
PPL 194,2016/5/23,2016/7/10
XGS 815,2016/5/23,2016/7/3
VNK 853,2016/5/23,2016/6/30
GMN 296,2016/5/23,2016/6/7
CNR 871,2016/5/23,2016/6/1
GCV 689,2016/5/23,2016/5/23
FLD 483,2016/5/23,2016/7/7
WDT 588,2016/5/23,2016/6/7
ADR 581,2016/5/23,2016/7/10
JLM 452,2016/5/23,2016/6/15
MTX 549,2016/5/23,2016/6/23
RHY 637,2016/5/23,2016/5/31
VLP 635,2016/5/23,2016/7/7
LKA 485,2016/5/23,2016/7/2
SKY 198,2016/5/23,
NXV 514,2016/5/23,2016/6/15
HBP 158,2016/5/23,2016/5/23
WRB 993,2016/5/23,
MFX 882,2016/5/23,
NNB 474,2016/5/23,
ZJB 797,2016/5/23,2016/5/31
KZE 379,2016/5/23,2016/5/30
XRA 856,2016/5/23,
NPL 976,2016/5/23,2016/6/2
NZA 523,2016/5/23,2016/6/3
BZK 893,2016/5/23,2016/6/6
KVM 143,2016/5/23,2016/6/22
MXE 332,2016/5/23,2016/5/31
VSS 786,2016/5/23,2016/5/30
KGV 521,2016/5/23,2016/6/2
GVN 912,2016/5/23,2016/5/29
HSA 319,2016/5/23,2016/6/13
WPA 355,2016/5/23,2016/7/1
PXP 141,2016/5/23,2016/5/29
RXZ 562,2016/5/23,2016/6/30
PKK 268,2016/5/23,2016/6/20
WZR 619,2016/5/23,2016/6/28
ATH 251,2016/5/23,2016/7/4
NNP 299,2016/5/23,2016/6/2
WHR 216,2016/5/23,2016/6/4
HCE 545,2016/5/23,2016/6/12
DEL 986,2016/5/23,2016/5/31
NEP 134,2016/5/23,2016/6/20
TBT 736,2016/5/23,2016/6/26
MNW 484,2016/5/23,
CXA 743,2016/5/23,2016/6/29
DCN 912,2016/5/23,2016/6/15
NGS 477,2016/5/23,2016/6/10
LBJ 378,2016/5/23,
JMX 448,2016/5/23,2016/6/16
GMM 318,2016/5/23,2016/6/11
CYV 564,2016/5/23,2016/6/6
MLF 495,2016/5/23,2016/6/15
JJM 531,2016/5/23,2016/6/18
WGB 322,2016/5/23,2016/6/18
SCD 892,2016/5/23,2016/6/18
FLX 952,2016/5/23,2016/6/17
BDW 639,2016/5/23,
JAS 431,2016/5/23,2016/6/5
YNR 836,2016/5/23,
WMF 826,2016/5/23,2016/6/3
VFE 939,2016/5/23,2016/6/14
CCL 952,2016/5/23,
EMA 956,2016/5/23,2016/6/21
VRV 762,2016/5/23,2016/7/5
VAP 183,2016/5/23,
CWT 224,2016/5/23,2016/6/27
XBR 763,2016/5/23,
RTE 617,2016/5/23,2016/5/30
FRC 556,2016/5/23,2016/6/9
KZX 794,2016/5/23,2016/6/5
YCW 652,2016/5/23,2016/6/1
WLK 115,2016/5/23,2016/7/8
RTY 533,2016/5/23,2016/5/29
STF 645,2016/5/23,2016/6/1
LWS 995,2016/5/23,
LNR 123,2016/5/23,2016/7/3
AMZ 258,2016/5/23,2016/5/25
ZMX 796,2016/5/23,2016/5/31
GEP 279,2016/5/23,
EXZ 761,2016/5/23,2016/5/31
YGN 859,2016/5/23,2016/6/29
VAA 468,2016/5/23,2016/5/28
JHT 966,2016/5/23,
CXZ 683,2016/5/23,2016/5/26
HLV 613,2016/5/23,2016/6/30
LXJ 791,2016/5/23,2016/6/16
VCH 333,2016/5/23,2016/7/1
BLT 612,2016/5/23,2016/7/7
YCA 215,2016/5/23,
NKK 725,2016/5/23,
JNV 718,2016/5/23,
RKP 562,2016/5/23,2016/6/6
ZYV 893,2016/5/23,2016/6/11
EFS 881,2016/5/23,2016/5/29
GSG 542,2016/5/23,
MYM 684,2016/5/23,2016/6/16
DCV 374,2016/5/23,
DLL 717,2016/5/23,2016/6/6
GAF 888,2016/5/23,2016/7/10
KRF 188,2016/5/23,2016/6/16
TFS 638,2016/5/23,2016/7/4
PFG 877,2016/5/23,2016/5/26
RWF 826,2016/5/23,2016/6/23
DAW 121,2016/5/23,2016/6/4
ZRZ 816,2016/5/23,2016/6/13
EHG 651,2016/5/23,2016/5/25
NKJ 957,2016/5/23,
RJM 218,2016/5/23,2016/6/28
ZYX 173,2016/5/23,
KVP 741,2016/5/23,
ZDL 763,2016/5/23,2016/7/2
YWD 622,2016/5/23,2016/6/13
PSP 629,2016/5/23,2016/7/9
PJN 719,2016/5/23,2016/7/2
NKF 831,2016/5/23,2016/7/9
CNC 912,2016/5/23,2016/7/6
JED 642,2016/5/23,2016/7/4
EDC 371,2016/5/23,
BNB 796,2016/5/23,2016/5/28
TYL 681,2016/5/23,2016/6/4
MHJ 872,2016/5/23,2016/6/1
PGR 297,2016/5/23,
GCW 512,2016/5/23,2016/6/4
CNX 572,2016/5/23,
XPS 474,2016/5/23,2016/6/3
JRC 699,2016/5/23,
ZKH 727,2016/5/23,2016/6/13
BNT 337,2016/5/23,2016/6/27
EMF 396,2016/5/23,2016/6/10
XZD 416,2016/5/23,
WWM 383,2016/5/23,
DJG 261,2016/5/23,2016/6/21
YSL 474,2016/5/23,2016/5/24
BKX 361,2016/5/23,2016/6/3
RPJ 425,2016/5/23,2016/6/18
NBC 633,2016/5/23,2016/6/5
JLK 425,2016/5/23,2016/6/15
VDE 447,2016/5/23,
DVL 162,2016/5/23,2016/6/19
DNW 634,2016/5/23,2016/5/30
DAW 268,2016/5/23,
DZP 131,2016/5/23,2016/6/14
LZK 573,2016/5/23,2016/6/5
YZF 578,2016/5/23,2016/5/31
ZKG 485,2016/5/23,2016/6/20
KJX 655,2016/5/23,
DZC 317,2016/5/23,2016/5/24
TPE 668,2016/5/23,2016/6/12
VFA 881,2016/5/23,
JBA 446,2016/5/23,2016/6/29
SEJ 778,2016/5/23,2016/6/10
JJR 339,2016/5/23,2016/6/30
YNX 354,2016/5/23,
ZBX 976,2016/5/23,
WWX 457,2016/5/23,2016/6/17
XSK 447,2016/5/23,2016/6/28
GKK 875,2016/5/23,2016/7/3
YGT 794,2016/5/23,2016/6/23
XMK 414,2016/5/23,2016/5/28
BZJ 898,2016/5/23,2016/6/27
HKR 227,2016/5/23,2016/6/11
APK 298,2016/5/23,2016/7/7
BSM 833,2016/5/23,2016/6/9
HET 819,2016/5/23,
NLH 584,2016/5/23,
CBK 599,2016/5/23,2016/6/6
BYV 338,2016/5/23,
CSX 196,2016/5/23,
GGP 554,2016/5/23,2016/6/25
EHT 388,2016/5/23,2016/7/11
XLT 221,2016/5/23,2016/7/5
LGK 155,2016/5/23,2016/6/2
TJE 647,2016/5/23,2016/6/28
FDB 927,2016/5/23,2016/6/1
TLC 582,2016/5/23,2016/7/3
KXA 396,2016/5/23,2016/5/27
CEL 574,2016/5/23,
TBX 119,2016/5/23,2016/6/21
BFG 147,2016/5/23,2016/6/25
NZE 575,2016/5/23,2016/6/29
BHV 937,2016/5/23,2016/6/17
KAT 838,2016/5/23,2016/5/31
GGD 731,2016/5/23,2016/6/9
MXX 726,2016/5/23,2016/6/11
GFZ 726,2016/5/23,2016/6/16
SYR 418,2016/5/23,2016/6/8
VSD 441,2016/5/23,
ZJJ 488,2016/5/23,2016/6/1
PLL 185,2016/5/23,2016/6/8
VVZ 441,2016/5/23,2016/6/11
NCX 549,2016/5/23,2016/7/5
XYS 732,2016/5/23,2016/6/16
TWT 543,2016/5/23,2016/7/10
JMP 619,2016/5/23,2016/6/26
ATW 797,2016/5/23,2016/6/12
PFD 886,2016/5/23,2016/6/11
GBP 538,2016/5/23,2016/6/6
DNC 833,2016/5/23,2016/5/30
FTT 537,2016/5/23,
KBX 122,2016/5/23,2016/6/18
