Vehicle Registration,Date Stolen,Date Recovered
LVZ 862,2014/12/23,2015/2/8
XJC 539,2014/12/23,
PFX 893,2014/12/23,2014/12/28
XDG 567,2014/12/23,2014/12/29
BVG 383,2014/12/23,2015/1/29
CPW 977,2014/12/23,2015/1/4
ALF 211,2014/12/23,
RGZ 595,2014/12/23,
GSK 562,2014/12/23,2015/1/4
MCT 452,2014/12/23,
YMK 249,2014/12/23,
ECR 533,2014/12/23,2015/2/3
VPS 138,2014/12/23,2015/1/2
FYR 932,2014/12/23,2015/1/27
KXM 417,2014/12/23,2015/1/30
JJF 557,2014/12/23,2014/12/25
FDN 848,2014/12/23,
GMX 534,2014/12/23,
KCC 475,2014/12/23,
XJR 957,2014/12/23,2015/1/13
XKS 268,2014/12/23,2014/12/28
BKC 683,2014/12/23,
RFB 466,2014/12/23,2015/1/14
RKZ 128,2014/12/23,2015/1/20
BJN 866,2014/12/23,2015/1/11
ZNG 449,2014/12/23,2015/1/9
HRG 361,2014/12/23,2015/2/5
AXM 281,2014/12/23,2015/1/10
WML 472,2014/12/23,
WMJ 141,2014/12/23,2015/1/13
BJT 553,2014/12/23,
MHW 712,2014/12/23,2015/1/26
DBM 849,2014/12/23,
GFL 278,2014/12/23,2015/2/6
LVC 538,2014/12/23,2015/1/26
NLX 446,2014/12/23,2015/2/7
WLX 366,2014/12/23,
LPF 388,2014/12/23,2015/1/9
KYF 312,2014/12/23,2015/1/22
JZG 915,2014/12/23,2015/1/29
HWG 296,2014/12/23,2015/1/8
MZZ 764,2014/12/23,2015/1/30
CEY 546,2014/12/23,2015/1/19
WNX 633,2014/12/23,2014/12/24
WNY 962,2014/12/23,2015/1/29
NHV 138,2014/12/23,2015/1/27
ENW 863,2014/12/23,2015/1/5
FRH 477,2014/12/23,2015/1/25
ZAW 158,2014/12/23,
KCX 185,2014/12/23,2015/1/11
WXK 752,2014/12/23,2015/1/7
GFS 984,2014/12/23,2014/12/23
SNC 217,2014/12/23,2015/1/18
KVK 543,2014/12/23,2015/2/3
GJM 839,2014/12/23,2015/1/28
TGS 313,2014/12/23,
CAH 332,2014/12/23,
JAF 778,2014/12/23,
JXP 482,2014/12/23,2015/1/19
WHK 793,2014/12/23,
PHJ 496,2014/12/23,
KHM 371,2014/12/23,2014/12/26
CRX 268,2014/12/23,2015/1/5
LRL 173,2014/12/23,
SBB 447,2014/12/23,2014/12/30
KMZ 563,2014/12/23,2015/2/7
FMP 342,2014/12/23,2015/1/16
BKY 315,2014/12/23,2015/1/7
DKP 797,2014/12/23,2015/1/18
LBT 288,2014/12/23,
SRT 369,2014/12/23,2015/1/25
PGG 989,2014/12/23,2015/1/26
ETH 273,2014/12/23,2015/2/2
ZEV 444,2014/12/23,2015/2/6
ATM 471,2014/12/23,2015/1/20
VBB 645,2014/12/23,2015/1/18
JVY 152,2014/12/23,2015/1/17
WEG 413,2014/12/23,2014/12/30
JAZ 143,2014/12/23,
EBJ 622,2014/12/23,2015/1/1
RFZ 658,2014/12/23,2015/2/1
EBN 572,2014/12/23,2014/12/31
XWF 464,2014/12/23,
NTX 489,2014/12/23,2015/1/4
AXT 846,2014/12/23,2015/1/31
FCX 377,2014/12/23,
YYT 498,2014/12/23,2015/2/3
AXA 794,2014/12/23,2014/12/23
WXL 943,2014/12/23,2014/12/28
BSC 459,2014/12/23,2015/1/13
JXL 829,2014/12/23,
ALW 551,2014/12/23,2015/1/24
CNK 835,2014/12/23,2015/1/22
WJG 274,2014/12/23,
KEG 192,2014/12/23,2014/12/31
CGX 956,2014/12/23,2015/1/31
AGG 956,2014/12/23,2015/1/20
FXB 766,2014/12/23,2015/1/14
VTA 386,2014/12/23,
JMR 967,2014/12/23,
PGE 417,2014/12/23,2015/1/22
RJV 114,2014/12/23,2015/1/6
WGD 765,2014/12/23,2014/12/31
KGP 996,2014/12/23,2015/1/8
TXC 341,2014/12/23,
CER 488,2014/12/23,2015/2/7
FCC 354,2014/12/23,
CTA 817,2014/12/23,
BDG 239,2014/12/23,2014/12/30
TAP 487,2014/12/23,2015/1/20
JPS 851,2014/12/23,2014/12/26
GZE 697,2014/12/23,2015/2/10
HRH 657,2014/12/23,2015/1/25
ZFM 582,2014/12/23,2015/1/8
EKJ 591,2014/12/23,
CYX 375,2014/12/23,
BDB 249,2014/12/23,2014/12/24
ZKW 356,2014/12/23,
RWK 535,2014/12/23,2015/1/16
CGN 684,2014/12/23,2015/1/18
KLK 612,2014/12/23,2015/2/7
KVM 623,2014/12/23,2015/1/18
JTP 923,2014/12/23,2015/1/27
RVA 244,2014/12/23,2015/1/30
XKW 129,2014/12/23,2014/12/27
YCD 599,2014/12/23,2014/12/28
TAF 276,2014/12/23,
VXA 328,2014/12/23,2015/2/7
AYR 745,2014/12/23,2015/1/9
RCZ 922,2014/12/23,2015/1/19
RDH 326,2014/12/23,2015/2/3
CSE 398,2014/12/23,
EDN 134,2014/12/23,2015/1/16
SVL 663,2014/12/23,2015/2/10
HGR 946,2014/12/23,2015/2/2
BKP 731,2014/12/23,2015/1/20
SWV 165,2014/12/23,2015/1/15
RCP 422,2014/12/23,2015/1/21
SNY 624,2014/12/23,2015/1/26
GEZ 878,2014/12/23,2015/2/9
EPY 859,2014/12/23,2014/12/24
WHG 494,2014/12/23,2014/12/30
WVA 729,2014/12/23,2015/1/27
DES 456,2014/12/23,2015/1/20
DAD 638,2014/12/23,2015/1/7
NCV 824,2014/12/23,2015/1/21
BCZ 973,2014/12/23,2015/1/16
XRP 336,2014/12/23,
VJE 935,2014/12/23,
MGD 129,2014/12/23,2014/12/29
PWH 476,2014/12/23,2014/12/28
MXS 621,2014/12/23,2015/1/11
TPA 726,2014/12/23,2015/1/21
MYK 515,2014/12/23,2014/12/29
MVS 539,2014/12/23,
GGL 489,2014/12/23,2015/2/3
YFG 584,2014/12/23,
FWW 736,2014/12/23,
TTC 439,2014/12/23,2015/1/22
CXK 822,2014/12/23,2015/1/25
BYM 826,2014/12/23,
DSF 527,2014/12/23,2015/2/5
MKP 185,2014/12/23,
RNJ 998,2014/12/23,
DGR 329,2014/12/23,
RZF 662,2014/12/23,2015/1/21
AVG 766,2014/12/23,2015/1/26
SME 622,2014/12/23,2015/1/1
VEG 826,2014/12/23,2015/1/18
MKK 936,2014/12/23,2015/1/10
ZAY 252,2014/12/23,2015/1/14
PAP 673,2014/12/23,2015/2/10
TXV 487,2014/12/23,2015/1/4
GRD 227,2014/12/23,
DSR 221,2014/12/23,2015/2/1
TRF 199,2014/12/23,2015/2/6
KYD 489,2014/12/23,2015/1/24
VMW 893,2014/12/23,2015/1/14
RLK 168,2014/12/23,2015/1/9
CDR 252,2014/12/23,2015/1/14
VYS 361,2014/12/23,2015/1/9
BJH 729,2014/12/23,2015/1/25
EKJ 559,2014/12/23,2015/1/23
NKF 635,2014/12/23,2015/1/30
BMB 163,2014/12/23,2015/1/2
CDZ 357,2014/12/23,
LFZ 189,2014/12/23,2015/2/2
GBR 287,2014/12/23,2015/2/10
RTP 796,2014/12/23,2015/2/1
FTK 494,2014/12/23,2014/12/28
XCD 157,2014/12/23,
REV 561,2014/12/23,2015/2/4
EJN 718,2014/12/23,2015/1/3
KZV 155,2014/12/23,2015/2/8
ZTG 769,2014/12/23,2014/12/27
XLA 783,2014/12/23,2015/1/12
WBD 684,2014/12/23,
XGP 598,2014/12/23,
FYN 872,2014/12/23,2015/2/2
GRX 685,2014/12/23,
NNE 534,2014/12/23,2014/12/25
YFV 346,2014/12/23,
WWL 876,2014/12/23,2015/1/18
EYG 253,2014/12/23,2015/1/5
ELZ 462,2014/12/23,2015/2/4
XXX 545,2014/12/23,2015/2/5
STT 912,2014/12/23,2015/1/12
BME 419,2014/12/23,2014/12/31
ZKB 866,2014/12/23,2015/1/17
ZRZ 871,2014/12/23,2015/1/4
ANK 753,2014/12/23,
BZG 195,2014/12/23,2015/1/28
TFM 951,2014/12/23,
FBA 426,2014/12/23,
GMJ 545,2014/12/23,2014/12/31
BBV 644,2014/12/23,2015/1/26
XAB 553,2014/12/23,
KJL 439,2014/12/23,2015/2/1
SFV 412,2014/12/23,2015/1/19
BWY 425,2014/12/23,2015/1/27
JLL 258,2014/12/23,
HHB 197,2014/12/23,
FHX 163,2014/12/23,2015/1/13
KVJ 738,2014/12/23,2015/2/1
SRA 856,2014/12/23,2015/2/8
VTB 715,2014/12/23,2015/1/5
LXD 866,2014/12/23,
BTT 757,2014/12/23,2015/1/27
NDJ 476,2014/12/23,2015/1/17
JAG 927,2014/12/23,2015/1/22
MBE 469,2014/12/23,
MXT 883,2014/12/23,
BND 929,2014/12/23,2015/1/21
JLL 633,2014/12/23,2015/2/9
CVE 453,2014/12/23,2015/2/4
WGW 887,2014/12/23,
NFW 656,2014/12/23,2015/2/1
LHB 247,2014/12/23,2015/1/29
XJR 111,2014/12/23,2015/1/15
RMD 827,2014/12/23,2014/12/27
SGB 144,2014/12/23,2015/2/1
APY 327,2014/12/23,
NNZ 417,2014/12/23,2014/12/29
VAY 159,2014/12/23,2015/1/14
FJL 267,2014/12/23,2015/2/3
NEB 423,2014/12/23,2015/1/20
HAG 676,2014/12/23,2015/1/21
EMF 448,2014/12/23,
DEA 831,2014/12/23,2015/1/15
SJW 877,2014/12/23,2015/1/12
LZR 578,2014/12/23,2015/2/10
VMY 245,2014/12/23,2014/12/29
FAG 937,2014/12/23,2015/1/28
NJX 487,2014/12/23,2015/1/4
CRX 525,2014/12/23,2015/1/9
EKA 724,2014/12/23,2015/1/13
FBR 745,2014/12/23,2015/1/8
FJY 316,2014/12/23,
FKZ 767,2014/12/23,2015/1/23
RAT 879,2014/12/23,2014/12/30
ZRB 716,2014/12/23,2014/12/29
HEE 751,2014/12/23,2015/1/4
RYL 747,2014/12/23,2015/1/24
KXA 475,2014/12/23,2015/2/8
ESG 451,2014/12/23,2014/12/23
GHJ 458,2014/12/23,2015/1/3
VDD 854,2014/12/23,2015/2/5
ZMG 257,2014/12/23,2015/2/5
FZN 878,2014/12/23,2014/12/23
YVK 933,2014/12/23,2014/12/27
RKN 642,2014/12/23,2015/1/28
WAJ 178,2014/12/23,2014/12/29
LNC 534,2014/12/23,2015/2/2
DMX 719,2014/12/23,2014/12/23
JRM 223,2014/12/23,
FVZ 759,2014/12/23,
RYM 726,2014/12/23,2015/1/7
PRK 831,2014/12/23,2015/1/31
ASR 139,2014/12/23,
CAF 541,2014/12/23,2015/1/14
RVA 143,2014/12/23,2015/1/17
HGM 696,2014/12/23,2015/2/4
ZBS 738,2014/12/23,2015/2/3
PJN 238,2014/12/23,2015/2/2
EED 597,2014/12/23,2015/1/20
EWS 957,2014/12/23,2015/1/5
DAM 447,2014/12/23,2015/2/5
YHL 174,2014/12/23,2015/1/16
LBJ 754,2014/12/23,2015/1/5
MAN 518,2014/12/23,2015/1/3
CBA 335,2014/12/23,2014/12/27
HGM 635,2014/12/23,2015/2/8
HDM 446,2014/12/23,2014/12/24
VEW 414,2014/12/23,
CPX 732,2014/12/23,2015/1/4
ZXH 286,2014/12/23,2014/12/26
BTD 948,2014/12/23,2015/1/17
AGM 167,2014/12/23,2015/1/13
LKL 663,2014/12/23,
YMK 538,2014/12/23,
CXH 439,2014/12/23,2015/1/26
BJS 172,2014/12/23,2015/1/9
KKT 425,2014/12/23,2015/1/6
EAZ 841,2014/12/23,
KJZ 741,2014/12/23,2015/1/23
TEM 355,2014/12/23,2015/1/11
DEB 814,2014/12/23,2015/2/10
PMD 398,2014/12/23,
CMN 426,2014/12/23,2015/2/5
VES 991,2014/12/23,2015/1/5
RES 294,2014/12/23,
JGC 894,2014/12/23,2015/1/21
FLC 191,2014/12/23,2015/1/21
GSA 971,2014/12/23,2015/1/30
FLP 727,2014/12/23,2014/12/27
