Vehicle Registration,Date Stolen,Date Recovered
ASF 837,2017/4/27,2017/6/1
PLR 736,2017/4/27,2017/5/19
DZT 551,2017/4/27,
WFE 249,2017/4/27,2017/6/7
NYX 838,2017/4/27,2017/5/28
LJH 115,2017/4/27,2017/5/9
TTR 186,2017/4/27,2017/5/13
WBA 966,2017/4/27,2017/5/11
RCC 476,2017/4/27,2017/5/31
JHB 277,2017/4/27,2017/5/2
ZYJ 637,2017/4/27,2017/6/2
PXA 286,2017/4/27,2017/6/9
CRK 948,2017/4/27,
BHT 562,2017/4/27,
ZRA 626,2017/4/27,2017/5/17
JDT 865,2017/4/27,2017/5/19
LDA 132,2017/4/27,
KEN 993,2017/4/27,2017/5/17
PXF 263,2017/4/27,2017/6/1
FMM 227,2017/4/27,2017/5/25
YZA 423,2017/4/27,2017/6/8
PYE 915,2017/4/27,
TJE 733,2017/4/27,2017/5/3
KMV 878,2017/4/27,2017/6/14
RYA 929,2017/4/27,2017/5/5
AKN 717,2017/4/27,2017/5/18
MHL 758,2017/4/27,2017/5/15
WWZ 751,2017/4/27,2017/5/3
YMH 159,2017/4/27,2017/6/13
FWR 874,2017/4/27,2017/5/5
CAF 343,2017/4/27,2017/5/6
NHC 495,2017/4/27,2017/6/11
GTT 543,2017/4/27,2017/5/11
JSL 626,2017/4/27,2017/6/13
RGP 488,2017/4/27,2017/5/19
HMM 286,2017/4/27,2017/6/5
YSM 976,2017/4/27,2017/5/13
TRY 775,2017/4/27,
KST 785,2017/4/27,2017/5/4
GBE 882,2017/4/27,2017/6/2
XTS 519,2017/4/27,2017/6/2
YWR 287,2017/4/27,2017/6/12
YMS 281,2017/4/27,2017/6/10
NBS 655,2017/4/27,2017/6/14
YCV 182,2017/4/27,2017/6/15
ZTT 181,2017/4/27,2017/5/26
CJX 356,2017/4/27,2017/6/14
WFY 931,2017/4/27,2017/5/23
XBE 799,2017/4/27,2017/6/15
MFD 138,2017/4/27,2017/5/29
LDM 167,2017/4/27,2017/5/2
DZD 621,2017/4/27,2017/5/5
EGD 788,2017/4/27,2017/5/23
JCT 348,2017/4/27,
PJL 165,2017/4/27,
ZWN 174,2017/4/27,2017/5/26
BFX 169,2017/4/27,2017/6/1
RGR 598,2017/4/27,2017/6/12
MDY 851,2017/4/27,2017/5/12
LZT 935,2017/4/27,2017/5/21
MFD 295,2017/4/27,2017/5/14
RXL 384,2017/4/27,
XGM 657,2017/4/27,
YDN 727,2017/4/27,
VRZ 677,2017/4/27,
VFD 661,2017/4/27,
SRB 919,2017/4/27,2017/5/22
GDE 896,2017/4/27,2017/5/23
MHL 246,2017/4/27,
YKT 264,2017/4/27,2017/5/17
FLZ 564,2017/4/27,2017/5/2
DFJ 656,2017/4/27,
TEC 358,2017/4/27,
GYA 623,2017/4/27,2017/5/3
TGM 471,2017/4/27,
FPZ 238,2017/4/27,2017/5/27
GPL 432,2017/4/27,2017/5/15
VXF 745,2017/4/27,2017/6/2
CKW 317,2017/4/27,2017/5/19
YYA 985,2017/4/27,2017/6/7
HRG 587,2017/4/27,2017/5/31
YBP 876,2017/4/27,2017/6/7
XBB 894,2017/4/27,2017/5/15
DTK 324,2017/4/27,2017/5/27
BTJ 732,2017/4/27,2017/4/30
TFG 917,2017/4/27,2017/6/14
CHB 751,2017/4/27,2017/5/23
GSJ 134,2017/4/27,2017/5/20
LHS 922,2017/4/27,2017/5/18
ARB 714,2017/4/27,2017/5/20
VBE 848,2017/4/27,
EKK 681,2017/4/27,2017/5/2
VVK 799,2017/4/27,
YJT 898,2017/4/27,2017/6/13
FXF 227,2017/4/27,2017/5/5
MRV 778,2017/4/27,2017/6/10
NTX 397,2017/4/27,2017/5/23
WDX 911,2017/4/27,2017/5/2
LNG 989,2017/4/27,
PVE 325,2017/4/27,
LVE 297,2017/4/27,2017/6/10
HKJ 182,2017/4/27,2017/5/24
NJF 259,2017/4/27,2017/5/5
PVP 253,2017/4/27,2017/5/28
XWL 388,2017/4/27,2017/5/19
SVN 451,2017/4/27,2017/5/12
FSS 822,2017/4/27,2017/5/21
PMP 217,2017/4/27,
VAD 973,2017/4/27,2017/5/30
YLK 748,2017/4/27,2017/5/5
LEX 858,2017/4/27,2017/5/5
HZS 333,2017/4/27,2017/6/1
VLN 594,2017/4/27,2017/5/30
BAW 777,2017/4/27,2017/5/2
JCR 883,2017/4/27,2017/5/24
WLP 764,2017/4/27,2017/5/17
VLZ 926,2017/4/27,
NXT 595,2017/4/27,2017/6/11
WXY 268,2017/4/27,2017/5/3
XPR 479,2017/4/27,2017/5/18
PEY 372,2017/4/27,2017/5/27
MMG 951,2017/4/27,2017/6/15
PAY 743,2017/4/27,2017/6/14
HKA 692,2017/4/27,2017/5/17
LBX 756,2017/4/27,2017/6/6
FER 252,2017/4/27,2017/4/29
RGW 797,2017/4/27,2017/5/9
FZZ 421,2017/4/27,2017/6/3
CRK 523,2017/4/27,2017/6/9
EFK 368,2017/4/27,
JDY 747,2017/4/27,2017/5/29
VNM 565,2017/4/27,2017/5/23
LGB 876,2017/4/27,2017/6/2
KWL 731,2017/4/27,2017/6/2
PWZ 921,2017/4/27,2017/4/27
ASR 673,2017/4/27,2017/5/14
TFV 475,2017/4/27,2017/5/15
KLG 539,2017/4/27,2017/5/21
WBY 856,2017/4/27,2017/5/2
FSX 192,2017/4/27,
LSZ 134,2017/4/27,
LEM 685,2017/4/27,
EWT 645,2017/4/27,
DJB 163,2017/4/27,2017/6/7
VDA 695,2017/4/27,2017/5/25
KWH 315,2017/4/27,2017/5/28
PVX 141,2017/4/27,2017/6/1
KWX 836,2017/4/27,
JEW 655,2017/4/27,2017/5/3
FHE 629,2017/4/27,2017/5/3
TGL 847,2017/4/27,2017/6/13
LBD 267,2017/4/27,2017/5/1
HDY 861,2017/4/27,
RDW 182,2017/4/27,2017/6/2
SFC 117,2017/4/27,2017/6/4
FCC 441,2017/4/27,2017/5/5
FJF 113,2017/4/27,2017/4/27
AJC 389,2017/4/27,2017/6/9
HTK 461,2017/4/27,2017/6/2
JFP 598,2017/4/27,2017/6/2
ZGV 596,2017/4/27,2017/5/13
FJA 765,2017/4/27,2017/6/4
FVB 668,2017/4/27,
RPS 875,2017/4/27,
RLG 624,2017/4/27,2017/5/17
KAC 211,2017/4/27,2017/4/30
MFG 182,2017/4/27,
HPW 395,2017/4/27,2017/6/1
NWA 122,2017/4/27,2017/5/7
JJD 677,2017/4/27,2017/5/2
MWG 427,2017/4/27,2017/5/13
JCF 561,2017/4/27,2017/6/1
GHP 219,2017/4/27,2017/5/29
BLR 495,2017/4/27,2017/5/19
MET 223,2017/4/27,2017/5/28
MLR 197,2017/4/27,2017/5/9
RFF 429,2017/4/27,2017/5/27
EZJ 619,2017/4/27,2017/5/26
SRZ 446,2017/4/27,
SVS 536,2017/4/27,2017/5/17
FJV 731,2017/4/27,2017/5/20
PEY 299,2017/4/27,2017/6/3
XTJ 378,2017/4/27,
NER 321,2017/4/27,2017/5/7
NAK 729,2017/4/27,2017/5/28
EHV 265,2017/4/27,2017/5/2
BBR 522,2017/4/27,2017/5/27
KSC 142,2017/4/27,2017/5/18
AHP 951,2017/4/27,2017/5/22
DTA 418,2017/4/27,
CYF 246,2017/4/27,2017/5/17
JBG 486,2017/4/27,
YGC 382,2017/4/27,
NSJ 423,2017/4/27,2017/5/12
GBY 583,2017/4/27,2017/5/1
YEL 572,2017/4/27,2017/5/5
MZL 871,2017/4/27,2017/5/6
TFN 739,2017/4/27,
TSB 768,2017/4/27,2017/5/5
DVJ 677,2017/4/27,2017/5/10
MWY 275,2017/4/27,2017/6/10
WBS 674,2017/4/27,2017/5/1
XGT 114,2017/4/27,2017/6/13
VXP 975,2017/4/27,
ZCD 412,2017/4/27,2017/5/18
VXX 615,2017/4/27,2017/6/7
SKT 492,2017/4/27,
XEG 899,2017/4/27,2017/5/21
XRR 727,2017/4/27,2017/6/11
XMF 254,2017/4/27,2017/5/29
AVF 387,2017/4/27,2017/5/1
RBM 885,2017/4/27,2017/5/12
JNS 492,2017/4/27,
MAM 493,2017/4/27,2017/5/25
NAW 173,2017/4/27,
NWA 221,2017/4/27,2017/6/10
EJT 972,2017/4/27,2017/5/16
EFT 737,2017/4/27,2017/6/7
LBG 872,2017/4/27,
ANW 125,2017/4/27,2017/6/10
CEE 656,2017/4/27,2017/6/4
RYX 557,2017/4/27,2017/6/8
APR 171,2017/4/27,
FPZ 244,2017/4/27,2017/6/2
HGR 153,2017/4/27,2017/6/9
GYD 746,2017/4/27,2017/5/30
TZA 588,2017/4/27,
NDH 966,2017/4/27,2017/6/14
ECD 218,2017/4/27,2017/5/15
TSV 898,2017/4/27,2017/5/30
YSJ 442,2017/4/27,2017/6/12
PPL 399,2017/4/27,2017/5/12
ZWM 255,2017/4/27,2017/5/5
PEV 118,2017/4/27,2017/5/3
MTZ 936,2017/4/27,
EPP 531,2017/4/27,2017/6/8
JDW 135,2017/4/27,2017/5/1
NKT 248,2017/4/27,2017/5/20
LVW 294,2017/4/27,2017/5/14
XMA 887,2017/4/27,2017/5/30
JZS 811,2017/4/27,
RLH 888,2017/4/27,2017/5/27
DXA 536,2017/4/27,2017/6/7
VLE 842,2017/4/27,2017/5/28
TDT 526,2017/4/27,2017/6/2
KTN 515,2017/4/27,
XSS 962,2017/4/27,2017/5/14
CSB 585,2017/4/27,2017/5/28
WLC 722,2017/4/27,2017/5/7
CPB 514,2017/4/27,2017/6/12
ZEY 756,2017/4/27,2017/5/7
VAH 452,2017/4/27,2017/5/24
DCR 648,2017/4/27,2017/6/10
LDW 119,2017/4/27,2017/5/28
VTM 769,2017/4/27,2017/6/13
FMX 187,2017/4/27,2017/4/29
AEG 973,2017/4/27,
GEF 482,2017/4/27,2017/5/22
JMR 878,2017/4/27,2017/5/10
DKH 898,2017/4/27,2017/6/10
BYA 866,2017/4/27,2017/5/1
THJ 466,2017/4/27,
AZS 323,2017/4/27,
YBV 312,2017/4/27,2017/5/11
HMF 826,2017/4/27,2017/5/12
KEA 459,2017/4/27,2017/5/27
AFW 916,2017/4/27,2017/5/27
SWY 588,2017/4/27,2017/5/19
AWA 246,2017/4/27,2017/6/13
RZX 938,2017/4/27,
KFF 733,2017/4/27,2017/5/19
YKD 377,2017/4/27,2017/6/10
TJH 785,2017/4/27,2017/5/7
GMG 177,2017/4/27,2017/5/24
EXC 657,2017/4/27,2017/5/14
JGE 947,2017/4/27,2017/5/26
BFE 959,2017/4/27,2017/5/6
AWL 814,2017/4/27,2017/4/30
XGB 863,2017/4/27,
APG 633,2017/4/27,2017/4/28
YKA 556,2017/4/27,2017/5/13
SDN 726,2017/4/27,
EYA 167,2017/4/27,2017/5/7
DDX 966,2017/4/27,2017/5/30
VXX 646,2017/4/27,2017/6/4
ZVE 574,2017/4/27,2017/6/9
YGJ 339,2017/4/27,2017/6/14
FEG 484,2017/4/27,
LWY 372,2017/4/27,2017/5/29
DVD 857,2017/4/27,2017/4/30
GKZ 434,2017/4/27,2017/5/20
YRH 234,2017/4/27,2017/5/18
DCA 946,2017/4/27,2017/6/2
RTD 572,2017/4/27,2017/5/30
DMB 453,2017/4/27,
HBJ 185,2017/4/27,2017/5/14
JPR 472,2017/4/27,2017/5/15
SDS 521,2017/4/27,2017/5/1
ZVA 741,2017/4/27,2017/4/29
FXN 427,2017/4/27,
JKB 253,2017/4/27,2017/6/8
DHP 354,2017/4/27,2017/6/13
ZPB 956,2017/4/27,2017/5/15
NSD 861,2017/4/27,
ENB 799,2017/4/27,2017/5/9
ZAN 157,2017/4/27,2017/5/17
YFJ 661,2017/4/27,2017/5/30
BVP 811,2017/4/27,
WNC 932,2017/4/27,
HGA 514,2017/4/27,2017/6/5
GHX 369,2017/4/27,
XGS 245,2017/4/27,2017/5/30
PKD 974,2017/4/27,2017/5/24
YHF 312,2017/4/27,2017/6/4
ZVL 721,2017/4/27,2017/5/24
DYB 152,2017/4/27,2017/6/1
RBX 628,2017/4/27,2017/5/3
TDK 361,2017/4/27,2017/5/4
LAE 599,2017/4/27,2017/6/4
XET 745,2017/4/27,2017/5/11
PJR 932,2017/4/27,
RPZ 163,2017/4/27,
VJM 592,2017/4/27,2017/6/11
GHT 924,2017/4/27,2017/5/23
WRR 353,2017/4/27,2017/5/16
KCW 497,2017/4/27,2017/6/9
WSY 998,2017/4/27,2017/6/7
LYP 946,2017/4/27,2017/6/15
CTD 161,2017/4/27,2017/5/26
ZEA 836,2017/4/27,2017/6/7
LCC 455,2017/4/27,
VET 564,2017/4/27,2017/6/10
CNF 268,2017/4/27,2017/4/29
DJA 789,2017/4/27,2017/5/4
BBL 356,2017/4/27,2017/6/7
LDE 441,2017/4/27,2017/6/14
GDT 736,2017/4/27,2017/6/14
BHF 155,2017/4/27,2017/5/6
BWL 596,2017/4/27,2017/5/14
TSS 467,2017/4/27,
