Vehicle Registration,Date Stolen,Date Recovered
EDZ 141,2013/4/26,
WSX 627,2013/4/26,2013/5/13
MKM 978,2013/4/26,2013/6/1
CDJ 261,2013/4/26,
FMG 249,2013/4/26,
WYR 462,2013/4/26,2013/5/18
FRY 433,2013/4/26,2013/5/17
KGX 362,2013/4/26,2013/5/20
ZWK 642,2013/4/26,2013/5/25
EKB 824,2013/4/26,2013/4/30
SEY 824,2013/4/26,2013/6/3
BYS 119,2013/4/26,2013/5/20
KYJ 778,2013/4/26,
BGD 836,2013/4/26,
FZM 436,2013/4/26,2013/5/24
BLN 556,2013/4/26,2013/5/25
YKJ 394,2013/4/26,2013/5/5
KYV 839,2013/4/26,2013/5/31
TRV 151,2013/4/26,2013/5/13
HVR 323,2013/4/26,2013/5/21
SYX 828,2013/4/26,2013/4/30
TPZ 487,2013/4/26,
TCT 875,2013/4/26,2013/6/2
CNY 279,2013/4/26,
KFC 319,2013/4/26,2013/5/10
NYG 811,2013/4/26,2013/6/14
LLM 256,2013/4/26,2013/6/2
EAR 698,2013/4/26,2013/5/5
YVY 661,2013/4/26,2013/5/2
VWG 839,2013/4/26,
PGT 246,2013/4/26,2013/5/28
MYD 136,2013/4/26,2013/6/12
SKX 314,2013/4/26,2013/4/29
JRG 749,2013/4/26,2013/6/13
FNA 629,2013/4/26,2013/5/17
DDB 681,2013/4/26,
XPD 815,2013/4/26,
EGW 739,2013/4/26,2013/5/17
ZXV 763,2013/4/26,2013/5/22
AMC 945,2013/4/26,2013/5/25
CDV 772,2013/4/26,2013/5/6
NWK 827,2013/4/26,
SKR 939,2013/4/26,2013/5/21
CKV 541,2013/4/26,2013/6/6
RNP 127,2013/4/26,2013/6/8
RBC 886,2013/4/26,2013/5/23
JYF 986,2013/4/26,2013/6/13
RDP 347,2013/4/26,2013/5/14
ASE 611,2013/4/26,2013/6/14
NXH 387,2013/4/26,2013/6/3
XLC 589,2013/4/26,
NKJ 125,2013/4/26,2013/5/16
SPT 259,2013/4/26,2013/5/8
YFH 937,2013/4/26,2013/5/17
KDK 969,2013/4/26,
SCA 669,2013/4/26,
LHN 296,2013/4/26,2013/6/14
ETM 661,2013/4/26,2013/6/4
ZLP 915,2013/4/26,2013/5/16
ZRK 496,2013/4/26,2013/6/1
JHL 923,2013/4/26,2013/6/14
DLS 841,2013/4/26,2013/5/23
HDS 248,2013/4/26,2013/6/10
YVD 326,2013/4/26,2013/4/28
APD 368,2013/4/26,2013/5/30
LVV 686,2013/4/26,2013/5/16
CVZ 795,2013/4/26,2013/5/24
KLZ 417,2013/4/26,2013/5/28
LBT 783,2013/4/26,2013/4/28
LZS 613,2013/4/26,2013/5/5
HFE 463,2013/4/26,2013/6/1
ARW 293,2013/4/26,2013/5/25
DFD 786,2013/4/26,2013/4/27
TMF 989,2013/4/26,
GRA 853,2013/4/26,
HFT 359,2013/4/26,
JYK 825,2013/4/26,2013/5/17
FKP 218,2013/4/26,
FSV 337,2013/4/26,2013/5/10
JAJ 688,2013/4/26,2013/5/9
YBM 856,2013/4/26,2013/6/12
EGP 167,2013/4/26,2013/4/28
NSZ 824,2013/4/26,2013/6/7
RNL 218,2013/4/26,2013/6/6
DVE 938,2013/4/26,2013/5/20
TZA 123,2013/4/26,2013/5/6
ZXB 285,2013/4/26,2013/5/30
FWF 928,2013/4/26,2013/6/2
LDW 861,2013/4/26,2013/5/5
FHA 238,2013/4/26,2013/5/21
JWE 276,2013/4/26,2013/5/27
CNT 555,2013/4/26,2013/5/22
EPN 944,2013/4/26,2013/4/29
SFY 555,2013/4/26,2013/5/11
HWP 366,2013/4/26,2013/5/28
MDT 937,2013/4/26,2013/5/8
VAY 735,2013/4/26,
TGL 572,2013/4/26,2013/5/8
GHC 793,2013/4/26,2013/5/13
ZTK 361,2013/4/26,2013/5/25
AES 466,2013/4/26,2013/5/2
XNN 412,2013/4/26,2013/4/30
XDS 966,2013/4/26,2013/6/6
SGT 527,2013/4/26,2013/5/16
SML 558,2013/4/26,2013/4/26
EHV 371,2013/4/26,2013/5/24
RAH 546,2013/4/26,2013/5/15
JCS 386,2013/4/26,2013/5/30
DXR 666,2013/4/26,
CAT 385,2013/4/26,2013/6/8
SYW 139,2013/4/26,
CBC 417,2013/4/26,2013/6/4
RND 841,2013/4/26,
CGH 492,2013/4/26,2013/5/28
FBN 976,2013/4/26,2013/6/8
PPK 656,2013/4/26,2013/6/13
FCP 241,2013/4/26,2013/5/11
VTZ 169,2013/4/26,2013/5/3
JEC 128,2013/4/26,
SYD 755,2013/4/26,2013/5/26
GYB 755,2013/4/26,
TWD 968,2013/4/26,2013/5/25
LLE 359,2013/4/26,2013/5/9
GNL 495,2013/4/26,2013/5/4
DKT 784,2013/4/26,2013/5/20
RYH 368,2013/4/26,2013/5/16
JLG 144,2013/4/26,2013/4/27
RRL 992,2013/4/26,
SXW 218,2013/4/26,
ZFP 669,2013/4/26,2013/6/3
DPA 431,2013/4/26,2013/6/11
KJB 286,2013/4/26,2013/6/13
RDP 792,2013/4/26,2013/6/5
REC 175,2013/4/26,2013/6/4
XBT 428,2013/4/26,2013/6/11
ZBT 786,2013/4/26,2013/5/5
GBX 541,2013/4/26,2013/5/17
VNT 198,2013/4/26,2013/4/27
NJG 886,2013/4/26,2013/5/16
EZT 941,2013/4/26,2013/5/29
ASV 753,2013/4/26,2013/5/9
PVM 619,2013/4/26,
AVC 444,2013/4/26,2013/5/26
RBF 435,2013/4/26,2013/5/22
XVZ 314,2013/4/26,2013/5/17
DKE 118,2013/4/26,2013/6/2
GPX 693,2013/4/26,2013/5/26
BDA 518,2013/4/26,
FVS 394,2013/4/26,2013/5/1
JXF 926,2013/4/26,2013/5/24
HYC 668,2013/4/26,2013/6/3
DHD 949,2013/4/26,2013/5/3
VBT 325,2013/4/26,2013/5/16
MFF 196,2013/4/26,2013/5/20
NDC 279,2013/4/26,2013/5/23
ABC 632,2013/4/26,2013/5/13
TZD 283,2013/4/26,2013/5/31
MEC 467,2013/4/26,2013/5/27
WSH 281,2013/4/26,2013/5/21
MJE 148,2013/4/26,2013/5/28
XWH 954,2013/4/26,2013/5/27
LGP 582,2013/4/26,2013/6/3
KPS 582,2013/4/26,2013/5/25
LJP 516,2013/4/26,2013/5/21
NVL 746,2013/4/26,2013/4/26
BBS 549,2013/4/26,2013/6/10
PXP 711,2013/4/26,2013/5/17
FPM 272,2013/4/26,2013/5/4
TYZ 171,2013/4/26,2013/6/13
PFL 851,2013/4/26,2013/5/13
LGX 217,2013/4/26,2013/5/26
JTM 718,2013/4/26,2013/6/1
XXV 598,2013/4/26,2013/5/26
YVD 866,2013/4/26,
FAR 539,2013/4/26,
GMS 952,2013/4/26,2013/5/31
MNY 638,2013/4/26,2013/5/21
SGF 367,2013/4/26,2013/6/6
MHM 123,2013/4/26,2013/5/27
CTD 527,2013/4/26,2013/5/2
CJH 176,2013/4/26,2013/6/10
MAT 976,2013/4/26,2013/5/16
SYK 276,2013/4/26,2013/5/22
YAL 571,2013/4/26,
DMC 248,2013/4/26,2013/4/30
KCN 256,2013/4/26,2013/5/5
HNT 339,2013/4/26,2013/4/27
XDB 724,2013/4/26,2013/5/29
NTV 242,2013/4/26,2013/5/5
WMS 614,2013/4/26,2013/5/30
WZD 233,2013/4/26,
LRH 374,2013/4/26,
KCP 781,2013/4/26,
JXJ 735,2013/4/26,2013/5/17
KVW 235,2013/4/26,2013/5/5
APS 889,2013/4/26,2013/5/4
VRC 979,2013/4/26,2013/5/18
XZT 481,2013/4/26,
EWV 965,2013/4/26,2013/6/5
YHT 333,2013/4/26,2013/5/11
SZY 645,2013/4/26,2013/6/1
HAG 387,2013/4/26,2013/5/17
SRN 123,2013/4/26,2013/6/7
XEA 422,2013/4/26,2013/5/20
SGT 913,2013/4/26,2013/5/30
CGN 536,2013/4/26,
XTM 773,2013/4/26,2013/5/9
CSS 243,2013/4/26,
MSN 515,2013/4/26,2013/6/10
YWY 873,2013/4/26,2013/6/14
CXM 478,2013/4/26,2013/6/8
AGV 466,2013/4/26,2013/5/11
ZKZ 516,2013/4/26,2013/5/2
WDS 944,2013/4/26,2013/6/3
SJA 578,2013/4/26,2013/5/19
WDL 775,2013/4/26,2013/6/2
MCX 344,2013/4/26,2013/5/10
TDP 519,2013/4/26,2013/4/28
MAS 267,2013/4/26,
ZFS 824,2013/4/26,2013/5/27
JHJ 255,2013/4/26,2013/5/17
CLV 639,2013/4/26,2013/5/27
BWF 785,2013/4/26,2013/6/4
CVG 174,2013/4/26,2013/5/13
MFC 768,2013/4/26,2013/5/2
NKC 194,2013/4/26,2013/6/5
PWV 329,2013/4/26,2013/5/20
NRC 734,2013/4/26,2013/5/22
DJB 189,2013/4/26,2013/5/12
SFD 447,2013/4/26,2013/6/3
ZGL 961,2013/4/26,2013/5/8
TFE 974,2013/4/26,2013/6/1
YKY 648,2013/4/26,2013/5/2
MMP 972,2013/4/26,2013/5/17
XLS 996,2013/4/26,
DKF 674,2013/4/26,2013/5/22
MZL 972,2013/4/26,2013/5/9
DSJ 144,2013/4/26,2013/6/10
VHZ 377,2013/4/26,2013/5/11
HWJ 955,2013/4/26,
AHJ 764,2013/4/26,2013/4/29
EMV 239,2013/4/26,2013/5/30
MNW 453,2013/4/26,2013/5/26
RER 983,2013/4/26,2013/5/30
RHB 192,2013/4/26,2013/4/27
GGB 292,2013/4/26,2013/4/29
DNK 977,2013/4/26,2013/5/27
SPC 582,2013/4/26,2013/6/9
VCL 996,2013/4/26,2013/6/6
NLA 234,2013/4/26,2013/6/2
CGT 297,2013/4/26,2013/4/26
SHJ 416,2013/4/26,
JEJ 962,2013/4/26,2013/5/17
TAJ 265,2013/4/26,2013/5/20
XNH 547,2013/4/26,
CME 625,2013/4/26,2013/5/13
XXT 118,2013/4/26,2013/6/9
WEL 848,2013/4/26,2013/5/11
WBL 431,2013/4/26,2013/6/4
EGV 198,2013/4/26,2013/5/14
SJG 875,2013/4/26,
SJR 222,2013/4/26,2013/5/31
EZT 119,2013/4/26,2013/6/3
BAW 718,2013/4/26,
VED 955,2013/4/26,2013/5/20
WKT 846,2013/4/26,
NMX 123,2013/4/26,2013/5/7
PLS 765,2013/4/26,2013/6/14
KRJ 997,2013/4/26,2013/6/6
LHG 629,2013/4/26,2013/5/19
LSD 589,2013/4/26,2013/6/9
ZKH 187,2013/4/26,2013/6/3
KVK 735,2013/4/26,2013/5/3
SEM 896,2013/4/26,2013/5/25
ZEF 945,2013/4/26,2013/4/28
TWA 548,2013/4/26,2013/6/8
NZD 457,2013/4/26,2013/5/8
NHW 741,2013/4/26,2013/5/24
WRA 658,2013/4/26,2013/6/13
VZZ 456,2013/4/26,2013/5/19
HWE 152,2013/4/26,2013/5/6
ZGH 164,2013/4/26,2013/4/27
FSS 773,2013/4/26,2013/5/3
ZDN 588,2013/4/26,2013/5/18
WZH 685,2013/4/26,2013/6/7
LVR 359,2013/4/26,2013/5/15
ZGD 897,2013/4/26,
SMA 367,2013/4/26,
WJD 614,2013/4/26,2013/6/3
WBF 969,2013/4/26,
VDN 566,2013/4/26,
WEX 455,2013/4/26,2013/6/14
HLK 277,2013/4/26,2013/5/13
MKY 852,2013/4/26,2013/5/20
GAM 529,2013/4/26,
JCV 854,2013/4/26,2013/5/7
CLN 251,2013/4/26,
WAZ 272,2013/4/26,2013/5/23
SCB 515,2013/4/26,2013/5/27
ZFT 795,2013/4/26,
ERT 164,2013/4/26,2013/5/11
TMP 193,2013/4/26,
NDC 437,2013/4/26,2013/5/9
WED 236,2013/4/26,2013/4/28
BWZ 155,2013/4/26,2013/4/26
VWS 595,2013/4/26,2013/5/15
VNC 846,2013/4/26,2013/6/5
JDE 431,2013/4/26,
KHA 234,2013/4/26,
DTP 517,2013/4/26,2013/5/29
VKK 753,2013/4/26,2013/6/9
ANS 336,2013/4/26,2013/5/1
YNB 653,2013/4/26,2013/5/15
WBR 694,2013/4/26,2013/5/16
LYP 862,2013/4/26,2013/5/30
KNC 774,2013/4/26,2013/6/3
RYM 561,2013/4/26,2013/6/4
BAX 463,2013/4/26,2013/5/23
DBV 493,2013/4/26,2013/4/27
WXD 926,2013/4/26,2013/5/30
GBZ 989,2013/4/26,2013/6/13
CBS 633,2013/4/26,
ALP 664,2013/4/26,2013/5/26
YTR 898,2013/4/26,2013/5/17
HLC 536,2013/4/26,2013/6/5
BJE 864,2013/4/26,2013/5/20
FZY 611,2013/4/26,2013/6/4
LRB 132,2013/4/26,2013/5/20
RGG 821,2013/4/26,2013/6/10
RJN 327,2013/4/26,2013/5/30
FBM 997,2013/4/26,2013/5/16
RFA 657,2013/4/26,2013/6/14
XYE 427,2013/4/26,
BLA 655,2013/4/26,2013/5/31
ZNW 266,2013/4/26,2013/5/14
XZC 914,2013/4/26,2013/6/12
JRJ 354,2013/4/26,2013/5/16
RHX 477,2013/4/26,
NGP 988,2013/4/26,2013/5/7
NGK 255,2013/4/26,2013/5/2
MBG 825,2013/4/26,2013/5/6
DGN 379,2013/4/26,
EZH 779,2013/4/26,2013/4/29
KAR 393,2013/4/26,
ECX 659,2013/4/26,
BZV 639,2013/4/26,2013/5/27
DGX 624,2013/4/26,2013/4/26
ASK 289,2013/4/26,2013/5/31
FKC 615,2013/4/26,2013/5/30
AFS 725,2013/4/26,2013/5/13
JAB 645,2013/4/26,2013/6/10
CHR 758,2013/4/26,
GYH 881,2013/4/26,2013/5/26
PRM 963,2013/4/26,2013/5/14
HXT 891,2013/4/26,2013/5/20
MFK 789,2013/4/26,
ZPL 326,2013/4/26,2013/6/1
KKZ 799,2013/4/26,2013/5/6
ZCK 615,2013/4/26,
LNF 569,2013/4/26,2013/6/5
XJZ 182,2013/4/26,2013/5/15
DKJ 527,2013/4/26,2013/6/6
ANT 752,2013/4/26,2013/4/30
KGV 632,2013/4/26,2013/5/29
PGW 612,2013/4/26,2013/4/29
SRK 627,2013/4/26,2013/4/28
TSL 121,2013/4/26,2013/5/6
GLP 538,2013/4/26,2013/5/18
TWW 893,2013/4/26,2013/5/22
LXA 874,2013/4/26,2013/5/13
FBW 676,2013/4/26,2013/5/14
BBG 566,2013/4/26,2013/5/22
FKX 383,2013/4/26,2013/6/5
DRP 314,2013/4/26,2013/4/30
CXG 398,2013/4/26,
MGT 891,2013/4/26,2013/5/7
JDN 351,2013/4/26,2013/6/5
FJL 191,2013/4/26,2013/5/21
ZKJ 733,2013/4/26,2013/6/10
DST 659,2013/4/26,
KSX 988,2013/4/26,
CGZ 643,2013/4/26,2013/5/5
VBW 565,2013/4/26,
