Vehicle Registration,Date Stolen,Date Recovered
YTM 882,2016/7/27,2016/7/29
FRR 375,2016/7/27,2016/9/7
MHP 157,2016/7/27,2016/9/13
BCS 861,2016/7/27,2016/9/11
BVS 257,2016/7/27,2016/8/26
MGY 157,2016/7/27,2016/9/11
LAP 458,2016/7/27,2016/9/12
TTS 752,2016/7/27,
THD 976,2016/7/27,2016/9/5
SBM 379,2016/7/27,2016/8/7
EGJ 645,2016/7/27,2016/9/5
WMK 719,2016/7/27,2016/7/31
LTG 259,2016/7/27,2016/8/30
EXT 537,2016/7/27,2016/8/17
MGL 282,2016/7/27,2016/9/3
MWD 321,2016/7/27,2016/8/30
ADT 161,2016/7/27,2016/9/9
NMK 574,2016/7/27,
BNE 759,2016/7/27,2016/8/24
ZBS 675,2016/7/27,
EZK 294,2016/7/27,2016/8/8
KFP 373,2016/7/27,
WAD 689,2016/7/27,
NKA 632,2016/7/27,
XGH 798,2016/7/27,2016/8/4
HSH 233,2016/7/27,2016/8/23
MMW 739,2016/7/27,2016/8/8
RHN 547,2016/7/27,
TMH 587,2016/7/27,2016/8/9
XMG 261,2016/7/27,2016/9/6
XFA 847,2016/7/27,2016/9/3
BBC 637,2016/7/27,2016/8/6
LDL 891,2016/7/27,2016/9/9
FWX 871,2016/7/27,2016/8/29
MHP 264,2016/7/27,
TKJ 867,2016/7/27,
GRR 561,2016/7/27,2016/8/10
HFN 589,2016/7/27,2016/8/7
JMB 919,2016/7/27,
HKB 571,2016/7/27,2016/8/2
ERM 142,2016/7/27,2016/9/11
BWX 483,2016/7/27,2016/8/2
FKK 167,2016/7/27,2016/8/2
SNC 298,2016/7/27,2016/7/30
CAH 242,2016/7/27,
PPY 226,2016/7/27,
GGF 361,2016/7/27,2016/9/10
MEG 817,2016/7/27,2016/8/20
TPG 799,2016/7/27,
XFL 189,2016/7/27,
FAX 758,2016/7/27,
CXR 397,2016/7/27,2016/7/30
CRK 536,2016/7/27,2016/8/5
YFJ 469,2016/7/27,2016/8/29
ADP 188,2016/7/27,2016/9/1
ZEP 132,2016/7/27,
DPY 256,2016/7/27,2016/9/8
WLT 342,2016/7/27,2016/8/22
EAE 711,2016/7/27,2016/9/13
YLN 192,2016/7/27,2016/8/1
DFF 995,2016/7/27,2016/8/3
GYF 415,2016/7/27,2016/8/25
RJV 394,2016/7/27,
RNF 918,2016/7/27,2016/9/3
JYC 296,2016/7/27,2016/8/9
XVL 276,2016/7/27,2016/8/11
XTJ 548,2016/7/27,2016/9/9
EBF 432,2016/7/27,2016/8/11
DNZ 144,2016/7/27,
CCH 288,2016/7/27,
FVB 343,2016/7/27,2016/8/12
BGY 838,2016/7/27,2016/8/15
LAA 363,2016/7/27,2016/7/30
YGJ 357,2016/7/27,2016/9/11
SEC 519,2016/7/27,2016/7/30
ELZ 159,2016/7/27,2016/9/2
TRS 882,2016/7/27,
SPJ 181,2016/7/27,2016/9/13
JPD 279,2016/7/27,2016/8/25
YCA 131,2016/7/27,2016/9/13
NCL 811,2016/7/27,2016/8/20
TCV 569,2016/7/27,
MRR 986,2016/7/27,2016/8/20
BEY 724,2016/7/27,2016/9/2
RJN 761,2016/7/27,2016/8/10
CPJ 621,2016/7/27,2016/9/7
AXN 641,2016/7/27,2016/8/5
RRW 827,2016/7/27,2016/8/16
HBW 344,2016/7/27,2016/8/21
HHV 238,2016/7/27,2016/9/1
JZT 382,2016/7/27,2016/8/12
DPB 935,2016/7/27,2016/8/5
EAG 136,2016/7/27,2016/8/23
JDF 131,2016/7/27,2016/8/30
