Vehicle Registration,Date Stolen,Date Recovered
KRE 374,2014/11/4,2014/12/2
MGF 726,2014/11/4,
TSJ 447,2014/11/4,2014/11/27
PDW 232,2014/11/4,2014/12/4
YZM 943,2014/11/4,2014/11/30
HRM 817,2014/11/4,2014/12/20
WTX 627,2014/11/4,2014/12/2
DLS 664,2014/11/4,2014/11/21
SNW 211,2014/11/4,2014/12/8
DLB 726,2014/11/4,2014/12/8
FKH 539,2014/11/4,2014/12/1
KVT 969,2014/11/4,2014/11/20
GDC 597,2014/11/4,2014/11/21
BKK 768,2014/11/4,2014/11/30
VVH 218,2014/11/4,2014/11/9
ANT 337,2014/11/4,
CCJ 162,2014/11/4,2014/11/4
BNL 858,2014/11/4,2014/12/5
FFD 862,2014/11/4,2014/12/19
BJL 391,2014/11/4,2014/11/28
PFN 555,2014/11/4,2014/12/21
VWB 543,2014/11/4,
YEA 169,2014/11/4,2014/11/30
EYZ 277,2014/11/4,
BDE 332,2014/11/4,2014/11/8
HNB 814,2014/11/4,2014/11/9
EHH 815,2014/11/4,2014/12/10
TPF 657,2014/11/4,
HBJ 219,2014/11/4,2014/12/18
CGS 187,2014/11/4,2014/12/16
VEZ 447,2014/11/4,2014/12/21
KMM 695,2014/11/4,2014/11/14
RAL 119,2014/11/4,2014/12/10
KNS 777,2014/11/4,
TLT 475,2014/11/4,2014/12/8
CVT 543,2014/11/4,2014/12/18
BCH 828,2014/11/4,2014/12/11
KTY 812,2014/11/4,2014/12/16
SMX 478,2014/11/4,
HXX 322,2014/11/4,2014/12/18
RCS 649,2014/11/4,2014/12/14
TXX 169,2014/11/4,2014/12/4
YAV 835,2014/11/4,
HFM 395,2014/11/4,2014/12/10
WSD 952,2014/11/4,2014/11/23
SZR 897,2014/11/4,2014/11/28
FYH 241,2014/11/4,
GMG 145,2014/11/4,2014/12/23
DRE 977,2014/11/4,2014/11/28
RBD 489,2014/11/4,2014/11/14
TCB 926,2014/11/4,2014/12/15
VZP 993,2014/11/4,2014/11/20
ZKS 366,2014/11/4,2014/12/8
LPL 495,2014/11/4,2014/11/22
GTH 349,2014/11/4,2014/11/8
WKB 725,2014/11/4,2014/12/13
SYH 438,2014/11/4,
KMM 525,2014/11/4,2014/12/18
PGP 291,2014/11/4,
HDM 259,2014/11/4,2014/11/25
WCR 921,2014/11/4,2014/11/6
TEX 955,2014/11/4,2014/11/24
MWD 896,2014/11/4,2014/11/26
CHA 248,2014/11/4,2014/12/6
BPT 189,2014/11/4,2014/11/7
FEK 729,2014/11/4,2014/11/30
TDP 776,2014/11/4,2014/11/5
RYW 899,2014/11/4,2014/11/6
NJV 884,2014/11/4,2014/11/29
TNN 727,2014/11/4,2014/12/2
VEJ 229,2014/11/4,2014/12/11
NMH 913,2014/11/4,2014/12/5
DLD 716,2014/11/4,2014/11/5
RZY 213,2014/11/4,2014/12/23
HPA 868,2014/11/4,2014/12/8
RHG 316,2014/11/4,2014/12/2
YFM 768,2014/11/4,
DAN 315,2014/11/4,2014/11/26
MJM 428,2014/11/4,2014/12/11
VNB 747,2014/11/4,
KKF 783,2014/11/4,2014/11/23
LXP 535,2014/11/4,
XBT 612,2014/11/4,
MEY 174,2014/11/4,2014/12/13
SNV 637,2014/11/4,2014/11/25
AAY 332,2014/11/4,2014/11/7
ZZW 317,2014/11/4,2014/12/19
CDF 644,2014/11/4,
BEW 771,2014/11/4,2014/12/13
PLP 129,2014/11/4,2014/12/17
CNB 765,2014/11/4,
PML 248,2014/11/4,2014/12/17
FWF 144,2014/11/4,2014/12/6
EPR 518,2014/11/4,
GZL 839,2014/11/4,2014/11/30
WVB 256,2014/11/4,2014/12/15
PZW 478,2014/11/4,2014/12/21
YCN 988,2014/11/4,2014/12/23
KHW 441,2014/11/4,2014/11/21
GRE 535,2014/11/4,2014/11/24
VXY 117,2014/11/4,2014/11/24
ASX 246,2014/11/4,2014/12/10
VFS 284,2014/11/4,2014/11/23
PMB 174,2014/11/4,2014/11/27
SAD 999,2014/11/4,2014/12/13
YKK 722,2014/11/4,2014/12/17
YES 172,2014/11/4,2014/12/11
LKK 564,2014/11/4,2014/12/10
EKM 447,2014/11/4,2014/11/9
LZG 497,2014/11/4,2014/11/19
RHB 574,2014/11/4,2014/12/7
FTL 553,2014/11/4,2014/11/9
SWL 865,2014/11/4,
BWN 894,2014/11/4,2014/11/25
CZV 333,2014/11/4,2014/12/19
TAC 736,2014/11/4,
WTP 225,2014/11/4,
BXJ 888,2014/11/4,2014/12/2
HSH 558,2014/11/4,2014/11/17
YSA 646,2014/11/4,2014/12/20
JJY 283,2014/11/4,2014/12/1
BPE 481,2014/11/4,2014/12/19
LGH 639,2014/11/4,
LDD 553,2014/11/4,2014/12/16
ZZK 594,2014/11/4,
DTK 969,2014/11/4,2014/12/4
VCC 134,2014/11/4,2014/11/12
TXS 621,2014/11/4,2014/11/9
TTK 864,2014/11/4,
FHJ 557,2014/11/4,2014/11/25
NFT 428,2014/11/4,2014/11/14
VYT 174,2014/11/4,
RPD 857,2014/11/4,2014/11/19
DBW 997,2014/11/4,
LCB 837,2014/11/4,2014/12/5
MVC 679,2014/11/4,2014/11/22
LGW 865,2014/11/4,2014/11/8
ZHE 293,2014/11/4,
YSM 649,2014/11/4,2014/12/14
ZDH 766,2014/11/4,2014/12/9
SAK 782,2014/11/4,2014/11/25
AFX 965,2014/11/4,2014/11/4
DZS 948,2014/11/4,2014/11/25
LZX 424,2014/11/4,2014/11/12
RZK 989,2014/11/4,2014/11/19
GPN 118,2014/11/4,2014/11/20
DCM 797,2014/11/4,2014/12/13
NYE 831,2014/11/4,2014/12/11
CPH 611,2014/11/4,2014/11/22
RXS 833,2014/11/4,2014/11/25
PJF 195,2014/11/4,2014/11/22
EMH 975,2014/11/4,2014/12/2
XYA 557,2014/11/4,
TGA 119,2014/11/4,2014/12/7
MNF 887,2014/11/4,2014/12/8
FKJ 675,2014/11/4,2014/11/25
HKY 339,2014/11/4,2014/11/9
ZDG 653,2014/11/4,
WBJ 337,2014/11/4,
FKF 148,2014/11/4,2014/11/21
XVT 614,2014/11/4,2014/12/21
KJX 641,2014/11/4,2014/11/10
NDS 612,2014/11/4,2014/12/23
ZTA 971,2014/11/4,
WZT 763,2014/11/4,2014/11/10
DVV 888,2014/11/4,2014/12/13
GHN 327,2014/11/4,2014/11/16
VCP 341,2014/11/4,2014/12/19
XTV 434,2014/11/4,2014/11/22
AFM 342,2014/11/4,
YWP 453,2014/11/4,
SCX 568,2014/11/4,
XJY 114,2014/11/4,2014/12/19
ZFD 829,2014/11/4,2014/11/16
HLJ 545,2014/11/4,2014/12/21
TPS 259,2014/11/4,2014/12/5
CJJ 127,2014/11/4,2014/11/6
YTJ 211,2014/11/4,2014/12/21
WEC 246,2014/11/4,2014/12/8
KGH 477,2014/11/4,
RYT 862,2014/11/4,2014/11/27
JVN 627,2014/11/4,2014/12/4
RYH 384,2014/11/4,2014/12/14
SAP 946,2014/11/4,2014/12/18
LJN 242,2014/11/4,2014/11/12
TMV 611,2014/11/4,2014/11/14
RST 749,2014/11/4,2014/11/16
CFB 566,2014/11/4,2014/11/17
YJE 725,2014/11/4,2014/11/18
VSN 362,2014/11/4,2014/11/28
WYF 682,2014/11/4,2014/12/14
CHZ 216,2014/11/4,
FZS 684,2014/11/4,
KFY 749,2014/11/4,2014/12/3
TJS 736,2014/11/4,2014/12/21
NSR 852,2014/11/4,
SJB 658,2014/11/4,2014/12/15
KAF 632,2014/11/4,
TBH 794,2014/11/4,2014/12/16
BZC 276,2014/11/4,2014/12/8
WTZ 199,2014/11/4,2014/11/26
NGF 344,2014/11/4,2014/11/29
RLC 587,2014/11/4,2014/11/17
MKN 577,2014/11/4,2014/12/6
HZT 521,2014/11/4,2014/11/18
PKD 626,2014/11/4,2014/11/17
KSL 353,2014/11/4,
MRM 549,2014/11/4,2014/11/14
RKY 461,2014/11/4,2014/11/18
EHW 456,2014/11/4,2014/11/15
DXB 124,2014/11/4,
NNZ 558,2014/11/4,2014/11/24
EGZ 769,2014/11/4,2014/11/6
JWC 241,2014/11/4,2014/12/5
KNG 582,2014/11/4,2014/12/6
CVV 118,2014/11/4,2014/11/9
YDD 365,2014/11/4,2014/11/19
WRP 431,2014/11/4,2014/12/10
YCB 959,2014/11/4,
RRN 819,2014/11/4,2014/11/20
TSG 384,2014/11/4,2014/11/14
FBR 253,2014/11/4,
BFD 972,2014/11/4,2014/12/17
FDN 995,2014/11/4,2014/11/11
HAP 585,2014/11/4,2014/12/7
XDS 437,2014/11/4,2014/11/28
PMT 884,2014/11/4,2014/12/16
WGZ 782,2014/11/4,2014/12/20
YVW 565,2014/11/4,2014/11/16
PRB 654,2014/11/4,2014/12/9
REH 473,2014/11/4,2014/11/5
EBR 559,2014/11/4,2014/12/9
FYM 589,2014/11/4,
GEF 233,2014/11/4,2014/11/8
NKA 685,2014/11/4,2014/11/7
TWH 687,2014/11/4,2014/11/6
YJH 593,2014/11/4,2014/12/7
LFD 518,2014/11/4,2014/12/7
ZFX 192,2014/11/4,2014/12/14
WYS 162,2014/11/4,2014/11/17
DPF 995,2014/11/4,2014/11/29
THC 645,2014/11/4,2014/11/29
DKP 689,2014/11/4,2014/12/9
NPS 956,2014/11/4,2014/11/5
ZPJ 568,2014/11/4,2014/12/22
TNH 612,2014/11/4,2014/11/20
KVW 357,2014/11/4,
XKG 386,2014/11/4,
GTR 721,2014/11/4,2014/11/20
LEW 361,2014/11/4,2014/12/14
GJM 788,2014/11/4,2014/12/15
ZEN 256,2014/11/4,
VFG 356,2014/11/4,2014/11/10
KKV 484,2014/11/4,2014/12/2
PXA 511,2014/11/4,2014/11/19
YJT 942,2014/11/4,2014/12/20
PSM 486,2014/11/4,2014/12/19
FCG 415,2014/11/4,2014/11/28
PVN 661,2014/11/4,2014/11/11
YVH 282,2014/11/4,2014/12/23
MZT 282,2014/11/4,
AGF 979,2014/11/4,2014/11/28
XDH 664,2014/11/4,2014/11/12
MVK 137,2014/11/4,
CAV 174,2014/11/4,2014/12/14
VMN 382,2014/11/4,2014/11/5
GXF 784,2014/11/4,
VEN 179,2014/11/4,2014/12/14
JEV 725,2014/11/4,2014/12/9
HYW 188,2014/11/4,2014/12/9
TLS 453,2014/11/4,2014/11/17
FPF 577,2014/11/4,2014/12/6
SHY 643,2014/11/4,2014/12/13
DSH 857,2014/11/4,2014/11/24
LFG 335,2014/11/4,
YAK 522,2014/11/4,2014/12/12
GAH 491,2014/11/4,2014/12/18
SWE 884,2014/11/4,2014/11/18
FGB 544,2014/11/4,2014/12/2
RTT 483,2014/11/4,2014/12/5
