Vehicle Registration,Date Stolen,Date Recovered
XAA 749,2016/8/17,2016/9/22
KAV 937,2016/8/17,2016/8/25
EZE 892,2016/8/17,
YNY 545,2016/8/17,
YKM 496,2016/8/17,2016/9/11
YHG 221,2016/8/17,2016/9/5
JHV 251,2016/8/17,2016/9/24
GZV 813,2016/8/17,2016/9/12
WRZ 828,2016/8/17,2016/10/1
KKW 685,2016/8/17,2016/9/29
DMC 171,2016/8/17,2016/9/20
RVB 987,2016/8/17,2016/9/23
WJJ 515,2016/8/17,2016/8/29
KES 132,2016/8/17,2016/9/30
CZP 525,2016/8/17,2016/8/24
YDE 479,2016/8/17,2016/9/26
RDV 424,2016/8/17,2016/9/24
FNP 636,2016/8/17,2016/9/16
YFX 812,2016/8/17,2016/9/14
FNN 949,2016/8/17,2016/9/26
JZJ 145,2016/8/17,2016/9/20
EZG 686,2016/8/17,2016/9/13
MRK 519,2016/8/17,2016/9/18
PKD 688,2016/8/17,2016/8/31
TCD 336,2016/8/17,2016/8/24
NCR 199,2016/8/17,2016/9/11
ZFJ 753,2016/8/17,2016/9/9
HYK 932,2016/8/17,2016/10/3
SYW 743,2016/8/17,2016/8/19
MZY 935,2016/8/17,2016/9/11
YLN 656,2016/8/17,2016/10/1
PTY 313,2016/8/17,2016/8/24
DHJ 127,2016/8/17,2016/8/31
EKD 545,2016/8/17,2016/8/23
KWZ 854,2016/8/17,
ZJC 637,2016/8/17,2016/9/29
WLT 925,2016/8/17,
EWH 145,2016/8/17,
PCX 334,2016/8/17,2016/10/1
KGA 766,2016/8/17,2016/9/5
MXP 872,2016/8/17,2016/9/18
HWP 718,2016/8/17,2016/9/19
GAA 286,2016/8/17,2016/8/17
NZN 857,2016/8/17,2016/9/11
LXL 583,2016/8/17,2016/9/2
LYZ 472,2016/8/17,2016/9/24
PMK 662,2016/8/17,2016/9/16
XCG 868,2016/8/17,2016/9/10
HBF 242,2016/8/17,
RNS 966,2016/8/17,2016/9/21
EZF 938,2016/8/17,2016/10/2
FMR 795,2016/8/17,2016/9/28
KJC 796,2016/8/17,2016/8/27
WJZ 157,2016/8/17,2016/9/2
KYN 665,2016/8/17,2016/8/31
CZX 859,2016/8/17,
SAL 351,2016/8/17,2016/9/4
VTC 998,2016/8/17,2016/9/25
EHG 192,2016/8/17,2016/8/22
BRP 174,2016/8/17,2016/10/4
GWH 431,2016/8/17,2016/9/25
MZW 844,2016/8/17,2016/9/14
EGP 261,2016/8/17,2016/8/26
YNE 844,2016/8/17,2016/9/27
VFP 154,2016/8/17,
NXM 943,2016/8/17,2016/9/10
BHW 578,2016/8/17,2016/8/28
PVM 689,2016/8/17,
DKA 285,2016/8/17,2016/9/20
ZLN 752,2016/8/17,2016/8/24
BMV 154,2016/8/17,2016/9/18
AHK 787,2016/8/17,2016/8/29
XGW 933,2016/8/17,2016/9/29
RZL 335,2016/8/17,2016/9/21
RXN 429,2016/8/17,2016/9/20
VBD 519,2016/8/17,2016/8/17
EYX 343,2016/8/17,2016/9/1
REK 584,2016/8/17,2016/9/20
RAB 928,2016/8/17,2016/9/10
PBC 324,2016/8/17,2016/9/11
ZEB 365,2016/8/17,2016/8/18
NVT 952,2016/8/17,2016/9/30
HPV 181,2016/8/17,2016/8/25
KYP 421,2016/8/17,2016/9/18
SSM 634,2016/8/17,
ZRJ 326,2016/8/17,2016/9/8
DRX 565,2016/8/17,2016/9/26
BTX 697,2016/8/17,2016/8/31
DMF 862,2016/8/17,
PRA 378,2016/8/17,2016/8/26
LDD 521,2016/8/17,2016/9/16
XPP 553,2016/8/17,2016/8/29
HXD 636,2016/8/17,2016/9/24
LXY 946,2016/8/17,2016/8/27
MAD 758,2016/8/17,
YAY 166,2016/8/17,2016/9/12
JTX 866,2016/8/17,2016/9/14
JEA 326,2016/8/17,2016/9/24
JJA 525,2016/8/17,2016/9/25
MCS 377,2016/8/17,2016/9/2
HPM 774,2016/8/17,2016/9/13
KHH 381,2016/8/17,2016/9/28
FPR 361,2016/8/17,2016/8/24
YGG 593,2016/8/17,2016/8/22
XDY 621,2016/8/17,
WBA 825,2016/8/17,2016/9/24
GKA 211,2016/8/17,2016/8/27
LRV 411,2016/8/17,
FRJ 623,2016/8/17,2016/8/25
ARJ 614,2016/8/17,2016/9/20
NVF 539,2016/8/17,2016/9/17
YPB 532,2016/8/17,2016/10/2
ZXN 512,2016/8/17,
FWC 476,2016/8/17,
ZHW 386,2016/8/17,2016/10/1
BPR 527,2016/8/17,2016/10/2
TNP 272,2016/8/17,2016/9/1
KFE 483,2016/8/17,2016/8/20
HYL 936,2016/8/17,2016/8/18
ZHL 558,2016/8/17,2016/9/26
XGP 212,2016/8/17,2016/9/4
AKW 545,2016/8/17,2016/9/3
MHD 339,2016/8/17,
NED 478,2016/8/17,2016/10/3
KSM 669,2016/8/17,
NRX 885,2016/8/17,2016/8/19
ZRZ 176,2016/8/17,2016/8/31
TMN 819,2016/8/17,2016/8/21
LHC 697,2016/8/17,2016/8/26
BAR 616,2016/8/17,
DRL 188,2016/8/17,2016/9/27
JPW 145,2016/8/17,2016/8/23
NSJ 544,2016/8/17,2016/9/11
LHB 797,2016/8/17,
ELS 451,2016/8/17,2016/9/3
LGF 491,2016/8/17,2016/8/29
XAA 438,2016/8/17,2016/9/22
DFP 582,2016/8/17,2016/10/2
VTX 877,2016/8/17,2016/8/25
HTZ 121,2016/8/17,2016/9/2
CLV 874,2016/8/17,2016/9/28
TYE 348,2016/8/17,2016/9/28
HNP 224,2016/8/17,
WLB 597,2016/8/17,
YFK 341,2016/8/17,2016/8/18
XNC 859,2016/8/17,2016/8/22
XRS 552,2016/8/17,2016/8/23
RPA 234,2016/8/17,
HDG 245,2016/8/17,2016/10/4
MEG 631,2016/8/17,2016/9/17
JNP 391,2016/8/17,2016/9/12
CSR 718,2016/8/17,2016/8/22
CAL 469,2016/8/17,2016/8/21
SKA 385,2016/8/17,2016/9/7
ZCW 772,2016/8/17,2016/8/21
RNB 782,2016/8/17,2016/8/29
BVM 353,2016/8/17,2016/8/30
LFN 612,2016/8/17,2016/10/1
FAT 914,2016/8/17,2016/9/26
YFS 194,2016/8/17,2016/9/11
DGF 192,2016/8/17,2016/8/22
WKF 565,2016/8/17,2016/8/26
RKL 854,2016/8/17,2016/9/21
ZNH 362,2016/8/17,
TCJ 798,2016/8/17,
YBB 624,2016/8/17,2016/9/2
BFK 597,2016/8/17,2016/8/17
PNC 488,2016/8/17,2016/8/21
XCS 524,2016/8/17,2016/9/12
VJX 432,2016/8/17,2016/9/13
EYF 471,2016/8/17,
BND 472,2016/8/17,
ZJS 168,2016/8/17,2016/8/30
SRR 586,2016/8/17,2016/9/13
ALE 967,2016/8/17,2016/10/3
YRK 532,2016/8/17,2016/8/22
EWK 845,2016/8/17,2016/10/4
RPR 147,2016/8/17,2016/8/30
ARG 213,2016/8/17,2016/9/9
KXB 947,2016/8/17,2016/9/2
MBG 926,2016/8/17,2016/8/20
MVG 918,2016/8/17,2016/9/5
JZM 689,2016/8/17,2016/9/15
HEK 559,2016/8/17,2016/8/20
FCN 443,2016/8/17,2016/8/31
PVS 395,2016/8/17,2016/8/25
MXP 437,2016/8/17,2016/9/19
LJP 925,2016/8/17,2016/8/20
SJT 931,2016/8/17,
SCZ 124,2016/8/17,2016/10/4
AXA 647,2016/8/17,2016/9/20
KXX 173,2016/8/17,
TDM 672,2016/8/17,2016/8/29
BMR 176,2016/8/17,
KTY 355,2016/8/17,
SEM 428,2016/8/17,2016/9/5
YYH 184,2016/8/17,2016/8/23
RMM 816,2016/8/17,2016/9/25
LVN 948,2016/8/17,2016/9/12
AMW 578,2016/8/17,2016/9/3
CGD 834,2016/8/17,
PCR 993,2016/8/17,
JRZ 335,2016/8/17,
JBA 456,2016/8/17,2016/8/22
EFS 749,2016/8/17,
NNH 325,2016/8/17,2016/8/29
MSD 181,2016/8/17,2016/8/18
GBK 248,2016/8/17,
ZXV 763,2016/8/17,2016/9/22
CXS 627,2016/8/17,2016/10/1
WFW 841,2016/8/17,
EBK 364,2016/8/17,2016/9/19
BGG 375,2016/8/17,2016/8/26
ZTX 934,2016/8/17,2016/9/12
DNJ 216,2016/8/17,2016/9/16
YRM 584,2016/8/17,2016/9/28
EAN 846,2016/8/17,2016/8/22
BNW 729,2016/8/17,2016/9/27
MVD 195,2016/8/17,2016/9/19
RJJ 197,2016/8/17,2016/9/8
XCT 387,2016/8/17,2016/8/27
LBA 589,2016/8/17,2016/9/22
WRZ 138,2016/8/17,2016/9/27
HDD 121,2016/8/17,2016/9/2
CFV 125,2016/8/17,2016/8/20
PNM 952,2016/8/17,2016/9/15
RKF 474,2016/8/17,
GBZ 652,2016/8/17,2016/9/5
TPJ 626,2016/8/17,2016/9/24
NDJ 739,2016/8/17,
NKJ 879,2016/8/17,2016/9/20
XTV 255,2016/8/17,2016/9/2
DCE 989,2016/8/17,2016/9/16
RYT 616,2016/8/17,2016/9/23
YVA 186,2016/8/17,2016/9/19
YSS 486,2016/8/17,
VZM 273,2016/8/17,2016/9/3
VJD 832,2016/8/17,2016/9/17
AKD 743,2016/8/17,2016/9/17
KKZ 133,2016/8/17,2016/8/23
DPT 115,2016/8/17,2016/9/19
KKG 458,2016/8/17,2016/9/11
BKJ 451,2016/8/17,2016/9/21
HZV 333,2016/8/17,2016/8/31
GDS 646,2016/8/17,2016/8/24
TLG 993,2016/8/17,2016/8/23
YDZ 887,2016/8/17,
YES 274,2016/8/17,
DSC 329,2016/8/17,2016/9/8
GYR 977,2016/8/17,
WEG 234,2016/8/17,2016/9/22
PNS 281,2016/8/17,2016/9/21
CCV 228,2016/8/17,
RLN 915,2016/8/17,
NNG 613,2016/8/17,2016/10/1
ZMR 623,2016/8/17,2016/9/17
EGX 694,2016/8/17,2016/10/4
TFL 888,2016/8/17,
DMP 372,2016/8/17,2016/8/29
ECE 628,2016/8/17,2016/9/28
XGS 778,2016/8/17,
PGW 872,2016/8/17,
ZNK 773,2016/8/17,
BZJ 824,2016/8/17,2016/9/26
KBY 518,2016/8/17,2016/9/6
FKR 434,2016/8/17,
FAP 652,2016/8/17,2016/9/20
TRR 744,2016/8/17,2016/10/5
LZK 623,2016/8/17,
DBL 362,2016/8/17,2016/9/22
WGN 272,2016/8/17,2016/9/4
JJV 427,2016/8/17,2016/10/2
LJX 495,2016/8/17,2016/9/30
YLL 464,2016/8/17,2016/9/30
YAW 288,2016/8/17,2016/9/13
PCF 856,2016/8/17,2016/10/4
CRV 334,2016/8/17,2016/9/18
JRE 379,2016/8/17,2016/9/17
LEL 288,2016/8/17,2016/10/2
WPT 821,2016/8/17,2016/9/7
MAG 966,2016/8/17,2016/9/1
HLT 363,2016/8/17,2016/9/14
MGH 328,2016/8/17,2016/9/16
TEJ 768,2016/8/17,2016/8/25
EYS 776,2016/8/17,2016/9/2
XYV 417,2016/8/17,2016/10/5
ACH 972,2016/8/17,2016/8/22
JYF 536,2016/8/17,2016/10/4
GJA 768,2016/8/17,2016/10/4
ZLJ 393,2016/8/17,
EXP 553,2016/8/17,
WZH 748,2016/8/17,2016/9/17
