Vehicle Registration,Date Stolen,Date Recovered
GHE 249,2013/11/6,2013/12/25
GCE 421,2013/11/6,2013/12/23
XNA 891,2013/11/6,2013/12/19
NLS 933,2013/11/6,2013/12/5
XJN 853,2013/11/6,2013/12/6
GJC 294,2013/11/6,2013/12/2
LTV 587,2013/11/6,2013/12/18
LVP 831,2013/11/6,2013/11/29
MVL 852,2013/11/6,2013/12/25
YPM 597,2013/11/6,
ZDK 551,2013/11/6,
MHG 777,2013/11/6,
YDR 297,2013/11/6,2013/11/10
TFN 233,2013/11/6,2013/11/19
GKX 269,2013/11/6,2013/11/28
EHG 283,2013/11/6,
NHR 814,2013/11/6,2013/11/19
BCV 354,2013/11/6,2013/12/18
BMJ 389,2013/11/6,2013/12/2
SEX 549,2013/11/6,2013/11/30
JJP 975,2013/11/6,2013/12/13
DPB 622,2013/11/6,2013/12/22
MBB 396,2013/11/6,2013/11/21
VRC 857,2013/11/6,
PGX 289,2013/11/6,2013/12/3
TLC 389,2013/11/6,2013/12/18
GCA 492,2013/11/6,2013/12/5
BZD 149,2013/11/6,2013/11/28
VAZ 838,2013/11/6,2013/11/6
MLN 451,2013/11/6,2013/12/14
VNN 475,2013/11/6,2013/11/13
TDB 875,2013/11/6,2013/11/17
ARK 891,2013/11/6,2013/11/19
CKW 562,2013/11/6,2013/11/19
EGE 841,2013/11/6,2013/12/14
WMC 272,2013/11/6,2013/12/19
FTK 869,2013/11/6,2013/12/18
GBF 377,2013/11/6,2013/12/19
WCN 434,2013/11/6,2013/11/30
XDZ 592,2013/11/6,2013/12/15
NWF 875,2013/11/6,2013/11/22
LKL 385,2013/11/6,
RMF 664,2013/11/6,2013/12/9
FMY 594,2013/11/6,
GHS 851,2013/11/6,2013/12/17
TGZ 892,2013/11/6,2013/11/8
MVW 482,2013/11/6,
DKN 358,2013/11/6,
NHA 588,2013/11/6,2013/12/12
SWW 458,2013/11/6,
KNZ 255,2013/11/6,
CNR 146,2013/11/6,2013/12/21
ZXH 626,2013/11/6,2013/12/4
BER 139,2013/11/6,2013/12/9
NMV 982,2013/11/6,
BYJ 327,2013/11/6,
YYJ 653,2013/11/6,2013/12/21
ZEC 483,2013/11/6,
XGL 989,2013/11/6,2013/11/9
HFM 323,2013/11/6,2013/12/7
AMC 451,2013/11/6,2013/12/20
PYZ 612,2013/11/6,2013/11/17
DEJ 833,2013/11/6,2013/11/23
WMF 277,2013/11/6,2013/12/12
NSH 324,2013/11/6,2013/12/8
JDH 894,2013/11/6,
ASC 998,2013/11/6,2013/11/12
ECN 187,2013/11/6,2013/12/4
EFB 389,2013/11/6,2013/12/9
MNK 195,2013/11/6,2013/12/25
SCD 167,2013/11/6,2013/12/15
NNB 186,2013/11/6,2013/12/25
PKS 745,2013/11/6,
BHK 441,2013/11/6,2013/12/18
CDG 756,2013/11/6,2013/11/21
LGT 386,2013/11/6,2013/12/24
NSL 573,2013/11/6,2013/11/9
VCY 344,2013/11/6,2013/11/24
SHX 643,2013/11/6,
CFF 179,2013/11/6,2013/11/17
HMT 764,2013/11/6,2013/12/23
CBX 461,2013/11/6,
YEP 574,2013/11/6,2013/12/3
MLJ 511,2013/11/6,2013/11/29
XNY 877,2013/11/6,2013/12/23
JAM 348,2013/11/6,
DED 547,2013/11/6,
ZLE 294,2013/11/6,
PBM 123,2013/11/6,2013/11/24
GGB 783,2013/11/6,2013/12/22
BGH 889,2013/11/6,
XYW 258,2013/11/6,2013/11/22
EKR 333,2013/11/6,2013/12/22
WXF 169,2013/11/6,2013/11/16
MLB 719,2013/11/6,2013/11/17
PJD 242,2013/11/6,2013/12/13
YCM 466,2013/11/6,2013/11/29
JKA 974,2013/11/6,2013/12/1
SCS 176,2013/11/6,2013/12/19
EZR 827,2013/11/6,2013/11/30
DVD 548,2013/11/6,2013/11/12
ZHG 793,2013/11/6,2013/11/6
XEM 357,2013/11/6,2013/12/10
FGC 696,2013/11/6,2013/12/4
YHV 829,2013/11/6,2013/12/3
AVA 442,2013/11/6,2013/11/18
ZJZ 932,2013/11/6,2013/11/17
CXG 275,2013/11/6,2013/12/22
TRT 652,2013/11/6,2013/11/11
RRF 673,2013/11/6,
ADP 666,2013/11/6,2013/11/27
CJT 374,2013/11/6,2013/11/12
XRR 756,2013/11/6,2013/12/1
GCG 696,2013/11/6,2013/12/13
YFC 694,2013/11/6,
FAM 148,2013/11/6,2013/11/13
MVV 163,2013/11/6,2013/12/4
RTG 538,2013/11/6,2013/12/14
PYH 536,2013/11/6,2013/12/3
XLK 424,2013/11/6,2013/11/28
ZBB 287,2013/11/6,2013/11/15
STX 213,2013/11/6,2013/12/18
FZK 557,2013/11/6,2013/12/24
FGC 282,2013/11/6,2013/11/19
GWM 386,2013/11/6,2013/12/13
TRT 564,2013/11/6,2013/11/27
RBD 299,2013/11/6,2013/11/6
CCY 561,2013/11/6,2013/12/19
LSW 386,2013/11/6,2013/12/5
ENS 795,2013/11/6,2013/11/19
WML 792,2013/11/6,2013/11/17
VED 773,2013/11/6,2013/11/19
VEB 952,2013/11/6,
LMY 433,2013/11/6,2013/11/23
WBR 152,2013/11/6,2013/12/7
LNK 559,2013/11/6,2013/12/25
GAZ 743,2013/11/6,2013/11/22
SKG 428,2013/11/6,2013/11/8
XMW 662,2013/11/6,2013/11/13
NSM 973,2013/11/6,2013/12/6
MZC 336,2013/11/6,2013/11/18
TZJ 182,2013/11/6,2013/11/14
LWR 914,2013/11/6,
XGD 784,2013/11/6,2013/12/23
WTX 278,2013/11/6,2013/11/21
FGW 681,2013/11/6,2013/12/18
MWL 867,2013/11/6,
PAJ 956,2013/11/6,2013/12/12
AZF 139,2013/11/6,2013/12/25
MKS 858,2013/11/6,2013/11/22
KVD 981,2013/11/6,
GTP 643,2013/11/6,2013/12/16
NLM 887,2013/11/6,2013/11/11
XVH 296,2013/11/6,2013/12/8
SNN 748,2013/11/6,2013/12/2
DBV 543,2013/11/6,2013/11/20
PZF 135,2013/11/6,2013/12/25
RPB 176,2013/11/6,2013/11/15
CVZ 872,2013/11/6,2013/11/19
YNR 796,2013/11/6,2013/11/14
LCN 946,2013/11/6,
NWA 874,2013/11/6,2013/11/17
XCK 645,2013/11/6,2013/11/28
SLC 783,2013/11/6,
KMP 612,2013/11/6,2013/11/18
GVF 925,2013/11/6,2013/11/8
HDX 826,2013/11/6,
RBF 958,2013/11/6,2013/11/21
CYH 286,2013/11/6,2013/11/25
XXG 625,2013/11/6,2013/11/23
JPH 749,2013/11/6,2013/12/21
HNZ 193,2013/11/6,2013/11/8
LXV 228,2013/11/6,2013/12/9
TEY 336,2013/11/6,
SAM 856,2013/11/6,
ALW 364,2013/11/6,2013/12/12
WXC 372,2013/11/6,2013/11/10
ZRZ 296,2013/11/6,2013/12/3
SWH 982,2013/11/6,2013/12/23
YPE 614,2013/11/6,2013/11/9
LJK 455,2013/11/6,2013/11/24
YAX 868,2013/11/6,2013/11/16
YBN 818,2013/11/6,2013/12/15
YFH 294,2013/11/6,2013/11/29
NPS 621,2013/11/6,
LVY 732,2013/11/6,
JVS 983,2013/11/6,2013/11/25
PWM 323,2013/11/6,2013/12/7
MGF 916,2013/11/6,2013/11/17
VJH 381,2013/11/6,2013/11/20
YET 275,2013/11/6,2013/12/12
EBA 461,2013/11/6,2013/12/25
DKF 183,2013/11/6,2013/11/10
NXD 592,2013/11/6,2013/12/15
MSG 955,2013/11/6,
NYV 169,2013/11/6,2013/11/18
JBC 473,2013/11/6,2013/12/22
CYM 843,2013/11/6,
FJV 871,2013/11/6,2013/12/13
PEK 951,2013/11/6,2013/11/16
PHC 814,2013/11/6,2013/12/17
VRX 699,2013/11/6,2013/12/11
MTT 214,2013/11/6,2013/11/11
HLV 689,2013/11/6,
TWE 926,2013/11/6,2013/12/25
NMC 122,2013/11/6,2013/12/7
MBK 731,2013/11/6,2013/12/6
FTL 653,2013/11/6,2013/11/26
MWW 277,2013/11/6,2013/11/15
TWP 631,2013/11/6,
WDB 764,2013/11/6,2013/12/13
EYT 414,2013/11/6,2013/11/25
CGM 345,2013/11/6,2013/12/20
XLA 541,2013/11/6,
MHT 436,2013/11/6,
BCY 898,2013/11/6,2013/12/21
KHL 969,2013/11/6,2013/12/14
GFX 143,2013/11/6,
YNX 761,2013/11/6,2013/11/9
BJF 351,2013/11/6,
NRA 161,2013/11/6,2013/12/6
NKB 982,2013/11/6,2013/12/12
TTX 482,2013/11/6,2013/12/12
FAX 275,2013/11/6,2013/12/16
LTM 733,2013/11/6,2013/12/7
ZGD 292,2013/11/6,2013/12/9
RKM 824,2013/11/6,2013/11/18
YPW 624,2013/11/6,
PWL 169,2013/11/6,2013/12/2
CZL 615,2013/11/6,
HZM 399,2013/11/6,
MDW 651,2013/11/6,2013/12/16
KBP 166,2013/11/6,2013/11/22
XAS 287,2013/11/6,2013/11/22
CSE 296,2013/11/6,2013/11/10
TJM 428,2013/11/6,
DYD 994,2013/11/6,2013/11/29
PWJ 938,2013/11/6,2013/11/17
WKM 786,2013/11/6,2013/12/6
ZZH 329,2013/11/6,
ARA 954,2013/11/6,2013/11/29
EMM 132,2013/11/6,2013/11/22
DSP 743,2013/11/6,2013/11/15
HJZ 912,2013/11/6,2013/12/5
HHX 683,2013/11/6,2013/11/21
ZTM 326,2013/11/6,2013/12/1
RLD 438,2013/11/6,2013/12/8
LMP 245,2013/11/6,
YTS 937,2013/11/6,2013/11/7
JCT 678,2013/11/6,2013/11/23
WDG 612,2013/11/6,2013/11/29
SDD 372,2013/11/6,2013/11/12
ZMJ 486,2013/11/6,2013/12/4
KGA 211,2013/11/6,2013/11/8
DVG 232,2013/11/6,2013/12/24
GDE 157,2013/11/6,2013/11/13
AGP 259,2013/11/6,2013/12/21
PHD 723,2013/11/6,2013/11/29
CND 889,2013/11/6,2013/11/17
NNB 745,2013/11/6,2013/11/27
DTC 848,2013/11/6,2013/11/11
XAN 912,2013/11/6,2013/12/7
RLZ 963,2013/11/6,
BVR 992,2013/11/6,
XKP 427,2013/11/6,2013/11/20
LYZ 843,2013/11/6,2013/12/14
YBA 955,2013/11/6,2013/11/12
HBT 622,2013/11/6,2013/11/21
EKA 663,2013/11/6,2013/12/15
ETM 636,2013/11/6,2013/12/10
BGZ 829,2013/11/6,2013/12/9
GSA 297,2013/11/6,2013/11/9
PGP 932,2013/11/6,2013/12/14
GBS 795,2013/11/6,2013/12/6
JAM 935,2013/11/6,2013/12/2
TPG 826,2013/11/6,2013/11/8
RFA 917,2013/11/6,2013/11/27
MFM 229,2013/11/6,2013/11/28
CGT 922,2013/11/6,
THE 789,2013/11/6,2013/11/30
ZFB 756,2013/11/6,2013/12/12
NRJ 994,2013/11/6,2013/11/8
DMT 992,2013/11/6,2013/11/21
EXE 757,2013/11/6,2013/11/7
TXC 987,2013/11/6,2013/11/22
NCH 581,2013/11/6,2013/11/14
GKN 426,2013/11/6,2013/12/12
YPM 641,2013/11/6,2013/11/11
PTE 131,2013/11/6,2013/12/22
EFH 787,2013/11/6,
SXJ 127,2013/11/6,
DFB 327,2013/11/6,2013/11/12
ALY 181,2013/11/6,2013/11/9
LDD 939,2013/11/6,
YJY 561,2013/11/6,2013/12/13
FAZ 117,2013/11/6,2013/11/16
CVT 386,2013/11/6,2013/11/17
VDP 955,2013/11/6,
DXG 886,2013/11/6,
SAW 811,2013/11/6,2013/11/16
YSW 537,2013/11/6,2013/11/20
DGT 547,2013/11/6,2013/11/24
BVX 144,2013/11/6,2013/12/10
YTP 874,2013/11/6,2013/12/2
YVA 875,2013/11/6,2013/12/22
PYR 584,2013/11/6,2013/12/7
PCV 321,2013/11/6,2013/11/27
ZHN 524,2013/11/6,2013/12/7
TZN 675,2013/11/6,2013/11/6
WML 572,2013/11/6,2013/12/7
CSF 653,2013/11/6,2013/12/8
JLW 495,2013/11/6,
GWV 981,2013/11/6,
CEK 669,2013/11/6,2013/12/16
SAJ 529,2013/11/6,2013/11/18
GSE 376,2013/11/6,2013/12/9
GGD 947,2013/11/6,
MDN 471,2013/11/6,2013/11/16
RAR 918,2013/11/6,2013/12/25
PFP 288,2013/11/6,2013/11/27
MAG 389,2013/11/6,
GHY 149,2013/11/6,2013/12/12
LTR 697,2013/11/6,2013/11/23
HWG 116,2013/11/6,2013/11/15
SBV 779,2013/11/6,2013/12/6
NRN 789,2013/11/6,2013/12/20
MHP 137,2013/11/6,2013/12/1
SVZ 964,2013/11/6,2013/12/21
CGH 411,2013/11/6,2013/11/30
DXC 326,2013/11/6,2013/12/9
YPN 791,2013/11/6,2013/11/26
NBA 996,2013/11/6,2013/11/14
TXP 665,2013/11/6,2013/12/4
WAY 472,2013/11/6,
CPA 972,2013/11/6,
XJV 195,2013/11/6,2013/12/8
SXN 311,2013/11/6,2013/12/15
ABX 921,2013/11/6,2013/11/19
LZW 362,2013/11/6,2013/11/28
CNS 275,2013/11/6,2013/12/4
JJR 863,2013/11/6,
VRY 738,2013/11/6,2013/12/19
CKN 964,2013/11/6,2013/12/23
KZE 546,2013/11/6,2013/12/8
LNM 845,2013/11/6,2013/12/10
YWM 937,2013/11/6,2013/11/20
SXB 396,2013/11/6,
KCJ 616,2013/11/6,2013/12/6
ZKF 731,2013/11/6,2013/11/26
THB 881,2013/11/6,2013/11/19
SZT 554,2013/11/6,2013/12/4
XLH 311,2013/11/6,2013/11/15
FGZ 856,2013/11/6,2013/12/23
LKN 658,2013/11/6,2013/11/17
WRY 181,2013/11/6,2013/12/10
WHW 872,2013/11/6,2013/12/3
DSP 514,2013/11/6,
ADB 189,2013/11/6,
FXK 412,2013/11/6,
PHZ 272,2013/11/6,2013/12/19
XWL 837,2013/11/6,2013/11/25
LVB 796,2013/11/6,2013/12/19
YTN 872,2013/11/6,
EKX 741,2013/11/6,2013/11/25
GTF 956,2013/11/6,2013/12/16
MAY 318,2013/11/6,
LCF 961,2013/11/6,2013/12/9
FKP 887,2013/11/6,2013/12/25
KDJ 349,2013/11/6,2013/11/26
ZBH 624,2013/11/6,2013/12/23
GXF 374,2013/11/6,2013/11/21
BLR 199,2013/11/6,2013/12/9
ALW 849,2013/11/6,2013/12/8
SXZ 571,2013/11/6,2013/12/2
LFM 947,2013/11/6,2013/12/11
WCD 834,2013/11/6,2013/11/25
JLP 751,2013/11/6,2013/12/22
ETR 848,2013/11/6,
ZTN 757,2013/11/6,2013/11/27
TXA 377,2013/11/6,2013/11/17
LAC 248,2013/11/6,2013/11/27
GDT 618,2013/11/6,
NCX 587,2013/11/6,2013/12/1
BFZ 616,2013/11/6,2013/12/8
MGJ 474,2013/11/6,
HDK 397,2013/11/6,2013/11/22
HZT 687,2013/11/6,2013/12/2
MKD 288,2013/11/6,2013/11/25
MGC 752,2013/11/6,2013/11/24
MTE 632,2013/11/6,2013/12/13
XCF 191,2013/11/6,2013/12/4
VNX 324,2013/11/6,2013/11/23
TTV 666,2013/11/6,
PMB 258,2013/11/6,2013/12/3
RWG 763,2013/11/6,2013/12/15
TGY 932,2013/11/6,
JTX 542,2013/11/6,2013/12/8
RBL 495,2013/11/6,2013/11/21
APN 426,2013/11/6,2013/12/20
ZHX 475,2013/11/6,2013/12/24
NAT 791,2013/11/6,2013/12/18
EAA 584,2013/11/6,2013/11/30
ZZX 666,2013/11/6,2013/12/22
WLN 133,2013/11/6,
CZV 975,2013/11/6,2013/12/24
VAD 264,2013/11/6,2013/12/5
WNH 764,2013/11/6,2013/12/21
BZY 557,2013/11/6,2013/11/19
KXK 865,2013/11/6,2013/12/4
AYW 548,2013/11/6,2013/11/13
XAG 798,2013/11/6,2013/12/3
BWX 765,2013/11/6,
TGS 797,2013/11/6,2013/12/20
AXS 754,2013/11/6,2013/12/2
WLP 556,2013/11/6,2013/12/21
GSW 868,2013/11/6,2013/12/18
LVV 214,2013/11/6,
CZR 128,2013/11/6,2013/11/15
HPX 289,2013/11/6,
JCK 381,2013/11/6,
