Vehicle Registration,Date Stolen,Date Recovered
KLK 227,2010/8/26,
WCP 425,2010/8/26,2010/9/11
LYZ 379,2010/8/26,
LTH 572,2010/8/26,2010/9/29
SEL 819,2010/8/26,2010/9/7
ZKJ 863,2010/8/26,
VSE 943,2010/8/26,2010/9/4
NKS 445,2010/8/26,2010/9/18
KPS 915,2010/8/26,2010/9/25
SEG 361,2010/8/26,2010/9/16
VDR 997,2010/8/26,2010/9/25
AZF 638,2010/8/26,2010/9/13
ZTK 969,2010/8/26,2010/9/1
CRF 298,2010/8/26,2010/10/8
ZLP 285,2010/8/26,2010/9/27
AGY 131,2010/8/26,2010/9/9
WWH 865,2010/8/26,2010/9/27
BKV 354,2010/8/26,
CTP 732,2010/8/26,2010/9/25
CSZ 311,2010/8/26,
JJH 251,2010/8/26,2010/10/8
WTD 474,2010/8/26,2010/9/7
WVY 645,2010/8/26,2010/9/26
EXT 954,2010/8/26,2010/10/5
LSX 113,2010/8/26,
WBY 592,2010/8/26,2010/10/2
LJK 324,2010/8/26,2010/9/30
TRY 639,2010/8/26,2010/8/29
YDY 142,2010/8/26,2010/9/20
DWS 462,2010/8/26,
CZK 196,2010/8/26,
ZAG 441,2010/8/26,2010/10/5
ALN 837,2010/8/26,2010/9/11
XYC 364,2010/8/26,2010/9/10
YXL 359,2010/8/26,2010/9/22
HVA 481,2010/8/26,
AWH 268,2010/8/26,2010/10/2
PCE 155,2010/8/26,2010/9/20
SSL 555,2010/8/26,
YEL 579,2010/8/26,2010/9/17
TZG 812,2010/8/26,
DCS 485,2010/8/26,2010/10/10
GJS 267,2010/8/26,2010/9/24
KGE 443,2010/8/26,2010/9/27
SJF 537,2010/8/26,2010/9/24
RKG 479,2010/8/26,2010/9/6
GRE 323,2010/8/26,
KTJ 796,2010/8/26,2010/9/28
KZS 434,2010/8/26,2010/9/24
WDM 242,2010/8/26,2010/10/3
BWC 713,2010/8/26,2010/9/20
DEB 538,2010/8/26,
TKZ 838,2010/8/26,2010/8/31
BPM 171,2010/8/26,2010/9/28
ZXR 259,2010/8/26,
LGF 142,2010/8/26,2010/9/8
PMK 929,2010/8/26,2010/9/6
SGR 585,2010/8/26,
MVL 424,2010/8/26,2010/9/20
PWH 951,2010/8/26,2010/9/17
HMK 367,2010/8/26,
RKK 234,2010/8/26,2010/9/10
RDM 668,2010/8/26,
ZPJ 363,2010/8/26,2010/9/29
WRC 314,2010/8/26,2010/9/21
SLT 813,2010/8/26,2010/9/21
NJG 458,2010/8/26,2010/9/12
TGF 947,2010/8/26,2010/9/14
STJ 631,2010/8/26,2010/10/12
PSW 219,2010/8/26,2010/9/2
CDT 393,2010/8/26,2010/9/3
GPM 726,2010/8/26,2010/9/18
CHB 399,2010/8/26,2010/10/12
KAV 813,2010/8/26,2010/9/14
DNW 292,2010/8/26,2010/9/15
NJG 652,2010/8/26,
FXA 798,2010/8/26,2010/10/2
EFW 954,2010/8/26,
FTP 673,2010/8/26,2010/10/13
YPT 563,2010/8/26,2010/8/26
YTM 226,2010/8/26,2010/10/7
VRZ 735,2010/8/26,
KFJ 865,2010/8/26,2010/9/10
YAV 322,2010/8/26,2010/9/26
ERA 788,2010/8/26,2010/10/8
XGT 133,2010/8/26,2010/9/30
RNC 493,2010/8/26,2010/9/25
LNE 285,2010/8/26,2010/9/3
ABM 653,2010/8/26,2010/9/10
HVX 382,2010/8/26,2010/9/27
HHR 623,2010/8/26,
ARF 367,2010/8/26,2010/10/3
DDB 371,2010/8/26,2010/8/27
FMZ 233,2010/8/26,2010/9/22
YMW 596,2010/8/26,2010/9/18
CMP 791,2010/8/26,2010/10/11
ANC 624,2010/8/26,2010/10/14
GEG 638,2010/8/26,2010/9/29
CZH 283,2010/8/26,2010/9/17
SHC 253,2010/8/26,2010/9/16
PHD 729,2010/8/26,2010/9/1
MPE 739,2010/8/26,2010/9/18
WXR 178,2010/8/26,2010/10/5
CNZ 838,2010/8/26,
VCZ 979,2010/8/26,
WWP 317,2010/8/26,2010/9/8
XWH 664,2010/8/26,2010/9/19
MJR 694,2010/8/26,2010/9/4
WCX 295,2010/8/26,2010/9/23
HLD 826,2010/8/26,2010/9/28
GDY 552,2010/8/26,2010/9/19
PDK 339,2010/8/26,2010/9/6
RYJ 981,2010/8/26,2010/10/8
FKF 136,2010/8/26,2010/9/28
SGG 847,2010/8/26,2010/9/5
PMN 713,2010/8/26,2010/9/26
FRE 227,2010/8/26,2010/9/19
GNE 194,2010/8/26,2010/8/30
LLN 164,2010/8/26,2010/8/29
STH 451,2010/8/26,2010/9/7
VWW 644,2010/8/26,2010/10/1
VBL 852,2010/8/26,2010/9/29
KNF 676,2010/8/26,2010/10/2
NGL 442,2010/8/26,2010/9/29
HEG 255,2010/8/26,
TPE 692,2010/8/26,2010/9/12
BBX 986,2010/8/26,
BAA 193,2010/8/26,2010/9/24
JGN 486,2010/8/26,2010/9/29
ZEW 142,2010/8/26,2010/10/7
ZXJ 337,2010/8/26,2010/9/13
XCA 545,2010/8/26,2010/8/30
ANE 769,2010/8/26,2010/10/1
JYZ 683,2010/8/26,2010/10/3
ERC 193,2010/8/26,2010/9/14
XXL 752,2010/8/26,2010/9/21
CJB 892,2010/8/26,2010/10/2
DXY 377,2010/8/26,2010/10/10
HCG 841,2010/8/26,2010/9/21
DPT 759,2010/8/26,2010/10/12
KML 429,2010/8/26,
XDX 141,2010/8/26,
ZWK 487,2010/8/26,
XHR 449,2010/8/26,
YSX 335,2010/8/26,2010/9/19
CGX 325,2010/8/26,
SPW 655,2010/8/26,2010/9/11
LKM 836,2010/8/26,2010/9/25
RSC 626,2010/8/26,2010/10/9
HBG 688,2010/8/26,2010/10/9
ZNR 828,2010/8/26,2010/9/27
JFT 816,2010/8/26,2010/8/30
SYN 547,2010/8/26,
TJG 537,2010/8/26,2010/10/5
MCX 798,2010/8/26,2010/10/4
BTG 981,2010/8/26,2010/9/16
ZVX 934,2010/8/26,2010/8/28
PNA 752,2010/8/26,2010/9/3
KDG 884,2010/8/26,2010/9/21
DSK 641,2010/8/26,2010/9/4
ZNM 489,2010/8/26,
BPC 481,2010/8/26,2010/9/9
NRL 776,2010/8/26,2010/10/11
FZT 594,2010/8/26,2010/10/6
JHV 967,2010/8/26,2010/10/2
VDV 231,2010/8/26,
KMA 755,2010/8/26,2010/10/13
RXD 828,2010/8/26,2010/9/3
VMA 533,2010/8/26,2010/9/8
YZZ 587,2010/8/26,
XPC 441,2010/8/26,2010/8/30
HJH 758,2010/8/26,2010/9/14
ACJ 716,2010/8/26,
FDW 554,2010/8/26,2010/9/25
MAZ 577,2010/8/26,2010/9/6
KBC 815,2010/8/26,
NZM 647,2010/8/26,2010/8/29
TAD 325,2010/8/26,2010/9/17
VKE 588,2010/8/26,2010/9/7
XPF 951,2010/8/26,2010/8/30
XVZ 589,2010/8/26,2010/9/20
YST 769,2010/8/26,2010/9/23
PDA 647,2010/8/26,2010/9/3
TGT 741,2010/8/26,2010/10/2
YKJ 459,2010/8/26,2010/8/29
YJN 226,2010/8/26,2010/9/28
BHJ 415,2010/8/26,
RGT 627,2010/8/26,2010/9/13
ZBT 262,2010/8/26,2010/9/12
BDR 929,2010/8/26,
PWS 174,2010/8/26,2010/9/27
BFS 325,2010/8/26,
ASF 185,2010/8/26,2010/9/10
ZSG 884,2010/8/26,2010/10/10
SNZ 413,2010/8/26,2010/9/2
KHB 451,2010/8/26,2010/9/17
LLX 575,2010/8/26,
MWC 118,2010/8/26,2010/9/22
HBN 654,2010/8/26,2010/9/4
NPP 459,2010/8/26,2010/9/14
FSJ 454,2010/8/26,
EYV 222,2010/8/26,2010/9/21
VKZ 458,2010/8/26,
FDY 199,2010/8/26,2010/9/24
LET 442,2010/8/26,2010/9/1
CKK 661,2010/8/26,2010/9/23
CZR 199,2010/8/26,2010/9/15
NGC 458,2010/8/26,2010/9/7
HER 942,2010/8/26,2010/9/7
GBG 146,2010/8/26,2010/9/22
PMA 935,2010/8/26,2010/9/27
VGV 117,2010/8/26,2010/9/16
DEF 446,2010/8/26,2010/8/27
TAT 863,2010/8/26,2010/8/31
TYT 983,2010/8/26,2010/10/13
NEE 142,2010/8/26,2010/9/24
RAY 242,2010/8/26,
LBE 377,2010/8/26,2010/10/6
EWH 294,2010/8/26,2010/9/17
EKV 249,2010/8/26,2010/9/23
KFF 649,2010/8/26,2010/9/27
BTM 727,2010/8/26,2010/8/27
JTX 585,2010/8/26,2010/9/22
PBY 946,2010/8/26,2010/9/28
MPW 552,2010/8/26,2010/8/29
DVB 397,2010/8/26,2010/9/29
KAW 611,2010/8/26,2010/9/30
SAA 317,2010/8/26,2010/9/4
BAF 585,2010/8/26,
RRH 143,2010/8/26,2010/9/10
JJL 481,2010/8/26,2010/9/16
YWW 527,2010/8/26,2010/9/5
NPD 952,2010/8/26,2010/9/28
VRY 476,2010/8/26,2010/9/24
SDX 638,2010/8/26,
NVN 967,2010/8/26,2010/10/14
KYL 724,2010/8/26,2010/9/15
SNN 229,2010/8/26,2010/10/2
FKW 186,2010/8/26,2010/9/3
ACH 767,2010/8/26,
RAZ 728,2010/8/26,2010/9/8
TSX 734,2010/8/26,2010/10/11
AGT 299,2010/8/26,2010/8/27
TTS 117,2010/8/26,
FLM 199,2010/8/26,2010/9/2
EMG 275,2010/8/26,2010/9/17
ETR 392,2010/8/26,2010/9/4
ACA 423,2010/8/26,
BXK 898,2010/8/26,
CHZ 478,2010/8/26,2010/9/4
GDV 413,2010/8/26,
GVB 897,2010/8/26,2010/9/9
FFC 816,2010/8/26,2010/9/27
CPE 628,2010/8/26,
YSC 959,2010/8/26,2010/10/13
VGM 277,2010/8/26,2010/8/30
ABC 474,2010/8/26,2010/9/9
LKE 415,2010/8/26,2010/8/27
TYY 363,2010/8/26,2010/9/18
GGA 725,2010/8/26,2010/9/24
MVP 176,2010/8/26,2010/9/14
KLL 175,2010/8/26,2010/10/1
GAJ 888,2010/8/26,2010/10/2
NTC 546,2010/8/26,2010/9/21
WWY 389,2010/8/26,
NHV 284,2010/8/26,2010/9/29
NTJ 127,2010/8/26,2010/9/23
BXL 959,2010/8/26,2010/9/5
YME 865,2010/8/26,2010/9/16
EEG 516,2010/8/26,
BHX 624,2010/8/26,
FFE 959,2010/8/26,2010/9/26
DZF 338,2010/8/26,
GBY 951,2010/8/26,2010/9/24
ZHW 216,2010/8/26,2010/9/27
SCP 434,2010/8/26,2010/10/7
PRH 136,2010/8/26,2010/10/11
EVH 159,2010/8/26,
RSZ 215,2010/8/26,2010/9/26
HTP 138,2010/8/26,2010/10/5
FPH 875,2010/8/26,2010/9/3
JPY 235,2010/8/26,2010/10/14
MKR 657,2010/8/26,
ATT 698,2010/8/26,2010/8/27
ZLX 968,2010/8/26,
MNV 454,2010/8/26,2010/9/9
TVN 823,2010/8/26,2010/9/15
HEV 176,2010/8/26,2010/9/16
NME 871,2010/8/26,2010/9/7
AMB 898,2010/8/26,2010/9/25
LZW 233,2010/8/26,2010/9/11
BGM 494,2010/8/26,2010/9/15
DEW 135,2010/8/26,2010/8/31
MWT 625,2010/8/26,2010/9/27
NDN 873,2010/8/26,2010/9/10
DKT 469,2010/8/26,2010/10/2
CCS 796,2010/8/26,2010/9/14
WER 457,2010/8/26,2010/9/25
RZV 886,2010/8/26,2010/9/6
XLW 877,2010/8/26,2010/8/29
BCL 189,2010/8/26,2010/9/24
VNY 568,2010/8/26,2010/10/10
VFS 629,2010/8/26,2010/10/5
XVV 576,2010/8/26,
CAH 336,2010/8/26,2010/9/28
JVA 377,2010/8/26,
NJZ 515,2010/8/26,
HAD 122,2010/8/26,2010/9/7
HVJ 656,2010/8/26,2010/9/6
NZD 495,2010/8/26,
LVX 467,2010/8/26,2010/8/28
LEA 346,2010/8/26,2010/9/22
MVX 847,2010/8/26,
DTX 142,2010/8/26,2010/9/7
EAN 429,2010/8/26,2010/9/26
TTC 369,2010/8/26,2010/10/6
LXV 169,2010/8/26,2010/10/5
GXD 889,2010/8/26,2010/9/9
ZEA 412,2010/8/26,2010/8/29
EGC 662,2010/8/26,
YYP 542,2010/8/26,2010/9/1
EWB 378,2010/8/26,2010/10/4
KVH 494,2010/8/26,2010/10/10
VEX 482,2010/8/26,
LZX 848,2010/8/26,2010/10/11
BTE 217,2010/8/26,2010/10/9
LHD 881,2010/8/26,2010/9/4
AGR 238,2010/8/26,2010/9/18
TZW 789,2010/8/26,2010/9/13
XMF 327,2010/8/26,
GMW 513,2010/8/26,2010/9/9
VJW 127,2010/8/26,2010/9/23
FEL 292,2010/8/26,2010/9/20
ZMY 389,2010/8/26,2010/9/10
CPX 791,2010/8/26,2010/10/12
RLY 513,2010/8/26,
ZZZ 921,2010/8/26,
ZFL 541,2010/8/26,2010/9/23
BMZ 588,2010/8/26,2010/9/13
GBK 421,2010/8/26,2010/9/22
BVG 894,2010/8/26,2010/9/1
KTT 754,2010/8/26,2010/8/29
XCK 539,2010/8/26,
NTS 267,2010/8/26,2010/10/11
SVL 677,2010/8/26,2010/10/9
JAC 117,2010/8/26,2010/10/1
ZVM 161,2010/8/26,
LDF 269,2010/8/26,2010/9/11
WVZ 795,2010/8/26,
ESC 382,2010/8/26,2010/8/29
AWE 828,2010/8/26,2010/9/13
JHB 557,2010/8/26,2010/8/30
RJF 371,2010/8/26,2010/10/10
WHX 992,2010/8/26,2010/9/11
BJE 885,2010/8/26,2010/9/20
KGG 644,2010/8/26,2010/10/1
PSP 498,2010/8/26,2010/9/3
XSA 895,2010/8/26,2010/10/3
ZVK 153,2010/8/26,
WGW 473,2010/8/26,2010/8/30
PGG 258,2010/8/26,2010/9/11
EFY 147,2010/8/26,2010/8/26
MAP 696,2010/8/26,2010/8/29
BKN 797,2010/8/26,2010/9/6
PNE 626,2010/8/26,
LDX 336,2010/8/26,
FWX 765,2010/8/26,2010/9/19
FYC 136,2010/8/26,2010/9/9
ZHL 854,2010/8/26,2010/10/7
GMC 778,2010/8/26,2010/8/27
RJJ 285,2010/8/26,
BEK 246,2010/8/26,2010/10/5
XKF 119,2010/8/26,2010/10/1
ZYK 247,2010/8/26,2010/9/6
YRK 932,2010/8/26,2010/9/22
JHT 396,2010/8/26,2010/9/20
SHX 361,2010/8/26,2010/9/14
RLD 928,2010/8/26,2010/10/3
AZG 828,2010/8/26,2010/9/22
XVP 725,2010/8/26,2010/10/13
JVK 189,2010/8/26,2010/10/7
FSF 796,2010/8/26,2010/9/12
NKF 947,2010/8/26,2010/9/14
VCK 846,2010/8/26,
MWN 347,2010/8/26,
DJM 567,2010/8/26,2010/10/6
KBE 731,2010/8/26,2010/10/14
KNF 751,2010/8/26,2010/9/19
CCF 111,2010/8/26,2010/9/3
YCV 928,2010/8/26,
FDH 348,2010/8/26,2010/10/8
WXX 857,2010/8/26,
YXK 557,2010/8/26,2010/9/7
YJV 231,2010/8/26,2010/9/20
JFL 372,2010/8/26,2010/9/7
FTF 224,2010/8/26,
LSA 357,2010/8/26,2010/9/19
XYJ 117,2010/8/26,2010/9/7
HJK 234,2010/8/26,2010/9/14
