Vehicle Registration,Date Stolen,Date Recovered
GNE 634,2012/1/13,2012/2/22
ZCY 722,2012/1/13,2012/1/19
VJD 282,2012/1/13,2012/1/21
CPT 833,2012/1/13,2012/1/27
WXR 528,2012/1/13,2012/2/17
WFZ 498,2012/1/13,2012/2/3
FWW 674,2012/1/13,
KZN 679,2012/1/13,2012/2/6
WRX 356,2012/1/13,2012/1/25
SEF 528,2012/1/13,2012/1/26
EBP 547,2012/1/13,2012/2/6
YLB 331,2012/1/13,2012/1/23
VFM 392,2012/1/13,2012/1/21
NYY 524,2012/1/13,2012/1/16
SFK 639,2012/1/13,
DLH 961,2012/1/13,2012/2/13
AHT 839,2012/1/13,
YAY 579,2012/1/13,2012/1/24
KKM 176,2012/1/13,2012/2/13
XJC 482,2012/1/13,2012/1/14
GHM 862,2012/1/13,2012/1/30
XJS 319,2012/1/13,2012/1/31
FVN 256,2012/1/13,2012/2/26
SZZ 889,2012/1/13,2012/1/22
AJE 444,2012/1/13,2012/2/26
CVD 384,2012/1/13,
AXD 169,2012/1/13,2012/1/16
KBC 725,2012/1/13,2012/2/26
EZF 679,2012/1/13,2012/2/21
XHA 646,2012/1/13,2012/2/10
DZW 982,2012/1/13,
HLA 432,2012/1/13,2012/3/2
YEC 812,2012/1/13,
BGD 394,2012/1/13,2012/1/25
MTM 379,2012/1/13,
WDG 295,2012/1/13,2012/2/11
JKT 357,2012/1/13,
RSX 599,2012/1/13,2012/1/22
EDV 577,2012/1/13,
BAA 981,2012/1/13,2012/1/21
SLX 571,2012/1/13,2012/1/30
MLN 916,2012/1/13,2012/1/17
ZJZ 761,2012/1/13,2012/3/1
LTE 563,2012/1/13,2012/1/21
NFV 517,2012/1/13,2012/1/25
VZZ 329,2012/1/13,2012/2/29
YCY 514,2012/1/13,2012/3/2
MFZ 989,2012/1/13,
GZJ 886,2012/1/13,2012/2/27
CVZ 717,2012/1/13,2012/2/3
VVL 547,2012/1/13,
FDZ 773,2012/1/13,2012/1/31
TVY 262,2012/1/13,2012/2/7
DRJ 343,2012/1/13,2012/2/9
WLD 147,2012/1/13,2012/2/22
LEN 762,2012/1/13,2012/2/9
KBY 382,2012/1/13,2012/2/29
GCH 732,2012/1/13,2012/2/20
PFY 323,2012/1/13,
AHT 468,2012/1/13,
CNX 443,2012/1/13,2012/3/1
MMT 331,2012/1/13,2012/1/26
KPC 433,2012/1/13,
NWF 546,2012/1/13,2012/1/15
HHN 734,2012/1/13,2012/2/10
FGT 662,2012/1/13,2012/2/19
BMY 964,2012/1/13,2012/2/22
YVT 515,2012/1/13,2012/1/22
LFY 955,2012/1/13,2012/2/28
AVB 969,2012/1/13,2012/2/7
CHJ 961,2012/1/13,2012/2/23
MTW 571,2012/1/13,2012/1/28
CTD 337,2012/1/13,2012/1/31
PYZ 848,2012/1/13,2012/1/26
GHK 613,2012/1/13,2012/1/30
KAL 874,2012/1/13,2012/1/28
LHV 882,2012/1/13,2012/1/19
ZWH 619,2012/1/13,2012/2/11
LWF 366,2012/1/13,2012/2/15
KTX 336,2012/1/13,
RAJ 115,2012/1/13,
FBR 397,2012/1/13,2012/1/31
KVH 829,2012/1/13,2012/1/30
RZH 139,2012/1/13,2012/1/16
ZDA 166,2012/1/13,2012/2/11
SDC 594,2012/1/13,2012/2/27
JKV 531,2012/1/13,2012/1/13
RMH 121,2012/1/13,2012/2/19
ZGF 863,2012/1/13,2012/2/23
FHC 188,2012/1/13,2012/2/25
APS 916,2012/1/13,2012/1/20
DHJ 125,2012/1/13,2012/2/24
JTN 722,2012/1/13,
PYF 999,2012/1/13,2012/2/20
RCB 548,2012/1/13,2012/1/24
CGR 397,2012/1/13,2012/2/14
MLP 232,2012/1/13,2012/1/15
MRG 243,2012/1/13,
NMK 144,2012/1/13,2012/1/27
MDN 958,2012/1/13,2012/1/20
GLJ 546,2012/1/13,2012/2/13
BDZ 761,2012/1/13,2012/1/13
FMT 435,2012/1/13,
DBP 162,2012/1/13,2012/2/3
LKX 986,2012/1/13,2012/2/20
YZA 346,2012/1/13,2012/3/2
DRR 918,2012/1/13,2012/2/10
CFG 315,2012/1/13,2012/2/23
SFF 222,2012/1/13,2012/1/14
SVL 351,2012/1/13,2012/2/23
BDY 955,2012/1/13,2012/2/16
WCV 635,2012/1/13,2012/2/25
DBM 138,2012/1/13,
PZF 333,2012/1/13,
JRF 868,2012/1/13,2012/2/5
NMG 144,2012/1/13,2012/1/31
YBD 557,2012/1/13,2012/1/28
YYH 525,2012/1/13,2012/1/31
YTE 639,2012/1/13,2012/2/21
PGM 852,2012/1/13,2012/2/16
PZG 317,2012/1/13,2012/2/5
HZY 759,2012/1/13,
DTD 627,2012/1/13,2012/1/14
GWX 325,2012/1/13,2012/2/19
FDX 222,2012/1/13,2012/2/6
GMG 312,2012/1/13,2012/2/22
EKP 711,2012/1/13,2012/1/13
ZJZ 382,2012/1/13,2012/2/5
EEK 418,2012/1/13,
FYG 647,2012/1/13,
BFB 799,2012/1/13,
CZF 823,2012/1/13,
BKB 874,2012/1/13,2012/2/8
LNM 184,2012/1/13,2012/2/4
LVE 527,2012/1/13,2012/2/28
KGF 262,2012/1/13,
MEP 171,2012/1/13,2012/2/5
TRG 457,2012/1/13,2012/1/30
MAG 419,2012/1/13,2012/2/28
MWK 424,2012/1/13,2012/2/20
RMN 675,2012/1/13,2012/2/7
HNV 546,2012/1/13,2012/2/20
YKP 685,2012/1/13,2012/2/29
GFM 861,2012/1/13,2012/2/2
YZR 917,2012/1/13,
MXA 515,2012/1/13,2012/2/29
BSL 782,2012/1/13,
NZG 596,2012/1/13,2012/2/24
DLN 598,2012/1/13,
KNB 955,2012/1/13,2012/2/7
GPW 966,2012/1/13,2012/2/9
LMJ 255,2012/1/13,2012/1/18
ATH 695,2012/1/13,2012/2/29
AGH 315,2012/1/13,
LLF 489,2012/1/13,2012/2/15
YVY 445,2012/1/13,2012/2/17
LEY 728,2012/1/13,2012/2/26
RNX 343,2012/1/13,2012/2/14
YGR 937,2012/1/13,
CWT 255,2012/1/13,2012/2/24
PKV 968,2012/1/13,2012/3/1
PLS 214,2012/1/13,2012/1/21
DZL 197,2012/1/13,2012/2/14
CWP 327,2012/1/13,
TJS 957,2012/1/13,
HBJ 818,2012/1/13,2012/1/13
RCZ 617,2012/1/13,2012/2/12
TBV 736,2012/1/13,2012/2/4
FPL 763,2012/1/13,2012/1/15
NLV 848,2012/1/13,2012/2/14
VXR 186,2012/1/13,
TWD 596,2012/1/13,2012/2/22
PNN 443,2012/1/13,2012/1/17
BNA 697,2012/1/13,2012/2/8
KNY 415,2012/1/13,2012/1/14
NLY 816,2012/1/13,2012/2/3
RCF 832,2012/1/13,2012/2/22
VEY 265,2012/1/13,
GFB 475,2012/1/13,
MZX 943,2012/1/13,2012/1/29
DCY 857,2012/1/13,
VKN 858,2012/1/13,
KYL 851,2012/1/13,2012/1/23
LCF 338,2012/1/13,2012/1/19
XKA 552,2012/1/13,2012/2/5
PWP 388,2012/1/13,2012/2/12
AVN 485,2012/1/13,
XSJ 454,2012/1/13,2012/2/25
GBY 185,2012/1/13,2012/2/8
KYF 749,2012/1/13,2012/1/29
LPG 537,2012/1/13,2012/2/17
MXP 881,2012/1/13,2012/1/17
ZRZ 895,2012/1/13,2012/2/25
FHZ 833,2012/1/13,2012/2/17
JVY 814,2012/1/13,2012/2/14
JNN 987,2012/1/13,2012/2/4
WZS 795,2012/1/13,2012/2/17
STF 978,2012/1/13,2012/1/19
EPK 912,2012/1/13,2012/1/21
AKK 499,2012/1/13,2012/2/17
XNA 359,2012/1/13,2012/1/16
BZD 317,2012/1/13,2012/2/25
KGS 235,2012/1/13,2012/1/27
VBS 514,2012/1/13,2012/1/14
ASB 288,2012/1/13,2012/2/20
NNY 218,2012/1/13,2012/2/9
MYY 635,2012/1/13,2012/1/27
GHK 436,2012/1/13,2012/2/23
YKG 467,2012/1/13,2012/2/16
MLR 752,2012/1/13,2012/2/13
MJZ 244,2012/1/13,2012/2/6
KRW 544,2012/1/13,
TEE 652,2012/1/13,2012/2/18
FHC 786,2012/1/13,
SLX 867,2012/1/13,2012/1/27
YTZ 982,2012/1/13,
MRZ 391,2012/1/13,2012/2/3
RDX 137,2012/1/13,2012/2/18
SSV 952,2012/1/13,
YSR 827,2012/1/13,
EYF 266,2012/1/13,2012/1/23
BME 482,2012/1/13,2012/1/25
ACF 243,2012/1/13,2012/2/17
FYJ 346,2012/1/13,2012/1/21
FWX 446,2012/1/13,
MCX 999,2012/1/13,2012/1/24
KJV 157,2012/1/13,2012/2/15
FXX 629,2012/1/13,2012/1/26
HGD 949,2012/1/13,2012/2/22
WCR 347,2012/1/13,2012/2/4
SSV 981,2012/1/13,2012/2/1
DXC 576,2012/1/13,2012/2/27
WKP 683,2012/1/13,2012/1/31
PHF 424,2012/1/13,2012/2/13
KRY 523,2012/1/13,2012/2/11
XSW 483,2012/1/13,
ECK 928,2012/1/13,2012/2/3
HEJ 581,2012/1/13,2012/1/31
GPC 174,2012/1/13,2012/1/30
WJT 249,2012/1/13,2012/2/20
NBD 197,2012/1/13,2012/2/1
ELE 981,2012/1/13,2012/2/3
GBD 227,2012/1/13,2012/2/6
TWA 713,2012/1/13,2012/1/15
LAY 784,2012/1/13,2012/2/21
EMV 324,2012/1/13,2012/2/17
YWV 476,2012/1/13,2012/1/24
NHF 276,2012/1/13,2012/2/7
KVL 827,2012/1/13,2012/1/15
GPZ 693,2012/1/13,2012/2/12
CFV 357,2012/1/13,2012/2/13
VBD 526,2012/1/13,2012/2/25
AXV 498,2012/1/13,2012/2/11
VXB 266,2012/1/13,2012/2/26
TXA 483,2012/1/13,2012/2/4
DPA 156,2012/1/13,2012/2/23
TKN 142,2012/1/13,2012/2/5
RML 665,2012/1/13,
EXT 365,2012/1/13,2012/2/16
KCF 385,2012/1/13,2012/2/19
AKK 218,2012/1/13,2012/2/25
KTT 388,2012/1/13,2012/1/15
FXX 686,2012/1/13,2012/3/2
TVR 392,2012/1/13,
VFN 213,2012/1/13,2012/1/17
ZEV 974,2012/1/13,2012/3/2
BNB 962,2012/1/13,2012/2/1
KCH 325,2012/1/13,2012/2/11
GNM 538,2012/1/13,
VLR 681,2012/1/13,2012/2/11
VBF 425,2012/1/13,2012/2/10
XDT 988,2012/1/13,2012/1/27
PNP 285,2012/1/13,2012/1/29
YAE 257,2012/1/13,2012/2/12
MZM 132,2012/1/13,2012/1/18
ZXR 117,2012/1/13,2012/1/20
EEA 354,2012/1/13,2012/2/9
TAL 135,2012/1/13,
MJJ 933,2012/1/13,2012/1/21
LVD 983,2012/1/13,2012/1/21
XEY 374,2012/1/13,
KDG 371,2012/1/13,2012/2/8
SNM 733,2012/1/13,2012/2/17
APT 736,2012/1/13,2012/2/9
WFE 159,2012/1/13,
LGL 299,2012/1/13,2012/2/15
FPG 375,2012/1/13,2012/2/26
LYF 262,2012/1/13,2012/2/22
PVK 584,2012/1/13,2012/1/13
DJE 176,2012/1/13,
YGK 633,2012/1/13,2012/2/22
JNP 663,2012/1/13,2012/2/8
LRM 252,2012/1/13,2012/2/14
PLB 338,2012/1/13,2012/2/26
YCE 372,2012/1/13,2012/2/7
ZBC 384,2012/1/13,2012/1/21
XXM 118,2012/1/13,2012/2/15
RPA 835,2012/1/13,2012/1/16
RTR 512,2012/1/13,2012/2/9
DFD 414,2012/1/13,
GCK 438,2012/1/13,
LKR 227,2012/1/13,2012/1/13
ZPN 177,2012/1/13,2012/2/26
HEY 873,2012/1/13,2012/2/17
NWM 216,2012/1/13,2012/1/22
YPA 654,2012/1/13,2012/1/23
FRK 581,2012/1/13,2012/2/3
ETB 189,2012/1/13,2012/1/29
SLP 328,2012/1/13,2012/2/3
JSB 263,2012/1/13,2012/1/20
ZLP 183,2012/1/13,2012/1/29
KXY 361,2012/1/13,2012/3/1
GVX 189,2012/1/13,2012/1/28
FCB 293,2012/1/13,2012/3/1
PDC 443,2012/1/13,2012/1/31
CBW 392,2012/1/13,2012/2/19
SCW 841,2012/1/13,
DFV 722,2012/1/13,
YZR 496,2012/1/13,
KKY 721,2012/1/13,
HTL 852,2012/1/13,2012/2/10
ABF 256,2012/1/13,2012/1/26
LSJ 953,2012/1/13,
MWK 924,2012/1/13,
VSJ 577,2012/1/13,2012/2/14
KCJ 935,2012/1/13,2012/2/7
DYF 465,2012/1/13,
JGG 676,2012/1/13,2012/2/1
DCG 838,2012/1/13,2012/1/28
ANM 494,2012/1/13,
GPV 225,2012/1/13,2012/2/6
BHB 451,2012/1/13,2012/1/17
TTT 227,2012/1/13,2012/2/7
RMJ 193,2012/1/13,2012/1/19
LFH 182,2012/1/13,2012/2/5
PZT 979,2012/1/13,
LTP 276,2012/1/13,2012/2/24
CJN 614,2012/1/13,2012/2/2
ECX 261,2012/1/13,2012/2/29
GBP 296,2012/1/13,2012/2/14
GHP 269,2012/1/13,2012/1/27
KSY 468,2012/1/13,
MYT 611,2012/1/13,2012/1/31
VBW 616,2012/1/13,2012/2/14
TXJ 783,2012/1/13,2012/1/21
WBV 915,2012/1/13,2012/2/28
LKR 181,2012/1/13,2012/2/14
ZDJ 627,2012/1/13,2012/2/22
BKR 758,2012/1/13,2012/1/30
TMV 934,2012/1/13,2012/1/30
DJC 696,2012/1/13,2012/2/15
ECV 686,2012/1/13,
FAX 682,2012/1/13,2012/1/14
BHG 437,2012/1/13,2012/1/14
VCK 762,2012/1/13,2012/2/22
TYM 317,2012/1/13,
KRS 267,2012/1/13,2012/2/4
HKM 634,2012/1/13,2012/2/7
CFX 724,2012/1/13,
FKY 967,2012/1/13,2012/2/12
